#{"t_start": 1685121496.8074634, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,992.058288,False
-3.5,35,992.684473,False
-3.5,35,993.281226,False
-3.5,35,993.927104,False
-3.5,35,994.520189,False
-3.5,35,995.1524,False
-3.5,35,995.799844,False
-3.5,35,996.465123,False
-3.5,35,997.082315,False
-3.5,35,997.792549,False
-3.5,35,1057.700485,False
-3.5,35,1058.372327,False
-3.5,35,1059.048142,False
-3.5,35,1059.701367,False
-3.5,35,1060.340542,False
-3.5,35,1060.964852,False
-3.5,35,1061.598419,False
-3.5,35,1062.216827,False
-3.5,35,1062.810014,False
-3.5,35,1063.40415,False
-3.5,35,1063.997005,False
-3.5,35,1064.831058,False
-3.5,35,1065.423259,False
-3.5,35,1066.035806,False
-3.5,35,1066.664208,False
-3.5,35,1067.525967,False
-3.5,35,1068.130164,False
-3.5,35,1068.938858,False
-3.5,35,1069.569707,False
-3.5,35,1070.212883,False
-3.5,35,1070.873364,False
-3.5,35,1071.492293,False
-3.5,35,1072.112692,False
-3.5,35,1072.719855,False
-3.5,35,1073.328347,False
-3.5,35,1073.948522,False
-3.5,35,1074.604553,False
-3.5,35,1075.220423,False
-3.5,35,1075.829684,False
-3.5,35,1076.410821,False
-3.5,35,1077.024337,False
-3.5,35,1077.639217,False
-3.5,35,1078.292431,False
-3.5,35,1078.950706,False
-3.5,35,1079.565335,False
-3.5,35,1080.381053,False
-3.5,35,1081.00046,False
-3.5,35,1081.655126,False
-3.5,35,1082.314434,False
-3.5,35,1082.970249,False
-3.5,35,1083.568674,False
-3.5,35,1084.194897,False
-3.5,35,1084.827401,False
-3.5,35,1085.469886,False
-3.5,35,1086.082028,False
-3.5,35,1086.717789,False
-3.5,35,1087.349661,False
-3.5,35,1087.962801,False
-3.5,35,1088.532099,False
-3.5,35,1089.098459,False
-3.5,35,1089.723465,False
-3.5,35,1090.368859,False
-3.5,35,1091.002701,False
-3.5,35,1091.720066,False
-3.5,35,1092.343214,False
-3.5,35,1092.996919,False
-3.5,35,1093.621397,False
-3.5,35,1094.231874,False
-3.5,35,1094.823512,False
-3.5,35,1154.871223,False
-3.5,35,1155.500511,False
-3.5,35,1156.098422,False
-3.5,35,1156.646457,False
-3.5,35,1157.216553,False
-3.5,35,1158.217809,False
-3.5,35,1158.738206,False
-3.5,35,1159.295584,False
-3.5,35,1159.878133,False
-3.5,35,1160.424309,False
-3.5,35,1160.953315,False
-3.5,35,1161.514195,False
-3.5,35,1162.142097,False
-3.5,35,1162.702186,False
-3.5,35,1163.294293,False
-3.5,35,1163.912891,False
-3.5,35,1164.511765,False
-3.5,35,1165.125074,False
-3.5,35,1165.715244,False
-3.5,35,1166.296501,False
-3.5,35,1166.902224,False
-3.5,35,1167.53817,False
-3.5,35,1168.140966,False
-3.5,35,1168.74262,False
-3.5,35,1169.31781,False
-3.5,35,1169.862191,False
-3.5,35,1170.479999,False
-3.5,35,1171.061577,False
-3.5,35,1171.649547,False
-3.5,35,1172.272321,False
-3.5,35,1173.044916,False
-3.5,35,1173.655915,False
-3.5,35,1174.284856,False
-3.5,35,1174.927004,False
-3.5,35,1175.540333,False
-3.5,35,1176.170989,False
-3.5,35,1176.790557,False
-3.5,35,1177.416967,False
-3.5,35,1178.052102,False
-3.5,35,1178.705517,False
-3.5,35,1179.340356,False
-3.5,35,1179.961269,False
-3.5,35,1180.581654,False
-3.5,35,1181.236227,False
-3.5,35,1181.856172,False
-3.5,35,1182.699255,False
-3.5,35,1183.285511,False
-3.5,35,1184.014862,False
-3.5,35,1184.668721,False
-3.5,35,1185.286297,False
-3.5,35,1185.862823,False
-3.5,35,1186.435335,False
-3.5,35,1187.071226,False
-3.5,35,1187.685858,False
-3.5,35,1188.310754,False
-3.5,35,1188.89794,False
-3.5,35,1189.481403,False
-3.5,35,1190.048017,False
-3.5,35,1248.285928,False
-3.5,35,1248.943099,False
-3.5,35,1249.573143,False
-3.5,35,1250.207163,False
-3.5,35,1250.822257,False
-3.5,35,1251.465865,False
-3.5,35,1252.076066,False
-3.5,35,1252.8004,False
-3.5,35,1253.445363,False
-3.5,35,1254.072264,False
-3.5,35,1254.681527,False
-3.5,35,1255.276819,False
-3.5,35,1255.912919,False
-3.5,35,1256.526339,False
-3.5,35,1257.169955,False
-3.5,35,1257.767742,False
-3.5,35,1258.414131,False
-3.5,35,1259.051598,False
-3.5,35,1259.687537,False
-3.5,35,1260.303316,False
-3.5,35,1260.927096,False
-3.5,35,1261.522366,False
-3.5,35,1262.12491,False
-3.5,35,1262.75606,False
-3.5,35,1263.383812,False
-3.5,35,1264.084785,False
-3.5,35,1264.720708,False
-3.5,35,1265.314974,False
-3.5,35,1265.946895,False
-3.5,35,1266.91108,False
-3.5,35,1267.571155,False
-3.5,35,1268.24453,False
-3.5,35,1268.888492,False
-3.5,35,1269.512015,False
-3.5,35,1270.158986,False
-3.5,35,1270.793143,False
-3.5,35,1271.452494,False
-3.5,35,1272.100183,False
-3.5,35,1272.717261,False
-3.5,35,1273.351393,False
-3.5,35,1273.936433,False
-3.5,35,1274.557176,False
-3.5,35,1275.143898,False
-3.5,35,1275.883747,False
-3.5,35,1276.527389,False
-3.5,35,1277.168719,False
-3.5,35,1277.792969,False
-3.5,35,1278.446024,False
-3.5,35,1279.065997,False
-3.5,35,1279.684955,False
-3.5,35,1280.324323,False
-3.5,35,1280.96976,False
-3.5,35,1281.586898,False
-3.5,35,1282.165537,False
-3.5,35,1282.773848,False
-3.5,35,1283.362327,False
-3.5,35,1283.983444,False
-3.5,35,1284.6203,False
-3.5,35,1285.254719,False
-3.5,35,1343.770731,False
-3.5,35,1344.352309,False
-3.5,35,1345.049115,False
-3.5,35,1345.663245,False
-3.5,35,1346.255722,False
-3.5,35,1346.861789,False
-3.5,35,1347.492398,False
-3.5,35,1348.099349,False
-3.5,35,1348.720413,False
-3.5,35,1349.344301,False
-3.5,35,1349.950518,False
-3.5,35,1350.56332,False
-3.5,35,1351.188831,False
-3.5,35,1351.765883,False
-3.5,35,1352.392275,False
-3.5,35,1352.99699,False
-3.5,35,1353.668636,False
-3.5,35,1354.281426,False
-3.5,35,1354.929214,False
-3.5,35,1355.553931,False
-3.5,35,1356.282447,False
-3.5,35,1356.910825,False
-8.0,80,1358.456261,False
-8.0,80,1359.826885,False
-8.0,80,1361.256316,False
-8.0,80,1362.649317,False
-8.0,80,1363.908632,False
-7.0,80,1365.191615,False
-8.0,80,1366.532404,False
-7.0,80,1367.97647,False
-8.0,80,1369.324922,False
-7.0,80,1370.645771,False
-8.0,80,1372.034629,False
-8.0,80,1373.416296,False
-8.0,80,1375.100678,False
-8.0,80,1376.496454,False
-8.0,80,1378.017967,False
-7.0,80,1379.460736,False
-8.0,80,1440.766141,False
-7.0,80,1442.186118,False
-8.0,80,1443.618257,False
-8.0,80,1445.03065,False
-8.0,80,1446.481629,False
-8.0,80,1447.83345,False
-8.0,80,1449.317381,False
-8.0,80,1450.697108,False
-8.0,80,1452.093634,False
-8.0,80,1453.538223,False
-8.0,80,1454.970852,False
-8.0,80,1456.430938,False
-8.0,80,1457.880429,False
-8.0,80,1459.345263,False
-8.0,80,1460.864397,False
-8.0,80,1462.244378,False
-8.0,80,1463.67618,False
-8.0,80,1465.110957,False
-8.0,80,1466.516946,False
-8.0,80,1467.93937,False
-8.0,80,1469.448254,False
-8.0,80,1470.879059,False
-8.0,80,1472.445325,False
-8.0,80,1473.902604,False
-8.0,80,1475.303605,False
-8.0,80,1536.496579,False
-7.0,80,1538.002349,False
-8.0,80,1539.502313,False
-8.0,80,1540.991354,False
-8.0,80,1542.44902,False
-7.0,80,1544.038148,False
-7.0,80,1545.478662,False
-8.0,80,1546.863096,False
-8.0,80,1548.27226,False
-8.0,80,1549.662592,False
-8.0,80,1551.042669,False
-8.0,80,1552.531234,False
-8.0,80,1554.049519,False
-8.0,80,1555.478633,False
-8.0,80,1556.931924,False
-8.0,80,1558.341037,False
-8.0,80,1559.78103,False
-8.0,80,1561.256764,False
-8.0,80,1562.682009,False
-8.0,80,1564.161335,False
-8.0,80,1565.716592,False
-8.0,80,1567.200504,False
-8.0,80,1568.596087,False
-8.0,80,1570.085675,False
-8.0,80,1571.553939,False
-8.0,80,1572.996609,False
-8.0,80,1633.25235,False
-8.0,80,1634.746161,False
-8.0,80,1636.339383,False
-8.0,80,1637.817013,False
-8.0,80,1639.271235,False
-8.0,80,1640.742904,False
-8.0,80,1642.248794,False
-8.0,80,1643.706403,False
-7.0,80,1645.1964,False
-7.0,80,1646.699283,False
-8.0,80,1648.283002,False
-8.0,80,1649.784336,False
-8.0,80,1651.294935,False
-8.0,80,1652.755802,False
-8.0,80,1654.201394,False
-8.0,80,1655.67137,False
-8.0,80,1657.087147,False
-8.0,80,1658.527208,False
-8.0,80,1660.008724,False
-8.0,80,1661.41433,False
-8.0,80,1662.860527,False
-8.0,80,1664.321321,False
-8.0,80,1665.771183,False
-8.0,80,1667.19605,False
-8.0,80,1668.667773,False
-8.0,80,1730.047314,False
-8.0,80,1731.565396,False
-8.0,80,1733.037242,False
-8.0,80,1734.508005,False
-8.0,80,1735.975325,False
-8.0,80,1737.410749,False
-8.0,80,1738.895872,False
-8.0,80,1740.338835,False
-8.0,80,1741.846703,False
-7.0,80,1743.333676,False
-8.0,80,1744.821317,False
-8.0,80,1746.282586,False
-8.0,80,1747.729507,False
-7.0,80,1749.129514,False
-8.0,80,1750.745111,False
-8.0,80,1752.132169,False
-8.0,80,1753.605868,False
-8.0,80,1754.970186,False
-8.0,80,1756.374808,False
-8.0,80,1757.776254,False
-8.0,80,1759.228955,False
-7.0,80,1760.70642,False
-8.0,80,1762.203529,False
-7.0,80,1763.683529,False
-8.0,80,1765.253575,False
-8.0,80,1766.746062,False
-8.0,80,1826.293253,False
-8.0,80,1827.764281,False
-7.0,80,1829.227319,False
-8.0,80,1830.672606,False
-8.0,80,1832.351895,False
-7.0,80,1833.706117,False
-7.0,80,1835.256294,False
-8.0,80,1836.707695,False
-8.0,80,1838.209798,False
-8.0,80,1839.679341,False
-8.0,80,1841.110419,False
-8.0,80,1842.531598,False
-8.0,80,1844.001233,False
-8.0,80,1845.517551,False
-7.0,80,1847.131114,False
-8.0,80,1848.58005,False
-8.0,80,1849.941715,False
-8.0,80,1851.371473,False
-7.0,80,1852.76811,False
-7.0,80,1854.197059,False
-8.0,80,1855.659499,False
-8.0,80,1857.234125,False
-8.0,80,1858.744536,False
-8.0,80,1860.191687,False
-8.0,80,1861.650014,False
-8.0,80,1863.127876,False
-7.0,80,1923.181196,False
-8.0,80,1924.562963,False
-8.0,80,1925.986219,False
-8.0,80,1927.517829,False
-8.0,80,1928.905698,False
-7.0,80,1930.379596,False
-8.0,80,1931.823993,False
-8.0,80,1933.213037,False
-8.0,80,1934.605787,False
-8.0,80,1936.031515,False
-8.0,80,1937.50599,False
-8.0,80,1939.149432,False
-8.0,80,1940.601117,False
-8.0,80,1942.038674,False
-7.0,80,1943.499201,False
-8.0,80,1944.925748,False
-7.0,80,1946.294465,False
-8.0,80,1947.708486,False
-8.0,80,1949.113267,False
-8.0,80,1950.707966,False
-8.0,80,1952.14006,False
-8.0,80,1953.577816,False
-8.0,80,1954.992246,False
-8.0,80,1956.383182,False
-7.0,80,1957.837037,False
-8.0,80,2018.05928,False
-8.0,80,2019.482893,False
-8.0,80,2021.703048,False
-7.0,80,2023.129076,False
-8.0,80,2024.515224,False
-8.0,80,2025.97361,False
-8.0,80,2027.330665,False
-7.0,80,2028.765724,False
-8.0,80,2030.126508,False
-8.0,80,2031.51655,False
-8.0,80,2032.876924,False
-8.0,80,2034.314929,False
-8.0,80,2035.726158,False
-8.0,80,2037.065339,False
-8.0,80,2038.409782,False
-8.0,80,2039.832042,False
-8.0,80,2041.241288,False
-8.0,80,2042.750956,False
-8.0,80,2044.176511,False
-7.0,80,2045.56327,False
-8.0,80,2046.976423,False
-7.0,80,2048.429602,False
-8.0,80,2049.844185,False
-8.0,80,2051.293864,False
-8.0,80,2052.795568,False
-7.0,80,2054.350617,False
-8.0,80,2114.639524,False
-7.0,80,2116.071203,False
-8.0,80,2117.514552,False
-8.0,80,2118.86088,False
-8.0,80,2120.30943,False
-8.0,80,2121.761282,False
-7.0,80,2123.159384,False
-8.0,80,2124.687087,False
-8.0,80,2126.09032,False
-8.0,80,2127.412832,False
-7.0,80,2128.745427,False
-8.0,80,2130.160857,False
-7.0,80,2131.51479,False
-8.0,80,2132.924283,False
-8.0,80,2134.274004,False
-8.0,80,2135.796461,False
-8.0,80,2137.211349,False
-8.0,80,2138.619912,False
-8.0,80,2139.974909,False
-8.0,80,2141.304805,False
-8.0,80,2142.585959,False
-8.0,80,2143.952594,False
-8.0,80,2145.479381,False
-7.0,80,2146.908048,False
-8.0,80,2148.305274,False
-8.0,80,2208.751188,False
-7.0,80,2210.30108,False
-7.0,80,2211.674709,False
-7.0,80,2213.057758,False
-8.0,80,2214.471684,False
-8.0,80,2215.986003,False
-8.0,80,2217.400115,False
-8.0,80,2218.758638,False
-8.0,80,2220.105954,False
-8.0,80,2221.438238,False
-8.0,80,2223.107246,False
-8.0,80,2224.463977,False
-8.0,80,2225.862233,False
-8.0,80,2227.631385,False
-7.0,80,2229.077297,False
-8.0,80,2230.46157,False
-8.0,80,2231.839581,False
-8.0,80,2233.193899,False
-8.0,80,2234.538,False
-8.0,80,2235.982971,False
-8.0,80,2237.513691,False
-8.0,80,2239.055676,False
-8.0,80,2240.455426,False
-8.0,80,2241.838534,False
-8.0,80,2243.271116,False
-8.0,80,2244.74252,False
-8.0,80,2305.808329,False
-8.0,80,2307.213253,False
-8.0,80,2308.67835,False
-8.0,80,2310.320674,False
-8.0,80,2311.730609,False
-8.0,80,2313.15114,False
-8.0,80,2314.634089,False
-8.0,80,2316.13584,False
-7.0,80,2317.542452,False
-8.0,80,2318.861747,False
-3.0,30,2319.777288,False
-3.0,30,2320.2811,False
-3.0,30,2320.911682,False
-3.0,30,2321.412931,False
-3.0,30,2321.917709,False
-3.0,30,2322.370148,False
-3.0,30,2322.843634,False
-3.0,30,2323.327126,False
-3.0,30,2323.813951,False
-3.0,30,2324.371962,False
-3.0,30,2324.885739,False
-3.0,30,2325.420809,False
-3.0,30,2325.966924,False
-3.0,30,2326.489822,False
-3.0,30,2327.033212,False
-3.0,30,2327.553729,False
-3.0,30,2328.067356,False
-3.0,30,2328.574321,False
-3.0,30,2329.089185,False
-3.0,30,2329.60217,False
-3.0,30,2330.140545,False
-3.0,30,2330.668632,False
-3.0,30,2331.197717,False
-3.0,30,2331.821786,False
-3.0,30,2332.37361,False
-3.0,30,2332.929843,False
-3.0,30,2333.481965,False
-3.0,30,2334.023995,False
-3.0,30,2334.572681,False
-3.0,30,2335.141103,False
-3.0,30,2335.687958,False
-3.0,30,2336.200724,False
-3.0,30,2336.748209,False
-3.0,30,2337.30352,False
-3.0,30,2337.852782,False
-3.0,30,2338.42961,False
-3.0,30,2338.996452,False
-3.0,30,2339.530506,False
-3.0,30,2340.061346,False
-3.0,30,2340.612252,False
-3.0,30,2341.152408,False
-3.0,30,2341.701547,False
-3.0,30,2401.665716,False
-3.0,30,2402.235703,False
-3.0,30,2402.902249,False
-3.0,30,2403.421565,False
-3.0,30,2403.947883,False
-3.0,30,2404.440046,False
-3.0,30,2404.949986,False
-3.0,30,2405.506678,False
-3.0,30,2406.058447,False
-3.0,30,2406.601267,False
-3.0,30,2407.145577,False
-3.0,30,2407.67874,False
-3.0,30,2408.244013,False
-3.0,30,2408.783444,False
-3.0,30,2409.302864,False
-3.0,30,2409.838294,False
-3.0,30,2410.394824,False
-3.0,30,2410.888,False
-3.0,30,2411.431231,False
-3.0,30,2412.004014,False
-3.0,30,2412.523569,False
-3.0,30,2413.058279,False
-3.0,30,2413.588371,False
-3.0,30,2414.229696,False
-3.0,30,2414.729133,False
-3.0,30,2415.239699,False
-3.0,30,2415.749945,False
-3.0,30,2416.271709,False
-3.0,30,2416.80501,False
-3.0,30,2417.332635,False
-3.0,30,2417.87745,False
-3.0,30,2418.417859,False
-3.0,30,2418.976492,False
-3.0,30,2419.520775,False
-3.0,30,2420.083804,False
-3.0,30,2420.654093,False
-3.0,30,2421.172457,False
-3.0,30,2421.711842,False
-3.0,30,2422.270288,False
-3.0,30,2422.815922,False
-3.0,30,2423.388075,False
-3.0,30,2423.924736,False
-3.0,30,2424.629159,False
-3.0,30,2425.160811,False
-3.0,30,2425.811392,False
-3.0,30,2426.361012,False
-3.0,30,2426.924663,False
-3.0,30,2427.476295,False
-3.0,30,2428.005086,False
-3.0,30,2428.544907,False
-3.0,30,2429.053322,False
-3.0,30,2429.578875,False
-3.0,30,2430.087324,False
-3.0,30,2430.616172,False
-3.0,30,2431.163607,False
-3.0,30,2431.724075,False
-3.0,30,2432.264689,False
-3.0,30,2432.790995,False
-3.0,30,2433.334742,False
-3.0,30,2433.877291,False
-3.0,30,2434.428287,False
-3.0,30,2434.974637,False
-3.0,30,2435.536612,False
-3.0,30,2436.062823,False
-3.0,30,2436.701545,False
-3.0,30,2437.251252,False
-3.0,30,2437.768111,False
-3.0,30,2438.256075,False
-3.0,30,2496.194819,False
-3.0,30,2496.740209,False
-3.0,30,2497.262732,False
-3.0,30,2497.839118,False
-3.0,30,2498.397391,False
-3.0,30,2498.962993,False
-3.0,30,2499.509465,False
-3.0,30,2500.074951,False
-3.0,30,2500.622147,False
-3.0,30,2501.159186,False
-3.0,30,2501.727892,False
-3.0,30,2502.26649,False
-3.0,30,2502.838428,False
-3.0,30,2503.416009,False
-3.0,30,2503.948896,False
-3.0,30,2504.483259,False
-3.0,30,2505.02684,False
-3.0,30,2505.680479,False
-3.0,30,2506.190876,False
-3.0,30,2506.705953,False
-3.0,30,2507.238224,False
-3.0,30,2507.816653,False
-3.0,30,2508.368588,False
-3.0,30,2508.929607,False
-3.0,30,2509.476982,False
-3.0,30,2510.018777,False
-3.0,30,2510.533267,False
-3.0,30,2511.101724,False
-3.0,30,2511.660823,False
-3.0,30,2512.212791,False
-3.0,30,2512.781093,False
-3.0,30,2513.313276,False
-3.0,30,2513.876326,False
-3.0,30,2514.381897,False
-3.0,30,2514.875632,False
-3.0,30,2515.401257,False
-3.0,30,2515.936047,False
-3.0,30,2516.486282,False
-3.0,30,2517.158873,False
-3.0,30,2517.713673,False
-3.0,30,2518.242194,False
-3.0,30,2518.79185,False
-3.0,30,2519.372384,False
-3.0,30,2519.917769,False
-3.0,30,2520.48209,False
-3.0,30,2521.060326,False
-3.0,30,2521.780171,False
-3.0,30,2522.309243,False
-3.0,30,2522.820451,False
-3.0,30,2523.349165,False
-3.0,30,2523.826456,False
-3.0,30,2524.369424,False
-3.0,30,2524.878436,False
-3.0,30,2525.39384,False
-3.0,30,2525.920216,False
-3.0,30,2526.466974,False
-3.0,30,2527.145646,False
-3.0,30,2527.678795,False
-3.0,30,2528.184516,False
-3.0,30,2528.839121,False
-3.0,30,2529.394441,False
-3.0,30,2529.909856,False
-3.0,30,2530.409467,False
-3.0,30,2530.966738,False
-3.0,30,2531.506634,False
-3.0,30,2532.04631,False
-3.0,30,2532.585375,False
-3.0,30,2533.141935,False
-3.0,30,2533.672558,False
