#{"t_start": 1685121497.0015087, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.1,9,806.598161,True
-2.0,20,806.920438,False
-2.0,20,807.247701,False
-2.0,20,865.693441,False
10.4,6,865.806448,True
9.9,11,866.001695,True
10.3,7,866.121795,True
9.6,14,866.363553,True
10.2,8,866.489951,True
10.2,8,866.619781,True
-2.0,20,866.985417,False
-2.0,20,867.338434,False
10.3,7,867.453944,True
-2.0,20,867.782229,False
9.1,19,868.111808,True
9.9,11,868.302416,True
-2.0,20,868.630039,False
10.1,9,868.782701,True
10.5,5,868.86167,True
-2.0,20,869.188537,False
10.5,5,869.263785,True
10.0,10,869.418402,True
10.3,7,869.542405,True
10.2,8,869.678803,True
-2.0,20,870.02574,False
10.6,4,870.093501,True
9.8,12,870.285806,True
10.4,6,870.39695,True
10.5,5,870.487494,True
10.6,4,870.558554,True
10.1,9,870.715574,True
9.9,11,870.918226,True
10.2,8,871.176534,True
10.5,5,871.258157,True
-2.0,20,871.625887,False
9.9,11,871.806631,True
-2.0,20,872.161362,False
-2.0,20,872.50243,False
10.4,6,872.606394,True
10.3,7,872.723083,True
9.1,19,873.058635,True
9.9,11,873.243489,True
-2.0,20,873.602794,False
10.5,5,873.700998,True
10.1,9,873.868752,True
9.0,20,874.220649,True
10.3,7,874.34342,True
10.2,8,874.484734,True
-2.0,20,874.835296,False
-2.0,20,875.18577,False
9.4,16,875.466516,True
10.6,4,875.546716,True
-2.0,20,875.902541,False
10.2,8,876.054387,True
-2.0,20,876.423338,False
10.3,7,876.554214,True
-2.0,20,876.931123,False
9.8,12,877.160979,True
10.1,9,877.317318,True
9.9,11,877.525842,True
10.2,8,877.668571,True
-2.0,20,878.033453,False
10.1,9,878.20481,True
-2.0,20,878.565605,False
10.6,4,878.635028,True
-2.0,20,879.014278,False
-2.0,20,879.416051,False
10.4,6,879.526075,True
9.7,13,879.757923,True
9.0,20,880.100532,True
9.7,13,880.302789,True
10.1,9,880.445383,True
9.7,13,880.637751,True
10.1,9,880.78651,True
-2.0,20,881.089754,False
10.1,9,881.246945,True
9.3,17,881.538508,True
-2.0,20,881.889282,False
10.0,10,882.068682,True
10.0,10,882.336936,True
10.4,6,882.442734,True
10.3,7,882.564067,True
10.0,10,882.73177,True
10.1,9,882.884288,True
9.8,12,883.069828,True
10.4,6,883.17023,True
10.3,7,883.301219,True
9.6,14,883.510332,True
10.4,6,883.610394,True
9.8,12,883.806299,True
9.0,20,884.136102,True
10.2,8,884.26575,True
-2.0,20,884.604415,False
9.4,16,884.872672,True
9.5,15,885.127766,True
10.1,9,885.282666,True
10.1,9,885.433519,True
10.4,6,885.521133,True
9.5,15,885.770111,True
9.9,11,885.954811,True
9.9,11,886.163773,True
9.5,15,886.420904,True
-2.0,20,886.744029,False
-2.0,20,887.087821,False
9.3,17,887.382436,True
10.4,6,887.491524,True
10.5,5,887.572902,True
-2.0,20,887.937384,False
10.1,9,888.103319,True
9.4,16,888.368114,True
10.0,10,888.519262,True
-2.0,20,888.863105,False
10.3,7,888.982262,True
-2.0,20,889.296533,False
10.6,4,889.356883,True
9.8,12,889.546621,True
9.6,14,889.772632,True
10.6,4,889.835764,True
-2.0,20,890.16738,False
10.1,9,890.330471,True
9.8,12,890.535041,True
9.7,13,890.762539,True
10.0,10,890.944805,True
9.5,15,891.212828,True
10.4,6,891.321305,True
-2.0,20,891.689751,False
9.5,15,891.938419,True
9.8,12,892.146054,True
9.4,16,892.434563,True
10.0,10,892.628443,True
-2.0,20,893.106071,False
-2.0,20,893.465793,False
10.3,7,893.595937,True
-2.0,20,893.935758,False
10.6,4,894.006307,True
10.2,8,894.141907,True
-2.0,20,894.509695,False
9.8,12,894.726069,True
9.0,20,895.036238,True
10.2,8,895.173624,True
9.3,17,895.454409,True
9.7,13,895.698065,True
10.6,4,895.761909,True
-2.0,20,896.098531,False
9.5,15,896.374484,True
10.1,9,896.531107,True
10.1,9,896.692159,True
-2.0,20,897.062964,False
10.2,8,897.198391,True
10.6,4,897.262914,True
9.7,13,897.490165,True
10.5,5,897.575582,True
9.4,16,897.852702,True
9.8,12,898.072869,True
10.2,8,898.217599,True
10.3,7,898.342139,True
-2.0,20,898.686137,False
9.8,12,898.887091,True
10.0,10,899.066691,True
10.3,7,899.191414,True
10.6,4,899.258416,True
10.0,10,899.434999,True
10.2,8,899.587404,True
-2.0,20,899.933865,False
9.6,14,900.18329,True
9.1,19,900.512486,True
9.2,18,900.839837,True
10.6,4,900.913337,True
10.2,8,901.051127,True
-2.0,20,901.407301,False
9.6,14,961.227241,True
9.9,11,961.425452,True
10.3,7,961.555199,True
-2.0,20,961.925712,False
10.6,4,961.993922,True
10.4,6,962.103284,True
10.0,10,962.281517,True
10.1,9,962.458145,True
9.7,13,962.670381,True
10.2,8,962.813933,True
9.9,11,963.010508,True
10.4,6,963.112144,True
10.5,5,963.20204,True
9.3,17,963.525609,True
9.1,19,963.954387,True
9.1,19,964.273159,True
10.3,7,964.398985,True
10.6,4,964.47547,True
10.2,8,964.619695,True
10.6,4,964.686696,True
10.2,8,964.83437,True
10.6,4,964.902608,True
9.8,12,965.105977,True
10.2,8,965.24393,True
10.4,6,965.352867,True
-2.0,20,965.693721,False
10.3,7,965.824284,True
9.8,12,966.033506,True
10.6,4,966.107203,True
10.6,4,966.181952,True
10.6,4,966.250215,True
9.9,11,966.446157,True
10.6,4,966.524243,True
9.7,13,966.757309,True
10.4,6,966.871428,True
10.6,4,966.943463,True
10.2,8,967.090716,True
10.4,6,967.206613,True
9.9,11,967.390915,True
10.6,4,967.462764,True
-2.0,20,967.818931,False
10.6,4,967.889821,True
-2.0,20,968.228555,False
10.6,4,968.287793,True
9.4,16,968.549444,True
10.6,4,968.620398,True
10.5,5,968.708553,True
10.6,4,968.77502,True
10.1,9,968.93748,True
10.6,4,969.006535,True
10.6,4,969.077829,True
10.6,4,969.152766,True
10.5,5,969.238861,True
10.4,6,969.354782,True
10.6,4,969.437107,True
-2.0,20,969.788751,False
-2.0,20,970.102211,False
10.6,4,970.170918,True
10.1,9,970.31387,True
10.5,5,970.399239,True
10.2,8,970.552439,True
10.4,6,970.666193,True
9.9,11,970.854177,True
9.8,12,971.070776,True
9.5,15,971.331204,True
9.4,16,971.585931,True
10.3,7,971.704986,True
10.0,10,971.886433,True
10.4,6,971.997873,True
9.9,11,972.181634,True
9.8,12,972.384367,True
10.6,4,972.455312,True
10.6,4,972.51945,True
10.3,7,972.634542,True
10.5,5,972.729222,True
10.6,4,972.802178,True
10.6,4,972.876256,True
10.1,9,973.031052,True
9.8,12,973.219208,True
10.6,4,973.286129,True
10.6,4,973.353975,True
10.6,4,973.424282,True
10.1,9,973.553041,True
10.5,5,973.629554,True
10.6,4,973.689378,True
10.2,8,973.822466,True
10.6,4,973.892312,True
10.2,8,974.030435,True
9.9,11,974.22221,True
10.4,6,974.331104,True
10.0,10,974.51409,True
10.6,4,974.701213,True
10.6,4,974.779916,True
-2.0,20,975.154769,False
10.2,8,975.296403,True
9.8,12,975.496434,True
10.6,4,975.567596,True
10.6,4,975.649636,True
9.4,16,975.934581,True
10.6,4,976.002736,True
10.6,4,976.085645,True
10.2,8,976.225806,True
-2.0,20,976.573463,False
10.6,4,976.650754,True
10.6,4,976.723503,True
10.2,8,976.872462,True
10.4,6,976.97822,True
9.8,12,977.192512,True
9.9,11,977.402095,True
10.6,4,977.470137,True
10.3,7,977.590116,True
9.9,11,977.777543,True
10.4,6,977.881566,True
10.1,9,978.03833,True
9.2,18,978.375563,True
10.5,5,978.462764,True
9.7,13,978.705366,True
10.6,4,978.772574,True
-2.0,20,979.136999,False
9.9,11,979.347589,True
9.5,15,979.639598,True
-2.0,20,980.008765,False
10.4,6,980.116241,True
-2.0,20,980.502846,False
9.9,11,980.702447,True
10.3,7,980.824627,True
9.8,12,981.039033,True
10.5,5,981.121993,True
10.2,8,981.256395,True
10.5,5,981.360173,True
10.6,4,981.428373,True
-2.0,20,981.783056,False
10.4,6,981.898842,True
10.0,10,982.067329,True
-2.0,20,982.4437,False
10.1,9,982.600878,True
10.3,7,982.727535,True
10.4,6,982.827554,True
-2.0,20,983.176913,False
9.9,11,983.3764,True
10.4,6,983.491323,True
10.1,9,983.671741,True
10.6,4,983.746709,True
10.6,4,983.814626,True
10.6,4,983.893988,True
9.9,11,984.08568,True
9.8,12,984.300583,True
10.6,4,984.381907,True
10.0,10,984.567146,True
10.0,10,984.760566,True
10.1,9,984.923034,True
10.6,4,985.002247,True
10.2,8,985.139095,True
10.6,4,985.215633,True
10.4,6,985.316761,True
10.6,4,985.397482,True
10.4,6,985.50975,True
10.1,9,985.671533,True
10.4,6,985.779413,True
10.6,4,985.854395,True
9.6,14,986.202937,True
-2.0,20,986.552153,False
10.4,6,986.659174,True
9.5,15,986.924955,True
10.4,6,987.039065,True
9.9,11,987.239012,True
10.1,9,987.395414,True
10.4,6,987.499742,True
10.6,4,987.56825,True
10.6,4,987.638164,True
10.6,4,987.710092,True
10.5,5,987.79962,True
10.1,9,987.970185,True
10.2,8,988.113846,True
10.6,4,988.186703,True
9.8,12,988.416718,True
10.6,4,988.492401,True
10.6,4,988.564041,True
10.6,4,988.632875,True
10.2,8,988.790093,True
10.6,4,988.862168,True
9.8,12,989.06468,True
10.5,5,989.142118,True
10.2,8,989.281344,True
10.6,4,989.35396,True
10.4,6,989.452742,True
9.7,13,989.690157,True
10.5,5,989.774013,True
9.9,11,989.965926,True
10.6,4,990.042049,True
10.1,9,990.205606,True
-2.0,20,990.590853,False
10.0,10,990.765114,True
10.1,9,990.924461,True
10.6,4,990.989809,True
9.2,18,991.307964,True
10.6,4,991.383214,True
10.6,4,991.462808,True
9.8,12,991.683512,True
10.1,9,991.841228,True
10.2,8,992.001675,True
-2.0,20,992.353331,False
10.2,8,992.490624,True
10.6,4,992.556178,True
10.6,4,992.619834,True
10.6,4,992.689798,True
9.9,11,992.881996,True
10.0,10,993.054097,True
10.4,6,993.16852,True
10.2,8,993.32067,True
10.6,4,993.396632,True
10.2,8,993.529107,True
10.3,7,993.665919,True
10.4,6,993.770577,True
10.1,9,993.915094,True
9.5,15,994.182503,True
10.6,4,994.251504,True
-2.0,20,994.582942,False
10.4,6,994.701332,True
10.6,4,994.77839,True
9.8,12,995.002562,True
10.4,6,995.117671,True
10.2,8,995.269918,True
10.3,7,995.394863,True
10.1,9,995.548203,True
9.0,20,995.915947,True
10.6,4,996.000293,True
-2.0,20,996.385255,False
10.6,4,996.465941,True
9.8,12,996.66804,True
9.9,11,996.855537,True
10.4,6,996.960652,True
10.6,4,997.034103,True
10.5,5,997.116326,True
10.0,10,997.289487,True
9.7,13,997.611657,True
9.9,11,997.800658,True
10.5,5,997.8919,True
10.6,4,1057.240211,True
10.6,4,1057.322385,True
10.6,4,1057.397233,True
10.6,4,1057.469135,True
10.4,6,1057.587441,True
10.3,7,1057.719152,True
10.0,10,1057.916569,True
10.5,5,1058.001752,True
10.6,4,1058.079463,True
10.2,8,1058.238851,True
10.6,4,1058.329079,True
10.6,4,1058.407654,True
10.2,8,1058.557985,True
9.7,13,1058.80157,True
10.4,6,1058.913546,True
10.3,7,1059.051845,True
10.6,4,1059.120698,True
10.3,7,1059.248705,True
10.6,4,1059.32978,True
10.4,6,1059.434371,True
10.6,4,1059.507213,True
10.1,9,1059.685422,True
10.6,4,1059.754527,True
10.4,6,1059.865721,True
10.3,7,1059.989751,True
10.6,4,1060.066274,True
10.1,9,1060.223453,True
10.6,4,1060.290692,True
10.5,5,1060.389006,True
10.6,4,1060.460236,True
10.1,9,1060.615852,True
10.3,7,1060.729224,True
10.6,4,1060.809878,True
10.4,6,1060.914233,True
10.0,10,1061.109892,True
10.2,8,1061.244532,True
10.6,4,1061.323095,True
10.1,9,1061.482526,True
10.6,4,1061.552496,True
10.4,6,1061.649783,True
10.4,6,1061.757996,True
10.1,9,1061.918993,True
10.4,6,1062.027273,True
10.4,6,1062.131553,True
10.0,10,1062.299322,True
9.8,12,1062.49376,True
10.6,4,1062.566361,True
10.6,4,1062.634386,True
10.1,9,1062.785972,True
10.2,8,1062.926086,True
10.6,4,1062.990032,True
10.0,10,1063.158867,True
10.6,4,1063.232988,True
9.9,11,1063.418367,True
10.4,6,1063.514854,True
10.5,5,1063.593485,True
10.4,6,1063.698763,True
10.1,9,1063.862077,True
10.2,8,1064.003053,True
10.2,8,1064.366852,True
10.6,4,1064.43822,True
10.2,8,1064.570645,True
10.2,8,1064.712022,True
10.6,4,1064.778689,True
10.5,5,1064.867951,True
10.4,6,1064.966619,True
9.9,11,1065.146102,True
10.5,5,1065.2324,True
10.0,10,1065.415989,True
10.6,4,1065.484384,True
9.7,13,1065.69519,True
10.0,10,1065.883867,True
10.6,4,1065.958598,True
10.4,6,1066.068229,True
10.3,7,1066.188166,True
10.6,4,1066.257239,True
9.8,12,1066.470381,True
10.1,9,1066.8743,True
10.6,4,1066.94414,True
10.2,8,1067.075642,True
10.6,4,1067.141623,True
10.4,6,1067.253708,True
10.6,4,1067.333956,True
9.8,12,1067.541082,True
10.3,7,1067.660535,True
10.6,4,1067.729231,True
10.3,7,1067.849195,True
10.6,4,1067.917451,True
10.1,9,1068.088697,True
10.4,6,1068.191551,True
9.5,15,1068.623639,True
10.0,10,1068.814889,True
-2.0,20,1069.170718,False
10.4,6,1069.285443,True
10.6,4,1069.355693,True
10.6,4,1069.426939,True
10.6,4,1069.507157,True
10.6,4,1069.586181,True
10.2,8,1069.741344,True
10.6,4,1069.806779,True
10.6,4,1069.87446,True
10.6,4,1069.951142,True
10.6,4,1070.017934,True
10.1,9,1070.198212,True
10.0,10,1070.390773,True
10.4,6,1070.50297,True
10.2,8,1070.640787,True
10.3,7,1070.770828,True
10.6,4,1070.84333,True
10.2,8,1070.978793,True
10.6,4,1071.05816,True
10.4,6,1071.163129,True
10.2,8,1071.299982,True
10.4,6,1071.414006,True
10.3,7,1071.534342,True
10.4,6,1071.643708,True
10.2,8,1071.781635,True
10.1,9,1071.943373,True
10.2,8,1072.084454,True
9.8,12,1072.290597,True
10.3,7,1072.409549,True
9.9,11,1072.599296,True
10.6,4,1072.662019,True
10.2,8,1072.811831,True
10.6,4,1072.880327,True
10.6,4,1072.953797,True
9.9,11,1073.135295,True
10.6,4,1073.203021,True
10.3,7,1073.326915,True
10.6,4,1073.407037,True
9.5,15,1073.670228,True
10.6,4,1073.740337,True
10.6,4,1073.810674,True
10.4,6,1073.927423,True
10.4,6,1074.036017,True
10.4,6,1074.148162,True
10.2,8,1074.308823,True
10.0,10,1074.481875,True
10.3,7,1074.614507,True
10.3,7,1074.730993,True
10.6,4,1074.79387,True
10.6,4,1074.867453,True
10.1,9,1075.024921,True
10.0,10,1075.209826,True
10.6,4,1075.282752,True
10.6,4,1075.352228,True
10.6,4,1075.421801,True
10.6,4,1075.491243,True
10.6,4,1075.553272,True
10.4,6,1075.650607,True
10.3,7,1075.763244,True
10.4,6,1075.868872,True
10.3,7,1075.99507,True
10.6,4,1076.056852,True
10.4,6,1076.150716,True
10.6,4,1076.218529,True
10.4,6,1076.337771,True
-2.0,20,1076.660935,False
10.4,6,1076.78182,True
10.6,4,1076.846772,True
10.5,5,1076.930207,True
10.4,6,1077.041332,True
10.6,4,1077.100218,True
9.7,13,1077.334544,True
10.6,4,1077.411649,True
9.9,11,1077.614845,True
10.0,10,1077.802394,True
10.4,6,1077.917652,True
9.8,12,1078.13686,True
10.4,6,1078.248066,True
10.6,4,1078.324354,True
10.2,8,1078.470348,True
10.1,9,1078.648227,True
10.6,4,1078.720308,True
9.2,18,1079.039124,True
10.6,4,1079.109986,True
9.7,13,1079.338122,True
10.4,6,1079.44638,True
10.5,5,1079.540413,True
10.6,4,1079.620896,True
10.6,4,1079.854964,True
10.6,4,1079.929252,True
10.6,4,1080.001902,True
10.0,10,1080.195652,True
10.3,7,1080.309644,True
10.6,4,1080.372199,True
10.3,7,1080.494198,True
10.1,9,1080.659961,True
10.4,6,1080.773174,True
10.6,4,1080.852073,True
10.6,4,1080.927688,True
10.4,6,1081.030113,True
10.4,6,1081.138149,True
10.3,7,1081.279793,True
10.2,8,1081.428208,True
10.4,6,1081.545091,True
-2.0,20,1081.922971,False
10.5,5,1082.00853,True
10.6,4,1082.083441,True
10.1,9,1082.261386,True
10.2,8,1082.412549,True
10.3,7,1082.546262,True
10.4,6,1082.641897,True
10.6,4,1082.720347,True
10.4,6,1082.83312,True
10.4,6,1082.931298,True
10.6,4,1083.00216,True
10.4,6,1083.099236,True
10.6,4,1083.166092,True
10.5,5,1083.254032,True
10.6,4,1083.323992,True
10.4,6,1083.430497,True
10.5,5,1083.515168,True
10.6,4,1083.587838,True
10.3,7,1083.712705,True
10.2,8,1083.852746,True
10.4,6,1083.967948,True
9.9,11,1084.156072,True
10.6,4,1084.227062,True
10.0,10,1084.418018,True
10.0,10,1084.598568,True
10.6,4,1084.673824,True
10.2,8,1084.81337,True
10.2,8,1084.955706,True
10.4,6,1085.063481,True
10.3,7,1085.205108,True
10.1,9,1085.362191,True
10.6,4,1085.429283,True
9.9,11,1085.62235,True
10.0,10,1085.80234,True
10.3,7,1085.936257,True
10.4,6,1086.050567,True
10.3,7,1086.170258,True
10.6,4,1086.22964,True
10.1,9,1086.401085,True
10.1,9,1086.562987,True
10.2,8,1086.708636,True
10.6,4,1086.783595,True
10.6,4,1086.84997,True
10.6,4,1086.921568,True
10.1,9,1087.082059,True
10.3,7,1087.21399,True
10.6,4,1087.280484,True
9.9,11,1087.470135,True
9.8,12,1087.682548,True
10.0,10,1087.851348,True
10.1,9,1087.988671,True
-2.0,20,1088.318445,False
10.1,9,1088.462284,True
10.4,6,1088.562355,True
10.1,9,1088.709997,True
10.0,10,1088.869244,True
10.4,6,1088.980537,True
10.1,9,1089.141597,True
10.4,6,1089.24632,True
10.4,6,1089.340779,True
-2.0,20,1089.717897,False
10.3,7,1089.846079,True
10.0,10,1090.035745,True
10.2,8,1090.169966,True
10.0,10,1090.349171,True
10.6,4,1090.423043,True
10.6,4,1090.482846,True
10.4,6,1090.59626,True
10.6,4,1090.670044,True
10.4,6,1090.786315,True
10.6,4,1090.85794,True
9.8,12,1091.158456,True
10.6,4,1091.238793,True
10.3,7,1091.366897,True
10.6,4,1091.430631,True
10.4,6,1091.548822,True
10.6,4,1091.623532,True
10.4,6,1091.733109,True
10.6,4,1091.802369,True
10.6,4,1091.87488,True
10.3,7,1091.994547,True
9.6,14,1092.248048,True
10.1,9,1092.413711,True
10.4,6,1092.522281,True
10.2,8,1092.684257,True
10.1,9,1092.852672,True
10.0,10,1093.030883,True
10.6,4,1093.102218,True
9.7,13,1093.31827,True
10.6,4,1093.390951,True
10.1,9,1093.558275,True
10.6,4,1093.628726,True
10.6,4,1093.70586,True
9.8,12,1093.901673,True
10.4,6,1094.002979,True
10.4,6,1094.106406,True
10.2,8,1094.244033,True
-2.0,20,1094.581761,False
10.4,6,1154.095362,True
10.4,6,1154.204011,True
9.9,11,1154.404765,True
10.6,4,1154.475905,True
10.4,6,1154.584693,True
10.6,4,1154.654638,True
10.4,6,1154.767902,True
10.6,4,1154.845877,True
9.9,11,1155.040858,True
10.6,4,1155.114166,True
10.6,4,1155.188522,True
10.6,4,1155.254518,True
10.6,4,1155.323601,True
10.6,4,1155.388809,True
10.0,10,1155.555594,True
10.6,4,1155.636041,True
10.6,4,1155.705726,True
10.6,4,1155.778172,True
10.6,4,1155.844048,True
10.1,9,1155.988312,True
10.4,6,1156.079954,True
10.4,6,1156.168838,True
10.4,6,1156.271805,True
10.1,9,1156.402687,True
10.2,8,1156.532578,True
10.6,4,1156.606543,True
10.3,7,1156.71811,True
10.5,5,1156.798734,True
10.4,6,1156.892604,True
10.6,4,1156.965608,True
10.6,4,1157.020532,True
10.6,4,1157.078851,True
10.6,4,1157.142382,True
10.6,4,1157.638801,True
10.1,9,1157.779281,True
9.4,16,1158.056597,True
10.0,10,1158.21304,True
10.4,6,1158.308485,True
10.6,4,1158.366067,True
-2.0,20,1158.641677,False
10.2,8,1158.763441,True
9.2,18,1159.061913,True
10.6,4,1159.133915,True
10.6,4,1159.197917,True
10.0,10,1159.370894,True
10.6,4,1159.436163,True
10.5,5,1159.523192,True
10.4,6,1159.618677,True
10.6,4,1159.68647,True
10.4,6,1159.786943,True
10.2,8,1159.905808,True
10.6,4,1159.965815,True
10.5,5,1160.044821,True
10.4,6,1160.141753,True
9.9,11,1160.303164,True
10.6,4,1160.352462,True
10.6,4,1160.413555,True
10.6,4,1160.469741,True
10.6,4,1160.533786,True
10.6,4,1160.601646,True
10.6,4,1160.663397,True
10.6,4,1160.723276,True
10.2,8,1160.856611,True
10.4,6,1160.958823,True
10.6,4,1161.025114,True
10.6,4,1161.09464,True
10.6,4,1161.158555,True
10.1,9,1161.289183,True
10.6,4,1161.347689,True
10.1,9,1161.582502,True
10.6,4,1161.647969,True
10.4,6,1161.730457,True
10.6,4,1161.800277,True
10.6,4,1161.861187,True
10.6,4,1161.918972,True
10.6,4,1161.978293,True
10.4,6,1162.071672,True
10.6,4,1162.142537,True
10.4,6,1162.234044,True
10.6,4,1162.296718,True
10.0,10,1162.460731,True
10.6,4,1162.530891,True
10.1,9,1162.679231,True
10.4,6,1162.775301,True
10.6,4,1162.836265,True
10.4,6,1162.936239,True
10.6,4,1163.011724,True
10.6,4,1163.084814,True
10.6,4,1163.146587,True
10.1,9,1163.310339,True
10.6,4,1163.385261,True
10.4,6,1163.49732,True
10.1,9,1163.646876,True
10.6,4,1163.718251,True
10.6,4,1163.789483,True
10.6,4,1163.854606,True
10.6,4,1163.920882,True
10.4,6,1164.031002,True
10.5,5,1164.114076,True
10.6,4,1164.187521,True
10.6,4,1164.255526,True
10.1,9,1164.407345,True
10.2,8,1164.547393,True
10.1,9,1164.719308,True
10.4,6,1164.818043,True
10.6,4,1164.885061,True
10.6,4,1164.94847,True
10.1,9,1165.098209,True
10.4,6,1165.203405,True
10.6,4,1165.268863,True
10.6,4,1165.334711,True
10.4,6,1165.428777,True
10.3,7,1165.55837,True
10.4,6,1165.656848,True
10.2,8,1165.790364,True
10.6,4,1165.860844,True
10.6,4,1165.923091,True
10.6,4,1165.990383,True
9.5,15,1166.231979,True
10.6,4,1166.309237,True
10.1,9,1166.463164,True
10.6,4,1166.533384,True
9.7,13,1166.769299,True
10.6,4,1166.837725,True
10.6,4,1166.907551,True
10.6,4,1166.978716,True
10.6,4,1167.050298,True
10.6,4,1167.129351,True
10.6,4,1167.202642,True
10.6,4,1167.26709,True
10.6,4,1167.341424,True
10.2,8,1167.48415,True
10.2,8,1167.617807,True
10.3,7,1167.729365,True
10.6,4,1167.804656,True
10.6,4,1167.871668,True
-2.0,20,1168.234607,False
10.4,6,1168.331643,True
10.6,4,1168.4019,True
10.6,4,1168.465354,True
10.6,4,1168.530783,True
10.0,10,1168.692899,True
10.3,7,1168.803026,True
10.4,6,1168.902329,True
10.6,4,1168.965885,True
10.6,4,1169.034582,True
10.6,4,1169.105677,True
9.9,11,1169.27177,True
10.6,4,1169.326682,True
10.4,6,1169.417995,True
10.4,6,1169.524188,True
10.6,4,1169.586916,True
10.6,4,1169.654151,True
10.3,7,1169.764859,True
10.4,6,1169.866868,True
10.3,7,1169.986627,True
10.6,4,1170.063562,True
10.6,4,1170.13196,True
10.6,4,1170.210325,True
10.5,5,1170.309644,True
10.1,9,1170.457165,True
10.3,7,1170.578478,True
10.6,4,1170.643054,True
10.4,6,1170.747249,True
10.4,6,1170.835496,True
10.5,5,1170.919114,True
9.7,13,1171.143572,True
9.8,12,1171.338636,True
10.6,4,1171.415801,True
10.5,5,1171.489512,True
10.6,4,1171.558366,True
10.3,7,1171.682791,True
10.6,4,1171.759699,True
9.7,13,1171.996843,True
10.4,6,1172.257918,True
10.6,4,1172.326939,True
10.3,7,1172.450554,True
10.6,4,1172.525007,True
10.1,9,1172.674568,True
10.6,4,1172.741391,True
10.2,8,1172.880659,True
10.6,4,1172.946507,True
10.2,8,1173.08635,True
10.6,4,1173.153032,True
10.6,4,1173.221671,True
9.7,13,1173.461971,True
10.6,4,1173.532264,True
10.0,10,1173.719011,True
10.6,4,1173.786061,True
10.4,6,1173.897171,True
10.2,8,1174.033241,True
10.1,9,1174.210192,True
10.2,8,1174.351671,True
10.4,6,1174.455096,True
10.3,7,1174.581846,True
10.6,4,1174.655685,True
10.6,4,1174.737152,True
9.6,14,1174.982651,True
10.2,8,1175.103232,True
10.0,10,1175.291387,True
10.4,6,1175.398139,True
10.1,9,1175.575116,True
10.3,7,1175.691292,True
10.4,6,1175.802876,True
10.4,6,1175.909939,True
10.3,7,1176.031646,True
10.1,9,1176.195231,True
10.3,7,1176.32504,True
10.6,4,1176.396843,True
10.6,4,1176.463107,True
10.6,4,1176.53384,True
-2.0,20,1176.879638,False
10.1,9,1177.028111,True
10.0,10,1177.227231,True
10.6,4,1177.298786,True
10.4,6,1177.405832,True
10.3,7,1177.535283,True
10.6,4,1177.605216,True
10.3,7,1177.721209,True
10.3,7,1177.85591,True
10.3,7,1177.986508,True
-2.0,20,1178.362379,False
10.6,4,1178.435216,True
10.0,10,1178.619132,True
10.5,5,1178.713516,True
10.5,5,1178.794287,True
10.4,6,1178.914652,True
9.6,14,1179.172431,True
10.6,4,1179.237056,True
10.6,4,1179.309798,True
10.6,4,1179.374074,True
10.4,6,1179.492381,True
10.6,4,1179.568038,True
10.6,4,1179.638341,True
10.6,4,1179.70029,True
10.6,4,1179.769986,True
10.3,7,1179.89286,True
10.4,6,1179.998078,True
10.1,9,1180.156809,True
-2.0,20,1180.514401,False
10.6,4,1180.59657,True
10.6,4,1180.666481,True
10.3,7,1180.805212,True
10.4,6,1180.912307,True
10.6,4,1180.986164,True
10.6,4,1181.062487,True
9.8,12,1181.264553,True
10.6,4,1181.339035,True
10.3,7,1181.458256,True
10.6,4,1181.534487,True
10.6,4,1181.609916,True
10.6,4,1181.680791,True
10.6,4,1181.755207,True
10.6,4,1181.830138,True
10.5,5,1181.915262,True
10.6,4,1181.98048,True
10.6,4,1182.291939,True
10.4,6,1182.394207,True
10.3,7,1182.508556,True
9.9,11,1182.686187,True
10.2,8,1182.826246,True
10.2,8,1182.953126,True
10.3,7,1183.073441,True
10.2,8,1183.224842,True
10.6,4,1183.290522,True
10.6,4,1183.35388,True
10.5,5,1183.448436,True
10.4,6,1183.563092,True
10.6,4,1183.634553,True
10.6,4,1183.801938,True
10.6,4,1183.875989,True
10.1,9,1184.045691,True
10.6,4,1184.118032,True
10.6,4,1184.184946,True
10.4,6,1184.311389,True
10.4,6,1184.42062,True
10.3,7,1184.546063,True
10.4,6,1184.653647,True
10.4,6,1184.745652,True
10.6,4,1184.816394,True
10.6,4,1184.892285,True
10.6,4,1184.958949,True
10.2,8,1185.114229,True
10.6,4,1185.193469,True
10.5,5,1185.276747,True
10.3,7,1185.386833,True
10.4,6,1185.476543,True
10.4,6,1185.574505,True
10.3,7,1185.68738,True
10.6,4,1185.73816,True
10.6,4,1185.806284,True
10.6,4,1185.870088,True
10.6,4,1185.936795,True
9.8,12,1186.13713,True
10.3,7,1186.264338,True
10.6,4,1186.324061,True
10.6,4,1186.387307,True
-3.5,35,1187.033268,False
-3.5,35,1187.666651,False
-3.5,35,1188.267818,False
-3.5,35,1188.849289,False
-3.5,35,1189.445818,False
-3.5,35,1189.998936,False
-3.5,35,1248.254562,False
-3.5,35,1248.902725,False
-3.5,35,1249.546595,False
-3.5,35,1250.175682,False
-3.5,35,1250.789402,False
-3.5,35,1251.428808,False
-3.5,35,1252.038044,False
-3.5,35,1252.778378,False
-3.5,35,1253.406423,False
-3.5,35,1254.045733,False
-3.5,35,1254.645677,False
-3.5,35,1255.253278,False
-3.5,35,1255.868608,False
