#{"t_start": 1685121496.7178202, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,114.922071,False
-3.5,35,115.554161,False
-3.5,35,116.189894,False
-3.5,35,116.782358,False
-3.5,35,117.398259,False
-3.5,35,118.0253,False
-3.5,35,118.671789,False
-3.5,35,119.294703,False
-3.5,35,119.917944,False
-3.5,35,120.506387,False
-3.5,35,121.125442,False
-3.5,35,121.767498,False
-3.5,35,122.386076,False
-3.5,35,123.019185,False
-3.5,35,123.658473,False
-3.5,35,124.398383,False
-3.5,35,125.023692,False
-3.5,35,125.659032,False
-3.5,35,126.278335,False
-3.5,35,126.89274,False
-3.5,35,127.505372,False
-3.5,35,128.12083,False
-3.5,35,128.745059,False
-3.5,35,129.366709,False
-3.5,35,129.962251,False
-3.5,35,130.602931,False
-3.5,35,131.215585,False
-3.5,35,131.826813,False
-3.5,35,132.389648,False
-3.5,35,132.991224,False
-3.5,35,133.632381,False
-3.5,35,134.236677,False
-3.5,35,134.860001,False
-3.5,35,135.610497,False
-3.5,35,136.21938,False
-3.5,35,136.86112,False
-3.5,35,137.482492,False
-3.5,35,138.081125,False
-3.5,35,138.683038,False
-3.5,35,139.294739,False
-3.5,35,139.912955,False
-3.5,35,140.539348,False
-3.5,35,141.15935,False
-3.5,35,201.768069,False
-3.5,35,202.395782,False
-3.5,35,203.009735,False
-3.5,35,203.63529,False
-3.5,35,204.251414,False
-3.5,35,204.831774,False
-3.5,35,205.443694,False
-3.5,35,206.065821,False
-3.5,35,206.797021,False
-3.5,35,207.410743,False
-3.5,35,208.020749,False
-3.5,35,208.636156,False
-3.5,35,209.249827,False
-3.5,35,209.86055,False
-3.5,35,210.498721,False
-3.5,35,211.120003,False
-3.5,35,211.728286,False
-3.5,35,212.375651,False
-3.5,35,213.000662,False
-3.5,35,213.657294,False
-3.5,35,214.238498,False
-3.5,35,214.877325,False
-3.5,35,215.505697,False
-3.5,35,216.142499,False
-3.5,35,216.778404,False
-3.5,35,217.488972,False
-3.5,35,218.08443,False
-3.5,35,218.690783,False
-3.5,35,219.306615,False
-3.5,35,219.940211,False
-3.5,35,220.574685,False
-3.5,35,221.209902,False
-3.5,35,221.839054,False
-3.5,35,222.491049,False
-3.5,35,223.110135,False
-3.5,35,223.727127,False
-3.5,35,224.357131,False
-3.5,35,224.980184,False
-3.5,35,225.609613,False
-3.5,35,226.229133,False
-3.5,35,226.873638,False
-3.5,35,227.558702,False
-3.5,35,228.198214,False
-3.5,35,228.902632,False
-3.5,35,229.498121,False
-3.5,35,230.141065,False
-3.5,35,230.771899,False
-3.5,35,231.400098,False
-3.5,35,232.000929,False
-3.5,35,232.586932,False
-3.5,35,233.192116,False
-3.5,35,233.82448,False
-3.5,35,234.415381,False
-3.5,35,235.014475,False
-3.5,35,235.593464,False
-3.5,35,236.210196,False
-3.5,35,236.821778,False
-3.5,35,237.409791,False
-3.5,35,297.818298,False
-3.5,35,298.469686,False
-3.5,35,299.118383,False
-3.5,35,299.823512,False
-3.5,35,300.43941,False
-3.5,35,301.092734,False
-3.5,35,301.725169,False
-3.5,35,302.361366,False
-3.5,35,302.945675,False
-3.5,35,303.552171,False
-3.5,35,304.144742,False
-3.5,35,304.78779,False
-3.5,35,305.387052,False
-3.5,35,306.01405,False
-3.5,35,306.611563,False
-3.5,35,307.233554,False
-3.5,35,307.839966,False
-3.5,35,308.40696,False
-3.5,35,309.026163,False
-3.5,35,309.638378,False
-3.5,35,310.258745,False
-3.5,35,310.978113,False
-3.5,35,311.643534,False
-3.5,35,312.310148,False
-3.5,35,312.93806,False
-3.5,35,313.572237,False
-3.5,35,314.20525,False
-3.5,35,314.833806,False
-3.5,35,315.437658,False
-3.5,35,316.045008,False
-3.5,35,316.672412,False
-3.5,35,317.254982,False
-3.5,35,317.882194,False
-3.5,35,318.49022,False
-3.5,35,319.116515,False
-3.5,35,319.69853,False
-3.5,35,320.316027,False
-3.5,35,320.956951,False
-3.5,35,321.574703,False
-3.5,35,322.35826,False
-3.5,35,322.964323,False
-3.5,35,323.566289,False
-3.5,35,324.168227,False
-3.5,35,324.750841,False
-3.5,35,325.392075,False
-3.5,35,326.008196,False
-3.5,35,326.619023,False
-3.5,35,327.252813,False
-3.5,35,327.874345,False
-3.5,35,328.483605,False
-3.5,35,329.118503,False
-3.5,35,329.774287,False
-3.5,35,330.349257,False
-3.5,35,330.916832,False
-3.5,35,331.496529,False
-3.5,35,332.081079,False
-3.5,35,332.693933,False
-3.5,35,333.42967,False
-3.5,35,334.041382,False
-3.5,35,392.861919,False
-3.5,35,393.478852,False
-3.5,35,394.128843,False
-3.5,35,394.761309,False
-3.5,35,395.385439,False
-3.5,35,396.005683,False
-3.5,35,396.622587,False
-3.5,35,397.223067,False
-3.5,35,397.805921,False
-3.5,35,398.432956,False
-3.5,35,399.021392,False
-3.5,35,399.606178,False
-3.5,35,400.239398,False
-3.5,35,400.858575,False
-3.5,35,401.431988,False
-3.5,35,401.995589,False
-3.5,35,402.753453,False
-3.5,35,403.359818,False
-3.5,35,403.944154,False
-3.5,35,404.51183,False
-3.5,35,405.117818,False
-3.5,35,405.691796,False
-6.5,65,407.028077,False
5.9,51,407.901718,True
-6.5,65,408.943822,False
-6.5,65,409.971958,False
-6.5,65,411.025757,False
-6.5,65,412.103758,False
6.7,43,412.993846,True
6.4,46,413.809818,True
8.3,27,414.286214,True
-6.5,65,415.465129,False
-6.5,65,416.609594,False
6.2,48,417.474007,True
5.0,60,418.507538,True
-6.5,65,419.651806,False
-6.5,65,420.763737,False
-6.5,65,421.901361,False
-6.5,65,423.045463,False
-6.5,65,424.328776,False
-6.5,65,425.502089,False
-6.5,65,426.645602,False
-6.5,65,427.788197,False
-6.5,65,488.490553,False
-6.5,65,489.673598,False
-6.5,65,490.850161,False
-6.5,65,491.988447,False
-6.5,65,493.131859,False
-6.5,65,494.284281,False
-6.5,65,495.605305,False
-6.5,65,496.814013,False
-6.5,65,497.958737,False
-6.5,65,499.145758,False
-6.5,65,500.315585,False
-6.5,65,501.453634,False
-6.5,65,502.605467,False
-6.5,65,503.766104,False
-6.5,65,504.944243,False
-6.5,65,506.097818,False
-6.5,65,507.396961,False
-6.5,65,508.490722,False
-6.5,65,509.553918,False
-6.5,65,510.632417,False
-6.5,65,511.714424,False
-6.5,65,512.834011,False
-6.5,65,513.961607,False
-6.5,65,515.062977,False
-6.5,65,516.193807,False
-6.5,65,517.46482,False
-6.5,65,518.583204,False
-6.5,65,519.739392,False
-6.5,65,520.82666,False
-6.5,65,521.965556,False
-6.5,65,523.034981,False
-6.5,65,579.437288,False
-6.5,65,580.605691,False
-6.5,65,581.794436,False
-6.5,65,582.979259,False
-6.5,65,584.321114,False
-6.5,65,585.491257,False
-6.5,65,586.641692,False
-6.5,65,587.829864,False
-6.5,65,589.146889,False
-6.5,65,590.248606,False
-6.5,65,591.463266,False
-6.5,65,592.619857,False
-6.5,65,593.76041,False
-6.5,65,595.082716,False
-6.5,65,596.253413,False
-6.5,65,597.402606,False
-6.5,65,598.531267,False
-6.5,65,599.725663,False
-6.5,65,600.890209,False
-6.5,65,602.04199,False
-6.5,65,603.158379,False
-6.5,65,604.301449,False
-6.5,65,605.482775,False
-6.5,65,606.8355,False
-6.5,65,607.978641,False
-6.5,65,609.163924,False
-6.5,65,610.362716,False
-6.5,65,611.588451,False
-6.5,65,612.738631,False
-6.5,65,613.946263,False
-6.5,65,615.149866,False
4.9,61,616.274857,True
-6.5,65,675.650703,False
-6.5,65,676.992588,False
-6.5,65,678.182102,False
-6.5,65,679.348384,False
-6.5,65,680.50076,False
-6.5,65,681.618638,False
-6.5,65,682.768817,False
-6.5,65,683.890618,False
-6.5,65,685.033012,False
-6.5,65,686.247539,False
-6.5,65,687.604061,False
-6.5,65,688.802942,False
-6.5,65,689.872193,False
-6.5,65,690.965443,False
-6.5,65,692.12235,False
-6.5,65,693.309768,False
-6.5,65,694.500561,False
-6.5,65,695.610466,False
6.3,47,696.416434,True
-6.5,65,697.507329,False
-6.5,65,698.829476,False
-6.5,65,699.951891,False
-6.5,65,701.118984,False
-6.5,65,702.182215,False
-6.5,65,703.318812,False
-6.5,65,704.494927,False
-6.5,65,705.635321,False
-6.5,65,706.788779,False
-6.5,65,708.557194,False
-6.5,65,709.725618,False
-6.5,65,711.044773,False
-6.5,65,712.161985,False
-6.5,65,772.573984,False
-6.5,65,773.741838,False
-6.5,65,774.908357,False
-6.5,65,776.019859,False
-6.5,65,777.097353,False
-6.5,65,778.189568,False
-6.5,65,779.334709,False
-6.5,65,780.646213,False
-6.5,65,781.840415,False
-6.5,65,782.94422,False
-6.5,65,783.975528,False
-6.5,65,785.038942,False
-6.5,65,786.138328,False
-6.5,65,787.231081,False
-6.5,65,788.346244,False
-6.5,65,789.453714,False
-6.5,65,790.530617,False
-6.5,65,791.725934,False
-6.5,65,792.854293,False
-6.5,65,794.142026,False
-6.5,65,795.205037,False
-6.5,65,796.331851,False
-6.5,65,797.439702,False
-6.5,65,798.796046,False
-6.5,65,800.094208,False
-6.5,65,801.203685,False
-6.5,65,802.23735,False
-6.5,65,803.453078,False
-6.5,65,804.606576,False
-6.5,65,805.729387,False
-6.5,65,806.816412,False
-6.5,65,865.994848,False
-6.5,65,867.119276,False
-6.5,65,868.236558,False
-6.5,65,869.327508,False
-6.5,65,870.406912,False
-6.5,65,871.677196,False
-6.5,65,872.801107,False
-6.5,65,873.946779,False
-6.5,65,875.10368,False
-6.5,65,876.26479,False
-6.5,65,877.487154,False
-6.5,65,878.669982,False
-6.5,65,879.898578,False
-6.5,65,880.962936,False
-6.5,65,882.019872,False
-6.5,65,883.247304,False
-6.5,65,884.306002,False
-6.5,65,885.390661,False
-6.5,65,886.506409,False
-6.5,65,887.59568,False
-6.5,65,888.72278,False
-6.5,65,889.785758,False
-6.5,65,890.868341,False
-6.5,65,892.04488,False
-6.5,65,893.317938,False
-6.5,65,894.464981,False
-6.5,65,895.575898,False
-6.5,65,896.710225,False
-6.5,65,897.85907,False
-6.5,65,899.005137,False
-6.5,65,900.151939,False
-6.5,65,901.302157,False
-6.5,65,962.039939,False
-6.5,65,963.205984,False
-6.5,65,964.446231,False
-6.5,65,965.601462,False
-6.5,65,966.748072,False
-6.5,65,967.9256,False
-6.5,65,969.029628,False
-6.5,65,970.181257,False
-6.5,65,971.30665,False
-6.5,65,972.41116,False
-6.5,65,973.524316,False
-6.5,65,974.593259,False
-6.5,65,975.893148,False
-6.5,65,977.059021,False
-6.5,65,978.22476,False
-6.5,65,979.399876,False
-6.5,65,980.624383,False
-6.5,65,981.804688,False
-6.5,65,982.975471,False
-6.5,65,984.153953,False
-6.5,65,985.35166,False
-6.5,65,986.629797,False
-6.5,65,987.787918,False
-6.5,65,988.969986,False
-6.5,65,990.112851,False
-6.5,65,991.288376,False
-6.5,65,992.475094,False
-6.5,65,993.618756,False
-6.5,65,994.747412,False
-6.5,65,995.941992,False
-6.5,65,997.137563,False
-6.5,65,1057.658502,False
-6.5,65,1058.919749,False
-6.5,65,1060.129495,False
-6.5,65,1061.302373,False
-6.5,65,1062.452023,False
-6.5,65,1063.544199,False
-6.5,65,1064.89017,False
-6.5,65,1065.998191,False
-6.5,65,1067.39151,False
-6.5,65,1068.548238,False
-6.5,65,1069.903861,False
-6.5,65,1071.112133,False
-6.5,65,1072.262454,False
-6.5,65,1073.385859,False
-6.5,65,1074.56998,False
-6.5,65,1075.723917,False
-6.5,65,1076.80944,False
-6.5,65,1077.978736,False
-6.5,65,1079.180579,False
-6.5,65,1080.530773,False
-6.5,65,1081.710173,False
-6.5,65,1082.934627,False
-6.5,65,1084.065514,False
-6.5,65,1085.237545,False
-6.5,65,1086.416759,False
-6.5,65,1087.585822,False
-6.5,65,1088.665695,False
-6.5,65,1089.778188,False
-6.5,65,1090.957273,False
-6.5,65,1092.226483,False
-6.5,65,1093.41865,False
-6.5,65,1094.546036,False
-6.5,65,1155.110473,False
-6.5,65,1156.23434,False
-6.5,65,1157.277052,False
-6.5,65,1158.738254,False
-6.5,65,1159.771535,False
-6.5,65,1160.768107,False
-6.5,65,1161.895116,False
-6.5,65,1162.922402,False
-6.5,65,1164.055426,False
6.5,45,1164.831533,True
-6.5,65,1165.938574,False
-6.5,65,1167.053522,False
-6.5,65,1168.193913,False
-6.5,65,1169.280017,False
-6.5,65,1170.346544,False
-6.5,65,1171.457242,False
-6.5,65,1172.75202,False
-6.5,65,1173.896382,False
-6.5,65,1175.078182,False
-6.5,65,1176.232212,False
-6.5,65,1177.365495,False
-6.5,65,1178.570674,False
-6.5,65,1179.756385,False
-6.5,65,1180.914929,False
-6.5,65,1182.093709,False
-6.5,65,1183.433569,False
-6.5,65,1184.723701,False
-6.5,65,1185.837548,False
-6.5,65,1186.957632,False
-6.5,65,1188.108931,False
-6.5,65,1189.198983,False
-6.5,65,1190.266572,False
-6.5,65,1249.085853,False
-6.5,65,1250.261943,False
-6.5,65,1251.424539,False
-6.5,65,1252.57573,False
-6.5,65,1253.855322,False
-6.5,65,1254.992755,False
-6.5,65,1256.129329,False
-6.5,65,1257.310226,False
-6.5,65,1258.47095,False
-6.5,65,1259.654772,False
-6.5,65,1260.801321,False
-6.5,65,1261.923059,False
-6.5,65,1263.083433,False
-6.5,65,1264.334125,False
-6.5,65,1265.458653,False
-6.5,65,1266.963327,False
-6.5,65,1268.199375,False
7.4,36,1268.876017,True
-6.5,65,1270.056013,False
-6.5,65,1271.246787,False
-6.5,65,1272.457971,False
-6.5,65,1273.593106,False
-6.5,65,1274.720258,False
-6.5,65,1275.952944,False
-6.5,65,1277.150265,False
-6.5,65,1278.325181,False
-6.5,65,1279.479872,False
-6.5,65,1280.675674,False
-6.5,65,1281.818584,False
-6.5,65,1282.924803,False
-6.5,65,1284.054519,False
-6.5,65,1285.241779,False
5.7,53,1344.05363,True
-6.5,65,1345.273695,False
-6.5,65,1346.37635,False
-6.5,65,1347.528591,False
-6.5,65,1348.666622,False
-6.5,65,1349.819847,False
-6.5,65,1350.963028,False
8.4,26,1351.419259,True
-6.5,65,1352.534291,False
-6.5,65,1353.713587,False
-6.5,65,1354.886499,False
-6.5,65,1356.162355,False
-6.5,65,1357.499099,False
-6.5,65,1358.596172,False
-6.5,65,1359.709677,False
-6.5,65,1360.878175,False
-6.5,65,1362.006022,False
-6.5,65,1363.094674,False
-6.5,65,1364.127347,False
-6.5,65,1365.160116,False
-6.5,65,1366.2609,False
-6.5,65,1367.414305,False
-6.5,65,1368.555424,False
-6.5,65,1369.626013,False
-6.5,65,1370.699018,False
-6.5,65,1371.833755,False
-6.5,65,1372.938349,False
-6.5,65,1374.389719,False
-6.5,65,1375.498513,False
-6.5,65,1376.637263,False
8.4,26,1377.114215,True
-6.5,65,1378.344009,False
-6.5,65,1379.533769,False
-6.5,65,1440.576032,False
-6.5,65,1441.738286,False
7.5,35,1442.341298,True
-6.5,65,1443.499882,False
8.3,27,1443.985944,True
-6.5,65,1445.139736,False
7.9,31,1445.689687,True
-6.5,65,1446.875968,False
-6.5,65,1447.959759,False
9.6,14,1448.197029,True
5.4,56,1449.266808,True
-6.5,65,1450.394058,False
-6.5,65,1451.51225,False
8.8,22,1451.896766,True
6.8,42,1452.657985,True
-6.5,65,1453.818263,False
-6.5,65,1454.987946,False
-6.5,65,1456.186411,False
-6.5,65,1457.34653,False
-6.5,65,1458.542479,False
-6.5,65,1459.697065,False
-6.5,65,1460.974262,False
-6.5,65,1462.09076,False
-6.5,65,1463.246799,False
5.3,57,1464.267959,True
-6.5,65,1465.429988,False
8.0,30,1465.949642,True
-6.5,65,1467.088113,False
8.8,22,1467.493847,True
8.2,28,1467.994014,True
-6.5,65,1469.219428,False
-6.5,65,1470.381597,False
-6.5,65,1471.6466,False
-6.5,65,1472.883579,False
7.2,38,1473.568142,True
-6.5,65,1474.720609,False
7.5,35,1475.32231,True
-6.5,65,1536.222357,False
-6.5,65,1537.471958,False
8.6,24,1537.900103,True
-6.5,65,1539.116217,False
9.0,20,1539.505839,True
-6.5,65,1540.726452,False
-6.5,65,1541.897378,False
-6.5,65,1543.20466,False
8.0,30,1543.761053,True
-6.5,65,1544.929558,False
8.5,25,1545.38014,True
-6.5,65,1546.530184,False
-6.5,65,1547.658179,False
6.4,46,1548.466725,True
6.3,47,1549.281881,True
-6.5,65,1550.425427,False
7.0,40,1551.094081,True
-6.5,65,1552.301881,False
-6.5,65,1553.482232,False
-6.5,65,1554.75027,False
-6.5,65,1555.90082,False
-6.5,65,1557.080804,False
7.5,35,1557.681355,True
7.7,33,1558.274223,True
-6.5,65,1559.436994,False
-6.5,65,1560.595831,False
7.8,32,1561.209817,True
8.3,27,1561.698083,True
7.8,32,1562.265312,True
7.0,40,1562.995441,True
8.9,21,1563.380419,True
7.2,38,1564.088941,True
-6.5,65,1565.373139,False
-6.5,65,1566.580999,False
-6.5,65,1567.74623,False
-6.5,65,1568.89508,False
7.9,31,1569.47694,True
-6.5,65,1570.683189,False
-6.5,65,1571.866729,False
-6.5,65,1573.034214,False
-6.5,65,1633.002434,False
8.5,25,1633.48191,True
-6.5,65,1634.686435,False
-6.5,65,1636.004456,False
8.3,27,1636.513912,True
7.6,34,1637.134704,True
-6.5,65,1638.325219,False
7.5,35,1638.953095,True
8.0,30,1639.504551,True
7.4,36,1640.186253,True
7.6,34,1640.798321,True
8.0,30,1641.359079,True
9.1,19,1641.736992,True
-6.5,65,1642.924761,False
-6.5,65,1644.123865,False
9.2,18,1644.455411,True
8.8,22,1644.859602,True
5.9,51,1645.819599,True
8.0,30,1646.370779,True
7.6,34,1647.010057,True
5.3,57,1648.16638,True
8.4,26,1648.647035,True
5.7,53,1649.628004,True
6.2,48,1650.543194,True
8.1,29,1651.092667,True
6.6,44,1651.893316,True
8.4,26,1652.380946,True
8.6,24,1652.830964,True
-6.5,65,1653.997767,False
-6.5,65,1655.210621,False
-6.5,65,1656.367924,False
8.8,22,1656.756185,True
8.5,25,1657.19831,True
7.7,33,1657.783655,True
-6.5,65,1659.033257,False
8.8,22,1659.419108,True
8.6,24,1659.838641,True
-6.5,65,1660.973054,False
5.8,52,1661.901212,True
7.5,35,1662.533454,True
-6.5,65,1663.698206,False
8.4,26,1664.175106,True
7.4,36,1664.825919,True
5.6,54,1665.826166,True
4.7,63,1666.93986,True
8.2,28,1667.437884,True
9.0,20,1667.809356,True
6.4,46,1668.673645,True
-6.5,65,1669.869457,False
8.4,26,1730.238683,True
8.9,21,1730.647904,True
-6.5,65,1731.884115,False
8.2,28,1732.409586,True
5.1,59,1733.502761,True
8.8,22,1733.906237,True
6.8,42,1734.652428,True
6.0,50,1735.585618,True
8.0,30,1736.117729,True
5.3,57,1737.159935,True
8.7,23,1737.558607,True
8.2,28,1738.10244,True
8.4,26,1738.572222,True
7.3,37,1739.242985,True
6.0,50,1740.152095,True
-6.5,65,1741.282111,False
8.2,28,1741.88461,True
7.2,38,1742.56322,True
5.4,56,1743.630776,True
9.0,20,1743.998464,True
8.8,22,1744.402758,True
4.5,65,1745.596053,True
5.1,59,1746.693307,True
7.7,33,1747.288324,True
7.8,32,1747.854406,True
8.8,22,1748.237618,True
8.2,28,1748.741294,True
8.0,30,1749.263515,True
8.9,21,1749.651831,True
8.7,23,1750.070117,True
8.7,23,1750.634075,True
8.0,30,1751.182014,True
8.6,24,1751.582558,True
6.2,48,1752.411968,True
7.4,36,1753.117586,True
7.1,39,1753.817884,True
8.1,29,1754.292557,True
7.4,36,1754.904464,True
9.1,19,1755.23327,True
5.9,51,1756.126209,True
5.0,60,1757.183697,True
7.0,40,1757.880619,True
8.6,24,1758.333385,True
7.6,34,1758.934596,True
8.0,30,1759.489461,True
7.5,35,1760.118774,True
8.4,26,1760.602142,True
9.1,19,1760.96662,True
9.1,19,1761.323724,True
6.5,45,1762.158474,True
8.6,24,1762.602949,True
7.9,31,1763.1693,True
5.7,53,1764.145379,True
8.2,28,1764.77042,True
-6.5,65,1765.973837,False
8.6,24,1766.434071,True
6.6,44,1767.232368,True
8.2,28,1825.806263,True
8.2,28,1826.341856,True
9.2,18,1826.681706,True
9.1,19,1827.014272,True
9.2,18,1827.353177,True
7.6,34,1827.994747,True
7.9,31,1828.557363,True
9.4,16,1828.842526,True
8.0,30,1829.385363,True
8.4,26,1829.829285,True
8.9,21,1830.218214,True
8.7,23,1830.648371,True
8.4,26,1831.129282,True
9.0,20,1831.716959,True
8.4,26,1832.194602,True
8.3,27,1832.659706,True
-6.5,65,1833.757525,False
8.1,29,1834.384817,True
7.4,36,1835.05046,True
7.9,31,1835.587171,True
8.4,26,1836.070107,True
8.8,22,1836.467721,True
8.9,21,1836.855347,True
8.1,29,1837.401894,True
7.8,32,1838.007495,True
9.5,15,1838.281636,True
7.9,31,1838.880932,True
8.6,24,1839.318686,True
7.8,32,1839.878027,True
8.2,28,1840.375864,True
9.1,19,1840.718389,True
9.4,16,1840.998331,True
-6.5,65,1842.143469,False
8.7,23,1842.562457,True
8.3,27,1843.071252,True
7.8,32,1843.652957,True
8.5,25,1844.114188,True
8.2,28,1844.646621,True
9.3,17,1844.985441,True
8.1,29,1845.517064,True
8.8,22,1846.026253,True
8.8,22,1846.421015,True
8.9,21,1846.830465,True
8.0,30,1847.412797,True
7.6,34,1848.040859,True
8.5,25,1848.475411,True
7.6,34,1849.079145,True
9.4,16,1849.351213,True
8.9,21,1849.707834,True
8.8,22,1850.065264,True
8.5,25,1850.5121,True
8.6,24,1850.937838,True
8.0,30,1851.483757,True
5.8,52,1852.388381,True
9.5,15,1852.647454,True
9.6,14,1852.903266,True
8.5,25,1853.364745,True
8.5,25,1853.807166,True
8.0,30,1854.328156,True
8.2,28,1854.842404,True
9.2,18,1855.178609,True
8.9,21,1855.557741,True
9.2,18,1855.882162,True
9.1,19,1856.233005,True
9.1,19,1856.581601,True
9.0,20,1856.929577,True
9.2,18,1857.382325,True
7.9,31,1857.964301,True
9.4,16,1858.268532,True
8.3,27,1858.779243,True
9.4,16,1859.076448,True
8.5,25,1859.531956,True
7.2,38,1860.216804,True
8.2,28,1860.730174,True
8.5,25,1861.172124,True
7.7,33,1861.779387,True
8.5,25,1862.22549,True
9.1,19,1862.570849,True
8.5,25,1863.044231,True
8.9,21,1922.036841,True
9.5,15,1922.31904,True
8.3,27,1922.816855,True
9.4,16,1923.092607,True
8.8,22,1923.491846,True
8.4,26,1923.945396,True
8.7,23,1924.333732,True
9.3,17,1924.622322,True
9.2,18,1924.932957,True
8.6,24,1925.360688,True
9.1,19,1925.701491,True
8.7,23,1926.116091,True
9.1,19,1926.445948,True
9.0,20,1926.811841,True
8.5,25,1927.340347,True
9.2,18,1927.688685,True
9.2,18,1928.013401,True
8.6,24,1928.430528,True
8.7,23,1928.817807,True
9.5,15,1929.063943,True
9.0,20,1929.450833,True
7.3,37,1930.135239,True
9.0,20,1930.490804,True
9.5,15,1930.763975,True
9.3,17,1931.07011,True
9.5,15,1931.33775,True
9.4,16,1931.633043,True
9.0,20,1931.983837,True
8.9,21,1932.357869,True
9.3,17,1932.660426,True
8.4,26,1933.10138,True
9.2,18,1933.405524,True
8.8,22,1933.786324,True
9.2,18,1934.092687,True
9.4,16,1934.394743,True
9.4,16,1934.662917,True
8.7,23,1935.068909,True
8.7,23,1935.484744,True
9.0,20,1935.832375,True
8.6,24,1936.268016,True
8.8,22,1936.683861,True
8.8,22,1937.092833,True
8.7,23,1937.510295,True
8.9,21,1937.901377,True
8.6,24,1938.508953,True
9.1,19,1938.847642,True
8.9,21,1939.244577,True
9.1,19,1939.587145,True
9.4,16,1939.889202,True
9.4,16,1940.171455,True
9.0,20,1940.530373,True
9.1,19,1940.886257,True
8.6,24,1941.313175,True
9.6,14,1941.555191,True
9.0,20,1941.914586,True
8.9,21,1942.302245,True
9.1,19,1942.657777,True
9.5,15,1942.936612,True
8.5,25,1943.393081,True
9.2,18,1943.693435,True
9.3,17,1943.994112,True
9.6,14,1944.237946,True
9.4,16,1944.528498,True
8.9,21,1944.906011,True
8.7,23,1945.315459,True
8.0,30,1945.817903,True
9.4,16,1946.085504,True
8.5,25,1946.536191,True
9.2,18,1946.85407,True
9.2,18,1947.170951,True
9.6,14,1947.417736,True
9.3,17,1947.714085,True
9.0,20,1948.063924,True
9.0,20,1948.422709,True
8.5,25,1948.868067,True
8.8,22,1949.242073,True
8.0,30,1949.939483,True
9.4,16,1950.242367,True
9.1,19,1950.574079,True
9.7,13,1950.798258,True
8.7,23,1951.212541,True
9.5,15,1951.477794,True
9.0,20,1951.819601,True
9.6,14,1952.078986,True
8.9,21,1952.4662,True
9.3,17,1952.779028,True
9.4,16,1953.065798,True
9.2,18,1953.39028,True
9.2,18,1953.700428,True
9.3,17,1953.997209,True
8.8,22,1954.365838,True
9.5,15,1954.625968,True
8.9,21,1955.024361,True
8.6,24,1955.461686,True
9.5,15,1955.718147,True
9.4,16,1955.996983,True
9.1,19,1956.321473,True
9.2,18,1956.643863,True
9.3,17,1956.959137,True
9.5,15,1957.230258,True
8.8,22,1957.639991,True
9.0,20,1957.982598,True
9.4,16,1958.239413,True
8.6,24,1958.658926,True
8.9,21,2017.851823,True
9.2,18,2018.190029,True
8.9,21,2018.553506,True
9.3,17,2018.86248,True
9.5,15,2019.122792,True
9.5,15,2019.397948,True
9.4,16,2019.846151,True
9.4,16,2020.141529,True
9.3,17,2021.062779,True
8.7,23,2021.466084,True
9.2,18,2021.793938,True
9.5,15,2022.082598,True
9.0,20,2022.448499,True
9.7,13,2022.683601,True
9.6,14,2022.909727,True
9.4,16,2023.184352,True
9.1,19,2023.509115,True
9.0,20,2023.874293,True
