#{"t_start": 1685121496.804553, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,514.670686,False
-3.5,35,515.285795,False
-3.5,35,515.905646,False
-3.5,35,516.496511,False
-3.5,35,517.253732,False
-3.5,35,517.861871,False
-3.5,35,518.464215,False
-3.5,35,519.084838,False
-3.5,35,519.704634,False
-3.5,35,520.291026,False
-3.5,35,520.873705,False
-3.5,35,521.500775,False
-3.5,35,522.082295,False
-3.5,35,522.653426,False
-3.5,35,523.250129,False
-3.5,35,523.848204,False
-3.5,35,579.781955,False
-3.5,35,580.392594,False
-3.5,35,581.044142,False
-3.5,35,581.66596,False
-3.5,35,582.301078,False
-3.5,35,582.941139,False
-3.5,35,583.746618,False
-3.5,35,584.375193,False
-3.5,35,584.995767,False
-3.5,35,585.649618,False
-3.5,35,586.262098,False
-3.5,35,586.891551,False
-3.5,35,587.527703,False
-3.5,35,588.154991,False
-3.5,35,588.939842,False
-3.5,35,589.531575,False
-3.5,35,590.131153,False
-3.5,35,590.802341,False
-3.5,35,591.42485,False
-3.5,35,592.036796,False
-3.5,35,592.678916,False
-3.5,35,593.281537,False
-3.5,35,593.90422,False
-3.5,35,594.538477,False
-3.5,35,595.304626,False
-3.5,35,595.945107,False
-3.5,35,596.565033,False
-3.5,35,597.19563,False
-3.5,35,597.783162,False
-3.5,35,598.407306,False
-3.5,35,599.047958,False
-3.5,35,599.696709,False
-3.5,35,600.316856,False
-3.5,35,600.942889,False
-3.5,35,601.563,False
-3.5,35,602.184082,False
-3.5,35,602.777333,False
-3.5,35,603.383365,False
-3.5,35,603.992304,False
-3.5,35,604.644009,False
9.3,17,604.967775,True
-3.5,35,605.591865,False
-3.5,35,606.372375,False
-3.5,35,607.01867,False
-3.5,35,607.626326,False
-3.5,35,608.254057,False
-3.5,35,608.894527,False
-3.5,35,609.537712,False
-3.5,35,610.185324,False
-3.5,35,610.849267,False
-3.5,35,611.501853,False
-3.5,35,612.128047,False
-3.5,35,612.73606,False
-3.5,35,613.417095,False
-3.5,35,614.052486,False
-3.5,35,614.688785,False
-3.5,35,615.332298,False
-3.5,35,615.979779,False
-3.5,35,616.641071,False
-3.5,35,675.456435,False
-3.5,35,676.242113,False
-3.5,35,676.883524,False
-3.5,35,677.515137,False
-3.5,35,678.162274,False
-3.5,35,678.811076,False
-3.5,35,679.415642,False
-3.5,35,680.045206,False
-3.5,35,680.665331,False
-3.5,35,681.249959,False
-3.5,35,681.861937,False
-3.5,35,682.482406,False
-3.5,35,683.107169,False
-3.5,35,683.690614,False
-3.5,35,684.31384,False
-3.5,35,684.924026,False
-3.5,35,685.593245,False
-3.5,35,686.243706,False
-3.5,35,686.872018,False
-3.5,35,687.698,False
-3.5,35,688.34593,False
-3.5,35,688.946861,False
-3.5,35,689.526853,False
-3.5,35,690.11962,False
-3.5,35,690.697727,False
-3.5,35,691.30771,False
-3.5,35,691.928516,False
-3.5,35,692.552307,False
-3.5,35,693.205552,False
-3.5,35,693.835402,False
-3.5,35,694.472234,False
-3.5,35,695.072423,False
-3.5,35,695.678862,False
-3.5,35,696.283029,False
-3.5,35,696.881566,False
-3.5,35,697.454825,False
-3.5,35,698.056969,False
-3.5,35,698.869509,False
-3.5,35,699.515103,False
-3.5,35,700.075619,False
-3.5,35,700.704831,False
-3.5,35,701.318032,False
-3.5,35,701.872576,False
-3.5,35,702.471822,False
-3.5,35,703.085934,False
-3.5,35,703.720948,False
-3.5,35,704.347708,False
-3.5,35,704.986053,False
-3.5,35,705.581774,False
-3.5,35,706.214261,False
-3.5,35,706.835032,False
-3.5,35,708.031299,False
-3.5,35,708.680406,False
-3.5,35,709.302615,False
-3.5,35,709.940062,False
-3.5,35,710.720304,False
-3.5,35,711.340248,False
-3.5,35,711.935003,False
-3.5,35,771.800085,False
-3.5,35,772.429333,False
-3.5,35,773.070863,False
-3.5,35,773.689322,False
-3.5,35,774.301378,False
-3.5,35,774.951519,False
-3.5,35,775.574758,False
-3.5,35,776.138753,False
-3.5,35,776.710836,False
-3.5,35,777.295787,False
-3.5,35,777.878698,False
-3.5,35,778.481203,False
-3.5,35,779.10078,False
-3.5,35,779.76083,False
-3.5,35,780.495626,False
-3.5,35,781.156041,False
-3.5,35,781.796332,False
-3.5,35,782.418404,False
-3.5,35,782.99241,False
-3.5,35,783.555352,False
-3.5,35,784.08057,False
-3.5,35,784.657659,False
-3.5,35,785.24766,False
-3.5,35,785.825352,False
-3.5,35,786.426075,False
-3.5,35,787.014856,False
-3.5,35,787.607461,False
-3.5,35,788.213724,False
-3.5,35,788.816163,False
-3.5,35,789.405056,False
-3.5,35,789.961254,False
-3.5,35,790.571524,False
-3.5,35,791.223049,False
-3.5,35,791.857255,False
-3.5,35,792.459695,False
-3.5,35,793.073425,False
-3.5,35,793.818062,False
-3.5,35,794.428576,False
-3.5,35,794.985842,False
-3.5,35,795.578397,False
-3.5,35,796.191566,False
-3.5,35,796.785918,False
-3.5,35,797.384926,False
-3.5,35,797.96964,False
-3.5,35,798.824353,False
-3.5,35,799.450716,False
-3.5,35,800.219926,False
-3.5,35,800.828687,False
-3.5,35,801.375642,False
-3.5,35,801.94615,False
-3.5,35,802.60714,False
-3.5,35,803.212568,False
-3.5,35,803.851907,False
-3.5,35,804.461443,False
-3.5,35,805.07492,False
-3.5,35,805.677522,False
-3.5,35,806.255394,False
8.5,25,806.686016,True
-3.5,35,807.241578,False
-3.5,35,865.941465,False
-3.5,35,866.557895,False
-3.5,35,867.159341,False
-3.5,35,867.758868,False
-3.5,35,868.355184,False
-3.5,35,868.947174,False
-3.5,35,869.501075,False
-3.5,35,870.102676,False
-3.5,35,870.703931,False
-3.5,35,871.437035,False
-3.5,35,872.064591,False
-3.5,35,872.662273,False
-3.5,35,873.270727,False
-3.5,35,873.898988,False
-3.5,35,874.521818,False
-3.5,35,875.133591,False
-3.5,35,875.763704,False
8.8,22,876.153115,True
-3.5,35,876.79985,False
-3.5,35,877.465494,False
-3.5,35,878.100424,False
10.0,10,878.284758,True
-3.5,35,878.930719,False
-3.5,35,879.615319,False
-3.5,35,880.231021,False
-3.5,35,880.777472,False
-3.5,35,881.326651,False
-3.5,35,881.916329,False
9.6,14,882.178823,True
-3.5,35,882.873048,False
-3.5,35,883.455494,False
8.1,29,883.913605,True
-3.5,35,884.497626,False
-3.5,35,885.086905,False
-3.5,35,885.680148,False
-3.5,35,886.265179,False
-3.5,35,886.855497,False
-3.5,35,887.450341,False
-3.5,35,888.080158,False
-3.5,35,888.664834,False
-3.5,35,889.259607,False
-3.5,35,889.811027,False
-3.5,35,890.387861,False
-3.5,35,890.996581,False
-3.5,35,891.622979,False
-3.5,35,892.23125,False
8.0,30,892.773209,True
-3.5,35,893.531015,False
-3.5,35,894.153198,False
-3.5,35,894.788107,False
-3.5,35,895.351311,False
-3.5,35,895.960742,False
-3.5,35,896.566959,False
-3.5,35,897.203514,False
-3.5,35,897.810471,False
-3.5,35,898.43067,False
-3.5,35,899.031003,False
-3.5,35,899.654777,False
-3.5,35,900.276516,False
-3.5,35,900.882747,False
-3.5,35,901.522852,False
-3.5,35,961.714561,False
8.1,29,962.244765,True
-3.5,35,962.864039,False
-3.5,35,963.497079,False
-3.5,35,964.209225,False
-3.5,35,964.833268,False
-3.5,35,965.441324,False
-3.5,35,966.057464,False
-3.5,35,966.680706,False
-3.5,35,967.326529,False
10.0,10,967.496386,True
-3.5,35,968.123695,False
-3.5,35,968.698858,False
-3.5,35,969.308387,False
-3.5,35,969.943655,False
9.4,16,970.198496,True
-3.5,35,970.803524,False
-3.5,35,971.428584,False
-3.5,35,972.013086,False
-3.5,35,972.615326,False
-3.5,35,973.224606,False
-3.5,35,973.783032,False
9.4,16,974.036174,True
-3.5,35,974.653806,False
-3.5,35,975.423545,False
-3.5,35,976.042124,False
-3.5,35,976.656065,False
-3.5,35,977.30629,False
-3.5,35,977.915418,False
10.0,10,978.093584,True
-3.5,35,978.726765,False
-3.5,35,979.371752,False
-3.5,35,980.036391,False
-3.5,35,980.697366,False
-3.5,35,981.317384,False
-3.5,35,981.947448,False
-3.5,35,982.574177,False
-3.5,35,983.20251,False
-3.5,35,983.84762,False
-3.5,35,984.480174,False
-3.5,35,985.137599,False
-3.5,35,985.773154,False
-3.5,35,986.510263,False
9.7,13,986.730382,True
-3.5,35,987.357176,False
-3.5,35,987.980126,False
-3.5,35,988.637137,False
-3.5,35,989.262559,False
10.2,8,989.394689,True
-3.5,35,990.004156,False
9.1,19,990.344562,True
-3.5,35,990.999393,False
-3.5,35,991.610879,False
-3.5,35,992.265661,False
-3.5,35,992.862712,False
-3.5,35,993.49149,False
-3.5,35,994.108242,False
-3.5,35,994.716411,False
9.4,16,995.005544,True
9.2,18,995.344928,True
-3.5,35,995.984053,False
-3.5,35,996.657184,False
-3.5,35,997.268717,False
7.9,31,997.892975,True
-3.5,35,1057.822291,False
-3.5,35,1058.502718,False
-3.5,35,1059.161752,False
-3.5,35,1059.826589,False
9.3,17,1060.136521,True
10.0,10,1060.313005,True
9.9,11,1060.502581,True
8.7,23,1060.9072,True
9.9,11,1061.113074,True
9.4,16,1061.407515,True
9.2,18,1061.734224,True
8.0,30,1062.257624,True
-3.5,35,1062.847759,False
9.5,15,1063.102649,True
8.1,29,1063.601971,True
-3.5,35,1064.196316,False
-3.5,35,1065.029769,False
9.6,14,1065.262545,True
-3.5,35,1065.855924,False
-3.5,35,1066.485303,False
-3.5,35,1067.332639,False
10.1,9,1067.504982,True
-3.5,35,1068.113518,False
7.6,34,1068.903258,True
8.1,29,1069.415951,True
10.0,10,1069.605926,True
-3.5,35,1070.253717,False
-3.5,35,1070.909788,False
9.4,16,1071.197779,True
8.8,22,1071.589474,True
10.3,7,1071.716618,True
-3.5,35,1072.328639,False
7.8,32,1072.878866,True
9.7,13,1073.120967,True
-3.5,35,1073.721744,False
-3.5,35,1074.366383,False
-3.5,35,1074.989616,False
-3.5,35,1075.620613,False
-3.5,35,1076.208414,False
-3.5,35,1076.789835,False
-3.5,35,1077.408916,False
10.2,8,1077.552791,True
-3.5,35,1078.203301,False
9.5,15,1078.479585,True
9.8,12,1078.704548,True
9.4,16,1079.012011,True
-3.5,35,1079.623182,False
10.3,7,1079.754145,True
9.2,18,1080.256504,True
8.3,27,1080.725475,True
8.7,23,1081.155379,True
9.9,11,1081.357599,True
8.6,24,1081.813482,True
9.8,12,1082.037026,True
9.4,16,1082.3387,True
-3.5,35,1082.992023,False
-3.5,35,1083.596956,False
-3.5,35,1084.217627,False
-3.5,35,1084.844347,False
9.6,14,1085.093974,True
9.8,12,1085.323984,True
7.7,33,1085.912449,True
9.6,14,1086.170334,True
8.7,23,1086.579187,True
9.4,16,1086.87274,True
-3.5,35,1087.498982,False
9.8,12,1087.699744,True
8.6,24,1088.109642,True
8.5,25,1088.516348,True
10.0,10,1088.678415,True
9.6,14,1088.905436,True
9.7,13,1089.122484,True
-3.5,35,1089.74526,False
10.0,10,1089.933591,True
9.8,12,1090.158451,True
10.0,10,1090.337532,True
-3.5,35,1090.960662,False
8.2,28,1091.557184,True
8.8,22,1091.961727,True
8.9,21,1092.331052,True
-3.5,35,1092.982338,False
-3.5,35,1093.607641,False
9.7,13,1093.841202,True
-3.5,35,1094.441582,False
9.5,15,1094.691802,True
-3.5,35,1154.725412,False
-3.5,35,1155.366992,False
9.5,15,1155.616014,True
10.1,9,1155.7762,True
10.1,9,1155.93363,True
-3.5,35,1156.496218,False
10.0,10,1156.649054,True
10.0,10,1156.818169,True
10.2,8,1156.946218,True
9.1,19,1157.24917,True
10.0,10,1157.833445,True
-3.5,35,1158.411664,False
10.2,8,1158.532419,True
9.5,15,1158.742667,True
10.3,7,1158.839004,True
9.7,13,1159.040456,True
8.7,23,1159.427816,True
10.0,10,1159.599605,True
10.0,10,1159.76813,True
-3.5,35,1160.32136,False
10.1,9,1160.460227,True
9.5,15,1160.667039,True
10.2,8,1160.794875,True
9.4,16,1161.055143,True
10.1,9,1161.204988,True
10.0,10,1161.370836,True
9.8,12,1161.543909,True
9.1,19,1161.928509,True
7.7,33,1162.449078,True
10.3,7,1162.551393,True
9.6,14,1162.78421,True
10.0,10,1162.952389,True
10.2,8,1163.09007,True
9.6,14,1163.327743,True
9.7,13,1163.560848,True
10.1,9,1163.721702,True
9.1,19,1164.051088,True
10.1,9,1164.20933,True
9.6,14,1164.451643,True
9.8,12,1164.65529,True
10.2,8,1164.807427,True
10.0,10,1164.980102,True
9.7,13,1165.200607,True
10.3,7,1165.312638,True
9.8,12,1165.514517,True
9.1,19,1165.831977,True
10.0,10,1166.007609,True
-3.5,35,1166.58809,False
8.2,28,1167.086943,True
9.5,15,1167.362314,True
10.3,7,1167.483171,True
-3.5,35,1168.08513,False
9.4,16,1168.375284,True
10.1,9,1168.527092,True
-3.5,35,1169.097969,False
10.3,7,1169.211432,True
9.8,12,1169.407592,True
9.1,19,1169.696647,True
8.6,24,1170.10027,True
9.9,11,1170.289826,True
-3.5,35,1170.907264,False
9.4,16,1171.167683,True
8.5,25,1171.592677,True
-3.5,35,1172.208755,False
-3.5,35,1172.974086,False
9.7,13,1173.191199,True
10.1,9,1173.345735,True
10.0,10,1173.52674,True
9.8,12,1173.746632,True
9.5,15,1174.015572,True
9.0,20,1174.385121,True
9.8,12,1174.604209,True
9.5,15,1174.872269,True
9.6,14,1175.124584,True
-3.5,35,1175.748702,False
9.2,18,1176.078049,True
9.6,14,1176.31608,True
10.1,9,1176.471931,True
-3.5,35,1177.088482,False
10.2,8,1177.223386,True
10.1,9,1177.398122,True
-3.5,35,1178.03464,False
9.3,17,1178.353512,True
-3.5,35,1178.98988,False
9.8,12,1179.219386,True
-3.5,35,1179.849848,False
-3.5,35,1180.464554,False
9.5,15,1180.728362,True
9.7,13,1180.975193,True
-3.5,35,1181.605457,False
9.9,11,1181.808198,True
10.3,7,1181.931485,True
10.2,8,1182.077039,True
9.7,13,1182.539427,True
-3.5,35,1183.113744,False
10.0,10,1183.287008,True
10.0,10,1183.471789,True
-3.5,35,1184.202948,False
9.7,13,1184.441061,True
10.3,7,1184.579569,True
-3.5,35,1185.194445,False
-3.5,35,1185.790021,False
8.8,22,1186.136784,True
9.3,17,1186.424522,True
9.8,12,1186.680563,True
9.9,11,1186.852809,True
9.9,11,1187.030476,True
9.8,12,1187.24707,True
10.1,9,1187.413447,True
10.3,7,1187.540432,True
10.1,9,1187.690404,True
10.2,8,1187.845625,True
10.3,7,1187.974623,True
10.0,10,1188.141118,True
-3.5,35,1188.736839,False
-3.5,35,1189.317938,False
10.1,9,1189.466168,True
-3.5,35,1190.036443,False
10.2,8,1190.15996,True
10.2,8,1190.287702,True
9.9,11,1248.133305,True
9.6,14,1248.377118,True
-3.5,35,1249.028693,False
9.6,14,1249.280883,True
9.6,14,1249.531742,True
10.1,9,1249.70027,True
9.5,15,1249.978037,True
10.0,10,1250.15414,True
10.1,9,1250.322754,True
9.8,12,1250.545641,True
10.2,8,1250.675213,True
10.2,8,1250.805243,True
10.0,10,1250.981362,True
10.0,10,1251.162098,True
9.2,18,1251.499949,True
9.6,14,1251.751587,True
10.1,9,1251.915199,True
9.6,14,1252.153317,True
10.3,7,1252.275271,True
9.9,11,1252.470794,True
9.7,13,1252.801271,True
10.3,7,1252.935581,True
10.1,9,1253.095265,True
9.7,13,1253.336886,True
9.8,12,1253.550477,True
10.0,10,1253.722903,True
10.2,8,1253.874423,True
10.2,8,1254.027496,True
10.3,7,1254.151555,True
-3.5,35,1254.759226,False
10.2,8,1254.891427,True
9.6,14,1255.120495,True
10.3,7,1255.244203,True
9.5,15,1255.522368,True
9.6,14,1255.762743,True
10.2,8,1255.914471,True
9.6,14,1256.151411,True
10.3,7,1256.2771,True
9.3,17,1256.589216,True
9.4,16,1256.879629,True
10.2,8,1257.030156,True
9.4,16,1257.301567,True
-3.5,35,1257.910633,False
10.1,9,1258.075308,True
9.8,12,1258.302357,True
9.9,11,1258.514471,True
10.3,7,1258.644658,True
10.3,7,1258.764387,True
10.3,7,1258.886579,True
9.9,11,1259.093621,True
9.9,11,1259.292381,True
9.9,11,1259.492276,True
10.2,8,1259.638079,True
9.8,12,1259.846745,True
10.1,9,1259.997204,True
10.3,7,1260.123483,True
10.2,8,1260.265853,True
10.0,10,1260.455826,True
9.4,16,1260.733144,True
7.5,35,1261.33306,True
10.0,10,1261.513252,True
9.8,12,1261.718919,True
9.2,18,1262.017923,True
10.2,8,1262.166089,True
9.8,12,1262.366117,True
9.5,15,1262.639762,True
10.1,9,1262.815252,True
10.0,10,1262.992414,True
9.8,12,1263.200793,True
9.8,12,1263.433068,True
10.0,10,1263.588658,True
10.3,7,1263.69688,True
9.0,20,1264.17183,True
10.0,10,1264.350948,True
9.9,11,1264.547866,True
9.9,11,1264.740952,True
10.1,9,1264.893868,True
9.9,11,1265.077857,True
9.8,12,1265.284499,True
10.2,8,1265.43618,True
10.3,7,1265.552943,True
9.7,13,1265.792315,True
10.0,10,1265.969649,True
10.0,10,1266.150223,True
10.1,9,1266.312388,True
10.1,9,1266.805128,True
9.9,11,1267.012062,True
10.2,8,1267.166794,True
10.1,9,1267.329372,True
10.1,9,1267.502671,True
10.1,9,1267.660971,True
9.7,13,1267.917396,True
10.3,7,1268.045846,True
10.2,8,1268.20652,True
9.8,12,1268.440002,True
10.3,7,1268.569504,True
-3.5,35,1269.202744,False
9.8,12,1269.399671,True
9.8,12,1269.625371,True
9.8,12,1269.856398,True
-3.5,35,1270.484644,False
9.9,11,1270.698598,True
10.0,10,1270.863387,True
9.7,13,1271.120047,True
10.2,8,1271.275618,True
9.7,13,1271.510076,True
10.3,7,1271.645409,True
10.2,8,1271.792759,True
9.9,11,1271.990197,True
9.8,12,1272.221455,True
10.2,8,1272.367225,True
10.1,9,1272.509641,True
10.3,7,1272.634508,True
9.8,12,1272.837316,True
9.9,11,1273.040583,True
9.8,12,1273.251455,True
10.0,10,1273.442048,True
10.0,10,1273.601595,True
8.0,30,1274.130765,True
9.1,19,1274.457099,True
-3.5,35,1275.051356,False
10.0,10,1275.227581,True
9.4,16,1275.60287,True
10.2,8,1275.755913,True
10.1,9,1275.923004,True
-3.5,35,1276.56566,False
9.9,11,1276.763438,True
9.8,12,1276.978158,True
10.3,7,1277.113286,True
10.2,8,1277.260675,True
9.9,11,1277.465278,True
