#{"t_start": 1684547322.5360746, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,21,17415.078858,0,1,0
18.0,85,17488.038756,0,1,0
19.0,23,17512.433024,0,2,0
20.0,66,17568.919766,0,3,0
21.0,20,17581.419328,0,0,0
15.0,125,17632.631564,0,2,0
5.0,19,17661.035687,0,0,0
20.0,125,17766.666235,0,2,0
23.0,35,17779.119913,0,1,0
20.0,28,17791.507119,0,1,0
4.0,12,17798.492555,6,1,0.75
13.0,37,17823.335708,0,1,0
14.0,13,17823.513405,0,1,0
18.0,21,17835.965726,0,1,0
18.0,25,17836.201713,0,2,0
10.0,39,17848.758804,0,1,0
25.0,27,17848.94984,0,0,0
13.0,49,17906.887713,0,1,0
19.0,29,17918.646944,0,2,0
13.0,111,17939.635594,0,1,0
26.0,17,17951.946904,0,1,0
5.0,61,17988.183418,0,1,0
9.0,23,18012.818819,0,1,0
24.0,35,18045.348849,0,1,0
8.0,80,18111.850272,0,1,0
6.0,66,18168.253508,0,1,0
14.0,21,18180.828638,0,2,0
10.0,113,18256.379053,0,3,0
10.0,35,18260.019973,0,2,0
31.0,40,18303.050702,9,1,0.15
18.0,43,18337.52824,0,1,0
9.0,89,18379.659926,0,2,0
13.0,125,18452.658744,0,1,0
9.0,40,18454.92262,0,1,0
9.0,11,18455.004453,0,1,0
19.0,33,18481.629849,0,0,0
27.0,19,18493.538141,0,1,0
14.0,13,18507.349867,0,1,0
37.0,42,18533.079072,18,2,0.0
15.0,49,18543.704262,0,2,0
5.0,21,18558.208034,0,2,0
19.0,63,18593.678739,0,1,0
27.0,36,18613.228536,12,2,0.05
14.0,14,18624.115261,0,1,0
9.0,30,18650.818484,0,1,0
1.0,25,18660.885771,0,2,0
5.0,125,18720.389363,0,2,0
14.0,100,18806.997499,0,1,0
23.0,17,18807.105631,0,2,0
14.0,16,18819.457069,0,1,0
19.0,18,18825.279008,0,1,0
14.0,125,18908.774694,0,1,0
14.0,28,18908.984354,0,1,0
14.0,77,18975.018742,0,2,0
27.0,35,18998.666839,0,2,0
29.0,25,19021.893476,0,2,0
15.0,34,19056.267164,0,3,0
13.0,19,19060.725226,0,2,0
14.0,37,19073.538985,0,2,0
1.0,125,19136.683414,0,0,0
30.0,36,19181.353383,12,1,0.0
19.0,35,19224.31185,0,1,0
16.0,20,19243.515707,8,1,0.55
19.0,14,19243.667025,0,1,0
21.0,14,19255.397389,6,1,0.05
10.0,14,19259.12544,0,1,0
14.0,17,19271.955684,0,1,0
15.0,19,19273.60634,0,0,0
20.0,61,19308.891514,0,2,0
21.0,12,19335.386146,8,1,0.0
23.0,41,19358.677713,0,1,0
23.0,45,19368.379855,0,1,0
26.0,21,19430.657525,8,1,0.2
9.0,53,19493.295734,0,1,0
33.0,104,19568.418643,0,1,0
10.0,44,19611.835052,0,1,0
13.0,28,19624.517313,0,1,0
7.0,19,19646.227411,3,1,1.0
20.0,13,19649.948302,0,1,0
-17.0,60,19679.036102,0,1,0
15.0,29,19691.889228,0,2,0
20.0,18,19692.025019,0,3,0
23.0,36,19721.552393,0,3,0
9.0,55,19762.606697,0,1,0
17.0,94,19795.108071,0,1,0
18.0,39,19800.822375,0,2,0
18.0,125,19825.672261,0,1,0
13.0,125,19876.56159,0,2,0
