#{"t_start": 1684547316.270626, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,65,2386.122139,0,1,0
23.0,45,2402.786447,0,1,0
10.0,39,2419.74477,0,2,0
15.0,39,2456.67396,0,1,0
32.0,37,2518.15981,12,1,0.0
4.0,105,2577.008265,0,1,0
9.0,27,2608.528378,0,2,0
19.0,60,2636.970722,0,1,0
5.0,125,2731.70944,0,1,0
9.0,25,2731.922498,0,2,0
8.0,18,2749.822849,0,1,0
5.0,17,2761.663776,0,1,0
5.0,10,2761.765642,0,3,0
27.0,20,2774.269216,0,1,0
9.0,125,2845.213884,0,2,0
0.0,40,2881.785212,0,2,0
0.0,29,2908.291678,5,1,0.95
33.0,11,2932.806817,24,1,0.0
25.0,30,2946.865306,0,2,0
23.0,60,2987.065181,0,1,0
0.0,58,2987.497582,0,2,0
-2.0,10,2988.211128,5,1,1.0
19.0,26,3000.668852,0,1,0
7.0,16,3012.998276,7,1,0.0
9.0,17,3013.124089,0,2,0
6.0,33,3018.634742,0,2,0
19.0,23,3018.81909,0,1,0
23.0,42,3054.751938,0,1,0
10.0,39,3080.166406,0,0,0
19.0,22,3106.133857,0,1,0
24.0,73,3192.218716,0,1,0
8.0,38,3208.47674,10,1,0.8
25.0,26,3232.983444,0,1,0
10.0,18,3233.180518,0,3,0
5.0,39,3261.080094,0,0,0
14.0,46,3273.290884,0,1,0
15.0,22,3274.066681,0,1,0
23.0,14,3285.329958,0,1,0
29.0,21,3285.562486,0,1,0
0.0,23,3285.774007,0,2,0
19.0,15,3296.341477,0,2,0
9.0,20,3296.575586,0,1,0
14.0,57,3362.007237,0,1,0
24.0,22,3386.681008,8,1,0.35
5.0,119,3417.375295,0,1,0
21.0,14,3427.876835,7,2,0.25
15.0,61,3450.716267,0,2,0
10.0,29,3461.231504,0,0,0
0.0,19,3461.375085,0,3,0
14.0,24,3461.5596,0,1,0
32.0,57,3498.069122,13,1,0.0
10.0,21,3500.743181,0,1,0
9.0,43,3501.014234,0,2,0
5.0,113,3538.637988,0,2,0
27.0,61,3553.432102,6,1,0.05
15.0,19,3565.925769,0,2,0
52.0,24,3627.820068,13,1,0.5
15.0,34,3644.627581,0,2,0
4.0,42,3669.51536,0,1,0
1.0,20,3693.175382,0,0,0
19.0,32,3718.08276,0,2,0
13.0,63,3749.634142,0,2,0
10.0,40,3760.525424,0,2,0
18.0,34,3784.36412,13,1,0.0
19.0,34,3808.614578,0,1,0
15.0,28,3827.696204,0,1,0
13.0,13,3827.78528,0,2,0
9.0,109,3923.057947,0,2,0
15.0,42,3943.001689,0,1,0
24.0,13,3943.390959,0,2,0
32.0,17,3971.70204,13,1,0.0
1.0,60,4010.610791,0,1,0
33.0,41,4055.149971,6,1,0.35
10.0,35,4062.703704,0,0,0
25.0,19,4074.030817,0,2,0
14.0,64,4102.847506,0,2,0
6.0,78,4127.956257,0,2,0
14.0,16,4134.167804,0,1,0
9.0,11,4135.542942,0,1,0
14.0,33,4148.016591,0,2,0
24.0,26,4172.382429,0,1,0
23.0,63,4231.020235,0,1,0
14.0,62,4255.27911,0,2,0
18.0,14,4255.363789,0,1,0
10.0,28,4279.017214,0,1,0
6.0,61,4302.379872,0,0,0
13.0,19,4311.346173,10,1,0.55
14.0,28,4336.154866,0,1,0
9.0,17,4349.971296,0,1,0
25.0,23,4382.883974,0,2,0
24.0,58,4406.901259,0,1,0
14.0,16,4426.358437,0,2,0
28.0,50,4451.741132,0,1,0
2.0,18,4452.59791,3,1,1.0
19.0,20,4475.538074,0,1,0
5.0,125,4562.998414,0,1,0
10.0,20,4581.810822,0,2,0
19.0,23,4602.298548,0,2,0
19.0,24,4602.441842,0,2,0
18.0,13,4626.924343,0,1,0
9.0,40,4651.723079,0,1,0
15.0,90,4717.261512,0,2,0
6.0,74,4771.709898,8,1,0.85
14.0,125,4856.957905,0,1,0
22.0,12,4869.255089,13,2,0.0
15.0,13,4881.541853,0,0,0
5.0,64,4925.93454,0,2,0
24.0,20,4946.626394,0,2,0
19.0,25,4976.37239,0,1,0
18.0,40,4988.94308,0,1,0
14.0,22,4989.174555,0,2,0
4.0,34,5036.369907,0,2,0
10.0,38,5072.809159,0,0,0
25.0,42,5104.808362,0,1,0
2.0,18,5106.805433,6,1,0.95
27.0,29,5128.81876,0,1,0
19.0,13,5128.934936,0,1,0
5.0,72,5178.262546,0,0,0
9.0,21,5191.805233,0,2,0
13.0,19,5191.976785,0,2,0
4.0,23,5211.458791,0,2,0
13.0,28,5211.637391,0,1,0
4.0,27,5211.860151,0,1,0
28.0,103,5262.990379,16,1,0.1
5.0,65,5297.74249,0,1,0
22.0,21,5322.451169,0,2,0
24.0,21,5368.628627,0,1,0
8.0,17,5381.284242,0,1,0
15.0,22,5415.252066,0,1,0
13.0,53,5433.100567,0,1,0
19.0,83,5481.121714,0,1,0
19.0,22,5482.351046,0,1,0
22.0,26,5487.554939,0,1,0
14.0,13,5487.660414,0,2,0
-3.0,53,5526.555317,4,1,1.0
17.0,40,5552.792704,0,1,0
14.0,115,5617.243385,0,1,0
19.0,75,5668.665532,0,1,0
5.0,19,5668.818282,0,2,0
29.0,16,5671.114258,0,1,0
10.0,15,5683.392292,0,1,0
23.0,17,5683.502371,0,1,0
15.0,19,5692.814711,0,3,0
14.0,29,5725.627057,0,1,0
15.0,53,5761.086098,0,2,0
32.0,23,5785.402233,27,2,0.0
5.0,92,5850.288554,0,1,0
14.0,31,5859.251928,0,1,0
13.0,86,5929.022552,0,1,0
31.0,14,5953.602668,17,2,0.0
15.0,33,5993.081299,0,2,0
25.0,18,6017.006903,10,1,0.0
32.0,33,6039.337048,9,2,0.35
15.0,29,6051.518342,0,2,0
15.0,47,6081.075405,0,1,0
23.0,21,6081.264158,0,1,0
-7.0,28,6082.862896,4,1,1.0
14.0,40,6124.545885,0,1,0
-7.0,23,6133.976477,3,1,1.0
6.0,25,6155.439946,0,0,0
9.0,47,6205.928216,0,1,0
8.0,34,6275.358212,0,3,0
14.0,20,6287.768329,0,2,0
34.0,22,6294.708137,5,1,0.5
15.0,11,6316.92281,6,1,0.25
-5.0,122,6410.887885,0,1,0
8.0,81,6468.723871,0,1,0
20.0,30,6503.012582,0,1,0
14.0,70,6549.426094,0,1,0
15.0,16,6561.772395,0,1,0
5.0,52,6605.55655,0,1,0
17.0,34,6606.069599,0,1,0
0.0,125,6697.361488,0,2,0
28.0,68,6712.984404,0,1,0
5.0,37,6718.053715,0,2,0
9.0,10,6721.504547,8,1,0.95
19.0,125,6809.961668,0,1,0
15.0,48,6823.471579,0,0,0
17.0,76,6851.863604,0,1,0
12.0,31,6862.219249,0,2,0
15.0,14,6864.815109,0,2,0
13.0,29,6888.252194,0,1,0
9.0,50,6899.258105,0,2,0
15.0,19,6923.879493,0,1,0
14.0,25,6933.513868,0,1,0
14.0,30,6945.061046,0,1,0
5.0,40,6968.121536,0,3,0
24.0,38,6996.101936,0,1,0
10.0,76,7031.389907,0,1,0
28.0,41,7058.428574,0,1,0
34.0,55,7103.626993,14,1,0.3
20.0,17,7103.766047,0,2,0
27.0,100,7135.488368,9,1,0.2
24.0,42,7158.969288,0,2,0
24.0,72,7241.916824,0,1,0
18.0,22,7265.036621,0,1,0
24.0,33,7286.460514,0,2,0
13.0,26,7304.679705,0,2,0
10.0,77,7370.060662,0,2,0
14.0,16,7386.360604,0,1,0
19.0,16,7405.676305,0,3,0
35.0,21,7420.826502,15,1,0.3
1.0,39,7444.894739,0,0,0
25.0,16,7445.009315,0,1,0
9.0,36,7446.149843,0,2,0
24.0,42,7483.181333,0,3,0
20.0,18,7501.562537,0,1,0
9.0,31,7513.052705,0,1,0
20.0,32,7529.698364,0,1,0
15.0,36,7551.387196,0,2,0
24.0,39,7585.42141,0,2,0
28.0,23,7623.848844,0,1,0
15.0,21,7624.086334,0,1,0
20.0,73,7687.846262,0,1,0
20.0,24,7700.250409,0,2,0
14.0,35,7715.979645,0,1,0
4.0,9,7716.038499,0,1,0
9.0,115,7777.020358,0,1,0
5.0,46,7786.676772,0,1,0
20.0,30,7791.095547,0,0,0
4.0,86,7862.087945,0,2,0
24.0,27,7865.634335,0,1,0
20.0,35,7885.028892,0,1,0
5.0,25,7896.073373,0,1,0
0.0,26,7942.564317,0,1,0
18.0,16,7955.034279,0,1,0
18.0,32,7973.449888,0,2,0
0.0,23,7995.18665,0,2,0
25.0,34,7997.273462,0,2,0
14.0,31,8022.58188,0,1,0
18.0,56,8054.067984,0,1,0
41.0,35,8081.421322,6,1,0.5
16.0,23,8081.58156,0,0,0
10.0,42,8116.477854,0,1,0
14.0,45,8128.997564,0,2,0
14.0,20,8151.74999,0,1,0
5.0,36,8164.29389,0,1,0
23.0,13,8164.379097,0,1,0
28.0,19,8196.477227,8,1,0.1
15.0,47,8209.118843,0,0,0
19.0,19,8209.241565,0,1,0
10.0,45,8239.290558,0,1,0
29.0,59,8284.424021,0,1,0
20.0,26,8284.629773,0,2,0
27.0,19,8296.964574,9,2,0.0
14.0,25,8325.309467,0,1,0
25.0,20,8335.004532,0,2,0
5.0,29,8347.749042,0,1,0
9.0,49,8357.38203,0,3,0
5.0,123,8424.030852,0,1,0
15.0,55,8469.1202,0,1,0
10.0,46,8483.363628,0,1,0
19.0,32,8492.237145,0,1,0
8.0,73,8540.657835,0,1,0
20.0,12,8540.719823,0,1,0
19.0,47,8547.858482,0,1,0
18.0,29,8548.365174,0,1,0
22.0,78,8611.966085,0,2,0
19.0,19,8648.682552,0,1,0
24.0,21,8663.190462,0,1,0
14.0,80,8707.658191,0,2,0
9.0,13,8714.532917,8,1,0.7
0.0,74,8739.012604,0,1,0
23.0,12,8739.098527,0,3,0
14.0,22,8776.028341,0,1,0
10.0,28,8812.853666,0,2,0
15.0,13,8820.000874,0,1,0
33.0,15,8834.13106,14,1,0.3
10.0,34,8857.927935,0,0,0
0.0,125,8914.643169,0,2,0
20.0,24,8922.531625,0,1,0
5.0,13,8922.620872,0,1,0
19.0,27,8954.093019,0,1,0
10.0,56,8974.364192,0,2,0
23.0,40,9006.578125,0,1,0
5.0,16,9018.907655,0,2,0
10.0,19,9031.302693,0,2,0
19.0,13,9031.405531,0,1,0
12.0,2,9043.640805,8,1,0.0
4.0,39,9043.935498,0,2,0
13.0,26,9044.729548,0,1,0
10.0,14,9069.262872,0,2,0
18.0,33,9069.480507,0,2,0
-4.0,55,9114.785139,0,2,0
5.0,35,9124.152431,0,2,0
26.0,25,9136.648324,11,2,0.0
28.0,12,9148.954721,14,3,0.0
10.0,95,9183.348891,0,2,0
18.0,18,9210.746444,0,1,0
13.0,54,9245.867113,0,1,0
24.0,24,9257.84296,0,1,0
20.0,30,9282.50727,0,1,0
5.0,32,9315.553588,0,2,0
25.0,13,9327.463841,0,2,0
18.0,20,9360.284962,0,1,0
14.0,125,9429.09764,0,1,0
30.0,32,9446.450882,21,2,0.0
31.0,25,9490.82999,17,1,0.0
15.0,18,9490.942046,0,1,0
10.0,22,9509.281696,0,2,0
9.0,72,9510.090953,0,2,0
5.0,80,9589.998416,0,0,0
10.0,18,9590.123119,0,1,0
10.0,11,9636.962821,0,2,0
6.0,22,9637.140637,0,0,0
13.0,18,9637.312478,0,1,0
7.0,15,9654.806588,5,1,0.85
8.0,67,9683.06396,0,2,0
6.0,106,9762.622978,0,1,0
8.0,29,9770.623698,0,2,0
15.0,14,9770.751699,0,2,0
19.0,20,9804.591321,0,1,0
0.0,47,9827.403493,0,1,0
5.0,19,9838.486933,0,2,0
19.0,25,9860.391135,0,2,0
19.0,20,9860.526499,0,1,0
20.0,57,9907.415575,0,1,0
14.0,14,9907.548824,0,1,0
23.0,115,9952.543824,0,1,0
34.0,17,9976.598552,0,1,0
24.0,55,9985.25093,0,1,0
13.0,71,10044.698699,0,1,0
5.0,125,10070.088182,0,2,0
15.0,17,10070.216952,0,2,0
5.0,125,10112.495526,0,1,0
9.0,21,10124.888219,0,2,0
9.0,16,10145.484112,0,2,0
15.0,40,10158.117955,0,1,0
12.0,35,10186.319767,0,1,0
17.0,11,10193.34365,3,1,0.5
15.0,22,10215.512568,0,1,0
19.0,16,10215.665322,0,1,0
10.0,108,10241.04389,0,2,0
4.0,45,10288.442002,0,1,0
15.0,81,10320.739323,0,2,0
18.0,35,10352.528531,0,2,0
9.0,107,10416.807652,0,1,0
18.0,31,10430.17728,0,1,0
10.0,23,10433.023968,5,2,0.95
4.0,33,10463.011139,0,1,0
5.0,26,10468.022126,0,2,0
18.0,70,10567.123318,0,1,0
23.0,37,10596.409578,0,1,0
10.0,30,10628.223622,0,1,0
13.0,19,10650.43733,0,1,0
31.0,13,10663.624472,17,2,0.0
28.0,15,10675.907558,19,1,0.0
24.0,14,10688.292743,0,1,0
18.0,28,10725.588089,0,1,0
0.0,47,10738.22991,0,1,0
20.0,14,10756.278642,0,2,0
-3.0,34,10779.747988,3,1,1.0
10.0,18,10792.254555,0,0,0
26.0,11,10806.188213,13,2,0.0
9.0,100,10888.434597,0,1,0
29.0,16,10903.614637,0,1,0
16.0,22,10926.731324,7,1,0.0
6.0,12,10926.820977,0,1,0
4.0,30,10963.23155,0,2,0
13.0,19,10963.366589,0,1,0
29.0,11,10987.857301,0,1,0
29.0,16,11007.096725,0,1,0
20.0,23,11019.455135,0,1,0
9.0,49,11031.048036,0,1,0
14.0,14,11067.452281,0,2,0
16.0,20,11079.359028,0,0,0
19.0,22,11127.242132,0,1,0
9.0,125,11192.704274,0,1,0
14.0,125,11277.89395,0,1,0
21.0,110,11290.480052,7,1,0.25
3.0,48,11354.269754,12,1,0.9
19.0,24,11366.626059,0,1,0
3.0,45,11396.572273,6,1,0.85
40.0,24,11419.089366,9,1,0.4
24.0,42,11451.735495,0,1,0
20.0,10,11463.050521,4,1,0.1
14.0,24,11463.217338,0,0,0
13.0,125,11510.798799,0,2,0
0.0,54,11513.584754,0,2,0
33.0,38,11538.938953,0,1,0
30.0,37,11562.437591,6,1,0.25
10.0,34,11562.684591,0,0,0
29.0,57,11587.601013,0,1,0
10.0,33,11588.009473,0,1,0
20.0,17,11612.246714,0,1,0
4.0,37,11624.811612,0,2,0
14.0,56,11668.415385,0,1,0
20.0,15,11680.749495,0,1,0
20.0,21,11688.747398,0,2,0
9.0,13,11688.844072,0,2,0
22.0,63,11736.252169,0,3,0
33.0,15,11759.099424,13,1,0.05
2.0,36,11792.021991,3,1,1.0
28.0,27,11816.603312,0,1,0
15.0,19,11827.958279,0,0,0
29.0,14,11828.190587,0,1,0
5.0,43,11849.076186,0,0,0
13.0,25,11897.839451,0,1,0
29.0,22,11922.538913,0,2,0
20.0,52,11993.488701,9,2,0.1
39.0,17,12013.094615,7,1,0.4
4.0,125,12095.095263,0,1,0
17.0,16,12114.070798,0,2,0
18.0,29,12114.334954,0,2,0
14.0,31,12156.838754,8,1,0.1
19.0,84,12222.705209,0,1,0
23.0,51,12223.076161,0,1,0
18.0,24,12223.324928,0,1,0
13.0,66,12236.216404,0,1,0
29.0,26,12258.331098,0,2,0
18.0,36,12258.650171,0,1,0
24.0,10,12271.103539,16,1,0.0
0.0,84,12329.443027,0,1,0
10.0,12,12341.656594,0,2,0
33.0,31,12365.544952,19,1,0.0
14.0,65,12384.004486,0,1,0
31.0,15,12394.444469,7,1,0.5
19.0,40,12411.226744,0,1,0
0.0,125,12454.196186,0,1,0
10.0,30,12490.639024,0,1,0
20.0,15,12490.734206,0,1,0
18.0,64,12526.084773,0,1,0
33.0,21,12580.04025,3,1,0.3
34.0,20,12592.014699,0,1,0
14.0,32,12611.796793,0,1,0
19.0,75,12684.191373,0,0,0
10.0,18,12684.526589,0,3,0
9.0,36,12731.084933,0,2,0
9.0,21,12742.65923,0,2,0
19.0,31,12783.212359,0,2,0
10.0,33,12818.930189,0,1,0
18.0,125,12910.925214,0,1,0
10.0,33,12929.143123,0,1,0
10.0,15,12929.245691,0,1,0
15.0,10,12929.333686,0,1,0
19.0,37,12968.293873,0,2,0
9.0,23,12992.063709,0,1,0
10.0,21,13016.714757,0,2,0
19.0,48,13027.579958,0,0,0
9.0,25,13041.880126,0,1,0
10.0,76,13121.506189,0,1,0
5.0,125,13191.854071,0,1,0
24.0,104,13239.031953,0,1,0
21.0,23,13257.025437,0,1,0
15.0,24,13293.087136,8,1,0.15
-1.0,18,13294.876932,5,1,1.0
9.0,31,13307.364958,0,2,0
15.0,19,13307.527663,0,1,0
10.0,21,13330.215511,0,1,0
10.0,26,13330.389858,0,2,0
23.0,28,13357.696601,0,1,0
20.0,21,13378.516704,0,1,0
19.0,60,13399.68979,0,3,0
14.0,67,13445.708155,0,2,0
14.0,19,13458.13917,0,2,0
25.0,18,13482.026263,0,1,0
10.0,54,13485.958113,0,1,0
10.0,26,13498.465607,0,1,0
15.0,34,13521.649737,0,2,0
9.0,23,13546.385849,0,2,0
13.0,30,13546.610022,0,2,0
1.0,53,13579.80891,0,1,0
-9.0,8,13579.991104,1,1,1.0
14.0,45,13615.380492,7,1,0.15
13.0,51,13654.515429,0,2,0
14.0,22,13678.174648,0,1,0
14.0,125,13753.973704,0,2,0
14.0,13,13777.081528,0,1,0
5.0,42,13801.516011,0,1,0
14.0,77,13863.320127,0,1,0
10.0,125,13947.134485,0,2,0
9.0,76,14042.475492,0,2,0
20.0,82,14123.628166,0,2,0
14.0,85,14188.133518,0,1,0
19.0,32,14234.060035,0,1,0
24.0,29,14234.251495,0,1,0
5.0,36,14237.995825,0,1,0
15.0,18,14252.103203,0,1,0
19.0,21,14262.545524,0,2,0
10.0,43,14330.781149,0,1,0
38.0,36,14343.394008,0,1,0
24.0,27,14378.492407,0,1,0
20.0,27,14386.990821,0,2,0
33.0,17,14387.117024,0,2,0
19.0,125,14490.573063,0,1,0
5.0,125,14566.342218,0,2,0
15.0,62,14615.976525,0,1,0
26.0,31,14641.440517,8,1,0.0
14.0,37,14666.28455,0,1,0
19.0,17,14666.428993,0,1,0
0.0,110,14740.046312,0,1,0
22.0,30,14767.291528,0,1,0
27.0,58,14826.012421,6,1,0.35
14.0,11,14838.398204,0,1,0
11.0,105,14883.955491,0,2,0
33.0,29,14915.832478,2,1,0.35
24.0,44,14941.582596,0,1,0
25.0,25,14961.482323,0,1,0
23.0,16,14961.695668,0,2,0
-4.0,25,15000.983173,5,1,0.65
25.0,8,15043.528353,2,1,0.45
0.0,1,15043.939601,2,1,1.0
40.0,30,15075.622199,13,2,0.4
17.0,40,15075.940844,0,2,0
14.0,19,15076.041838,0,1,0
9.0,84,15122.405496,0,1,0
43.0,26,15143.191976,28,2,0.0
15.0,38,15180.767385,0,1,0
33.0,67,15205.593022,19,1,0.0
14.0,70,15254.702268,0,1,0
5.0,23,15254.970822,0,1,0
9.0,30,15277.562565,0,1,0
25.0,20,15314.393069,6,1,0.0
4.0,8,15321.870648,2,1,0.6
0.0,125,15411.193652,0,2,0
10.0,49,15454.92942,0,1,0
22.0,14,15455.031755,0,1,0
6.0,23,15455.147503,0,1,0
19.0,41,15502.626095,0,1,0
27.0,25,15520.925629,0,1,0
14.0,24,15521.76613,0,1,0
9.0,28,15545.947069,0,2,0
20.0,37,15559.497092,0,2,0
9.0,30,15559.693743,0,2,0
4.0,16,15572.069208,0,1,0
15.0,34,15607.224957,0,1,0
-5.0,125,15705.665477,0,1,0
10.0,13,15717.607444,0,1,0
13.0,86,15799.8012,0,1,0
24.0,17,15824.375062,0,1,0
13.0,31,15848.875608,0,1,0
8.0,90,15896.632492,0,2,0
2.0,32,15911.969045,6,1,0.85
18.0,125,16012.040662,0,1,0
21.0,43,16067.846466,12,2,0.0
14.0,25,16079.951571,0,2,0
30.0,23,16101.068289,9,1,0.15
30.0,10,16120.054133,11,1,0.0
25.0,29,16130.868617,0,1,0
-6.0,35,16153.372539,4,1,0.9
28.0,4,16162.207169,4,1,0.5
19.0,29,16179.824469,0,1,0
5.0,37,16180.390979,0,1,0
17.0,23,16192.797895,0,1,0
13.0,125,16244.530639,0,1,0
19.0,54,16306.631491,8,1,0.1
24.0,25,16325.913402,0,1,0
-6.0,9,16326.315723,1,1,1.0
24.0,19,16335.876423,0,1,0
28.0,38,16356.789242,0,1,0
10.0,39,16418.713113,0,1,0
28.0,35,16468.266336,0,1,0
14.0,12,16481.525957,0,1,0
14.0,125,16559.763478,0,1,0
14.0,45,16589.525341,0,1,0
30.0,82,16639.887239,12,1,0.0
45.0,21,16652.770108,22,1,0.0
18.0,49,16665.424662,0,1,0
16.0,40,16710.922642,0,1,0
19.0,53,16730.461792,0,1,0
10.0,52,16761.026115,0,2,0
14.0,46,16812.511412,0,1,0
20.0,19,16824.909375,0,1,0
20.0,38,16849.065866,0,1,0
-1.0,18,16870.37997,3,1,0.9
15.0,21,16894.438238,0,1,0
22.0,16,16894.510501,0,2,0
23.0,20,16918.968705,0,2,0
24.0,17,16955.677035,0,1,0
19.0,11,16967.372813,4,1,0.05
-4.0,125,17050.16891,0,0,0
5.0,77,17101.166484,0,1,0
24.0,32,17133.126462,8,1,0.05
24.0,28,17167.743835,0,1,0
10.0,13,17167.900596,0,1,0
14.0,25,17168.546585,5,1,1.0
15.0,101,17202.52456,0,2,0
24.0,16,17226.140382,0,2,0
15.0,36,17226.349584,0,0,0
22.0,15,17251.020772,0,1,0
25.0,26,17251.229253,0,1,0
32.0,17,17262.651428,0,1,0
30.0,67,17309.791327,0,1,0
9.0,59,17338.765651,0,1,0
17.0,42,17363.753391,0,1,0
9.0,16,17372.450943,0,2,0
18.0,64,17409.257738,0,1,0
0.0,122,17518.651143,0,1,0
-4.0,16,17519.462948,2,1,1.0
15.0,50,17575.095562,0,1,0
20.0,30,17587.720107,0,0,0
15.0,29,17600.150816,0,2,0
19.0,18,17604.253366,0,1,0
20.0,39,17616.824595,0,1,0
8.0,125,17722.501493,0,1,0
10.0,72,17773.067398,0,2,0
19.0,85,17817.33244,0,1,0
14.0,125,17855.125434,0,1,0
29.0,53,17909.475225,7,1,0.15
9.0,39,17924.96497,0,1,0
14.0,26,17925.186209,0,1,0
14.0,36,17933.412722,0,1,0
22.0,17,17933.504416,0,1,0
26.0,15,17945.820231,8,1,0.0
24.0,36,17970.549752,0,1,0
13.0,41,17994.38094,0,1,0
14.0,40,18019.147875,0,2,0
10.0,46,18071.831845,0,1,0
28.0,42,18093.210226,0,1,0
26.0,41,18130.507854,7,1,0.0
22.0,31,18162.46653,0,1,0
5.0,29,18187.026406,0,1,0
23.0,17,18187.1378,0,1,0
20.0,20,18211.167954,0,3,0
15.0,32,18219.914494,0,2,0
2.0,49,18262.618324,7,1,0.95
-6.0,51,18268.694149,4,1,0.9
13.0,76,18343.839399,0,1,0
24.0,63,18367.966347,13,1,0.1
24.0,16,18385.872049,0,1,0
9.0,71,18434.038413,0,2,0
14.0,49,18446.647754,0,2,0
9.0,14,18458.970829,0,3,0
14.0,77,18487.877698,0,1,0
27.0,29,18513.579151,0,1,0
19.0,42,18523.591347,0,1,0
9.0,77,18564.486378,0,0,0
14.0,25,18564.64071,0,1,0
-1.0,112,18657.049505,0,2,0
17.0,27,18659.580027,0,1,0
8.0,72,18684.732382,0,2,0
9.0,67,18763.754385,0,1,0
4.0,60,18811.084461,0,1,0
29.0,17,18813.179577,0,1,0
9.0,42,18825.689035,0,1,0
4.0,21,18831.549488,0,1,0
17.0,24,18856.286882,0,2,0
10.0,16,18868.514359,0,2,0
22.0,27,18897.461161,0,2,0
0.0,125,18966.012843,0,1,0
19.0,15,18975.267963,0,0,0
24.0,20,18981.259758,0,3,0
13.0,21,19004.812103,0,1,0
14.0,53,19040.646462,0,1,0
4.0,96,19079.949055,0,1,0
9.0,19,19104.651386,0,0,0
5.0,36,19127.070182,0,1,0
18.0,18,19131.341837,0,2,0
21.0,64,19172.624537,6,1,0.3
31.0,33,19230.518647,17,1,0.0
