#{"t_start": 1684547322.8728411, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,28,9711.785732,11,1,0.0
5.0,22,9726.474077,6,1,1.0
20.0,21,9728.335527,0,2,0
19.0,22,9731.547639,0,1,0
19.0,23,9763.893222,0,2,0
10.0,17,9764.069023,0,1,0
20.0,40,9805.735945,0,1,0
14.0,49,9831.863603,0,1,0
15.0,74,9876.288678,0,2,0
19.0,12,9900.669612,0,1,0
10.0,108,9939.290331,0,2,0
19.0,37,9945.904955,0,1,0
4.0,24,9970.007425,0,2,0
19.0,67,9978.762551,0,1,0
14.0,44,10038.011265,0,1,0
-8.0,13,10038.892866,7,1,1.0
9.0,29,10039.122384,0,1,0
12.0,90,10063.449465,0,2,0
8.0,86,10105.364155,0,1,0
19.0,46,10105.780686,0,1,0
13.0,117,10164.434158,0,2,0
14.0,65,10209.097717,0,1,0
19.0,31,10209.400675,0,2,0
10.0,19,10221.862371,0,0,0
20.0,12,10234.084177,0,1,0
14.0,90,10281.868546,0,1,0
19.0,29,10301.497319,0,1,0
20.0,17,10301.629847,0,1,0
19.0,52,10338.689883,0,2,0
23.0,46,10370.754693,0,1,0
29.0,34,10394.030805,0,1,0
-4.0,62,10414.764756,4,1,0.8
18.0,56,10448.514136,3,1,0.3
23.0,72,10499.791738,0,1,0
5.0,72,10589.818877,0,0,0
23.0,17,10614.325599,0,1,0
18.0,16,10633.334466,0,2,0
14.0,25,10644.826298,0,1,0
18.0,29,10681.664347,0,2,0
33.0,15,10693.714987,12,1,0.1
19.0,44,10719.231319,0,2,0
9.0,52,10760.476312,0,1,0
19.0,102,10813.431208,0,1,0
5.0,118,10944.827121,0,1,0
23.0,53,11000.55731,0,2,0
28.0,19,11012.846454,10,1,0.0
21.0,70,11072.639801,6,1,0.3
11.0,18,11096.036694,0,2,0
40.0,14,11108.360547,27,1,0.0
5.0,21,11131.677313,0,2,0
4.0,33,11144.144697,0,2,0
27.0,67,11186.041562,5,1,0.2
22.0,24,11210.593212,14,1,0.0
23.0,46,11246.40973,0,1,0
19.0,22,11258.770281,0,2,0
30.0,14,11258.863911,0,2,0
16.0,24,11259.038793,0,0,0
6.0,15,11271.54829,0,2,0
18.0,125,11332.533225,0,2,0
32.0,31,11359.929911,8,1,0.0
19.0,54,11372.578204,0,1,0
15.0,26,11394.052534,0,1,0
19.0,58,11456.463511,0,1,0
14.0,92,11480.9158,10,1,0.0
17.0,7,11493.150921,7,1,0.0
9.0,40,11504.156017,0,2,0
14.0,27,11506.785246,0,1,0
14.0,15,11506.862093,0,1,0
9.0,26,11507.047634,0,1,0
9.0,70,11555.856226,0,1,0
5.0,21,11556.008414,0,2,0
18.0,16,11556.151971,0,1,0
25.0,12,11556.214518,0,1,0
24.0,23,11580.876865,0,1,0
14.0,33,11581.160632,0,1,0
22.0,25,11593.351377,0,1,0
29.0,23,11618.052055,19,2,0.0
35.0,62,11649.7053,20,2,0.0
18.0,20,11661.836885,0,2,0
10.0,34,11682.158757,0,2,0
9.0,32,11696.630039,0,1,0
19.0,12,11720.426171,5,1,0.0
9.0,15,11729.490845,6,1,0.55
8.0,125,11821.566817,0,1,0
29.0,47,11866.724295,15,1,0.05
34.0,17,11878.875477,0,1,0
5.0,66,11963.669571,0,1,0
9.0,24,11997.511954,0,3,0
15.0,125,12076.767395,0,2,0
18.0,33,12107.537802,0,2,0
15.0,52,12162.42788,0,1,0
23.0,22,12183.007818,0,3,0
10.0,31,12191.436481,0,0,0
24.0,34,12216.143816,0,1,0
23.0,26,12216.340311,0,1,0
22.0,12,12216.431361,0,2,0
20.0,20,12216.621546,0,2,0
19.0,39,12216.949924,0,1,0
9.0,27,12229.471061,0,1,0
14.0,33,12251.682183,0,2,0
1.0,67,12282.523443,0,0,0
9.0,75,12334.973268,0,2,0
25.0,23,12335.211916,0,1,0
9.0,31,12369.306851,0,1,0
28.0,28,12377.197442,0,1,0
9.0,30,12377.506078,0,2,0
23.0,71,12404.799901,0,1,0
10.0,125,12471.785577,0,1,0
5.0,23,12496.368429,0,2,0
14.0,47,12519.407006,0,1,0
19.0,15,12519.499917,0,1,0
12.0,11,12563.175703,0,3,0
17.0,26,12585.393183,0,1,0
14.0,36,12605.205431,0,2,0
24.0,29,12641.909866,0,1,0
25.0,33,12665.874815,1,1,0.05
6.0,45,12698.49323,0,0,0
16.0,17,12724.472265,0,0,0
19.0,15,12735.980239,0,2,0
4.0,20,12748.360213,0,1,0
15.0,13,12760.699157,15,1,0.0
-6.0,6,12779.039184,4,1,0.95
14.0,26,12812.249622,0,2,0
24.0,23,12838.248867,0,1,0
23.0,22,12854.889336,0,2,0
24.0,25,12879.602713,0,2,0
5.0,125,12925.94436,0,1,0
5.0,10,12950.388406,0,2,0
11.0,18,12961.647327,0,1,0
18.0,22,12985.417038,0,2,0
9.0,29,13010.127672,0,2,0
0.0,35,13020.842446,0,2,0
27.0,20,13033.244009,13,1,0.0
23.0,19,13035.307907,0,1,0
17.0,28,13048.21999,0,2,0
5.0,56,13118.213193,0,2,0
-2.0,29,13143.786623,5,1,0.8
-12.0,18,13144.332327,3,1,1.0
14.0,73,13185.314207,0,1,0
14.0,27,13189.713853,0,1,0
8.0,66,13232.377303,0,1,0
21.0,34,13274.829395,13,1,0.0
9.0,125,13323.746207,0,1,0
8.0,35,13351.642292,0,3,0
5.0,125,13438.88886,0,2,0
5.0,27,13439.154166,0,2,0
23.0,46,13475.567561,0,1,0
10.0,61,13491.824275,0,1,0
25.0,11,13504.000808,15,1,0.05
5.0,110,13547.726703,0,2,0
18.0,84,13608.84827,0,1,0
36.0,10,13621.123982,13,1,0.0
24.0,30,13647.871896,0,1,0
9.0,23,13671.470153,0,1,0
24.0,17,13699.759586,0,1,0
13.0,15,13699.989908,0,2,0
33.0,21,13722.791161,9,1,0.0
12.0,34,13746.971429,0,1,0
19.0,48,13759.409306,0,2,0
27.0,11,13782.69198,13,1,0.0
18.0,28,13794.812769,0,1,0
4.0,23,13797.231385,0,2,0
18.0,51,13856.620437,0,1,0
10.0,12,13856.68756,0,1,0
0.0,29,13857.764618,0,2,0
10.0,4,13882.137387,5,1,0.0
40.0,27,13894.447896,15,1,0.05
4.0,16,13894.626459,0,1,0
22.0,23,13920.790409,18,1,0.0
9.0,44,13963.199749,0,1,0
14.0,56,14035.853531,10,1,0.0
19.0,21,14056.49431,0,1,0
19.0,14,14081.227517,0,1,0
25.0,12,14104.470111,6,1,0.05
14.0,33,14116.989542,0,1,0
18.0,106,14215.068218,0,1,0
15.0,24,14227.514676,0,2,0
9.0,35,14231.199517,9,1,0.95
15.0,43,14245.621282,0,2,0
39.0,16,14255.928925,8,1,0.35
25.0,24,14290.968401,16,2,0.0
20.0,28,14324.249236,0,2,0
14.0,14,14324.376624,0,1,0
18.0,16,14336.797665,0,2,0
15.0,41,14380.302091,8,1,0.55
19.0,40,14390.748233,0,2,0
18.0,16,14413.130397,0,2,0
11.0,26,14439.844902,0,2,0
21.0,44,14471.525217,0,2,0
-1.0,43,14492.716818,8,1,0.9
14.0,15,14492.810576,0,1,0
10.0,112,14559.867544,0,1,0
9.0,114,14659.700034,0,1,0
15.0,28,14659.914359,0,2,0
21.0,13,14684.391958,0,1,0
19.0,125,14772.96062,0,1,0
9.0,33,14809.941012,0,1,0
14.0,18,14819.429365,0,1,0
35.0,45,14842.762692,19,1,0.35
6.0,15,14842.903153,0,2,0
25.0,32,14854.619182,0,2,0
19.0,25,14877.371346,0,3,0
19.0,24,14899.861515,0,1,0
9.0,27,14917.292715,0,1,0
18.0,47,14955.004131,0,3,0
23.0,18,14975.594966,0,1,0
32.0,21,15005.111618,8,1,0.25
13.0,26,15037.465049,0,2,0
10.0,27,15069.18071,0,2,0
14.0,39,15069.421222,0,2,0
15.0,23,15069.572142,0,2,0
20.0,38,15095.665729,0,2,0
19.0,54,15136.596103,0,1,0
15.0,78,15186.613364,0,2,0
18.0,48,15223.553087,13,1,0.0
9.0,125,15307.849336,0,1,0
5.0,57,15369.481217,0,1,0
15.0,81,15409.220906,0,1,0
19.0,96,15495.867489,0,2,0
15.0,17,15495.97705,0,2,0
17.0,11,15508.275135,13,2,0.0
19.0,88,15550.140744,0,1,0
14.0,21,15552.90087,0,1,0
36.0,52,15577.766107,14,1,0.0
10.0,24,15592.511341,0,2,0
5.0,82,15662.932511,0,1,0
30.0,22,15687.524276,7,1,0.0
31.0,19,15699.029114,9,1,0.15
11.0,25,15723.293387,0,0,0
34.0,11,15746.12267,0,1,0
28.0,26,15757.781583,0,2,0
19.0,31,15793.065549,0,1,0
4.0,21,15805.491899,0,2,0
9.0,21,15830.018106,0,1,0
19.0,23,15842.317252,0,1,0
21.0,3,15854.588046,21,2,0.0
19.0,33,15856.243768,0,1,0
9.0,66,15890.234788,0,1,0
5.0,52,15930.162016,0,1,0
9.0,11,15930.269608,0,1,0
10.0,125,16061.27901,0,1,0
18.0,125,16155.644939,0,1,0
13.0,30,16173.287878,0,1,0
19.0,28,16173.51843,0,1,0
9.0,23,16186.179588,0,2,0
15.0,20,16186.314918,0,1,0
6.0,14,16197.916251,0,2,0
11.0,29,16201.116217,0,1,0
10.0,22,16213.153617,0,3,0
19.0,48,16249.968599,14,1,0.05
20.0,25,16286.952418,16,1,0.0
19.0,26,16300.055725,0,1,0
23.0,12,16300.149448,0,1,0
14.0,36,16329.253957,0,1,0
33.0,29,16350.033743,5,1,0.3
22.0,32,16399.613958,7,1,0.6
23.0,13,16399.752449,0,1,0
15.0,29,16449.124834,0,2,0
42.0,36,16504.653416,12,1,0.3
6.0,71,16523.072069,0,1,0
9.0,25,16531.608317,0,2,0
4.0,14,16553.148852,0,2,0
10.0,63,16598.188529,0,2,0
14.0,59,16620.966103,0,1,0
-2.0,29,16636.864799,5,1,0.8
6.0,40,16646.50884,0,1,0
14.0,55,16711.241786,0,1,0
29.0,43,16723.838869,0,1,0
9.0,24,16753.156239,0,1,0
20.0,39,16765.500641,8,1,0.15
32.0,12,16789.83656,32,2,0.0
4.0,31,16805.930032,0,0,0
10.0,23,16818.439307,0,2,0
20.0,6,16830.105973,4,1,0.05
18.0,46,16876.02115,0,1,0
5.0,125,17001.953601,0,1,0
15.0,23,17014.518714,0,1,0
10.0,27,17024.237508,0,2,0
5.0,20,17043.504123,0,1,0
28.0,29,17067.700954,13,1,0.05
19.0,48,17094.434251,0,1,0
15.0,25,17105.40388,0,0,0
14.0,18,17114.819053,0,1,0
21.0,68,17173.204226,10,1,0.1
8.0,40,17173.496382,0,2,0
24.0,60,17195.928121,0,1,0
9.0,46,17219.727153,0,2,0
13.0,45,17244.620997,0,1,0
9.0,70,17303.03226,0,2,0
5.0,88,17332.294512,0,1,0
10.0,56,17365.960417,0,2,0
29.0,15,17390.205803,10,1,0.0
14.0,25,17402.594135,0,1,0
13.0,16,17402.689341,0,1,0
23.0,24,17451.167427,0,1,0
10.0,125,17525.265964,0,1,0
31.0,15,17568.296527,16,1,0.05
14.0,114,17597.782197,0,1,0
15.0,19,17610.024059,0,0,0
19.0,96,17666.81024,0,1,0
22.0,55,17728.305535,0,2,0
20.0,24,17757.661905,0,1,0
17.0,27,17766.496328,0,1,0
19.0,55,17798.181772,0,1,0
5.0,125,17848.353737,0,1,0
20.0,19,17848.485265,0,1,0
10.0,50,17873.519198,0,2,0
14.0,28,17906.640102,0,1,0
10.0,26,17918.379931,0,0,0
13.0,125,17963.920404,0,1,0
18.0,58,17987.86476,0,1,0
17.0,27,18024.749581,8,1,0.0
19.0,17,18024.890957,0,2,0
31.0,23,18065.187409,10,1,0.4
15.0,51,18096.671093,0,1,0
5.0,43,18123.957131,0,2,0
14.0,17,18124.093982,0,2,0
22.0,43,18180.48579,0,3,0
23.0,36,18204.64441,0,1,0
24.0,75,18254.109057,0,1,0
5.0,18,18256.160497,0,2,0
30.0,32,18259.759811,0,1,0
24.0,74,18337.20194,0,1,0
15.0,16,18337.324397,0,2,0
14.0,27,18338.307374,0,2,0
9.0,55,18391.574124,0,1,0
10.0,37,18416.322817,0,0,0
19.0,20,18427.453417,0,1,0
4.0,81,18454.46733,0,1,0
18.0,24,18454.645913,0,2,0
19.0,57,18505.423813,10,1,0.0
20.0,69,18532.880831,0,2,0
4.0,125,18593.401911,0,1,0
8.0,76,18650.517717,0,1,0
-9.0,10,18652.928368,5,1,0.9
10.0,20,18660.616595,0,1,0
20.0,40,18677.97862,0,2,0
23.0,33,18678.253814,0,1,0
18.0,32,18709.680756,0,1,0
