#{"t_start": 1684547322.3587487, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
37.0,41,18144.173274,22,2,0.0
28.0,25,18180.84876,0,2,0
24.0,50,18205.278872,0,2,0
-1.0,14,18206.639303,3,1,0.95
5.0,125,18267.739265,0,1,0
9.0,34,18326.577776,0,2,0
20.0,4,18337.510563,7,1,0.2
13.0,58,18338.783719,0,1,0
5.0,40,18374.388603,0,1,0
19.0,25,18392.116018,0,1,0
18.0,43,18416.90298,0,1,0
24.0,46,18440.459213,0,3,0
23.0,71,18455.171576,0,1,0
18.0,42,18481.911222,0,1,0
9.0,32,18508.68248,0,1,0
19.0,20,18517.438915,0,2,0
18.0,29,18533.38282,0,1,0
32.0,34,18543.882266,0,1,0
-4.0,68,18581.609228,0,1,0
13.0,125,18661.091531,0,1,0
34.0,16,18671.983407,10,1,0.25
24.0,66,18678.792901,0,1,0
15.0,13,18709.624456,0,2,0
4.0,125,18807.159005,0,2,0
15.0,14,18807.263678,0,0,0
19.0,24,18825.341944,0,1,0
14.0,39,18850.193815,0,1,0
24.0,9,18862.389446,14,1,0.05
24.0,14,18862.465059,0,1,0
15.0,52,18897.529648,0,1,0
10.0,32,18908.995354,0,1,0
22.0,41,18937.841535,13,2,0.0
17.0,46,18975.090205,7,1,0.6
15.0,21,18975.279081,0,2,0
14.0,38,19021.733791,0,1,0
15.0,56,19060.820134,0,1,0
15.0,16,19061.805351,0,1,0
29.0,19,19061.9511,0,1,0
5.0,71,19103.111503,0,1,0
5.0,57,19136.799508,0,2,0
24.0,41,19169.301309,0,1,0
19.0,57,19236.329884,0,2,0
24.0,54,19272.078137,0,1,0
22.0,55,19297.215136,0,1,0
14.0,125,19368.476663,0,1,0
10.0,32,19443.128135,0,1,0
8.0,125,19535.614652,0,1,0
9.0,125,19646.448611,0,1,0
24.0,46,19668.946627,0,1,0
14.0,53,19692.12249,0,1,0
14.0,27,19692.304017,0,1,0
19.0,55,19739.973462,0,1,0
5.0,55,19783.407758,0,1,0
29.0,12,19783.477576,0,1,0
14.0,22,19791.780781,0,1,0
19.0,15,19791.901474,0,1,0
15.0,10,19795.252707,0,2,0
19.0,24,19800.743709,0,1,0
9.0,69,19813.642729,0,1,0
18.0,20,19825.44487,0,1,0
5.0,88,19826.072592,0,0,0
-4.0,21,19850.054451,3,1,1.0
18.0,46,19850.413846,0,1,0
14.0,123,19921.765195,0,1,0
8.0,112,20041.383634,0,1,0
13.0,14,20062.016143,0,1,0
8.0,24,20090.535048,0,1,0
14.0,15,20102.962137,0,1,0
8.0,97,20122.220823,0,1,0
10.0,21,20134.660355,0,1,0
13.0,125,20197.23047,0,1,0
32.0,51,20237.581745,8,1,0.0
13.0,19,20249.409545,0,1,0
9.0,91,20319.618932,0,1,0
19.0,54,20367.816447,0,2,0
6.0,85,20429.878961,0,1,0
15.0,125,20532.383723,0,1,0
14.0,51,20547.984458,0,1,0
24.0,51,20592.747904,0,1,0
20.0,17,20605.152448,0,0,0
14.0,103,20665.400913,0,1,0
12.0,25,20677.881617,0,2,0
1.0,41,20681.600773,8,1,0.8
5.0,19,20681.777858,0,1,0
24.0,85,20719.235071,15,1,0.0
36.0,41,20741.15236,12,1,0.0
