#{"t_start": 1684547313.1148677, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,17,3541.917287,0,0,0
28.0,17,3544.565738,0,1,0
5.0,39,3556.625002,0,3,0
18.0,40,3630.991254,0,1,0
15.0,14,3643.258979,0,2,0
8.0,16,3647.7746,0,2,0
24.0,26,3672.5186,11,1,0.0
22.0,28,3685.016433,0,1,0
23.0,23,3696.536535,0,1,0
25.0,22,3721.257036,0,2,0
16.0,10,3733.543916,7,1,0.0
25.0,32,3733.912676,0,1,0
9.0,34,3752.951129,0,1,0
-4.0,51,3775.259948,0,2,0
10.0,57,3830.765256,0,2,0
19.0,29,3831.029212,0,1,0
20.0,12,3843.897115,11,1,0.0
15.0,43,3893.858472,0,2,0
28.0,4,3904.751651,14,1,0.25
5.0,93,3946.501488,0,1,0
29.0,28,3974.888386,0,2,0
29.0,18,3987.255244,9,1,0.05
15.0,10,3999.530842,0,2,0
13.0,37,4013.855354,0,1,0
17.0,20,4042.489783,11,2,0.05
9.0,38,4065.801756,0,1,0
13.0,24,4065.971027,0,2,0
5.0,44,4105.798015,0,0,0
22.0,58,4117.554682,0,1,0
-3.0,23,4118.746437,4,1,1.0
34.0,7,4131.022112,26,2,0.0
23.0,23,4137.247245,0,1,0
10.0,54,4151.184112,0,0,0
23.0,29,4175.59379,0,1,0
39.0,42,4221.741683,20,1,0.0
15.0,38,4234.308939,0,2,0
5.0,39,4258.399808,0,2,0
14.0,52,4294.445086,14,1,0.0
27.0,13,4302.821464,0,1,0
19.0,57,4305.687153,0,1,0
0.0,125,4410.038507,0,0,0
14.0,111,4478.722248,0,1,0
17.0,34,4498.884175,0,1,0
0.0,87,4566.175394,0,1,0
22.0,69,4617.817701,12,2,0.0
24.0,44,4654.819644,6,1,0.0
9.0,71,4671.170203,0,1,0
23.0,24,4720.412108,0,1,0
10.0,22,4732.900747,0,3,0
29.0,27,4760.327362,0,1,0
14.0,41,4786.552936,0,1,0
5.0,40,4811.335549,0,2,0
37.0,37,4823.823146,14,1,0.0
23.0,16,4859.99814,0,1,0
10.0,60,4896.461391,0,1,0
14.0,113,4979.703758,0,1,0
9.0,32,4992.252393,0,1,0
18.0,25,5016.531534,0,1,0
18.0,36,5075.056679,0,1,0
29.0,20,5075.97573,0,1,0
20.0,34,5107.8962,0,2,0
10.0,29,5109.98562,0,1,0
14.0,60,5144.486313,0,1,0
4.0,125,5214.69413,0,1,0
29.0,27,5214.859428,0,1,0
10.0,21,5215.068394,0,1,0
9.0,41,5238.989355,0,1,0
20.0,42,5253.810606,0,2,0
15.0,125,5371.80186,0,1,0
4.0,93,5436.30167,0,1,0
9.0,36,5448.868201,0,1,0
9.0,29,5473.590527,0,2,0
15.0,27,5485.431794,0,1,0
5.0,20,5485.602988,0,3,0
13.0,18,5490.728372,0,2,0
19.0,22,5509.881993,0,1,0
9.0,59,5531.509454,0,1,0
0.0,33,5558.290225,0,2,0
22.0,9,5566.930732,6,1,0.4
9.0,19,5579.232909,0,2,0
16.0,20,5591.357609,3,1,0.15
6.0,29,5599.089726,0,0,0
8.0,39,5629.642625,0,1,0
18.0,20,5632.770264,0,2,0
-3.0,28,5670.385971,3,1,1.0
10.0,81,5686.651651,0,1,0
19.0,16,5695.949578,0,2,0
10.0,63,5763.954636,0,2,0
10.0,28,5764.310748,0,2,0
29.0,21,5788.58633,0,1,0
24.0,27,5825.459329,10,1,0.0
23.0,16,5836.750401,0,1,0
19.0,14,5836.858248,0,2,0
15.0,21,5853.36056,0,2,0
29.0,20,5853.507795,0,1,0
15.0,29,5874.090657,0,2,0
13.0,67,5919.675249,0,1,0
9.0,14,5932.21331,0,2,0
29.0,32,5983.993153,0,1,0
19.0,23,6007.895849,0,1,0
19.0,37,6032.621006,0,2,0
14.0,85,6084.263085,0,2,0
19.0,20,6084.462759,0,1,0
30.0,117,6170.908344,16,2,0.0
1.0,12,6176.367659,6,1,0.7
8.0,19,6196.758001,0,1,0
15.0,34,6254.048613,0,2,0
14.0,37,6290.985219,0,1,0
-5.0,18,6304.721676,5,1,0.75
10.0,36,6348.784256,0,2,0
6.0,33,6386.975167,0,0,0
14.0,31,6400.003855,0,1,0
9.0,31,6414.05285,0,2,0
32.0,24,6426.131523,12,1,0.05
0.0,31,6443.765588,4,1,0.65
4.0,97,6529.923471,0,1,0
9.0,11,6530.017115,0,1,0
14.0,41,6576.505548,0,1,0
10.0,19,6585.648539,0,1,0
13.0,39,6608.800974,0,1,0
18.0,88,6670.920699,0,1,0
29.0,44,6687.626135,0,1,0
10.0,20,6700.54956,0,2,0
-1.0,24,6700.695622,0,2,0
14.0,19,6700.79539,0,2,0
-2.0,9,6716.070636,9,1,1.0
13.0,11,6716.146106,0,2,0
18.0,24,6718.413924,0,1,0
9.0,33,6724.879814,0,1,0
20.0,24,6746.808938,0,1,0
26.0,48,6776.619191,0,1,0
34.0,34,6813.036561,15,1,0.0
19.0,51,6826.586744,0,1,0
25.0,7,6838.826686,15,2,0.0
14.0,10,6838.905454,0,1,0
25.0,17,6839.01181,0,2,0
-7.0,13,6854.811424,3,1,1.0
15.0,45,6865.222324,0,3,0
10.0,53,6880.222552,0,1,0
26.0,7,6891.375224,5,1,0.1
10.0,18,6902.211564,0,1,0
4.0,105,6948.186888,0,2,0
14.0,55,6974.88315,0,1,0
13.0,53,7020.273387,0,3,0
4.0,125,7084.038,0,1,0
19.0,41,7107.002276,0,2,0
5.0,22,7126.96672,0,2,0
20.0,29,7127.205853,0,2,0
9.0,33,7128.58859,0,2,0
29.0,115,7244.987859,9,2,0.0
14.0,51,7277.306339,0,2,0
24.0,14,7289.603481,0,1,0
14.0,39,7332.325471,0,1,0
25.0,15,7344.678741,0,0,0
15.0,32,7351.565295,0,2,0
41.0,13,7364.047869,18,2,0.0
15.0,17,7389.479418,0,2,0
18.0,13,7408.757961,0,1,0
4.0,125,7461.677345,0,4,0
27.0,15,7473.971414,14,1,0.0
9.0,18,7486.238607,0,1,0
14.0,31,7504.798965,0,1,0
10.0,23,7516.232817,0,1,0
24.0,36,7532.881014,0,1,0
4.0,125,7651.847834,0,1,0
24.0,25,7678.310644,11,1,0.0
24.0,17,7678.483812,0,1,0
30.0,36,7703.334223,7,1,0.0
14.0,39,7709.324454,0,1,0
24.0,41,7719.41036,0,2,0
9.0,23,7731.535,0,1,0
20.0,20,7756.687633,0,1,0
15.0,100,7789.934324,0,2,0
20.0,16,7794.221657,0,2,0
23.0,41,7817.733922,6,1,0.15
39.0,45,7865.222003,22,1,0.0
9.0,21,7868.0626,0,1,0
23.0,20,7868.886718,0,1,0
15.0,18,7885.258063,0,2,0
32.0,50,7933.804191,8,1,0.0
14.0,12,7945.753738,0,1,0
27.0,15,7969.727906,9,1,0.2
19.0,14,7969.824838,0,1,0
34.0,18,7976.635318,0,1,0
4.0,14,7976.767262,0,1,0
14.0,58,8012.134884,0,1,0
20.0,3,8025.64667,10,1,0.5
14.0,78,8057.351929,0,2,0
9.0,125,8132.105285,0,1,0
20.0,35,8167.24324,0,2,0
24.0,15,8167.361247,0,1,0
10.0,32,8179.253983,0,1,0
19.0,69,8212.331109,0,2,0
9.0,63,8254.764092,0,1,0
42.0,28,8275.597705,15,1,0.15
20.0,13,8287.505496,0,2,0
9.0,11,8287.574158,0,1,0
23.0,23,8287.771263,0,1,0
21.0,44,8327.965554,0,1,0
7.0,46,8338.714271,5,1,1.0
10.0,125,8378.773863,0,1,0
14.0,28,8402.420935,0,2,0
14.0,25,8427.187369,0,2,0
25.0,24,8460.339887,11,1,0.0
10.0,27,8472.223168,0,1,0
20.0,6,8483.993767,15,2,0.05
13.0,27,8486.373493,0,2,0
27.0,26,8495.208165,3,1,0.5
10.0,45,8519.833735,0,2,0
18.0,24,8541.669819,0,1,0
15.0,15,8543.71139,0,0,0
14.0,38,8543.97997,0,1,0
25.0,18,8544.120329,0,2,0
0.0,125,8615.159654,0,2,0
14.0,10,8651.800588,4,1,0.05
19.0,28,8666.362016,0,1,0
8.0,20,8678.784271,0,1,0
29.0,21,8698.15503,0,1,0
5.0,10,8698.259321,0,1,0
19.0,42,8717.700631,0,3,0
5.0,46,8729.770986,0,0,0
34.0,18,8729.955565,0,1,0
23.0,37,8779.110419,0,1,0
26.0,17,8791.517384,12,1,0.0
2.0,78,8861.0782,3,1,1.0
24.0,23,8870.731787,0,1,0
15.0,15,8870.874089,0,2,0
8.0,38,8883.396697,0,1,0
15.0,18,8917.246822,0,1,0
28.0,54,8925.664709,0,2,0
-4.0,22,8938.079131,0,0,0
14.0,38,8957.375206,0,1,0
24.0,44,9001.116495,0,1,0
5.0,91,9046.87214,0,1,0
13.0,33,9047.102916,0,1,0
13.0,10,9047.769021,0,2,0
17.0,37,9072.496089,0,1,0
10.0,14,9072.577312,0,2,0
19.0,20,9084.047842,0,1,0
14.0,27,9096.408455,0,2,0
20.0,28,9118.022796,0,2,0
23.0,23,9127.292862,0,2,0
18.0,10,9127.348325,0,1,0
9.0,23,9139.829083,0,1,0
20.0,28,9152.309663,0,1,0
19.0,62,9186.384306,0,1,0
10.0,74,9226.456682,0,1,0
14.0,43,9273.294579,0,1,0
22.0,27,9297.939317,0,1,0
14.0,30,9318.760846,0,1,0
24.0,23,9363.409709,0,2,0
8.0,47,9393.903263,8,1,0.7
15.0,125,9455.315659,0,1,0
9.0,125,9513.222544,0,1,0
14.0,77,9593.123286,0,2,0
19.0,21,9593.261474,0,1,0
31.0,12,9628.157808,18,1,0.0
19.0,51,9652.804857,10,1,0.0
9.0,23,9658.079454,0,1,0
9.0,39,9670.769755,0,1,0
5.0,45,9709.310395,0,0,0
34.0,20,9733.876387,15,1,0.0
9.0,50,9753.461554,0,1,0
14.0,13,9765.867706,0,3,0
8.0,42,9783.155513,0,1,0
19.0,11,9807.757071,0,1,0
14.0,69,9844.702347,0,1,0
5.0,125,9922.574198,0,2,0
14.0,72,9955.293132,0,1,0
13.0,23,9955.653349,0,1,0
10.0,125,10047.677237,0,1,0
10.0,22,10047.831639,0,1,0
-7.0,62,10060.361082,3,1,0.95
12.0,33,10072.781964,0,1,0
-1.0,23,10073.19263,0,1,0
4.0,124,10115.44412,0,1,0
24.0,39,10127.964243,0,1,0
18.0,121,10206.193565,7,1,0.35
4.0,125,10244.108042,0,1,0
1.0,77,10308.595059,5,1,0.65
15.0,66,10336.102834,0,1,0
19.0,37,10355.745893,0,1,0
19.0,21,10380.468527,0,1,0
19.0,35,10403.770477,0,1,0
23.0,30,10419.792883,0,1,0
18.0,21,10420.020002,0,2,0
14.0,23,10424.638666,0,1,0
9.0,39,10448.510631,0,1,0
24.0,27,10466.248288,0,1,0
19.0,21,10483.4056,0,1,0
14.0,19,10497.587772,0,1,0
20.0,19,10521.453864,10,3,0.05
8.0,52,10588.735497,0,2,0
9.0,125,10715.776786,0,2,0
14.0,13,10728.810056,0,1,0
15.0,50,10759.390241,0,0,0
10.0,54,10795.393535,0,1,0
14.0,27,10809.439529,0,0,0
0.0,15,10822.98078,6,1,1.0
5.0,125,10930.00729,0,2,0
5.0,43,10966.502911,0,0,0
9.0,30,11010.233592,0,1,0
14.0,31,11022.659677,0,1,0
22.0,28,11034.064309,0,2,0
15.0,33,11073.095421,0,1,0
19.0,125,11185.365153,0,1,0
19.0,71,11232.537663,0,1,0
5.0,31,11256.190977,0,2,0
19.0,67,11281.121125,0,2,0
8.0,125,11316.633276,0,1,0
23.0,85,11382.303972,0,1,0
30.0,30,11403.811678,0,1,0
28.0,35,11446.871272,10,1,0.0
25.0,13,11454.961221,0,2,0
24.0,36,11466.40397,0,1,0
10.0,46,11466.673894,0,1,0
21.0,14,11478.468609,6,1,0.05
10.0,125,11516.82598,0,1,0
13.0,65,11565.600566,0,2,0
5.0,29,11565.813,0,2,0
-4.0,69,11590.809717,0,2,0
23.0,34,11603.115604,0,2,0
13.0,45,11627.974179,0,1,0
10.0,43,11659.52088,0,2,0
15.0,31,11683.944473,0,0,0
24.0,31,11692.005649,0,2,0
18.0,125,11807.439188,0,1,0
19.0,29,11819.841925,0,1,0
14.0,27,11843.617123,0,1,0
23.0,44,11888.488863,0,3,0
15.0,27,11913.374599,0,1,0
0.0,92,12028.587191,0,2,0
19.0,31,12040.304919,0,2,0
15.0,17,12047.649453,0,0,0
8.0,103,12117.402581,0,1,0
14.0,34,12148.716857,0,1,0
25.0,23,12192.704993,0,2,0
23.0,45,12225.703603,8,2,0.0
14.0,25,12225.898409,0,2,0
16.0,79,12226.555064,0,2,0
25.0,24,12226.765008,0,0,0
19.0,62,12261.513104,0,1,0
28.0,50,12284.90033,0,1,0
15.0,36,12304.427989,0,2,0
0.0,26,12332.46743,0,2,0
18.0,19,12344.677265,0,1,0
14.0,107,12387.194968,0,1,0
19.0,94,12426.71646,0,2,0
10.0,70,12457.246853,0,1,0
33.0,24,12469.661991,10,1,0.0
34.0,27,12493.852933,0,1,0
15.0,46,12506.339725,0,2,0
20.0,50,12583.216125,0,1,0
20.0,80,12651.66188,10,1,0.05
9.0,29,12664.037411,0,1,0
24.0,24,12687.49795,0,2,0
16.0,42,12734.224108,7,1,0.0
26.0,12,12743.164944,5,1,0.35
24.0,46,12788.825157,0,2,0
26.0,22,12821.989825,5,1,0.35
22.0,43,12860.412286,0,1,0
19.0,39,12889.445932,0,1,0
13.0,20,12901.83249,0,1,0
13.0,32,12914.095613,0,2,0
13.0,57,12932.500134,0,1,0
18.0,36,12971.435037,0,1,0
14.0,69,13030.443103,0,1,0
14.0,15,13030.617721,0,1,0
14.0,28,13045.000254,0,3,0
9.0,56,13071.165353,0,1,0
26.0,19,13095.054638,7,1,0.2
9.0,22,13127.998452,0,1,0
19.0,27,13153.558289,0,1,0
10.0,31,13182.810224,0,0,0
-1.0,39,13183.108691,0,1,0
14.0,60,13199.578154,0,1,0
0.0,125,13298.066453,0,2,0
20.0,20,13310.440211,0,0,0
10.0,29,13310.718604,0,1,0
10.0,125,13381.914051,0,1,0
17.0,29,13413.715207,6,1,0.15
24.0,21,13425.426426,0,1,0
43.0,19,13448.621465,4,1,0.3
5.0,13,13448.743219,0,0,0
18.0,13,13448.847744,0,2,0
18.0,28,13467.578949,0,1,0
-7.0,39,13488.33974,1,1,0.85
23.0,30,13501.402946,13,2,0.0
0.0,78,13549.538397,0,1,0
8.0,71,13567.350559,0,1,0
8.0,11,13582.959875,0,1,0
9.0,125,13681.251909,0,1,0
15.0,25,13709.709659,0,1,0
10.0,125,13792.488787,0,3,0
10.0,36,13806.880487,0,2,0
31.0,16,13818.468718,14,1,0.15
18.0,42,13854.426386,0,2,0
23.0,16,13867.308206,0,2,0
14.0,31,13879.709752,0,2,0
24.0,18,13892.037597,0,1,0
14.0,29,13904.431846,0,1,0
11.0,7,13918.288337,8,1,0.55
30.0,18,13942.838256,11,1,0.0
14.0,43,13985.209508,0,1,0
14.0,53,14045.624507,0,1,0
24.0,96,14139.194053,15,1,0.0
14.0,46,14166.599359,0,1,0
6.0,27,14191.294135,0,2,0
23.0,32,14237.23257,0,1,0
9.0,119,14288.464469,0,1,0
5.0,16,14321.603707,0,1,0
9.0,39,14334.215215,0,1,0
15.0,24,14381.575896,6,1,0.0
14.0,31,14390.10658,0,2,0
9.0,25,14390.279985,0,1,0
16.0,11,14400.512896,0,2,0
17.0,4,14410.497511,5,1,0.2
10.0,36,14449.596736,0,0,0
14.0,65,14493.611538,0,1,0
18.0,35,14502.548458,0,1,0
-1.0,125,14582.557865,0,2,0
15.0,66,14632.381086,0,2,0
14.0,33,14657.177071,0,1,0
24.0,58,14694.22056,0,2,0
14.0,39,14709.092395,0,2,0
20.0,23,14721.495077,0,1,0
-8.0,52,14786.562926,6,1,0.9
14.0,55,14841.534173,0,1,0
10.0,19,14841.647028,0,1,0
19.0,28,14852.585259,0,1,0
28.0,20,14864.238346,0,1,0
9.0,20,14864.378203,0,1,0
19.0,32,14887.208911,0,1,0
40.0,21,14926.87615,7,1,0.45
31.0,47,14957.040812,17,2,0.0
15.0,82,15047.181281,0,2,0
14.0,16,15069.393192,0,1,0
15.0,19,15078.951497,0,1,0
23.0,22,15079.086998,0,2,0
13.0,48,15079.388482,0,2,0
23.0,54,15125.543732,18,1,0.0
20.0,25,15134.10431,0,0,0
11.0,63,15196.276556,0,1,0
19.0,21,15196.409021,0,1,0
10.0,64,15245.425737,0,0,0
14.0,69,15258.225287,0,2,0
13.0,98,15379.279286,0,1,0
4.0,36,15391.838956,0,1,0
5.0,34,15418.937636,4,1,0.65
18.0,43,15458.054828,18,1,0.0
14.0,52,15458.379377,0,2,0
13.0,18,15505.693796,0,1,0
37.0,75,15548.996983,10,1,0.15
14.0,49,15562.444084,0,0,0
23.0,44,15575.194829,14,1,0.0
0.0,125,15672.75096,0,0,0
20.0,18,15697.317278,0,0,0
17.0,39,15733.046241,0,2,0
20.0,35,15767.510725,0,1,0
27.0,10,15779.652704,11,1,0.1
19.0,54,15827.559873,0,1,0
5.0,83,15879.1101,0,2,0
9.0,118,15940.043196,0,2,0
-9.0,5,15941.162663,1,1,0.95
21.0,21,15990.350537,12,1,0.0
10.0,29,16015.077648,0,2,0
19.0,125,16123.252,0,1,0
10.0,77,16177.697299,0,1,0
5.0,75,16195.94873,0,1,0
14.0,32,16207.681297,0,1,0
34.0,37,16222.590946,9,1,0.1
9.0,47,16223.243984,0,2,0
9.0,37,16272.263026,0,3,0
19.0,51,16329.058009,0,1,0
14.0,21,16329.542798,0,1,0
5.0,15,16349.933756,0,0,0
-3.0,32,16364.387611,8,1,0.75
6.0,96,16494.440346,0,2,0
25.0,42,16520.100458,0,1,0
15.0,120,16595.780818,0,1,0
33.0,22,16630.317474,10,1,0.25
22.0,21,16630.514951,0,1,0
22.0,54,16643.224817,0,2,0
14.0,25,16656.164206,0,1,0
5.0,40,16680.91033,0,1,0
8.0,48,16721.128649,0,1,0
34.0,27,16733.592184,0,1,0
49.0,23,16761.78731,20,1,0.0
13.0,15,16763.046933,0,2,0
10.0,32,16787.36739,0,1,0
18.0,15,16811.707304,0,1,0
10.0,39,16828.082365,0,2,0
15.0,32,16852.189186,0,1,0
10.0,15,16863.912974,0,2,0
40.0,125,17011.643399,25,2,0.0
28.0,12,17011.725575,0,1,0
14.0,32,17024.363243,0,1,0
1.0,6,17028.848344,10,1,0.85
9.0,26,17053.227747,0,1,0
5.0,19,17053.342609,0,1,0
1.0,110,17136.306712,0,0,0
18.0,22,17170.889062,14,1,0.0
19.0,48,17183.046036,0,2,0
14.0,34,17183.242815,0,2,0
15.0,79,17229.338562,0,2,0
14.0,36,17241.809539,0,1,0
4.0,71,17272.519542,0,1,0
38.0,12,17284.839254,20,2,0.0
19.0,24,17312.796112,0,1,0
14.0,91,17342.070404,0,0,0
11.0,5,17354.539035,11,3,0.0
20.0,20,17366.925241,0,1,0
20.0,27,17375.716853,0,0,0
13.0,16,17399.971324,0,1,0
19.0,29,17412.374674,0,1,0
28.0,47,17461.045263,0,6,0
9.0,53,17497.367208,0,1,0
14.0,125,17590.876643,0,1,0
5.0,19,17591.035731,0,2,0
15.0,15,17603.342185,0,1,0
15.0,125,17670.57227,0,1,0
22.0,41,17713.434577,8,1,0.0
22.0,38,17749.179065,5,1,0.1
18.0,18,17767.403069,11,2,0.35
19.0,20,17776.174585,0,2,0
24.0,19,17788.504321,6,1,0.0
15.0,30,17800.911044,0,2,0
6.0,44,17820.495864,0,1,0
24.0,26,17832.984329,0,1,0
10.0,28,17845.521816,0,2,0
9.0,39,17858.098865,0,1,0
14.0,13,17858.189873,0,2,0
24.0,24,17858.355891,0,2,0
14.0,14,17870.677473,0,1,0
14.0,31,17901.807772,0,1,0
14.0,125,17936.685491,0,1,0
4.0,125,18022.285917,0,1,0
18.0,34,18054.793109,0,1,0
19.0,38,18091.031995,0,1,0
15.0,20,18096.384113,0,1,0
13.0,36,18121.426898,0,1,0
13.0,50,18177.68209,0,1,0
9.0,125,18263.793276,0,2,0
20.0,41,18269.413498,0,1,0
17.0,18,18271.87281,0,1,0
17.0,15,18288.822894,7,1,0.05
20.0,50,18346.910229,0,1,0
15.0,32,18347.96144,0,1,0
15.0,27,18359.654209,0,1,0
4.0,25,18389.003497,7,1,0.9
4.0,64,18426.129421,0,1,0
19.0,40,18449.657581,0,2,0
28.0,26,18462.064719,10,1,0.0
14.0,29,18464.242277,0,1,0
14.0,22,18464.394801,0,1,0
9.0,125,18542.616374,0,2,0
10.0,125,18603.147019,0,1,0
24.0,55,18660.081698,3,1,0.1
9.0,125,18687.997425,0,1,0
23.0,13,18707.051774,0,2,0
24.0,16,18719.3972,0,1,0
5.0,90,18814.300089,0,2,0
23.0,17,18816.35906,0,1,0
36.0,35,18828.816907,17,1,0.0
5.0,37,18834.785059,0,0,0
0.0,52,18900.60523,0,2,0
8.0,38,18906.813012,0,1,0
17.0,57,18930.700612,13,2,0.0
10.0,60,18984.361766,0,1,0
4.0,53,19019.433123,0,2,0
10.0,27,19031.428871,0,0,0
24.0,22,19065.676356,0,1,0
8.0,119,19112.368114,0,3,0
11.0,18,19131.083105,3,1,1.0
5.0,69,19164.902296,0,1,0
16.0,31,19214.457504,0,1,0
14.0,45,19253.023432,0,1,0
19.0,16,19253.156174,0,1,0
23.0,20,19275.676642,0,1,0
-5.0,26,19282.97464,6,1,1.0
23.0,12,19283.051246,0,2,0
3.0,63,19332.559165,6,1,0.85
18.0,88,19377.745756,0,1,0
9.0,39,19459.986239,0,1,0
9.0,20,19487.276351,0,2,0
