#{"t_start": 1684547322.5328612, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,110,5240.813151,0,1,0
19.0,125,5316.19519,0,1,0
19.0,18,5362.345688,4,1,0.05
34.0,7,5374.932072,20,2,0.0
1.0,53,5426.549137,0,1,0
19.0,22,5426.742811,0,1,0
17.0,94,5474.850154,0,1,0
9.0,11,5474.933763,0,2,0
18.0,24,5476.191444,0,1,0
33.0,16,5481.304427,0,2,0
17.0,25,5500.475055,0,2,0
13.0,47,5520.362823,0,2,0
15.0,30,5546.505572,0,0,0
13.0,16,5548.91135,0,1,0
25.0,25,5569.814505,0,1,0
14.0,16,5571.232804,0,1,0
20.0,49,5600.883982,0,1,0
29.0,5,5610.940064,12,1,0.35
24.0,15,5620.203275,8,1,0.35
22.0,43,5659.71044,11,2,0.1
15.0,86,5677.21782,0,2,0
15.0,45,5719.113776,0,2,0
14.0,49,5754.724483,0,1,0
15.0,22,5766.838846,0,1,0
18.0,13,5779.153646,0,1,0
18.0,19,5791.618706,13,1,0.0
34.0,71,5844.013581,0,1,0
27.0,22,5852.926778,0,2,0
5.0,21,5864.71262,0,1,0
5.0,24,5873.649553,0,2,0
4.0,125,6010.840683,0,2,0
18.0,13,6023.102238,8,1,0.05
19.0,15,6033.114889,0,2,0
14.0,39,6057.677492,0,2,0
11.0,14,6074.352966,8,1,0.6
15.0,15,6074.450812,0,1,0
14.0,13,6074.872952,0,2,0
9.0,12,6075.012058,0,2,0
20.0,35,6093.532744,0,2,0
14.0,24,6118.219603,0,1,0
14.0,48,6149.117979,0,3,0
22.0,37,6177.239637,7,1,0.3
25.0,20,6224.21914,5,1,0.0
14.0,56,6281.530539,0,1,0
24.0,20,6288.471291,0,1,0
4.0,11,6310.674104,0,3,0
34.0,14,6330.224399,13,1,0.1
14.0,44,6377.552012,0,1,0
9.0,35,6390.613944,0,2,0
14.0,55,6416.731571,0,2,0
17.0,27,6428.93863,0,2,0
24.0,21,6462.418667,9,1,0.05
15.0,24,6474.911486,0,2,0
17.0,13,6496.757314,0,1,0
22.0,16,6496.88002,0,4,0
15.0,125,6599.318329,0,2,0
17.0,11,6599.391889,0,1,0
15.0,27,6599.877036,0,1,0
9.0,43,6649.163876,0,1,0
14.0,12,6649.294063,0,2,0
14.0,21,6665.769134,0,1,0
10.0,39,6691.089947,0,1,0
15.0,49,6691.369279,0,2,0
15.0,15,6706.688661,0,1,0
13.0,24,6706.833924,0,1,0
27.0,50,6737.272024,6,1,0.35
19.0,31,6749.783423,0,2,0
9.0,24,6767.123541,9,1,0.7
4.0,105,6829.468707,0,2,0
10.0,24,6829.612892,0,1,0
29.0,17,6845.44932,0,1,0
19.0,38,6855.812376,0,1,0
10.0,28,6856.040062,0,1,0
17.0,15,6858.611578,0,1,0
10.0,43,6892.825169,0,2,0
20.0,21,6892.943392,0,2,0
37.0,22,6917.589734,16,1,0.05
12.0,44,6928.105957,0,2,0
20.0,24,6951.115735,0,2,0
16.0,56,6977.722372,0,2,0
14.0,32,7010.818271,0,2,0
19.0,125,7062.956454,0,1,0
31.0,54,7117.464862,5,1,0.4
9.0,13,7117.537946,0,1,0
24.0,13,7117.641557,0,1,0
8.0,55,7119.202231,0,3,0
29.0,18,7129.308919,0,2,0
10.0,31,7152.696436,0,1,0
13.0,17,7187.000964,0,2,0
4.0,125,7298.32107,0,2,0
9.0,15,7298.429702,0,1,0
0.0,30,7335.286474,0,2,0
24.0,54,7380.039122,7,1,0.15
5.0,47,7426.126953,0,2,0
12.0,25,7438.569556,3,1,0.0
17.0,29,7438.766481,0,1,0
15.0,22,7438.924765,0,1,0
10.0,55,7476.925441,0,1,0
14.0,22,7495.337138,0,2,0
21.0,32,7514.93033,13,1,0.55
16.0,32,7523.466729,0,2,0
17.0,35,7545.157376,0,1,0
14.0,14,7554.75189,0,2,0
24.0,15,7579.121586,0,2,0
31.0,49,7630.128361,12,2,0.0
19.0,15,7642.488773,0,1,0
19.0,20,7654.882982,0,1,0
13.0,27,7681.510044,0,3,0
14.0,53,7699.817588,0,1,0
19.0,17,7709.71848,0,1,0
19.0,38,7709.998361,0,1,0
8.0,125,7780.389642,0,2,0
18.0,20,7781.07371,0,1,0
10.0,125,7858.674549,0,1,0
17.0,35,7875.863228,0,2,0
19.0,37,7900.025476,0,2,0
18.0,15,7936.257974,0,1,0
24.0,14,7948.739679,0,1,0
18.0,35,7967.169717,0,1,0
26.0,24,7988.912124,3,1,0.45
19.0,30,7990.953522,0,1,0
13.0,32,8016.284917,0,1,0
13.0,125,8075.351146,0,2,0
5.0,12,8087.67856,0,1,0
5.0,19,8100.158531,0,1,0
22.0,74,8157.801437,8,1,0.0
11.0,16,8157.914063,0,1,0
15.0,11,8157.992517,0,1,0
0.0,27,8178.089598,0,1,0
20.0,12,8190.248738,0,1,0
24.0,50,8202.899798,0,1,0
33.0,17,8215.348087,25,2,0.0
18.0,86,8266.292272,0,1,0
19.0,27,8278.298337,0,1,0
18.0,70,8328.685738,0,1,0
4.0,87,8351.12695,0,1,0
10.0,93,8381.823246,0,2,0
25.0,8,8405.320629,10,1,0.0
-15.0,16,8417.735436,1,1,1.0
21.0,26,8426.445096,0,1,0
17.0,19,8462.731315,0,2,0
5.0,33,8476.856697,0,1,0
15.0,10,8476.949955,0,1,0
9.0,26,8477.146226,0,1,0
15.0,23,8485.969338,0,1,0
24.0,27,8510.436517,0,1,0
30.0,16,8532.215519,6,1,0.3
9.0,17,8534.284002,0,1,0
9.0,104,8542.113824,0,3,0
37.0,14,8554.06304,12,1,0.1
14.0,21,8554.20732,0,1,0
19.0,52,8605.812964,0,1,0
19.0,25,8654.737256,0,2,0
18.0,20,8669.327135,0,1,0
14.0,26,8688.737035,0,2,0
18.0,52,8708.288702,0,1,0
15.0,52,8720.386654,0,2,0
20.0,30,8732.816935,0,2,0
14.0,17,8732.972262,0,2,0
10.0,47,8806.753199,0,0,0
11.0,20,8839.695117,0,2,0
13.0,38,8851.708041,0,3,0
5.0,78,8885.776493,0,1,0
37.0,43,8916.08675,6,1,0.4
-5.0,41,8934.446265,6,1,0.75
24.0,15,8947.806555,0,1,0
26.0,34,8960.297901,8,1,0.0
14.0,26,8968.097003,0,1,0
10.0,55,9012.624258,0,2,0
23.0,15,9025.004008,5,1,0.0
12.0,25,9037.40473,0,1,0
13.0,18,9037.549488,0,2,0
9.0,57,9062.999619,0,1,0
8.0,125,9117.900464,0,1,0
19.0,41,9142.732474,0,1,0
12.0,57,9176.868471,0,1,0
24.0,17,9176.952851,0,1,0
31.0,24,9198.645613,14,1,0.4
26.0,29,9216.87445,7,1,0.0
1.0,12,9216.941369,0,2,0
15.0,70,9276.183406,0,2,0
24.0,114,9391.302473,6,1,0.5
14.0,33,9410.268038,0,1,0
13.0,46,9422.818166,0,2,0
15.0,22,9427.759469,0,2,0
7.0,25,9451.552404,6,1,0.9
14.0,36,9490.717244,0,1,0
20.0,26,9503.106134,0,1,0
17.0,39,9503.351675,0,1,0
16.0,88,9572.666336,7,1,0.55
24.0,20,9583.756764,0,1,0
9.0,15,9583.865851,0,3,0
19.0,5,9606.49906,14,2,0.0
18.0,29,9630.921557,0,1,0
4.0,26,9643.39466,0,1,0
9.0,41,9648.993928,0,1,0
24.0,24,9673.686257,10,1,0.0
15.0,29,9699.797035,0,1,0
5.0,22,9712.184356,0,1,0
9.0,42,9731.800091,0,0,0
22.0,18,9756.347469,13,1,0.0
24.0,17,9756.482997,0,1,0
19.0,15,9764.36906,0,1,0
4.0,125,9854.133799,0,1,0
10.0,23,9854.29766,0,1,0
17.0,8,9876.523257,7,1,0.3
0.0,125,9939.595279,0,1,0
22.0,53,9958.147286,0,3,0
10.0,16,9970.354668,0,2,0
19.0,73,9987.772839,0,2,0
9.0,18,10038.212808,0,1,0
28.0,19,10038.340965,0,1,0
14.0,20,10039.295664,0,1,0
19.0,23,10039.471579,0,1,0
23.0,19,10049.917474,0,2,0
24.0,39,10063.321088,0,2,0
30.0,15,10063.434079,0,2,0
19.0,50,10093.25149,6,1,0.0
5.0,125,10118.534311,0,1,0
24.0,40,10139.345215,0,1,0
9.0,40,10164.680495,0,1,0
19.0,47,10196.821618,0,1,0
24.0,18,10209.336123,0,1,0
24.0,88,10234.589406,0,2,0
19.0,74,10282.202948,0,1,0
9.0,24,10299.263022,0,2,0
10.0,24,10302.003032,0,1,0
25.0,26,10314.444487,0,1,0
0.0,78,10394.16128,0,2,0
5.0,23,10394.352478,0,1,0
28.0,10,10394.433741,0,1,0
13.0,12,10400.596058,0,1,0
5.0,18,10410.440114,0,2,0
4.0,21,10410.671312,0,1,0
10.0,55,10439.12147,0,1,0
14.0,13,10448.931453,0,1,0
24.0,25,10461.7321,0,2,0
-6.0,19,10475.83266,3,1,0.9
9.0,29,10512.053648,0,1,0
28.0,25,10560.853416,0,1,0
41.0,53,10614.64828,17,1,0.0
9.0,20,10633.705147,0,1,0
3.0,36,10657.426607,0,1,0
16.0,12,10681.969811,7,1,0.0
13.0,49,10719.45476,0,1,0
5.0,34,10737.793533,3,1,0.6
23.0,44,10773.161697,0,1,0
4.0,31,10787.727867,0,2,0
4.0,125,10897.429726,0,2,0
24.0,47,10939.895473,0,2,0
29.0,19,10957.052413,0,1,0
31.0,22,11000.608687,5,1,0.35
15.0,23,11000.925296,0,2,0
10.0,18,11013.215774,0,3,0
13.0,73,11073.059163,0,1,0
13.0,52,11132.068218,0,1,0
5.0,45,11157.774521,0,1,0
15.0,60,11198.641762,0,2,0
9.0,25,11223.08364,0,2,0
1.0,43,11249.125514,7,1,1.0
14.0,16,11259.136853,0,2,0
19.0,29,11259.348211,0,1,0
29.0,19,11271.783677,0,1,0
30.0,28,11272.087898,0,1,0
19.0,14,11272.184759,0,1,0
24.0,16,11272.47413,0,1,0
8.0,31,11273.396386,0,3,0
5.0,23,11296.568162,0,2,0
23.0,8,11307.196177,6,1,0.15
12.0,34,11348.045754,0,1,0
5.0,45,11372.83424,0,1,0
20.0,35,11394.353691,0,0,0
18.0,24,11412.950912,0,0,0
9.0,27,11445.496036,0,1,0
5.0,56,11457.095075,0,1,0
14.0,18,11457.210424,0,1,0
8.0,125,11507.254183,0,2,0
4.0,87,11556.190398,0,1,0
19.0,34,11556.43486,0,1,0
19.0,116,11606.053254,0,1,0
20.0,30,11618.582988,0,1,0
10.0,24,11637.756564,0,1,0
18.0,29,11662.163762,0,1,0
5.0,18,11674.526588,0,2,0
17.0,39,11682.639393,0,1,0
5.0,28,11720.811857,0,1,0
15.0,71,11773.498879,6,1,0.25
19.0,15,11798.004767,0,2,0
14.0,24,11810.378204,0,3,0
16.0,22,11821.742609,0,0,0
19.0,21,11834.302428,0,1,0
15.0,110,11963.994954,0,2,0
13.0,58,12030.733591,0,1,0
24.0,22,12038.119693,0,1,0
9.0,125,12108.079614,0,1,0
29.0,67,12183.45172,0,1,0
18.0,15,12191.731365,0,1,0
23.0,30,12216.425788,0,1,0
8.0,125,12217.457581,0,1,0
25.0,47,12252.100463,0,2,0
24.0,25,12252.330667,0,1,0
9.0,38,12282.905067,0,1,0
18.0,26,12295.058714,0,1,0
9.0,16,12323.010526,0,1,0
8.0,47,12335.499884,0,2,0
10.0,125,12404.8885,0,2,0
33.0,17,12404.996904,0,1,0
18.0,40,12417.316272,0,1,0
4.0,66,12447.823309,0,1,0
17.0,64,12496.704013,0,1,0
11.0,32,12496.905751,0,2,0
24.0,110,12617.789021,0,1,0
18.0,19,12630.129757,0,2,0
17.0,17,12654.487281,0,1,0
14.0,59,12698.795072,0,1,0
-3.0,13,12712.529323,2,1,0.95
-1.0,24,12736.313906,5,1,1.0
19.0,23,12748.731271,0,1,0
18.0,51,12824.982338,4,1,0.0
15.0,29,12850.835951,0,3,0
15.0,106,12904.775017,0,2,0
15.0,26,12922.899468,0,1,0
10.0,30,12938.488044,0,1,0
25.0,23,12961.983071,0,2,0
14.0,31,12998.034725,0,1,0
15.0,16,13010.440175,7,1,0.0
10.0,26,13021.024842,0,2,0
15.0,22,13021.287978,0,2,0
17.0,53,13048.531845,0,2,0
10.0,17,13061.697586,1,1,1.0
19.0,30,13110.145576,9,1,0.05
10.0,25,13129.980661,0,0,0
18.0,36,13144.26725,0,2,0
12.0,8,13169.284822,4,1,0.0
26.0,31,13173.614652,0,1,0
19.0,19,13185.537545,0,1,0
9.0,29,13189.944746,0,1,0
10.0,22,13190.111342,0,0,0
36.0,35,13221.969221,10,1,0.35
10.0,30,13238.869056,0,2,0
4.0,125,13313.695315,0,2,0
19.0,26,13324.080583,0,1,0
19.0,17,13339.787391,0,1,0
20.0,21,13351.991823,0,2,0
4.0,25,13372.302719,0,1,0
5.0,82,13428.250672,0,1,0
15.0,22,13439.302886,0,2,0
10.0,47,13458.180758,0,1,0
15.0,125,13539.945308,0,2,0
24.0,68,13548.000753,0,1,0
11.0,23,13561.108486,5,1,0.9
32.0,6,13573.503814,27,2,0.0
13.0,46,13597.891064,0,1,0
15.0,103,13700.200874,0,2,0
19.0,35,13734.782529,0,1,0
10.0,28,13747.300267,0,1,0
4.0,125,13809.078464,0,1,0
19.0,84,13882.484896,0,1,0
18.0,25,13882.701228,0,2,0
19.0,46,13921.177015,0,1,0
4.0,37,13953.455679,0,1,0
18.0,44,14011.687225,0,2,0
4.0,13,14023.988947,0,1,0
27.0,34,14081.550599,12,2,0.0
9.0,41,14117.3028,0,1,0
10.0,58,14139.261367,0,1,0
9.0,125,14231.65315,0,2,0
19.0,12,14244.04898,11,1,0.0
5.0,58,14279.101702,0,2,0
27.0,28,14324.590209,0,2,0
14.0,24,14324.815859,0,1,0
14.0,51,14380.667321,0,1,0
25.0,43,14401.100085,0,2,0
28.0,38,14440.19795,0,1,0
9.0,71,14490.696509,8,1,0.7
10.0,45,14496.203691,0,2,0
18.0,108,14585.687122,9,1,0.0
14.0,125,14660.237084,0,2,0
9.0,28,14684.797274,0,2,0
28.0,14,14699.504347,0,1,0
18.0,42,14711.998109,0,2,0
11.0,26,14746.092839,0,2,0
34.0,36,14799.141902,4,1,0.3
19.0,48,14832.094178,14,2,0.0
23.0,46,14843.114621,0,2,0
15.0,55,14877.603525,0,1,0
13.0,31,14877.856893,0,1,0
28.0,35,14928.482921,7,2,0.25
10.0,43,14955.320573,0,2,0
10.0,41,14988.257802,0,2,0
23.0,7,15029.951399,18,1,0.0
19.0,9,15037.723157,0,1,0
19.0,125,15083.3583,0,1,0
20.0,19,15096.15642,0,2,0
10.0,125,15186.943869,0,2,0
19.0,45,15199.450945,0,1,0
24.0,28,15236.053482,0,2,0
23.0,37,15248.576851,0,1,0
30.0,37,15261.219029,20,2,0.0
30.0,14,15295.881722,16,2,0.0
22.0,18,15308.240162,0,1,0
19.0,32,15351.486417,0,1,0
17.0,62,15382.436463,0,1,0
24.0,19,15382.596278,0,1,0
38.0,116,15496.192142,24,1,0.0
5.0,35,15508.67164,0,1,0
29.0,24,15514.734634,0,2,0
15.0,19,15515.559239,0,1,0
18.0,59,15553.22724,0,1,0
18.0,46,15565.807984,0,1,0
24.0,21,15580.513225,0,2,0
20.0,26,15601.067586,0,1,0
13.0,26,15617.668905,5,1,1.0
17.0,13,15650.754441,3,1,0.5
18.0,17,15663.184898,0,1,0
14.0,50,15688.035702,0,1,0
10.0,34,15746.436109,0,2,0
24.0,71,15793.532072,0,1,0
15.0,50,15842.635588,0,1,0
19.0,29,15856.521151,0,1,0
17.0,27,15870.335115,0,2,0
18.0,33,15890.376131,0,1,0
14.0,10,15890.511357,0,1,0
22.0,15,15902.886561,0,1,0
19.0,22,15905.871137,0,1,0
24.0,40,15931.755589,0,1,0
14.0,20,15968.751077,0,1,0
14.0,46,16005.764429,0,2,0
15.0,68,16073.648806,0,1,0
10.0,21,16084.260065,0,3,0
36.0,36,16124.560667,10,1,0.4
8.0,36,16142.879571,0,2,0
24.0,87,16186.42529,0,1,0
14.0,46,16198.280674,0,1,0
25.0,65,16213.668744,0,1,0
12.0,74,16288.976309,0,0,0
20.0,14,16300.420526,0,1,0
9.0,48,16340.474435,0,1,0
36.0,50,16382.030447,11,1,0.5
37.0,24,16412.444716,18,1,0.0
10.0,33,16461.96467,0,1,0
4.0,14,16475.257997,6,1,1.0
19.0,36,16505.389265,0,2,0
14.0,20,16510.708399,0,1,0
19.0,29,16523.424127,0,1,0
9.0,50,16553.539317,0,2,0
33.0,20,16568.030336,0,1,0
9.0,125,16646.543014,0,1,0
20.0,49,16659.253693,0,2,0
29.0,17,16682.687691,0,1,0
9.0,53,16724.076695,0,1,0
36.0,24,16740.094946,12,1,0.0
18.0,27,16753.641704,0,1,0
21.0,26,16777.922127,10,1,0.1
14.0,21,16802.309067,0,2,0
24.0,40,16818.691864,0,1,0
20.0,28,16842.760338,0,0,0
10.0,19,16854.52068,0,2,0
20.0,20,16877.681685,0,1,0
9.0,43,16912.714634,0,0,0
9.0,20,16949.455187,0,2,0
18.0,24,16961.560072,0,2,0
2.0,7,16989.171533,8,1,1.0
11.0,42,17003.083875,0,0,0
5.0,43,17043.783696,0,1,0
19.0,21,17043.940473,0,1,0
29.0,21,17089.498643,10,1,0.2
28.0,18,17089.637369,0,1,0
14.0,60,17115.123953,0,2,0
14.0,17,17138.644148,0,2,0
9.0,18,17161.515986,0,2,0
0.0,20,17161.713057,0,1,0
11.0,27,17173.645183,0,2,0
24.0,36,17173.895643,0,1,0
25.0,57,17205.312322,4,1,0.35
20.0,41,17220.055755,0,1,0
16.0,21,17232.469712,0,1,0
19.0,31,17244.990947,0,1,0
33.0,16,17256.401974,0,1,0
5.0,71,17304.616887,0,1,0
5.0,125,17378.285516,0,1,0
20.0,40,17402.942756,0,0,0
14.0,58,17475.896596,0,1,0
19.0,30,17487.870606,0,1,0
9.0,37,17512.340657,0,2,0
17.0,41,17544.965703,8,1,0.0
13.0,64,17581.476524,0,1,0
13.0,125,17644.895577,0,1,0
24.0,29,17661.135458,0,1,0
23.0,61,17716.279347,0,1,0
15.0,39,17747.568823,0,1,0
33.0,11,17766.700547,0,2,0
24.0,28,17766.888403,0,1,0
22.0,20,17791.408285,0,1,0
4.0,32,17798.571214,0,2,0
14.0,18,17811.051745,0,3,0
29.0,37,17835.922958,20,1,0.0
18.0,35,17848.523774,13,1,0.0
12.0,40,17848.793737,0,1,0
14.0,24,17848.954016,0,1,0
13.0,58,17906.947451,0,2,0
28.0,17,17918.607092,10,1,0.2
0.0,21,17918.789925,0,0,0
19.0,28,17923.868182,0,2,0
14.0,125,17988.088522,0,1,0
19.0,16,17988.175438,0,2,0
4.0,45,18025.200372,0,2,0
14.0,25,18056.166527,0,1,0
9.0,49,18086.960991,0,1,0
1.0,84,18168.222795,0,0,0
4.0,14,18180.732452,0,1,0
25.0,24,18193.226364,15,2,0.0
15.0,22,18205.112444,0,2,0
44.0,16,18213.521652,10,1,0.5
9.0,91,18259.9742,0,1,0
1.0,28,18262.514748,0,0,0
-3.0,1,18267.541614,3,1,0.95
17.0,19,18303.083353,0,2,0
19.0,18,18326.425643,0,1,0
30.0,20,18337.496495,0,1,0
24.0,11,18337.594656,0,1,0
14.0,22,18338.569231,0,2,0
13.0,78,18404.207652,0,2,0
13.0,21,18404.404338,0,2,0
14.0,42,18440.130356,0,2,0
