#{"t_start": 1684547319.0182073, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,36,19013.556021,0,1,0
5.0,58,19064.148658,0,1,0
13.0,28,19065.211384,0,1,0
20.0,16,19077.030741,0,1,0
13.0,21,19077.18815,0,2,0
9.0,51,19118.834878,0,1,0
9.0,85,19159.018734,0,2,0
23.0,11,19196.546931,12,1,0.05
18.0,12,19208.510886,0,1,0
8.0,28,19227.888987,0,2,0
20.0,46,19262.57271,0,1,0
15.0,125,19338.955552,0,1,0
25.0,18,19341.077146,0,0,0
14.0,17,19362.205655,0,2,0
15.0,47,19396.439725,0,0,0
18.0,13,19423.758677,0,1,0
9.0,20,19466.162121,0,1,0
14.0,26,19485.246455,0,1,0
10.0,21,19496.887965,0,0,0
30.0,8,19514.728681,2,1,0.45
22.0,22,19538.649172,0,1,0
14.0,125,19627.869901,0,1,0
14.0,78,19672.237782,0,1,0
33.0,22,19682.533796,11,1,0.2
19.0,19,19683.109897,0,1,0
5.0,32,19695.558824,0,0,0
24.0,34,19725.055987,0,1,0
13.0,22,19730.940897,12,1,0.65
19.0,47,19766.226914,0,2,0
10.0,21,19786.757882,0,2,0
14.0,30,19795.085804,0,1,0
14.0,16,19795.206741,0,3,0
2.0,20,19803.995559,5,1,0.6
14.0,25,19804.153777,0,1,0
15.0,17,19816.604686,0,1,0
29.0,17,19816.75269,0,1,0
24.0,41,19828.742943,0,1,0
15.0,16,19828.852342,0,1,0
20.0,25,19829.032408,0,2,0
21.0,30,19829.280662,0,1,0
9.0,65,19853.530138,0,1,0
17.0,47,19880.079746,0,1,0
5.0,17,19892.420651,0,1,0
15.0,25,19892.613896,0,1,0
19.0,24,19914.474874,0,1,0
14.0,16,19924.964459,0,1,0
20.0,26,19936.310522,8,1,0.1
-1.0,29,19982.303558,0,1,0
13.0,19,20008.099545,0,1,0
25.0,39,20032.483897,0,1,0
10.0,22,20050.973894,0,1,0
9.0,111,20122.773418,0,1,0
17.0,33,20125.541828,0,4,0
15.0,21,20137.991362,0,1,0
19.0,19,20141.068393,0,1,0
22.0,30,20165.237691,6,1,0.1
25.0,21,20165.402228,0,2,0
-3.0,107,20228.703673,8,1,0.75
13.0,35,20265.842728,7,1,0.65
24.0,15,20274.589709,0,1,0
24.0,26,20298.323261,0,1,0
14.0,51,20334.169738,0,2,0
24.0,19,20358.730035,0,1,0
9.0,70,20419.970121,0,1,0
9.0,40,20433.285572,0,1,0
8.0,16,20477.37666,0,1,0
5.0,71,20522.278795,0,1,0
15.0,30,20535.702855,0,2,0
10.0,125,20620.517505,0,2,0
19.0,39,20633.054512,0,1,0
24.0,6,20643.695961,10,1,0.25
8.0,45,20656.383401,0,1,0
13.0,55,20681.401154,0,2,0
13.0,40,20685.124362,0,1,0
14.0,19,20685.280348,0,2,0
10.0,26,20685.456217,0,2,0
24.0,47,20722.664251,0,1,0
