#{"t_start": 1684547322.6124678, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,70,19511.167244,0,1,0
19.0,9,19534.997049,13,1,0.1
32.0,65,19558.63161,0,2,0
14.0,77,19624.42606,0,1,0
14.0,13,19635.084553,0,3,0
14.0,35,19661.148551,0,2,0
-2.0,51,19679.448045,4,1,1.0
20.0,32,19691.880401,0,0,0
19.0,29,19695.026903,0,2,0
14.0,33,19721.580187,0,2,0
5.0,48,19762.590976,0,0,0
20.0,55,19791.493504,0,1,0
24.0,13,19791.597789,0,1,0
8.0,113,19813.414865,0,1,0
20.0,16,19825.184068,0,1,0
4.0,20,19825.327008,0,1,0
18.0,11,19825.409289,0,1,0
4.0,45,19825.742381,0,1,0
26.0,110,19888.749469,8,1,0.0
-1.0,25,19888.977092,0,2,0
9.0,68,19921.530515,0,1,0
18.0,19,19949.64962,0,1,0
37.0,11,19978.655047,17,1,0.05
9.0,37,20004.619255,0,1,0
28.0,26,20028.883078,0,2,0
5.0,65,20102.666909,0,0,0
29.0,22,20109.274662,0,3,0
14.0,44,20119.141659,0,3,0
17.0,93,20149.951951,8,1,0.0
14.0,13,20161.661308,0,2,0
19.0,65,20196.903151,0,0,0
24.0,15,20197.005825,0,2,0
23.0,23,20203.734106,0,1,0
15.0,37,20237.393552,0,0,0
5.0,125,20355.087626,0,1,0
13.0,14,20355.18595,0,2,0
18.0,45,20379.706995,0,1,0
15.0,14,20416.331651,6,1,0.0
9.0,19,20429.469551,0,2,0
10.0,30,20450.227984,0,2,0
19.0,52,20497.243158,0,1,0
10.0,125,20560.101682,0,2,0
10.0,125,20652.529389,0,1,0
10.0,125,20681.565016,0,1,0
9.0,70,20694.449404,0,1,0
13.0,68,20757.080788,0,3,0
