#{"t_start": 1684547318.2814503, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,20,19696.286772,0,1,0
14.0,56,19725.947596,0,1,0
19.0,27,19754.486566,0,1,0
9.0,35,19787.442553,0,2,0
9.0,41,19795.866252,0,1,0
8.0,125,19829.43177,0,2,0
10.0,64,19829.923677,0,1,0
14.0,55,19842.45346,0,1,0
14.0,16,19854.212615,0,2,0
1.0,88,19893.302643,0,2,0
-4.0,20,19894.871562,6,1,1.0
9.0,58,19937.07321,0,1,0
10.0,11,19953.986465,0,0,0
33.0,15,19983.040998,0,2,0
14.0,67,20033.291533,0,2,0
4.0,41,20094.575212,0,0,0
24.0,17,20107.019377,0,1,0
15.0,44,20123.329077,0,2,0
24.0,17,20123.448311,0,2,0
10.0,58,20138.722199,0,1,0
0.0,10,20141.743692,4,1,0.95
24.0,96,20188.907468,4,1,0.1
24.0,57,20208.124667,0,2,0
39.0,51,20275.247004,6,1,0.45
14.0,102,20359.418716,0,0,0
20.0,17,20359.531458,0,0,0
10.0,23,20372.01521,0,2,0
18.0,61,20433.849227,0,1,0
31.0,19,20454.54359,8,1,0.25
9.0,13,20478.107263,0,1,0
14.0,10,20478.1915,0,1,0
9.0,46,20501.661887,0,1,0
15.0,21,20523.991539,0,2,0
4.0,125,20596.782976,0,1,0
10.0,16,20609.192701,10,1,0.0
5.0,53,20633.825984,0,2,0
15.0,23,20656.884109,0,2,0
5.0,35,20681.805232,0,1,0
10.0,52,20682.183792,0,1,0
13.0,45,20685.980865,0,1,0
15.0,20,20686.099637,0,0,0
19.0,14,20686.213833,0,1,0
18.0,27,20698.795688,0,2,0
10.0,50,20733.001126,0,1,0
