#{"t_start": 1684547318.3086166, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,27,7863.683688,0,2,0
35.0,8,7879.99769,14,1,0.35
9.0,18,7883.008631,0,1,0
14.0,25,7894.053332,0,2,0
19.0,28,7940.554757,0,0,0
4.0,58,7971.532661,0,0,0
23.0,4,7983.737822,14,1,0.0
20.0,22,7995.092944,0,1,0
16.0,27,8006.850387,6,1,0.1
14.0,17,8020.515334,0,1,0
14.0,20,8020.697054,0,1,0
15.0,28,8051.908854,0,2,0
24.0,18,8052.080039,0,1,0
9.0,61,8079.588543,0,3,0
24.0,40,8114.528761,0,2,0
13.0,51,8127.061848,0,1,0
15.0,27,8162.122709,0,1,0
5.0,13,8162.227026,0,1,0
10.0,47,8194.557002,0,1,0
35.0,25,8206.964067,15,1,0.0
20.0,23,8207.150826,0,2,0
-6.0,18,8224.856535,3,1,0.9
0.0,20,8225.028026,0,1,0
24.0,125,8305.930808,0,1,0
5.0,44,8333.023904,0,2,0
5.0,15,8333.123713,0,2,0
5.0,35,8353.191144,0,1,0
15.0,78,8372.926054,0,0,0
15.0,20,8373.634253,0,2,0
10.0,26,8397.260651,0,2,0
8.0,39,8430.620557,7,1,0.65
9.0,36,8467.067684,0,1,0
18.0,35,8481.222982,0,2,0
9.0,25,8490.039897,0,3,0
29.0,125,8538.85837,0,1,0
19.0,70,8546.470581,0,1,0
12.0,10,8558.334985,0,2,0
22.0,22,8586.920726,12,1,0.0
20.0,32,8609.943054,0,0,0
14.0,67,8680.663086,0,1,0
5.0,34,8705.446573,0,2,0
9.0,64,8712.739467,0,1,0
10.0,50,8737.040836,0,2,0
18.0,16,8737.180253,0,1,0
5.0,41,8810.853449,0,1,0
24.0,56,8855.477226,8,1,0.1
15.0,20,8865.504584,0,2,0
10.0,44,8878.087846,0,1,0
28.0,30,8912.046877,0,2,0
13.0,40,8920.343032,0,2,0
1.0,42,8940.071036,7,1,1.0
14.0,21,8952.088502,0,2,0
19.0,33,8964.589518,0,1,0
26.0,20,8983.705307,10,2,0.1
14.0,19,8996.118158,0,2,0
10.0,125,9042.632781,0,2,0
25.0,46,9067.393441,0,2,0
20.0,18,9091.054255,11,2,0.0
24.0,25,9091.204655,0,2,0
20.0,33,9112.843035,0,2,0
14.0,17,9113.028165,0,2,0
29.0,30,9122.337022,0,1,0
6.0,37,9147.145986,0,2,0
13.0,18,9157.924409,0,1,0
15.0,26,9181.112051,0,3,0
23.0,80,9221.185799,0,1,0
15.0,27,9243.867469,0,1,0
14.0,48,9280.496315,0,1,0
22.0,24,9302.819763,7,1,0.3
9.0,20,9337.6179,0,2,0
23.0,13,9358.203455,0,1,0
19.0,63,9402.306594,0,2,0
24.0,23,9414.520244,0,1,0
22.0,33,9426.976521,14,1,0.0
9.0,125,9507.392958,0,1,0
19.0,30,9507.566767,0,0,0
9.0,40,9520.38911,0,1,0
14.0,125,9635.192889,0,1,0
15.0,76,9665.54442,0,1,0
5.0,34,9693.444467,0,1,0
15.0,125,9768.654087,0,3,0
23.0,26,9802.552522,0,2,0
17.0,49,9825.381116,0,2,0
5.0,26,9846.030502,3,1,0.6
5.0,64,9880.873867,0,2,0
34.0,48,9917.253605,9,1,0.1
14.0,24,9932.057866,0,2,0
1.0,40,9943.83423,0,2,0
4.0,69,9974.604331,0,2,0
20.0,58,9983.290425,0,2,0
27.0,6,9991.966322,7,1,0.5
11.0,22,10042.395892,0,1,0
0.0,70,10043.728848,0,2,0
14.0,6,10054.097856,6,1,0.2
24.0,18,10055.185459,0,1,0
10.0,28,10067.544658,0,0,0
-14.0,19,10067.851402,1,1,1.0
5.0,25,10068.09254,0,0,0
11.0,11,10072.907178,8,1,0.7
10.0,80,10110.111457,0,2,0
19.0,59,10122.806444,0,1,0
14.0,125,10213.443326,0,2,0
9.0,20,10213.604178,0,1,0
15.0,84,10238.755979,0,2,0
10.0,122,10306.220298,0,2,0
0.0,46,10343.231169,0,1,0
20.0,27,10350.579194,0,3,0
16.0,35,10398.44019,0,2,0
9.0,13,10398.544417,0,2,0
19.0,34,10414.586511,7,1,0.4
15.0,24,10414.830878,0,2,0
10.0,20,10419.411349,0,1,0
26.0,88,10478.204325,7,1,0.0
4.0,69,10565.123324,0,2,0
0.0,14,10576.760971,0,2,0
9.0,19,10594.360612,0,1,0
10.0,22,10618.919261,0,1,0
10.0,34,10648.491192,0,0,0
24.0,52,10710.514395,10,1,0.0
15.0,28,10723.683375,0,3,0
32.0,18,10736.057748,8,1,0.0
24.0,23,10754.195255,0,1,0
22.0,29,10765.067874,0,1,0
14.0,86,10817.919108,0,2,0
13.0,77,10901.662523,0,1,0
10.0,33,10933.831045,0,3,0
0.0,125,11028.84658,0,1,0
5.0,86,11136.225994,0,2,0
19.0,20,11136.363285,0,1,0
20.0,47,11180.112761,0,2,0
15.0,47,11202.832396,0,2,0
20.0,59,11250.968005,0,1,0
23.0,59,11263.598587,0,1,0
24.0,13,11275.941115,0,1,0
22.0,11,11276.168785,0,1,0
15.0,31,11276.396572,0,1,0
14.0,60,11288.449103,0,2,0
19.0,16,11300.81151,0,1,0
20.0,22,11337.211829,0,0,0
15.0,36,11364.614734,0,1,0
25.0,15,11377.001918,11,1,0.0
23.0,22,11389.378581,8,1,0.0
16.0,15,11394.60494,0,1,0
11.0,88,11461.169137,0,3,0
19.0,112,11508.649373,0,1,0
5.0,62,11511.501158,0,1,0
14.0,125,11560.737197,0,2,0
22.0,50,11585.581755,0,1,0
29.0,38,11597.90054,0,1,0
24.0,21,11610.282788,0,1,0
30.0,43,11641.866752,8,1,0.45
23.0,24,11654.29088,0,1,0
20.0,23,11678.6575,0,1,0
18.0,43,11686.823387,0,2,0
19.0,33,11725.025334,0,2,0
22.0,26,11734.191725,0,2,0
14.0,35,11766.763635,0,2,0
10.0,21,11790.011311,0,2,0
17.0,26,11814.585339,0,1,0
4.0,42,11838.492217,0,1,0
9.0,44,11883.327931,0,1,0
26.0,63,11968.148975,10,1,0.1
29.0,47,12023.364813,19,1,0.0
9.0,62,12042.552508,0,2,0
33.0,19,12055.165796,19,1,0.0
23.0,12,12056.44608,0,1,0
18.0,10,12068.807114,13,2,0.0
0.0,114,12187.559385,0,1,0
14.0,23,12195.884093,0,1,0
31.0,13,12208.291476,11,1,0.0
9.0,125,12221.461339,0,1,0
24.0,125,12279.798147,0,1,0
9.0,73,12327.404819,0,1,0
9.0,21,12339.690838,0,1,0
18.0,62,12374.025668,0,2,0
24.0,15,12381.858729,0,1,0
9.0,38,12392.500376,0,1,0
29.0,14,12409.112864,0,1,0
6.0,104,12441.204471,0,1,0
13.0,27,12452.120531,0,1,0
27.0,85,12501.115585,0,1,0
20.0,11,12523.908975,14,2,0.05
24.0,13,12524.005379,0,1,0
4.0,11,12529.775384,9,1,0.9
14.0,28,12589.890086,0,1,0
30.0,15,12600.336019,5,1,0.3
8.0,16,12609.699825,0,1,0
4.0,125,12715.047145,0,1,0
9.0,100,12816.902705,0,1,0
17.0,43,12884.030196,0,2,0
33.0,32,12896.490289,10,2,0.0
19.0,56,12908.95858,0,1,0
23.0,50,12927.290834,0,2,0
18.0,12,12954.924241,9,1,0.0
15.0,16,12966.165113,0,1,0
10.0,113,13037.814582,0,1,0
14.0,16,13039.859701,0,2,0
5.0,23,13052.751383,0,1,0
10.0,57,13119.501319,0,0,0
30.0,52,13148.494685,0,1,0
15.0,26,13177.732192,0,2,0
22.0,32,13189.751334,0,2,0
23.0,45,13194.290293,0,1,0
5.0,38,13217.004512,0,1,0
14.0,44,13254.894428,0,1,0
30.0,10,13267.177508,12,1,0.0
14.0,23,13279.592425,0,2,0
14.0,38,13305.232333,0,1,0
15.0,32,13305.514431,0,2,0
13.0,18,13328.138859,0,2,0
23.0,42,13344.054746,0,1,0
14.0,33,13376.47317,0,1,0
18.0,26,13376.682917,0,1,0
30.0,56,13432.412763,16,1,0.0
9.0,35,13443.576179,0,2,0
19.0,16,13443.724294,0,1,0
23.0,8,13455.458194,8,1,0.05
18.0,21,13474.710089,0,1,0
20.0,23,13480.204629,0,1,0
19.0,66,13508.571478,0,1,0
24.0,28,13531.790466,15,1,0.0
5.0,16,13544.277045,0,1,0
29.0,40,13544.593896,0,1,0
15.0,14,13552.189475,0,0,0
27.0,17,13562.120535,8,1,0.25
9.0,36,13578.019618,0,3,0
-10.0,20,13590.514649,1,1,1.0
-4.0,1,13602.075878,6,1,0.8
24.0,29,13613.484644,0,1,0
32.0,18,13638.081274,22,2,0.0
14.0,32,13652.742958,0,1,0
18.0,3,13676.02046,6,1,0.1
10.0,32,13704.530726,0,0,0
15.0,28,13751.317509,0,2,0
30.0,33,13751.577615,0,1,0
25.0,23,13751.801612,0,2,0
13.0,18,13763.92762,0,1,0
5.0,52,13799.481136,0,1,0
19.0,36,13825.17876,0,2,0
14.0,18,13849.173844,0,2,0
13.0,33,13862.201149,0,1,0
9.0,48,13886.93472,0,1,0
4.0,23,13906.765513,7,1,0.6
10.0,57,13957.631619,0,2,0
-1.0,15,14015.714231,3,1,0.9
15.0,26,14015.888541,0,3,0
4.0,38,14061.038127,3,1,0.6
18.0,83,14134.040272,0,1,0
15.0,34,14150.499905,0,1,0
28.0,5,14161.386164,10,1,0.2
4.0,125,14235.926183,0,1,0
19.0,20,14250.161544,0,1,0
8.0,19,14260.499725,0,3,0
17.0,10,14272.825729,8,1,0.0
32.0,18,14316.376589,8,1,0.45
10.0,23,14328.813223,0,1,0
9.0,125,14417.679338,0,1,0
15.0,20,14444.35251,0,3,0
8.0,77,14488.511706,0,1,0
23.0,35,14497.394772,0,2,0
14.0,12,14497.48586,0,1,0
14.0,48,14551.976272,0,1,0
26.0,62,14577.620872,0,2,0
11.0,44,14627.061896,3,1,1.0
13.0,82,14664.460509,0,2,0
9.0,15,14688.940556,0,2,0
7.0,15,14692.308452,7,1,0.9
14.0,14,14703.738857,0,1,0
25.0,26,14716.135684,16,1,0.0
9.0,23,14716.307878,0,1,0
1.0,33,14765.212455,0,2,0
14.0,15,14777.520933,0,2,0
14.0,5,14805.336875,8,1,0.05
14.0,61,14836.394712,0,2,0
19.0,40,14847.403282,0,2,0
-1.0,62,14881.931142,0,2,0
1.0,125,14980.206319,0,2,0
18.0,23,15041.92171,0,2,0
8.0,33,15073.645499,0,2,0
19.0,18,15073.797742,0,1,0
9.0,44,15074.061593,0,2,0
40.0,40,15098.823298,8,2,0.45
24.0,43,15120.425792,0,1,0
0.0,32,15141.261454,0,0,0
17.0,20,15178.406841,8,1,0.0
14.0,13,15191.011356,9,1,0.0
10.0,61,15203.595593,0,1,0
23.0,16,15215.894534,10,1,0.0
25.0,19,15240.201464,11,2,0.05
14.0,82,15265.459766,0,1,0
15.0,20,15300.143243,0,2,0
13.0,25,15343.387131,0,2,0
14.0,24,15355.745414,0,2,0
5.0,31,15374.174296,0,1,0
14.0,29,15386.699454,0,1,0
15.0,25,15409.146633,0,1,0
37.0,12,15423.408075,8,1,0.25
33.0,15,15426.267826,0,2,0
14.0,14,15438.505091,0,2,0
10.0,125,15518.963477,0,1,0
5.0,26,15532.112841,0,1,0
23.0,19,15554.645618,14,1,0.2
9.0,57,15557.608542,0,1,0
11.0,38,15584.717828,0,0,0
34.0,112,15667.631053,0,2,0
9.0,21,15692.217721,0,1,0
9.0,19,15703.752163,0,2,0
9.0,34,15762.256552,0,2,0
24.0,59,15809.994411,10,1,0.0
10.0,94,15873.114148,0,1,0
5.0,125,15934.873405,0,2,0
35.0,20,15972.904254,15,1,0.0
24.0,68,16032.3561,0,1,0
26.0,17,16053.415143,8,1,0.45
10.0,38,16077.935876,0,2,0
15.0,73,16140.523545,0,2,0
13.0,12,16147.07693,0,1,0
14.0,33,16172.548653,0,2,0
23.0,11,16177.800516,0,1,0
25.0,59,16190.764821,0,1,0
8.0,39,16205.494131,0,2,0
4.0,47,16217.807935,0,1,0
16.0,112,16323.830157,6,1,0.25
20.0,19,16324.311956,0,0,0
21.0,8,16333.804233,7,2,0.3
19.0,18,16344.787359,0,4,0
34.0,28,16369.538006,9,1,0.3
14.0,122,16509.653938,0,2,0
19.0,24,16514.994434,0,2,0
5.0,103,16583.311943,0,2,0
24.0,22,16602.768335,0,1,0
14.0,125,16651.067799,0,1,0
30.0,50,16715.770865,6,1,0.5
15.0,24,16715.955309,0,0,0
33.0,16,16728.342728,0,1,0
19.0,52,16757.900067,0,1,0
10.0,38,16806.468422,0,1,0
1.0,47,16822.952434,0,2,0
12.0,18,16846.944925,8,1,0.0
10.0,33,16868.371831,0,1,0
19.0,16,16881.932428,0,1,0
9.0,23,16892.518817,0,2,0
16.0,64,16965.815675,0,1,0
18.0,28,17006.547849,0,1,0
24.0,30,17019.182697,0,1,0
24.0,19,17028.823765,0,1,0
13.0,27,17048.120886,0,2,0
14.0,87,17109.934439,0,1,0
20.0,17,17119.340675,8,1,0.4
14.0,21,17145.887892,0,1,0
5.0,29,17165.896907,0,2,0
18.0,28,17177.840123,0,1,0
4.0,125,17224.184953,0,1,0
11.0,39,17248.993783,0,1,0
-2.0,83,17282.916385,3,1,0.95
25.0,16,17307.635251,0,0,0
24.0,24,17312.171457,0,1,0
26.0,98,17370.3897,5,1,0.35
14.0,41,17394.848984,0,1,0
22.0,48,17443.404204,7,1,0.1
19.0,44,17492.010445,9,1,0.05
23.0,84,17529.809212,15,2,0.0
24.0,17,17561.053263,0,2,0
33.0,78,17598.08718,23,1,0.0
24.0,71,17625.005392,6,1,0.2
38.0,20,17636.841776,0,1,0
19.0,27,17665.291244,0,1,0
13.0,12,17665.353549,0,1,0
17.0,13,17671.256239,0,3,0
9.0,41,17720.45882,0,1,0
47.0,51,17770.876426,15,1,0.4
14.0,12,17770.965726,0,2,0
17.0,17,17771.092095,0,1,0
16.0,21,17795.604892,6,2,0.0
28.0,12,17795.69791,0,1,0
18.0,33,17815.217969,0,1,0
27.0,22,17827.656529,0,2,0
13.0,35,17840.239037,0,1,0
18.0,44,17852.865754,0,2,0
25.0,16,17852.980722,0,2,0
15.0,33,17853.222194,0,2,0
19.0,14,17865.526921,0,1,0
-6.0,28,17911.095875,5,1,1.0
10.0,60,17923.109844,0,1,0
11.0,65,17931.524336,0,0,0
18.0,125,18017.117024,0,1,0
4.0,24,18040.020627,0,1,0
40.0,26,18082.036096,26,1,0.0
0.0,125,18172.492961,0,2,0
18.0,68,18209.500336,0,2,0
21.0,31,18224.843715,6,1,0.7
15.0,9,18232.43622,0,0,0
10.0,31,18260.65192,0,2,0
23.0,52,18266.737788,0,2,0
17.0,42,18341.572439,0,1,0
24.0,26,18341.812553,0,1,0
15.0,35,18342.855237,0,0,0
25.0,6,18354.399851,9,1,0.1
14.0,32,18378.447143,0,2,0
23.0,23,18408.386148,13,2,0.0
13.0,30,18420.86312,0,1,0
5.0,40,18444.366994,0,0,0
6.0,21,18444.52012,0,0,0
15.0,31,18456.980343,0,2,0
28.0,50,18459.307349,0,1,0
20.0,24,18485.902587,0,2,0
6.0,33,18512.692514,6,1,1.0
10.0,50,18537.403531,0,1,0
10.0,40,18547.968563,0,2,0
24.0,20,18562.440621,0,3,0
23.0,29,18573.220322,0,1,0
19.0,18,18585.66408,0,2,0
10.0,70,18628.374558,0,1,0
6.0,52,18665.124908,0,1,0
15.0,40,18682.477776,0,1,0
5.0,46,18682.868877,0,4,0
8.0,42,18761.647544,6,1,0.85
9.0,67,18809.073626,0,1,0
18.0,16,18811.135846,0,1,0
12.0,35,18811.379738,0,1,0
4.0,125,18901.54506,0,1,0
27.0,10,18912.898407,11,1,0.1
14.0,88,18964.003907,0,1,0
