#{"t_start": 1684547322.9613206, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,32,3201.811373,0,1,0
11.0,21,3226.276004,0,0,0
20.0,12,3226.392399,0,2,0
21.0,9,3250.807434,11,1,0.05
19.0,23,3254.277021,0,1,0
10.0,18,3254.418555,0,1,0
-6.0,59,3267.348533,5,1,1.0
18.0,27,3278.694714,0,2,0
15.0,125,3355.285165,0,2,0
0.0,78,3380.390351,0,0,0
19.0,23,3386.090602,0,1,0
20.0,14,3397.544816,4,1,0.1
10.0,125,3454.491347,0,1,0
10.0,54,3454.897604,0,1,0
15.0,22,3467.339667,0,2,0
18.0,10,3467.45518,0,1,0
18.0,27,3491.428981,0,2,0
18.0,35,3494.178653,0,2,0
18.0,27,3494.360005,0,1,0
15.0,20,3494.497604,0,1,0
28.0,16,3494.601805,0,1,0
20.0,17,3506.918378,0,2,0
15.0,30,3519.453841,0,2,0
15.0,37,3532.069439,0,2,0
20.0,60,3546.816169,0,0,0
38.0,31,3586.352097,24,2,0.0
4.0,20,3633.432919,0,2,0
-5.0,7,3637.876042,2,1,1.0
19.0,43,3662.747412,0,1,0
24.0,32,3686.515846,0,1,0
14.0,19,3686.759904,0,1,0
19.0,40,3723.8031,0,1,0
19.0,15,3724.065096,0,1,0
18.0,60,3760.080832,6,1,0.6
20.0,23,3765.39948,0,2,0
15.0,125,3858.037502,0,2,0
-2.0,10,3871.345037,2,1,0.9
0.0,47,3916.285685,0,2,0
29.0,69,3948.727503,14,1,0.05
26.0,38,3977.425121,0,2,0
10.0,27,4003.831806,0,2,0
9.0,21,4020.532791,0,1,0
19.0,44,4055.885579,0,1,0
7.0,65,4095.83769,3,1,1.0
23.0,49,4107.542591,0,1,0
9.0,53,4121.196829,0,2,0
24.0,16,4121.291021,0,2,0
18.0,22,4128.83111,0,2,0
27.0,24,4129.040046,0,1,0
9.0,37,4165.68485,0,1,0
15.0,40,4185.438727,0,1,0
18.0,14,4211.927199,0,1,0
25.0,46,4236.785356,0,1,0
20.0,41,4248.684736,0,1,0
15.0,55,4293.018354,0,0,0
16.0,23,4295.614348,4,1,0.85
4.0,32,4305.177244,4,1,1.0
11.0,75,4376.250049,0,0,0
20.0,43,4400.170617,11,1,0.0
10.0,41,4432.006093,0,2,0
5.0,57,4468.774185,0,2,0
33.0,21,4479.166712,9,1,0.25
19.0,60,4501.785566,0,1,0
23.0,16,4515.60507,0,1,0
15.0,21,4544.459007,0,2,0
14.0,19,4556.314107,0,2,0
15.0,89,4620.31387,0,1,0
25.0,11,4632.616944,0,2,0
6.0,75,4657.722509,0,1,0
5.0,26,4698.18931,0,2,0
14.0,85,4765.050529,0,1,0
14.0,30,4789.044619,0,1,0
23.0,7,4801.392748,19,2,0.0
20.0,15,4801.487618,0,1,0
9.0,17,4801.586976,0,2,0
28.0,21,4826.17856,9,1,0.0
18.0,20,4850.191535,0,2,0
17.0,56,4886.629333,0,1,0
19.0,22,4886.829737,0,2,0
24.0,24,4931.453358,10,1,0.0
25.0,18,4939.929484,3,1,0.4
20.0,56,4982.193882,0,2,0
29.0,19,4982.32829,0,1,0
10.0,19,5006.54436,5,1,0.05
13.0,14,5006.70026,0,1,0
10.0,48,5066.089251,0,2,0
37.0,91,5122.115199,18,1,0.0
4.0,16,5122.250407,0,2,0
12.0,22,5134.644845,0,1,0
15.0,12,5134.706973,0,1,0
35.0,47,5184.759566,21,1,0.0
19.0,63,5204.83667,0,1,0
8.0,29,5205.01181,0,1,0
0.0,125,5256.352119,0,1,0
9.0,15,5256.451417,0,1,0
13.0,49,5291.078951,0,1,0
25.0,11,5315.718626,16,1,0.0
17.0,31,5362.219167,0,1,0
27.0,14,5385.791435,0,3,0
15.0,29,5416.272185,0,1,0
5.0,60,5426.583321,0,1,0
4.0,117,5480.875113,0,1,0
14.0,43,5511.096559,0,1,0
13.0,27,5519.922395,0,2,0
15.0,29,5546.05344,0,1,0
14.0,125,5610.578311,0,1,0
14.0,36,5635.619269,0,1,0
10.0,20,5660.54423,0,1,0
15.0,93,5686.077612,0,1,0
14.0,116,5778.751349,0,1,0
9.0,20,5803.354817,0,1,0
9.0,30,5826.977095,0,1,0
14.0,35,5843.561369,0,1,0
16.0,15,5852.422679,0,2,0
10.0,14,5852.522246,0,2,0
16.0,26,5873.118848,11,2,0.65
34.0,15,5884.536037,15,1,0.25
9.0,86,5974.16243,0,1,0
32.0,101,6057.226539,13,1,0.0
5.0,20,6073.93501,0,3,0
23.0,17,6074.384402,0,1,0
10.0,34,6074.710087,0,2,0
18.0,28,6093.177869,0,1,0
14.0,38,6126.949428,0,1,0
13.0,49,6161.102237,0,1,0
9.0,20,6186.875307,0,1,0
29.0,27,6244.105243,0,1,0
23.0,13,6256.426967,0,1,0
29.0,66,6317.714956,0,1,0
0.0,27,6338.95669,0,2,0
5.0,32,6377.14074,0,2,0
14.0,74,6404.312401,0,1,0
24.0,19,6416.397258,0,1,0
17.0,40,6449.923637,0,1,0
27.0,11,6474.366395,12,2,0.0
37.0,22,6496.297779,19,1,0.0
5.0,125,6575.870257,0,1,0
17.0,4,6598.781654,7,1,0.25
9.0,14,6598.871251,0,1,0
33.0,45,6611.672328,14,2,0.0
-4.0,10,6618.068149,5,1,0.7
9.0,16,6648.593071,0,3,0
14.0,33,6661.095652,0,1,0
17.0,125,6706.310232,0,1,0
10.0,74,6736.924542,0,1,0
37.0,22,6761.54994,13,1,0.0
15.0,125,6828.991125,0,1,0
9.0,125,6858.176678,0,1,0
23.0,15,6870.422692,0,1,0
18.0,61,6904.847525,9,1,0.0
14.0,17,6917.206723,0,1,0
9.0,30,6927.616748,0,2,0
28.0,11,6933.02142,0,1,0
15.0,47,6961.411644,0,1,0
9.0,36,6977.35589,0,2,0
9.0,8,7001.647054,4,1,0.0
4.0,28,7010.450813,0,1,0
10.0,68,7037.100434,0,1,0
10.0,24,7051.781577,0,2,0
24.0,26,7074.175543,0,1,0
9.0,82,7117.261859,0,1,0
18.0,21,7118.566399,0,1,0
24.0,18,7118.698308,0,1,0
14.0,35,7128.912509,0,1,0
20.0,22,7152.228561,0,2,0
5.0,72,7235.20385,0,1,0
0.0,34,7258.380845,0,1,0
23.0,12,7267.487411,0,1,0
20.0,29,7297.908795,0,1,0
18.0,20,7322.466178,8,1,0.0
15.0,50,7341.722274,0,1,0
5.0,17,7363.363292,0,3,0
5.0,31,7398.936938,0,2,0
0.0,13,7404.163491,3,1,0.6
14.0,18,7425.721582,0,1,0
8.0,55,7438.402628,0,1,0
24.0,23,7438.533466,0,1,0
0.0,125,7522.992519,0,0,0
21.0,30,7544.589857,6,1,0.3
5.0,32,7554.342185,0,3,0
16.0,4,7578.650339,6,1,0.05
18.0,22,7591.062841,0,1,0
26.0,38,7629.722325,0,2,0
9.0,19,7642.105099,0,1,0
15.0,16,7668.501067,0,1,0
4.0,27,7681.10746,0,0,0
27.0,26,7693.514323,0,1,0
10.0,29,7699.423152,0,0,0
27.0,18,7709.329937,0,1,0
-2.0,62,7722.491666,4,1,1.0
24.0,11,7746.850319,0,1,0
14.0,20,7757.947491,0,3,0
15.0,18,7770.263633,0,2,0
17.0,21,7770.452347,0,2,0
19.0,3,7779.794242,8,1,0.3
5.0,27,7779.983062,0,0,0
-2.0,25,7784.34815,4,1,1.0
9.0,10,7784.435051,0,1,0
9.0,36,7807.906595,0,2,0
5.0,16,7820.205774,0,2,0
24.0,11,7832.565649,14,2,0.0
34.0,22,7855.427356,0,1,0
11.0,44,7875.356173,0,2,0
18.0,24,7878.419671,0,1,0
15.0,32,7899.651451,0,0,0
29.0,18,7948.298181,0,1,0
24.0,22,7959.953452,0,2,0
18.0,28,7966.866972,0,1,0
24.0,30,7990.445105,0,1,0
5.0,52,8015.912939,0,2,0
19.0,32,8035.618832,0,1,0
14.0,21,8047.382078,0,3,0
18.0,14,8055.655124,2,1,0.35
14.0,125,8122.272106,0,1,0
19.0,88,8177.710967,0,2,0
14.0,28,8190.044516,0,1,0
13.0,19,8202.375703,0,1,0
5.0,38,8220.229805,0,1,0
18.0,34,8244.878982,0,1,0
25.0,14,8253.977148,7,1,0.45
27.0,51,8277.819682,0,2,0
20.0,27,8278.026922,0,1,0
27.0,12,8301.222809,9,1,0.15
8.0,38,8328.27956,0,2,0
5.0,26,8328.477082,0,2,0
24.0,20,8348.421641,0,1,0
14.0,12,8348.529422,0,2,0
10.0,26,8350.725125,0,1,0
16.0,24,8351.179607,0,0,0
20.0,31,8368.286959,0,2,0
5.0,125,8474.168213,0,2,0
15.0,36,8476.618588,0,2,0
14.0,103,8533.884786,0,1,0
18.0,43,8534.215977,0,2,0
14.0,32,8541.255385,0,2,0
19.0,60,8557.772271,0,1,0
21.0,2,8570.007696,17,1,0.0
9.0,14,8582.304738,0,1,0
14.0,23,8605.28513,0,1,0
10.0,125,8701.004475,0,2,0
10.0,53,8719.910881,0,2,0
19.0,43,8732.418932,0,2,0
13.0,12,8743.363896,6,1,0.15
14.0,40,8806.212086,0,2,0
19.0,26,8839.259135,9,1,0.05
19.0,17,8839.395477,0,2,0
8.0,125,8907.699086,0,1,0
20.0,55,8915.959511,0,2,0
10.0,32,8947.442138,0,1,0
29.0,14,8947.554076,0,1,0
10.0,19,8967.593872,5,1,0.95
11.0,40,8991.487996,0,0,0
14.0,37,9012.275751,0,2,0
24.0,27,9024.755686,0,1,0
24.0,39,9037.241104,0,1,0
20.0,22,9037.996294,0,2,0
29.0,12,9038.079744,0,3,0
14.0,45,9074.17475,0,2,0
15.0,39,9096.230289,0,2,0
15.0,55,9117.512547,0,1,0
15.0,28,9130.07428,0,1,0
20.0,25,9142.49839,0,1,0
27.0,30,9176.381312,4,1,0.25
10.0,76,9204.178787,0,2,0
8.0,26,9216.606157,0,1,0
30.0,9,9239.16984,12,1,0.45
23.0,25,9263.388236,10,1,0.0
21.0,15,9263.480974,0,3,0
5.0,125,9390.885327,0,2,0
19.0,22,9409.769786,0,1,0
18.0,35,9410.016243,0,1,0
18.0,32,9427.272993,0,2,0
18.0,30,9445.452286,0,2,0
10.0,11,9460.488467,0,2,0
5.0,22,9484.226758,0,2,0
10.0,125,9525.110822,0,2,0
5.0,125,9630.708321,0,2,0
15.0,12,9648.1227,0,1,0
19.0,29,9648.520544,0,1,0
15.0,11,9648.607258,0,2,0
15.0,125,9731.447448,0,2,0
17.0,122,9831.712624,10,1,0.15
19.0,13,9831.792099,0,1,0
24.0,23,9853.689515,0,1,0
15.0,43,9876.173585,0,1,0
24.0,19,9900.607797,0,1,0
10.0,97,9939.159615,0,2,0
9.0,54,9957.717559,0,1,0
19.0,40,9978.334448,0,1,0
20.0,31,9978.582732,0,1,0
10.0,29,10037.719312,0,1,0
19.0,43,10038.854875,0,1,0
29.0,16,10038.975233,0,1,0
19.0,46,10050.560942,0,1,0
28.0,16,10050.708919,0,2,0
14.0,26,10063.210952,0,1,0
19.0,21,10063.418503,0,2,0
15.0,125,10105.71622,0,1,0
27.0,13,10105.805281,0,1,0
-5.0,59,10138.982772,0,2,0
24.0,29,10163.786897,0,1,0
15.0,32,10179.675676,0,1,0
54.0,19,10208.784525,39,2,0.0
9.0,16,10208.893148,0,1,0
7.0,50,10221.673315,3,1,1.0
18.0,37,10234.073693,0,2,0
15.0,56,10249.794472,0,0,0
21.0,7,10269.482935,5,1,0.3
17.0,31,10298.76941,0,2,0
27.0,73,10338.549874,9,2,0.0
10.0,27,10345.883503,0,1,0
14.0,17,10370.58039,0,2,0
19.0,40,10393.929844,0,1,0
24.0,26,10400.208602,0,1,0
18.0,17,10410.094702,0,1,0
0.0,125,10473.599185,0,2,0
38.0,11,10487.723451,28,2,0.0
13.0,49,10560.439201,0,3,0
26.0,18,10578.863645,10,1,0.65
22.0,10,10589.661574,13,1,0.25
13.0,20,10601.910241,8,1,0.05
9.0,34,10633.355241,0,1,0
-5.0,11,10644.718693,5,1,1.0
19.0,24,10669.240417,0,1,0
34.0,37,10718.890297,14,1,0.0
14.0,45,10731.521828,0,1,0
9.0,46,10772.71447,0,1,0
18.0,24,10785.581409,0,2,0
14.0,46,10813.196557,0,1,0
26.0,32,10858.495721,13,1,0.0
0.0,120,10956.613998,0,2,0
19.0,17,10969.042071,0,1,0
18.0,34,11000.524936,0,1,0
9.0,18,11012.818763,0,2,0
37.0,23,11024.183306,0,1,0
10.0,21,11036.732224,0,1,0
29.0,23,11072.607147,0,1,0
9.0,76,11144.025398,0,1,0
5.0,19,11155.950869,0,1,0
-11.0,1,11157.329016,4,1,1.0
25.0,28,11175.550423,0,1,0
4.0,39,11198.241335,0,5,0
5.0,45,11246.248964,0,1,0
15.0,43,11258.764763,0,1,0
10.0,36,11271.268896,0,1,0
20.0,125,11306.773121,0,1,0
0.0,125,11412.431334,0,1,0
13.0,50,11456.389782,0,1,0
13.0,29,11456.573375,0,1,0
9.0,104,11504.024487,0,2,0
2.0,29,11506.660666,7,1,0.9
19.0,26,11506.824619,0,1,0
21.0,35,11519.86535,0,1,0
22.0,16,11532.257908,0,1,0
9.0,73,11556.058887,0,1,0
14.0,65,11580.996209,0,2,0
13.0,61,11618.023328,0,1,0
23.0,20,11628.98679,6,1,0.15
22.0,53,11661.748366,0,2,0
0.0,86,11720.417537,0,2,0
0.0,99,11809.89395,0,1,0
25.0,15,11821.202936,8,1,0.15
24.0,26,11833.764251,0,1,0
14.0,78,11915.794951,0,1,0
15.0,74,11997.455734,0,2,0
19.0,32,12030.399586,0,2,0
23.0,24,12037.77114,0,1,0
-8.0,39,12051.754978,7,1,1.0
14.0,31,12088.404962,0,1,0
24.0,29,12107.46838,0,1,0
27.0,18,12119.906318,8,1,0.0
11.0,16,12128.04585,0,0,0
30.0,18,12170.419577,8,1,0.4
19.0,17,12182.908191,0,1,0
14.0,15,12183.006804,0,1,0
8.0,12,12191.270646,0,1,0
14.0,75,12216.309528,0,2,0
9.0,18,12216.435496,0,1,0
15.0,42,12216.83986,0,2,0
14.0,32,12229.399565,0,1,0
19.0,42,12251.702064,0,2,0
9.0,54,12282.429995,0,2,0
15.0,20,12294.541509,0,1,0
19.0,32,12322.611803,0,1,0
15.0,33,12334.986884,0,1,0
19.0,22,12346.560107,0,2,0
25.0,8,12369.118629,10,1,0.3
4.0,48,12377.167607,0,2,0
20.0,35,12387.791442,0,1,0
27.0,19,12404.446837,13,1,0.0
10.0,106,12436.552202,0,1,0
19.0,40,12447.551431,0,1,0
9.0,18,12471.680487,0,1,0
28.0,20,12484.039573,0,2,0
22.0,38,12496.487823,0,2,0
19.0,41,12563.089936,0,2,0
19.0,13,12573.383926,0,1,0
19.0,13,12585.319328,0,1,0
13.0,31,12605.077528,0,1,0
29.0,43,12654.034563,14,1,0.05
13.0,73,12710.387664,3,1,0.05
15.0,85,12803.449936,0,0,0
16.0,19,12836.553472,0,2,0
5.0,63,12879.538517,0,1,0
9.0,47,12900.856399,0,1,0
13.0,16,12904.275181,0,1,0
4.0,85,12961.547704,0,1,0
30.0,7,12972.985968,4,1,0.1
9.0,36,12997.673962,0,2,0
23.0,15,13010.108464,0,2,0
25.0,20,13020.638252,0,1,0
9.0,24,13020.919771,0,2,0
13.0,12,13035.132925,0,1,0
28.0,22,13047.965887,12,1,0.1
14.0,25,13060.430658,0,2,0
4.0,48,13118.118174,3,1,0.8
5.0,85,13173.179663,0,1,0
26.0,83,13200.557429,9,1,0.2
10.0,22,13212.362104,0,2,0
10.0,20,13221.71277,0,0,0
10.0,33,13262.530969,0,2,0
24.0,33,13286.456666,0,1,0
41.0,62,13313.133787,17,2,0.0
5.0,18,13323.548898,0,1,0
23.0,16,13323.651435,0,2,0
19.0,28,13339.786679,0,1,0
9.0,44,13371.953004,0,1,0
5.0,41,13392.963269,0,2,0
17.0,38,13427.879771,0,1,0
15.0,49,13450.822509,0,2,0
-5.0,10,13457.715434,4,1,0.7
13.0,23,13475.464041,0,1,0
15.0,90,13514.88338,0,2,0
23.0,45,13539.770273,0,1,0
15.0,19,13539.914001,0,2,0
21.0,16,13547.522537,0,2,0
16.0,57,13585.595996,7,1,0.0
10.0,21,13597.456338,0,1,0
10.0,125,13699.974959,0,1,0
13.0,30,13746.784723,0,1,0
22.0,51,13747.221846,0,1,0
4.0,51,13794.737142,0,1,0
10.0,37,13808.673048,0,1,0
13.0,52,13857.48237,0,1,0
22.0,26,13857.681629,0,2,0
19.0,56,13902.15289,0,2,0
9.0,54,13953.000955,0,2,0
4.0,72,14048.309906,0,1,0
0.0,23,14081.152276,0,2,0
30.0,7,14092.722665,17,1,0.2
24.0,42,14116.949028,0,2,0
28.0,45,14138.807028,7,1,0.35
11.0,26,14169.134093,0,2,0
13.0,50,14227.403193,0,1,0
14.0,19,14227.527403,0,2,0
9.0,81,14255.854913,0,1,0
25.0,28,14311.729988,0,2,0
9.0,125,14384.793781,0,1,0
19.0,49,14439.749002,0,1,0
10.0,27,14447.900221,0,1,0
10.0,125,14547.212686,0,2,0
9.0,39,14559.61242,0,2,0
29.0,26,14559.789422,0,1,0
9.0,125,14659.700087,0,1,0
14.0,23,14684.246002,0,1,0
5.0,41,14699.143018,0,1,0
4.0,64,14755.88487,0,1,0
13.0,27,14788.858577,8,1,0.05
14.0,54,14831.687518,0,1,0
19.0,66,14852.858083,0,3,0
15.0,13,14854.460984,0,0,0
16.0,8,14866.768777,12,1,0.0
21.0,2,14877.096417,8,1,0.4
6.0,39,14877.427702,0,2,0
5.0,58,14934.916786,0,2,0
29.0,38,14963.240012,6,1,0.45
4.0,125,15069.380706,0,1,0
23.0,37,15082.597307,0,1,0
18.0,25,15095.80251,0,1,0
27.0,71,15149.229446,0,2,0
14.0,125,15235.634847,0,2,0
19.0,74,15270.860502,5,2,0.3
5.0,38,15327.130472,0,1,0
15.0,45,15369.392568,0,0,0
10.0,70,15404.492886,0,1,0
14.0,18,15421.528569,0,1,0
24.0,60,15448.404846,0,1,0
12.0,22,15457.0,18,1,0.55
15.0,88,15515.161419,0,1,0
10.0,43,15550.136235,0,2,0
14.0,28,15552.889634,0,1,0
9.0,112,15630.650975,0,1,0
24.0,22,15662.761638,0,1,0
28.0,40,15687.515143,0,1,0
14.0,18,15699.000325,0,3,0
34.0,23,15745.981473,12,1,0.2
26.0,39,15780.458212,17,1,0.2
20.0,48,15817.668547,16,2,0.0
20.0,30,15830.050504,0,1,0
13.0,27,15855.228245,0,2,0
15.0,46,15877.645018,0,1,0
14.0,83,15930.018821,0,1,0
19.0,18,15930.17644,0,2,0
19.0,26,15968.257911,0,1,0
1.0,103,16061.208418,0,3,0
34.0,31,16083.797845,11,1,0.2
15.0,26,16113.486589,0,2,0
-9.0,36,16137.92685,6,1,0.95
0.0,1,16142.346506,3,1,0.8
4.0,125,16186.201158,0,3,0
5.0,28,16200.858275,0,2,0
15.0,85,16237.855938,0,1,0
5.0,125,16340.167785,0,0,0
9.0,25,16364.917719,0,1,0
20.0,65,16461.527717,0,2,0
15.0,13,16473.950391,15,1,0.0
19.0,55,16510.249913,0,1,0
19.0,16,16520.925623,0,1,0
28.0,47,16553.029274,14,1,0.0
38.0,62,16598.010963,12,1,0.1
14.0,29,16620.585626,0,1,0
20.0,18,16620.741611,0,0,0
18.0,21,16620.900847,0,1,0
10.0,125,16711.170949,0,2,0
17.0,19,16711.336133,0,1,0
19.0,125,16805.831474,0,2,0
23.0,44,16842.302646,0,2,0
33.0,19,16854.035738,0,1,0
19.0,11,16863.696508,0,3,0
9.0,57,16912.291846,0,1,0
9.0,45,16961.147127,0,1,0
4.0,83,17031.04969,0,1,0
24.0,32,17043.543857,0,1,0
16.0,46,17089.304056,0,1,0
10.0,38,17105.326718,0,1,0
19.0,24,17138.183447,9,1,0.05
19.0,27,17161.118799,0,2,0
24.0,19,17161.297007,0,1,0
4.0,43,17173.32538,0,1,0
14.0,75,17204.916906,0,1,0
24.0,35,17219.590003,0,2,0
9.0,15,17219.681672,0,0,0
10.0,1,17231.946908,6,1,0.0
10.0,54,17255.953846,8,1,0.1
19.0,27,17262.747227,0,1,0
14.0,56,17307.524354,0,2,0
29.0,32,17320.22821,0,3,0
10.0,21,17332.159691,0,2,0
5.0,23,17344.736799,0,0,0
9.0,17,17357.140182,0,1,0
0.0,125,17475.49115,0,2,0
32.0,44,17487.543222,0,1,0
20.0,15,17499.932833,6,1,0.0
19.0,29,17512.794403,0,1,0
24.0,34,17568.24461,0,2,0
25.0,32,17580.931016,20,2,0.0
0.0,48,17593.5188,0,1,0
14.0,33,17597.718516,0,2,0
25.0,29,17620.365648,0,1,0
5.0,26,17644.43466,0,0,0
9.0,125,17747.089728,0,2,0
9.0,33,17766.358601,0,2,0
10.0,35,17790.995226,0,1,0
16.0,32,17810.50891,12,1,0.0
10.0,31,17823.020949,0,1,0
9.0,125,17848.555798,0,1,0
24.0,33,17880.077158,5,1,0.5
18.0,25,17906.563807,0,1,0
10.0,20,17918.26437,0,2,0
18.0,28,17918.486668,0,2,0
13.0,22,17926.54099,0,2,0
13.0,68,17939.332085,0,2,0
0.0,28,17976.160777,0,1,0
19.0,28,17987.695423,0,1,0
35.0,26,18000.135015,16,1,0.0
27.0,32,18035.290477,7,1,0.25
13.0,33,18065.172797,0,2,0
23.0,39,18086.542732,0,1,0
15.0,24,18111.471583,0,1,0
13.0,44,18155.745801,0,1,0
17.0,7,18167.745494,12,1,0.05
18.0,23,18180.331123,0,1,0
13.0,80,18213.289654,0,1,0
28.0,32,18253.952873,0,1,0
14.0,28,18259.477913,0,1,0
14.0,20,18259.632095,0,1,0
10.0,28,18279.020273,0,3,0
28.0,15,18314.208518,0,1,0
9.0,38,18337.109964,0,2,0
14.0,25,18338.089955,5,1,1.0
9.0,33,18349.860494,0,2,0
25.0,14,18361.304447,0,1,0
29.0,25,18386.128815,7,1,0.5
14.0,125,18452.315921,0,2,0
14.0,43,18454.597111,0,1,0
19.0,29,18481.177407,0,1,0
24.0,17,18493.084994,0,1,0
4.0,32,18516.746179,0,2,0
20.0,36,18532.730445,0,1,0
24.0,18,18532.872992,0,1,0
14.0,66,18557.929738,0,1,0
23.0,30,18593.153339,0,1,0
18.0,18,18593.306043,0,2,0
5.0,51,18627.246209,0,1,0
10.0,86,18671.532304,0,2,0
18.0,75,18709.585736,0,3,0
33.0,10,18732.230306,14,1,0.0
9.0,20,18769.39058,0,1,0
8.0,110,18818.99263,0,2,0
23.0,81,18890.723108,4,1,0.0
9.0,30,18896.844197,0,2,0
10.0,30,18908.324096,0,1,0
19.0,23,18908.490365,0,1,0
26.0,40,18949.04881,16,2,0.1
26.0,63,18986.957258,0,2,0
13.0,42,19021.455819,0,1,0
7.0,38,19060.16392,8,1,0.75
19.0,23,19061.196764,0,2,0
