#{"t_start": 1684547320.9153702, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,60,3688.719438,0,1,0
29.0,69,3740.418832,20,2,0.0
17.0,32,3745.214288,0,1,0
13.0,58,3779.74394,0,1,0
17.0,41,3810.484117,0,1,0
24.0,13,3823.018906,0,1,0
20.0,44,3859.938535,0,1,0
5.0,33,3886.038861,3,1,1.0
33.0,20,3909.106148,18,1,0.05
28.0,19,3918.326167,0,1,0
1.0,41,3918.612304,0,0,0
1.0,8,3938.320982,6,1,0.65
24.0,90,4005.913901,0,1,0
19.0,24,4022.631775,0,1,0
10.0,20,4040.405113,0,2,0
20.0,18,4057.9392,0,1,0
4.0,125,4109.662365,0,2,0
29.0,59,4129.41679,0,1,0
8.0,35,4131.001719,0,2,0
18.0,16,4143.344992,0,1,0
25.0,19,4143.459861,0,2,0
9.0,24,4172.545775,0,1,0
14.0,32,4199.728221,0,2,0
22.0,42,4226.51292,0,1,0
24.0,27,4250.518396,0,1,0
15.0,25,4250.705406,0,1,0
10.0,24,4274.339859,0,0,0
19.0,32,4295.054834,0,2,0
15.0,30,4297.71337,0,0,0
13.0,60,4345.273872,0,1,0
20.0,60,4389.821171,0,1,0
10.0,11,4389.916742,0,0,0
14.0,31,4421.687804,0,3,0
24.0,16,4434.005702,0,2,0
19.0,14,4434.089549,0,2,0
19.0,16,4447.037999,0,1,0
13.0,76,4491.018253,0,1,0
-5.0,25,4503.139907,0,2,0
15.0,33,4517.699642,0,1,0
5.0,10,4535.351791,3,1,0.55
19.0,69,4597.665352,0,1,0
14.0,38,4622.286907,0,1,0
0.0,25,4634.752379,0,2,0
25.0,20,4647.11036,0,0,0
17.0,27,4647.326925,0,2,0
10.0,22,4659.763209,0,0,0
19.0,29,4712.576893,0,1,0
14.0,26,4725.093921,0,1,0
15.0,30,4752.537349,0,0,0
24.0,38,4778.726475,0,0,0
10.0,125,4864.623412,0,1,0
9.0,125,4971.775709,0,2,0
15.0,69,5008.686278,0,2,0
4.0,25,5031.745403,0,1,0
5.0,14,5067.203913,0,2,0
15.0,41,5086.767339,0,2,0
18.0,29,5100.397506,0,2,0
23.0,23,5102.237122,0,2,0
15.0,19,5124.197484,0,1,0
24.0,17,5136.577588,0,2,0
19.0,40,5147.215492,0,1,0
24.0,11,5149.053459,0,1,0
25.0,21,5173.661138,0,1,0
23.0,12,5187.145515,0,2,0
20.0,34,5194.538857,0,2,0
18.0,20,5206.874034,0,1,0
8.0,37,5207.139285,0,2,0
5.0,83,5242.503527,0,2,0
10.0,41,5258.450986,0,0,0
20.0,19,5258.621806,0,1,0
20.0,10,5270.153773,8,2,0.15
10.0,41,5317.772612,0,0,0
16.0,45,5398.558229,6,1,0.25
27.0,12,5410.559791,12,2,0.05
14.0,19,5418.350978,0,2,0
20.0,12,5428.211461,0,1,0
18.0,11,5428.284278,0,2,0
14.0,22,5428.500308,0,1,0
34.0,44,5453.373981,20,1,0.0
15.0,29,5465.869309,0,1,0
4.0,27,5477.694383,0,2,0
22.0,35,5482.984917,0,1,0
18.0,37,5513.15131,0,1,0
24.0,33,5522.038469,0,1,0
24.0,87,5572.888956,0,1,0
24.0,42,5602.478393,0,1,0
5.0,125,5666.477326,0,1,0
5.0,109,5756.14309,0,1,0
14.0,17,5756.398589,0,2,0
14.0,100,5845.491989,0,1,0
20.0,84,5875.237364,0,2,0
27.0,57,5936.6573,8,1,0.0
8.0,30,5976.186942,0,2,0
19.0,15,5988.442823,0,2,0
6.0,39,6012.645367,0,0,0
28.0,21,6034.763464,0,2,0
10.0,13,6046.798956,0,1,0
9.0,29,6067.116626,15,1,0.55
24.0,12,6076.020993,0,1,0
10.0,35,6076.653707,0,0,0
24.0,56,6119.824496,0,1,0
28.0,16,6128.949262,10,2,0.45
19.0,16,6129.059942,0,1,0
24.0,10,6141.62606,0,1,0
22.0,37,6169.877564,0,2,0
28.0,25,6201.277437,15,1,0.0
25.0,50,6270.887417,0,2,0
5.0,23,6283.37171,0,2,0
9.0,12,6302.067238,0,2,0
9.0,13,6319.811952,0,1,0
14.0,125,6406.334984,0,2,0
14.0,31,6418.528966,0,1,0
9.0,58,6476.552392,0,1,0
26.0,46,6522.069867,10,1,0.1
2.0,29,6532.577424,10,1,0.65
19.0,20,6557.136463,0,1,0
9.0,125,6650.652058,0,1,0
15.0,77,6679.868799,0,0,0
23.0,49,6692.944134,0,1,0
9.0,36,6708.394742,0,2,0
19.0,12,6708.469293,0,1,0
28.0,20,6713.425309,0,1,0
19.0,36,6738.958647,0,1,0
10.0,33,6763.660163,0,2,0
9.0,23,6768.840103,0,1,0
14.0,25,6781.215317,0,1,0
-1.0,31,6809.442212,0,1,0
10.0,94,6847.134862,0,0,0
9.0,23,6847.27719,0,1,0
13.0,21,6857.563217,0,1,0
6.0,125,6919.309861,0,2,0
18.0,46,6940.437139,0,1,0
25.0,16,6952.765563,0,2,0
13.0,52,6979.397429,0,1,0
9.0,98,7039.098475,0,1,0
5.0,69,7076.28826,0,2,0
14.0,16,7099.010329,0,2,0
19.0,26,7119.100406,0,2,0
-8.0,45,7120.576894,3,1,1.0
25.0,22,7120.750082,0,2,0
19.0,38,7130.974613,0,2,0
15.0,29,7167.290045,0,0,0
13.0,47,7212.680981,0,2,0
9.0,83,7288.217033,0,2,0
10.0,40,7336.820938,0,2,0
15.0,28,7343.727319,0,1,0
18.0,23,7356.271883,0,1,0
28.0,15,7381.668883,0,1,0
24.0,67,7427.873289,0,2,0
19.0,23,7440.329205,0,2,0
4.0,125,7497.089904,0,2,0
5.0,125,7593.080719,0,1,0
10.0,41,7644.013328,0,2,0
-5.0,42,7670.627618,0,2,0
2.0,62,7701.400153,7,1,0.65
18.0,26,7711.364375,0,1,0
20.0,34,7723.524057,8,1,0.15
0.0,30,7723.79667,0,1,0
-4.0,19,7759.885229,2,1,1.0
8.0,60,7781.886101,0,1,0
25.0,45,7783.411885,0,2,0
20.0,94,7857.444756,0,2,0
2.0,61,7880.378137,5,1,0.85
17.0,45,7937.849445,8,1,0.05
19.0,23,7950.390236,0,2,0
24.0,27,7968.759881,0,1,0
20.0,19,7968.933314,0,2,0
14.0,37,7992.571012,0,3,0
9.0,28,8017.852256,0,2,0
20.0,114,8076.881641,0,1,0
15.0,15,8076.972357,0,1,0
10.0,17,8089.326989,0,2,0
25.0,13,8101.768371,16,1,0.0
9.0,62,8124.450562,0,1,0
19.0,51,8159.691259,0,2,0
19.0,50,8192.09692,0,1,0
14.0,23,8204.486327,0,2,0
15.0,25,8216.985799,0,0,0
18.0,39,8234.641153,0,1,0
28.0,1,8246.901024,19,1,0.0
13.0,36,8267.822709,0,1,0
15.0,13,8279.716163,0,2,0
5.0,22,8279.919618,0,2,0
4.0,125,8350.506513,0,2,0
10.0,26,8352.68915,0,1,0
9.0,19,8352.924343,0,1,0
19.0,81,8394.60289,0,1,0
20.0,16,8407.012732,0,2,0
14.0,25,8419.525536,0,1,0
14.0,8,8440.333639,5,2,0.0
21.0,14,8464.310005,5,1,0.1
15.0,22,8476.208594,0,1,0
5.0,18,8478.496477,0,2,0
29.0,34,8478.769278,0,2,0
24.0,48,8512.049494,0,1,0
9.0,43,8535.968364,0,1,0
24.0,17,8536.075858,0,3,0
10.0,43,8536.395663,0,3,0
14.0,106,8607.276901,0,2,0
14.0,37,8656.331776,0,1,0
23.0,35,8678.048754,0,2,0
14.0,47,8702.919581,0,2,0
20.0,28,8709.97021,0,1,0
10.0,20,8710.113615,0,1,0
5.0,27,8722.112813,0,1,0
14.0,19,8734.381394,0,1,0
0.0,78,8815.38618,0,1,0
30.0,32,8841.45316,0,2,0
30.0,29,8862.886293,9,1,0.35
19.0,12,8862.976963,0,1,0
20.0,13,8875.330107,0,2,0
14.0,71,8909.777128,0,1,0
14.0,21,8917.74359,0,2,0
9.0,25,8917.938782,0,1,0
0.0,57,8949.630373,0,1,0
28.0,25,8969.69489,0,2,0
28.0,26,8993.507292,0,1,0
23.0,23,9001.981302,0,2,0
14.0,77,9039.234733,0,2,0
34.0,24,9040.013324,0,1,0
10.0,56,9064.832441,0,1,0
23.0,54,9098.358131,0,2,0
18.0,44,9119.542657,0,2,0
15.0,23,9132.028756,0,1,0
9.0,25,9144.477784,0,2,0
9.0,125,9218.546981,0,2,0
19.0,39,9253.135383,0,1,0
22.0,44,9290.132011,12,2,0.05
15.0,19,9290.256718,0,1,0
19.0,16,9322.789124,0,1,0
10.0,29,9355.668377,0,0,0
13.0,13,9367.923906,0,2,0
17.0,9,9379.801563,6,1,0.05
6.0,28,9399.684174,5,1,0.6
18.0,81,9429.325506,0,2,0
13.0,26,9447.480987,0,2,0
20.0,125,9505.27045,0,2,0
21.0,15,9517.720536,20,2,0.0
10.0,15,9527.125875,13,1,0.6
14.0,20,9539.488494,0,1,0
14.0,82,9632.441947,0,1,0
14.0,18,9632.622492,0,1,0
15.0,16,9632.795617,0,1,0
9.0,14,9650.20886,0,2,0
14.0,51,9663.00238,0,1,0
9.0,26,9690.83031,0,1,0
20.0,66,9733.406116,0,2,0
15.0,37,9758.100435,0,1,0
19.0,16,9765.991615,0,2,0
25.0,31,9799.940007,0,1,0
9.0,125,9878.152316,0,1,0
10.0,15,9878.267545,0,0,0
13.0,34,9902.806279,0,1,0
-6.0,36,9929.41849,5,1,1.0
5.0,64,9947.52565,0,2,0
14.0,30,9959.778979,0,2,0
0.0,29,9972.150415,0,2,0
18.0,105,10040.030854,0,1,0
24.0,48,10051.508569,0,1,0
5.0,49,10065.004079,0,1,0
15.0,19,10065.383005,0,1,0
15.0,85,10107.28305,0,2,0
18.0,79,10120.137334,0,2,0
18.0,50,10141.04423,0,1,0
20.0,19,10165.766096,10,2,0.0
19.0,13,10166.30352,0,1,0
14.0,96,10211.285589,0,1,0
9.0,27,10223.814685,0,1,0
9.0,45,10236.329823,0,1,0
15.0,38,10251.8412,0,1,0
19.0,17,10283.802707,0,2,0
-10.0,5,10283.95162,1,1,1.0
9.0,43,10303.575171,0,1,0
13.0,26,10316.039238,0,2,0
14.0,26,10340.641999,0,1,0
19.0,42,10372.662605,0,1,0
1.0,35,10395.964902,0,1,0
9.0,43,10412.130075,0,1,0
15.0,33,10425.532506,0,1,0
14.0,34,10440.674296,0,1,0
10.0,22,10458.376844,0,2,0
18.0,82,10550.167603,10,1,0.0
10.0,125,10659.053315,0,2,0
30.0,17,10683.640666,0,1,0
18.0,15,10695.690587,0,2,0
-6.0,6,10708.639644,5,1,1.0
23.0,25,10721.114226,0,2,0
14.0,58,10762.405951,0,1,0
24.0,26,10787.539591,0,1,0
40.0,82,10837.305056,18,2,0.0
19.0,16,10860.591416,0,1,0
22.0,24,10896.044739,8,1,0.0
-4.0,6,10898.8992,4,1,0.9
-3.0,27,10899.637923,3,1,1.0
15.0,23,10931.219802,0,1,0
19.0,72,11002.510913,0,1,0
18.0,33,11014.932462,0,1,0
4.0,18,11026.224435,0,1,0
15.0,18,11026.39869,0,1,0
15.0,21,11065.284325,0,1,0
25.0,16,11097.982244,8,1,0.0
19.0,65,11146.06525,0,1,0
29.0,16,11157.968612,0,1,0
27.0,12,11171.671143,12,1,0.0
6.0,7,11177.487461,3,1,0.55
9.0,14,11177.597343,0,1,0
26.0,73,11237.028287,12,1,0.0
10.0,55,11260.816816,0,2,0
14.0,49,11273.568038,0,3,0
14.0,38,11274.023554,0,1,0
24.0,32,11274.924886,0,1,0
19.0,23,11298.122954,14,1,0.0
-5.0,101,11374.490576,0,2,0
10.0,23,11392.061109,0,3,0
10.0,38,11426.774609,0,2,0
18.0,26,11447.213301,0,2,0
9.0,26,11458.588013,0,2,0
30.0,125,11506.199093,0,1,0
21.0,79,11534.205384,7,1,0.0
23.0,30,11546.653013,0,1,0
36.0,71,11570.451109,12,2,0.0
5.0,31,11582.895284,0,0,0
17.0,33,11583.186895,0,2,0
19.0,35,11607.670146,0,1,0
18.0,125,11684.153908,0,1,0
8.0,19,11696.5462,0,2,0
14.0,125,11811.930351,0,1,0
29.0,35,11823.525069,0,1,0
28.0,34,11844.269971,2,1,0.35
18.0,17,11880.67419,7,1,0.1
14.0,12,11880.809963,0,1,0
9.0,24,11917.845388,0,2,0
17.0,58,11988.861141,0,1,0
14.0,119,12053.895337,0,1,0
24.0,26,12102.74358,5,1,0.05
25.0,20,12109.484336,0,2,0
5.0,37,12130.080366,0,2,0
28.0,18,12164.393812,0,1,0
15.0,29,12185.012004,0,1,0
5.0,25,12193.4456,0,2,0
10.0,111,12218.758962,0,2,0
15.0,19,12218.936271,0,1,0
23.0,17,12219.061368,0,3,0
5.0,66,12253.876281,0,1,0
18.0,43,12284.481986,0,2,0
13.0,27,12296.638638,0,1,0
28.0,9,12312.485378,24,2,0.0
10.0,39,12336.935366,0,1,0
8.0,61,12371.316713,0,2,0
4.0,111,12406.677932,0,3,0
14.0,15,12406.782904,0,1,0
9.0,29,12419.019465,0,3,0
30.0,12,12429.651985,11,1,0.3
32.0,12,12438.55273,5,1,0.4
19.0,93,12498.350225,0,2,0
17.0,84,12587.253437,6,1,0.05
18.0,19,12587.40093,0,1,0
15.0,15,12607.084662,0,2,0
17.0,29,12619.485395,0,1,0
29.0,40,12656.195773,0,1,0
9.0,68,12714.219383,0,1,0
14.0,28,12750.220892,0,1,0
32.0,26,12778.554321,23,2,0.0
14.0,30,12814.248832,0,2,0
30.0,43,12869.167657,21,2,0.0
23.0,18,12881.513232,0,1,0
9.0,76,12906.362974,0,1,0
19.0,21,12924.458184,10,1,0.0
4.0,30,12924.699171,0,1,0
6.0,4,12927.895784,7,1,1.0
30.0,12,12952.362105,0,2,0
14.0,6,12963.516608,3,1,0.1
14.0,102,13022.869763,0,2,0
16.0,78,13063.351251,0,0,0
9.0,125,13175.232062,0,1,0
4.0,69,13191.719055,0,1,0
8.0,62,13234.368795,0,1,0
9.0,87,13302.630812,0,1,0
20.0,26,13302.83415,0,2,0
24.0,16,13315.313189,0,1,0
0.0,17,13325.641309,0,2,0
19.0,69,13373.88986,0,3,0
14.0,24,13374.086994,0,2,0
5.0,36,13405.94493,0,2,0
28.0,16,13417.613378,11,1,0.15
19.0,21,13431.110796,0,1,0
10.0,12,13440.93646,0,2,0
28.0,17,13441.08941,0,2,0
27.0,30,13459.836115,0,3,0
21.0,72,13493.660303,0,1,0
4.0,108,13542.018267,0,2,0
19.0,12,13549.623711,0,2,0
25.0,18,13559.535874,0,2,0
19.0,11,13575.131448,0,2,0
14.0,35,13587.747026,0,1,0
-6.0,65,13649.791326,7,1,0.9
25.0,40,13689.557979,14,1,0.1
20.0,34,13712.501828,0,2,0
4.0,51,13749.056164,0,1,0
5.0,125,13822.589472,0,2,0
5.0,125,13910.498641,0,1,0
19.0,28,13942.388313,0,2,0
10.0,47,14013.174938,0,1,0
14.0,40,14037.946335,0,2,0
20.0,24,14058.559767,0,1,0
4.0,13,14083.243281,0,1,0
24.0,24,14118.874018,0,1,0
11.0,69,14147.876992,4,1,0.6
27.0,20,14171.174151,18,2,0.0
9.0,87,14229.70429,0,1,0
3.0,39,14247.436095,4,1,1.0
14.0,125,14373.812569,0,1,0
25.0,15,14373.898853,0,0,0
15.0,25,14382.397442,0,2,0
0.0,39,14415.118494,0,1,0
25.0,11,14423.4304,5,1,0.35
13.0,62,14473.52767,0,1,0
20.0,23,14485.93925,0,1,0
12.0,37,14494.828332,0,1,0
13.0,23,14526.4847,0,2,0
10.0,125,14611.302736,0,2,0
28.0,14,14624.461566,0,1,0
18.0,51,14649.37025,0,1,0
18.0,34,14673.921297,7,1,0.05
9.0,25,14686.420243,0,3,0
15.0,44,14713.548049,0,1,0
10.0,48,14757.961906,0,1,0
23.0,61,14811.955938,0,1,0
14.0,9,14821.375331,0,1,0
5.0,125,14879.397193,0,1,0
12.0,18,14901.820089,0,2,0
24.0,28,14930.106862,0,1,0
14.0,38,14956.796874,0,1,0
10.0,45,14989.882585,0,1,0
15.0,51,15071.082141,0,1,0
10.0,13,15071.19645,0,0,0
15.0,36,15071.40601,0,1,0
15.0,28,15071.60348,0,1,0
10.0,77,15126.291465,0,2,0
10.0,27,15151.00683,0,3,0
9.0,125,15237.653003,0,1,0
33.0,19,15237.773184,0,1,0
14.0,23,15250.209042,0,2,0
15.0,19,15250.382433,0,1,0
-4.0,40,15309.774574,0,1,0
9.0,125,15396.43502,0,3,0
15.0,15,15411.179117,0,1,0
19.0,71,15450.470279,0,1,0
13.0,61,15510.298566,0,1,0
4.0,5,15516.234039,5,1,0.75
10.0,30,15517.120558,0,2,0
14.0,125,15582.09592,0,2,0
37.0,34,15613.876682,8,1,0.2
0.0,32,15632.676104,0,0,0
9.0,42,15664.956264,0,1,0
20.0,35,15701.013136,0,2,0
15.0,36,15748.09465,0,2,0
19.0,26,15759.754968,0,2,0
8.0,37,15795.138705,0,2,0
14.0,98,15858.242072,0,1,0
22.0,22,15879.698791,0,2,0
20.0,16,15891.935444,0,1,0
14.0,28,15904.472556,0,1,0
20.0,20,15907.435064,0,1,0
28.0,4,15919.730801,8,1,0.0
39.0,44,15945.675401,17,1,0.0
32.0,31,16007.147215,13,1,0.0
15.0,41,16017.961822,0,2,0
14.0,26,16041.022351,0,1,0
23.0,20,16063.261161,0,1,0
9.0,58,16115.557896,0,2,0
30.0,21,16126.234269,0,1,0
37.0,42,16169.850382,13,1,0.0
5.0,21,16175.143092,9,1,0.65
20.0,23,16175.362661,0,0,0
11.0,125,16215.171941,0,3,0
30.0,69,16276.701792,15,2,0.05
5.0,42,16310.787421,7,1,0.55
24.0,40,16342.111823,0,1,0
9.0,48,16376.531859,0,1,0
15.0,21,16401.737367,0,1,0
3.0,27,16451.069859,0,1,0
15.0,125,16533.516624,0,2,0
21.0,41,16569.546004,12,1,0.0
9.0,23,16580.70645,0,2,0
9.0,125,16648.324605,0,1,0
19.0,90,16713.295029,0,1,0
4.0,41,16729.393599,0,1,0
19.0,15,16755.138035,0,2,0
18.0,33,16756.394422,0,1,0
15.0,53,16820.157557,6,1,0.0
9.0,28,16832.100068,0,1,0
10.0,32,16856.12859,0,2,0
5.0,80,16951.043516,0,1,0
14.0,125,17045.461609,0,1,0
27.0,30,17069.663548,0,1,0
9.0,39,17091.381178,0,2,0
25.0,26,17107.305959,8,1,0.2
15.0,15,17107.437743,0,2,0
5.0,125,17175.524522,0,2,0
14.0,19,17175.655761,0,1,0
24.0,27,17197.825494,6,1,0.2
9.0,125,17258.088851,0,1,0
17.0,36,17280.338606,0,1,0
15.0,59,17322.210788,0,1,0
10.0,56,17346.804281,0,1,0
5.0,27,17367.834403,0,1,0
10.0,41,17404.451822,0,2,0
20.0,12,17404.570145,0,2,0
24.0,28,17428.967725,10,1,0.0
4.0,22,17453.270867,0,1,0
24.0,21,17477.648561,0,2,0
10.0,41,17489.649927,0,1,0
24.0,40,17514.924652,0,2,0
-3.0,24,17558.880373,3,1,1.0
20.0,53,17583.112549,0,1,0
4.0,43,17599.583871,0,1,0
5.0,37,17612.161192,0,2,0
9.0,34,17634.235847,0,1,0
15.0,23,17662.663073,0,1,0
19.0,20,17668.597396,0,1,0
14.0,19,17668.768293,0,1,0
16.0,18,17693.33945,4,1,0.0
27.0,24,17730.179917,8,1,0.0
18.0,98,17793.060862,0,1,0
28.0,125,17850.178554,0,1,0
15.0,35,17850.421229,0,2,0
24.0,70,17908.496772,0,3,0
6.0,58,17920.481969,0,0,0
14.0,18,17925.493522,0,2,0
9.0,125,17989.706204,0,1,0
9.0,125,18088.481486,0,1,0
19.0,10,18088.577437,0,1,0
14.0,29,18113.55007,0,1,0
24.0,23,18125.965205,0,1,0
1.0,22,18157.839949,0,0,0
15.0,18,18182.28117,6,1,0.0
0.0,125,18256.053163,0,1,0
23.0,52,18261.723377,0,2,0
9.0,125,18351.846384,0,1,0
5.0,19,18365.945103,4,1,0.85
20.0,63,18418.275198,0,0,0
24.0,54,18441.893811,0,1,0
23.0,16,18442.021795,0,1,0
15.0,29,18456.400396,0,1,0
9.0,47,18466.166649,0,2,0
19.0,16,18483.275221,0,1,0
15.0,47,18518.79951,0,1,0
14.0,28,18534.713532,0,1,0
19.0,21,18534.881037,0,1,0
20.0,10,18545.213431,11,1,0.25
14.0,26,18559.74111,0,1,0
8.0,17,18559.871969,0,1,0
10.0,46,18595.192903,0,1,0
-4.0,21,18597.970618,7,1,1.0
24.0,31,18614.893847,0,1,0
-6.0,14,18629.246387,4,1,0.95
9.0,76,18673.47324,0,1,0
14.0,38,18680.063285,0,1,0
8.0,125,18795.105226,0,1,0
11.0,28,18808.553216,0,0,0
9.0,20,18808.70185,0,1,0
28.0,61,18851.594095,19,1,0.0
20.0,27,18868.113969,5,1,0.7
5.0,116,18927.01971,3,1,0.85
15.0,24,18961.338919,0,1,0
19.0,24,18970.661567,0,1,0
13.0,59,19011.614497,0,0,0
19.0,17,19023.50841,0,1,0
19.0,46,19062.276173,0,1,0
23.0,20,19063.275033,0,1,0
20.0,30,19075.205386,0,2,0
25.0,21,19099.935593,19,2,0.0
13.0,17,19101.575603,0,2,0
14.0,25,19116.93799,0,3,0
19.0,60,19138.328033,0,1,0
14.0,125,19260.694469,0,1,0
5.0,125,19337.084106,0,2,0
14.0,30,19360.286006,0,2,0
15.0,20,19369.793433,0,1,0
29.0,27,19370.018974,0,1,0
19.0,86,19495.013905,0,1,0
5.0,19,19536.701736,0,2,0
15.0,16,19536.817048,0,2,0
18.0,31,19548.810818,7,1,0.05
19.0,18,19560.335629,0,2,0
13.0,23,19581.631955,0,1,0
19.0,19,19613.389923,0,2,0
24.0,13,19625.862554,10,1,0.0
19.0,14,19625.993449,0,2,0
0.0,21,19636.786676,0,0,0
13.0,56,19670.346528,0,3,0
10.0,74,19693.685519,0,2,0
7.0,22,19699.218651,3,1,1.0
24.0,123,19785.007409,0,1,0
