#{"t_start": 1684547322.9181535, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,17,5660.624277,0,1,0
10.0,24,5662.149916,0,2,0
24.0,20,5664.468066,0,1,0
9.0,39,5686.08549,0,1,0
15.0,14,5686.17791,0,1,0
13.0,24,5718.756756,0,2,0
10.0,16,5719.087597,0,1,0
10.0,11,5743.640085,0,0,0
11.0,18,5754.338706,0,1,0
18.0,14,5754.487453,0,1,0
5.0,34,5778.893208,0,1,0
20.0,15,5803.442507,0,1,0
20.0,24,5826.990757,0,1,0
23.0,11,5839.33875,23,2,0.0
14.0,125,5908.132129,0,2,0
9.0,25,5934.677753,0,1,0
38.0,35,5986.385643,0,2,0
5.0,53,6022.802717,0,2,0
24.0,18,6032.784244,0,1,0
0.0,23,6045.047462,1,1,1.0
8.0,95,6093.141192,7,1,0.9
14.0,22,6117.799875,0,1,0
11.0,49,6139.671074,0,2,0
10.0,18,6161.117767,0,2,0
-7.0,13,6167.869004,4,1,1.0
18.0,22,6186.992504,0,2,0
20.0,24,6244.203036,0,1,0
8.0,47,6281.221477,0,1,0
18.0,34,6317.86007,0,3,0
25.0,18,6350.96056,10,2,0.05
16.0,36,6389.438619,16,2,0.0
9.0,72,6404.386297,0,1,0
13.0,33,6428.532545,0,1,0
20.0,42,6474.459197,0,2,0
16.0,57,6520.074396,0,1,0
10.0,22,6520.266691,0,1,0
4.0,80,6598.922027,0,2,0
14.0,59,6636.337788,0,2,0
10.0,58,6665.389778,0,2,0
19.0,13,6677.703057,19,1,0.0
19.0,29,6690.725286,0,1,0
5.0,28,6690.892596,0,1,0
24.0,15,6690.970614,0,1,0
9.0,20,6706.322515,0,2,0
24.0,25,6706.506427,0,1,0
15.0,40,6718.78057,0,2,0
11.0,49,6761.666441,0,2,0
9.0,17,6766.784618,0,1,0
19.0,42,6803.302934,0,1,0
27.0,24,6807.480412,0,2,0
9.0,125,6855.481094,0,1,0
-6.0,19,6858.14803,6,1,0.85
13.0,99,6917.21136,0,1,0
28.0,22,6926.810612,9,1,0.3
5.0,23,6933.059063,0,1,0
9.0,62,6965.073441,0,1,0
13.0,55,7010.479766,0,2,0
9.0,49,7024.742714,0,2,0
28.0,18,7037.113462,0,1,0
3.0,34,7051.868321,0,2,0
5.0,58,7097.096509,0,2,0
22.0,32,7117.192533,0,3,0
10.0,40,7118.653157,0,1,0
13.0,125,7210.663068,0,1,0
19.0,20,7246.040135,6,1,0.15
38.0,38,7267.496134,10,1,0.5
25.0,14,7279.792924,20,1,0.0
14.0,19,7297.961081,0,1,0
5.0,35,7334.834793,0,0,0
19.0,12,7334.942449,0,2,0
4.0,48,7368.980484,0,1,0
14.0,23,7398.988906,0,1,0
9.0,21,7404.262662,0,2,0
18.0,61,7438.410865,0,1,0
4.0,42,7451.906698,0,1,0
9.0,20,7464.230091,0,1,0
12.0,17,7482.642874,10,1,0.55
19.0,20,7494.980402,0,2,0
10.0,15,7495.098883,0,1,0
5.0,58,7535.337503,0,1,0
9.0,125,7642.153978,0,1,0
20.0,19,7668.572203,0,2,0
24.0,125,7709.581925,0,2,0
14.0,21,7721.704394,0,2,0
24.0,25,7757.236911,6,1,0.25
15.0,26,7770.208034,0,3,0
19.0,25,7770.45823,0,2,0
5.0,26,7779.986623,0,2,0
24.0,36,7784.412191,0,1,0
36.0,46,7820.155233,21,1,0.0
10.0,60,7858.247499,0,2,0
5.0,60,7889.329544,0,1,0
24.0,49,7948.360646,0,2,0
18.0,26,7966.703068,0,1,0
9.0,26,7966.936656,0,0,0
-4.0,120,8047.33042,0,0,0
5.0,19,8047.531619,0,1,0
15.0,16,8055.763767,0,2,0
4.0,125,8122.384347,0,1,0
10.0,112,8190.141013,0,1,0
19.0,23,8202.519193,0,2,0
1.0,22,8215.128828,0,1,0
10.0,36,8232.638494,0,2,0
10.0,27,8254.560143,0,1,0
15.0,125,8328.376506,0,2,0
15.0,29,8341.114703,0,1,0
6.0,36,8348.655103,0,0,0
15.0,36,8351.223674,0,1,0
10.0,125,8450.55992,0,1,0
9.0,125,8497.860889,0,1,0
13.0,38,8533.892633,0,2,0
9.0,19,8534.033764,0,2,0
14.0,42,8534.335271,0,2,0
9.0,125,8605.384618,0,1,0
34.0,22,8654.284231,6,1,0.0
0.0,38,8676.031513,3,1,0.6
15.0,31,8688.490343,0,2,0
24.0,16,8700.900215,0,1,0
9.0,125,8769.320956,0,1,0
8.0,36,8806.250516,0,1,0
24.0,46,8839.461509,0,1,0
0.0,125,8907.77973,0,2,0
19.0,37,8915.899683,0,1,0
14.0,42,8947.463841,0,1,0
14.0,93,8999.931566,0,3,0
14.0,37,9024.685543,0,1,0
24.0,34,9037.158536,0,2,0
19.0,19,9037.291146,0,1,0
9.0,45,9062.663607,0,2,0
25.0,27,9074.184286,13,1,0.1
13.0,100,9117.562864,0,1,0
13.0,20,9130.033617,0,2,0
25.0,24,9142.469822,0,1,0
9.0,20,9153.260994,0,2,0
15.0,45,9176.576971,0,1,0
15.0,43,9204.181019,0,2,0
26.0,34,9228.778194,11,1,0.05
24.0,26,9251.148892,0,1,0
24.0,14,9263.48745,0,2,0
9.0,40,9288.220177,0,1,0
15.0,108,9409.772731,0,1,0
15.0,16,9409.889393,0,2,0
10.0,33,9410.112333,0,1,0
15.0,31,9427.3602,0,1,0
19.0,29,9451.174339,0,1,0
9.0,30,9484.296477,0,1,0
23.0,14,9502.565349,15,1,0.0
5.0,63,9502.995376,0,0,0
14.0,21,9503.457408,0,1,0
0.0,20,9525.136482,0,0,0
0.0,17,9537.479898,0,0,0
19.0,52,9583.442017,0,1,0
20.0,29,9630.415584,0,1,0
9.0,35,9630.786702,0,2,0
19.0,27,9648.334547,0,1,0
15.0,33,9660.944305,0,2,0
19.0,20,9676.470755,0,1,0
14.0,70,9726.560414,0,1,0
9.0,46,9756.11432,0,1,0
14.0,16,9764.002114,0,1,0
20.0,42,9805.655989,0,1,0
16.0,38,9820.772233,0,1,0
5.0,32,9841.452747,0,1,0
20.0,50,9876.218138,0,0,0
13.0,88,9927.518197,0,1,0
33.0,5,9939.019449,17,1,0.1
9.0,50,9945.68943,0,1,0
15.0,18,9945.860485,0,2,0
27.0,16,9957.807498,0,2,0
9.0,51,9978.498866,0,0,0
15.0,49,10037.801789,0,1,0
20.0,28,10038.022198,0,1,0
5.0,99,10063.007175,0,2,0
9.0,52,10068.465114,0,2,0
10.0,125,10118.10355,0,1,0
9.0,20,10129.968016,0,1,0
15.0,125,10208.89562,0,2,0
19.0,19,10209.079457,0,1,0
5.0,50,10233.971573,0,2,0
9.0,60,10241.568767,0,2,0
14.0,71,10301.480325,0,2,0
25.0,21,10301.647362,0,2,0
14.0,32,10326.31602,0,1,0
1.0,106,10394.105299,0,2,0
5.0,24,10410.066101,0,2,0
5.0,77,10438.744295,0,2,0
19.0,33,10456.528083,0,2,0
18.0,52,10523.707889,8,1,0.05
19.0,20,10548.224735,0,1,0
14.0,14,10560.592144,0,1,0
10.0,124,10681.673888,0,1,0
11.0,35,10719.045276,0,2,0
33.0,20,10719.241837,0,1,0
1.0,45,10760.408334,0,2,0
30.0,18,10785.052966,21,1,0.0
2.0,21,10787.270446,6,1,0.95
10.0,103,10881.749631,0,0,0
15.0,24,10896.99931,0,1,0
19.0,26,10920.135148,0,2,0
19.0,22,10929.32361,0,1,0
19.0,19,10956.647582,0,1,0
0.0,125,11060.798962,0,2,0
31.0,52,11131.581191,14,1,0.15
15.0,19,11131.719154,0,2,0
13.0,125,11222.684702,0,2,0
27.0,23,11246.279526,6,1,0.15
15.0,20,11246.432219,0,1,0
23.0,53,11271.240839,14,1,0.0
13.0,19,11271.54925,0,1,0
9.0,125,11332.522654,0,1,0
16.0,9,11344.837469,12,1,0.0
9.0,125,11424.780156,0,1,0
0.0,40,11456.496617,0,1,0
25.0,71,11456.905497,0,1,0
0.0,125,11506.996648,0,2,0
15.0,34,11532.316987,0,2,0
5.0,48,11555.922225,0,0,0
29.0,77,11580.950706,0,1,0
19.0,20,11581.142869,0,1,0
4.0,125,11661.78708,0,1,0
13.0,125,11740.344089,0,2,0
19.0,14,11762.134014,0,1,0
14.0,66,11821.3012,0,1,0
32.0,16,11833.763697,19,1,0.0
15.0,21,11833.956481,0,2,0
5.0,22,11842.439129,0,1,0
14.0,25,11891.1905,0,2,0
9.0,26,11915.91048,0,1,0
18.0,41,11975.128224,0,1,0
9.0,16,11997.418771,0,1,0
22.0,41,12030.455063,0,2,0
15.0,45,12038.115067,0,2,0
15.0,33,12064.219077,0,1,0
14.0,37,12107.466573,0,1,0
9.0,17,12107.62472,0,1,0
7.0,11,12127.98577,17,1,0.7
13.0,41,12182.884959,0,3,0
10.0,46,12203.704123,0,0,0
19.0,15,12215.997651,0,2,0
21.0,41,12216.312502,0,2,0
10.0,65,12216.8643,0,2,0
24.0,24,12217.072621,0,1,0
14.0,21,12251.527717,0,1,0
15.0,23,12251.685008,0,1,0
19.0,14,12251.831198,0,1,0
24.0,34,12264.484632,0,1,0
-2.0,47,12298.092296,8,1,0.9
9.0,125,12377.17299,0,1,0
23.0,65,12404.531182,0,2,0
14.0,125,12447.493362,0,2,0
14.0,20,12471.637757,0,1,0
9.0,37,12496.306387,0,1,0
17.0,33,12496.531943,0,1,0
15.0,29,12519.449091,0,1,0
15.0,55,12595.793267,0,2,0
5.0,94,12677.5988,0,1,0
3.0,25,12698.392678,6,1,0.6
24.0,62,12748.352678,0,2,0
9.0,15,12776.558609,0,1,0
12.0,28,12812.211934,0,1,0
20.0,104,12892.056445,0,1,0
5.0,100,12950.344296,0,2,0
0.0,125,13033.206048,0,1,0
13.0,64,13061.368292,0,1,0
5.0,22,13085.292823,0,2,0
30.0,25,13129.588461,7,1,0.25
5.0,28,13143.811956,0,2,0
8.0,27,13173.029266,0,2,0
34.0,43,13185.177192,0,1,0
18.0,12,13185.255414,0,1,0
20.0,22,13189.614235,0,0,0
5.0,19,13189.766344,0,2,0
15.0,22,13212.348057,0,3,0
19.0,20,13221.689454,0,1,0
19.0,29,13250.285883,0,1,0
9.0,28,13274.917139,0,2,0
5.0,125,13339.358501,0,2,0
25.0,29,13363.308422,8,1,0.1
19.0,27,13371.980653,0,1,0
10.0,36,13385.799537,0,1,0
14.0,16,13403.949716,0,1,0
13.0,36,13429.108249,0,2,0
10.0,11,13438.928602,0,1,0
14.0,38,13451.511038,0,1,0
18.0,30,13475.540572,0,1,0
22.0,29,13478.679344,0,1,0
10.0,27,13491.746148,0,2,0
8.0,72,13539.791384,0,2,0
20.0,41,13547.581202,0,1,0
15.0,51,13573.39511,0,2,0
15.0,29,13597.528583,0,1,0
19.0,44,13633.487886,0,1,0
15.0,21,13648.025598,0,2,0
25.0,32,13699.737701,0,1,0
17.0,37,13734.383466,14,2,0.15
10.0,33,13746.947234,0,2,0
29.0,40,13759.283662,13,2,0.1
19.0,64,13797.116697,0,1,0
27.0,21,13820.495653,7,1,0.1
44.0,19,13844.537334,25,1,0.0
15.0,24,13856.628157,0,0,0
13.0,58,13882.29314,0,2,0
20.0,31,13902.19302,0,2,0
9.0,125,14048.347095,0,1,0
29.0,15,14056.518038,0,1,0
21.0,26,14116.750297,12,1,0.0
4.0,125,14214.960855,0,1,0
6.0,40,14227.526758,0,1,0
14.0,40,14231.268053,0,1,0
3.0,54,14255.962885,0,2,0
7.0,21,14309.105766,11,1,0.9
0.0,114,14380.403524,0,2,0
20.0,15,14384.873279,0,2,0
24.0,18,14413.063395,0,2,0
27.0,17,14433.628564,12,1,0.0
31.0,34,14446.171702,2,1,0.5
25.0,28,14471.531265,0,1,0
19.0,62,14492.846071,0,1,0
5.0,63,14559.549275,0,2,0
5.0,61,14596.56658,0,1,0
8.0,68,14647.13052,0,1,0
29.0,19,14659.616653,11,1,0.0
4.0,26,14659.81854,0,3,0
18.0,40,14699.083881,0,1,0
23.0,79,14755.923208,0,1,0
9.0,25,14772.902837,0,1,0
26.0,29,14809.856726,9,2,0.35
8.0,24,14819.399837,0,1,0
5.0,38,14831.94508,0,2,0
10.0,32,14852.911701,0,1,0
10.0,66,14899.787061,0,1,0
15.0,59,14947.275897,0,1,0
32.0,35,14975.537188,8,1,0.0
15.0,125,15069.435618,0,1,0
-4.0,34,15082.626271,8,1,1.0
19.0,31,15103.380624,0,1,0
32.0,25,15115.833715,0,2,0
14.0,37,15148.999024,0,1,0
23.0,7,15161.553032,14,1,0.0
10.0,117,15235.638826,0,1,0
14.0,11,15235.709718,0,1,0
13.0,33,15248.206242,0,1,0
20.0,26,15248.446542,0,2,0
31.0,44,15327.137489,17,1,0.05
0.0,125,15409.155363,0,2,0
20.0,51,15448.350226,0,2,0
1.0,29,15448.494313,0,2,0
9.0,96,15515.168135,0,1,0
24.0,25,15539.324425,0,1,0
18.0,47,15552.916006,0,1,0
8.0,26,15553.119014,0,1,0
14.0,26,15580.113765,0,1,0
14.0,26,15600.656513,0,2,0
39.0,38,15642.390615,14,1,0.1
21.0,31,15662.888582,0,1,0
5.0,32,15687.56815,0,1,0
19.0,23,15699.093834,0,1,0
24.0,92,15793.176559,0,1,0
20.0,24,15829.942973,0,0,0
-5.0,37,15854.964189,2,1,1.0
25.0,14,15855.327954,0,1,0
7.0,87,15902.50155,0,1,0
13.0,125,16005.364095,0,1,0
23.0,65,16073.215643,9,1,0.05
10.0,19,16073.423127,0,1,0
28.0,92,16155.566952,0,1,0
13.0,45,16173.34499,0,1,0
20.0,23,16185.972274,0,2,0
5.0,106,16213.181832,0,1,0
29.0,19,16213.341614,0,2,0
17.0,38,16262.40174,0,2,0
10.0,34,16288.61953,0,2,0
10.0,48,16319.75212,0,2,0
15.0,39,16350.044574,0,1,0
19.0,17,16365.0095,0,1,0
5.0,125,16510.279655,0,2,0
37.0,58,16540.716681,6,1,0.35
23.0,125,16620.833406,0,1,0
13.0,34,16633.387863,0,2,0
35.0,53,16658.746637,17,1,0.0
24.0,24,16682.294817,6,1,0.2
28.0,11,16704.216607,8,1,0.3
13.0,27,16711.313522,0,1,0
10.0,40,16727.407456,0,1,0
20.0,123,16818.435998,0,1,0
23.0,62,16887.540646,5,1,0.2
18.0,55,16949.030849,0,3,0
18.0,80,17014.485232,0,1,0
5.0,27,17024.202222,0,1,0
25.0,6,17043.312513,11,1,0.0
18.0,30,17043.572304,0,2,0
5.0,125,17148.84729,0,2,0
24.0,25,17161.319077,0,1,0
19.0,14,17161.426865,0,2,0
14.0,46,17173.448591,0,2,0
25.0,24,17173.64296,0,2,0
15.0,30,17195.830285,0,2,0
14.0,24,17219.521646,0,1,0
19.0,125,17275.095595,0,1,0
19.0,32,17303.13216,0,2,0
14.0,125,17365.860569,0,1,0
19.0,31,17390.246802,0,1,0
24.0,64,17451.222813,0,2,0
19.0,23,17475.621377,0,1,0
13.0,94,17532.262134,10,1,0.55
19.0,30,17568.433679,0,1,0
10.0,17,17568.665549,0,1,0
29.0,18,17581.091073,0,2,0
9.0,18,17581.237856,0,1,0
-1.0,23,17597.562371,5,1,1.0
19.0,51,17610.226125,0,2,0
24.0,19,17632.194597,0,1,0
5.0,15,17644.52585,0,2,0
18.0,33,17666.60452,0,2,0
20.0,125,17766.455651,0,2,0
19.0,29,17791.023003,0,1,0
14.0,100,17835.649115,0,1,0
18.0,18,17835.797354,0,2,0
23.0,23,17848.243948,0,1,0
17.0,40,17848.499913,0,2,0
25.0,23,17860.912503,0,2,0
14.0,47,17906.649013,0,1,0
5.0,29,17918.394702,0,2,0
14.0,71,17926.867165,0,2,0
18.0,32,17939.359142,0,1,0
8.0,27,17976.169182,0,1,0
29.0,125,18077.450763,0,1,0
6.0,18,18086.418403,10,1,0.9
15.0,64,18123.913504,0,2,0
9.0,36,18167.83261,0,2,0
10.0,100,18213.347834,0,1,0
8.0,24,18227.934723,0,2,0
9.0,125,18337.058579,0,2,0
14.0,113,18403.789946,0,1,0
28.0,18,18403.936623,0,2,0
16.0,9,18416.24742,16,1,0.0
15.0,19,18427.3561,0,1,0
-8.0,79,18454.351074,3,1,1.0
5.0,69,18481.285292,0,2,0
30.0,44,18516.767473,8,1,0.4
9.0,61,18532.957767,0,2,0
28.0,24,18557.702651,0,3,0
10.0,29,18557.93121,0,1,0
5.0,46,18593.284431,0,0,0
13.0,105,18652.939113,0,2,0
19.0,19,18660.641848,0,1,0
4.0,16,18671.544955,0,0,0
18.0,24,18678.003541,0,2,0
25.0,27,18678.224004,0,0,0
21.0,39,18720.00176,12,1,0.2
23.0,49,18769.631045,0,2,0
18.0,28,18804.496615,0,2,0
14.0,125,18866.11814,0,1,0
28.0,12,18890.780525,0,1,0
0.0,17,18896.791768,7,1,0.8
24.0,19,18896.943022,0,0,0
0.0,63,18908.639349,0,0,0
15.0,28,18959.32972,0,0,0
20.0,26,18968.689046,0,0,0
37.0,32,18998.153145,11,1,0.1
24.0,21,19009.586846,8,1,0.1
33.0,6,19021.061535,13,1,0.1
16.0,27,19033.9925,12,2,0.0
25.0,19,19055.857306,0,2,0
4.0,33,19061.262481,0,1,0
18.0,47,19085.603195,0,1,0
10.0,38,19099.704907,0,0,0
22.0,27,19121.308082,0,1,0
23.0,86,19192.723218,0,2,0
18.0,18,19223.878965,0,1,0
9.0,40,19243.271299,0,2,0
19.0,25,19258.715106,0,1,0
18.0,33,19271.696296,0,1,0
15.0,35,19296.608606,0,2,0
-4.0,11,19296.910228,2,1,1.0
10.0,19,19308.489997,0,1,0
19.0,20,19335.041735,0,1,0
9.0,48,19367.713964,0,2,0
19.0,18,19367.863745,0,1,0
18.0,125,19534.730788,0,1,0
14.0,16,19534.848083,0,2,0
19.0,22,19535.029305,0,2,0
19.0,30,19568.027366,0,1,0
13.0,20,19579.65758,0,1,0
4.0,125,19668.381759,0,2,0
22.0,55,19691.569418,0,1,0
9.0,35,19694.759425,0,1,0
27.0,8,19721.132724,12,1,0.05
24.0,24,19721.312412,0,1,0
24.0,25,19749.830799,0,2,0
23.0,13,19762.249454,0,1,0
24.0,23,19782.800221,0,1,0
14.0,97,19800.244149,0,1,0
9.0,125,19825.168113,0,2,0
14.0,109,19849.80547,0,1,0
14.0,17,19876.119913,0,1,0
15.0,15,19876.21169,0,0,0
23.0,54,19898.240951,12,1,0.65
