#{"t_start": 1685359607.7953846, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,1092.38026,False
-3.0,30,1092.939353,False
-3.0,30,1093.472928,False
-3.0,30,1094.040226,False
-3.0,30,1094.704396,False
-3.0,30,1095.248982,False
-3.0,30,1095.80421,False
-3.0,30,1096.362957,False
-3.0,30,1096.905193,False
-3.0,30,1097.464511,False
-3.0,30,1098.024248,False
-3.0,30,1158.230415,False
-3.0,30,1158.784382,False
-3.0,30,1159.323188,False
-3.0,30,1159.891214,False
-3.0,30,1160.420715,False
-3.0,30,1160.977685,False
-3.0,30,1161.519545,False
-3.0,30,1162.06775,False
-3.0,30,1162.608138,False
-3.0,30,1163.151879,False
-3.0,30,1163.691647,False
-3.0,30,1164.202235,False
-3.0,30,1164.76849,False
-5.0,50,1165.874531,False
-5.0,50,1166.828578,False
-5.0,50,1167.672443,False
-5.0,50,1168.556077,False
-5.0,50,1169.412957,False
-5.0,50,1170.245122,False
-5.0,50,1171.092264,False
-5.0,50,1171.889567,False
-5.0,50,1172.741117,False
-5.0,50,1173.611697,False
-5.0,50,1174.464496,False
-5.0,50,1175.302285,False
-5.0,50,1176.2763,False
-5.0,50,1177.217362,False
-5.0,50,1178.045172,False
-5.0,50,1178.975105,False
-5.0,50,1179.826948,False
-5.0,50,1180.65968,False
-5.0,50,1181.545236,False
-5.0,50,1182.433958,False
-5.0,50,1183.350256,False
-5.0,50,1184.26865,False
-5.0,50,1185.145975,False
-5.0,50,1186.034986,False
-5.0,50,1186.945124,False
-5.0,50,1187.860403,False
-5.0,50,1188.835226,False
-5.0,50,1189.705802,False
-5.0,50,1190.601285,False
-5.0,50,1191.415406,False
-5.0,50,1192.232367,False
-5.0,50,1193.066247,False
-5.0,50,1193.88961,False
-5.0,50,1254.491742,False
-5.0,50,1255.355441,False
-5.0,50,1256.264818,False
-5.0,50,1257.120388,False
-5.0,50,1258.042914,False
-5.0,50,1259.039588,False
-5.0,50,1259.924869,False
-5.0,50,1260.798733,False
-5.0,50,1261.688869,False
-5.0,50,1262.570832,False
-5.0,50,1263.456475,False
-5.0,50,1264.291879,False
-5.0,50,1265.120586,False
-5.0,50,1265.971861,False
-5.0,50,1266.917256,False
-5.0,50,1267.80408,False
-5.0,50,1268.702699,False
-5.0,50,1269.570554,False
-5.0,50,1270.524773,False
-5.0,50,1271.392114,False
-5.0,50,1272.270604,False
-5.0,50,1273.170776,False
-5.0,50,1274.048298,False
-5.0,50,1274.958372,False
-5.0,50,1275.833462,False
-5.0,50,1276.720541,False
-5.0,50,1277.505068,False
-5.0,50,1278.301203,False
-5.0,50,1279.146809,False
-5.0,50,1280.016059,False
-5.0,50,1281.025599,False
-5.0,50,1281.956847,False
-5.0,50,1282.839927,False
-5.0,50,1283.682475,False
-5.0,50,1284.57422,False
-5.0,50,1285.431105,False
-5.0,50,1286.290932,False
-5.0,50,1287.153553,False
-5.0,50,1288.043316,False
-5.0,50,1289.073327,False
-5.0,50,1289.949878,False
-5.0,50,1349.625476,False
-5.0,50,1350.537683,False
-5.0,50,1352.113273,False
-5.0,50,1353.036736,False
-5.0,50,1353.95216,False
-5.0,50,1354.816091,False
-5.0,50,1355.717172,False
-5.0,50,1356.610015,False
-5.0,50,1357.489003,False
-5.0,50,1358.364938,False
-5.0,50,1359.245787,False
-5.0,50,1360.087992,False
-5.0,50,1360.928812,False
-5.0,50,1361.785408,False
-5.0,50,1362.731344,False
-5.0,50,1363.515239,False
-5.0,50,1364.365672,False
-5.0,50,1365.218536,False
-5.0,50,1366.035741,False
-5.0,50,1366.878629,False
-5.0,50,1367.764133,False
-5.0,50,1368.661166,False
9.4,16,1368.937353,True
-5.0,50,1369.815848,False
-5.0,50,1370.695669,False
-5.0,50,1371.583451,False
-5.0,50,1372.461021,False
-5.0,50,1373.428937,False
-5.0,50,1374.348026,False
-5.0,50,1375.248415,False
-5.0,50,1376.126793,False
-5.0,50,1377.01374,False
-5.0,50,1377.887633,False
-5.0,50,1378.763399,False
-5.0,50,1379.588696,False
-5.0,50,1380.401241,False
-5.0,50,1381.253624,False
-5.0,50,1382.103387,False
-5.0,50,1382.957477,False
-5.0,50,1383.868415,False
-5.0,50,1384.861908,False
-5.0,50,1385.719737,False
-5.0,50,1443.117534,False
-5.0,50,1443.999109,False
-5.0,50,1444.92804,False
-5.0,50,1445.816082,False
-5.0,50,1446.731957,False
6.0,50,1447.542164,True
-5.0,50,1448.359196,False
-5.0,50,1449.23688,False
-5.0,50,1450.109653,False
-5.0,50,1451.018806,False
-5.0,50,1451.997138,False
-5.0,50,1452.885386,False
-5.0,50,1453.759613,False
-5.0,50,1454.581105,False
-5.0,50,1455.47479,False
-5.0,50,1456.353189,False
-5.0,50,1457.232535,False
-5.0,50,1458.157018,False
-5.0,50,1459.089024,False
-5.0,50,1459.977689,False
-5.0,50,1460.869026,False
-5.0,50,1461.691072,False
-5.0,50,1462.566238,False
-5.0,50,1463.552075,False
-5.0,50,1464.464518,False
-5.0,50,1465.32512,False
-5.0,50,1466.206499,False
-5.0,50,1467.051345,False
-5.0,50,1467.888829,False
-5.0,50,1468.719556,False
-5.0,50,1469.598327,False
-5.0,50,1470.445328,False
-5.0,50,1471.352679,False
-5.0,50,1472.264341,False
-5.0,50,1473.144536,False
-5.0,50,1474.104728,False
-5.0,50,1475.11101,False
-5.0,50,1475.964118,False
-5.0,50,1476.838097,False
-5.0,50,1477.719288,False
-5.0,50,1478.564413,False
6.5,45,1537.3806,True
-5.0,50,1538.280177,False
-5.0,50,1539.134835,False
8.5,25,1539.573475,True
-5.0,50,1540.481011,False
-5.0,50,1541.420264,False
-5.0,50,1542.342708,False
-5.0,50,1543.281391,False
-5.0,50,1544.148407,False
-5.0,50,1545.031562,False
-5.0,50,1545.922895,False
-5.0,50,1546.833962,False
8.3,27,1547.316622,True
-5.0,50,1548.23243,False
-5.0,50,1549.113179,False
-5.0,50,1550.015667,False
-5.0,50,1550.908819,False
-5.0,50,1551.803447,False
-5.0,50,1552.682369,False
-5.0,50,1553.611132,False
-5.0,50,1554.616885,False
-5.0,50,1555.540546,False
8.1,29,1556.05666,True
7.6,34,1556.691353,True
-5.0,50,1557.585428,False
-5.0,50,1558.462394,False
-5.0,50,1559.332342,False
-5.0,50,1560.199432,False
7.8,32,1560.790287,True
-5.0,50,1561.715281,False
-5.0,50,1562.606798,False
-5.0,50,1563.517237,False
9.0,20,1563.875337,True
7.1,39,1564.564264,True
-5.0,50,1565.482931,False
8.3,27,1566.065915,True
-5.0,50,1566.943839,False
-5.0,50,1567.848859,False
-5.0,50,1568.723388,False
-5.0,50,1569.665848,False
-5.0,50,1570.587694,False
-5.0,50,1571.464657,False
-5.0,50,1572.319031,False
-5.0,50,1573.183501,False
-5.0,50,1630.046356,False
-5.0,50,1630.940673,False
-5.0,50,1631.843795,False
-5.0,50,1632.746645,False
-5.0,50,1633.78376,False
-5.0,50,1634.751042,False
-5.0,50,1635.628875,False
9.4,16,1635.917952,True
-5.0,50,1636.787085,False
-5.0,50,1637.700985,False
-5.0,50,1638.641912,False
-5.0,50,1639.582535,False
-5.0,50,1640.497595,False
-5.0,50,1641.398656,False
8.0,30,1641.963015,True
-5.0,50,1642.891507,False
8.4,26,1643.376358,True
-5.0,50,1644.28859,False
-5.0,50,1645.291624,False
-5.0,50,1646.148445,False
-5.0,50,1647.009927,False
7.1,39,1647.679637,True
9.0,20,1647.982679,True
-5.0,50,1648.802917,False
-5.0,50,1649.640115,False
-5.0,50,1650.564375,False
-5.0,50,1651.463327,False
-5.0,50,1652.371285,False
9.2,18,1652.697632,True
7.1,39,1653.414534,True
-5.0,50,1654.313349,False
6.3,47,1655.129713,True
-5.0,50,1656.214713,False
-5.0,50,1657.088662,False
-5.0,50,1658.005523,False
9.3,17,1658.306743,True
9.5,15,1658.575729,True
-5.0,50,1659.489397,False
-5.0,50,1660.410512,False
7.8,32,1660.959966,True
-5.0,50,1661.861525,False
6.1,49,1662.809299,True
-5.0,50,1663.779094,False
-5.0,50,1664.692791,False
-5.0,50,1665.573866,False
8.9,21,1665.966403,True
-5.0,50,1666.89921,False
-5.0,50,1726.093566,False
-5.0,50,1727.023338,False
-5.0,50,1727.979452,False
-5.0,50,1728.908747,False
7.6,34,1729.557087,True
9.2,18,1729.875019,True
-5.0,50,1730.777257,False
-5.0,50,1731.653916,False
-5.0,50,1732.570619,False
8.6,24,1733.006458,True
-5.0,50,1733.937484,False
10.0,10,1734.116782,True
7.3,37,1734.788692,True
-5.0,50,1735.694823,False
9.1,19,1736.033181,True
-5.0,50,1737.136025,False
-5.0,50,1738.022748,False
-5.0,50,1738.851377,False
-5.0,50,1739.697707,False
6.7,43,1740.459918,True
-5.0,50,1741.364831,False
7.8,32,1741.932259,True
-5.0,50,1742.87268,False
7.1,39,1743.587142,True
6.8,42,1744.322741,True
-5.0,50,1745.229078,False
-5.0,50,1746.126798,False
7.1,39,1746.836053,True
8.3,27,1747.336616,True
-5.0,50,1748.41789,False
-5.0,50,1749.296029,False
-5.0,50,1750.232012,False
-5.0,50,1751.157854,False
6.6,44,1751.971354,True
-5.0,50,1752.881519,False
9.2,18,1753.222459,True
-5.0,50,1754.123169,False
-5.0,50,1755.062522,False
-5.0,50,1755.990328,False
-5.0,50,1756.89438,False
-5.0,50,1757.788249,False
7.8,32,1758.365956,True
-5.0,50,1759.305797,False
9.1,19,1759.65259,True
7.0,40,1760.488308,True
10.0,10,1760.651914,True
7.5,35,1761.285486,True
7.6,34,1761.940018,True
-5.0,50,1762.842111,False
-5.0,50,1821.484546,False
-5.0,50,1822.380444,False
-5.0,50,1823.303555,False
-5.0,50,1824.251619,False
-5.0,50,1825.259026,False
-5.0,50,1826.132837,False
7.2,38,1826.810285,True
-5.0,50,1827.707931,False
-5.0,50,1828.625948,False
7.0,40,1829.458058,True
-5.0,50,1830.356278,False
8.9,21,1830.731869,True
-5.0,50,1831.587948,False
9.4,16,1831.860485,True
8.6,24,1832.303016,True
9.2,18,1832.624904,True
-5.0,50,1833.534727,False
-5.0,50,1834.458959,False
7.3,37,1835.125968,True
6.1,49,1836.005288,True
-5.0,50,1836.956692,False
-5.0,50,1837.947684,False
7.9,31,1838.536188,True
8.5,25,1838.981446,True
8.3,27,1839.463734,True
9.1,19,1839.812481,True
9.7,13,1840.057335,True
8.4,26,1840.561243,True
9.3,17,1841.003197,True
-5.0,50,1841.908492,False
9.2,18,1842.230544,True
9.6,14,1842.492015,True
9.0,20,1843.363138,True
8.7,23,1843.765218,True
9.3,17,1844.073251,True
9.2,18,1844.389169,True
7.6,34,1845.057215,True
-5.0,50,1845.957006,False
9.8,12,1846.172103,True
9.8,12,1846.384727,True
7.8,32,1846.92728,True
7.3,37,1847.59827,True
-5.0,50,1848.469541,False
8.2,28,1848.961135,True
8.4,26,1849.439797,True
-5.0,50,1850.349088,False
9.7,13,1850.579615,True
9.3,17,1850.88908,True
9.4,16,1851.170261,True
-5.0,50,1852.091561,False
7.0,40,1852.923392,True
9.0,20,1853.305288,True
6.5,45,1854.154404,True
-5.0,50,1855.064418,False
9.8,12,1855.248046,True
-5.0,50,1856.118509,False
-5.0,50,1856.986031,False
9.7,13,1857.216112,True
-5.0,50,1858.102539,False
8.7,23,1858.495909,True
-5.0,50,1917.841406,False
9.7,13,1918.056005,True
-5.0,50,1918.907075,False
-5.0,50,1919.812253,False
-5.0,50,1920.741626,False
-5.0,50,1921.703301,False
-5.0,50,1922.688644,False
6.2,48,1923.551029,True
-5.0,50,1924.462933,False
9.9,11,1924.662093,True
-5.0,50,1925.604472,False
-5.0,50,1926.474454,False
-5.0,50,1927.397915,False
9.8,12,1927.607904,True
9.3,17,1927.906554,True
8.9,21,1928.329079,True
8.7,23,1928.748641,True
9.5,15,1929.02489,True
-5.0,50,1929.967504,False
7.2,38,1930.660268,True
-5.0,50,1931.593853,False
9.3,17,1931.912935,True
7.4,36,1932.570894,True
-5.0,50,1933.46547,False
9.1,19,1933.802971,True
10.0,10,1934.104747,True
6.3,47,1934.953256,True
-5.0,50,1935.836973,False
8.6,24,1936.264826,True
-5.0,50,1937.156263,False
7.7,33,1937.788829,True
9.8,12,1938.020931,True
