#{"t_start": 1685359607.767453, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-7.0,70,210.662936,False
-7.0,70,211.882352,False
-7.0,70,213.095248,False
-7.0,70,214.320335,False
-7.0,70,215.716487,False
-7.0,70,216.986942,False
-7.0,70,218.196871,False
-7.0,70,219.368018,False
-7.0,70,220.583261,False
-7.0,70,221.858315,False
-7.0,70,223.073622,False
-7.0,70,224.276752,False
-7.0,70,225.464673,False
-7.0,70,226.874315,False
-7.0,70,228.088521,False
-7.0,70,229.232475,False
-7.0,70,230.445238,False
-7.0,70,231.668342,False
-7.0,70,232.863917,False
-7.0,70,234.087967,False
-7.0,70,295.037441,False
-7.0,70,296.27945,False
-7.0,70,297.700226,False
-7.0,70,298.987291,False
-7.0,70,300.150594,False
-7.0,70,301.361512,False
-7.0,70,302.550242,False
-7.0,70,303.702829,False
-7.0,70,304.918492,False
-7.0,70,306.189124,False
-7.0,70,307.461153,False
-7.0,70,308.896255,False
-7.0,70,310.171008,False
-7.0,70,311.369718,False
-7.0,70,312.615312,False
-7.0,70,313.898037,False
-7.0,70,315.11936,False
-7.0,70,316.337136,False
-7.0,70,317.607614,False
-7.0,70,318.819929,False
-7.0,70,320.204149,False
-7.0,70,321.410455,False
-7.0,70,322.64715,False
-7.0,70,323.810514,False
-7.0,70,325.009198,False
-7.0,70,326.197944,False
-7.0,70,327.411563,False
-7.0,70,328.571431,False
-7.0,70,329.678097,False
-7.0,70,331.044272,False
-7.0,70,390.248503,False
-7.0,70,391.425385,False
-7.0,70,392.688907,False
-7.0,70,393.913622,False
-7.0,70,395.128178,False
-7.0,70,396.234462,False
-7.0,70,397.489723,False
-7.0,70,398.720279,False
-7.0,70,400.11917,False
-7.0,70,401.330931,False
-7.0,70,402.558586,False
-7.0,70,404.008846,False
-7.0,70,405.211735,False
-7.0,70,406.444648,False
-7.0,70,407.644287,False
-7.0,70,408.789994,False
-7.0,70,410.172776,False
-7.0,70,411.384481,False
-7.0,70,412.585804,False
-7.0,70,413.728345,False
-7.0,70,414.951783,False
-7.0,70,416.170108,False
-7.0,70,417.360297,False
-7.0,70,418.578103,False
-7.0,70,419.835088,False
-7.0,70,421.240074,False
-7.0,70,422.484594,False
-7.0,70,423.692847,False
-7.0,70,424.93703,False
-7.0,70,484.064778,False
-7.0,70,485.227752,False
-7.0,70,486.4284,False
-7.0,70,487.672658,False
-7.0,70,488.891224,False
-7.0,70,490.306092,False
-7.0,70,491.577223,False
-7.0,70,492.85921,False
-7.0,70,494.108657,False
-7.0,70,495.372891,False
-7.0,70,496.646996,False
-7.0,70,497.975747,False
-7.0,70,499.244505,False
-7.0,70,500.496277,False
-7.0,70,501.859013,False
-7.0,70,503.128442,False
-7.0,70,504.405952,False
-7.0,70,505.587767,False
-7.0,70,506.785894,False
-7.0,70,508.050225,False
-7.0,70,509.28739,False
-7.0,70,510.552654,False
-7.0,70,511.768111,False
-7.0,70,513.17655,False
-7.0,70,514.460958,False
-7.0,70,515.676708,False
-7.0,70,516.952304,False
-7.0,70,518.2112,False
-7.0,70,519.436022,False
-7.0,70,578.436918,False
-7.0,70,579.635466,False
-7.0,70,580.870448,False
-7.0,70,582.317625,False
-7.0,70,583.559642,False
-7.0,70,584.804692,False
-7.0,70,586.08428,False
-7.0,70,587.310582,False
-7.0,70,588.474643,False
-7.0,70,589.70737,False
-7.0,70,590.959757,False
-7.0,70,592.244803,False
-7.0,70,593.678943,False
-7.0,70,594.961123,False
-7.0,70,596.23464,False
-7.0,70,597.465081,False
-7.0,70,598.705154,False
-7.0,70,599.942796,False
-7.0,70,601.172566,False
-7.0,70,602.433484,False
-7.0,70,603.663196,False
-7.0,70,605.105905,False
-7.0,70,606.31849,False
-7.0,70,607.707473,False
-7.0,70,608.927301,False
-7.0,70,610.143489,False
-7.0,70,611.49488,False
-7.0,70,612.707196,False
-7.0,70,613.959925,False
-7.0,70,674.492482,False
-7.0,70,675.851034,False
-7.0,70,677.112773,False
-7.0,70,678.318703,False
-7.0,70,679.581442,False
-7.0,70,680.822206,False
-7.0,70,682.077758,False
-7.0,70,683.330224,False
-7.0,70,684.50453,False
-7.0,70,685.736463,False
-7.0,70,687.138697,False
-7.0,70,688.405261,False
-7.0,70,689.592997,False
-7.0,70,690.827402,False
-7.0,70,692.053414,False
-7.0,70,694.929698,False
-7.0,70,696.021881,False
-7.0,70,697.172503,False
-7.0,70,698.353952,False
-7.0,70,699.649867,False
-7.0,70,700.939151,False
-7.0,70,702.167906,False
-7.0,70,703.391857,False
-7.0,70,704.585814,False
-7.0,70,705.810156,False
-7.0,70,707.053797,False
-7.0,70,708.326033,False
-7.0,70,709.540468,False
-7.0,70,710.891416,False
-7.0,70,712.420321,False
-7.0,70,772.27635,False
-7.0,70,773.575482,False
-7.0,70,774.865582,False
-7.0,70,776.154128,False
-7.0,70,777.45723,False
-7.0,70,778.723718,False
-7.0,70,779.992971,False
-7.0,70,781.437611,False
-7.0,70,782.723015,False
-7.0,70,784.014972,False
-7.0,70,785.27318,False
-7.0,70,786.554942,False
-7.0,70,787.894543,False
-7.0,70,789.191275,False
-7.0,70,790.488768,False
-7.0,70,791.809878,False
-7.0,70,793.271024,False
-7.0,70,794.568394,False
-7.0,70,795.875566,False
-7.0,70,797.100155,False
-7.0,70,798.326545,False
-7.0,70,799.57258,False
-3.0,30,800.60509,False
-3.0,30,801.159153,False
-3.0,30,801.722466,False
-3.0,30,802.252843,False
-3.0,30,802.806408,False
-3.0,30,803.333721,False
-3.0,30,803.990995,False
-3.0,30,804.515781,False
-3.0,30,805.067174,False
-3.0,30,805.602146,False
-3.0,30,806.1635,False
-3.0,30,806.71111,False
-3.0,30,807.265781,False
-3.0,30,807.783382,False
-3.0,30,808.280454,False
-3.0,30,808.828259,False
-3.0,30,809.415871,False
-3.0,30,869.846957,False
-3.0,30,870.398425,False
-3.0,30,871.032789,False
-3.0,30,871.567149,False
-3.0,30,872.141018,False
-3.0,30,872.694412,False
-3.0,30,873.236602,False
-3.0,30,873.762065,False
-3.0,30,874.281167,False
-3.0,30,874.790394,False
-3.0,30,875.404466,False
-3.0,30,875.955718,False
-3.0,30,876.491449,False
-3.0,30,877.020942,False
-3.0,30,877.554517,False
-3.0,30,878.095703,False
-3.0,30,878.59936,False
-3.0,30,879.108836,False
-3.0,30,879.675154,False
-3.0,30,880.22211,False
-3.0,30,880.752149,False
-3.0,30,881.307457,False
-3.0,30,881.874205,False
-3.0,30,882.452266,False
-3.0,30,883.002311,False
-3.0,30,883.534994,False
-3.0,30,884.116497,False
-3.0,30,884.682955,False
-3.0,30,885.212311,False
-3.0,30,885.736337,False
-3.0,30,886.268229,False
-3.0,30,886.882846,False
-3.0,30,887.404353,False
-3.0,30,887.935763,False
-3.0,30,888.464772,False
-3.0,30,889.012757,False
-3.0,30,889.564975,False
-3.0,30,890.104658,False
-3.0,30,890.622056,False
-3.0,30,891.169012,False
-3.0,30,891.685172,False
-3.0,30,892.225847,False
-3.0,30,892.761531,False
-3.0,30,893.325788,False
-3.0,30,893.806921,False
-3.0,30,894.320393,False
-3.0,30,894.848523,False
-3.0,30,895.353566,False
-3.0,30,895.881448,False
-3.0,30,896.382962,False
-3.0,30,896.899061,False
-3.0,30,897.432503,False
-3.0,30,898.009412,False
-3.0,30,898.480223,False
-3.0,30,898.961678,False
-3.0,30,899.458269,False
-3.0,30,899.946543,False
-3.0,30,900.38845,False
-3.0,30,900.894783,False
-3.0,30,901.440422,False
-3.0,30,901.913288,False
-3.0,30,902.367533,False
-3.0,30,902.834246,False
-3.0,30,903.311518,False
-3.0,30,903.794717,False
-3.0,30,904.275649,False
-3.0,30,904.756395,False
-3.0,30,905.274658,False
-3.0,30,965.413163,False
-3.0,30,965.994847,False
-3.0,30,966.532999,False
-3.0,30,967.079718,False
-3.0,30,967.605217,False
-3.0,30,968.25531,False
-3.0,30,968.776906,False
-3.0,30,969.327857,False
-3.0,30,969.900637,False
-3.0,30,970.410273,False
-3.0,30,970.942477,False
-3.0,30,971.428471,False
-3.0,30,971.908841,False
-3.0,30,972.428309,False
-3.0,30,972.91836,False
-3.0,30,973.38018,False
-3.0,30,973.907835,False
-3.0,30,974.429329,False
-3.0,30,974.932749,False
-3.0,30,975.446095,False
-3.0,30,975.944859,False
-3.0,30,976.446319,False
-3.0,30,976.979273,False
-3.0,30,977.458866,False
-3.0,30,977.962518,False
-3.0,30,978.497765,False
-3.0,30,979.119749,False
-3.0,30,979.661784,False
-3.0,30,980.171478,False
-3.0,30,980.680696,False
8.5,25,981.062866,True
-3.0,30,981.571663,False
-3.0,30,982.106519,False
-3.0,30,982.632172,False
-3.0,30,983.155808,False
-3.0,30,983.659802,False
-3.0,30,984.15357,False
-3.0,30,984.685203,False
-3.0,30,985.209477,False
-3.0,30,985.73033,False
-3.0,30,986.308566,False
-3.0,30,986.862257,False
-3.0,30,987.408859,False
-3.0,30,987.941932,False
-3.0,30,988.465416,False
-3.0,30,988.988153,False
-3.0,30,989.526256,False
-3.0,30,990.184871,False
-3.0,30,990.736333,False
-3.0,30,991.270791,False
-3.0,30,991.838073,False
-3.0,30,992.394223,False
-3.0,30,992.920999,False
-3.0,30,993.481937,False
-3.0,30,994.021489,False
-3.0,30,994.560215,False
-3.0,30,995.090652,False
-3.0,30,995.640445,False
-3.0,30,996.174077,False
-3.0,30,996.783548,False
-3.0,30,997.309198,False
-3.0,30,997.852691,False
-3.0,30,998.374858,False
-3.0,30,998.90349,False
9.2,18,999.216867,True
-3.0,30,999.773279,False
-3.0,30,1000.269485,False
-3.0,30,1000.823347,False
-3.0,30,1001.730528,False
-3.0,30,1061.64805,False
-3.0,30,1062.213785,False
-3.0,30,1062.742109,False
-3.0,30,1063.285039,False
-3.0,30,1063.828714,False
10.1,9,1063.998118,True
-3.0,30,1064.538491,False
-3.0,30,1065.08911,False
-3.0,30,1065.631293,False
-3.0,30,1066.184538,False
-3.0,30,1066.73599,False
-3.0,30,1067.25918,False
-3.0,30,1067.99923,False
-3.0,30,1068.552245,False
-3.0,30,1069.086256,False
-3.0,30,1069.61217,False
-3.0,30,1070.141857,False
-3.0,30,1070.676854,False
-3.0,30,1071.198236,False
-3.0,30,1071.734256,False
-3.0,30,1072.366466,False
-3.0,30,1072.898015,False
-3.0,30,1073.428687,False
8.9,21,1073.800266,True
-3.0,30,1074.322636,False
-3.0,30,1074.85064,False
-3.0,30,1075.387906,False
-3.0,30,1075.92706,False
8.5,25,1076.34719,True
-3.0,30,1076.853128,False
-3.0,30,1077.390711,False
-3.0,30,1077.919163,False
-3.0,30,1078.437051,False
-3.0,30,1078.970093,False
8.1,29,1079.513715,True
-3.0,30,1080.055071,False
-3.0,30,1080.601317,False
-3.0,30,1081.129093,False
-3.0,30,1081.639139,False
-3.0,30,1082.163157,False
-3.0,30,1082.704299,False
-3.0,30,1083.252832,False
-3.0,30,1083.877515,False
-3.0,30,1084.449871,False
-3.0,30,1085.004093,False
-3.0,30,1085.537255,False
-3.0,30,1086.057984,False
-3.0,30,1086.612965,False
-3.0,30,1087.166733,False
-3.0,30,1087.642271,False
-3.0,30,1088.145979,False
-3.0,30,1088.657436,False
-3.0,30,1089.145634,False
-3.0,30,1089.685888,False
-3.0,30,1090.24695,False
-3.0,30,1090.797806,False
9.7,13,1091.017708,True
-3.0,30,1091.541115,False
-3.0,30,1092.085555,False
-3.0,30,1092.607771,False
-3.0,30,1093.165015,False
-3.0,30,1093.714721,False
-3.0,30,1094.273261,False
-3.0,30,1094.932916,False
-3.0,30,1095.475026,False
-3.0,30,1096.036258,False
-3.0,30,1096.601304,False
-3.0,30,1097.135178,False
-3.0,30,1097.703686,False
-3.0,30,1098.244882,False
8.2,28,1158.423073,True
-3.0,30,1158.975189,False
-3.0,30,1159.519664,False
-3.0,30,1160.08457,False
-3.0,30,1160.62373,False
-3.0,30,1161.161327,False
-3.0,30,1161.711429,False
-3.0,30,1162.268714,False
9.9,11,1162.45267,True
8.1,29,1162.98688,True
-3.0,30,1163.521951,False
-3.0,30,1164.050127,False
-3.0,30,1164.621906,False
-3.0,30,1165.372165,False
9.1,19,1165.705181,True
8.5,25,1166.234585,True
-3.0,30,1166.739649,False
-3.0,30,1167.246558,False
-3.0,30,1167.757221,False
-3.0,30,1168.277923,False
8.1,29,1168.789526,True
10.0,10,1168.957296,True
-3.0,30,1169.478803,False
-3.0,30,1169.990369,False
-3.0,30,1170.48078,False
-3.0,30,1170.993838,False
-3.0,30,1171.463959,False
-3.0,30,1171.952089,False
-3.0,30,1172.463639,False
-3.0,30,1172.978293,False
-3.0,30,1173.509472,False
-3.0,30,1174.011589,False
-3.0,30,1174.527961,False
-3.0,30,1175.028653,False
-3.0,30,1175.528972,False
-3.0,30,1176.175541,False
-3.0,30,1176.675199,False
-3.0,30,1177.28501,False
-3.0,30,1177.779439,False
-3.0,30,1178.302022,False
-3.0,30,1178.853009,False
10.3,7,1178.982727,True
-3.0,30,1179.496143,False
-3.0,30,1180.006387,False
-3.0,30,1180.51849,False
-3.0,30,1181.004288,False
-3.0,30,1181.548735,False
-3.0,30,1182.09175,False
-3.0,30,1182.631895,False
-3.0,30,1183.167108,False
-3.0,30,1183.71244,False
-3.0,30,1184.275203,False
-3.0,30,1184.794733,False
8.9,21,1185.17354,True
-3.0,30,1185.709938,False
-3.0,30,1186.249146,False
-3.0,30,1186.799132,False
-3.0,30,1187.327209,False
-3.0,30,1187.883116,False
-3.0,30,1188.510234,False
-3.0,30,1189.035755,False
-3.0,30,1189.545944,False
-3.0,30,1190.091708,False
-3.0,30,1190.627244,False
-3.0,30,1191.108799,False
-3.0,30,1191.601254,False
-3.0,30,1192.076062,False
-3.0,30,1192.600351,False
-3.0,30,1193.094656,False
-3.0,30,1193.577584,False
-3.0,30,1194.088518,False
-3.0,30,1254.342506,False
-3.0,30,1254.863969,False
9.9,11,1255.052549,True
-3.0,30,1255.581398,False
-3.0,30,1256.131406,False
-3.0,30,1256.654034,False
-3.0,30,1257.170051,False
-3.0,30,1257.706874,False
-3.0,30,1258.263699,False
9.9,11,1258.480441,True
10.0,10,1258.748357,True
-3.0,30,1259.273826,False
-3.0,30,1259.812312,False
-3.0,30,1260.321206,False
-3.0,30,1260.859581,False
-3.0,30,1261.385443,False
9.4,16,1261.674932,True
10.1,9,1261.834028,True
-3.0,30,1262.354314,False
-3.0,30,1262.887583,False
-3.0,30,1263.42109,False
9.4,16,1263.722907,True
-3.0,30,1264.206402,False
-3.0,30,1264.703732,False
-3.0,30,1265.193327,False
-3.0,30,1265.685521,False
-3.0,30,1266.252506,False
-3.0,30,1266.819461,False
9.1,19,1267.166162,True
9.8,12,1267.379739,True
8.6,24,1267.798737,True
-3.0,30,1268.329607,False
9.3,17,1268.647143,True
-3.0,30,1269.162526,False
-3.0,30,1269.786793,False
-3.0,30,1270.276092,False
-3.0,30,1270.819577,False
-3.0,30,1271.338135,False
-3.0,30,1271.85941,False
-3.0,30,1272.387995,False
-3.0,30,1272.924667,False
8.1,29,1273.431791,True
-3.0,30,1273.969753,False
9.8,12,1274.179512,True
-3.0,30,1274.725082,False
-3.0,30,1275.26904,False
-3.0,30,1275.786749,False
-3.0,30,1276.317443,False
-3.0,30,1276.848726,False
8.3,27,1277.273424,True
-3.0,30,1277.748547,False
-3.0,30,1278.212671,False
-3.0,30,1278.690224,False
-3.0,30,1279.233957,False
8.4,26,1279.681435,True
-3.0,30,1280.194124,False
-3.0,30,1280.844655,False
-3.0,30,1281.401392,False
-3.0,30,1281.96004,False
-3.0,30,1282.495469,False
-3.0,30,1283.016359,False
-3.0,30,1283.50869,False
-3.0,30,1284.05583,False
-3.0,30,1284.584315,False
-3.0,30,1285.088303,False
-3.0,30,1285.609832,False
10.2,8,1285.753606,True
9.5,15,1286.004567,True
-3.0,30,1286.513011,False
-3.0,30,1287.027401,False
-3.0,30,1287.574222,False
-3.0,30,1288.111843,False
-3.0,30,1288.770656,False
-3.0,30,1289.31283,False
-3.0,30,1289.825847,False
-3.0,30,1290.370659,False
-3.0,30,1349.689384,False
-3.0,30,1350.243069,False
9.6,14,1350.490255,True
9.6,14,1350.849023,True
-3.0,30,1351.37568,False
-3.0,30,1352.499646,False
-3.0,30,1353.063197,False
-3.0,30,1353.612641,False
9.6,14,1353.867348,True
-3.0,30,1354.401964,False
-3.0,30,1354.907869,False
-3.0,30,1355.446466,False
-3.0,30,1356.004507,False
9.9,11,1356.206447,True
-3.0,30,1356.730144,False
9.5,15,1356.998069,True
-3.0,30,1357.519352,False
-3.0,30,1358.024616,False
-3.0,30,1358.565488,False
10.2,8,1358.712856,True
-3.0,30,1359.2379,False
10.0,10,1359.410312,True
10.4,6,1359.506749,True
-3.0,30,1360.018985,False
-3.0,30,1360.502393,False
-3.0,30,1361.022042,False
-3.0,30,1361.549143,False
9.4,16,1361.812876,True
-3.0,30,1362.412723,False
9.9,11,1362.606004,True
-3.0,30,1363.084433,False
-3.0,30,1363.555055,False
8.6,24,1363.988527,True
-3.0,30,1364.478732,False
-3.0,30,1364.990044,False
-3.0,30,1365.523485,False
8.4,26,1365.924596,True
8.9,21,1366.247123,True
-3.0,30,1366.762579,False
8.6,24,1367.180402,True
-3.0,30,1367.723262,False
-3.0,30,1368.246263,False
8.5,25,1368.710323,True
9.9,11,1368.887115,True
8.8,22,1369.277512,True
9.6,14,1369.530635,True
8.7,23,1369.937906,True
9.4,16,1370.221831,True
9.4,16,1370.508891,True
-3.0,30,1371.039604,False
8.1,29,1371.536116,True
9.6,14,1371.797813,True
-3.0,30,1372.315873,False
9.5,15,1372.578502,True
8.3,27,1373.06897,True
-3.0,30,1373.67219,False
9.7,13,1373.90004,True
9.9,11,1374.112101,True
-3.0,30,1374.672423,False
9.5,15,1374.94481,True
-3.0,30,1375.463338,False
-3.0,30,1375.97768,False
8.8,22,1376.390673,True
-3.0,30,1376.921954,False
-3.0,30,1377.445278,False
-3.0,30,1377.972593,False
9.9,11,1378.187157,True
9.7,13,1378.401693,True
9.9,11,1378.584255,True
10.3,7,1378.705947,True
10.0,10,1378.876324,True
-3.0,30,1379.370868,False
9.9,11,1379.541868,True
9.4,16,1379.821692,True
-3.0,30,1380.308834,False
8.9,21,1380.644026,True
-3.0,30,1381.159293,False
-3.0,30,1381.673054,False
9.9,11,1381.856393,True
-3.0,30,1382.364494,False
8.2,28,1382.844353,True
-3.0,30,1383.388473,False
9.8,12,1383.604843,True
9.3,17,1383.920141,True
8.9,21,1384.37553,True
-3.0,30,1384.927585,False
-3.0,30,1385.46117,False
8.1,29,1442.433921,True
-3.0,30,1442.96682,False
9.1,19,1443.327228,True
9.5,15,1443.592474,True
9.6,14,1443.822634,True
10.3,7,1443.947438,True
-3.0,30,1444.504805,False
10.2,8,1444.661068,True
-3.0,30,1445.198412,False
-3.0,30,1445.717668,False
10.1,9,1445.904397,True
8.1,29,1446.42678,True
-3.0,30,1446.952875,False
-3.0,30,1447.436251,False
10.2,8,1447.566791,True
9.6,14,1447.794521,True
10.3,7,1447.913999,True
9.9,11,1448.084015,True
-3.0,30,1448.601659,False
9.2,18,1448.90697,True
10.2,8,1449.047278,True
9.9,11,1449.243093,True
10.4,6,1449.353603,True
9.7,13,1449.582479,True
-3.0,30,1450.101682,False
-3.0,30,1450.638433,False
9.8,12,1450.87567,True
9.1,19,1451.199767,True
9.8,12,1451.416929,True
9.9,11,1451.604941,True
-3.0,30,1452.220926,False
10.3,7,1452.348269,True
8.8,22,1452.746034,True
9.1,19,1453.085206,True
10.3,7,1453.213863,True
8.8,22,1453.606906,True
8.4,26,1454.046165,True
9.8,12,1454.236134,True
-3.0,30,1454.732157,False
9.9,11,1454.932644,True
9.4,16,1455.22265,True
10.4,6,1455.325772,True
-3.0,30,1455.839181,False
9.7,13,1456.07794,True
-3.0,30,1456.608775,False
-3.0,30,1457.124559,False
-3.0,30,1457.669775,False
10.1,9,1457.848859,True
-3.0,30,1458.413662,False
10.2,8,1458.565101,True
9.2,18,1458.890319,True
10.0,10,1459.079467,True
9.1,19,1459.412164,True
10.1,9,1459.585771,True
9.4,16,1459.867559,True
10.0,10,1460.035042,True
9.7,13,1460.273651,True
9.5,15,1460.555248,True
9.0,20,1460.900752,True
-3.0,30,1461.382881,False
8.9,21,1461.736556,True
-3.0,30,1462.258031,False
-3.0,30,1462.877999,False
10.3,7,1463.010194,True
9.1,19,1463.341827,True
8.5,25,1463.794553,True
-3.0,30,1464.349201,False
10.1,9,1464.509435,True
-3.0,30,1465.010807,False
8.5,25,1465.45999,True
-3.0,30,1465.997748,False
10.0,10,1466.158766,True
8.9,21,1466.533293,True
9.8,12,1466.747174,True
-3.0,30,1467.235253,False
10.1,9,1467.37727,True
8.7,23,1467.740353,True
9.4,16,1468.046696,True
9.3,17,1468.332611,True
9.3,17,1468.609727,True
9.8,12,1468.801244,True
-3.0,30,1469.34088,False
9.4,16,1469.602723,True
9.7,13,1469.827364,True
10.4,6,1469.945984,True
-3.0,30,1470.431615,False
8.3,27,1470.927217,True
8.1,29,1471.454659,True
10.1,9,1471.624769,True
10.0,10,1471.798548,True
-3.0,30,1472.338647,False
10.4,6,1472.453173,True
9.3,17,1472.757132,True
-3.0,30,1473.266056,False
-3.0,30,1473.868263,False
-3.0,30,1474.542923,False
-3.0,30,1475.059395,False
9.4,16,1475.348491,True
9.9,11,1475.537938,True
-3.0,30,1476.046692,False
10.3,7,1476.170708,True
8.7,23,1476.574567,True
9.9,11,1476.758283,True
-3.0,30,1477.288801,False
9.1,19,1477.628258,True
-3.0,30,1478.13091,False
8.9,21,1478.482927,True
-3.0,30,1537.014512,False
-3.0,30,1537.562658,False
10.2,8,1537.700749,True
-3.0,30,1538.253414,False
-3.0,30,1538.776947,False
10.3,7,1538.889477,True
10.3,7,1539.010449,True
-3.0,30,1539.534756,False
10.4,6,1539.635042,True
10.3,7,1539.748846,True
10.3,7,1539.875663,True
10.0,10,1540.052879,True
10.1,9,1540.225962,True
-3.0,30,1540.776718,False
10.0,10,1540.971887,True
10.0,10,1541.16681,True
10.4,6,1541.283359,True
9.2,18,1541.620246,True
10.2,8,1541.770492,True
9.8,12,1541.998127,True
9.7,13,1542.221766,True
10.4,6,1542.331337,True
10.0,10,1542.509267,True
10.4,6,1542.609479,True
10.3,7,1542.726813,True
-3.0,30,1543.326692,False
10.2,8,1543.464978,True
9.7,13,1543.696582,True
9.9,11,1543.877697,True
10.4,6,1543.982327,True
9.3,17,1544.272545,True
9.9,11,1544.476924,True
8.9,21,1544.849357,True
-3.0,30,1545.365828,False
9.6,14,1545.626322,True
10.3,7,1545.754401,True
10.3,7,1545.873412,True
10.1,9,1546.045965,True
9.7,13,1546.269232,True
10.3,7,1546.406179,True
10.3,7,1546.528816,True
10.2,8,1546.66821,True
10.0,10,1546.859683,True
9.9,11,1547.058332,True
10.0,10,1547.236994,True
-3.0,30,1547.789499,False
10.0,10,1547.972406,True
10.4,6,1548.079651,True
9.5,15,1548.356824,True
9.8,12,1548.559768,True
10.2,8,1548.702037,True
10.3,7,1548.826698,True
-3.0,30,1549.360871,False
10.2,8,1549.512359,True
10.2,8,1549.656656,True
10.1,9,1549.808488,True
10.1,9,1549.973721,True
10.0,10,1550.156232,True
10.4,6,1550.262716,True
10.1,9,1550.429457,True
9.7,13,1550.661838,True
9.5,15,1550.911931,True
10.3,7,1551.046467,True
10.0,10,1551.233474,True
10.2,8,1551.386218,True
9.9,11,1551.580729,True
10.2,8,1551.720798,True
10.2,8,1551.847383,True
-3.0,30,1552.366044,False
10.3,7,1552.492411,True
9.9,11,1552.694995,True
10.4,6,1552.801418,True
10.3,7,1552.936227,True
10.2,8,1553.082185,True
10.1,9,1553.241829,True
9.5,15,1553.529804,True
10.4,6,1553.637783,True
-3.0,30,1554.203702,False
10.4,6,1554.31277,True
8.8,22,1554.788698,True
-3.0,30,1555.343162,False
10.3,7,1555.478552,True
9.9,11,1555.675459,True
9.9,11,1555.881603,True
9.8,12,1556.083865,True
9.9,11,1556.280918,True
10.4,6,1556.398803,True
9.6,14,1556.650847,True
10.1,9,1556.825583,True
9.8,12,1557.037349,True
9.9,11,1557.24569,True
9.4,16,1557.526079,True
10.3,7,1557.650697,True
10.3,7,1557.792869,True
9.8,12,1558.009225,True
10.3,7,1558.126171,True
10.1,9,1558.273071,True
9.9,11,1558.45907,True
9.9,11,1558.658784,True
8.0,30,1559.184871,True
9.0,20,1559.515774,True
10.2,8,1559.645577,True
10.2,8,1559.780843,True
10.0,10,1559.957325,True
10.3,7,1560.078107,True
10.3,7,1560.205744,True
10.4,6,1560.313511,True
9.8,12,1560.532759,True
10.3,7,1560.667734,True
8.8,22,1561.064017,True
9.9,11,1561.274931,True
9.6,14,1561.538862,True
10.2,8,1561.69077,True
9.9,11,1561.893849,True
9.5,15,1562.157927,True
-3.0,30,1562.695297,False
9.4,16,1562.992378,True
10.0,10,1563.171677,True
-3.0,30,1563.70146,False
10.4,6,1563.813908,True
10.3,7,1563.93875,True
9.6,14,1564.202703,True
10.4,6,1564.30882,True
-3.0,30,1564.822056,False
10.3,7,1564.946267,True
-3.0,30,1565.502435,False
-3.0,30,1566.143134,False
9.9,11,1566.334739,True
9.4,16,1566.617933,True
10.2,8,1566.762649,True
10.1,9,1566.917597,True
10.4,6,1567.027671,True
10.4,6,1567.135417,True
10.0,10,1567.322133,True
10.3,7,1567.445882,True
10.3,7,1567.558576,True
9.4,16,1567.856623,True
10.1,9,1568.02283,True
10.3,7,1568.138121,True
9.3,17,1568.43309,True
-3.0,30,1568.970695,False
-3.0,30,1569.542844,False
10.3,7,1569.673665,True
10.3,7,1569.807757,True
8.1,29,1570.352147,True
10.4,6,1570.458067,True
9.3,17,1570.755013,True
10.3,7,1570.883131,True
9.6,14,1571.125979,True
10.4,6,1571.230259,True
10.2,8,1571.375438,True
