#{"t_start": 1685359607.7572014, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,413.078842,False
-5.0,50,413.910023,False
-5.0,50,414.777183,False
-5.0,50,415.673119,False
-5.0,50,416.531851,False
-5.0,50,417.370748,False
-5.0,50,418.245356,False
-5.0,50,419.134866,False
-5.0,50,420.013306,False
-5.0,50,420.921794,False
-5.0,50,421.964377,False
-5.0,50,422.824991,False
-5.0,50,423.706577,False
-5.0,50,424.595541,False
-5.0,50,483.382197,False
-5.0,50,484.247024,False
-5.0,50,485.093399,False
-5.0,50,485.907419,False
-5.0,50,486.813012,False
-5.0,50,487.685847,False
-5.0,50,488.556038,False
-5.0,50,489.438351,False
-5.0,50,490.503301,False
-5.0,50,491.409569,False
-5.0,50,492.316115,False
-5.0,50,493.223489,False
-5.0,50,494.121364,False
-5.0,50,495.0071,False
-5.0,50,495.932349,False
-5.0,50,496.858791,False
-5.0,50,497.809912,False
-5.0,50,498.703273,False
-5.0,50,499.620795,False
-5.0,50,500.503911,False
-5.0,50,501.371933,False
-5.0,50,502.441597,False
-5.0,50,503.327245,False
-5.0,50,504.245924,False
-5.0,50,505.07374,False
-5.0,50,505.940688,False
-5.0,50,506.795752,False
-5.0,50,507.694908,False
-5.0,50,508.588813,False
-5.0,50,509.470441,False
-5.0,50,510.383685,False
-5.0,50,511.254742,False
-5.0,50,512.135804,False
-5.0,50,513.187089,False
-5.0,50,514.120808,False
-5.0,50,515.010125,False
-5.0,50,515.86563,False
-5.0,50,516.779872,False
-5.0,50,517.675396,False
-5.0,50,518.573254,False
-5.0,50,519.447968,False
-5.0,50,578.061169,False
-5.0,50,578.920085,False
-5.0,50,579.822729,False
8.0,30,580.328361,True
-5.0,50,581.233662,False
-5.0,50,582.326011,False
-5.0,50,583.211224,False
-5.0,50,584.118649,False
-5.0,50,584.981024,False
-5.0,50,585.904786,False
-5.0,50,586.801187,False
-5.0,50,587.679435,False
-5.0,50,588.482207,False
-5.0,50,589.393077,False
-5.0,50,590.272485,False
-5.0,50,591.15517,False
-5.0,50,592.074599,False
-5.0,50,593.144424,False
-5.0,50,594.064039,False
-5.0,50,594.974464,False
-5.0,50,595.894257,False
-5.0,50,596.768624,False
-5.0,50,597.630473,False
-5.0,50,598.536294,False
-5.0,50,599.443944,False
-5.0,50,600.304356,False
-5.0,50,601.180971,False
-5.0,50,602.066453,False
-5.0,50,602.98679,False
-5.0,50,603.858715,False
-5.0,50,604.935347,False
-5.0,50,605.795935,False
-5.0,50,606.903739,False
-5.0,50,607.719879,False
-5.0,50,608.582597,False
-5.0,50,609.447249,False
-5.0,50,610.332475,False
-5.0,50,611.332779,False
-5.0,50,612.206646,False
-5.0,50,613.086664,False
-5.0,50,613.969415,False
-5.0,50,614.905785,False
-5.0,50,675.139326,False
-5.0,50,676.049307,False
-5.0,50,676.947802,False
-5.0,50,677.791281,False
-5.0,50,678.684978,False
-5.0,50,679.591789,False
-5.0,50,680.474177,False
-5.0,50,681.374773,False
-5.0,50,682.267208,False
-5.0,50,683.174215,False
-5.0,50,684.021459,False
-5.0,50,684.862859,False
-5.0,50,685.747345,False
-5.0,50,686.793293,False
-5.0,50,687.67858,False
-5.0,50,688.596535,False
-5.0,50,689.434272,False
-5.0,50,690.274537,False
-5.0,50,691.196857,False
-5.0,50,692.069273,False
-5.0,50,694.635337,False
-5.0,50,695.393594,False
-5.0,50,696.195057,False
-5.0,50,697.01626,False
-5.0,50,697.870065,False
-5.0,50,698.808538,False
-5.0,50,699.660301,False
-5.0,50,700.582409,False
-5.0,50,701.491541,False
-5.0,50,702.350498,False
-5.0,50,703.218876,False
-5.0,50,704.077937,False
-5.0,50,704.93872,False
-5.0,50,705.817873,False
-5.0,50,706.694856,False
-5.0,50,707.604941,False
-5.0,50,708.50633,False
-5.0,50,709.383535,False
-5.0,50,710.356684,False
-5.0,50,711.214982,False
-5.0,50,712.430554,False
-5.0,50,771.935699,False
-5.0,50,772.822093,False
-5.0,50,773.767678,False
-5.0,50,774.684382,False
-5.0,50,775.612225,False
-5.0,50,776.538607,False
-5.0,50,777.467968,False
-5.0,50,778.368738,False
-5.0,50,779.260903,False
-5.0,50,780.346509,False
-5.0,50,781.268925,False
-5.0,50,782.188314,False
-5.0,50,783.093975,False
-5.0,50,784.025396,False
-5.0,50,784.935749,False
-5.0,50,785.822661,False
-5.0,50,786.762392,False
-5.0,50,787.725248,False
-5.0,50,788.650221,False
-5.0,50,789.57402,False
-5.0,50,790.50175,False
-5.0,50,791.444445,False
-5.0,50,792.556307,False
-5.0,50,793.466992,False
-5.0,50,794.399359,False
-5.0,50,795.310771,False
-5.0,50,796.233437,False
-5.0,50,797.110372,False
-5.0,50,797.963591,False
-5.0,50,798.882088,False
-5.0,50,800.251924,False
-5.0,50,801.170496,False
-5.0,50,802.081917,False
-5.0,50,803.003332,False
-5.0,50,804.004072,False
-5.0,50,804.896995,False
-5.0,50,805.793138,False
-5.0,50,806.721975,False
-5.0,50,807.619682,False
-5.0,50,808.470464,False
-5.0,50,809.42377,False
-5.0,50,870.243271,False
-5.0,50,871.224725,False
-5.0,50,872.154752,False
-5.0,50,873.074178,False
-5.0,50,873.934831,False
-5.0,50,874.802198,False
-5.0,50,875.783017,False
-5.0,50,876.692167,False
-5.0,50,877.566885,False
-5.0,50,878.445459,False
-5.0,50,879.322855,False
-5.0,50,880.232656,False
-5.0,50,881.137448,False
-5.0,50,882.073433,False
-5.0,50,883.016092,False
-5.0,50,883.926393,False
-5.0,50,884.876469,False
-5.0,50,885.746585,False
-5.0,50,886.718835,False
-5.0,50,887.58973,False
-5.0,50,888.475252,False
-5.0,50,889.390393,False
-5.0,50,890.291502,False
-5.0,50,891.180935,False
-5.0,50,892.046584,False
-5.0,50,892.96892,False
-5.0,50,893.816432,False
-5.0,50,894.685662,False
-5.0,50,895.537919,False
-5.0,50,896.39663,False
-5.0,50,897.271011,False
-5.0,50,898.170757,False
-5.0,50,898.97029,False
-5.0,50,899.786164,False
-5.0,50,900.576039,False
-5.0,50,901.454361,False
-5.0,50,902.220087,False
-5.0,50,903.006727,False
-5.0,50,903.801526,False
-5.0,50,904.605418,False
-5.0,50,905.46902,False
-5.0,50,966.005282,False
-5.0,50,966.924186,False
-5.0,50,967.893168,False
-5.0,50,968.784458,False
-5.0,50,969.722672,False
-5.0,50,970.595817,False
-5.0,50,971.440944,False
-5.0,50,972.264189,False
-5.0,50,973.084481,False
-5.0,50,973.920188,False
-5.0,50,974.771017,False
-5.0,50,975.620524,False
-5.0,50,976.457975,False
-5.0,50,977.316552,False
-5.0,50,978.154096,False
-5.0,50,979.130039,False
-5.0,50,980.009185,False
-5.0,50,980.846009,False
-5.0,50,981.671795,False
-5.0,50,982.559826,False
-5.0,50,983.403437,False
-5.0,50,984.252638,False
-5.0,50,985.131282,False
-5.0,50,986.031941,False
-5.0,50,986.96771,False
-5.0,50,987.861638,False
-5.0,50,988.750493,False
-5.0,50,989.720029,False
-5.0,50,990.657133,False
-5.0,50,991.567019,False
-5.0,50,992.491212,False
-5.0,50,993.403501,False
-5.0,50,994.295448,False
-5.0,50,995.197397,False
-5.0,50,996.089879,False
-5.0,50,997.053524,False
-5.0,50,997.951528,False
-5.0,50,998.811885,False
-5.0,50,999.731867,False
-5.0,50,1000.578468,False
-5.0,50,1061.235487,False
-5.0,50,1062.174972,False
-5.0,50,1063.062354,False
-5.0,50,1063.970624,False
-5.0,50,1064.873393,False
-5.0,50,1065.779567,False
-5.0,50,1066.713844,False
-5.0,50,1067.790528,False
-5.0,50,1068.694599,False
-5.0,50,1069.581059,False
-5.0,50,1070.476076,False
-5.0,50,1071.349424,False
-5.0,50,1072.332275,False
-5.0,50,1073.212282,False
-5.0,50,1074.09958,False
-5.0,50,1074.981619,False
-5.0,50,1075.885469,False
-5.0,50,1076.730964,False
-5.0,50,1077.622186,False
-5.0,50,1078.4807,False
-5.0,50,1079.386505,False
-5.0,50,1080.31691,False
-5.0,50,1081.196113,False
-5.0,50,1082.056348,False
-5.0,50,1082.943119,False
-5.0,50,1083.945376,False
-5.0,50,1084.886468,False
-5.0,50,1085.792929,False
-5.0,50,1086.682188,False
-5.0,50,1087.549575,False
-5.0,50,1088.368043,False
-5.0,50,1089.221548,False
-5.0,50,1090.127803,False
-5.0,50,1091.025825,False
-5.0,50,1091.918218,False
-5.0,50,1092.807762,False
-5.0,50,1093.727101,False
-5.0,50,1094.756818,False
-5.0,50,1095.672868,False
-5.0,50,1096.608381,False
-5.0,50,1097.522848,False
-5.0,50,1158.10404,False
-5.0,50,1159.022223,False
-5.0,50,1159.946858,False
-5.0,50,1160.851902,False
-5.0,50,1161.758455,False
-5.0,50,1162.669228,False
-5.0,50,1163.565641,False
-5.0,50,1164.418545,False
-5.0,50,1165.587161,False
-5.0,50,1166.558005,False
-5.0,50,1167.395231,False
-5.0,50,1168.258047,False
-5.0,50,1169.118523,False
-5.0,50,1169.986044,False
-5.0,50,1170.821382,False
-5.0,50,1171.610991,False
-5.0,50,1172.455842,False
-5.0,50,1173.333319,False
-5.0,50,1174.173028,False
-5.0,50,1175.022628,False
-5.0,50,1175.874515,False
-8.0,80,1177.442247,False
-8.0,80,1178.837507,False
-8.0,80,1180.222954,False
-8.0,80,1181.604801,False
3.3,77,1182.982155,True
-8.0,80,1184.445976,False
-8.0,80,1185.85255,False
-8.0,80,1187.305196,False
-8.0,80,1188.839141,False
-8.0,80,1190.250678,False
-8.0,80,1191.581167,False
-8.0,80,1192.908491,False
-8.0,80,1194.225887,False
-8.0,80,1255.354244,False
-8.0,80,1256.785057,False
-8.0,80,1258.220308,False
-8.0,80,1259.756492,False
-8.0,80,1261.146652,False
-8.0,80,1262.574266,False
-8.0,80,1263.985874,False
-8.0,80,1265.285406,False
-8.0,80,1266.737609,False
-8.0,80,1268.159153,False
-8.0,80,1269.568135,False
-8.0,80,1271.066539,False
-8.0,80,1272.458663,False
-8.0,80,1273.867008,False
-8.0,80,1275.311011,False
-8.0,80,1276.721979,False
-8.0,80,1277.992509,False
-8.0,80,1279.336577,False
-8.0,80,1280.831038,False
-8.0,80,1282.304536,False
-8.0,80,1283.675766,False
-8.0,80,1285.078329,False
-8.0,80,1286.463657,False
-8.0,80,1287.858299,False
-8.0,80,1289.430842,False
-8.0,80,1349.625251,False
-8.0,80,1351.167425,False
-8.0,80,1353.226215,False
-8.0,80,1354.645606,False
-8.0,80,1356.092996,False
-8.0,80,1357.494059,False
-8.0,80,1358.904149,False
-8.0,80,1360.260046,False
-8.0,80,1361.624839,False
-8.0,80,1363.051008,False
-8.0,80,1364.37487,False
-8.0,80,1365.740115,False
-8.0,80,1367.041851,False
-8.0,80,1368.474393,False
-8.0,80,1369.889686,False
-8.0,80,1371.31339,False
-8.0,80,1372.710238,False
-8.0,80,1374.2407,False
-8.0,80,1375.655458,False
-8.0,80,1377.087612,False
-8.0,80,1378.500568,False
-8.0,80,1379.831969,False
-8.0,80,1381.155886,False
-8.0,80,1382.515439,False
-8.0,80,1383.943784,False
-8.0,80,1385.46982,False
-8.0,80,1443.369657,False
-8.0,80,1444.830565,False
-8.0,80,1446.271549,False
-8.0,80,1447.615608,False
-8.0,80,1448.954804,False
-8.0,80,1450.361473,False
-8.0,80,1451.898621,False
-8.0,80,1453.308031,False
-8.0,80,1454.652908,False
-8.0,80,1456.066112,False
-8.0,80,1457.492194,False
-8.0,80,1458.97647,False
-8.0,80,1460.414587,False
-8.0,80,1461.768232,False
-8.0,80,1463.266479,False
-8.0,80,1464.699386,False
-8.0,80,1466.103244,False
-8.0,80,1467.451085,False
-8.0,80,1468.795997,False
-8.0,80,1470.173506,False
-8.0,80,1471.617321,False
-8.0,80,1473.061014,False
-8.0,80,1474.658671,False
-8.0,80,1476.040551,False
-8.0,80,1477.436878,False
-8.0,80,1536.810349,False
-8.0,80,1538.261169,False
-8.0,80,1539.645111,False
-8.0,80,1541.113583,False
-8.0,80,1542.590089,False
-8.0,80,1544.03824,False
-8.0,80,1545.448874,False
-8.0,80,1546.909565,False
-8.0,80,1548.365308,False
-8.0,80,1549.782553,False
-8.0,80,1551.223568,False
-8.0,80,1552.636214,False
-8.0,80,1554.117538,False
-8.0,80,1555.668134,False
-8.0,80,1557.118908,False
-8.0,80,1558.539158,False
5.7,53,1559.459374,True
-8.0,80,1560.887366,False
-8.0,80,1562.336995,False
-8.0,80,1563.782738,False
-8.0,80,1565.22256,False
-8.0,80,1566.754757,False
-8.0,80,1568.188581,False
-8.0,80,1569.638967,False
-8.0,80,1571.107584,False
-8.0,80,1572.488034,False
-8.0,80,1629.845446,False
-8.0,80,1631.286293,False
-8.0,80,1632.734147,False
-8.0,80,1634.351084,False
-8.0,80,1635.800584,False
-8.0,80,1637.203745,False
-8.0,80,1638.699147,False
-8.0,80,1640.166823,False
-8.0,80,1641.633854,False
-8.0,80,1643.131994,False
-8.0,80,1644.70098,False
-8.0,80,1646.093201,False
-8.0,80,1647.486067,False
-8.0,80,1648.776184,False
-8.0,80,1650.149583,False
-8.0,80,1651.598641,False
-8.0,80,1653.059868,False
-8.0,80,1654.503011,False
-8.0,80,1656.099942,False
-8.0,80,1657.536598,False
-8.0,80,1658.972282,False
-8.0,80,1660.447334,False
-8.0,80,1661.857521,False
-8.0,80,1663.409922,False
-8.0,80,1664.884607,False
-8.0,80,1666.330534,False
-8.0,80,1726.090543,False
-8.0,80,1727.581741,False
-8.0,80,1729.097916,False
-8.0,80,1730.57374,False
-8.0,80,1731.98232,False
-8.0,80,1733.453932,False
-8.0,80,1734.90958,False
-8.0,80,1736.351001,False
-8.0,80,1737.993992,False
-8.0,80,1739.318455,False
-8.0,80,1740.718593,False
-8.0,80,1742.176095,False
-8.0,80,1743.661034,False
-8.0,80,1745.086521,False
-8.0,80,1746.519401,False
-8.0,80,1748.00304,False
-8.0,80,1749.624508,False
-8.0,80,1751.097613,False
-8.0,80,1752.542299,False
-8.0,80,1754.007755,False
-8.0,80,1755.517518,False
-8.0,80,1756.966857,False
-8.0,80,1758.399273,False
-8.0,80,1759.894703,False
-8.0,80,1761.437528,False
-8.0,80,1762.917774,False
-8.0,80,1822.094613,False
-8.0,80,1823.560062,False
-8.0,80,1825.092652,False
-8.0,80,1826.579762,False
-8.0,80,1827.989415,False
-8.0,80,1829.570848,False
-8.0,80,1830.994809,False
-8.0,80,1832.387549,False
-8.0,80,1833.875889,False
-8.0,80,1835.317372,False
-8.0,80,1836.79839,False
-8.0,80,1838.344063,False
-8.0,80,1839.798,False
-8.0,80,1841.43612,False
-8.0,80,1843.383453,False
-8.0,80,1844.811048,False
-8.0,80,1846.305128,False
-8.0,80,1847.707293,False
-8.0,80,1849.112515,False
-8.0,80,1850.557315,False
-8.0,80,1852.013247,False
-8.0,80,1853.604348,False
-8.0,80,1855.086035,False
-8.0,80,1856.442154,False
-8.0,80,1857.834842,False
-8.0,80,1917.733903,False
-8.0,80,1919.090463,False
-8.0,80,1920.554366,False
-8.0,80,1922.054364,False
-8.0,80,1923.591061,False
-8.0,80,1925.073889,False
-8.0,80,1926.494519,False
-8.0,80,1927.946111,False
-8.0,80,1929.45462,False
-8.0,80,1930.935735,False
-8.0,80,1932.424814,False
-8.0,80,1933.859878,False
-8.0,80,1935.418262,False
-8.0,80,1936.825558,False
-8.0,80,1938.327901,False
-8.0,80,1939.787279,False
-8.0,80,1941.277926,False
-8.0,80,1942.789267,False
-8.0,80,1944.226912,False
-8.0,80,1945.849841,False
-8.0,80,1947.292332,False
-8.0,80,1948.705322,False
-8.0,80,1950.136211,False
-8.0,80,1951.618479,False
-8.0,80,1953.108091,False
-8.0,80,1954.583135,False
-8.0,80,2014.351639,False
-8.0,80,2015.929443,False
-8.0,80,2017.395486,False
-8.0,80,2018.826108,False
-8.0,80,2020.292245,False
-8.0,80,2021.80277,False
-8.0,80,2023.15047,False
-8.0,80,2024.580955,False
-8.0,80,2026.01856,False
-8.0,80,2027.582205,False
-8.0,80,2029.038342,False
-8.0,80,2030.457878,False
-8.0,80,2031.85495,False
-8.0,80,2033.308586,False
-8.0,80,2034.774706,False
-8.0,80,2036.289811,False
-8.0,80,2037.687014,False
-8.0,80,2039.242811,False
-8.0,80,2040.690752,False
-8.0,80,2042.09358,False
-8.0,80,2043.536216,False
-8.0,80,2044.947272,False
-8.0,80,2046.329099,False
-8.0,80,2047.737866,False
-8.0,80,2049.103497,False
-8.0,80,2107.957292,False
-8.0,80,2109.266021,False
-8.0,80,2110.588686,False
-8.0,80,2111.922661,False
-8.0,80,2113.270117,False
-8.0,80,2114.552601,False
-8.0,80,2116.03125,False
-8.0,80,2117.549109,False
-8.0,80,2118.970733,False
-8.0,80,2120.368349,False
-8.0,80,2121.696823,False
-8.0,80,2123.006109,False
-8.0,80,2124.283613,False
-8.0,80,2125.661172,False
-8.0,80,2127.115947,False
-8.0,80,2128.580328,False
-8.0,80,2129.933812,False
-8.0,80,2131.432981,False
-8.0,80,2132.955338,False
-8.0,80,2134.352746,False
-8.0,80,2135.822099,False
-8.0,80,2137.241598,False
-8.0,80,2138.549595,False
-8.0,80,2140.06995,False
-8.0,80,2141.492566,False
-8.0,80,2142.881152,False
-8.0,80,2200.787005,False
-8.0,80,2202.205368,False
-8.0,80,2203.628266,False
-8.0,80,2205.077368,False
-8.0,80,2206.532349,False
-8.0,80,2208.152035,False
-8.0,80,2209.520296,False
-8.0,80,2210.923149,False
-8.0,80,2212.272558,False
-8.0,80,2213.644264,False
-8.0,80,2215.047308,False
-8.0,80,2216.43772,False
-8.0,80,2217.948333,False
-8.0,80,2219.472122,False
-8.0,80,2220.921571,False
-8.0,80,2222.330471,False
-8.0,80,2223.724812,False
-8.0,80,2225.107497,False
-8.0,80,2226.528734,False
-8.0,80,2227.931731,False
-8.0,80,2229.375911,False
-8.0,80,2230.824253,False
-8.0,80,2232.215595,False
-8.0,80,2233.661148,False
-8.0,80,2235.102994,False
-8.0,80,2236.474243,False
-8.0,80,2294.382947,False
-8.0,80,2295.850646,False
-8.0,80,2297.433865,False
-8.0,80,2298.86121,False
-8.0,80,2300.341204,False
-8.0,80,2302.247826,False
-8.0,80,2303.593482,False
-8.0,80,2304.963428,False
-8.0,80,2306.362192,False
-8.0,80,2307.718506,False
-8.0,80,2309.181052,False
-8.0,80,2310.512638,False
-8.0,80,2311.811246,False
-8.0,80,2313.15318,False
-8.0,80,2314.539302,False
-8.0,80,2315.846828,False
-8.0,80,2317.20926,False
-8.0,80,2318.496551,False
-8.0,80,2319.898919,False
-8.0,80,2321.236779,False
-8.0,80,2322.574336,False
-8.0,80,2323.990625,False
-8.0,80,2325.297913,False
-8.0,80,2326.762635,False
-8.0,80,2328.107688,False
-8.0,80,2388.686197,False
-8.0,80,2390.255878,False
-8.0,80,2391.531364,False
-8.0,80,2392.916037,False
-8.0,80,2394.16138,False
-8.0,80,2395.362419,False
-8.0,80,2396.744575,False
-8.0,80,2398.098131,False
-8.0,80,2399.388868,False
-8.0,80,2400.990488,False
-8.0,80,2402.301222,False
-8.0,80,2403.657179,False
-8.0,80,2404.968099,False
-8.0,80,2406.26389,False
-8.0,80,2407.577755,False
-8.0,80,2408.944789,False
-8.0,80,2410.463824,False
-8.0,80,2411.806441,False
-8.0,80,2413.158741,False
-8.0,80,2414.484636,False
-8.0,80,2415.803947,False
-8.0,80,2417.205727,False
-8.0,80,2418.638606,False
-8.0,80,2420.006459,False
-8.0,80,2421.527442,False
-8.0,80,2422.980918,False
-8.0,80,2483.035909,False
-8.0,80,2484.490748,False
-8.0,80,2485.936591,False
-8.0,80,2487.318184,False
-8.0,80,2488.677342,False
-8.0,80,2490.124592,False
-8.0,80,2491.648625,False
-8.0,80,2493.099495,False
-8.0,80,2494.555683,False
-8.0,80,2495.941941,False
-8.0,80,2497.280185,False
-8.0,80,2498.674668,False
-8.0,80,2500.073808,False
-8.0,80,2501.482045,False
-8.0,80,2503.024347,False
-8.0,80,2504.435113,False
-8.0,80,2505.835556,False
-8.0,80,2507.278054,False
-8.0,80,2508.726318,False
-8.0,80,2510.104918,False
-8.0,80,2511.784468,False
-8.0,80,2513.178008,False
-8.0,80,2514.70705,False
-8.0,80,2516.093612,False
-8.0,80,2517.576296,False
-8.0,80,2578.265373,False
-8.0,80,2579.799465,False
-8.0,80,2581.177791,False
-8.0,80,2582.40657,False
-8.0,80,2583.796134,False
-8.0,80,2585.0152,False
-8.0,80,2586.490577,False
-8.0,80,2587.790625,False
-8.0,80,2589.092942,False
-8.0,80,2590.469141,False
-8.0,80,2591.833783,False
-8.0,80,2593.215926,False
-8.0,80,2594.760154,False
-5.5,55,2595.794191,False
-5.5,55,2596.74601,False
-5.5,55,2597.66725,False
-5.5,55,2598.60735,False
-5.5,55,2599.521388,False
-5.5,55,2600.427414,False
-5.5,55,2601.362444,False
-5.5,55,2602.312827,False
-5.5,55,2603.25877,False
-5.5,55,2604.159594,False
-5.5,55,2605.032088,False
-5.5,55,2606.05541,False
-5.5,55,2607.103462,False
-5.5,55,2607.997981,False
-5.5,55,2608.864469,False
-5.5,55,2609.741724,False
-5.5,55,2610.691676,False
-5.5,55,2611.634465,False
-5.5,55,2612.582694,False
-5.5,55,2672.80844,False
-5.5,55,2673.805292,False
-5.5,55,2674.794576,False
-5.5,55,2675.871467,False
-5.5,55,2676.831332,False
-5.5,55,2677.7417,False
-5.5,55,2678.6448,False
-5.5,55,2679.725986,False
-5.5,55,2680.635831,False
-5.5,55,2681.552094,False
-5.5,55,2682.450057,False
-5.5,55,2683.381003,False
-5.5,55,2684.313959,False
-5.5,55,2685.259769,False
-5.5,55,2686.327998,False
-5.5,55,2687.276078,False
-5.5,55,2688.211122,False
-5.5,55,2689.155458,False
-5.5,55,2690.091421,False
-5.5,55,2691.030977,False
-5.5,55,2691.949566,False
-5.5,55,2692.901143,False
-5.5,55,2693.891154,False
-5.5,55,2694.783233,False
-5.5,55,2695.685919,False
-5.5,55,2696.619336,False
-5.5,55,2697.66414,False
-5.5,55,2698.64434,False
-5.5,55,2699.644736,False
-5.5,55,2700.621701,False
-5.5,55,2701.537122,False
-5.5,55,2702.491581,False
-5.5,55,2703.412183,False
-5.5,55,2704.331053,False
-5.5,55,2705.233173,False
-5.5,55,2706.116858,False
-5.5,55,2707.041754,False
-5.5,55,2765.507843,False
-5.5,55,2766.481203,False
-5.5,55,2767.473685,False
-5.5,55,2768.457162,False
