#{"t_start": 1685359607.8108346, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.0,20,411.680333,False
-2.0,20,412.038387,False
-2.0,20,412.366808,False
-2.0,20,412.692571,False
-2.0,20,413.011424,False
-2.0,20,413.330409,False
-2.0,20,413.666146,False
-2.0,20,414.013958,False
-2.0,20,414.346151,False
-2.0,20,414.705159,False
-2.0,20,415.091622,False
-2.0,20,415.436382,False
-2.0,20,415.77074,False
-2.0,20,416.115527,False
-2.0,20,416.461092,False
-2.0,20,416.78143,False
9.4,16,417.055662,True
-2.0,20,417.404927,False
9.8,12,417.604854,True
-2.0,20,417.96577,False
-2.0,20,418.3057,False
9.9,11,418.502025,True
-2.0,20,418.871503,False
-2.0,20,419.220523,False
-2.0,20,419.565082,False
-2.0,20,419.923944,False
-2.0,20,420.276567,False
-2.0,20,420.645079,False
-2.0,20,421.156245,False
-2.0,20,421.516589,False
-2.0,20,421.873514,False
9.5,15,422.144562,True
-2.0,20,422.494059,False
-2.0,20,422.830904,False
-2.0,20,423.184754,False
9.1,19,423.512169,True
-2.0,20,423.871632,False
-2.0,20,424.222802,False
-2.0,20,424.575469,False
-2.0,20,424.929365,False
-2.0,20,483.202274,False
-2.0,20,483.54674,False
-2.0,20,483.894092,False
-2.0,20,484.226151,False
-2.0,20,484.595585,False
-2.0,20,484.918305,False
-2.0,20,485.22215,False
-2.0,20,485.54354,False
-2.0,20,485.885246,False
-2.0,20,486.246743,False
10.4,6,486.349441,True
10.1,9,486.513175,True
-2.0,20,486.880038,False
9.6,14,487.118325,True
-2.0,20,487.474831,False
-2.0,20,487.814506,False
-2.0,20,488.163381,False
-2.0,20,488.520408,False
-2.0,20,488.868868,False
-2.0,20,489.220479,False
-2.0,20,489.577107,False
-2.0,20,490.091437,False
-2.0,20,490.471775,False
-2.0,20,490.840457,False
-2.0,20,491.204533,False
9.9,11,491.39608,True
-2.0,20,491.750278,False
-2.0,20,492.119383,False
-2.0,20,492.47381,False
10.1,9,492.650073,True
-2.0,20,493.010866,False
10.2,8,493.153964,True
-2.0,20,493.51152,False
9.5,15,493.778206,True
-2.0,20,494.134809,False
-2.0,20,494.49578,False
-2.0,20,494.85204,False
-2.0,20,495.213103,False
-2.0,20,495.59046,False
-2.0,20,495.957345,False
9.8,12,496.17142,True
-2.0,20,496.531552,False
-2.0,20,496.919199,False
-2.0,20,497.30009,False
-2.0,20,497.67719,False
-2.0,20,498.033843,False
-2.0,20,498.397343,False
-2.0,20,498.759491,False
-2.0,20,499.119577,False
-2.0,20,499.496188,False
10.0,10,499.679359,True
-2.0,20,500.035256,False
-2.0,20,500.384069,False
-2.0,20,500.724474,False
10.4,6,500.834545,True
9.8,12,501.051248,True
-2.0,20,501.539509,False
-2.0,20,501.901298,False
-2.0,20,502.273138,False
-2.0,20,502.638696,False
-2.0,20,502.980628,False
-2.0,20,503.339522,False
-2.0,20,503.722311,False
-2.0,20,504.097953,False
-2.0,20,504.436228,False
-2.0,20,504.773032,False
-2.0,20,505.086197,False
-2.0,20,505.432025,False
-2.0,20,505.784252,False
9.8,12,505.990312,True
-2.0,20,506.336964,False
-2.0,20,506.668276,False
-2.0,20,507.03987,False
-2.0,20,507.393357,False
-2.0,20,507.751257,False
-2.0,20,508.109904,False
-2.0,20,508.461105,False
-2.0,20,508.820956,False
-2.0,20,509.175823,False
-2.0,20,509.506448,False
-2.0,20,509.892349,False
9.6,14,510.156729,True
-2.0,20,510.515183,False
-2.0,20,510.87261,False
-2.0,20,511.201487,False
-2.0,20,511.542583,False
-2.0,20,511.908136,False
-2.0,20,512.259826,False
-2.0,20,512.776259,False
-2.0,20,513.132985,False
-2.0,20,513.506395,False
-2.0,20,513.87945,False
-2.0,20,514.236723,False
-2.0,20,514.59771,False
-2.0,20,514.954098,False
-2.0,20,515.287124,False
-2.0,20,515.635783,False
-2.0,20,516.00646,False
-2.0,20,516.369459,False
-2.0,20,516.726233,False
-2.0,20,517.091563,False
-2.0,20,517.450417,False
9.4,16,517.740992,True
10.5,5,517.829879,True
-2.0,20,518.189291,False
-2.0,20,518.543659,False
-2.0,20,518.903994,False
-2.0,20,519.247416,False
-2.0,20,519.571596,False
-2.0,20,519.900745,False
-2.0,20,578.038409,False
-2.0,20,578.408786,False
-2.0,20,578.720305,False
-2.0,20,579.065272,False
-2.0,20,579.429972,False
10.4,6,579.53335,True
-2.0,20,579.870535,False
-2.0,20,580.227311,False
9.8,12,580.444021,True
-2.0,20,580.805624,False
9.8,12,581.024401,True
-2.0,20,581.407635,False
-2.0,20,581.942455,False
-2.0,20,582.286704,False
10.2,8,582.443567,True
-2.0,20,582.784445,False
-2.0,20,583.14148,False
-2.0,20,583.496587,False
-2.0,20,583.852403,False
-2.0,20,584.21437,False
10.1,9,584.379657,True
-2.0,20,584.72452,False
9.3,17,585.009241,True
-2.0,20,585.385798,False
-2.0,20,585.753536,False
-2.0,20,586.12569,False
-2.0,20,586.474681,False
-2.0,20,586.835545,False
-2.0,20,587.179548,False
-2.0,20,587.522004,False
-2.0,20,587.875176,False
-2.0,20,588.182371,False
-2.0,20,588.518669,False
9.1,19,588.863863,True
9.7,13,589.099868,True
-2.0,20,589.458811,False
-2.0,20,589.793445,False
-2.0,20,590.163986,False
-2.0,20,590.516028,False
-2.0,20,590.868067,False
-2.0,20,591.230821,False
9.8,12,591.443471,True
-2.0,20,591.822226,False
-2.0,20,592.182684,False
-2.0,20,592.549803,False
9.9,11,592.758732,True
-2.0,20,593.263766,False
-2.0,20,593.634313,False
10.2,8,593.78403,True
-2.0,20,594.163252,False
-2.0,20,594.515062,False
-2.0,20,594.883582,False
-2.0,20,595.250565,False
-2.0,20,595.616693,False
-2.0,20,595.974684,False
9.6,14,596.227721,True
-2.0,20,596.583596,False
-2.0,20,596.943079,False
-2.0,20,597.291549,False
9.7,13,597.490262,True
-2.0,20,597.848754,False
-2.0,20,598.191065,False
-2.0,20,598.572056,False
-2.0,20,598.950407,False
-2.0,20,599.298851,False
9.0,20,599.645932,True
-2.0,20,599.991844,False
-2.0,20,600.343616,False
-2.0,20,600.706373,False
9.7,13,600.923984,True
-2.0,20,601.263161,False
-2.0,20,601.615723,False
10.0,10,601.79405,True
-2.0,20,602.167976,False
-2.0,20,602.540342,False
-2.0,20,602.895612,False
-2.0,20,603.251452,False
-2.0,20,603.581857,False
-2.0,20,603.939314,False
-2.0,20,604.468122,False
-2.0,20,604.831707,False
-2.0,20,605.193924,False
-2.0,20,605.548539,False
-2.0,20,605.880478,False
-2.0,20,606.239597,False
-2.0,20,606.819615,False
-2.0,20,607.141297,False
-2.0,20,607.460002,False
-2.0,20,607.806528,False
-2.0,20,608.147996,False
-2.0,20,608.487672,False
-2.0,20,608.842525,False
-2.0,20,609.178194,False
10.5,5,609.273135,True
-2.0,20,609.623955,False
-2.0,20,609.980527,False
-2.0,20,610.458607,False
10.2,8,610.604069,True
-2.0,20,610.953216,False
-2.0,20,611.301709,False
-2.0,20,611.640781,False
-2.0,20,612.003367,False
-2.0,20,612.333149,False
-2.0,20,612.680831,False
-2.0,20,613.057871,False
9.0,20,613.404605,True
-2.0,20,613.763651,False
-2.0,20,614.120989,False
-2.0,20,614.495647,False
-2.0,20,614.868839,False
-2.0,20,674.471375,False
-2.0,20,674.842735,False
-2.0,20,675.284748,False
10.3,7,675.402489,True
-2.0,20,675.767174,False
9.7,13,676.015983,True
-2.0,20,676.373415,False
-2.0,20,676.73063,False
-2.0,20,677.087471,False
-2.0,20,677.415273,False
-2.0,20,677.759852,False
9.9,11,677.954651,True
-2.0,20,678.324634,False
10.0,10,678.49504,True
10.0,10,678.667925,True
-2.0,20,679.037282,False
-2.0,20,679.390734,False
-2.0,20,679.764639,False
9.8,12,679.971148,True
-2.0,20,680.313298,False
9.8,12,680.526867,True
-2.0,20,680.905677,False
-2.0,20,681.249976,False
-2.0,20,681.612144,False
-2.0,20,681.960264,False
-2.0,20,682.316339,False
10.1,9,682.484983,True
-2.0,20,682.850891,False
9.4,16,683.138938,True
-2.0,20,683.473686,False
-2.0,20,683.808274,False
10.0,10,683.991089,True
-2.0,20,684.316833,False
9.7,13,684.529815,True
-2.0,20,684.879589,False
9.8,12,685.086974,True
-2.0,20,685.437725,False
-2.0,20,685.814951,False
9.6,14,686.085469,True
-2.0,20,686.566668,False
-2.0,20,686.921323,False
-2.0,20,687.274642,False
-2.0,20,687.629234,False
-2.0,20,687.98776,False
9.1,19,688.344238,True
9.7,13,688.581607,True
9.6,14,688.817899,True
-2.0,20,689.155202,False
-2.0,20,689.47807,False
9.4,16,689.737338,True
-2.0,20,690.085127,False
9.1,19,690.420777,True
9.5,15,690.703574,True
9.3,17,691.016643,True
-2.0,20,691.371506,False
-2.0,20,691.729828,False
-2.0,20,692.067988,False
9.2,18,692.392853,True
10.0,10,694.307464,True
-2.0,20,694.602978,False
-2.0,20,694.903621,False
-2.0,20,695.204335,False
10.4,6,695.292337,True
-2.0,20,695.615813,False
-2.0,20,695.932513,False
-2.0,20,696.258101,False
-2.0,20,696.580813,False
-2.0,20,696.912103,False
-2.0,20,697.247141,False
10.5,5,697.337373,True
-2.0,20,697.669234,False
-2.0,20,698.004794,False
-2.0,20,698.348772,False
-2.0,20,698.79906,False
-2.0,20,699.130142,False
-2.0,20,699.478189,False
-2.0,20,699.816018,False
-2.0,20,700.19259,False
-2.0,20,700.566327,False
10.0,10,700.74923,True
-2.0,20,701.105103,False
10.0,10,701.296965,True
-2.0,20,701.644474,False
10.0,10,701.808024,True
-2.0,20,702.154971,False
-2.0,20,702.503771,False
-2.0,20,702.849142,False
-2.0,20,703.197005,False
-2.0,20,703.564804,False
-2.0,20,703.897751,False
9.5,15,704.149546,True
9.0,20,704.49061,True
9.1,19,704.821103,True
9.9,11,705.011441,True
10.4,6,705.116701,True
9.3,17,705.408094,True
-2.0,20,705.764326,False
-2.0,20,706.126755,False
-2.0,20,706.459345,False
-2.0,20,706.826509,False
-2.0,20,707.176242,False
-2.0,20,707.555973,False
-2.0,20,707.936719,False
-2.0,20,708.282095,False
-2.0,20,708.615616,False
10.3,7,708.74215,True
-2.0,20,709.0979,False
9.9,11,709.301538,True
-2.0,20,709.648566,False
-2.0,20,710.092985,False
9.7,13,710.32908,True
9.3,17,710.633395,True
-2.0,20,710.968521,False
10.0,10,711.125866,True
-2.0,20,711.849253,False
9.5,15,712.0998,True
-2.0,20,712.440836,False
-2.0,20,771.388211,False
9.5,15,771.652551,True
10.3,7,771.785497,True
9.8,12,772.008027,True
10.4,6,772.115748,True
10.1,9,772.270175,True
10.4,6,772.373369,True
10.4,6,772.473768,True
9.1,19,772.821568,True
9.9,11,773.032274,True
-2.0,20,773.405898,False
10.5,5,773.505244,True
9.5,15,773.801137,True
10.2,8,773.955056,True
10.6,4,774.028551,True
9.8,12,774.253161,True
10.0,10,774.426012,True
-2.0,20,774.782715,False
9.5,15,775.061243,True
10.4,6,775.173313,True
-2.0,20,775.542131,False
10.5,5,775.6394,True
-2.0,20,776.004742,False
9.4,16,776.298722,True
10.0,10,776.482473,True
10.2,8,776.627504,True
9.9,11,776.822675,True
10.0,10,777.026144,True
10.5,5,777.121902,True
9.3,17,777.434237,True
9.6,14,777.697811,True
10.3,7,777.816085,True
9.7,13,778.0421,True
-2.0,20,778.401622,False
9.6,14,778.661293,True
10.4,6,778.770719,True
9.6,14,779.012075,True
10.6,4,779.080209,True
9.4,16,779.364074,True
9.1,19,779.721112,True
9.1,19,780.241587,True
10.0,10,780.425034,True
-2.0,20,780.809819,False
9.0,20,781.159689,True
10.2,8,781.304468,True
10.5,5,781.394753,True
10.5,5,781.485448,True
10.0,10,781.684106,True
-2.0,20,782.047815,False
9.2,18,782.376631,True
9.2,18,782.699626,True
9.4,16,782.988028,True
10.5,5,783.085604,True
10.4,6,783.18857,True
9.9,11,783.383733,True
9.3,17,783.698947,True
10.4,6,783.82144,True
10.5,5,783.916862,True
10.5,5,784.010776,True
-2.0,20,784.381774,False
9.8,12,784.597562,True
9.9,11,784.797671,True
10.1,9,784.95738,True
9.9,11,785.146877,True
9.2,18,785.470317,True
9.5,15,785.732894,True
9.3,17,786.042162,True
9.4,16,786.340628,True
10.4,6,786.460151,True
10.4,6,786.565881,True
9.0,20,786.968857,True
10.4,6,787.080019,True
-2.0,20,787.457229,False
9.9,11,787.668353,True
9.8,12,787.887615,True
10.6,4,787.974925,True
-2.0,20,788.327342,False
10.3,7,788.460752,True
-2.0,20,788.839648,False
10.3,7,788.966399,True
10.1,9,789.132767,True
10.1,9,789.29324,True
9.9,11,789.503939,True
10.0,10,789.685961,True
-2.0,20,790.04153,False
9.2,18,790.38819,True
10.2,8,790.53728,True
9.5,15,790.832939,True
9.5,15,791.119023,True
-2.0,20,791.487491,False
10.2,8,791.637074,True
10.2,8,791.948758,True
10.2,8,792.103814,True
9.7,13,792.353558,True
9.0,20,792.713193,True
-2.0,20,793.081831,False
9.8,12,793.309425,True
-2.0,20,793.685823,False
9.4,16,793.986601,True
-2.0,20,794.350666,False
10.0,10,794.528935,True
10.2,8,794.677881,True
9.8,12,794.897843,True
10.4,6,794.996408,True
10.1,9,795.161306,True
10.3,7,795.300508,True
-2.0,20,795.682772,False
10.3,7,795.811853,True
-2.0,20,796.156871,False
9.7,13,796.391127,True
9.8,12,796.618513,True
9.5,15,796.865447,True
10.0,10,797.037945,True
9.6,14,797.278655,True
10.3,7,797.406696,True
9.4,16,797.671554,True
10.1,9,797.825404,True
10.3,7,797.951803,True
9.6,14,798.207013,True
-2.0,20,798.573007,False
9.6,14,798.827327,True
9.0,20,799.184677,True
-2.0,20,799.529591,False
10.1,9,800.179251,True
9.9,11,800.380249,True
-2.0,20,800.760601,False
9.8,12,800.981932,True
10.4,6,801.076272,True
10.4,6,801.186346,True
10.4,6,801.300641,True
-2.0,20,801.679898,False
-2.0,20,802.03089,False
10.2,8,802.174289,True
-2.0,20,802.5469,False
10.1,9,802.711145,True
-2.0,20,803.059187,False
-2.0,20,803.402738,False
9.8,12,803.638442,True
9.6,14,803.994008,True
-2.0,20,804.363168,False
10.4,6,804.45529,True
-2.0,20,804.825777,False
9.9,11,805.026833,True
9.9,11,805.221131,True
9.9,11,805.417327,True
9.6,14,805.665959,True
10.3,7,805.796745,True
10.4,6,805.914242,True
9.8,12,806.148429,True
9.8,12,806.377394,True
9.4,16,806.652007,True
9.9,11,806.845601,True
-2.0,20,807.227756,False
10.0,10,807.402432,True
10.0,10,807.566306,True
10.1,9,807.724015,True
9.5,15,807.964777,True
9.4,16,808.236579,True
-2.0,20,808.602313,False
9.7,13,808.841593,True
10.5,5,808.942699,True
10.3,7,809.083331,True
10.3,7,809.215674,True
-2.0,20,869.465311,False
9.2,18,869.798061,True
9.7,13,870.063792,True
9.5,15,870.327597,True
9.9,11,870.614555,True
10.4,6,870.721587,True
10.2,8,870.867056,True
9.8,12,871.083031,True
10.5,5,871.168728,True
-2.0,20,871.52564,False
10.3,7,871.661019,True
10.5,5,871.757011,True
10.1,9,871.935292,True
10.2,8,872.085487,True
9.6,14,872.338761,True
10.2,8,872.484654,True
10.4,6,872.59873,True
-2.0,20,872.967217,False
9.8,12,873.173733,True
9.9,11,873.366528,True
10.6,4,873.44043,True
10.4,6,873.551302,True
10.5,5,873.632034,True
10.2,8,873.76859,True
10.1,9,873.919604,True
9.1,19,874.2571,True
9.1,19,874.576794,True
9.8,12,874.786858,True
10.1,9,874.93757,True
10.4,6,875.046067,True
10.1,9,875.295633,True
10.2,8,875.434125,True
9.8,12,875.652758,True
9.9,11,875.86572,True
10.3,7,875.987107,True
10.5,5,876.078354,True
10.2,8,876.222175,True
10.3,7,876.350417,True
10.4,6,876.449978,True
10.3,7,876.584491,True
10.1,9,876.741666,True
10.0,10,876.909458,True
9.8,12,877.127201,True
9.0,20,877.476428,True
10.4,6,877.588989,True
9.6,14,877.828125,True
-2.0,20,878.186943,False
10.5,5,878.276797,True
10.5,5,878.357911,True
9.9,11,878.537196,True
10.5,5,878.624612,True
10.2,8,878.754664,True
-2.0,20,879.111805,False
10.5,5,879.208028,True
10.5,5,879.29701,True
9.0,20,879.667319,True
-2.0,20,880.030709,False
10.5,5,880.120899,True
9.6,14,880.376564,True
10.5,5,880.459804,True
10.5,5,880.549116,True
10.5,5,880.636438,True
10.5,5,880.724427,True
10.4,6,880.831196,True
10.2,8,880.981263,True
10.2,8,881.139124,True
10.5,5,881.232016,True
9.7,13,881.476807,True
9.3,17,881.787686,True
10.5,5,881.883725,True
10.3,7,882.022717,True
9.9,11,882.225372,True
10.5,5,882.328448,True
-2.0,20,882.713152,False
9.0,20,883.06542,True
9.3,17,883.367657,True
10.1,9,883.535306,True
10.2,8,883.690951,True
9.5,15,883.987567,True
9.9,11,884.183799,True
9.4,16,884.488613,True
10.5,5,884.574901,True
10.1,9,884.753727,True
10.6,4,884.820937,True
10.3,7,884.936845,True
10.4,6,885.045445,True
9.2,18,885.361706,True
9.6,14,885.605439,True
10.2,8,885.751517,True
9.2,18,886.066751,True
9.6,14,886.321502,True
-2.0,20,886.75627,False
10.2,8,886.897198,True
10.2,8,887.039879,True
10.4,6,887.137182,True
10.1,9,887.291215,True
9.0,20,887.64154,True
9.4,16,887.931641,True
10.2,8,888.072197,True
10.3,7,888.194055,True
10.5,5,888.286108,True
9.7,13,888.513421,True
9.7,13,888.734111,True
9.4,16,889.047255,True
9.9,11,889.239105,True
9.4,16,889.539468,True
9.7,13,889.77503,True
10.4,6,889.881433,True
-2.0,20,890.237749,False
10.2,8,890.376955,True
10.2,8,890.50938,True
10.4,6,890.61708,True
10.1,9,890.786008,True
10.5,5,890.877464,True
-2.0,20,891.230865,False
-2.0,20,891.569844,False
9.1,19,891.89916,True
9.7,13,892.147961,True
10.6,4,892.216814,True
10.2,8,892.351424,True
9.5,15,892.633242,True
9.8,12,892.850208,True
10.4,6,892.967419,True
9.7,13,893.207298,True
9.8,12,893.417233,True
9.9,11,893.586455,True
9.8,12,893.781632,True
10.3,7,893.908015,True
9.7,13,894.124985,True
9.8,12,894.327039,True
10.0,10,894.503012,True
10.0,10,894.683408,True
9.3,17,894.969764,True
9.8,12,895.173814,True
9.8,12,895.377794,True
9.9,11,895.567349,True
10.4,6,895.678307,True
9.6,14,895.915656,True
10.6,4,895.98259,True
10.5,5,896.070795,True
-2.0,20,896.417822,False
9.5,15,896.668772,True
10.5,5,896.754316,True
9.9,11,896.941316,True
9.7,13,897.180914,True
10.0,10,897.357276,True
10.4,6,897.446564,True
9.2,18,897.843666,True
10.3,7,897.95445,True
9.5,15,898.182874,True
9.6,14,898.409333,True
9.5,15,898.638355,True
9.8,12,898.836341,True
10.0,10,899.005199,True
9.9,11,899.190243,True
10.5,5,899.26662,True
-2.0,20,899.573087,False
10.3,7,899.702694,True
10.3,7,899.827002,True
9.3,17,900.069996,True
-2.0,20,900.378544,False
9.8,12,900.585203,True
-2.0,20,900.923735,False
-2.0,20,901.286581,False
10.1,9,901.448492,True
-2.0,20,901.75797,False
-2.0,20,902.064445,False
10.1,9,902.200304,True
10.2,8,902.323561,True
9.7,13,902.529043,True
-2.0,20,902.8342,False
10.4,6,902.930454,True
10.5,5,903.017601,True
9.6,14,903.234954,True
10.0,10,903.397049,True
10.3,7,903.506031,True
10.1,9,903.658848,True
10.0,10,903.818065,True
10.0,10,903.984017,True
-2.0,20,904.296021,False
10.0,10,904.456387,True
10.6,4,904.525319,True
-2.0,20,904.844089,False
10.6,4,904.909953,True
9.8,12,905.122766,True
10.2,8,905.265645,True
-2.0,20,965.214158,False
9.8,12,965.450302,True
10.6,4,965.528484,True
10.4,6,965.641723,True
9.9,11,965.858907,True
10.0,10,966.045319,True
10.4,6,966.142274,True
-2.0,20,966.504696,False
10.5,5,966.613909,True
10.1,9,966.776468,True
10.6,4,966.848669,True
10.2,8,966.983205,True
