#{"t_start": 1685359607.7294023, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.5,25,208.144749,False
9.6,14,208.385281,True
9.8,12,208.60382,True
-2.5,25,209.039566,False
9.5,15,209.326284,True
10.4,6,209.436482,True
8.6,24,209.867085,True
-2.5,25,210.301455,False
-2.5,25,210.768649,False
-2.5,25,211.191963,False
-2.5,25,211.642983,False
-2.5,25,212.073503,False
-2.5,25,212.500172,False
-2.5,25,212.947865,False
-2.5,25,213.373529,False
-2.5,25,213.818891,False
10.4,6,213.920828,True
-2.5,25,214.355635,False
10.3,7,214.475415,True
9.7,13,214.70108,True
-2.5,25,215.31078,False
-2.5,25,215.753338,False
-2.5,25,216.213753,False
-2.5,25,216.66399,False
8.9,21,217.047542,True
-2.5,25,217.51581,False
-2.5,25,217.917985,False
-2.5,25,218.336368,False
10.0,10,218.503784,True
-2.5,25,218.945865,False
10.4,6,219.04898,True
10.1,9,219.190846,True
-2.5,25,219.595057,False
9.7,13,219.814743,True
-2.5,25,220.270439,False
-2.5,25,220.700929,False
10.3,7,220.824279,True
10.1,9,220.988103,True
9.1,19,221.328894,True
8.5,25,221.785995,True
10.2,8,221.925661,True
-2.5,25,222.390698,False
-2.5,25,222.811248,False
-2.5,25,223.235947,False
10.2,8,223.370968,True
-2.5,25,223.773139,False
-2.5,25,224.222721,False
10.3,7,224.35296,True
-2.5,25,224.758457,False
10.0,10,224.9301,True
10.5,5,225.011431,True
-2.5,25,225.452072,False
-2.5,25,225.897657,False
10.5,5,226.136313,True
-2.5,25,226.600476,False
10.2,8,226.738542,True
10.4,6,226.843089,True
10.4,6,226.947541,True
-2.5,25,227.378919,False
-2.5,25,227.82364,False
-2.5,25,228.244387,False
9.2,18,228.556981,True
10.4,6,228.656001,True
-2.5,25,229.030168,False
10.2,8,229.162657,True
-2.5,25,229.607465,False
-2.5,25,230.037453,False
-2.5,25,230.462101,False
-2.5,25,230.892277,False
10.5,5,230.982501,True
9.7,13,231.204641,True
-2.5,25,231.652001,False
10.0,10,231.840465,True
10.2,8,231.972734,True
-2.5,25,232.406926,False
-2.5,25,232.827402,False
-2.5,25,233.250742,False
-2.5,25,233.683641,False
-2.5,25,234.126632,False
9.9,11,234.331677,True
-2.5,25,234.785022,False
-2.5,25,294.923311,False
-2.5,25,295.365384,False
9.7,13,295.600917,True
-2.5,25,296.03851,False
-2.5,25,296.473923,False
-2.5,25,297.084062,False
10.0,10,297.277906,True
-2.5,25,297.719224,False
10.2,8,297.871661,True
-2.5,25,298.31948,False
9.5,15,298.602115,True
-2.5,25,299.056722,False
10.2,8,299.199224,True
9.9,11,299.386889,True
-2.5,25,299.808391,False
10.3,7,299.921052,True
10.3,7,300.033931,True
-2.5,25,300.437178,False
-2.5,25,300.877332,False
-2.5,25,301.311757,False
-2.5,25,301.73552,False
-2.5,25,302.171051,False
-2.5,25,302.587833,False
10.5,5,302.678979,True
10.3,7,302.805933,True
-2.5,25,303.21646,False
10.4,6,303.316811,True
10.2,8,303.436987,True
-2.5,25,303.855165,False
-2.5,25,304.288609,False
-2.5,25,304.724663,False
-2.5,25,305.159571,False
-2.5,25,305.618174,False
-2.5,25,306.064252,False
10.1,9,306.22785,True
-2.5,25,306.656732,False
-2.5,25,307.10622,False
-2.5,25,307.581939,False
-2.5,25,308.193813,False
10.4,6,308.302777,True
-2.5,25,308.773411,False
-2.5,25,309.226422,False
-2.5,25,309.703333,False
10.0,10,309.872854,True
-2.5,25,310.307271,False
-2.5,25,310.733624,False
-2.5,25,311.168696,False
-2.5,25,311.597426,False
-2.5,25,312.048633,False
-2.5,25,312.484015,False
10.5,5,312.577663,True
-2.5,25,313.040168,False
9.9,11,313.233059,True
10.5,5,313.33544,True
-2.5,25,313.785323,False
-2.5,25,314.231128,False
10.1,9,314.386484,True
-2.5,25,314.82613,False
9.7,13,315.060985,True
-2.5,25,315.489376,False
10.4,6,315.597244,True
9.7,13,315.819958,True
-2.5,25,316.256162,False
-2.5,25,316.707401,False
-2.5,25,317.160931,False
-2.5,25,317.612298,False
10.3,7,317.727712,True
10.0,10,317.897593,True
-2.5,25,318.335631,False
-2.5,25,318.767831,False
10.3,7,318.892883,True
-2.5,25,319.490408,False
-2.5,25,319.935976,False
-2.5,25,320.362044,False
-2.5,25,320.782003,False
-2.5,25,321.219151,False
-2.5,25,321.651241,False
10.4,6,321.745522,True
10.0,10,321.931761,True
-2.5,25,322.395191,False
10.5,5,322.486623,True
10.1,9,322.640802,True
10.2,8,322.774236,True
10.5,5,322.856382,True
-2.5,25,323.275044,False
-2.5,25,323.675054,False
-2.5,25,324.104453,False
-2.5,25,324.55277,False
-2.5,25,324.955873,False
-2.5,25,325.366477,False
10.3,7,325.497095,True
-2.5,25,325.927237,False
10.2,8,326.064892,True
-2.5,25,326.507267,False
9.7,13,326.727175,True
-2.5,25,327.162552,False
-2.5,25,327.602775,False
9.1,19,327.920163,True
9.7,13,328.140763,True
10.2,8,328.265754,True
-2.5,25,328.671018,False
10.2,8,328.806987,True
-2.5,25,329.216155,False
10.1,9,329.356084,True
-2.5,25,329.719421,False
-2.5,25,330.286515,False
-2.5,25,330.740335,False
-2.5,25,389.124964,False
10.4,6,389.225645,True
-2.5,25,389.68698,False
10.0,10,389.873399,True
10.2,8,390.014899,True
10.3,7,390.136558,True
-2.5,25,390.55606,False
10.5,5,390.648295,True
10.4,6,390.751185,True
10.5,5,390.836082,True
-2.5,25,391.259099,False
10.3,7,391.36605,True
10.0,10,391.535846,True
10.3,7,391.66317,True
10.2,8,391.800236,True
10.2,8,391.938667,True
-2.5,25,392.384605,False
-2.5,25,392.859391,False
10.3,7,392.974394,True
-2.5,25,393.393034,False
10.0,10,393.574555,True
-2.5,25,394.020787,False
9.6,14,394.266671,True
-2.5,25,394.690468,False
-2.5,25,395.128548,False
10.2,8,395.257169,True
10.5,5,395.344664,True
10.3,7,395.449526,True
-2.5,25,395.83452,False
-2.5,25,396.243736,False
-2.5,25,396.706025,False
-2.5,25,397.141186,False
10.3,7,397.264296,True
-2.5,25,397.714696,False
-2.5,25,398.164048,False
-2.5,25,398.586915,False
9.9,11,398.928354,True
-2.5,25,399.371567,False
-2.5,25,399.83513,False
-2.5,25,400.259921,False
10.4,6,400.362593,True
9.3,17,400.662544,True
10.5,5,400.750727,True
10.4,6,400.852537,True
-2.5,25,401.285393,False
10.3,7,401.409017,True
-2.5,25,401.867076,False
9.9,11,402.049252,True
-2.5,25,402.479666,False
-2.5,25,403.119609,False
10.2,8,403.261074,True
-2.5,25,403.699007,False
-2.5,25,404.142244,False
-2.5,25,404.596692,False
-2.5,25,405.010719,False
10.1,9,405.167768,True
-2.5,25,405.608386,False
-2.5,25,406.043559,False
10.3,7,406.171226,True
10.0,10,406.343533,True
10.4,6,406.452445,True
-2.5,25,406.883033,False
10.2,8,407.02573,True
10.3,7,407.147303,True
9.9,11,407.333466,True
9.5,15,407.584604,True
10.4,6,407.685372,True
10.2,8,407.814371,True
-2.5,25,408.187311,False
10.4,6,408.28006,True
-2.5,25,408.717351,False
10.2,8,408.870166,True
10.1,9,409.029892,True
-2.5,25,409.468437,False
-2.5,25,409.88874,False
-2.5,25,410.485599,False
-2.5,25,410.941778,False
10.3,7,411.05229,True
-2.5,25,411.470158,False
10.5,5,411.561901,True
-2.5,25,412.013572,False
10.3,7,412.141321,True
10.5,5,412.219575,True
-2.5,25,412.6261,False
10.2,8,412.757119,True
10.4,6,412.849778,True
-2.5,25,413.254439,False
-2.5,25,413.657339,False
-2.5,25,414.097622,False
10.0,10,414.263302,True
-2.5,25,414.70783,False
10.3,7,414.82891,True
10.4,6,414.932036,True
-2.5,25,415.404469,False
10.1,9,415.557951,True
9.6,14,415.7846,True
9.3,17,416.073734,True
-2.5,25,416.511602,False
10.4,6,416.606685,True
10.3,7,416.725605,True
-2.5,25,417.139029,False
9.3,17,417.438563,True
-2.5,25,417.868406,False
-2.5,25,418.310954,False
10.2,8,418.442059,True
10.4,6,418.553864,True
-2.5,25,419.003469,False
-2.5,25,419.438976,False
9.9,11,419.630127,True
10.4,6,419.741467,True
-2.5,25,420.183554,False
-2.5,25,420.632708,False
10.3,7,420.761396,True
10.1,9,420.928811,True
-2.5,25,421.524226,False
10.4,6,421.634939,True
-2.5,25,422.084385,False
9.9,11,422.286048,True
10.4,6,422.390802,True
-2.5,25,422.810062,False
-2.5,25,423.246536,False
10.3,7,423.365612,True
10.2,8,423.509334,True
-2.5,25,423.954939,False
9.9,11,424.145585,True
9.6,14,424.389626,True
10.4,6,424.502646,True
10.5,5,424.584559,True
-2.5,25,425.030513,False
-2.5,25,483.375257,False
10.3,7,483.498562,True
10.2,8,483.642294,True
10.5,5,483.732192,True
10.4,6,483.842633,True
10.3,7,483.95844,True
10.3,7,484.068502,True
10.4,6,484.170809,True
10.1,9,484.326458,True
10.5,5,484.4241,True
10.5,5,484.506318,True
10.4,6,484.611318,True
-2.5,25,485.03141,False
10.4,6,485.12422,True
10.3,7,485.215404,True
10.3,7,485.329838,True
10.5,5,485.411863,True
10.4,6,485.505234,True
10.4,6,485.610002,True
10.2,8,485.755879,True
9.8,12,485.949432,True
10.4,6,486.05209,True
9.9,11,486.248276,True
-2.5,25,486.711633,False
10.5,5,486.79765,True
10.4,6,486.907218,True
9.9,11,487.090107,True
10.4,6,487.200073,True
10.2,8,487.339362,True
10.1,9,487.504017,True
10.3,7,487.624177,True
10.3,7,487.750907,True
10.2,8,487.880088,True
10.4,6,487.988607,True
10.5,5,488.072804,True
10.1,9,488.221868,True
10.2,8,488.364026,True
10.3,7,488.490295,True
10.2,8,488.638537,True
10.4,6,488.741894,True
10.5,5,488.832032,True
10.3,7,488.948581,True
10.4,6,489.054141,True
9.9,11,489.247731,True
10.3,7,489.375863,True
10.3,7,489.503718,True
-2.5,25,490.099937,False
10.1,9,490.264369,True
10.5,5,490.35846,True
10.4,6,490.470172,True
10.5,5,490.573466,True
10.5,5,490.662177,True
9.9,11,490.872863,True
10.4,6,490.976943,True
10.5,5,491.060595,True
10.3,7,491.190843,True
10.2,8,491.329761,True
10.2,8,491.470947,True
9.7,13,491.703718,True
10.4,6,491.810874,True
10.5,5,491.899034,True
10.5,5,491.990621,True
9.3,17,492.308264,True
9.6,14,492.553306,True
10.4,6,492.666459,True
10.5,5,492.769116,True
10.5,5,492.858073,True
9.9,11,493.06006,True
10.4,6,493.167385,True
8.8,22,493.549317,True
10.1,9,493.724819,True
10.2,8,493.862972,True
10.3,7,493.984808,True
10.1,9,494.148764,True
10.1,9,494.309855,True
10.5,5,494.401237,True
10.5,5,494.488654,True
10.5,5,494.576063,True
10.2,8,494.721798,True
10.2,8,494.859334,True
10.4,6,494.963241,True
10.5,5,495.054338,True
10.4,6,495.172172,True
10.5,5,495.255331,True
10.5,5,495.350422,True
10.2,8,495.498866,True
10.5,5,495.598176,True
10.3,7,495.723911,True
10.5,5,495.814749,True
10.2,8,495.960711,True
10.4,6,496.075401,True
10.2,8,496.215406,True
-2.5,25,496.66676,False
10.5,5,496.7634,True
9.9,11,496.979123,True
10.4,6,497.09147,True
10.4,6,497.207144,True
10.4,6,497.317425,True
10.2,8,497.469942,True
10.5,5,497.561796,True
10.4,6,497.685952,True
10.5,5,497.780024,True
-2.5,25,498.222312,False
10.4,6,498.327666,True
10.4,6,498.439469,True
10.2,8,498.585746,True
10.5,5,498.679564,True
10.4,6,498.786187,True
10.5,5,498.883276,True
10.4,6,498.993958,True
10.5,5,499.07839,True
10.4,6,499.183068,True
10.2,8,499.347931,True
10.5,5,499.437522,True
10.3,7,499.557674,True
10.3,7,499.687825,True
10.5,5,499.777873,True
10.2,8,499.927991,True
10.0,10,500.102772,True
10.3,7,500.216008,True
10.4,6,500.322901,True
10.3,7,500.4475,True
10.5,5,500.531961,True
10.2,8,500.667971,True
10.2,8,500.806899,True
10.5,5,500.895288,True
10.5,5,500.986412,True
10.2,8,501.13167,True
10.4,6,501.229789,True
10.3,7,501.349465,True
10.1,9,501.65799,True
10.4,6,501.764946,True
9.7,13,502.003687,True
10.1,9,502.161484,True
10.0,10,502.349667,True
10.5,5,502.447843,True
10.3,7,502.575227,True
10.4,6,502.679904,True
9.8,12,502.878741,True
10.4,6,502.99463,True
10.1,9,503.146345,True
10.3,7,503.283039,True
10.1,9,503.440059,True
10.2,8,503.586646,True
10.2,8,503.746856,True
10.0,10,503.933509,True
10.5,5,504.026628,True
10.4,6,504.137257,True
10.4,6,504.246372,True
10.4,6,504.344138,True
10.5,5,504.431724,True
10.4,6,504.53702,True
10.4,6,504.634588,True
-2.5,25,505.039459,False
10.3,7,505.149794,True
10.5,5,505.237174,True
9.6,14,505.475745,True
10.5,5,505.564732,True
10.5,5,505.663678,True
10.5,5,505.746729,True
10.5,5,505.824418,True
10.5,5,505.914667,True
10.2,8,506.054087,True
10.3,7,506.182987,True
10.2,8,506.318642,True
10.3,7,506.434994,True
10.4,6,506.525297,True
10.5,5,506.612601,True
10.2,8,506.746933,True
10.4,6,506.868582,True
10.2,8,507.012098,True
9.6,14,507.260186,True
10.5,5,507.340717,True
10.5,5,507.438821,True
10.2,8,507.590465,True
10.4,6,507.689489,True
9.7,13,507.91608,True
10.5,5,508.014964,True
10.3,7,508.140783,True
10.5,5,508.223732,True
10.0,10,508.39638,True
10.1,9,508.562232,True
10.4,6,508.673473,True
10.4,6,508.780424,True
10.4,6,508.882042,True
10.3,7,509.012492,True
10.2,8,509.14749,True
10.2,8,509.291624,True
-2.5,25,509.71625,False
10.2,8,509.864623,True
10.4,6,509.996272,True
10.5,5,510.083505,True
10.1,9,510.257843,True
10.2,8,510.396267,True
10.5,5,510.487605,True
10.4,6,510.591837,True
10.5,5,510.669594,True
10.3,7,510.797551,True
10.4,6,510.923676,True
10.2,8,511.049799,True
10.2,8,511.179422,True
10.4,6,511.284374,True
-2.5,25,511.724057,False
10.5,5,511.804957,True
10.4,6,511.913844,True
10.4,6,512.023752,True
10.4,6,512.128666,True
10.5,5,512.220682,True
10.1,9,512.379889,True
10.5,5,512.456487,True
10.5,5,512.554775,True
10.5,5,512.808856,True
10.5,5,512.902107,True
10.2,8,513.041057,True
10.5,5,513.126868,True
-2.5,25,513.586271,False
10.4,6,513.700123,True
10.5,5,513.79429,True
10.5,5,513.880039,True
10.3,7,514.019168,True
10.0,10,514.205938,True
10.4,6,514.300348,True
10.5,5,514.390977,True
10.4,6,514.501065,True
10.5,5,514.589218,True
10.4,6,514.700286,True
-2.5,25,515.145151,False
10.5,5,515.228824,True
10.4,6,515.319789,True
10.4,6,515.418322,True
10.3,7,515.533761,True
10.5,5,515.622777,True
-2.5,25,516.079724,False
10.3,7,516.219611,True
-2.5,25,516.663018,False
10.3,7,516.787182,True
10.2,8,516.933893,True
10.5,5,517.033282,True
10.3,7,517.14757,True
10.1,9,517.323172,True
10.2,8,517.456104,True
10.2,8,517.601421,True
10.3,7,517.726389,True
10.4,6,517.840592,True
10.1,9,518.007626,True
10.4,6,518.115175,True
10.1,9,518.272557,True
10.1,9,518.429854,True
10.4,6,518.533814,True
10.5,5,518.62217,True
10.4,6,518.727269,True
10.3,7,518.859723,True
10.4,6,518.96954,True
10.3,7,519.091124,True
10.1,9,519.243473,True
9.8,12,519.441166,True
9.9,11,519.621932,True
9.8,12,519.824717,True
10.3,7,519.932687,True
10.1,9,520.084765,True
10.4,6,577.97276,True
10.4,6,578.069225,True
10.3,7,578.223021,True
10.3,7,578.357213,True
10.4,6,578.454964,True
10.3,7,578.562052,True
9.9,11,578.734793,True
10.1,9,578.885693,True
10.5,5,578.962833,True
10.5,5,579.054331,True
10.5,5,579.149803,True
10.3,7,579.278315,True
10.2,8,579.422786,True
10.5,5,579.510921,True
10.1,9,579.671582,True
10.1,9,579.829796,True
10.5,5,579.907437,True
10.4,6,579.996621,True
10.3,7,580.118154,True
10.2,8,580.273649,True
10.5,5,580.357932,True
10.5,5,580.454313,True
10.5,5,580.543639,True
10.5,5,580.632405,True
10.5,5,580.728837,True
10.5,5,580.813449,True
10.5,5,580.908499,True
10.4,6,581.023251,True
10.4,6,581.123254,True
10.5,5,581.218193,True
10.1,9,581.384317,True
10.5,5,581.486625,True
10.5,5,581.579383,True
10.5,5,581.835382,True
10.4,6,581.942922,True
10.4,6,582.057724,True
10.5,5,582.145666,True
10.3,7,582.266937,True
10.3,7,582.392197,True
10.5,5,582.492192,True
10.4,6,582.593977,True
9.8,12,582.793424,True
10.1,9,582.954752,True
10.3,7,583.079649,True
10.5,5,583.174792,True
10.5,5,583.255127,True
10.5,5,583.350362,True
10.4,6,583.456575,True
10.5,5,583.544607,True
10.4,6,583.649821,True
10.4,6,583.753057,True
10.5,5,583.842387,True
10.4,6,583.957767,True
10.5,5,584.054984,True
10.5,5,584.146432,True
10.4,6,584.246549,True
10.1,9,584.400999,True
10.4,6,584.517457,True
10.3,7,584.626612,True
10.4,6,584.728508,True
10.3,7,584.854686,True
10.5,5,584.93869,True
10.5,5,585.021075,True
10.4,6,585.127656,True
10.3,7,585.252485,True
10.3,7,585.394127,True
10.3,7,585.520125,True
10.2,8,585.667313,True
10.5,5,585.757122,True
10.5,5,585.850966,True
10.1,9,586.025921,True
10.2,8,586.170355,True
10.4,6,586.27283,True
10.4,6,586.391231,True
10.5,5,586.471241,True
10.4,6,586.573469,True
10.4,6,586.68716,True
10.5,5,586.773507,True
10.3,7,586.901231,True
10.4,6,587.003897,True
10.5,5,587.086753,True
10.4,6,587.191148,True
10.4,6,587.298454,True
10.5,5,587.385198,True
10.4,6,587.483295,True
10.5,5,587.570545,True
10.5,5,587.668624,True
10.5,5,587.760913,True
10.5,5,587.843524,True
10.3,7,587.958423,True
10.3,7,588.059746,True
10.5,5,588.136977,True
10.4,6,588.235434,True
10.5,5,588.305576,True
10.2,8,588.441312,True
10.4,6,588.546457,True
10.5,5,588.637875,True
10.3,7,588.760235,True
10.4,6,588.865428,True
10.3,7,589.000079,True
10.1,9,589.157223,True
10.4,6,589.27405,True
10.5,5,589.364674,True
10.3,7,589.483977,True
10.4,6,589.585507,True
10.2,8,589.712634,True
10.4,6,589.823849,True
10.2,8,589.956012,True
10.3,7,590.097962,True
9.9,11,590.304653,True
10.5,5,590.392775,True
10.4,6,590.486794,True
10.5,5,590.57619,True
10.2,8,590.725076,True
10.4,6,590.824741,True
10.2,8,590.967957,True
10.4,6,591.074085,True
10.2,8,591.224254,True
10.5,5,591.31187,True
10.5,5,591.394321,True
10.5,5,591.490302,True
10.1,9,591.656406,True
10.4,6,591.774965,True
10.4,6,591.890454,True
10.0,10,592.070434,True
10.1,9,592.223364,True
10.2,8,592.36822,True
10.5,5,592.4635,True
10.2,8,592.610363,True
10.5,5,592.701576,True
10.4,6,592.823072,True
10.4,6,592.923151,True
10.5,5,593.1756,True
9.8,12,593.384813,True
10.3,7,593.518948,True
10.5,5,593.604619,True
9.5,15,593.88204,True
10.5,5,593.976641,True
10.4,6,594.089076,True
10.4,6,594.210351,True
9.8,12,594.414225,True
10.3,7,594.540681,True
10.3,7,594.66852,True
10.3,7,594.796552,True
10.5,5,594.884169,True
10.3,7,595.021083,True
10.4,6,595.126706,True
10.1,9,595.286619,True
10.3,7,595.422552,True
10.2,8,595.570215,True
10.0,10,595.752425,True
10.4,6,595.86932,True
10.5,5,595.958213,True
10.4,6,596.056106,True
10.5,5,596.141715,True
10.3,7,596.271598,True
10.5,5,596.36102,True
10.4,6,596.469008,True
10.2,8,596.613717,True
10.5,5,596.694467,True
10.5,5,596.781244,True
10.2,8,596.931489,True
10.5,5,597.025486,True
10.5,5,597.113119,True
10.5,5,597.205984,True
10.3,7,597.317122,True
8.6,24,597.719254,True
10.4,6,597.827086,True
10.3,7,597.948284,True
10.4,6,598.055321,True
10.0,10,598.219843,True
10.4,6,598.328482,True
10.5,5,598.426859,True
10.4,6,598.541261,True
10.1,9,598.706418,True
10.5,5,598.812628,True
10.5,5,598.903404,True
-2.5,25,599.350932,False
10.5,5,599.429446,True
10.3,7,599.553706,True
10.3,7,599.675639,True
10.2,8,599.807628,True
10.5,5,599.887309,True
10.3,7,600.020967,True
10.1,9,600.175639,True
10.5,5,600.262745,True
10.5,5,600.349427,True
10.3,7,600.476672,True
10.5,5,600.569951,True
10.4,6,600.674005,True
10.5,5,600.76839,True
10.0,10,600.938869,True
10.5,5,601.023439,True
10.5,5,601.108131,True
10.4,6,601.20756,True
9.9,11,601.393483,True
10.3,7,601.530087,True
10.2,8,601.657893,True
10.5,5,601.754811,True
10.3,7,601.873113,True
10.5,5,601.966119,True
10.4,6,602.075021,True
10.5,5,602.172037,True
10.3,7,602.30688,True
10.5,5,602.401305,True
10.3,7,602.531317,True
10.2,8,602.670139,True
10.5,5,602.755837,True
10.5,5,602.851719,True
10.4,6,602.953364,True
10.5,5,603.051323,True
10.4,6,603.158326,True
10.5,5,603.238502,True
10.4,6,603.350345,True
10.5,5,603.432958,True
10.5,5,603.520596,True
10.4,6,603.618074,True
10.5,5,603.705537,True
10.3,7,603.831871,True
10.1,9,603.995026,True
10.4,6,604.091216,True
10.3,7,604.211894,True
10.4,6,604.485032,True
10.2,8,604.634645,True
10.5,5,604.728016,True
10.3,7,604.855043,True
10.4,6,604.979402,True
10.4,6,605.088183,True
10.3,7,605.211646,True
10.4,6,605.314273,True
10.3,7,605.436319,True
10.5,5,605.530167,True
10.4,6,605.627699,True
10.1,9,605.777819,True
10.5,5,605.857803,True
10.4,6,605.962063,True
10.3,7,606.076876,True
10.2,8,606.228972,True
10.5,5,606.318379,True
10.1,9,606.481453,True
10.5,5,606.575585,True
10.5,5,606.661246,True
-5.5,55,607.780062,False
-5.5,55,608.730762,False
-5.5,55,609.69103,False
-5.5,55,610.787352,False
-5.5,55,611.739602,False
-5.5,55,612.694891,False
-5.5,55,613.68068,False
-5.5,55,614.696205,False
-5.5,55,674.944222,False
-5.5,55,676.020895,False
-5.5,55,677.012892,False
-5.5,55,677.95044,False
7.6,34,678.562654,True
-5.5,55,679.542917,False
-5.5,55,680.521926,False
-5.5,55,681.514772,False
