#{"t_start": 1685359607.751886, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.5,55,422.239426,False
-5.5,55,423.186954,False
-5.5,55,424.161033,False
-5.5,55,425.114172,False
-5.5,55,483.997055,False
-5.5,55,484.945868,False
-5.5,55,485.837822,False
-5.5,55,486.818724,False
-5.5,55,487.772706,False
-5.5,55,488.739537,False
-5.5,55,489.702182,False
-5.5,55,490.881787,False
-5.5,55,491.862686,False
-5.5,55,492.873276,False
-5.5,55,493.857992,False
-5.5,55,494.835094,False
-5.5,55,495.850144,False
-5.5,55,496.861563,False
-5.5,55,497.907697,False
-5.5,55,498.902809,False
-5.5,55,499.904147,False
-5.5,55,500.848763,False
-5.5,55,501.977254,False
-5.5,55,502.968733,False
-5.5,55,503.983765,False
-5.5,55,504.9187,False
-5.5,55,505.858384,False
-5.5,55,506.805089,False
-5.5,55,507.793965,False
-5.5,55,508.77659,False
-5.5,55,509.727264,False
-5.5,55,510.736547,False
-5.5,55,511.698252,False
-5.5,55,512.834764,False
-5.5,55,513.842944,False
-5.5,55,514.83153,False
-5.5,55,515.779191,False
-5.5,55,516.78649,False
-5.5,55,517.778856,False
-5.5,55,518.765296,False
-5.5,55,519.697046,False
-5.5,55,578.450968,False
-5.5,55,579.379009,False
-5.5,55,580.335547,False
-5.5,55,581.339418,False
-5.5,55,582.518075,False
-5.5,55,583.481024,False
-5.5,55,584.476941,False
-5.5,55,585.443259,False
-5.5,55,586.446079,False
-5.5,55,587.412034,False
-5.5,55,588.319903,False
-5.5,55,589.3044,False
-5.5,55,590.282044,False
-5.5,55,591.249307,False
-5.5,55,592.258505,False
-5.5,55,593.422905,False
-5.5,55,594.428689,False
-5.5,55,595.433929,False
-5.5,55,596.426522,False
-5.5,55,597.402218,False
-5.5,55,598.343494,False
-5.5,55,599.360043,False
-5.5,55,600.310074,False
-5.5,55,601.274744,False
-5.5,55,602.260007,False
-5.5,55,603.253018,False
-5.5,55,604.208002,False
-5.5,55,605.375031,False
-5.5,55,606.335641,False
-5.5,55,607.469571,False
-5.5,55,608.418014,False
-5.5,55,609.364807,False
-5.5,55,610.33004,False
-6.5,65,611.593713,False
-6.5,65,612.723627,False
-6.5,65,613.886451,False
-6.5,65,674.318481,False
-6.5,65,675.585256,False
-6.5,65,676.768697,False
-6.5,65,677.893685,False
-6.5,65,679.055926,False
-6.5,65,680.222121,False
-6.5,65,681.383344,False
-6.5,65,682.54404,False
-6.5,65,683.682715,False
-6.5,65,684.775762,False
-6.5,65,685.951288,False
-6.5,65,687.240151,False
-6.5,65,688.419056,False
-6.5,65,689.521763,False
-6.5,65,690.651102,False
-6.5,65,691.820735,False
-6.5,65,694.64051,False
-6.5,65,695.643946,False
-6.5,65,696.685292,False
-6.5,65,697.780387,False
-6.5,65,698.980523,False
-6.5,65,700.120879,False
-6.5,65,701.320575,False
-6.5,65,702.441235,False
-6.5,65,703.586718,False
-6.5,65,704.692281,False
-6.5,65,705.823516,False
-6.5,65,706.973498,False
-6.5,65,708.166803,False
-6.5,65,709.304784,False
-6.5,65,710.542486,False
-6.5,65,712.017831,False
-6.5,65,771.744764,False
-6.5,65,772.91276,False
-6.5,65,774.161656,False
-6.5,65,775.341696,False
-6.5,65,776.540057,False
-6.5,65,777.757502,False
-6.5,65,778.915211,False
-6.5,65,780.095837,False
-6.5,65,781.452013,False
-6.5,65,782.646604,False
-6.5,65,783.838609,False
-6.5,65,785.031436,False
-6.5,65,786.190723,False
-6.5,65,787.440344,False
-6.5,65,788.653701,False
-6.5,65,789.848137,False
-6.5,65,791.078288,False
-6.5,65,792.459691,False
-6.5,65,793.669,False
-6.5,65,794.863114,False
-6.5,65,796.068405,False
-6.5,65,797.211335,False
-6.5,65,798.341947,False
-6.5,65,799.506381,False
-6.5,65,801.177784,False
-6.5,65,802.363981,False
-6.5,65,803.523049,False
-6.5,65,804.816559,False
-6.5,65,805.988527,False
-6.5,65,807.186843,False
-6.5,65,808.29507,False
-6.5,65,869.387395,False
-6.5,65,870.693512,False
-6.5,65,871.87358,False
-6.5,65,873.080532,False
-6.5,65,874.206067,False
-6.5,65,875.419608,False
-6.5,65,876.605807,False
-6.5,65,877.748774,False
-6.5,65,878.857618,False
-6.5,65,880.055719,False
-6.5,65,881.233766,False
-6.5,65,882.468102,False
-6.5,65,883.649688,False
-6.5,65,884.881397,False
-6.5,65,886.02713,False
-6.5,65,887.250862,False
-6.5,65,888.406744,False
-6.5,65,889.582121,False
-6.5,65,890.734183,False
-6.5,65,891.863893,False
-6.5,65,893.063853,False
-6.5,65,894.163574,False
-6.5,65,895.285906,False
-6.5,65,896.399515,False
-6.5,65,897.520322,False
-6.5,65,898.650383,False
-6.5,65,899.70285,False
-6.5,65,900.741965,False
-6.5,65,901.845516,False
-6.5,65,902.846388,False
-6.5,65,903.895689,False
-6.5,65,904.938597,False
-6.5,65,965.723738,False
-6.5,65,966.928973,False
-6.5,65,968.185786,False
-6.5,65,969.3447,False
-6.5,65,970.518429,False
-6.5,65,971.604716,False
-6.5,65,972.708073,False
-6.5,65,973.743723,False
-6.5,65,974.862536,False
-6.5,65,975.957863,False
-6.5,65,977.081595,False
-6.5,65,978.158238,False
-6.5,65,979.411104,False
-6.5,65,980.539294,False
-6.5,65,981.58575,False
7.8,32,982.163545,True
-6.5,65,983.284643,False
-6.5,65,984.385896,False
-6.5,65,985.505599,False
-6.5,65,986.731966,False
-6.5,65,987.905464,False
-6.5,65,989.042441,False
-6.5,65,990.33212,False
-6.5,65,991.508678,False
-6.5,65,992.699574,False
-6.5,65,993.896864,False
-6.5,65,995.054002,False
-6.5,65,996.229497,False
-6.5,65,997.445791,False
-6.5,65,998.596209,False
-6.5,65,999.768486,False
-6.5,65,1000.91028,False
-6.5,65,1061.849082,False
-6.5,65,1063.022264,False
-6.5,65,1064.193576,False
-6.5,65,1065.374528,False
-6.5,65,1066.563922,False
-6.5,65,1067.917632,False
-6.5,65,1069.10272,False
-6.5,65,1070.239013,False
-6.5,65,1071.389553,False
-6.5,65,1072.635156,False
-6.5,65,1073.795476,False
-6.5,65,1074.938001,False
-6.5,65,1076.097749,False
-6.5,65,1077.210328,False
-6.5,65,1078.34968,False
-6.5,65,1079.529114,False
-6.5,65,1080.711957,False
-6.5,65,1081.824125,False
-6.5,65,1082.98451,False
-6.5,65,1084.277167,False
-6.5,65,1085.472753,False
-6.5,65,1086.625387,False
-6.5,65,1087.739536,False
-6.5,65,1088.840518,False
-6.5,65,1089.984906,False
-6.5,65,1091.154609,False
-6.5,65,1092.311244,False
-6.5,65,1093.483267,False
-6.5,65,1094.798374,False
-6.5,65,1095.993921,False
-6.5,65,1097.19215,False
-6.5,65,1158.05102,False
-6.5,65,1159.245403,False
-6.5,65,1160.428486,False
-6.5,65,1161.617821,False
-6.5,65,1162.810577,False
-6.5,65,1163.961644,False
-6.5,65,1165.367659,False
-6.5,65,1166.593237,False
-6.5,65,1167.67702,False
-6.5,65,1168.822844,False
-6.5,65,1169.940089,False
-6.5,65,1171.028731,False
-6.5,65,1172.077281,False
-6.5,65,1173.196655,False
-6.5,65,1174.300757,False
-6.5,65,1175.398776,False
-6.5,65,1176.618426,False
-6.5,65,1177.809734,False
-6.5,65,1178.980063,False
-6.5,65,1180.090807,False
6.2,48,1180.883286,True
-6.5,65,1182.051882,False
-6.5,65,1183.216026,False
-6.5,65,1184.412848,False
-6.5,65,1185.556971,False
-6.5,65,1186.738821,False
-6.5,65,1187.91878,False
-6.5,65,1189.148907,False
-6.5,65,1190.311675,False
6.5,45,1191.052276,True
-6.5,65,1192.108723,False
-6.5,65,1193.208642,False
-6.5,65,1194.294437,False
-6.5,65,1255.152951,False
7.0,40,1255.869746,True
-6.5,65,1257.011802,False
6.8,42,1257.760407,True
-6.5,65,1259.044419,False
6.8,42,1259.793868,True
8.5,25,1260.216246,True
-6.5,65,1261.358768,False
7.4,36,1261.995062,True
-6.5,65,1263.139891,False
-6.5,65,1264.267395,False
6.9,41,1264.952505,True
-6.5,65,1266.054946,False
-6.5,65,1267.264826,False
6.0,50,1268.144268,True
-6.5,65,1269.30019,False
-6.5,65,1270.508942,False
-6.5,65,1271.643784,False
5.4,56,1272.634805,True
-6.5,65,1273.786779,False
6.0,50,1274.694096,True
-6.5,65,1275.838293,False
7.0,40,1276.548183,True
-6.5,65,1277.601383,False
6.9,41,1278.248554,True
-6.5,65,1279.355739,False
-6.5,65,1280.481774,False
5.0,60,1281.711702,True
8.3,27,1282.191707,True
-6.5,65,1283.29824,False
-6.5,65,1284.460274,False
-6.5,65,1285.577726,False
5.7,53,1286.484177,True
5.3,57,1287.475423,True
5.6,54,1288.586785,True
-6.5,65,1289.721027,False
7.0,40,1349.224299,True
-6.5,65,1350.40143,False
-6.5,65,1352.243432,False
6.9,41,1353.002338,True
-6.5,65,1354.190379,False
8.1,29,1354.688023,True
6.6,44,1355.458755,True
-6.5,65,1356.63397,False
7.9,31,1357.195835,True
-6.5,65,1358.307731,False
7.2,38,1358.997078,True
8.5,25,1359.424575,True
8.1,29,1359.895388,True
6.9,41,1360.581826,True
-6.5,65,1361.705613,False
8.8,22,1362.068259,True
7.5,35,1362.771744,True
7.4,36,1363.333402,True
9.1,19,1363.644535,True
6.3,47,1364.444263,True
6.0,50,1365.301612,True
5.8,52,1366.133817,True
7.0,40,1366.80917,True
-6.5,65,1367.971653,False
9.2,18,1368.284193,True
7.3,37,1368.942206,True
-6.5,65,1370.096212,False
5.9,51,1370.992816,True
9.0,20,1371.352765,True
7.5,35,1371.970835,True
8.4,26,1372.416607,True
6.4,46,1373.329112,True
5.7,53,1374.283924,True
7.3,37,1374.956457,True
4.7,63,1376.053835,True
7.7,33,1376.66327,True
7.4,36,1377.287838,True
5.0,60,1378.35345,True
-6.5,65,1379.43416,False
-6.5,65,1380.486595,False
5.6,54,1381.416556,True
6.2,48,1382.23472,True
8.5,25,1382.65488,True
5.3,57,1383.674262,True
7.0,40,1384.488025,True
6.8,42,1385.24395,True
-6.5,65,1442.848002,False
9.2,18,1443.199004,True
7.1,39,1443.873934,True
7.4,36,1444.538947,True
8.4,26,1445.027145,True
7.3,37,1445.665013,True
8.6,24,1446.125787,True
9.4,16,1446.401747,True
8.2,28,1446.908057,True
9.0,20,1447.247506,True
8.6,24,1447.620507,True
5.2,58,1448.576136,True
7.1,39,1449.258757,True
7.2,38,1449.925996,True
8.7,23,1450.326727,True
7.6,34,1450.953066,True
7.3,37,1451.602838,True
7.9,31,1452.238249,True
-6.5,65,1453.40678,False
8.8,22,1453.786536,True
8.7,23,1454.168074,True
8.5,25,1454.564412,True
8.3,27,1455.054806,True
9.1,19,1455.396506,True
7.2,38,1456.052112,True
8.8,22,1456.452445,True
7.6,34,1457.049484,True
6.1,49,1457.943492,True
8.5,25,1458.40772,True
8.0,30,1458.964242,True
4.7,63,1460.087853,True
7.6,34,1460.708559,True
7.9,31,1461.214029,True
6.1,49,1462.05044,True
8.8,22,1462.434461,True
6.5,45,1463.321574,True
8.0,30,1463.864049,True
8.1,29,1464.402581,True
9.2,18,1464.707515,True
7.7,33,1465.287446,True
9.5,15,1465.543363,True
7.1,39,1466.232933,True
4.9,61,1467.267156,True
8.4,26,1467.686209,True
8.1,29,1468.206574,True
7.4,36,1468.780809,True
7.3,37,1469.444418,True
7.8,32,1469.993527,True
8.8,22,1470.345052,True
8.3,27,1470.835416,True
8.6,24,1471.269065,True
8.1,29,1471.792355,True
5.9,51,1472.707225,True
7.0,40,1473.402371,True
8.2,28,1473.973083,True
8.7,23,1474.525795,True
5.2,58,1475.537868,True
8.6,24,1475.948334,True
7.6,34,1476.543884,True
7.1,39,1477.215039,True
6.8,42,1477.957749,True
7.2,38,1478.586231,True
8.1,29,1537.107864,True
-6.5,65,1538.288408,False
8.6,24,1538.708798,True
7.8,32,1539.250837,True
8.5,25,1539.677392,True
9.1,19,1540.012233,True
9.3,17,1540.329559,True
8.9,21,1540.723838,True
8.0,30,1541.299112,True
8.3,27,1541.805791,True
7.6,34,1542.421265,True
8.8,22,1542.792209,True
8.4,26,1543.324849,True
9.3,17,1543.62159,True
9.2,18,1543.926037,True
8.6,24,1544.348218,True
8.2,28,1544.848773,True
8.7,23,1545.245537,True
8.6,24,1545.674381,True
7.0,40,1546.396997,True
9.0,20,1546.765467,True
8.6,24,1547.196874,True
7.3,37,1547.882415,True
8.0,30,1548.425532,True
8.6,24,1548.837895,True
-6.5,65,1550.006925,False
6.7,43,1550.780069,True
6.9,41,1551.525323,True
8.2,28,1551.998152,True
7.9,31,1552.544226,True
9.4,16,1552.835959,True
-6.5,65,1554.044345,False
9.5,15,1554.328979,True
8.2,28,1554.911548,True
8.2,28,1555.433439,True
9.1,19,1555.785144,True
9.0,20,1556.135939,True
9.1,19,1556.491178,True
8.8,22,1556.901596,True
9.0,20,1557.260609,True
9.0,20,1557.611484,True
7.4,36,1558.24389,True
9.6,14,1558.491581,True
6.6,44,1559.263247,True
6.8,42,1559.974027,True
8.8,22,1560.369339,True
8.1,29,1560.905422,True
6.5,45,1561.738255,True
8.2,28,1562.243855,True
8.8,22,1562.630382,True
7.8,32,1563.2273,True
9.0,20,1563.581612,True
-6.5,65,1564.734189,False
8.8,22,1565.137647,True
7.3,37,1565.91031,True
7.3,37,1566.576929,True
8.9,21,1566.934136,True
9.3,17,1567.234126,True
9.1,19,1567.575376,True
7.6,34,1568.187504,True
7.9,31,1568.730224,True
9.2,18,1569.058877,True
8.5,25,1569.543916,True
7.4,36,1570.223658,True
9.2,18,1570.542873,True
5.5,55,1571.506332,True
7.8,32,1572.058368,True
9.2,18,1572.363617,True
8.4,26,1572.827029,True
8.6,24,1573.225701,True
9.2,18,1573.555603,True
9.6,14,1629.7529,True
-6.5,65,1630.931101,False
8.2,28,1631.4326,True
9.4,16,1631.725417,True
8.7,23,1632.145254,True
8.0,30,1632.684056,True
9.3,17,1633.08437,True
9.3,17,1633.417507,True
9.0,20,1633.79194,True
-6.5,65,1635.026865,False
8.8,22,1635.420014,True
9.4,16,1635.690731,True
8.0,30,1636.221154,True
9.3,17,1636.51335,True
9.0,20,1636.870585,True
9.2,18,1637.186623,True
9.3,17,1637.488343,True
-6.5,65,1638.727125,False
8.8,22,1639.144738,True
8.8,22,1639.560387,True
8.2,28,1640.048284,True
-6.5,65,1641.225031,False
8.9,21,1641.616151,True
-6.5,65,1642.841947,False
8.7,23,1643.269482,True
9.7,13,1643.505654,True
9.2,18,1643.821385,True
8.3,27,1644.332211,True
7.7,33,1645.036231,True
-6.5,65,1646.156075,False
-6.5,65,1647.268989,False
7.5,35,1647.875184,True
9.4,16,1648.103207,True
8.5,25,1648.50167,True
9.3,17,1648.799966,True
-6.5,65,1649.898038,False
8.1,29,1650.439399,True
-6.5,65,1651.603704,False
9.4,16,1651.89911,True
-6.5,65,1653.084053,False
8.8,22,1653.491494,True
8.7,23,1653.906661,True
9.3,17,1654.205239,True
-6.5,65,1655.35413,False
8.1,29,1656.044135,True
8.4,26,1656.519916,True
9.4,16,1656.790881,True
-6.5,65,1657.975942,False
8.6,24,1658.405064,True
-6.5,65,1659.588175,False
9.7,13,1659.834621,True
8.7,23,1660.249233,True
-6.5,65,1661.391638,False
8.8,22,1661.78498,True
7.8,32,1662.423912,True
-6.5,65,1663.668318,False
9.4,16,1663.964706,True
8.6,24,1664.40235,True
7.7,33,1664.996277,True
9.3,17,1665.289753,True
9.3,17,1665.600225,True
-6.5,65,1666.807796,False
-6.5,65,1726.281024,False
-6.5,65,1727.488341,False
-6.5,65,1728.73306,False
9.3,17,1729.047661,True
9.1,19,1729.410411,True
9.0,20,1729.775459,True
8.9,21,1730.150747,True
-6.5,65,1731.314274,False
-6.5,65,1732.478724,False
9.1,19,1732.831224,True
7.8,32,1733.418868,True
8.3,27,1733.930021,True
8.8,22,1734.322133,True
8.5,25,1734.773751,True
-6.5,65,1735.947994,False
9.4,16,1736.230383,True
9.3,17,1736.532391,True
5.3,57,1737.754931,True
8.1,29,1738.260087,True
8.6,24,1738.656962,True
9.5,15,1738.914323,True
9.0,20,1739.247859,True
9.4,16,1739.522337,True
9.3,17,1739.807628,True
9.0,20,1740.165607,True
7.8,32,1740.724757,True
-6.5,65,1741.912834,False
8.4,26,1742.385904,True
-6.5,65,1743.587983,False
8.5,25,1744.044693,True
8.7,23,1744.445375,True
9.3,17,1744.748912,True
-6.5,65,1745.918334,False
8.3,27,1746.391572,True
8.0,30,1746.949625,True
8.4,26,1747.436172,True
8.8,22,1747.83643,True
8.7,23,1748.265869,True
8.1,29,1748.920421,True
9.3,17,1749.231634,True
9.5,15,1749.519974,True
9.4,16,1749.827692,True
8.0,30,1750.37643,True
8.6,24,1750.820344,True
8.7,23,1751.245344,True
9.2,18,1751.568679,True
8.9,21,1751.958983,True
9.3,17,1752.252362,True
9.2,18,1752.594047,True
7.1,39,1753.320415,True
8.7,23,1753.730073,True
-6.5,65,1754.930784,False
8.3,27,1755.444125,True
8.5,25,1755.90811,True
-6.5,65,1757.084275,False
9.3,17,1757.396426,True
-6.5,65,1758.555741,False
8.6,24,1759.013671,True
-6.5,65,1760.311747,False
-6.5,65,1761.483204,False
8.3,27,1762.00035,True
-6.5,65,1820.897111,False
6.2,48,1821.776391,True
-6.5,65,1822.943558,False
8.9,21,1823.35225,True
8.2,28,1823.868089,True
8.6,24,1824.327221,True
8.4,26,1824.832508,True
9.5,15,1825.115339,True
9.1,19,1825.512083,True
9.5,15,1825.776011,True
6.3,47,1826.621722,True
9.2,18,1826.922427,True
9.6,14,1827.16169,True
7.6,34,1827.788055,True
7.9,31,1828.352155,True
9.1,19,1828.703363,True
8.9,21,1829.085316,True
7.9,31,1829.756009,True
9.5,15,1830.027492,True
8.2,28,1830.519305,True
8.6,24,1830.946248,True
9.4,16,1831.226423,True
8.6,24,1831.631636,True
8.8,22,1832.016134,True
8.6,24,1832.44616,True
8.1,29,1832.968145,True
9.3,17,1833.287272,True
8.5,25,1833.763253,True
5.2,58,1834.806333,True
8.4,26,1835.284503,True
9.3,17,1835.577823,True
8.7,23,1835.997306,True
8.4,26,1836.49814,True
-6.5,65,1837.741533,False
9.1,19,1838.115276,True
9.1,19,1838.48297,True
9.7,13,1838.71835,True
6.2,48,1839.576776,True
8.9,21,1839.967595,True
-6.5,65,1841.333586,False
8.1,29,1841.851837,True
8.9,21,1842.217829,True
8.4,26,1843.216062,True
8.7,23,1843.614909,True
9.3,17,1843.913917,True
8.7,23,1844.3189,True
9.0,20,1844.67681,True
8.0,30,1845.27103,True
9.2,18,1845.602506,True
6.4,46,1846.42982,True
7.3,37,1847.049901,True
9.1,19,1847.400608,True
9.0,20,1847.762029,True
7.7,33,1848.330636,True
7.5,35,1848.950841,True
8.5,25,1849.417583,True
9.0,20,1849.768762,True
8.3,27,1850.266458,True
6.7,43,1851.041712,True
8.0,30,1851.586128,True
8.8,22,1851.980964,True
8.9,21,1852.372399,True
6.2,48,1853.361689,True
7.4,36,1854.043578,True
8.6,24,1854.49501,True
8.8,22,1854.896343,True
8.4,26,1855.326241,True
9.0,20,1855.685737,True
9.3,17,1855.969579,True
6.8,42,1856.702437,True
8.9,21,1857.062978,True
9.1,19,1857.384562,True
7.9,31,1857.941237,True
7.0,40,1858.641791,True
9.7,13,1917.340388,True
9.1,19,1917.684737,True
9.4,16,1917.946349,True
8.9,21,1918.300694,True
8.8,22,1918.647183,True
9.3,17,1918.969498,True
9.2,18,1919.290925,True
9.7,13,1919.523139,True
9.4,16,1919.821138,True
9.7,13,1920.062593,True
9.6,14,1920.309566,True
9.3,17,1920.632952,True
9.1,19,1920.995471,True
8.9,21,1921.397022,True
9.3,17,1921.724821,True
9.3,17,1922.023281,True
9.2,18,1922.351835,True
9.6,14,1922.694007,True
9.1,19,1923.038031,True
8.6,24,1923.469249,True
9.5,15,1923.736809,True
9.4,16,1924.023455,True
8.4,26,1924.504302,True
9.6,14,1924.759972,True
9.1,19,1925.131475,True
9.0,20,1925.490055,True
9.2,18,1925.822316,True
9.5,15,1926.085444,True
9.3,17,1926.384013,True
8.6,24,1926.796792,True
9.3,17,1927.105575,True
9.4,16,1927.418205,True
9.4,16,1927.708526,True
9.4,16,1927.990741,True
8.5,25,1928.489688,True
9.6,14,1928.737936,True
9.0,20,1929.101411,True
7.1,39,1929.836187,True
8.9,21,1930.222633,True
9.3,17,1930.528618,True
9.3,17,1930.842554,True
9.2,18,1931.188123,True
9.2,18,1931.524629,True
7.6,34,1932.157139,True
9.3,17,1932.466379,True
9.0,20,1932.798787,True
9.3,17,1933.121469,True
8.6,24,1933.566731,True
9.0,20,1933.927529,True
9.3,17,1934.337204,True
9.3,17,1934.650325,True
8.7,23,1935.063733,True
9.3,17,1935.375631,True
9.6,14,1935.613259,True
9.4,16,1935.897128,True
9.6,14,1936.132823,True
9.4,16,1936.424201,True
9.2,18,1936.744157,True
9.1,19,1937.083991,True
9.3,17,1937.4132,True
8.0,30,1937.981981,True
9.1,19,1938.333178,True
9.4,16,1938.628282,True
9.1,19,1938.972272,True
9.0,20,1939.32605,True
8.8,22,1939.730289,True
9.3,17,1940.054237,True
9.3,17,1940.356334,True
9.4,16,1940.667228,True
7.8,32,1941.260252,True
8.8,22,1941.667094,True
9.2,18,1942.012554,True
8.7,23,1942.4553,True
9.5,15,1942.735844,True
9.5,15,1943.017063,True
9.2,18,1943.344365,True
9.1,19,1943.686527,True
8.7,23,1944.083689,True
9.1,19,1944.44313,True
9.3,17,1944.76951,True
8.1,29,1945.327461,True
9.4,16,1945.723975,True
8.6,24,1946.178871,True
9.4,16,1946.47182,True
9.2,18,1946.794299,True
8.3,27,1947.264781,True
9.0,20,1947.612086,True
9.6,14,1947.86679,True
9.0,20,1948.21748,True
9.3,17,1948.513439,True
9.3,17,1948.822917,True
9.5,15,1949.082518,True
9.5,15,1949.346287,True
9.7,13,1949.578923,True
7.8,32,1950.159527,True
7.3,37,1950.828619,True
9.2,18,1951.168149,True
9.3,17,1951.487447,True
8.6,24,1951.929512,True
9.0,20,1952.295961,True
9.6,14,1952.562172,True
9.7,13,1952.814973,True
8.1,29,1953.354076,True
9.5,15,1953.625141,True
9.7,13,1953.864337,True
9.2,18,1954.195526,True
9.5,15,1954.475415,True
8.5,25,2013.238515,True
9.1,19,2013.594162,True
8.3,27,2014.07456,True
9.2,18,2014.408633,True
9.4,16,2014.716153,True
9.7,13,2014.96228,True
9.6,14,2015.226581,True
9.7,13,2015.566871,True
9.1,19,2015.894191,True
9.4,16,2016.206921,True
7.0,40,2016.917219,True
9.0,20,2017.284891,True
9.6,14,2017.535869,True
9.1,19,2017.870333,True
