#{"t_start": 1685359607.7102954, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.0,20,232.660337,True
8.3,27,233.117821,True
9.0,20,233.465485,True
8.4,26,233.921921,True
9.1,19,234.256909,True
10.0,10,234.438397,True
9.6,14,234.687577,True
9.5,15,234.967564,True
-5.0,50,295.539163,False
9.9,11,295.745096,True
9.6,14,295.981531,True
9.0,20,296.334212,True
8.7,23,296.915996,True
9.6,14,297.164295,True
8.6,24,297.600147,True
9.5,15,297.869289,True
9.3,17,298.167335,True
8.9,21,298.560732,True
9.6,14,298.821588,True
9.4,16,299.112156,True
9.7,13,299.331322,True
9.5,15,299.5887,True
10.0,10,299.76212,True
9.8,12,299.955587,True
9.3,17,300.224887,True
8.6,24,300.630873,True
9.4,16,300.921256,True
9.7,13,301.132803,True
9.5,15,301.397721,True
9.2,18,301.700534,True
9.1,19,302.034885,True
8.6,24,302.427513,True
8.0,30,302.958762,True
9.1,19,303.265834,True
9.3,17,303.542021,True
9.3,17,303.81578,True
9.8,12,304.034661,True
9.2,18,304.338317,True
10.0,10,304.503176,True
9.6,14,304.756226,True
9.3,17,305.05638,True
9.9,11,305.258071,True
9.7,13,305.483356,True
9.4,16,305.784102,True
9.2,18,306.099722,True
9.9,11,306.294645,True
9.8,12,306.505801,True
9.1,19,306.842662,True
9.4,16,307.122451,True
9.3,17,307.458518,True
-5.0,50,308.533207,False
9.8,12,308.76333,True
9.6,14,309.009036,True
9.6,14,309.266458,True
9.6,14,309.531829,True
9.0,20,309.894158,True
9.5,15,310.16125,True
-5.0,50,311.008685,False
9.9,11,311.205813,True
9.3,17,311.492995,True
9.8,12,311.708291,True
9.2,18,312.024045,True
9.0,20,312.378923,True
9.4,16,312.669463,True
9.0,20,313.037349,True
9.9,11,313.234278,True
-5.0,50,314.139088,False
9.9,11,314.336026,True
9.8,12,314.542021,True
9.5,15,314.806638,True
9.9,11,315.008614,True
9.3,17,315.302577,True
10.0,10,315.476905,True
8.8,22,315.85829,True
9.7,13,316.082067,True
9.1,19,316.415246,True
10.0,10,316.595294,True
9.1,19,316.94565,True
9.4,16,317.233478,True
9.1,19,317.576171,True
9.7,13,317.797318,True
9.7,13,318.023941,True
9.6,14,318.271314,True
9.9,11,318.457698,True
9.9,11,318.649069,True
9.7,13,318.879975,True
9.3,17,319.341164,True
9.7,13,319.560958,True
9.1,19,319.902615,True
9.3,17,320.196069,True
9.4,16,320.467536,True
8.9,21,320.818328,True
9.8,12,321.026108,True
9.7,13,321.258491,True
9.6,14,321.504407,True
9.3,17,321.781318,True
9.6,14,322.041389,True
9.2,18,322.375265,True
9.4,16,322.656854,True
9.4,16,322.923336,True
8.2,28,323.392208,True
9.4,16,323.651117,True
9.7,13,323.87023,True
9.2,18,324.177772,True
9.1,19,324.522268,True
9.8,12,324.722872,True
9.2,18,325.01508,True
9.1,19,325.324663,True
9.4,16,325.603829,True
9.8,12,325.811264,True
9.9,11,325.996423,True
9.7,13,326.221706,True
9.6,14,326.477008,True
9.9,11,326.653542,True
9.8,12,326.86488,True
9.9,11,327.066875,True
-5.0,50,327.926963,False
9.5,15,328.177953,True
9.8,12,328.362812,True
9.3,17,328.629355,True
9.1,19,328.949778,True
9.7,13,329.164404,True
9.5,15,329.406241,True
9.6,14,329.603276,True
9.9,11,329.773663,True
9.9,11,330.106351,True
9.5,15,330.355448,True
9.4,16,330.650395,True
9.5,15,330.914149,True
9.6,14,389.101822,True
9.8,12,389.319777,True
9.8,12,389.532851,True
9.8,12,389.759571,True
9.4,16,390.048658,True
9.6,14,390.291204,True
9.8,12,390.489029,True
9.3,17,390.782992,True
9.8,12,390.98385,True
9.7,13,391.203784,True
9.8,12,391.403394,True
9.7,13,391.631015,True
9.2,18,391.939323,True
9.5,15,392.204255,True
9.9,11,392.404708,True
9.9,11,392.610465,True
9.8,12,392.836135,True
9.9,11,393.024306,True
9.6,14,393.251523,True
9.3,17,393.553805,True
9.8,12,393.779054,True
9.7,13,394.007039,True
9.7,13,394.230795,True
9.7,13,394.446401,True
9.5,15,394.708254,True
9.8,12,394.920801,True
9.6,14,395.168579,True
9.7,13,395.38177,True
9.7,13,395.574716,True
9.8,12,395.752882,True
9.3,17,396.040349,True
9.3,17,396.316145,True
9.7,13,396.554148,True
9.8,12,396.779044,True
9.7,13,397.000906,True
9.9,11,397.200686,True
9.4,16,397.484826,True
9.9,11,397.67483,True
9.7,13,397.91514,True
10.0,10,398.096035,True
9.1,19,398.417862,True
9.8,12,398.619219,True
9.7,13,399.004882,True
9.8,12,399.219319,True
9.8,12,399.42726,True
9.7,13,399.665535,True
9.9,11,399.86968,True
9.8,12,400.074895,True
9.5,15,400.327836,True
9.3,17,400.620155,True
9.5,15,400.893803,True
9.9,11,401.073114,True
9.4,16,401.354773,True
9.6,14,401.6118,True
9.8,12,401.829961,True
10.0,10,402.001708,True
9.4,16,402.271995,True
9.8,12,402.480768,True
9.1,19,403.01249,True
9.6,14,403.26031,True
9.7,13,403.47152,True
9.7,13,403.718235,True
9.8,12,403.941641,True
9.1,19,404.267636,True
9.7,13,404.49679,True
9.5,15,404.764323,True
8.7,23,405.150742,True
9.8,12,405.359641,True
9.8,12,405.570838,True
9.8,12,405.772604,True
9.8,12,405.997054,True
9.9,11,406.188599,True
9.9,11,406.382695,True
9.9,11,406.582356,True
9.7,13,406.794405,True
9.8,12,407.001347,True
9.7,13,407.233992,True
9.5,15,407.492125,True
9.5,15,407.738949,True
9.6,14,407.953026,True
9.1,19,408.239057,True
10.0,10,408.409839,True
9.6,14,408.634586,True
9.9,11,408.844978,True
9.8,12,409.064754,True
9.6,14,409.308531,True
9.4,16,409.603875,True
9.8,12,409.790677,True
9.8,12,410.160589,True
9.6,14,410.399372,True
9.7,13,410.637502,True
9.7,13,410.871292,True
9.5,15,411.119773,True
9.7,13,411.338156,True
9.2,18,411.661306,True
9.4,16,411.946246,True
9.8,12,412.160805,True
9.4,16,412.422396,True
9.6,14,412.643625,True
9.6,14,412.868572,True
9.8,12,413.061856,True
9.7,13,413.272136,True
9.7,13,413.472718,True
9.4,16,413.749831,True
9.5,15,414.008063,True
9.6,14,414.246869,True
9.6,14,414.489663,True
9.8,12,414.703688,True
9.8,12,414.915813,True
9.1,19,415.281836,True
9.0,20,415.627612,True
9.7,13,415.837965,True
9.7,13,416.060079,True
9.7,13,416.292061,True
9.5,15,416.548989,True
9.7,13,416.759553,True
9.6,14,416.979756,True
10.0,10,417.157533,True
9.9,11,417.342566,True
9.9,11,417.536658,True
9.3,17,417.830844,True
9.9,11,418.027728,True
9.6,14,418.274092,True
9.6,14,418.511117,True
9.8,12,418.733783,True
9.8,12,418.95358,True
10.0,10,419.129586,True
9.7,13,419.354686,True
9.1,19,419.681875,True
9.5,15,419.95473,True
10.0,10,420.134204,True
9.8,12,420.344042,True
9.4,16,420.632619,True
9.4,16,420.929945,True
9.7,13,421.309435,True
9.1,19,421.654277,True
9.8,12,421.860941,True
9.2,18,422.188468,True
9.9,11,422.387082,True
9.0,20,422.728645,True
9.9,11,422.908442,True
9.7,13,423.138177,True
10.0,10,423.315285,True
9.9,11,423.511421,True
9.5,15,423.770897,True
9.2,18,424.090768,True
9.5,15,424.352413,True
9.7,13,424.584421,True
9.9,11,424.791018,True
9.9,11,424.98073,True
9.8,12,425.173845,True
9.5,15,483.363671,True
9.9,11,483.552763,True
10.0,10,483.731182,True
9.8,12,483.945217,True
9.8,12,484.141992,True
9.7,13,484.361671,True
10.0,10,484.54157,True
10.0,10,484.730525,True
9.7,13,484.93798,True
9.6,14,485.158347,True
10.0,10,485.302664,True
10.0,10,485.461347,True
9.9,11,485.642025,True
9.7,13,485.881526,True
10.0,10,486.035491,True
9.8,12,486.249649,True
10.0,10,486.429335,True
9.7,13,486.676956,True
9.9,11,486.877788,True
9.7,13,487.09206,True
9.6,14,487.335782,True
10.0,10,487.520159,True
9.8,12,487.729812,True
9.2,18,488.04182,True
9.7,13,488.26179,True
9.9,11,488.457934,True
9.7,13,488.688829,True
9.7,13,488.919799,True
10.0,10,489.09087,True
9.5,15,489.351093,True
9.5,15,489.626783,True
9.7,13,489.851102,True
9.7,13,490.24505,True
9.8,12,490.466069,True
9.9,11,490.679437,True
10.0,10,490.872118,True
9.6,14,491.1184,True
9.9,11,491.316339,True
9.8,12,491.52718,True
9.5,15,491.791037,True
9.3,17,492.107464,True
9.6,14,492.365065,True
9.8,12,492.571878,True
10.0,10,492.765727,True
9.9,11,492.967715,True
9.9,11,493.163363,True
9.8,12,493.379068,True
9.7,13,493.610697,True
9.8,12,493.834473,True
9.7,13,494.060391,True
9.9,11,494.25658,True
9.8,12,494.46925,True
9.7,13,494.705848,True
9.9,11,494.895199,True
9.9,11,495.086025,True
9.7,13,495.333124,True
9.8,12,495.55693,True
10.0,10,495.741077,True
9.9,11,495.940737,True
10.0,10,496.132382,True
9.9,11,496.327823,True
9.8,12,496.538031,True
10.0,10,496.72149,True
9.7,13,496.977859,True
9.9,11,497.186206,True
9.8,12,497.41928,True
9.9,11,497.625429,True
9.9,11,497.833454,True
9.9,11,498.03409,True
9.9,11,498.22604,True
9.9,11,498.417307,True
9.6,14,498.679163,True
9.9,11,498.882913,True
9.7,13,499.117136,True
9.7,13,499.365769,True
10.0,10,499.542268,True
9.7,13,499.778,True
9.6,14,500.041511,True
9.8,12,500.234229,True
10.0,10,500.413799,True
9.4,16,500.687498,True
9.8,12,500.89051,True
9.9,11,501.088591,True
9.7,13,501.313092,True
9.8,12,501.673347,True
9.5,15,501.938424,True
9.9,11,502.141309,True
9.9,11,502.345241,True
9.2,18,502.682152,True
10.0,10,502.845236,True
9.8,12,503.064164,True
9.8,12,503.279601,True
9.8,12,503.499713,True
9.5,15,503.786405,True
9.8,12,504.004555,True
9.8,12,504.233482,True
9.9,11,504.415737,True
9.6,14,504.653195,True
9.9,11,504.832744,True
9.9,11,505.00746,True
10.0,10,505.17078,True
9.8,12,505.381687,True
9.7,13,505.60412,True
9.6,14,505.848282,True
9.8,12,506.057543,True
10.0,10,506.22966,True
9.8,12,506.436973,True
9.8,12,506.632654,True
10.0,10,506.803373,True
9.8,12,507.031851,True
9.7,13,507.256658,True
9.6,14,507.518577,True
9.9,11,507.708586,True
9.8,12,507.919556,True
9.7,13,508.157245,True
10.0,10,508.321334,True
9.8,12,508.543266,True
9.8,12,508.769057,True
9.8,12,508.978812,True
9.5,15,509.240534,True
9.9,11,509.430676,True
9.9,11,509.605978,True
9.9,11,509.802551,True
9.6,14,510.084465,True
9.7,13,510.330531,True
9.7,13,510.554224,True
9.6,14,510.797132,True
10.0,10,510.992662,True
9.3,17,511.265439,True
9.7,13,511.488858,True
9.5,15,511.761891,True
9.9,11,511.957344,True
10.0,10,512.129712,True
9.9,11,512.31622,True
9.9,11,512.512483,True
9.9,11,512.874577,True
9.8,12,513.098878,True
9.8,12,513.309567,True
9.9,11,513.513758,True
9.9,11,513.721956,True
9.7,13,513.957313,True
9.6,14,514.225191,True
9.7,13,514.446685,True
10.0,10,514.622879,True
9.8,12,514.840173,True
9.7,13,515.077858,True
9.6,14,515.305105,True
10.0,10,515.471328,True
9.9,11,515.655368,True
9.7,13,515.889682,True
10.0,10,516.08347,True
9.9,11,516.288853,True
9.9,11,516.485993,True
9.4,16,516.769111,True
10.0,10,516.949781,True
9.8,12,517.168815,True
9.6,14,517.423992,True
9.5,15,517.686636,True
9.6,14,517.948348,True
9.7,13,518.182579,True
9.7,13,518.419255,True
9.8,12,518.620756,True
9.9,11,518.823023,True
9.7,13,519.053014,True
10.0,10,519.224421,True
9.6,14,519.461564,True
9.9,11,519.640247,True
10.0,10,519.811425,True
9.9,11,519.985221,True
9.9,11,577.949189,True
9.6,14,578.211498,True
9.9,11,578.427615,True
9.9,11,578.597844,True
10.0,10,578.755648,True
9.9,11,578.933435,True
10.0,10,579.108341,True
9.7,13,579.35379,True
10.0,10,579.531194,True
10.0,10,579.71023,True
9.9,11,579.899386,True
10.0,10,580.052523,True
10.0,10,580.2386,True
9.8,12,580.452763,True
10.0,10,580.633969,True
9.9,11,580.834626,True
10.0,10,581.021212,True
9.8,12,581.23521,True
9.8,12,581.465092,True
10.0,10,581.649453,True
10.0,10,582.000576,True
9.5,15,582.26672,True
10.0,10,582.449255,True
10.0,10,582.63696,True
9.8,12,582.833953,True
10.0,10,583.00793,True
9.8,12,583.226784,True
10.0,10,583.404743,True
9.4,16,583.691036,True
9.9,11,583.879528,True
10.0,10,584.074154,True
10.0,10,584.244731,True
10.0,10,584.417806,True
10.0,10,584.594799,True
9.9,11,584.785542,True
10.0,10,584.955891,True
9.8,12,585.167202,True
9.9,11,585.368207,True
9.8,12,585.596584,True
10.0,10,585.780446,True
9.8,12,586.009729,True
9.8,12,586.220684,True
9.7,13,586.456603,True
9.8,12,586.669126,True
10.0,10,586.846994,True
9.7,13,587.076127,True
9.7,13,587.297816,True
9.3,17,587.588228,True
10.0,10,587.783623,True
9.9,11,587.957232,True
9.8,12,588.139959,True
9.8,12,588.323399,True
10.0,10,588.497824,True
10.0,10,588.6718,True
9.7,13,588.907274,True
10.0,10,589.083729,True
9.9,11,589.291601,True
10.0,10,589.470892,True
10.0,10,589.638997,True
9.9,11,589.820915,True
9.5,15,590.095405,True
10.0,10,590.287695,True
9.5,15,590.542304,True
9.8,12,590.760069,True
10.0,10,590.931644,True
9.8,12,591.146168,True
10.0,10,591.33139,True
10.0,10,591.509898,True
9.9,11,591.717646,True
9.8,12,591.938961,True
10.0,10,592.122891,True
9.9,11,592.322132,True
10.0,10,592.501435,True
10.0,10,592.683741,True
10.0,10,592.873848,True
9.9,11,593.225792,True
9.6,14,593.484347,True
9.8,12,593.696633,True
9.8,12,593.918775,True
9.9,11,594.129992,True
10.0,10,594.30853,True
9.8,12,594.525686,True
9.3,17,594.831111,True
9.8,12,595.05559,True
10.0,10,595.237098,True
10.0,10,595.4185,True
9.8,12,595.651167,True
9.9,11,595.848526,True
9.9,11,596.040441,True
9.9,11,596.23239,True
9.8,12,596.45151,True
9.7,13,596.683436,True
9.7,13,596.909105,True
9.7,13,597.150826,True
9.9,11,597.33828,True
9.9,11,597.522501,True
9.7,13,597.735733,True
10.0,10,597.914444,True
9.8,12,598.119664,True
10.0,10,598.291158,True
9.6,14,598.562759,True
9.8,12,598.789553,True
9.8,12,599.016232,True
9.8,12,599.231227,True
9.7,13,599.450543,True
9.9,11,599.637955,True
10.0,10,599.808291,True
9.9,11,600.004699,True
9.9,11,600.19581,True
10.0,10,600.371876,True
9.9,11,600.560542,True
10.0,10,600.740076,True
9.7,13,600.975393,True
10.0,10,601.14776,True
10.0,10,601.316012,True
10.0,10,601.489897,True
9.9,11,601.677955,True
10.0,10,601.863315,True
9.9,11,602.054188,True
9.7,13,602.301004,True
9.8,12,602.529431,True
10.0,10,602.707975,True
10.0,10,602.889879,True
10.0,10,603.070025,True
9.6,14,603.316637,True
9.9,11,603.504165,True
9.9,11,603.687482,True
10.0,10,603.868683,True
10.0,10,604.041977,True
9.7,13,604.429878,True
9.8,12,604.65649,True
9.6,14,604.911345,True
9.9,11,605.125276,True
10.0,10,605.299084,True
10.0,10,605.476057,True
9.7,13,605.707795,True
9.8,12,605.895301,True
10.0,10,606.061003,True
9.9,11,606.261461,True
9.9,11,606.46682,True
10.0,10,606.645093,True
9.8,12,607.067944,True
9.9,11,607.243734,True
10.0,10,607.392679,True
10.0,10,607.561473,True
9.9,11,607.749025,True
10.0,10,607.922501,True
10.0,10,608.102625,True
9.8,12,608.307995,True
9.9,11,608.497974,True
9.8,12,608.694575,True
10.0,10,608.866728,True
9.9,11,609.066791,True
10.0,10,609.228118,True
9.9,11,609.425607,True
9.9,11,609.619912,True
9.8,12,609.835299,True
9.7,13,610.060423,True
9.4,16,610.341389,True
10.0,10,610.645326,True
10.0,10,610.826975,True
9.8,12,611.037897,True
9.7,13,611.259005,True
9.5,15,611.518611,True
7.9,31,612.062292,True
9.6,14,612.298784,True
10.0,10,612.469254,True
9.9,11,612.663847,True
9.9,11,612.862931,True
9.8,12,613.078131,True
9.8,12,613.295166,True
9.9,11,613.483188,True
9.9,11,613.680139,True
9.8,12,613.893695,True
10.0,10,614.075736,True
10.0,10,614.263206,True
10.0,10,614.447343,True
9.7,13,614.695978,True
10.0,10,614.879522,True
9.9,11,674.29932,True
10.0,10,674.498283,True
9.7,13,674.741706,True
9.9,11,674.940785,True
9.9,11,675.22544,True
10.0,10,675.398741,True
9.9,11,675.59354,True
9.8,12,675.809781,True
9.8,12,676.038515,True
10.0,10,676.233382,True
9.9,11,676.418507,True
9.9,11,676.604897,True
10.0,10,676.792372,True
10.0,10,676.977311,True
10.0,10,677.151083,True
10.0,10,677.305193,True
9.9,11,677.49635,True
9.9,11,677.679682,True
9.9,11,677.877532,True
10.0,10,678.058107,True
10.0,10,678.234407,True
10.0,10,678.420599,True
10.0,10,678.597621,True
10.0,10,678.768479,True
10.0,10,678.953807,True
9.9,11,679.157707,True
9.9,11,679.358444,True
9.8,12,679.563124,True
10.0,10,679.749228,True
10.0,10,679.930909,True
10.0,10,680.103219,True
10.0,10,680.281671,True
9.9,11,680.466945,True
9.8,12,680.6835,True
9.7,13,680.9248,True
10.0,10,681.107414,True
9.8,12,681.313248,True
10.0,10,681.493703,True
9.8,12,681.710381,True
9.8,12,681.925406,True
10.0,10,682.099287,True
9.9,11,682.297585,True
10.0,10,682.474909,True
10.0,10,682.654138,True
10.0,10,682.844498,True
9.9,11,683.037638,True
10.0,10,683.221675,True
10.0,10,683.387277,True
10.0,10,683.557534,True
10.0,10,683.722517,True
10.0,10,683.890277,True
9.7,13,684.121534,True
10.0,10,684.287452,True
9.9,11,684.464823,True
10.0,10,684.630255,True
10.0,10,684.80375,True
9.9,11,684.99656,True
10.0,10,685.167848,True
10.0,10,685.338018,True
10.0,10,685.519399,True
10.0,10,685.705686,True
9.9,11,685.91097,True
9.9,11,686.122875,True
9.9,11,686.444026,True
10.0,10,686.631178,True
9.9,11,686.819238,True
10.0,10,687.003503,True
10.0,10,687.177407,True
9.8,12,687.396422,True
9.9,11,687.578941,True
10.0,10,687.767093,True
10.0,10,687.935955,True
9.8,12,688.158625,True
10.0,10,688.348731,True
9.9,11,688.555928,True
10.0,10,688.737988,True
9.8,12,688.936747,True
9.9,11,689.121672,True
10.0,10,689.285877,True
10.0,10,689.45523,True
9.6,14,689.678511,True
-5.0,50,690.545264,False
10.0,10,690.732596,True
9.8,12,690.951675,True
10.0,10,691.130543,True
10.0,10,691.316383,True
9.7,13,691.545944,True
9.9,11,691.741811,True
9.8,12,691.942725,True
9.8,12,692.146894,True
9.9,11,692.351634,True
9.8,12,692.566075,True
10.0,10,694.462194,True
10.0,10,694.61502,True
10.0,10,694.756398,True
9.9,11,694.915046,True
10.0,10,695.072982,True
10.0,10,695.221565,True
10.0,10,695.378777,True
9.9,11,695.563353,True
10.0,10,695.720029,True
10.0,10,695.878943,True
9.7,13,696.076169,True
10.0,10,696.240001,True
10.0,10,696.408024,True
10.0,10,696.576983,True
9.9,11,696.745182,True
9.9,11,696.919938,True
10.0,10,697.09653,True
9.9,11,697.27778,True
9.8,12,697.492874,True
9.9,11,697.67064,True
10.0,10,697.842683,True
10.0,10,698.006711,True
9.8,12,698.201239,True
9.8,12,698.411719,True
10.0,10,698.589848,True
9.9,11,698.873296,True
9.8,12,699.067066,True
10.0,10,699.248575,True
9.8,12,699.45755,True
9.9,11,699.640813,True
10.0,10,699.816473,True
9.8,12,700.025782,True
9.9,11,700.23425,True
10.0,10,700.421396,True
10.0,10,700.613648,True
9.9,11,700.815418,True
9.9,11,701.020954,True
10.0,10,701.188602,True
10.0,10,701.382593,True
10.0,10,701.555288,True
10.0,10,701.730404,True
10.0,10,701.896064,True
10.0,10,702.069173,True
10.0,10,702.241537,True
9.9,11,702.430212,True
9.7,13,702.659449,True
10.0,10,702.837786,True
9.8,12,703.039488,True
10.0,10,703.210934,True
10.0,10,703.388466,True
10.0,10,703.570158,True
10.0,10,703.747726,True
10.0,10,703.913074,True
9.7,13,704.126558,True
10.0,10,704.29581,True
10.0,10,704.470751,True
9.9,11,704.665925,True
10.0,10,704.837782,True
9.9,11,705.028135,True
9.3,17,705.312149,True
10.0,10,705.487726,True
9.8,12,705.707071,True
9.7,13,705.934361,True
10.0,10,706.122743,True
10.0,10,706.287305,True
10.0,10,706.450972,True
10.0,10,706.639044,True
10.0,10,706.819374,True
10.0,10,706.998518,True
10.0,10,707.179825,True
10.0,10,707.355025,True
9.7,13,707.597703,True
9.7,13,707.84164,True
10.0,10,708.034665,True
10.0,10,708.21143,True
10.0,10,708.383163,True
9.9,11,708.570337,True
10.0,10,708.735384,True
10.0,10,708.90688,True
10.0,10,709.081748,True
9.9,11,709.292962,True
10.0,10,709.468633,True
9.7,13,709.69689,True
-5.0,50,710.675365,False
10.0,10,710.862435,True
10.0,10,711.018926,True
9.8,12,711.210829,True
9.9,11,711.394219,True
10.8,2,711.81925,True
10.8,2,711.849571,True
10.6,4,711.913748,True
10.6,4,711.98231,True
10.8,2,712.011325,True
10.8,2,712.042064,True
10.7,3,712.095483,True
10.7,3,712.141107,True
10.6,4,712.216971,True
10.8,2,712.257793,True
10.8,2,712.289278,True
10.8,2,712.317822,True
10.8,2,712.34967,True
10.7,3,712.397953,True
10.8,2,712.429513,True
10.8,2,712.462418,True
10.8,2,712.500316,True
10.8,2,712.540563,True
10.8,2,771.165891,True
10.7,3,771.222957,True
10.8,2,771.256338,True
10.8,2,771.29752,True
10.8,2,771.332556,True
10.8,2,771.368928,True
10.8,2,771.402187,True
10.8,2,771.435105,True
10.8,2,771.475142,True
10.8,2,771.504801,True
10.8,2,771.548672,True
10.8,2,771.577053,True
10.8,2,771.609807,True
10.8,2,771.646297,True
10.8,2,771.680978,True
10.8,2,771.717839,True
10.8,2,771.748123,True
10.8,2,771.78532,True
10.8,2,771.819635,True
10.8,2,771.861204,True
10.8,2,771.900643,True
10.8,2,771.939066,True
