#{"t_start": 1684436456.7079754, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,7,39.808826,0,2,0
4.0,5,39.841695,0,3,0
-4.0,7,39.890935,0,2,0
-9.0,17,39.973674,0,4,0
0.0,15,40.05433,0,0,0
18.0,11,40.118804,0,1,0
-8.0,14,40.192041,0,3,0
-9.0,9,40.23647,0,1,0
9.0,10,40.281097,0,1,0
-10.0,16,40.364396,0,2,0
0.0,13,40.446635,0,3,0
-4.0,8,40.48893,0,3,0
-5.0,9,40.532306,0,1,0
-5.0,13,40.596173,0,2,0
13.0,17,40.698377,0,1,0
-4.0,14,40.775744,0,0,0
-4.0,12,40.855038,0,0,0
-4.0,7,40.903218,0,2,0
0.0,8,40.98913,0,0,0
-9.0,17,41.060051,0,3,0
1.0,19,41.175455,0,1,0
-5.0,9,41.220866,0,1,0
4.0,7,41.26409,0,1,0
1.0,10,41.316337,0,2,0
-4.0,11,41.363132,0,4,0
-1.0,13,41.431064,0,2,0
5.0,13,41.496566,0,3,0
-1.0,9,41.535337,0,1,0
-5.0,8,41.578045,0,2,0
-8.0,15,41.672835,0,3,0
0.0,11,41.721137,0,4,0
5.0,6,41.743749,0,0,0
1.0,10,41.785303,0,2,0
-4.0,18,41.897312,0,2,0
-4.0,14,41.972902,0,2,0
4.0,10,42.038325,0,1,0
4.0,16,42.117668,0,1,0
5.0,14,42.203315,0,2,0
9.0,12,43.741569,0,1,0
-8.0,11,43.80154,0,4,0
-9.0,14,43.880425,0,2,0
-4.0,7,43.918817,0,3,0
-4.0,12,44.005095,0,2,0
0.0,10,44.054371,0,1,0
-5.0,10,44.117489,0,0,0
0.0,10,44.166764,0,2,0
-4.0,9,44.208915,0,2,0
4.0,8,44.254485,0,1,0
-1.0,9,44.303967,0,2,0
-2.0,8,44.350453,0,3,0
-5.0,11,44.420448,0,0,0
-4.0,9,44.472986,0,1,0
0.0,11,44.545003,0,2,0
-10.0,15,44.64124,0,4,0
0.0,15,44.740371,0,2,0
2.0,13,44.809093,0,3,0
0.0,9,44.85782,0,3,0
-8.0,14,44.925387,0,5,0
1.0,13,44.989047,0,0,0
-5.0,12,45.052295,0,1,0
0.0,9,45.125788,0,3,0
-4.0,8,45.181431,0,1,0
-9.0,11,45.235524,0,0,0
0.0,10,45.284001,0,2,0
0.0,10,45.330821,0,2,0
1.0,6,45.359313,0,1,0
1.0,13,45.44118,0,3,0
6.0,16,45.531208,0,1,0
-10.0,18,45.635762,0,0,0
1.0,15,45.72558,0,3,0
0.0,11,45.777853,0,0,0
-5.0,9,45.819041,0,0,0
-4.0,13,45.92244,0,2,0
5.0,15,46.011101,0,4,0
0.0,10,46.06034,0,0,0
5.0,22,46.166987,0,1,0
1.0,18,46.289486,0,1,0
10.0,16,46.384174,0,3,0
-5.0,10,46.45503,0,2,0
-9.0,7,46.491476,0,1,0
1.0,11,46.544629,0,1,0
5.0,8,46.587444,0,2,0
-4.0,11,46.644654,0,0,0
1.0,8,46.684535,0,4,0
0.0,10,46.731304,0,4,0
-4.0,12,47.530013,0,2,0
-8.0,12,47.608078,0,3,0
10.0,11,47.708372,0,2,0
-4.0,11,47.776882,0,4,0
-6.0,17,47.869988,0,1,0
-1.0,7,47.908045,0,1,0
0.0,10,47.965352,0,3,0
-5.0,11,48.033657,0,1,0
5.0,12,48.111444,0,1,0
5.0,11,48.174078,0,2,0
10.0,16,48.247482,0,2,0
-9.0,7,48.285903,0,2,0
-10.0,11,48.348029,0,0,0
15.0,11,48.398479,0,2,0
10.0,11,48.45218,0,2,0
4.0,8,48.493525,0,0,0
-4.0,9,48.539226,0,5,0
6.0,13,48.597085,0,1,0
-3.0,17,48.671488,0,3,0
-9.0,14,48.740083,0,0,0
-9.0,12,48.801062,0,3,0
0.0,17,48.900497,0,2,0
4.0,13,48.954347,0,4,0
-9.0,10,48.996672,0,0,0
11.0,6,49.028105,0,4,0
0.0,12,49.104047,0,3,0
0.0,12,49.181324,0,2,0
5.0,11,49.249081,0,2,0
0.0,7,49.301801,0,2,0
9.0,8,49.35391,0,1,0
-5.0,9,49.393327,0,0,0
1.0,8,49.427662,0,1,0
-4.0,12,49.486326,0,3,0
4.0,11,49.542361,0,1,0
-8.0,13,49.62335,0,4,0
4.0,15,49.726154,0,1,0
-5.0,6,49.758657,0,3,0
-5.0,9,49.800019,0,0,0
4.0,10,49.840381,0,2,0
-4.0,14,49.931669,0,1,0
9.0,14,50.040843,0,2,0
-5.0,9,50.078235,0,1,0
-4.0,8,50.111863,0,5,0
-9.0,8,50.195072,0,2,0
-4.0,8,50.261836,0,3,0
9.0,11,50.310677,0,1,0
5.0,7,50.363168,0,1,0
5.0,7,50.39834,0,0,0
5.0,12,50.449219,0,2,0
-9.0,15,50.508292,0,3,0
4.0,9,50.551248,0,1,0
5.0,19,50.639962,0,4,0
-4.0,23,50.766235,0,3,0
-6.0,17,50.851497,0,2,0
-9.0,9,50.894866,0,2,0
9.0,9,50.956008,0,2,0
0.0,8,50.99912,0,0,0
-9.0,17,51.095706,0,1,0
5.0,9,51.142461,0,0,0
0.0,9,51.187477,0,2,0
11.0,9,51.240331,0,2,0
-4.0,14,51.317926,0,1,0
9.0,12,51.411868,0,1,0
4.0,7,51.460893,0,2,0
0.0,12,51.532584,0,3,0
0.0,5,51.564081,0,0,0
1.0,14,51.632635,0,3,0
0.0,8,51.675013,0,1,0
-5.0,17,51.771588,0,0,0
-3.0,15,51.843692,0,3,0
0.0,9,51.982702,0,2,0
9.0,13,52.033842,0,1,0
-4.0,11,52.100907,0,1,0
14.0,18,75.784186,0,1,0
5.0,17,75.870456,0,1,0
6.0,11,75.941849,0,2,0
0.0,7,75.993576,0,3,0
-5.0,15,76.070405,0,2,0
10.0,13,76.121309,0,1,0
6.0,9,76.157409,0,3,0
3.0,14,76.214362,0,1,0
5.0,11,76.258069,0,3,0
4.0,10,76.294481,0,1,0
-5.0,9,76.341175,0,1,0
0.0,13,76.40357,0,3,0
0.0,12,76.451094,0,0,0
2.0,15,76.522962,0,5,0
-4.0,13,76.575267,0,3,0
-5.0,17,76.643331,0,1,0
-4.0,18,76.720884,0,0,0
-4.0,7,76.786246,0,4,0
1.0,9,76.874498,0,2,0
0.0,9,76.936799,0,2,0
-4.0,8,77.008554,0,4,0
0.0,8,77.054523,0,1,0
0.0,14,77.14866,0,2,0
-4.0,11,77.246126,0,5,0
0.0,11,77.312798,0,1,0
-4.0,14,77.409725,0,4,0
-8.0,10,77.475344,0,3,0
1.0,14,77.555951,0,2,0
5.0,8,77.595642,0,2,0
14.0,10,77.645119,0,3,0
-1.0,9,77.712011,0,1,0
-8.0,11,77.765888,0,1,0
-13.0,10,77.825963,0,1,0
4.0,8,77.867363,0,4,0
0.0,10,77.941077,0,1,0
0.0,22,78.050736,0,3,0
0.0,12,78.102914,0,1,0
-4.0,10,78.143687,0,0,0
0.0,13,78.221617,0,1,0
10.0,11,78.32438,0,2,0
5.0,11,78.385415,0,2,0
1.0,7,78.421528,0,2,0
0.0,8,78.464724,0,3,0
-5.0,16,78.589858,0,2,0
5.0,14,78.674445,0,1,0
-9.0,12,78.733738,0,1,0
-5.0,11,78.788543,0,1,0
4.0,8,78.826432,0,3,0
16.0,8,78.874919,0,0,0
9.0,16,78.990801,0,1,0
-10.0,9,79.034768,0,1,0
-4.0,12,79.105077,0,0,0
15.0,9,79.144361,0,0,0
0.0,13,79.217303,0,0,0
0.0,8,79.270406,0,0,0
-4.0,8,79.310817,0,1,0
0.0,8,79.34336,0,2,0
9.0,9,79.389924,0,0,0
-5.0,12,79.44074,0,2,0
10.0,11,79.494096,0,1,0
-4.0,11,79.549821,0,0,0
0.0,16,79.642601,0,0,0
-3.0,8,79.677924,0,2,0
4.0,13,79.758376,0,1,0
4.0,15,79.828307,0,1,0
-4.0,9,79.866301,0,3,0
-8.0,19,79.958516,0,2,0
1.0,10,80.051868,0,3,0
5.0,14,80.135738,0,3,0
9.0,7,80.173106,0,1,0
-5.0,16,80.267511,0,1,0
-4.0,13,80.337384,0,2,0
-4.0,14,80.409475,0,5,0
5.0,11,80.461279,0,1,0
0.0,9,80.508492,0,0,0
1.0,13,80.573521,0,4,0
5.0,11,80.629945,0,2,0
4.0,11,80.68412,0,2,0
-1.0,11,80.801295,0,2,0
-4.0,10,80.852785,0,2,0
-5.0,5,80.876141,0,0,0
-8.0,11,80.92816,0,4,0
-9.0,11,80.988432,0,0,0
0.0,7,81.031599,0,1,0
4.0,11,81.106843,0,1,0
-4.0,8,81.146986,0,2,0
-4.0,12,81.202114,0,2,0
6.0,9,81.255339,0,1,0
5.0,11,81.314515,0,0,0
-5.0,16,81.403178,0,3,0
-9.0,12,81.486137,0,2,0
13.0,13,81.579661,0,1,0
4.0,11,81.645176,0,1,0
-12.0,11,81.741974,0,2,0
1.0,7,81.816695,0,0,0
-4.0,10,81.877811,0,2,0
10.0,7,81.905354,0,1,0
10.0,13,81.965303,0,2,0
-5.0,17,82.054461,0,3,0
5.0,14,82.108814,0,1,0
1.0,12,82.176185,0,0,0
-4.0,9,82.222061,0,3,0
-9.0,16,82.298741,0,4,0
-3.0,23,82.41922,0,2,0
0.0,14,82.491066,0,2,0
0.0,12,82.576163,0,0,0
-4.0,8,82.620469,0,3,0
-4.0,12,82.687675,0,4,0
-5.0,16,82.760145,0,0,0
-6.0,19,82.862346,0,1,0
1.0,6,82.889884,0,2,0
0.0,10,82.933336,0,2,0
14.0,5,82.962324,9,1,0
4.0,7,82.993397,0,3,0
-4.0,10,83.043649,0,3,0
9.0,12,83.114367,0,1,0
15.0,12,83.20083,0,1,0
5.0,9,83.236284,0,0,0
0.0,8,83.279882,0,2,0
5.0,10,83.348634,0,1,0
0.0,9,83.422542,0,1,0
0.0,21,83.544142,0,1,0
-8.0,9,83.59377,0,1,0
10.0,10,83.642434,0,2,0
-8.0,14,83.732048,0,4,0
-4.0,8,83.787083,0,3,0
1.0,10,83.836601,0,1,0
4.0,11,83.891737,0,1,0
4.0,8,83.936728,0,1,0
0.0,14,84.011595,0,3,0
-4.0,11,84.072716,0,1,0
-4.0,11,84.133552,0,4,0
-4.0,27,84.281303,0,2,0
5.0,14,84.422406,0,3,0
0.0,11,84.482389,0,1,0
8.0,7,84.524366,0,1,0
0.0,12,84.592739,0,0,0
11.0,12,84.655562,0,2,0
5.0,11,84.702181,0,2,0
0.0,13,84.768113,0,1,0
14.0,11,84.832833,0,2,0
4.0,12,84.891183,0,2,0
-4.0,13,84.943227,0,2,0
-9.0,12,85.003895,0,2,0
5.0,8,85.052148,0,1,0
-3.0,8,85.083967,0,0,0
0.0,10,85.138919,0,1,0
5.0,9,85.195501,0,1,0
0.0,10,85.293753,0,3,0
4.0,13,85.36922,0,1,0
0.0,12,85.456725,0,1,0
-4.0,12,85.513421,0,2,0
14.0,17,85.595418,0,4,0
9.0,17,85.691124,0,1,0
0.0,6,85.71256,0,1,0
-4.0,14,85.773583,0,2,0
-4.0,9,85.808265,0,2,0
0.0,13,85.873582,0,0,0
-4.0,13,85.979995,0,2,0
5.0,19,86.127514,0,3,0
5.0,17,86.232195,0,5,0
0.0,11,86.295415,0,3,0
-3.0,9,86.336001,0,4,0
4.0,8,86.365919,0,2,0
-4.0,9,86.403797,0,0,0
-4.0,9,86.448543,0,2,0
0.0,13,86.515484,0,1,0
5.0,16,86.603909,0,2,0
-4.0,14,86.700318,0,2,0
5.0,10,86.748324,0,3,0
0.0,6,86.77283,0,3,0
0.0,7,86.82492,0,2,0
-5.0,8,86.863446,0,2,0
-5.0,15,88.668489,0,1,0
4.0,10,88.757943,0,2,0
5.0,25,88.937028,0,1,0
-4.0,11,88.993641,0,1,0
0.0,6,112.080741,0,2,0
-4.0,14,112.154344,0,2,0
10.0,9,112.207876,0,2,0
-8.0,10,112.270889,0,0,0
-10.0,23,112.412414,0,1,0
4.0,15,112.498829,0,1,0
5.0,7,112.535635,0,0,0
-1.0,9,112.585585,0,1,0
0.0,21,112.737689,0,3,0
14.0,13,112.834337,5,1,0
10.0,16,112.946886,0,2,0
6.0,12,113.033275,0,2,0
9.0,13,113.088392,0,1,0
1.0,8,113.124744,0,3,0
7.0,12,113.184438,0,1,0
13.0,13,113.26276,0,1,0
14.0,18,113.376958,0,1,0
5.0,14,113.456215,0,1,0
-4.0,7,113.500227,0,1,0
5.0,8,113.541347,0,4,0
4.0,6,113.577332,0,1,0
9.0,9,113.621342,0,2,0
4.0,8,113.653316,0,1,0
-4.0,16,113.743866,0,2,0
0.0,16,113.827044,0,1,0
1.0,23,113.949425,0,2,0
0.0,9,113.999153,0,3,0
5.0,13,114.062305,0,0,0
10.0,15,114.140503,0,0,0
5.0,8,114.176256,0,1,0
-4.0,12,114.249185,0,2,0
4.0,10,114.306675,0,0,0
4.0,18,114.400396,0,1,0
0.0,12,114.477345,0,2,0
10.0,14,114.573079,0,1,0
5.0,17,114.664517,0,2,0
9.0,10,114.719395,0,2,0
5.0,15,114.799988,0,2,0
-4.0,10,114.858493,0,2,0
1.0,16,114.952463,0,1,0
4.0,10,115.010179,0,1,0
9.0,12,115.071216,0,0,0
0.0,7,115.112734,0,1,0
-10.0,7,115.141212,0,1,0
10.0,8,115.188727,0,2,0
0.0,10,115.227696,0,0,0
11.0,17,115.345822,0,4,0
5.0,8,115.388297,0,1,0
5.0,7,115.429229,0,2,0
0.0,7,115.463877,0,3,0
0.0,8,115.508487,0,0,0
-5.0,14,115.605674,0,2,0
-3.0,12,115.675668,0,3,0
-3.0,20,115.799752,0,0,0
0.0,8,115.837402,0,0,0
5.0,15,115.951918,0,0,0
10.0,11,116.027436,0,2,0
1.0,10,116.09342,0,1,0
-13.0,15,116.161825,0,3,0
7.0,11,116.238292,0,4,0
0.0,8,116.295747,0,3,0
0.0,13,116.40888,0,0,0
-4.0,6,116.43233,0,2,0
0.0,12,116.563193,0,1,0
5.0,19,116.675466,0,2,0
14.0,14,116.768135,0,1,0
9.0,17,116.849414,0,1,0
0.0,15,117.047062,0,2,0
-4.0,12,117.104321,0,4,0
5.0,12,117.185147,0,3,0
0.0,14,117.246913,0,1,0
-4.0,9,117.308095,0,1,0
-5.0,12,117.371809,0,1,0
0.0,8,117.451464,0,1,0
1.0,19,117.560035,0,2,0
-5.0,15,117.649542,0,3,0
5.0,9,117.707982,0,2,0
0.0,14,117.806769,0,2,0
4.0,11,117.862726,0,2,0
-4.0,6,117.893698,0,2,0
10.0,10,117.954438,0,1,0
10.0,6,117.988713,0,1,0
0.0,10,118.036987,0,1,0
5.0,8,118.100003,0,0,0
0.0,17,118.277056,0,1,0
6.0,16,118.371408,0,3,0
0.0,17,118.508304,0,2,0
-4.0,21,118.625489,0,3,0
5.0,16,118.692044,0,1,0
0.0,10,118.735025,0,1,0
0.0,10,118.78347,0,2,0
-5.0,5,118.816689,0,1,0
5.0,13,118.875069,0,2,0
-4.0,11,118.942466,0,1,0
5.0,8,118.987353,0,1,0
0.0,10,119.048698,0,1,0
4.0,13,119.127062,0,1,0
-5.0,10,119.191376,0,2,0
-4.0,9,119.243832,0,1,0
0.0,12,119.324425,0,1,0
5.0,8,119.375885,0,1,0
-5.0,10,119.431669,0,2,0
5.0,16,119.514908,0,1,0
-1.0,20,119.705028,0,1,0
6.0,8,119.750782,0,5,0
-3.0,20,119.849953,0,1,0
-3.0,13,119.918202,0,2,0
2.0,10,119.968051,0,3,0
0.0,12,120.020444,0,0,0
0.0,14,120.092455,0,1,0
-1.0,9,120.150599,0,0,0
5.0,17,120.256138,0,1,0
0.0,8,120.344089,0,2,0
1.0,16,120.448724,0,1,0
10.0,8,120.484215,0,2,0
20.0,16,120.559105,0,3,0
-4.0,9,120.607058,0,1,0
0.0,11,120.653586,0,1,0
0.0,7,120.683053,0,2,0
6.0,10,120.727705,0,2,0
4.0,17,120.8064,0,1,0
6.0,7,120.855544,0,2,0
5.0,16,120.935365,0,3,0
5.0,15,121.008546,0,3,0
0.0,5,121.043254,0,2,0
-9.0,10,121.083978,0,0,0
-4.0,12,121.147659,0,2,0
0.0,7,121.184872,0,1,0
0.0,10,121.258271,0,2,0
-5.0,13,121.330796,0,3,0
18.0,17,121.422655,0,2,0
0.0,9,121.476966,0,0,0
14.0,9,121.523687,0,1,0
5.0,15,121.634154,0,1,0
9.0,7,121.667187,0,1,0
-1.0,14,121.759116,0,1,0
-4.0,7,121.806654,0,1,0
0.0,12,121.888288,0,2,0
2.0,15,121.955782,0,1,0
0.0,14,122.060266,0,0,0
0.0,6,122.091017,0,2,0
1.0,11,122.148541,0,1,0
10.0,12,122.209014,0,2,0
0.0,9,122.256716,0,3,0
14.0,13,122.318475,0,1,0
-5.0,11,122.372534,0,0,0
5.0,22,122.476995,0,3,0
14.0,10,122.676036,0,1,0
9.0,6,122.705329,0,1,0
1.0,22,122.853765,0,3,0
6.0,13,122.937167,0,1,0
5.0,15,123.047559,0,0,0
10.0,15,123.133772,0,3,0
0.0,12,123.201075,0,1,0
9.0,13,123.302394,0,2,0
-4.0,15,123.399888,0,1,0
5.0,10,123.438663,0,0,0
9.0,17,123.541295,0,1,0
9.0,19,123.637342,0,1,0
-8.0,9,123.676776,0,0,0
-4.0,8,123.745347,0,2,0
0.0,7,123.803023,0,1,0
-4.0,15,123.898034,0,2,0
5.0,7,123.933884,0,1,0
4.0,9,123.973583,0,1,0
1.0,18,124.120646,0,1,0
1.0,14,124.211374,0,2,0
0.0,15,124.309753,0,0,0
0.0,9,124.358499,0,1,0
10.0,21,148.107153,0,0,0
5.0,9,148.17689,0,2,0
0.0,7,148.217258,0,2,0
3.0,9,148.278906,0,1,0
-5.0,8,148.319006,0,3,0
9.0,13,148.393105,0,1,0
0.0,9,148.509034,0,2,0
5.0,11,148.577382,0,0,0
14.0,9,148.638137,0,2,0
1.0,10,148.696052,0,2,0
10.0,12,148.752598,0,2,0
0.0,15,148.844104,0,2,0
9.0,10,148.904833,0,2,0
-4.0,8,148.948863,0,4,0
-4.0,9,148.997979,0,0,0
-5.0,16,149.100951,0,1,0
0.0,9,149.161761,0,2,0
4.0,13,149.247174,0,2,0
1.0,10,149.297878,0,3,0
0.0,9,149.361186,0,3,0
0.0,6,149.396751,0,1,0
5.0,14,149.486513,0,1,0
0.0,11,149.553789,0,2,0
-4.0,8,149.593631,0,2,0
0.0,11,149.648908,0,1,0
0.0,12,149.740031,0,3,0
5.0,10,149.806252,0,1,0
1.0,10,149.857635,0,3,0
-5.0,11,150.015802,0,1,0
14.0,8,150.074051,0,1,0
-9.0,7,150.108498,0,0,0
-6.0,23,150.222659,0,0,0
4.0,16,150.311802,0,1,0
6.0,8,150.360228,2,1,0
0.0,6,150.406859,0,2,0
0.0,10,150.461743,0,3,0
19.0,12,150.578112,0,1,0
3.0,9,150.625844,0,2,0
1.0,9,150.681889,0,0,0
9.0,14,150.781737,0,2,0
5.0,11,150.855709,0,0,0
5.0,10,150.928163,0,1,0
-5.0,13,151.019293,0,2,0
5.0,12,151.078387,0,2,0
10.0,25,151.268603,0,2,0
10.0,14,151.330341,0,1,0
0.0,11,151.399919,0,2,0
10.0,13,151.602724,0,1,0
10.0,10,151.666536,0,0,0
0.0,11,151.731981,0,2,0
-5.0,7,151.80928,0,2,0
-4.0,9,151.931331,0,1,0
0.0,24,152.078702,0,2,0
-9.0,13,152.150176,0,2,0
0.0,8,152.199408,0,0,0
0.0,9,152.258115,0,3,0
-4.0,16,152.344173,0,1,0
-5.0,9,152.384831,0,0,0
4.0,10,152.455435,0,1,0
3.0,7,152.491341,0,1,0
5.0,14,152.560738,0,2,0
1.0,20,152.705894,0,3,0
11.0,8,152.742201,0,3,0
0.0,10,152.79105,0,2,0
9.0,12,152.844389,0,3,0
5.0,15,152.920226,0,2,0
4.0,12,152.984132,0,1,0
-1.0,17,153.089945,0,1,0
0.0,9,153.126634,0,3,0
5.0,14,153.197052,0,1,0
1.0,8,153.239133,0,4,0
5.0,17,153.371652,0,3,0
-8.0,14,153.450942,0,4,0
5.0,13,153.522061,0,2,0
10.0,12,153.581582,0,2,0
-1.0,6,153.627628,0,0,0
-6.0,18,153.740519,0,2,0
6.0,21,153.882483,0,4,0
1.0,6,153.909275,0,1,0
1.0,9,153.947091,0,1,0
5.0,17,154.044151,0,3,0
