#{"t_start": 1684436456.7138422, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,15,7.541404,0,1,0
-9.0,13,7.613929,0,1,0
0.0,6,7.645129,0,1,0
-5.0,12,7.70448,0,2,0
1.0,6,7.761564,0,0,0
-9.0,11,7.845246,0,2,0
0.0,12,7.908056,0,0,0
-4.0,9,7.963189,0,1,0
-23.0,11,8.032808,0,0,0
0.0,12,8.097341,0,1,0
-9.0,14,8.158209,0,3,0
-5.0,13,8.237052,0,2,0
5.0,10,8.303544,0,1,0
-4.0,8,8.379344,0,3,0
5.0,9,8.418744,0,4,0
0.0,9,8.452082,0,4,0
-4.0,8,8.508078,0,2,0
9.0,9,8.549052,0,2,0
1.0,13,8.623512,0,2,0
0.0,12,8.671175,0,1,0
9.0,7,8.712309,0,2,0
-15.0,13,8.776262,0,2,0
-3.0,13,8.83862,0,3,0
1.0,11,8.882412,0,1,0
-10.0,9,8.924426,0,1,0
0.0,10,8.976323,0,2,0
5.0,16,9.067082,0,3,0
0.0,8,9.110817,0,0,0
-4.0,18,9.226575,0,3,0
0.0,9,9.279977,0,2,0
-5.0,10,9.33475,0,4,0
9.0,13,9.395773,0,1,0
0.0,13,9.444646,0,1,0
5.0,6,9.48918,0,1,0
1.0,7,9.537589,0,0,0
-13.0,23,9.626304,0,4,0
6.0,7,9.651094,0,1,0
-9.0,15,9.708731,0,5,0
0.0,13,9.75764,0,0,0
-14.0,9,9.816603,0,2,0
-4.0,10,9.890715,0,2,0
1.0,7,9.93663,0,2,0
-10.0,9,9.97249,0,1,0
-1.0,10,10.058476,0,1,0
-13.0,8,10.102391,0,0,0
-4.0,11,10.153892,0,4,0
5.0,7,10.184494,0,1,0
1.0,8,10.262117,0,4,0
-9.0,12,10.359995,0,1,0
-4.0,11,10.42581,0,4,0
-5.0,17,10.527069,0,2,0
0.0,12,10.650667,0,2,0
-4.0,9,10.691506,0,2,0
5.0,11,10.750287,0,2,0
-10.0,13,10.810194,0,0,0
-5.0,10,10.858901,0,2,0
-4.0,8,10.903607,0,2,0
0.0,6,10.929248,0,0,0
0.0,13,10.995496,0,0,0
0.0,13,11.056323,0,2,0
-5.0,8,11.089421,0,1,0
1.0,23,11.190679,0,3,0
0.0,9,11.235883,0,2,0
-4.0,11,11.298232,0,0,0
5.0,13,11.355042,0,0,0
14.0,11,11.417512,0,1,0
-4.0,10,11.465182,0,1,0
-4.0,14,11.525033,0,1,0
5.0,13,11.587526,0,2,0
0.0,6,11.613933,0,2,0
-1.0,11,11.658241,0,0,0
5.0,9,11.716153,0,2,0
-8.0,14,11.806034,0,0,0
-10.0,15,11.885469,0,1,0
0.0,8,11.960636,0,1,0
-4.0,14,12.021087,0,3,0
1.0,13,12.088125,0,2,0
-10.0,8,12.128644,0,0,0
-5.0,6,12.160311,0,1,0
-4.0,11,12.201188,0,1,0
-4.0,9,12.247264,0,4,0
-8.0,9,12.282717,0,6,0
-4.0,15,12.375521,0,4,0
9.0,22,12.48798,0,1,0
5.0,9,12.540664,0,0,0
-5.0,10,12.618485,0,1,0
-3.0,13,12.669585,0,3,0
0.0,12,12.729446,0,1,0
-5.0,6,12.76181,0,0,0
-10.0,14,12.852786,0,3,0
-1.0,10,12.91214,0,1,0
-4.0,11,12.969992,0,1,0
-4.0,9,13.016161,0,2,0
0.0,6,13.047259,0,1,0
-14.0,8,13.088242,0,0,0
-1.0,12,13.16467,0,1,0
-9.0,13,13.257801,0,2,0
11.0,10,13.303491,0,1,0
0.0,16,13.409081,0,2,0
-3.0,16,13.481871,0,4,0
-9.0,16,13.545472,0,2,0
6.0,11,13.593987,0,2,0
15.0,10,13.72574,0,0,0
1.0,9,13.780868,0,2,0
5.0,10,13.836088,0,2,0
-10.0,9,13.886761,0,1,0
-8.0,17,13.97604,0,3,0
-9.0,18,14.081933,0,0,0
-12.0,15,14.152332,0,0,0
10.0,12,14.207841,0,1,0
-4.0,9,14.249055,0,2,0
0.0,16,14.342976,0,2,0
1.0,7,14.393208,0,1,0
0.0,5,14.432366,0,1,0
4.0,9,14.476186,0,2,0
-9.0,14,14.554055,0,0,0
-5.0,17,14.641623,0,0,0
-4.0,9,38.247574,0,3,0
0.0,6,38.271276,0,3,0
-1.0,11,38.664981,0,2,0
-5.0,8,38.70971,0,1,0
-5.0,8,38.744542,0,0,0
-8.0,12,38.805993,0,1,0
0.0,13,38.863386,0,0,0
5.0,7,38.905943,0,3,0
5.0,8,38.938765,0,1,0
-10.0,15,39.01377,0,2,0
7.0,10,39.066865,0,3,0
-6.0,8,39.111906,0,1,0
-10.0,14,39.180618,0,0,0
1.0,7,39.212584,0,2,0
5.0,16,39.298722,0,2,0
-5.0,14,39.354879,0,0,0
8.0,11,39.404274,0,1,0
-5.0,11,39.493144,0,1,0
6.0,8,39.550524,0,3,0
0.0,12,39.604932,0,2,0
0.0,7,39.642168,0,1,0
5.0,12,39.692973,0,1,0
6.0,13,39.749263,0,3,0
0.0,19,39.849646,0,2,0
10.0,13,39.925217,0,0,0
14.0,11,39.976471,0,1,0
5.0,9,40.024475,0,1,0
0.0,15,40.112624,0,2,0
-1.0,15,40.18918,0,3,0
-8.0,14,40.257512,0,1,0
0.0,5,40.278543,0,3,0
0.0,19,40.395638,0,2,0
0.0,11,40.45729,0,0,0
5.0,10,40.498237,0,0,0
10.0,12,40.554924,0,3,0
4.0,7,40.599481,0,1,0
5.0,8,40.649164,0,1,0
-4.0,15,40.725897,0,1,0
0.0,12,40.805694,0,0,0
-8.0,22,40.982109,0,3,0
5.0,8,41.013471,0,1,0
-4.0,11,41.06667,0,0,0
4.0,12,41.141145,0,1,0
10.0,15,41.218615,0,1,0
4.0,14,41.299563,0,1,0
-1.0,14,41.361327,0,1,0
4.0,20,41.466875,0,1,0
-4.0,12,41.518389,0,4,0
-5.0,10,41.57167,0,2,0
-3.0,7,41.607141,0,6,0
-3.0,13,41.688408,0,4,0
-5.0,14,41.746652,0,0,0
-9.0,16,41.826416,0,3,0
0.0,11,41.897677,0,1,0
0.0,7,41.93515,0,2,0
6.0,12,42.006315,0,3,0
0.0,13,42.079558,0,2,0
5.0,5,42.100186,0,2,0
5.0,9,42.156296,0,0,0
0.0,11,42.214583,0,1,0
0.0,8,43.735273,0,1,0
-9.0,12,43.806161,0,2,0
0.0,6,43.837971,0,1,0
0.0,7,43.873492,0,0,0
0.0,13,43.946124,0,1,0
0.0,7,44.004037,0,1,0
-10.0,15,44.087997,0,2,0
-4.0,12,44.150972,0,5,0
-9.0,15,44.225187,0,2,0
-4.0,8,44.270615,0,1,0
4.0,8,44.316568,0,2,0
5.0,12,44.393391,0,2,0
5.0,12,44.456409,0,0,0
-9.0,9,44.524049,0,2,0
4.0,14,44.612367,0,1,0
5.0,14,44.696509,0,1,0
4.0,10,44.759827,0,1,0
-4.0,18,44.857404,0,0,0
4.0,8,44.898723,0,2,0
4.0,8,44.931245,0,1,0
5.0,6,44.961912,0,2,0
0.0,12,45.027627,0,2,0
1.0,14,45.123894,0,2,0
0.0,13,45.19996,0,1,0
-4.0,14,45.272748,0,3,0
-5.0,7,45.304276,0,3,0
-4.0,11,45.357331,0,3,0
5.0,13,45.439926,0,1,0
4.0,8,45.479634,0,1,0
-4.0,10,45.546426,0,2,0
5.0,17,45.63798,0,2,0
0.0,9,45.700764,0,1,0
4.0,11,45.75549,0,1,0
-4.0,6,45.779855,0,2,0
0.0,10,45.827127,0,0,0
4.0,11,45.927364,0,1,0
-3.0,8,45.970379,0,4,0
0.0,6,46.00421,0,4,0
9.0,20,46.103358,0,1,0
-4.0,8,46.140529,0,2,0
0.0,11,46.189571,0,4,0
-6.0,20,46.328759,0,1,0
4.0,7,46.377626,0,1,0
-6.0,14,46.468732,0,2,0
9.0,11,46.524216,0,1,0
-3.0,17,46.614227,0,3,0
-1.0,11,46.666457,0,1,0
-4.0,10,46.716284,0,3,0
1.0,10,47.486035,0,3,0
-5.0,7,47.550734,0,3,0
0.0,8,47.596357,0,2,0
29.0,10,47.69055,18,2,0
5.0,8,47.748031,0,2,0
-14.0,14,47.819554,0,3,0
0.0,16,47.906726,0,0,0
-5.0,10,47.970891,0,1,0
-5.0,10,48.026684,0,1,0
0.0,12,48.104813,0,2,0
9.0,10,48.154824,0,1,0
0.0,10,48.207808,0,1,0
0.0,23,48.33381,0,3,0
9.0,11,48.383847,0,2,0
-5.0,13,48.4449,0,2,0
5.0,10,48.496073,0,0,0
5.0,6,48.527728,0,3,0
-4.0,9,48.567549,0,2,0
1.0,10,48.611193,0,1,0
-9.0,11,48.66154,0,0,0
16.0,11,48.717894,0,2,0
1.0,16,48.794213,0,3,0
-5.0,7,48.846447,0,2,0
9.0,11,48.897993,0,1,0
4.0,9,48.933409,0,1,0
1.0,6,48.961198,0,3,0
-14.0,24,49.090626,0,3,0
0.0,10,49.159997,0,0,0
0.0,13,49.237796,0,1,0
5.0,9,49.301532,0,3,0
-5.0,17,49.391233,0,0,0
0.0,12,49.44401,0,0,0
-4.0,8,49.484221,0,0,0
-4.0,16,49.570474,0,0,0
-9.0,12,49.643782,0,0,0
-5.0,8,49.707422,0,0,0
-9.0,12,49.773689,0,5,0
5.0,8,49.805668,0,0,0
0.0,9,49.842081,0,2,0
4.0,9,49.89072,0,2,0
0.0,10,49.993845,0,0,0
9.0,11,50.051705,0,2,0
1.0,10,50.090193,0,3,0
-9.0,9,50.177051,0,2,0
11.0,10,50.254781,0,1,0
-4.0,12,50.31116,0,3,0
0.0,10,50.37842,0,0,0
-5.0,7,50.406135,0,1,0
0.0,3,50.420573,11,1,0
9.0,12,50.470303,0,2,0
-3.0,15,50.533262,0,3,0
4.0,8,50.566869,0,1,0
-4.0,12,50.628832,0,3,0
-4.0,11,50.68091,0,2,0
-3.0,13,50.759348,0,2,0
-4.0,17,50.844468,0,2,0
-5.0,7,50.878345,0,2,0
-5.0,6,50.927065,0,0,0
-5.0,8,50.965893,0,2,0
0.0,8,51.010452,0,0,0
-4.0,9,51.061816,0,2,0
9.0,8,51.106225,0,1,0
-5.0,13,51.170691,0,1,0
5.0,8,51.208343,0,2,0
15.0,17,51.310945,0,1,0
-10.0,8,51.375968,0,2,0
-1.0,9,51.433923,0,1,0
-1.0,10,51.510351,0,1,0
4.0,14,51.590767,0,1,0
5.0,19,51.687053,0,1,0
1.0,11,51.74708,0,1,0
-5.0,15,51.810799,0,1,0
0.0,7,51.950626,0,2,0
0.0,9,51.98939,0,1,0
-5.0,14,52.04963,0,0,0
0.0,10,52.114974,0,3,0
0.0,18,75.792007,0,2,0
-4.0,12,75.854622,0,1,0
4.0,12,75.92941,0,4,0
-5.0,7,75.981361,0,1,0
-4.0,13,76.049218,0,2,0
1.0,11,76.094993,0,1,0
0.0,7,76.123038,0,4,0
-14.0,12,76.170384,0,3,0
0.0,10,76.21182,0,2,0
0.0,9,76.247744,0,1,0
-5.0,8,76.278322,0,3,0
0.0,7,76.309901,0,3,0
1.0,10,76.361729,0,2,0
4.0,11,76.409678,0,1,0
-10.0,19,76.491444,0,1,0
14.0,11,76.541921,0,2,0
-9.0,13,76.591874,0,0,0
4.0,17,76.661334,0,1,0
5.0,9,76.698765,0,0,0
10.0,13,76.828876,0,1,0
0.0,6,76.867702,0,1,0
-5.0,9,76.920406,0,0,0
-8.0,14,77.035955,0,0,0
4.0,11,77.113652,0,2,0
10.0,8,77.155708,0,0,0
1.0,16,77.290354,0,2,0
4.0,12,77.374719,0,1,0
-10.0,8,77.425757,0,1,0
1.0,11,77.492133,0,1,0
1.0,16,77.579282,0,2,0
-4.0,6,77.60623,0,0,0
0.0,11,77.681092,0,0,0
5.0,10,77.74113,0,2,0
6.0,15,77.8193,0,2,0
15.0,13,77.902679,9,2,0
-1.0,17,77.996261,0,2,0
4.0,10,78.043988,0,1,0
-1.0,16,78.111899,0,1,0
5.0,12,78.171568,0,3,0
-4.0,11,78.23742,0,0,0
5.0,17,78.373223,0,1,0
1.0,7,78.408164,0,2,0
0.0,14,78.492419,0,0,0
1.0,7,78.541491,0,2,0
6.0,22,78.692587,0,3,0
10.0,12,78.745076,0,3,0
2.0,11,78.798139,0,6,0
0.0,14,78.886101,0,1,0
-3.0,9,78.960055,0,4,0
4.0,6,78.990017,0,2,0
0.0,10,79.046668,0,2,0
-4.0,10,79.099124,0,2,0
10.0,10,79.143639,0,2,0
-4.0,10,79.199994,0,2,0
-5.0,13,79.285427,0,3,0
-15.0,9,79.320604,0,2,0
-5.0,7,79.35251,0,3,0
4.0,14,79.416389,0,1,0
5.0,12,79.472757,0,0,0
0.0,7,79.506505,0,2,0
-9.0,5,79.532627,0,0,0
-10.0,17,79.631677,0,3,0
-9.0,19,79.738198,0,2,0
14.0,17,79.817719,0,2,0
0.0,14,79.883582,0,1,0
-1.0,12,79.941271,0,1,0
-5.0,14,80.056954,0,1,0
-10.0,20,80.166522,0,2,0
-4.0,15,80.256303,0,2,0
-4.0,12,80.322925,0,5,0
5.0,16,80.402831,0,3,0
16.0,2,80.413435,12,1,0
6.0,12,80.470731,0,0,0
1.0,18,80.56172,0,3,0
4.0,12,80.62272,0,1,0
0.0,13,80.694131,0,2,0
-4.0,14,80.82499,0,2,0
0.0,10,80.869462,0,1,0
7.0,8,80.908771,0,4,0
-13.0,13,80.975714,0,1,0
10.0,8,81.025124,0,0,0
2.0,9,81.087948,0,3,0
0.0,15,81.160091,0,0,0
0.0,12,81.232405,0,2,0
0.0,8,81.271639,0,1,0
1.0,10,81.332479,0,2,0
1.0,10,81.383733,0,1,0
0.0,10,81.445827,0,0,0
-4.0,7,81.504131,0,1,0
1.0,9,81.562732,0,3,0
-8.0,10,81.613892,0,3,0
4.0,10,81.682163,0,1,0
4.0,6,81.775619,0,2,0
-4.0,11,81.852472,0,2,0
0.0,7,81.882975,0,0,0
-5.0,8,81.914147,0,0,0
9.0,12,81.983359,0,3,0
-4.0,11,82.034768,0,0,0
1.0,16,82.096811,0,0,0
13.0,8,82.143202,0,1,0
0.0,9,82.186395,0,4,0
5.0,9,82.231907,0,1,0
-4.0,10,82.28445,0,2,0
5.0,12,82.346864,0,0,0
0.0,13,82.413412,0,1,0
19.0,19,82.517238,0,1,0
9.0,15,82.613576,0,1,0
0.0,6,82.657688,0,1,0
-4.0,13,82.708388,0,1,0
-5.0,12,82.765121,0,1,0
5.0,7,82.805716,0,1,0
0.0,12,82.869186,0,1,0
14.0,11,82.91796,0,1,0
1.0,14,82.986093,0,2,0
4.0,10,83.037597,0,1,0
-13.0,22,83.174623,0,1,0
-5.0,9,83.221958,0,1,0
14.0,20,83.342183,0,1,0
9.0,7,83.405497,0,1,0
10.0,9,83.455597,0,2,0
-8.0,17,83.554718,0,3,0
-4.0,10,83.610321,0,2,0
0.0,10,83.673694,0,2,0
0.0,9,83.719687,0,1,0
0.0,11,83.788605,0,2,0
-3.0,14,83.853994,0,4,0
0.0,13,83.929642,0,1,0
2.0,13,84.000814,0,2,0
5.0,10,84.054377,0,1,0
9.0,11,84.115635,0,1,0
-4.0,9,84.166272,0,3,0
19.0,10,84.213871,0,2,0
13.0,18,84.365125,0,3,0
4.0,21,84.498216,0,1,0
0.0,12,84.572506,0,3,0
0.0,10,84.627333,0,5,0
0.0,13,84.683149,0,1,0
-7.0,15,84.752641,0,1,0
0.0,12,84.825838,0,1,0
-4.0,7,84.863203,0,2,0
-1.0,10,84.904965,0,0,0
0.0,6,84.928943,0,1,0
4.0,12,84.990069,0,1,0
1.0,12,85.054148,0,3,0
-5.0,10,85.097762,0,0,0
15.0,11,85.167289,0,1,0
4.0,12,85.265929,0,2,0
9.0,13,85.351119,0,1,0
1.0,18,85.467088,0,0,0
-14.0,13,85.530165,0,0,0
-1.0,15,85.610419,0,1,0
-4.0,13,85.679232,0,3,0
1.0,15,85.743608,0,1,0
1.0,19,85.817822,0,0,0
-4.0,17,85.938679,0,1,0
0.0,11,86.021891,0,2,0
0.0,7,86.074947,0,1,0
7.0,13,86.173901,0,1,0
5.0,10,86.226192,0,1,0
0.0,10,86.283279,0,2,0
-8.0,13,86.339777,0,2,0
11.0,10,86.377597,0,1,0
0.0,9,86.417606,0,2,0
5.0,18,86.512681,0,2,0
9.0,14,86.592012,0,1,0
0.0,14,86.688927,0,0,0
-4.0,19,86.783182,0,0,0
9.0,10,86.844995,0,2,0
-4.0,9,86.898806,0,2,0
10.0,11,88.673197,0,0,0
-4.0,14,88.812416,0,2,0
0.0,7,88.851221,0,1,0
5.0,11,88.924392,0,1,0
0.0,14,88.997355,0,3,0
-4.0,15,112.131063,0,2,0
5.0,14,112.214161,0,1,0
0.0,6,112.253013,0,2,0
5.0,10,112.305972,0,0,0
15.0,16,112.410904,0,0,0
5.0,7,112.449325,0,1,0
5.0,10,112.507483,0,0,0
5.0,19,112.614556,0,0,0
10.0,19,112.755935,0,2,0
0.0,12,112.848393,0,0,0
1.0,13,112.940392,0,2,0
0.0,6,112.989532,0,2,0
9.0,10,113.043729,0,0,0
0.0,10,113.085827,0,1,0
9.0,9,113.127387,0,3,0
15.0,7,113.16653,0,2,0
5.0,19,113.270478,0,3,0
10.0,7,113.319704,0,4,0
11.0,12,113.402343,0,2,0
9.0,17,113.49355,0,1,0
-4.0,9,113.538691,0,3,0
-8.0,13,113.610708,0,1,0
-5.0,14,113.67523,0,4,0
5.0,18,113.783335,0,0,0
14.0,13,113.845318,0,1,0
5.0,11,113.906777,0,2,0
-4.0,12,113.967718,0,3,0
14.0,9,114.00779,0,2,0
8.0,15,114.083689,0,1,0
4.0,10,114.13936,0,3,0
5.0,16,114.220549,0,2,0
5.0,9,114.275978,0,0,0
0.0,18,114.371352,0,1,0
0.0,8,114.410322,0,1,0
-5.0,14,114.502657,0,1,0
4.0,7,114.550927,0,1,0
8.0,11,114.614472,0,1,0
14.0,11,114.685706,0,1,0
0.0,6,114.71243,0,0,0
5.0,18,114.809697,0,4,0
5.0,13,114.886828,0,0,0
0.0,10,114.945576,0,1,0
-4.0,19,115.047997,0,1,0
0.0,8,115.090857,0,1,0
1.0,14,115.163049,0,2,0
4.0,17,115.242454,0,1,0
1.0,11,115.328673,0,3,0
4.0,8,115.370219,0,2,0
9.0,8,115.416966,0,1,0
-4.0,10,115.466479,0,3,0
10.0,9,115.533212,0,1,0
0.0,10,115.594696,0,1,0
-5.0,12,115.664762,0,3,0
-5.0,13,115.753051,0,0,0
15.0,11,115.808985,0,1,0
1.0,8,115.843559,0,2,0
9.0,12,115.951871,0,2,0
5.0,14,116.03486,0,1,0
-4.0,8,116.091421,0,3,0
10.0,8,116.131528,0,0,0
-5.0,13,116.186352,0,4,0
0.0,13,116.299373,0,2,0
5.0,11,116.398219,0,0,0
4.0,14,116.460894,0,2,0
4.0,8,116.572376,0,2,0
5.0,10,116.631648,0,3,0
-4.0,12,116.706053,0,2,0
-18.0,9,116.765719,0,0,0
-5.0,6,116.789629,0,3,0
23.0,9,116.839156,8,2,0
-3.0,13,116.916775,0,1,0
-5.0,19,117.114701,0,3,0
1.0,8,117.178783,0,2,0
-3.0,7,117.208093,0,1,0
0.0,11,117.265628,0,0,0
5.0,14,117.347053,0,2,0
9.0,14,117.460879,0,1,0
6.0,17,117.563112,0,1,0
5.0,15,117.655225,0,2,0
0.0,17,117.771914,0,2,0
-3.0,16,117.855607,0,0,0
0.0,8,117.89759,0,3,0
5.0,9,117.95314,0,1,0
-13.0,13,118.022634,0,2,0
-5.0,17,118.158445,0,2,0
-3.0,17,118.308866,0,0,0
0.0,13,118.404773,0,2,0
-10.0,10,118.476889,0,2,0
0.0,8,118.537848,0,1,0
-4.0,10,118.591826,0,2,0
0.0,7,118.623405,0,5,0
-5.0,8,118.655724,0,3,0
15.0,8,118.689846,0,1,0
5.0,18,118.770344,0,1,0
5.0,12,118.839376,0,2,0
-1.0,13,118.895318,0,2,0
0.0,16,118.997982,0,0,0
0.0,10,119.054832,0,2,0
4.0,12,119.137585,0,1,0
9.0,8,119.185261,0,1,0
-5.0,11,119.248154,0,2,0
0.0,13,119.340779,0,0,0
10.0,11,119.404433,0,2,0
-3.0,11,119.459224,0,0,0
-4.0,12,119.519748,0,2,0
-4.0,10,119.5966,0,1,0
10.0,10,119.714691,0,2,0
-8.0,17,119.811023,0,4,0
0.0,10,119.854015,0,2,0
-10.0,12,119.917165,0,0,0
-4.0,13,119.982544,0,2,0
9.0,11,120.025674,0,1,0
4.0,12,120.089724,0,1,0
0.0,13,120.181098,0,0,0
6.0,13,120.255011,0,1,0
0.0,8,120.350261,0,0,0
4.0,11,120.416634,0,3,0
1.0,12,120.477119,0,2,0
0.0,14,120.539895,0,3,0
5.0,13,120.610468,0,3,0
11.0,6,120.634828,0,2,0
6.0,15,120.698036,0,2,0
5.0,8,120.733862,0,2,0
10.0,6,120.757991,0,1,0
0.0,13,120.825599,0,1,0
1.0,13,120.90614,0,2,0
6.0,11,120.959041,0,1,0
0.0,6,120.986864,0,2,0
5.0,8,121.036341,0,3,0
0.0,10,121.078156,0,0,0
1.0,14,121.151446,0,4,0
5.0,18,121.270385,0,0,0
0.0,13,121.33846,0,0,0
0.0,12,121.401247,0,3,0
-4.0,12,121.475592,0,0,0
5.0,12,121.545057,0,2,0
-1.0,9,121.611433,0,1,0
-4.0,9,121.65965,0,0,0
-1.0,16,121.766304,0,1,0
0.0,14,121.867058,0,2,0
10.0,13,121.929804,0,0,0
1.0,13,121.990167,0,2,0
5.0,6,122.053992,0,3,0
4.0,15,122.132431,0,1,0
5.0,12,122.194324,0,0,0
-3.0,9,122.238878,0,3,0
-4.0,15,122.312105,0,3,0
-4.0,7,122.339915,0,2,0
-3.0,9,122.388931,0,3,0
4.0,12,122.450911,0,1,0
27.0,10,122.619714,8,1,0
0.0,13,122.708796,0,6,0
1.0,7,122.763976,0,0,0
5.0,19,122.890166,0,2,0
1.0,6,122.925059,0,3,0
0.0,9,122.972659,0,1,0
0.0,5,123.029247,0,0,0
-5.0,8,123.080482,0,1,0
5.0,9,123.126751,0,1,0
0.0,12,123.194432,0,0,0
-9.0,12,123.286709,0,3,0
1.0,15,123.38743,0,0,0
14.0,9,123.42294,0,2,0
0.0,7,123.450329,0,0,0
0.0,8,123.504617,0,0,0
-5.0,15,123.592647,0,3,0
5.0,8,123.630485,0,2,0
0.0,7,123.661805,0,3,0
10.0,16,123.79029,0,3,0
0.0,17,123.898937,0,1,0
1.0,17,123.981703,0,3,0
-5.0,9,124.069907,0,1,0
5.0,7,124.114295,0,3,0
1.0,12,124.196995,0,2,0
-4.0,11,124.260944,0,2,0
0.0,15,124.351995,0,2,0
-5.0,13,124.405709,0,2,0
0.0,10,148.11522,0,1,0
9.0,11,148.192596,0,1,0
1.0,17,148.295053,0,2,0
5.0,19,148.469379,0,2,0
4.0,14,148.55309,0,0,0
6.0,10,148.619607,0,2,0
-5.0,6,148.659066,0,1,0
0.0,8,148.700232,0,1,0
-5.0,9,148.742245,0,1,0
-4.0,15,148.833333,0,3,0
5.0,26,148.973146,0,3,0
-5.0,7,149.022479,0,2,0
4.0,12,149.108279,0,1,0
11.0,11,149.183403,0,2,0
1.0,16,149.264749,0,1,0
16.0,11,149.346044,11,1,0
-4.0,7,149.384189,0,4,0
1.0,10,149.445323,0,1,0
0.0,12,149.523309,0,0,0
-5.0,13,149.592348,0,1,0
4.0,7,149.62942,0,3,0
1.0,7,149.657537,0,3,0
5.0,11,149.74571,0,0,0
5.0,10,149.813945,0,1,0
4.0,7,149.851065,0,1,0
10.0,7,149.984075,0,1,0
4.0,9,150.053794,0,2,0
5.0,15,150.130173,0,2,0
18.0,21,150.231199,0,2,0
-3.0,9,150.284801,0,0,0
4.0,13,150.359303,0,1,0
4.0,8,150.414463,0,1,0
0.0,11,150.5144,0,1,0
4.0,16,150.615027,0,1,0
0.0,12,150.687595,0,2,0
-9.0,12,150.774427,0,2,0
4.0,8,150.833042,0,1,0
9.0,9,150.892841,0,1,0
5.0,20,151.028302,0,1,0
0.0,13,151.091079,0,0,0
-10.0,17,151.221139,0,1,0
9.0,10,151.290397,0,2,0
0.0,10,151.335019,0,0,0
0.0,12,151.477632,0,1,0
14.0,12,151.605409,0,2,0
0.0,8,151.65905,0,1,0
5.0,7,151.705629,0,1,0
4.0,13,151.835775,0,1,0
6.0,7,151.924909,0,1,0
0.0,13,152.010834,0,0,0
0.0,15,152.096632,0,3,0
-5.0,16,152.187059,0,2,0
0.0,13,152.272248,0,3,0
-4.0,10,152.325355,0,3,0
-5.0,9,152.362983,0,2,0
-8.0,19,152.481242,0,1,0
4.0,8,152.516901,0,4,0
5.0,6,152.542539,0,3,0
5.0,17,152.679116,0,2,0
9.0,10,152.7285,0,1,0
-4.0,9,152.774296,0,2,0
1.0,18,152.850934,0,2,0
1.0,15,152.932779,0,2,0
0.0,6,152.955721,0,1,0
-4.0,18,153.075576,0,0,0
4.0,14,153.136728,0,2,0
5.0,17,153.223207,0,1,0
-4.0,7,153.274393,0,1,0
4.0,18,153.398144,0,1,0
9.0,9,153.44833,0,2,0
10.0,7,153.475268,0,2,0
0.0,14,153.556724,0,2,0
-4.0,8,153.609818,0,1,0
10.0,6,153.659528,0,2,0
0.0,8,153.710855,0,1,0
4.0,9,153.754087,0,3,0
9.0,7,153.797486,0,1,0
14.0,8,153.859153,0,1,0
1.0,16,153.93323,0,5,0
-4.0,20,154.045892,0,2,0
5.0,17,154.129151,0,1,0
