#{"t_start": 1684436456.7252781, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,18,8.008363,0,3,0
-4.0,14,8.086041,0,0,0
-5.0,11,8.134354,0,0,0
-4.0,10,8.190207,0,4,0
-5.0,12,8.264992,0,4,0
9.0,8,8.319559,0,2,0
-4.0,11,8.397234,0,2,0
5.0,7,8.427041,0,1,0
5.0,18,8.524138,0,1,0
0.0,17,8.616346,0,1,0
0.0,7,8.644336,0,3,0
-4.0,13,8.709661,0,0,0
0.0,18,8.793672,0,2,0
5.0,16,8.866337,0,1,0
-5.0,6,8.895532,0,2,0
4.0,9,8.939464,0,1,0
0.0,13,9.002325,0,2,0
0.0,13,9.078462,0,2,0
1.0,14,9.176846,0,2,0
-4.0,13,9.252615,0,2,0
0.0,14,9.330062,0,2,0
-13.0,10,9.374653,0,0,0
1.0,7,9.403536,0,2,0
-3.0,8,9.43366,0,1,0
-4.0,22,9.560575,0,3,0
4.0,11,9.603549,0,1,0
-3.0,14,9.65562,0,0,0
-4.0,11,9.697757,0,2,0
0.0,9,9.731127,0,3,0
-9.0,12,9.798951,0,1,0
-7.0,12,9.885142,0,4,0
4.0,10,9.940553,0,1,0
-8.0,12,10.02147,0,1,0
-9.0,15,10.11512,0,1,0
-1.0,10,10.153537,0,2,0
13.0,9,10.197824,0,2,0
-9.0,12,10.336326,0,1,0
-1.0,11,10.402611,0,2,0
0.0,10,10.4559,0,2,0
-9.0,8,10.50601,0,3,0
-4.0,11,10.624874,0,2,0
0.0,19,10.712207,0,1,0
0.0,12,10.776721,0,2,0
-9.0,12,10.82557,0,3,0
-5.0,13,10.902204,0,0,0
-1.0,8,10.936798,0,1,0
-1.0,13,10.998756,0,0,0
-18.0,8,11.039546,0,1,0
0.0,11,11.085782,0,3,0
5.0,18,11.164953,0,3,0
-5.0,15,11.234361,0,0,0
-8.0,13,11.310749,0,0,0
-5.0,10,11.350741,0,0,0
-9.0,7,11.384379,0,0,0
-4.0,14,11.463395,0,3,0
0.0,13,11.516787,0,0,0
0.0,7,11.550624,0,1,0
-4.0,16,11.623284,0,2,0
-1.0,19,11.736174,0,2,0
-4.0,8,11.778071,0,4,0
4.0,9,11.833049,0,1,0
-4.0,5,11.856329,0,1,0
-4.0,9,11.9331,0,4,0
5.0,6,11.970918,0,1,0
-10.0,7,11.999539,0,1,0
4.0,6,12.021461,0,3,0
-5.0,12,12.087591,0,0,0
-4.0,7,12.124528,0,2,0
-8.0,7,12.157226,0,5,0
0.0,6,12.179337,0,0,0
-4.0,6,12.211037,0,2,0
11.0,14,12.267511,0,4,0
-4.0,8,12.308378,0,0,0
1.0,11,12.386763,0,2,0
9.0,12,12.444409,0,3,0
-4.0,12,12.506523,0,0,0
0.0,8,12.559445,0,0,0
0.0,7,12.611026,0,1,0
-10.0,11,12.654128,0,0,0
19.0,6,12.681246,0,2,0
-13.0,12,12.744757,0,2,0
-10.0,19,12.868259,0,2,0
0.0,9,12.915807,0,2,0
0.0,14,12.990842,0,2,0
-9.0,12,13.051593,0,3,0
-3.0,10,13.106337,0,4,0
6.0,14,13.19893,0,2,0
-4.0,10,13.264161,0,3,0
-5.0,11,13.337036,0,1,0
0.0,8,13.385005,0,1,0
-4.0,10,13.427013,0,1,0
-3.0,20,13.514806,0,0,0
0.0,9,13.550143,0,1,0
0.0,10,13.595599,0,1,0
0.0,6,13.709594,0,2,0
9.0,10,13.769645,0,2,0
1.0,6,13.805125,0,3,0
-5.0,11,13.866983,0,0,0
-4.0,8,13.898544,0,3,0
4.0,11,13.964674,0,1,0
-14.0,12,14.023344,0,2,0
1.0,11,14.094125,0,0,0
4.0,10,14.14096,0,2,0
7.0,17,14.221396,0,3,0
1.0,14,14.295062,0,3,0
-10.0,17,14.415881,0,2,0
1.0,7,14.448238,0,3,0
-4.0,16,14.537434,0,3,0
-1.0,15,14.617052,0,1,0
-9.0,19,38.265352,0,2,0
2.0,10,38.653747,0,1,0
-5.0,11,38.713614,0,2,0
-4.0,9,38.759195,0,3,0
10.0,9,38.798465,0,0,0
3.0,12,38.852359,0,2,0
1.0,8,38.898393,0,2,0
-1.0,14,38.953004,0,0,0
1.0,10,39.021366,0,2,0
-5.0,9,39.059279,0,0,0
9.0,6,39.096367,0,1,0
-5.0,11,39.154158,0,0,0
-4.0,14,39.213079,0,1,0
-4.0,10,39.263464,0,2,0
-6.0,12,39.324706,0,1,0
-5.0,13,39.376668,0,2,0
5.0,8,39.427052,0,1,0
-5.0,14,39.539182,0,1,0
4.0,9,39.579923,0,1,0
0.0,22,39.681779,0,0,0
1.0,7,39.715318,0,2,0
4.0,7,39.742634,0,1,0
0.0,13,39.8045,0,1,0
-13.0,19,39.917496,0,2,0
-1.0,9,39.960384,0,1,0
5.0,7,39.997292,0,1,0
1.0,13,40.077015,0,0,0
0.0,17,40.160267,0,3,0
-9.0,12,40.222858,0,2,0
9.0,14,40.291082,0,2,0
-1.0,9,40.338013,0,2,0
-5.0,13,40.420657,0,2,0
9.0,13,40.482101,0,1,0
0.0,6,40.51434,0,3,0
-5.0,7,40.543622,0,1,0
-4.0,16,40.646272,0,3,0
6.0,7,40.680639,0,2,0
5.0,12,40.742841,0,0,0
4.0,15,40.845539,0,2,0
-4.0,10,40.957011,0,3,0
-5.0,12,41.002038,0,0,0
5.0,11,41.055337,0,1,0
-5.0,6,41.094793,0,1,0
0.0,16,41.185901,0,1,0
0.0,19,41.28823,0,1,0
10.0,14,41.350213,0,2,0
0.0,7,41.387084,0,1,0
-13.0,9,41.43119,0,2,0
0.0,6,41.465729,0,3,0
0.0,10,41.507118,0,1,0
-1.0,15,41.586676,0,2,0
0.0,10,41.655004,0,2,0
4.0,8,41.691289,0,3,0
0.0,6,41.7145,0,1,0
5.0,11,41.75995,0,2,0
0.0,12,41.841164,0,2,0
10.0,10,41.891899,0,1,0
1.0,10,41.941358,0,1,0
-8.0,15,42.039151,0,3,0
5.0,18,42.137316,0,1,0
0.0,7,42.175985,0,1,0
-4.0,7,42.208385,0,3,0
-5.0,15,43.766549,0,1,0
-9.0,8,43.815698,0,2,0
6.0,10,43.867886,0,0,0
4.0,14,43.965969,0,1,0
5.0,10,44.01834,0,2,0
1.0,12,44.088433,0,3,0
5.0,15,44.161933,0,2,0
1.0,17,44.253575,0,4,0
-4.0,9,44.304925,0,2,0
-1.0,16,44.40256,0,1,0
9.0,8,44.445028,0,2,0
-9.0,10,44.517757,0,0,0
12.0,17,44.622665,0,1,0
1.0,6,44.661455,0,2,0
-5.0,13,44.74323,0,0,0
-1.0,7,44.779958,0,3,0
1.0,15,44.863976,0,3,0
-4.0,6,44.892009,0,2,0
1.0,11,44.941064,0,3,0
-4.0,8,44.989141,0,1,0
1.0,8,45.02575,0,0,0
6.0,8,45.066188,0,2,0
-5.0,9,45.155551,0,2,0
0.0,7,45.184564,0,1,0
-8.0,9,45.233597,0,0,0
0.0,5,45.257221,0,1,0
9.0,15,45.327378,0,1,0
-5.0,12,45.404739,0,2,0
0.0,8,45.444832,0,0,0
1.0,9,45.490494,0,3,0
13.0,13,45.58561,0,1,0
0.0,10,45.626905,0,0,0
4.0,7,45.678053,0,1,0
4.0,12,45.737649,0,1,0
5.0,14,45.801901,0,2,0
9.0,13,45.904046,0,1,0
0.0,13,45.982896,0,1,0
-13.0,19,46.079386,0,0,0
-4.0,10,46.12429,0,1,0
1.0,12,46.178295,0,4,0
5.0,11,46.271022,0,0,0
0.0,7,46.308367,0,0,0
-5.0,15,46.410179,0,3,0
5.0,16,46.49894,0,1,0
0.0,5,46.520229,0,2,0
5.0,11,46.585469,0,1,0
6.0,9,46.626754,0,0,0
6.0,16,46.704901,0,1,0
-12.0,14,47.512267,0,3,0
0.0,13,47.604108,0,3,0
-4.0,13,47.705903,0,1,0
5.0,9,47.764362,0,2,0
-13.0,14,47.84407,0,0,0
-10.0,12,47.90493,0,2,0
0.0,12,47.982642,0,1,0
0.0,12,48.062594,0,1,0
0.0,13,48.129488,0,2,0
0.0,13,48.196537,0,2,0
0.0,15,48.275541,0,0,0
5.0,10,48.331205,0,1,0
-4.0,7,48.362233,0,2,0
9.0,13,48.423524,0,2,0
-4.0,11,48.480278,0,0,0
0.0,8,48.520603,0,3,0
5.0,10,48.564728,0,1,0
-5.0,15,48.633745,0,2,0
4.0,13,48.694363,0,3,0
1.0,16,48.773386,0,3,0
0.0,6,48.812624,0,3,0
9.0,7,48.849957,0,2,0
1.0,17,48.926274,0,0,0
4.0,13,48.984076,0,2,0
14.0,11,49.053488,0,1,0
0.0,8,49.097374,0,4,0
0.0,16,49.191545,0,2,0
0.0,7,49.260258,0,1,0
0.0,10,49.323336,0,0,0
-5.0,13,49.379924,0,0,0
0.0,8,49.415679,0,5,0
-17.0,13,49.477502,0,4,0
-10.0,8,49.518612,0,1,0
0.0,21,49.649852,0,0,0
1.0,13,49.735169,0,2,0
-4.0,11,49.78605,0,0,0
-5.0,18,49.868985,0,3,0
-13.0,12,49.982692,0,1,0
-5.0,8,50.026654,0,0,0
-4.0,17,50.09762,0,0,0
-4.0,17,50.253458,0,3,0
0.0,5,50.270618,0,1,0
0.0,19,50.384505,0,2,0
0.0,10,50.427234,0,2,0
-9.0,15,50.485904,0,0,0
6.0,10,50.533186,0,2,0
-10.0,5,50.551842,0,2,0
0.0,22,50.657875,0,1,0
5.0,8,50.699026,0,1,0
0.0,8,50.754337,0,2,0
-5.0,7,50.784232,0,0,0
11.0,10,50.838467,0,3,0
5.0,10,50.895262,0,3,0
-4.0,20,51.009464,0,0,0
-4.0,17,51.104466,0,1,0
-14.0,19,51.19708,0,1,0
4.0,8,51.258854,0,1,0
-4.0,6,51.281068,0,3,0
5.0,12,51.379255,0,1,0
-4.0,16,51.486257,0,2,0
0.0,9,51.526937,0,0,0
-1.0,10,51.590326,0,1,0
-5.0,11,51.64518,0,4,0
-4.0,8,51.697405,0,1,0
-1.0,8,51.735909,0,1,0
-5.0,13,51.792203,0,0,0
-5.0,8,51.858599,0,2,0
0.0,10,51.978094,0,1,0
1.0,8,52.007705,0,1,0
10.0,9,52.060971,0,0,0
2.0,11,75.67942,0,4,0
5.0,11,75.766331,0,0,0
1.0,9,75.814956,0,1,0
-4.0,8,75.852567,0,1,0
-10.0,12,75.929285,0,2,0
-4.0,9,75.990782,0,2,0
-9.0,9,76.037916,0,0,0
-10.0,9,76.074353,0,2,0
0.0,6,76.099176,0,0,0
-5.0,9,76.135208,0,2,0
0.0,13,76.187217,0,0,0
4.0,14,76.245239,0,1,0
-1.0,13,76.298556,0,3,0
10.0,13,76.365028,0,4,0
0.0,7,76.394509,0,5,0
1.0,8,76.424849,0,0,0
-5.0,14,76.488328,0,2,0
5.0,11,76.538136,0,0,0
5.0,12,76.585035,0,3,0
-4.0,10,76.625225,0,2,0
-4.0,16,76.691901,0,2,0
1.0,10,76.772266,0,3,0
-4.0,12,76.88057,0,4,0
5.0,14,76.997355,0,0,0
-8.0,9,77.051337,0,3,0
5.0,9,77.110152,0,0,0
1.0,15,77.233038,0,0,0
-4.0,8,77.283413,0,2,0
-4.0,13,77.375736,0,1,0
5.0,10,77.441319,0,1,0
1.0,14,77.520736,0,1,0
-1.0,10,77.57235,0,1,0
-5.0,7,77.609488,0,0,0
18.0,11,77.682631,0,3,0
5.0,17,77.776824,0,0,0
0.0,6,77.808256,0,2,0
-3.0,15,77.909156,0,5,0
-4.0,7,77.943943,0,1,0
-1.0,6,77.975681,0,1,0
-4.0,12,78.032519,0,2,0
-9.0,7,78.065059,0,3,0
0.0,11,78.107579,0,2,0
-4.0,14,78.1807,0,2,0
-15.0,7,78.225964,0,1,0
9.0,9,78.318767,0,2,0
0.0,14,78.391918,0,0,0
2.0,14,78.474453,0,3,0
-4.0,10,78.548314,0,1,0
-1.0,13,78.632024,0,1,0
1.0,10,78.693972,0,3,0
-9.0,14,78.761172,0,3,0
0.0,7,78.79646,0,3,0
-4.0,22,78.948753,0,2,0
1.0,11,79.002677,0,3,0
6.0,12,79.071042,0,3,0
0.0,8,79.110685,0,2,0
0.0,5,79.132339,0,1,0
-4.0,14,79.209098,0,3,0
0.0,15,79.296772,0,1,0
0.0,15,79.368411,0,3,0
0.0,12,79.418761,0,1,0
-8.0,7,79.453,0,1,0
0.0,6,79.482057,0,1,0
1.0,10,79.531258,0,2,0
1.0,11,79.59545,0,3,0
-5.0,9,79.641006,0,0,0
9.0,12,79.713735,0,1,0
-5.0,10,79.767839,0,2,0
5.0,10,79.810024,0,2,0
9.0,10,79.853722,0,2,0
-4.0,13,79.921862,0,3,0
5.0,8,79.952351,0,1,0
0.0,14,80.077172,0,2,0
-5.0,14,80.155128,0,2,0
12.0,25,80.302645,0,2,0
9.0,21,80.40504,0,3,0
5.0,9,80.449365,0,3,0
4.0,7,80.485327,0,2,0
5.0,20,80.580333,0,1,0
-9.0,14,80.657108,0,2,0
-4.0,7,80.704055,0,1,0
4.0,11,80.813702,0,1,0
9.0,8,80.850354,0,1,0
0.0,8,80.888076,0,3,0
15.0,17,80.974576,0,2,0
5.0,12,81.047661,0,3,0
0.0,7,81.104066,0,1,0
-3.0,10,81.145005,0,0,0
5.0,14,81.22511,0,1,0
9.0,9,81.269392,0,4,0
14.0,16,81.363946,0,2,0
-5.0,13,81.438724,0,1,0
0.0,15,81.545898,0,2,0
10.0,10,81.608759,0,2,0
-1.0,11,81.702105,0,1,0
-4.0,5,81.764215,0,0,0
4.0,10,81.835516,0,1,0
9.0,14,81.895063,0,3,0
6.0,14,81.964664,0,0,0
-9.0,21,82.062627,0,0,0
-3.0,13,82.126813,0,4,0
14.0,9,82.171378,0,1,0
5.0,7,82.20833,0,0,0
5.0,15,82.280736,0,2,0
-9.0,24,82.405579,0,0,0
-4.0,9,82.453627,0,0,0
4.0,11,82.527208,0,1,0
9.0,14,82.610035,0,1,0
4.0,14,82.682082,0,2,0
0.0,7,82.717275,0,1,0
-5.0,5,82.738304,0,2,0
4.0,16,82.823077,0,2,0
-4.0,18,82.906676,0,2,0
5.0,15,82.989337,0,2,0
-5.0,8,83.022918,0,1,0
-5.0,14,83.10817,0,0,0
-4.0,11,83.182367,0,1,0
0.0,9,83.218244,0,1,0
-4.0,12,83.280235,0,1,0
1.0,13,83.394497,0,2,0
-4.0,16,83.490802,0,2,0
9.0,9,83.537926,0,1,0
-4.0,9,83.588278,0,3,0
5.0,6,83.61646,0,2,0
0.0,7,83.665637,0,2,0
8.0,15,83.75361,0,2,0
-4.0,9,83.804653,0,0,0
-5.0,8,83.838939,0,1,0
-4.0,18,83.940247,0,3,0
10.0,13,84.006383,0,1,0
0.0,6,84.043029,0,2,0
4.0,14,84.120299,0,1,0
0.0,8,84.164003,0,1,0
4.0,9,84.206977,0,1,0
-5.0,12,84.330843,0,1,0
-4.0,13,84.415104,0,3,0
-12.0,8,84.45464,0,0,0
5.0,12,84.522151,0,1,0
-5.0,10,84.583252,0,1,0
-9.0,7,84.623492,0,3,0
1.0,9,84.66311,0,2,0
-1.0,11,84.706815,0,1,0
4.0,15,84.783179,0,1,0
-9.0,6,84.828327,0,1,0
0.0,7,84.864381,0,4,0
5.0,10,84.90607,0,0,0
-8.0,7,84.939937,0,3,0
-4.0,7,84.975068,0,2,0
1.0,17,85.058529,0,3,0
12.0,14,85.13106,0,3,0
0.0,8,85.184323,0,2,0
-4.0,15,85.309582,0,4,0
-5.0,11,85.379141,0,1,0
-4.0,10,85.448416,0,5,0
0.0,17,85.526567,0,1,0
-13.0,13,85.599037,0,0,0
-4.0,13,85.667856,0,2,0
-9.0,12,85.71974,0,4,0
-4.0,15,85.7786,0,0,0
9.0,15,85.843194,0,1,0
5.0,15,85.976595,0,0,0
10.0,10,86.045434,0,5,0
-4.0,13,86.154082,0,4,0
-1.0,16,86.22951,0,2,0
-5.0,5,86.267705,0,2,0
-5.0,16,86.336651,0,2,0
-13.0,18,86.41784,0,4,0
15.0,11,86.465844,0,2,0
-4.0,11,86.536719,0,1,0
0.0,13,86.61501,0,1,0
0.0,7,86.654855,0,3,0
-8.0,11,86.717667,0,4,0
-4.0,13,86.780092,0,0,0
-5.0,7,86.828357,0,1,0
6.0,8,86.877626,0,4,0
-10.0,8,86.915372,0,2,0
-13.0,19,88.801064,0,3,0
-4.0,8,88.855037,0,1,0
0.0,15,88.940435,0,3,0
5.0,27,112.13629,0,2,0
-4.0,13,112.214172,0,3,0
1.0,7,112.257934,0,1,0
-9.0,16,112.354501,0,2,0
-4.0,12,112.426736,0,1,0
0.0,12,112.495849,0,0,0
-4.0,21,112.614387,0,1,0
0.0,18,112.748671,0,2,0
-4.0,20,112.894238,0,0,0
-9.0,11,112.98351,0,3,0
1.0,12,113.04523,0,2,0
2.0,8,113.078628,0,3,0
-4.0,14,113.147681,0,0,0
14.0,10,113.19716,0,1,0
5.0,13,113.27162,0,1,0
-5.0,9,113.341632,0,0,0
-4.0,11,113.416739,0,3,0
9.0,11,113.472893,0,2,0
5.0,8,113.515732,0,1,0
0.0,12,113.58394,0,2,0
0.0,8,113.6156,0,0,0
-9.0,15,113.697242,0,4,0
3.0,9,113.740933,0,2,0
1.0,8,113.788382,0,1,0
-5.0,9,113.828809,0,1,0
5.0,9,113.881487,0,1,0
1.0,6,113.913117,0,2,0
13.0,17,113.996522,0,1,0
0.0,8,114.042138,0,2,0
-5.0,9,114.084692,0,1,0
6.0,6,114.117856,0,0,0
0.0,16,114.198635,0,0,0
0.0,7,114.239799,0,2,0
5.0,5,114.276695,0,2,0
29.0,12,114.326768,0,1,0
-5.0,11,114.39102,0,1,0
-4.0,9,114.455034,0,4,0
5.0,9,114.501209,0,1,0
0.0,12,114.585731,0,3,0
19.0,10,114.642441,0,1,0
-4.0,11,114.70133,0,0,0
13.0,22,114.82821,0,1,0
0.0,10,114.880768,0,2,0
0.0,6,114.913053,0,2,0
0.0,12,114.986792,0,1,0
-4.0,10,115.036455,0,0,0
-4.0,12,115.103942,0,0,0
-4.0,9,115.146733,0,2,0
-5.0,18,115.231178,0,2,0
-9.0,7,115.268937,0,1,0
5.0,18,115.395376,0,2,0
-10.0,16,115.470949,0,1,0
-4.0,11,115.559172,0,1,0
4.0,12,115.632058,0,1,0
9.0,11,115.698519,0,4,0
-4.0,15,115.787524,0,1,0
0.0,14,115.851398,0,2,0
-4.0,10,115.950624,0,0,0
6.0,13,116.028864,0,0,0
5.0,12,116.107671,0,3,0
9.0,16,116.175336,0,1,0
1.0,7,116.251005,0,4,0
0.0,13,116.370974,0,2,0
9.0,10,116.410739,0,3,0
-4.0,19,116.576985,0,3,0
-4.0,10,116.637271,0,0,0
9.0,18,116.754308,0,3,0
-4.0,13,116.817235,0,3,0
0.0,14,116.901717,0,1,0
-4.0,9,117.049296,0,3,0
-1.0,20,117.171251,0,3,0
4.0,11,117.216276,0,1,0
1.0,18,117.327889,0,0,0
-5.0,8,117.367816,0,1,0
0.0,13,117.475339,0,1,0
6.0,11,117.541583,0,4,0
-9.0,13,117.621034,0,2,0
5.0,10,117.684065,0,0,0
4.0,19,117.809916,0,1,0
5.0,9,117.854395,0,1,0
1.0,12,117.926398,0,2,0
-12.0,9,117.97606,0,0,0
0.0,6,118.00736,0,1,0
5.0,9,118.06409,0,1,0
1.0,10,118.152508,0,3,0
0.0,22,118.331677,0,2,0
0.0,9,118.403884,0,2,0
-5.0,11,118.490297,0,1,0
5.0,18,118.594766,0,1,0
10.0,11,118.640014,0,1,0
-5.0,11,118.686554,0,3,0
2.0,10,118.729559,0,2,0
4.0,6,118.758974,0,1,0
4.0,9,118.810948,0,1,0
-4.0,16,118.883796,0,2,0
5.0,19,119.001292,0,1,0
-4.0,14,119.09481,0,2,0
-8.0,11,119.162195,0,3,0
-4.0,8,119.210656,0,3,0
-4.0,14,119.300923,0,0,0
-13.0,13,119.381167,0,3,0
5.0,8,119.42441,0,1,0
0.0,10,119.479489,0,1,0
10.0,12,119.548809,0,1,0
0.0,14,119.698522,0,2,0
0.0,16,119.787026,0,2,0
-4.0,10,119.832202,0,3,0
4.0,10,119.88598,0,1,0
5.0,15,119.960724,0,1,0
-3.0,18,120.04277,0,1,0
0.0,10,120.099769,0,5,0
0.0,14,120.195006,0,0,0
0.0,16,120.33487,0,2,0
4.0,12,120.405221,0,1,0
5.0,7,120.44351,0,0,0
0.0,7,120.478837,0,2,0
4.0,20,120.572545,0,1,0
1.0,7,120.607256,0,0,0
14.0,12,120.655279,0,1,0
0.0,12,120.709818,0,1,0
-1.0,13,120.761668,0,1,0
0.0,9,120.814443,0,0,0
4.0,8,120.873916,0,2,0
1.0,15,120.943106,0,3,0
-10.0,8,120.979402,0,3,0
5.0,9,121.033787,0,2,0
5.0,8,121.066958,0,1,0
5.0,12,121.128964,0,3,0
0.0,24,121.281715,0,0,0
9.0,22,121.396379,0,0,0
5.0,12,121.469149,0,1,0
10.0,7,121.505842,0,2,0
1.0,23,121.657799,0,3,0
5.0,9,121.720631,0,3,0
-5.0,17,121.819914,0,2,0
10.0,8,121.880761,0,1,0
-4.0,9,121.922658,0,4,0
5.0,14,121.991539,0,1,0
0.0,21,122.131171,0,1,0
-4.0,22,122.243951,0,1,0
6.0,20,122.332504,0,0,0
4.0,11,122.394222,0,1,0
0.0,10,122.444162,0,1,0
-6.0,10,122.623305,0,1,0
1.0,13,122.70578,0,3,0
0.0,10,122.775145,0,2,0
5.0,11,122.847235,0,3,0
0.0,8,122.903868,0,0,0
1.0,14,122.978432,0,0,0
-5.0,5,123.035319,0,2,0
10.0,12,123.105398,0,2,0
4.0,13,123.177279,0,3,0
-5.0,10,123.242206,0,3,0
0.0,7,123.299012,0,1,0
-7.0,14,123.389418,0,2,0
5.0,15,123.446841,0,1,0
-4.0,8,123.51162,0,0,0
-9.0,9,123.561939,0,1,0
9.0,19,123.650464,0,1,0
9.0,6,123.689442,0,2,0
-5.0,16,123.811507,0,3,0
5.0,6,123.854713,0,1,0
0.0,10,123.910799,0,3,0
1.0,13,123.974704,0,1,0
4.0,16,124.11514,0,2,0
13.0,9,124.17714,0,2,0
-5.0,12,124.245652,0,3,0
-1.0,9,124.304021,0,1,0
-5.0,9,124.350316,0,1,0
4.0,6,124.373598,0,0,0
5.0,7,124.402507,0,0,0
5.0,15,148.15831,0,0,0
5.0,12,148.227745,0,2,0
-3.0,10,148.289188,0,3,0
1.0,13,148.364587,0,2,0
0.0,12,148.496216,0,2,0
5.0,7,148.541809,0,2,0
9.0,12,148.619639,0,1,0
0.0,12,148.688541,0,0,0
15.0,12,148.742818,0,1,0
1.0,12,148.821723,0,2,0
0.0,15,148.912168,0,1,0
10.0,15,148.988042,0,0,0
-8.0,11,149.05983,0,3,0
4.0,11,149.136714,0,3,0
0.0,14,149.229865,0,3,0
13.0,10,149.280373,0,1,0
-1.0,8,149.337949,0,2,0
9.0,10,149.400188,0,1,0
1.0,19,149.515981,0,2,0
10.0,13,149.584638,0,1,0
-4.0,9,149.631234,0,4,0
4.0,9,149.681198,0,1,0
1.0,12,149.776482,0,3,0
6.0,19,149.977163,0,0,0
-5.0,7,150.027584,0,2,0
-5.0,13,150.103552,0,1,0
4.0,13,150.161865,0,2,0
5.0,10,150.214801,0,1,0
-5.0,10,150.273431,0,1,0
13.0,12,150.341077,0,3,0
-4.0,16,150.444559,0,1,0
8.0,7,150.523843,0,2,0
4.0,7,150.574614,0,3,0
9.0,7,150.608072,0,1,0
-1.0,12,150.682591,0,1,0
0.0,25,150.860381,0,2,0
-5.0,10,150.934022,0,1,0
-4.0,23,151.066109,0,0,0
5.0,11,151.134096,0,3,0
0.0,14,151.255773,0,2,0
-2.0,11,151.300448,0,1,0
5.0,10,151.36156,0,1,0
5.0,11,151.556681,0,2,0
6.0,9,151.612863,0,1,0
0.0,14,151.699212,0,2,0
0.0,15,151.841789,0,1,0
-4.0,11,151.947094,0,2,0
0.0,16,152.046516,0,3,0
10.0,11,152.119581,0,2,0
1.0,9,152.165121,0,2,0
9.0,8,152.224964,0,1,0
0.0,11,152.285097,0,1,0
5.0,20,152.384524,0,2,0
8.0,14,152.473698,0,1,0
9.0,13,152.531189,0,2,0
10.0,4,152.558231,6,1,0
-7.0,26,152.729185,0,4,0
5.0,10,152.777281,0,1,0
0.0,10,152.815225,0,1,0
-5.0,12,152.886451,0,2,0
0.0,10,152.932604,0,2,0
15.0,10,152.993213,0,3,0
0.0,10,153.06025,0,0,0
5.0,8,153.094471,0,1,0
-4.0,9,153.135082,0,0,0
5.0,8,153.175233,0,0,0
-5.0,6,153.199021,0,1,0
-5.0,12,153.284274,0,2,0
-4.0,10,153.366545,0,3,0
1.0,15,153.445245,0,3,0
-4.0,7,153.471311,0,2,0
0.0,11,153.541781,0,0,0
1.0,14,153.639132,0,0,0
8.0,13,153.718876,0,2,0
-1.0,10,153.765236,0,1,0
0.0,12,153.864118,0,0,0
1.0,7,153.895453,0,2,0
-4.0,11,153.944032,0,3,0
5.0,17,154.038704,0,1,0
5.0,9,154.079018,0,2,0
5.0,8,154.122566,0,3,0
5.0,12,154.17889,0,1,0
-4.0,8,154.218975,0,2,0
14.0,7,154.252908,0,1,0
0.0,9,154.33673,0,0,0
15.0,9,154.41119,0,1,0
0.0,5,154.439203,0,1,0
1.0,21,154.567088,0,2,0
