#{"t_start": 1684436456.7254732, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-9.0,12,10.776593,0,0,0
-8.0,13,10.829423,0,2,0
0.0,9,10.888052,0,1,0
5.0,17,10.971454,0,2,0
-9.0,14,11.033416,0,3,0
-9.0,20,11.117785,0,2,0
-4.0,9,11.158742,0,3,0
0.0,14,11.228469,0,2,0
-3.0,15,11.310731,0,2,0
1.0,8,11.343548,0,0,0
-9.0,11,11.400354,0,0,0
2.0,13,11.467864,0,3,0
0.0,8,11.502525,0,1,0
0.0,11,11.550484,0,1,0
1.0,11,11.602484,0,0,0
0.0,11,11.647625,0,1,0
1.0,10,11.711738,0,3,0
0.0,9,11.766419,0,2,0
0.0,8,11.821273,0,1,0
9.0,15,11.904123,0,2,0
-9.0,9,11.975804,0,5,0
5.0,10,12.013752,0,1,0
-13.0,15,12.092871,0,4,0
5.0,11,12.148874,0,1,0
0.0,9,12.182946,0,4,0
3.0,8,12.224489,0,0,0
-5.0,7,12.251212,0,2,0
0.0,14,12.325566,0,1,0
-13.0,21,12.444487,0,3,0
-10.0,8,12.482698,0,3,0
-3.0,10,12.546088,0,4,0
0.0,10,12.615157,0,4,0
-4.0,9,12.650145,0,1,0
0.0,8,12.686325,0,0,0
-3.0,12,12.750544,0,4,0
5.0,9,12.807393,0,1,0
-9.0,14,12.895743,0,3,0
-9.0,9,12.943024,0,2,0
-4.0,9,12.990633,0,5,0
-4.0,13,13.056648,0,0,0
-9.0,11,13.11664,0,1,0
10.0,11,13.193325,0,2,0
-14.0,22,13.337161,0,3,0
-4.0,13,13.406044,0,2,0
-4.0,7,13.437305,0,0,0
0.0,14,13.498656,0,2,0
4.0,5,13.518425,0,2,0
1.0,9,13.553923,0,1,0
-5.0,7,13.586628,0,0,0
0.0,13,13.733351,0,0,0
-5.0,6,13.775212,0,1,0
0.0,15,13.862919,0,3,0
-4.0,8,13.894681,0,4,0
-5.0,9,13.943027,0,0,0
-4.0,9,13.994159,0,2,0
0.0,7,14.034176,0,2,0
0.0,5,14.070542,0,1,0
0.0,13,14.133415,0,2,0
-3.0,10,14.179955,0,3,0
-3.0,16,14.255346,0,3,0
0.0,10,14.311208,0,1,0
-8.0,15,14.420936,0,6,0
-9.0,13,14.48792,0,3,0
0.0,12,14.55345,0,2,0
4.0,11,14.612061,0,1,0
0.0,7,38.199463,0,1,0
-9.0,11,38.255645,0,2,0
0.0,8,38.636441,0,2,0
3.0,13,38.702162,0,3,0
-14.0,10,38.755045,0,2,0
5.0,17,38.831104,0,1,0
-13.0,11,38.885244,0,0,0
9.0,19,38.96389,0,1,0
0.0,8,39.025518,0,2,0
-4.0,12,39.086676,0,2,0
-1.0,9,39.137965,0,2,0
0.0,9,39.173416,0,1,0
0.0,11,39.221275,0,1,0
-1.0,21,39.328361,0,2,0
7.0,18,39.41884,0,0,0
-4.0,7,39.467686,0,3,0
-1.0,7,39.520029,0,0,0
-3.0,20,39.625646,0,1,0
-9.0,12,39.678097,0,4,0
5.0,19,39.763119,0,0,0
-5.0,14,39.83808,0,4,0
-10.0,10,39.893575,0,0,0
1.0,8,39.935102,0,3,0
-4.0,16,40.018865,0,4,0
-10.0,21,40.140782,0,0,0
-8.0,13,40.205014,0,0,0
1.0,14,40.26712,0,4,0
6.0,15,40.358152,0,2,0
-4.0,8,40.40896,0,2,0
1.0,8,40.451678,0,2,0
5.0,8,40.481942,0,0,0
-4.0,6,40.514052,0,3,0
-5.0,10,40.56166,0,0,0
5.0,9,40.62203,0,2,0
-1.0,12,40.684863,0,1,0
9.0,9,40.729993,0,1,0
-4.0,5,40.768256,0,3,0
3.0,22,40.956947,0,1,0
9.0,11,40.99766,0,1,0
-9.0,8,41.031471,0,3,0
-4.0,14,41.114895,0,1,0
0.0,11,41.176795,0,2,0
0.0,14,41.255882,0,1,0
-5.0,15,41.329029,0,0,0
5.0,15,41.404907,0,2,0
-5.0,9,41.4494,0,1,0
5.0,8,41.487287,0,3,0
-5.0,12,41.542776,0,0,0
9.0,10,41.595693,0,2,0
1.0,12,41.671174,0,2,0
-13.0,15,41.735118,0,0,0
-4.0,10,41.775727,0,1,0
-4.0,15,41.872395,0,2,0
1.0,11,41.933491,0,3,0
-8.0,9,41.989355,0,1,0
1.0,9,42.043362,0,2,0
3.0,12,42.100631,0,1,0
-4.0,12,42.175454,0,3,0
4.0,9,42.216096,0,2,0
32.0,4,43.717469,32,4,0
6.0,12,43.783997,0,3,0
10.0,9,43.836364,0,4,0
4.0,11,43.893263,0,4,0
-13.0,16,44.002493,0,1,0
-13.0,8,44.042437,0,0,0
-4.0,15,44.128718,0,0,0
0.0,13,44.191127,0,2,0
1.0,17,44.286075,0,1,0
9.0,13,44.369731,0,1,0
6.0,23,44.512722,0,4,0
0.0,12,44.589151,0,1,0
4.0,8,44.632324,0,3,0
-5.0,5,44.668372,0,4,0
-5.0,13,44.748378,0,0,0
0.0,10,44.803231,0,2,0
10.0,8,44.846027,0,1,0
9.0,17,44.923645,0,1,0
5.0,8,44.967034,0,0,0
5.0,10,45.020312,0,1,0
9.0,12,45.107586,0,1,0
4.0,16,45.196007,0,1,0
1.0,19,45.29283,0,4,0
-10.0,9,45.337206,0,2,0
1.0,11,45.409032,0,5,0
1.0,9,45.453489,0,2,0
5.0,8,45.494767,0,2,0
-5.0,11,45.580416,0,2,0
5.0,16,45.664062,0,2,0
5.0,8,45.707414,0,1,0
9.0,8,45.748038,0,2,0
0.0,10,45.789499,0,3,0
5.0,9,45.831496,0,2,0
-5.0,9,45.927532,0,2,0
-4.0,12,45.992641,0,0,0
0.0,15,46.070273,0,1,0
-3.0,24,46.178163,0,0,0
9.0,11,46.27123,0,1,0
5.0,7,46.3083,0,2,0
0.0,17,46.417447,0,1,0
-5.0,10,46.478617,0,1,0
0.0,8,46.516898,0,1,0
-4.0,13,46.590388,0,3,0
-8.0,8,46.626624,0,4,0
0.0,9,46.672807,0,2,0
-14.0,20,47.491681,0,3,0
5.0,21,47.646676,0,2,0
0.0,11,47.747524,0,1,0
0.0,14,47.818686,0,1,0
-10.0,9,47.872469,0,2,0
13.0,13,47.941005,0,1,0
5.0,17,48.049829,0,1,0
0.0,12,48.121411,0,1,0
-4.0,7,48.160907,0,0,0
-4.0,7,48.191431,0,1,0
-4.0,8,48.229023,0,4,0
0.0,7,48.267745,0,2,0
14.0,10,48.327067,0,1,0
-4.0,6,48.350363,0,4,0
5.0,17,48.433678,0,0,0
1.0,10,48.48465,0,1,0
-13.0,15,48.555955,0,3,0
-10.0,12,48.609639,0,3,0
20.0,4,48.628953,6,1,0
5.0,15,48.70046,0,1,0
-5.0,8,48.739862,0,0,0
-1.0,10,48.78826,0,1,0
-5.0,13,48.869181,0,3,0
0.0,11,48.91399,0,1,0
0.0,9,48.953384,0,0,0
4.0,9,48.994616,0,1,0
5.0,11,49.063597,0,1,0
5.0,11,49.135409,0,2,0
-1.0,12,49.19644,0,1,0
-4.0,25,49.361782,0,2,0
-8.0,14,49.423712,0,3,0
-4.0,6,49.454777,0,0,0
1.0,13,49.51843,0,6,0
4.0,15,49.611828,0,2,0
5.0,12,49.69549,0,0,0
4.0,9,49.745715,0,1,0
5.0,19,49.826866,0,0,0
0.0,16,49.954133,0,2,0
-3.0,11,50.022664,0,3,0
-3.0,8,50.055824,0,2,0
-5.0,13,50.147939,0,1,0
-1.0,6,50.198176,0,1,0
-4.0,18,50.299696,0,1,0
0.0,6,50.345624,0,2,0
0.0,9,50.388292,0,1,0
-10.0,7,50.417871,0,0,0
-10.0,18,50.489943,0,1,0
10.0,19,50.581175,0,2,0
-8.0,15,50.650517,0,0,0
0.0,19,50.758263,0,2,0
0.0,7,50.798079,0,0,0
-4.0,12,50.850318,0,2,0
0.0,12,50.930195,0,2,0
-4.0,6,50.95929,0,0,0
4.0,11,51.021982,0,3,0
9.0,8,51.067506,0,1,0
-4.0,8,51.109213,0,3,0
4.0,12,51.168822,0,1,0
-9.0,10,51.233916,0,1,0
-9.0,13,51.299571,0,0,0
0.0,8,51.364443,0,1,0
-10.0,7,51.410558,0,3,0
5.0,11,51.492582,0,1,0
10.0,15,51.579358,0,1,0
-10.0,9,51.614385,0,2,0
0.0,7,51.652626,0,1,0
-4.0,7,51.703697,0,4,0
-6.0,12,51.758543,0,3,0
1.0,7,51.787706,0,2,0
-8.0,12,51.947216,0,4,0
5.0,7,51.97792,0,2,0
-9.0,9,52.01167,0,2,0
-4.0,13,52.094599,0,0,0
0.0,10,75.705266,0,1,0
-4.0,11,75.787411,0,2,0
0.0,14,75.856836,0,0,0
11.0,17,75.975611,0,0,0
-9.0,13,76.043432,0,3,0
9.0,12,76.09139,0,2,0
-4.0,11,76.135023,0,3,0
0.0,10,76.175045,0,1,0
0.0,12,76.223573,0,0,0
-9.0,20,76.306625,0,2,0
9.0,12,76.368728,0,2,0
-4.0,6,76.394355,0,0,0
0.0,7,76.420226,0,0,0
-14.0,14,76.484355,0,2,0
-4.0,11,76.534364,0,1,0
-3.0,23,76.624923,0,0,0
1.0,11,76.669414,0,2,0
-9.0,15,76.772203,0,3,0
-4.0,12,76.880466,0,3,0
-4.0,12,76.985811,0,3,0
10.0,13,77.058557,0,1,0
5.0,13,77.144247,0,0,0
0.0,15,77.273725,0,2,0
-5.0,19,77.404845,0,1,0
0.0,7,77.446838,0,1,0
0.0,12,77.513659,0,1,0
1.0,11,77.572296,0,2,0
0.0,6,77.598859,0,2,0
9.0,7,77.649034,0,1,0
-5.0,11,77.717324,0,3,0
-3.0,8,77.760863,0,0,0
-5.0,11,77.819479,0,1,0
-9.0,7,77.855724,0,2,0
-5.0,9,77.923617,0,0,0
0.0,7,77.959413,0,0,0
1.0,11,78.011505,0,2,0
-14.0,14,78.077235,0,2,0
0.0,11,78.120388,0,1,0
0.0,10,78.172514,0,1,0
14.0,15,78.306928,0,0,0
5.0,11,78.367521,0,3,0
-1.0,13,78.435821,0,3,0
0.0,12,78.520288,0,2,0
10.0,7,78.577343,0,2,0
-5.0,5,78.598185,0,2,0
-5.0,18,78.707042,0,1,0
-5.0,9,78.750565,0,2,0
4.0,8,78.786629,0,2,0
0.0,14,78.866755,0,2,0
0.0,9,78.948799,0,3,0
-8.0,9,78.994652,0,3,0
1.0,13,79.067003,0,4,0
-5.0,11,79.118471,0,1,0
-1.0,10,79.172446,0,1,0
-9.0,16,79.274225,0,1,0
0.0,15,79.335224,0,2,0
0.0,15,79.404957,0,3,0
4.0,10,79.452975,0,2,0
-10.0,8,79.491245,0,1,0
9.0,15,79.569694,0,2,0
0.0,8,79.62017,0,2,0
-10.0,10,79.664149,0,1,0
9.0,21,79.783815,0,1,0
-5.0,9,79.823416,0,1,0
-5.0,10,79.872337,0,0,0
4.0,18,79.952273,0,1,0
10.0,11,80.065903,0,2,0
9.0,8,80.107138,0,5,0
0.0,13,80.174643,0,1,0
5.0,9,80.226637,0,1,0
5.0,13,80.307796,0,2,0
0.0,6,80.329628,0,0,0
1.0,15,80.408564,0,2,0
0.0,9,80.454709,0,1,0
-3.0,11,80.50994,0,3,0
6.0,18,80.599164,0,4,0
4.0,14,80.677798,0,1,0
5.0,17,80.822732,0,2,0
-5.0,13,80.883672,0,3,0
4.0,12,80.937872,0,1,0
8.0,8,80.9954,0,1,0
-3.0,12,81.067336,0,0,0
-5.0,11,81.128369,0,3,0
-4.0,11,81.179361,0,0,0
6.0,9,81.232827,0,2,0
5.0,13,81.307744,0,1,0
-5.0,17,81.409052,0,2,0
0.0,14,81.50429,0,2,0
5.0,15,81.593349,0,1,0
-4.0,10,81.661438,0,2,0
1.0,8,81.764324,0,3,0
10.0,9,81.829582,0,1,0
9.0,10,81.875518,0,1,0
4.0,8,81.906845,0,0,0
10.0,11,81.964661,0,0,0
0.0,14,82.036487,0,2,0
1.0,10,82.074174,0,1,0
-4.0,15,82.152922,0,1,0
9.0,10,82.203796,0,1,0
-4.0,16,82.28054,0,2,0
-4.0,9,82.330631,0,2,0
5.0,15,82.405529,0,0,0
-9.0,12,82.468889,0,3,0
-2.0,15,82.566757,0,3,0
2.0,14,82.653459,0,0,0
5.0,12,82.705772,0,1,0
-13.0,19,82.799303,0,2,0
4.0,10,82.853999,0,1,0
0.0,6,82.880474,0,1,0
-1.0,8,82.916037,0,1,0
5.0,15,82.99639,0,1,0
-8.0,11,83.042993,0,3,0
1.0,11,83.119969,0,3,0
9.0,14,83.202593,0,3,0
-5.0,18,83.300987,0,0,0
0.0,7,83.361786,0,3,0
1.0,7,83.409327,0,2,0
-4.0,18,83.515158,0,0,0
-4.0,12,83.581624,0,0,0
4.0,18,83.683802,0,2,0
0.0,13,83.768775,0,2,0
2.0,9,83.814713,0,3,0
0.0,5,83.835064,0,3,0
-4.0,13,83.90924,0,3,0
-4.0,13,83.982404,0,3,0
10.0,10,84.03009,0,1,0
-4.0,16,84.120085,0,0,0
0.0,13,84.185148,0,0,0
-4.0,12,84.257977,0,3,0
4.0,18,84.419909,0,1,0
1.0,11,84.482254,0,3,0
0.0,18,84.583167,0,0,0
0.0,15,84.658601,0,2,0
9.0,21,84.760305,0,1,0
-5.0,11,84.823489,0,1,0
0.0,17,84.90102,0,2,0
9.0,12,84.962756,0,0,0
-10.0,17,85.046796,0,2,0
1.0,16,85.1268,0,1,0
-4.0,12,85.219964,0,3,0
10.0,11,85.303368,0,2,0
-5.0,8,85.351302,0,2,0
-4.0,18,85.468306,0,3,0
-2.0,17,85.544636,0,2,0
-9.0,9,85.599202,0,3,0
0.0,8,85.643349,0,3,0
0.0,9,85.683543,0,2,0
4.0,8,85.719545,0,2,0
5.0,7,85.747164,0,1,0
6.0,10,85.78634,0,3,0
0.0,10,85.825291,0,3,0
1.0,8,85.894816,0,2,0
0.0,7,85.947474,0,4,0
15.0,12,86.040876,0,1,0
5.0,14,86.153828,0,2,0
6.0,13,86.218024,0,1,0
9.0,13,86.29142,0,4,0
-4.0,16,86.355265,0,3,0
-4.0,7,86.385822,0,1,0
6.0,11,86.440238,0,1,0
5.0,14,86.516847,0,1,0
-9.0,10,86.566192,0,1,0
0.0,8,86.625515,0,2,0
0.0,5,86.654689,0,2,0
0.0,12,86.722328,0,1,0
1.0,21,86.838681,0,2,0
0.0,5,86.871722,0,1,0
5.0,23,88.746388,0,0,0
4.0,7,88.812516,0,1,0
0.0,10,88.881478,0,0,0
0.0,7,88.919874,0,0,0
-4.0,16,88.998985,0,0,0
-1.0,9,112.10324,0,1,0
8.0,11,112.164995,0,2,0
1.0,15,112.258501,0,2,0
10.0,14,112.343232,0,1,0
0.0,7,112.389135,0,3,0
10.0,16,112.480438,0,2,0
4.0,6,112.511497,0,1,0
0.0,14,112.589295,0,1,0
-5.0,9,112.64008,0,3,0
-10.0,10,112.73043,0,2,0
5.0,12,112.820945,0,4,0
0.0,15,112.92945,0,2,0
4.0,6,112.977953,0,1,0
4.0,15,113.053556,0,1,0
-4.0,8,113.086516,0,1,0
11.0,12,113.147635,0,0,0
5.0,12,113.20675,0,3,0
5.0,19,113.337245,0,1,0
5.0,7,113.387064,0,1,0
5.0,9,113.430048,0,2,0
5.0,15,113.515703,0,0,0
-1.0,15,113.595368,0,1,0
0.0,12,113.647918,0,1,0
4.0,23,113.78001,0,1,0
0.0,9,113.816886,0,1,0
-8.0,14,113.899205,0,2,0
7.0,19,113.992269,0,4,0
9.0,24,114.117872,0,1,0
0.0,10,114.162352,0,1,0
0.0,18,114.276566,0,0,0
-4.0,14,114.343252,0,3,0
1.0,13,114.414481,0,1,0
0.0,11,114.486223,0,3,0
-9.0,12,114.568461,0,2,0
5.0,6,114.598845,0,0,0
-5.0,13,114.679718,0,2,0
0.0,21,114.788323,0,2,0
-4.0,8,114.836557,0,4,0
5.0,12,114.905198,0,0,0
-4.0,18,115.009279,0,2,0
-5.0,13,115.074739,0,0,0
-4.0,11,115.127195,0,1,0
5.0,8,115.176225,0,3,0
-9.0,12,115.223769,0,3,0
10.0,14,115.327168,0,2,0
0.0,13,115.401144,0,2,0
0.0,7,115.434439,0,1,0
5.0,15,115.539179,0,2,0
4.0,15,115.620601,0,2,0
5.0,20,115.755056,0,1,0
-4.0,14,115.8192,0,2,0
-1.0,11,115.87168,0,2,0
-1.0,6,115.950473,0,1,0
4.0,10,116.013455,0,1,0
5.0,13,116.091488,0,1,0
5.0,10,116.139692,0,3,0
5.0,9,116.179431,0,3,0
5.0,17,116.315733,0,2,0
4.0,11,116.406433,0,1,0
-8.0,18,116.566124,0,3,0
-5.0,8,116.614941,0,0,0
0.0,19,116.742039,0,1,0
0.0,12,116.788373,0,2,0
20.0,13,116.877109,0,2,0
-3.0,11,117.037109,0,1,0
1.0,15,117.116414,0,1,0
0.0,8,117.17114,0,1,0
-5.0,12,117.220505,0,1,0
5.0,15,117.318497,0,0,0
0.0,15,117.433597,0,1,0
5.0,12,117.496095,0,3,0
10.0,27,117.6715,0,2,0
5.0,10,117.743573,0,1,0
-4.0,9,117.794887,0,2,0
-5.0,20,117.89719,0,1,0
-5.0,13,117.976033,0,4,0
5.0,18,118.106438,0,2,0
1.0,14,118.249285,0,1,0
9.0,11,118.307214,0,1,0
3.0,11,118.393612,0,1,0
14.0,17,118.522471,0,1,0
9.0,7,118.556366,0,1,0
8.0,4,118.58177,4,1,0
5.0,6,118.607553,0,3,0
4.0,11,118.654259,0,1,0
0.0,11,118.698193,0,2,0
0.0,11,118.746702,0,3,0
-4.0,11,118.811114,0,3,0
-9.0,14,118.873356,0,1,0
-9.0,10,118.940279,0,2,0
-4.0,11,119.001161,0,0,0
8.0,12,119.081763,0,2,0
1.0,8,119.131711,0,3,0
11.0,10,119.194133,7,1,0
0.0,10,119.248707,0,0,0
2.0,10,119.316959,0,2,0
-9.0,11,119.387144,0,1,0
4.0,14,119.468061,0,1,0
5.0,6,119.493419,0,2,0
15.0,14,119.585381,0,4,0
8.0,12,119.713764,0,1,0
5.0,8,119.762853,0,3,0
11.0,8,119.803853,0,1,0
-9.0,13,119.867982,0,3,0
-5.0,13,119.928913,0,3,0
0.0,9,119.974998,0,0,0
-5.0,12,120.030491,0,2,0
1.0,9,120.074537,0,0,0
4.0,22,120.21721,0,1,0
9.0,11,120.322677,0,1,0
-23.0,7,120.361997,0,0,0
5.0,14,120.448146,0,2,0
0.0,14,120.51087,0,1,0
1.0,9,120.555603,0,1,0
-5.0,10,120.607971,0,1,0
1.0,20,120.691635,0,2,0
-6.0,6,120.717784,0,0,0
1.0,15,120.787815,0,3,0
0.0,11,120.859584,0,1,0
-8.0,10,120.907222,0,5,0
0.0,11,120.961654,0,2,0
4.0,12,121.02935,0,2,0
0.0,9,121.06683,0,2,0
5.0,20,121.171885,0,0,0
-5.0,10,121.245455,0,1,0
8.0,13,121.317943,0,2,0
0.0,7,121.351014,0,2,0
1.0,17,121.45384,0,2,0
0.0,10,121.50553,0,1,0
4.0,10,121.578337,0,2,0
10.0,9,121.632688,0,0,0
9.0,19,121.755059,0,2,0
10.0,15,121.860455,0,1,0
-5.0,10,121.909547,0,3,0
-2.0,21,122.042902,0,0,0
0.0,15,122.121189,0,1,0
-1.0,9,122.170732,0,3,0
0.0,9,122.210798,0,2,0
1.0,16,122.292943,0,1,0
4.0,10,122.332576,0,2,0
0.0,8,122.377481,0,3,0
6.0,12,122.439672,0,3,0
5.0,11,122.623494,0,1,0
0.0,12,122.700789,0,1,0
5.0,15,122.794258,0,2,0
-5.0,19,122.924747,0,0,0
0.0,6,122.955944,0,1,0
-6.0,10,123.041132,0,1,0
-4.0,14,123.122776,0,3,0
5.0,15,123.208755,0,0,0
10.0,17,123.344588,0,2,0
3.0,21,123.435169,0,1,0
5.0,9,123.501131,0,1,0
-9.0,12,123.565526,0,0,0
-5.0,23,123.675365,0,2,0
9.0,11,123.779093,0,1,0
-1.0,8,123.8193,0,2,0
-14.0,13,123.906226,0,2,0
1.0,10,123.950488,0,0,0
0.0,16,124.083742,0,3,0
1.0,15,124.185574,0,3,0
5.0,15,124.279462,0,3,0
5.0,15,124.358052,0,3,0
5.0,12,124.406501,0,1,0
9.0,7,148.103857,0,3,0
0.0,12,148.187284,0,0,0
-8.0,13,148.269236,0,3,0
10.0,9,148.31986,0,0,0
1.0,11,148.380704,0,3,0
-8.0,8,148.490629,0,1,0
0.0,15,148.580184,0,4,0
-9.0,15,148.677568,0,1,0
5.0,9,148.722906,0,1,0
7.0,18,148.825956,0,4,0
14.0,21,148.94194,0,2,0
1.0,8,148.98795,0,3,0
-5.0,6,149.032261,0,2,0
0.0,7,149.078254,0,0,0
-9.0,10,149.143576,0,2,0
5.0,8,149.197899,0,1,0
5.0,13,149.271687,0,2,0
5.0,14,149.363545,0,0,0
-4.0,14,149.44844,0,3,0
-4.0,12,149.519614,0,2,0
-4.0,8,149.562358,0,0,0
1.0,11,149.62202,0,2,0
9.0,14,149.722177,0,1,0
-4.0,11,149.793361,0,1,0
0.0,9,149.839644,0,0,0
12.0,1,149.845943,7,1,0
9.0,13,150.01722,0,3,0
5.0,16,150.114594,0,1,0
-4.0,19,150.20403,0,0,0
0.0,24,150.340999,0,3,0
13.0,19,150.479264,0,1,0
1.0,10,150.565225,0,3,0
13.0,12,150.634696,0,1,0
-5.0,15,150.730761,0,5,0
5.0,6,150.774757,0,0,0
-1.0,8,150.83213,0,2,0
-1.0,7,150.881489,0,4,0
-5.0,15,150.989653,0,1,0
10.0,22,151.10708,0,1,0
4.0,10,151.167884,0,4,0
-5.0,10,151.265267,0,1,0
6.0,7,151.293719,0,2,0
-1.0,17,151.392859,0,2,0
5.0,16,151.618895,0,3,0
10.0,7,151.658683,0,2,0
0.0,6,151.698772,0,0,0
0.0,12,151.824544,0,1,0
2.0,13,151.941522,0,3,0
1.0,15,152.036426,0,2,0
4.0,13,152.119662,0,1,0
9.0,9,152.164925,0,1,0
8.0,13,152.249135,0,1,0
14.0,8,152.295521,0,0,0
0.0,13,152.356268,0,2,0
4.0,9,152.422155,0,1,0
0.0,11,152.477688,0,2,0
-5.0,9,152.518765,0,0,0
9.0,10,152.584344,0,1,0
-4.0,9,152.662312,0,2,0
5.0,9,152.708355,0,4,0
1.0,10,152.758644,0,2,0
4.0,11,152.801151,0,2,0
-8.0,9,152.843535,0,3,0
-5.0,17,152.932702,0,1,0
10.0,26,153.085236,0,2,0
-9.0,10,153.130608,0,5,0
5.0,16,153.211842,0,3,0
4.0,8,153.267527,0,1,0
4.0,17,153.386984,0,2,0
10.0,20,153.499705,0,3,0
4.0,8,153.537682,0,2,0
10.0,18,153.663211,0,3,0
10.0,19,153.758711,0,2,0
-5.0,18,153.887146,0,4,0
14.0,12,153.939195,0,1,0
6.0,9,153.988082,0,2,0
1.0,9,154.038041,0,0,0
0.0,15,154.112388,0,3,0
0.0,6,154.138578,0,4,0
-4.0,18,154.227541,0,3,0
14.0,18,154.36792,0,2,0
4.0,8,154.428675,0,1,0
-4.0,8,154.473219,0,1,0
10.0,9,154.529914,0,0,0
4.0,12,154.598483,0,1,0
-14.0,14,154.676661,0,1,0
5.0,13,154.755935,0,0,0
1.0,10,154.80548,0,2,0
6.0,12,154.866929,0,1,0
4.0,9,154.924484,0,1,0
1.0,7,154.952663,0,3,0
-5.0,15,155.01577,0,2,0
0.0,11,155.070419,0,1,0
5.0,15,155.142159,0,1,0
1.0,13,155.224071,0,2,0
10.0,15,155.302123,0,2,0
-9.0,10,155.36934,0,3,0
2.0,18,155.538393,0,3,0
0.0,6,155.572129,0,3,0
-4.0,8,155.622947,0,1,0
9.0,13,155.691384,0,1,0
5.0,14,155.804367,0,0,0
-4.0,10,155.897129,0,0,0
