#{"t_start": 1684436456.613542, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,14,11.874866,0,1,0
5.0,11,11.941592,0,0,0
-8.0,7,11.97568,0,3,0
5.0,12,12.073438,0,0,0
3.0,13,12.126806,0,1,0
4.0,8,12.168814,0,2,0
0.0,13,12.23739,0,0,0
14.0,21,12.333182,0,1,0
5.0,11,12.375843,0,2,0
5.0,13,12.455727,0,3,0
-9.0,11,12.514424,0,5,0
1.0,9,12.562753,0,4,0
4.0,9,12.607832,0,1,0
-1.0,9,12.662219,0,1,0
1.0,11,12.735062,0,2,0
0.0,9,12.770573,0,1,0
-8.0,9,12.814178,0,3,0
4.0,7,12.850909,0,4,0
-9.0,15,12.948642,0,3,0
-4.0,10,13.007731,0,3,0
-8.0,17,13.097547,0,4,0
0.0,12,13.158978,0,3,0
-10.0,13,13.229707,0,2,0
-8.0,13,13.317243,0,3,0
-10.0,10,13.381563,0,1,0
5.0,11,13.461676,0,3,0
0.0,9,13.505183,0,1,0
4.0,15,13.575227,0,1,0
-5.0,15,13.635084,0,0,0
-2.0,14,13.695226,0,1,0
0.0,9,13.822523,0,0,0
4.0,6,13.860867,0,1,0
-13.0,17,13.953095,0,3,0
5.0,13,14.014875,0,3,0
4.0,14,14.094274,0,3,0
5.0,17,14.196211,0,2,0
-12.0,25,14.314203,0,4,0
4.0,10,14.361009,0,2,0
0.0,7,14.401706,0,4,0
-4.0,13,14.4883,0,2,0
19.0,2,14.505036,15,1,0
1.0,14,14.583355,0,2,0
0.0,16,14.671826,0,1,0
5.0,7,14.708408,0,4,0
-9.0,15,38.344568,0,4,0
0.0,5,38.363929,0,0,0
-1.0,15,38.77525,0,1,0
-1.0,13,38.841611,0,1,0
9.0,7,38.878977,0,2,0
-1.0,15,38.948452,0,1,0
1.0,13,39.015898,0,0,0
0.0,12,39.061895,0,0,0
1.0,11,39.133027,0,4,0
-4.0,10,39.178287,0,2,0
0.0,14,39.258635,0,1,0
0.0,14,39.317486,0,0,0
1.0,25,39.441129,0,0,0
10.0,9,39.477012,0,1,0
-14.0,9,39.531365,0,5,0
5.0,12,39.60959,0,1,0
-1.0,10,39.681143,0,1,0
5.0,10,39.728084,0,1,0
4.0,7,39.758003,0,1,0
9.0,12,39.812504,0,1,0
-4.0,9,39.850888,0,0,0
0.0,13,39.907585,0,1,0
0.0,15,40.002157,0,0,0
5.0,29,40.15559,0,0,0
5.0,9,40.208831,0,3,0
-9.0,20,40.313219,0,0,0
5.0,16,40.385605,0,0,0
5.0,10,40.439997,0,2,0
0.0,11,40.511556,0,2,0
0.0,13,40.579523,0,1,0
-1.0,16,40.650063,0,2,0
8.0,10,40.708982,0,1,0
-5.0,11,40.775403,0,0,0
-4.0,12,40.83768,0,2,0
-13.0,16,40.942468,0,2,0
0.0,10,41.007503,0,2,0
9.0,13,41.110518,0,3,0
-1.0,16,41.190709,0,3,0
5.0,8,41.242867,0,2,0
0.0,5,41.269901,0,2,0
-3.0,12,41.327359,0,0,0
-14.0,14,41.410959,0,3,0
5.0,13,41.467238,0,3,0
0.0,14,41.537364,0,0,0
1.0,11,41.595747,0,1,0
0.0,9,41.635407,0,3,0
0.0,14,41.708603,0,2,0
10.0,9,41.771975,0,2,0
-9.0,9,41.811465,0,1,0
4.0,16,41.876024,0,1,0
11.0,21,42.004763,0,2,0
0.0,5,42.030416,0,1,0
1.0,10,42.090354,0,2,0
8.0,12,42.161698,0,4,0
-5.0,13,42.229716,0,0,0
0.0,16,42.31565,0,1,0
-4.0,10,43.848289,0,2,0
-1.0,7,43.883776,0,1,0
0.0,8,43.933717,0,3,0
-9.0,6,43.964389,0,1,0
3.0,15,44.046949,0,2,0
-9.0,11,44.12646,0,2,0
0.0,7,44.168463,0,1,0
5.0,13,44.2363,0,2,0
10.0,18,44.32752,0,2,0
0.0,12,44.392296,0,4,0
-4.0,15,44.48778,0,1,0
0.0,8,44.531981,0,3,0
-14.0,13,44.62054,0,0,0
4.0,13,44.70161,0,1,0
5.0,9,44.750105,0,1,0
-9.0,11,44.829072,0,2,0
10.0,17,44.920627,0,1,0
-14.0,11,44.980887,0,2,0
1.0,18,45.063196,0,0,0
1.0,12,45.128866,0,2,0
-4.0,5,45.151749,0,2,0
-4.0,16,45.275894,0,0,0
-1.0,18,45.365067,0,0,0
9.0,14,45.4297,0,1,0
6.0,10,45.490818,0,2,0
-4.0,14,45.566052,0,2,0
-1.0,22,45.706663,0,1,0
-5.0,14,45.783964,0,0,0
1.0,12,45.845609,0,2,0
1.0,11,45.893362,0,1,0
-4.0,8,45.933021,0,0,0
-5.0,8,45.965507,0,2,0
0.0,10,46.072108,0,0,0
0.0,14,46.145236,0,3,0
1.0,8,46.186999,0,2,0
5.0,11,46.236813,0,0,0
8.0,16,46.310731,0,1,0
-3.0,20,46.45434,0,2,0
-8.0,12,46.544675,0,3,0
2.0,8,46.586064,0,0,0
5.0,16,46.662067,0,3,0
-4.0,18,46.755693,0,2,0
0.0,7,46.795673,0,4,0
0.0,7,46.825847,0,1,0
-9.0,12,47.625392,0,2,0
-5.0,7,47.67458,0,0,0
5.0,11,47.748471,0,2,0
-4.0,8,47.818064,0,0,0
-10.0,11,47.886646,0,2,0
0.0,6,47.920914,0,1,0
-8.0,7,47.960112,0,3,0
10.0,11,48.017901,0,2,0
0.0,19,48.133254,0,0,0
9.0,14,48.225171,0,1,0
10.0,19,48.318419,0,1,0
9.0,9,48.358575,0,1,0
-9.0,15,48.447484,0,2,0
0.0,8,48.484545,0,1,0
-6.0,9,48.527453,0,2,0
0.0,6,48.554748,0,0,0
13.0,18,48.647033,0,3,0
-1.0,12,48.700977,0,1,0
-4.0,9,48.738131,0,5,0
1.0,12,48.793656,0,2,0
4.0,10,48.846972,0,1,0
-14.0,10,48.895484,0,2,0
0.0,18,48.998811,0,2,0
-2.0,20,49.081803,0,1,0
0.0,10,49.130176,0,1,0
0.0,10,49.199263,0,2,0
0.0,13,49.280077,0,2,0
0.0,11,49.347878,0,2,0
4.0,5,49.389964,0,2,0
0.0,17,49.483041,0,2,0
1.0,10,49.528098,0,3,0
5.0,8,49.56772,0,1,0
-4.0,10,49.614494,0,0,0
5.0,14,49.697037,0,2,0
-5.0,12,49.770999,0,0,0
0.0,9,49.836841,0,2,0
-5.0,13,49.898874,0,3,0
0.0,13,49.954538,0,3,0
1.0,13,50.066739,0,3,0
0.0,9,50.126949,0,1,0
9.0,9,50.163369,0,1,0
-4.0,20,50.310666,0,2,0
4.0,16,50.401662,0,3,0
4.0,6,50.446508,0,1,0
4.0,13,50.507384,0,4,0
9.0,10,50.551636,0,1,0
-8.0,11,50.5943,0,3,0
5.0,8,50.629199,0,1,0
-10.0,11,50.676328,0,1,0
-13.0,17,50.762815,0,3,0
8.0,11,50.817963,0,2,0
1.0,12,50.886547,0,2,0
0.0,11,50.945783,0,0,0
5.0,11,51.007832,0,2,0
-9.0,13,51.083462,0,4,0
0.0,10,51.139713,0,0,0
4.0,8,51.185424,0,1,0
-4.0,10,51.237116,0,0,0
-4.0,11,51.291464,0,2,0
0.0,11,51.366216,0,3,0
-3.0,12,51.443556,0,3,0
-10.0,17,51.555485,0,2,0
-4.0,9,51.61593,0,2,0
-5.0,10,51.674937,0,1,0
-8.0,9,51.71462,0,0,0
5.0,11,51.769862,0,2,0
0.0,9,51.830397,0,2,0
13.0,11,51.880046,0,3,0
14.0,16,52.055434,0,2,0
9.0,13,52.110848,0,2,0
-14.0,9,52.150641,0,2,0
4.0,8,52.207048,0,1,0
18.0,18,75.883256,0,2,0
-9.0,7,75.922201,0,0,0
4.0,7,75.955908,0,1,0
4.0,8,76.005676,0,4,0
10.0,13,76.093377,0,2,0
5.0,8,76.133257,0,1,0
1.0,12,76.186986,0,3,0
-3.0,13,76.240112,0,0,0
4.0,10,76.281286,0,2,0
0.0,6,76.30361,0,0,0
-8.0,13,76.357538,0,3,0
-10.0,12,76.407032,0,2,0
10.0,23,76.51424,0,1,0
6.0,6,76.53738,0,0,0
-5.0,9,76.578488,0,1,0
1.0,13,76.638909,0,3,0
6.0,11,76.681823,0,3,0
0.0,22,76.77019,0,2,0
4.0,13,76.864383,0,1,0
-18.0,7,76.930223,0,3,0
8.0,9,76.987683,0,4,0
-4.0,9,77.051402,0,0,0
5.0,6,77.108902,0,1,0
10.0,7,77.15128,0,0,0
-3.0,11,77.22252,0,0,0
1.0,10,77.317935,0,3,0
10.0,10,77.380904,0,0,0
13.0,13,77.470452,0,2,0
1.0,10,77.531627,0,3,0
-4.0,14,77.615008,0,1,0
-3.0,13,77.685281,0,0,0
-5.0,20,77.806642,0,2,0
0.0,18,77.903902,0,2,0
11.0,9,77.95164,0,2,0
1.0,10,78.02707,0,1,0
15.0,11,78.083057,0,2,0
10.0,14,78.15105,0,3,0
9.0,12,78.201397,0,2,0
5.0,19,78.292804,0,2,0
4.0,10,78.360735,0,4,0
0.0,12,78.464482,0,3,0
1.0,21,78.581105,0,3,0
5.0,21,78.718774,0,0,0
5.0,13,78.806578,0,2,0
0.0,16,78.883123,0,2,0
-4.0,9,78.924931,0,3,0
-6.0,12,79.003989,0,0,0
1.0,10,79.078454,0,3,0
5.0,7,79.11521,0,1,0
1.0,9,79.168945,0,2,0
9.0,10,79.217651,0,1,0
0.0,11,79.271987,0,0,0
5.0,12,79.343672,0,0,0
-5.0,9,79.39827,0,0,0
6.0,20,79.488402,0,3,0
-1.0,12,79.539215,0,1,0
5.0,11,79.594,0,0,0
0.0,10,79.652114,0,2,0
10.0,8,79.688119,0,3,0
12.0,5,79.71948,3,1,0
11.0,13,79.78163,0,2,0
-5.0,11,79.852675,0,1,0
10.0,9,79.895828,0,2,0
1.0,7,79.927049,0,2,0
0.0,10,79.974599,0,1,0
0.0,9,80.011411,0,1,0
-5.0,10,80.06069,0,2,0
0.0,7,80.127193,0,1,0
0.0,7,80.185339,0,2,0
0.0,15,80.268082,0,1,0
6.0,13,80.339629,0,4,0
4.0,9,80.395659,0,1,0
0.0,15,80.472099,0,2,0
3.0,10,80.520807,0,1,0
1.0,10,80.571065,0,0,0
-4.0,15,80.650993,0,1,0
-9.0,19,80.741129,0,0,0
4.0,7,80.778655,0,1,0
-4.0,8,80.880354,0,1,0
-13.0,20,80.978866,0,4,0
-5.0,11,81.031379,0,0,0
5.0,13,81.113189,0,1,0
8.0,16,81.216037,0,1,0
1.0,8,81.24996,0,1,0
1.0,11,81.301242,0,1,0
0.0,7,81.345498,0,0,0
15.0,13,81.419999,0,1,0
-12.0,24,81.560821,0,4,0
6.0,7,81.61705,0,2,0
5.0,23,81.764674,0,3,0
-10.0,15,81.910831,0,1,0
-4.0,13,81.983922,0,4,0
-3.0,18,82.06475,0,3,0
0.0,10,82.123736,0,2,0
-9.0,12,82.171447,0,0,0
5.0,6,82.19419,0,1,0
-5.0,8,82.239235,0,3,0
-4.0,8,82.279337,0,1,0
0.0,5,82.307873,0,5,0
0.0,13,82.367096,0,2,0
1.0,9,82.416969,0,3,0
0.0,8,82.458833,0,2,0
5.0,9,82.497823,0,0,0
8.0,13,82.570865,0,3,0
-5.0,13,82.661202,0,1,0
11.0,19,82.770465,0,4,0
-1.0,15,82.838733,0,2,0
10.0,18,82.929732,0,1,0
0.0,11,82.984376,0,1,0
0.0,9,83.023842,0,0,0
4.0,17,83.114076,0,1,0
0.0,14,83.182005,0,1,0
-9.0,8,83.238315,0,2,0
-4.0,11,83.307153,0,0,0
0.0,9,83.350753,0,3,0
4.0,8,83.388225,0,2,0
-2.0,13,83.501706,0,1,0
-4.0,8,83.54394,0,2,0
1.0,14,83.628175,0,2,0
-5.0,12,83.694225,0,1,0
-5.0,7,83.729228,0,4,0
4.0,8,83.784768,0,1,0
0.0,10,83.838603,0,1,0
4.0,11,83.906538,0,1,0
0.0,13,83.966561,0,0,0
9.0,9,84.022106,0,1,0
6.0,20,84.122963,0,0,0
-9.0,13,84.200407,0,1,0
-4.0,17,84.290014,0,4,0
5.0,9,84.338547,0,3,0
1.0,9,84.443434,0,0,0
-4.0,12,84.522544,0,0,0
7.0,15,84.60401,0,1,0
-1.0,23,84.735704,0,1,0
4.0,8,84.771591,0,5,0
1.0,10,84.811838,0,1,0
9.0,8,84.853561,0,1,0
4.0,14,84.935583,0,1,0
-1.0,13,84.997893,0,2,0
-4.0,10,85.037583,0,0,0
-5.0,10,85.090926,0,2,0
0.0,8,85.130267,0,0,0
0.0,11,85.184958,0,0,0
-9.0,17,85.284716,0,3,0
4.0,8,85.361865,0,1,0
-5.0,12,85.43983,0,2,0
-13.0,9,85.497206,0,1,0
-10.0,7,85.550493,0,1,0
5.0,13,85.612452,0,3,0
5.0,12,85.669957,0,3,0
4.0,10,85.7232,0,1,0
-4.0,13,85.792893,0,3,0
0.0,14,85.851712,0,2,0
-4.0,11,85.894574,0,2,0
0.0,13,85.949859,0,1,0
0.0,6,86.008668,0,2,0
10.0,16,86.129709,0,1,0
9.0,10,86.204342,0,1,0
3.0,11,86.281806,0,3,0
-4.0,10,86.334056,0,3,0
14.0,12,86.404317,0,4,0
-10.0,9,86.441186,0,3,0
0.0,8,86.471001,0,1,0
5.0,15,86.543288,0,1,0
9.0,8,86.578318,0,1,0
-4.0,9,86.633735,0,1,0
5.0,14,86.715437,0,2,0
-4.0,10,86.775402,0,3,0
4.0,9,86.829537,0,3,0
0.0,10,86.873698,0,0,0
6.0,13,86.9542,0,3,0
-13.0,15,88.757738,0,0,0
4.0,8,88.823822,0,1,0
-9.0,16,88.951468,0,3,0
6.0,13,89.03777,0,1,0
-5.0,9,89.082861,0,3,0
-9.0,9,112.184665,0,2,0
0.0,19,112.289768,0,1,0
5.0,16,112.386304,0,3,0
-10.0,15,112.477774,0,1,0
1.0,17,112.582614,0,0,0
-5.0,14,112.658766,0,3,0
4.0,17,112.762326,0,2,0
0.0,9,112.83847,0,3,0
10.0,9,112.888813,0,0,0
-4.0,9,112.969496,0,3,0
6.0,10,113.042028,0,3,0
-9.0,9,113.103723,0,4,0
10.0,17,113.18702,0,3,0
0.0,11,113.243621,0,2,0
5.0,6,113.271304,0,1,0
-4.0,10,113.319013,0,3,0
5.0,15,113.413818,0,1,0
4.0,6,113.458313,0,2,0
6.0,9,113.524971,0,0,0
5.0,8,113.565929,0,1,0
5.0,11,113.623524,0,0,0
10.0,13,113.688928,0,2,0
1.0,7,113.72396,0,3,0
14.0,12,113.785168,0,1,0
14.0,13,113.853533,0,2,0
1.0,17,113.941266,0,1,0
0.0,17,114.034053,0,1,0
1.0,14,114.104903,0,1,0
-10.0,8,114.14121,0,3,0
10.0,15,114.225415,0,1,0
10.0,11,114.274557,0,1,0
-9.0,12,114.348691,0,2,0
15.0,15,114.427884,0,3,0
4.0,8,114.472652,0,2,0
0.0,10,114.527098,0,1,0
0.0,20,114.663094,0,2,0
-9.0,14,114.729832,0,1,0
-4.0,12,114.809565,0,2,0
4.0,11,114.868598,0,0,0
4.0,9,114.915507,0,2,0
10.0,13,114.993437,0,2,0
9.0,8,115.039985,0,2,0
5.0,6,115.075175,0,1,0
-8.0,11,115.1327,0,3,0
8.0,12,115.196888,0,1,0
4.0,7,115.232012,0,1,0
10.0,14,115.304215,0,1,0
-4.0,11,115.352929,0,1,0
15.0,15,115.461084,0,1,0
5.0,7,115.50141,0,3,0
-4.0,9,115.547214,0,3,0
0.0,5,115.571342,0,1,0
0.0,9,115.640362,0,2,0
1.0,12,115.712802,0,1,0
0.0,13,115.782643,0,1,0
9.0,10,115.858971,0,0,0
-9.0,9,115.905115,0,1,0
8.0,7,115.935944,0,2,0
14.0,13,116.040947,0,2,0
5.0,8,116.103886,0,2,0
4.0,7,116.136009,0,1,0
-4.0,9,116.195374,0,3,0
0.0,9,116.240176,0,1,0
-3.0,20,116.373127,0,3,0
5.0,21,116.523178,0,1,0
4.0,13,116.658129,0,0,0
-1.0,9,116.708476,0,0,0
6.0,16,116.80701,0,1,0
1.0,8,116.86242,0,2,0
4.0,11,116.904524,0,1,0
0.0,5,116.938206,0,2,0
14.0,16,117.141248,0,1,0
5.0,16,117.215691,0,1,0
-13.0,10,117.287064,0,0,0
9.0,9,117.324581,0,2,0
0.0,8,117.377326,0,2,0
-4.0,14,117.456482,0,0,0
5.0,11,117.549816,0,0,0
5.0,11,117.607749,0,1,0
1.0,17,117.718989,0,1,0
0.0,7,117.761291,0,3,0
0.0,13,117.847855,0,3,0
0.0,18,117.952202,0,4,0
5.0,9,117.998955,0,1,0
-4.0,8,118.049014,0,3,0
1.0,14,118.123527,0,2,0
-4.0,13,118.237541,0,2,0
4.0,13,118.367461,0,1,0
-1.0,13,118.435097,0,2,0
0.0,14,118.534278,0,1,0
-4.0,8,118.607981,0,4,0
4.0,9,118.664154,0,1,0
1.0,10,118.716102,0,2,0
1.0,8,118.747371,0,3,0
-1.0,11,118.794702,0,3,0
0.0,9,118.833506,0,3,0
5.0,7,118.865296,0,2,0
2.0,14,118.946009,0,2,0
1.0,10,118.985947,0,2,0
-1.0,7,119.037437,0,1,0
-4.0,7,119.075027,0,3,0
-3.0,11,119.14303,0,5,0
5.0,16,119.244569,0,2,0
10.0,18,119.349164,0,2,0
4.0,19,119.475775,0,2,0
-1.0,7,119.515768,0,2,0
5.0,16,119.600036,0,1,0
10.0,26,119.821473,0,2,0
-5.0,14,119.898989,0,1,0
9.0,13,119.962283,0,2,0
-9.0,10,120.013371,0,2,0
-6.0,14,120.083199,0,1,0
0.0,7,120.111379,0,1,0
0.0,8,120.15085,0,1,0
-4.0,23,120.292892,0,2,0
-4.0,10,120.350563,0,3,0
0.0,8,120.438513,0,0,0
1.0,16,120.543248,0,2,0
-4.0,6,120.568208,0,2,0
14.0,14,120.632488,0,1,0
0.0,14,120.706179,0,2,0
-4.0,21,120.793981,0,0,0
-9.0,16,120.862749,0,4,0
0.0,16,120.962766,0,2,0
4.0,16,121.039083,0,1,0
-5.0,7,121.074233,0,1,0
-8.0,12,121.142021,0,2,0
13.0,10,121.186102,0,1,0
5.0,11,121.241735,0,0,0
6.0,13,121.310977,0,0,0
-9.0,11,121.394165,0,1,0
1.0,16,121.474931,0,2,0
5.0,6,121.509408,0,1,0
3.0,8,121.561972,0,2,0
4.0,16,121.65676,0,5,0
-3.0,6,121.696066,0,5,0
-9.0,15,121.785075,0,0,0
-4.0,12,121.866886,0,3,0
0.0,11,121.932769,0,3,0
1.0,16,122.031007,0,0,0
1.0,13,122.092324,0,2,0
-4.0,9,122.170296,0,3,0
5.0,14,122.251949,0,1,0
-4.0,12,122.303591,0,0,0
-4.0,9,122.351238,0,3,0
1.0,6,122.381747,0,1,0
-8.0,18,122.466264,0,3,0
11.0,13,122.53339,0,0,0
0.0,8,122.567375,0,2,0
10.0,10,122.765783,0,1,0
-5.0,8,122.804389,0,1,0
0.0,9,122.871856,0,1,0
-4.0,10,122.936218,0,0,0
1.0,12,123.015436,0,1,0
-5.0,22,123.162652,0,2,0
-1.0,8,123.212893,0,1,0
-4.0,16,123.305883,0,1,0
-4.0,13,123.402609,0,3,0
2.0,11,123.478255,0,3,0
-4.0,10,123.51972,0,0,0
1.0,9,123.554966,0,0,0
4.0,8,123.61863,0,1,0
-9.0,14,123.693677,0,3,0
-5.0,9,123.738902,0,2,0
0.0,7,123.766472,0,3,0
0.0,13,123.87145,0,2,0
8.0,9,123.927604,0,1,0
-9.0,13,124.013626,0,4,0
1.0,11,124.063383,0,0,0
1.0,7,124.097893,0,2,0
-5.0,12,124.215738,0,3,0
15.0,8,124.25592,0,1,0
-1.0,22,124.410998,0,1,0
-4.0,13,124.474586,0,2,0
6.0,10,124.515128,0,1,0
10.0,15,148.271336,0,1,0
0.0,11,148.334504,0,3,0
-4.0,11,148.402165,0,1,0
0.0,16,148.493392,0,1,0
-12.0,31,148.754975,0,4,0
-4.0,11,148.810651,0,3,0
1.0,16,148.893298,0,1,0
0.0,8,148.943286,0,0,0
0.0,29,149.112459,0,2,0
15.0,10,149.172827,0,2,0
0.0,9,149.229756,0,2,0
0.0,7,149.289017,0,0,0
0.0,9,149.341663,0,1,0
4.0,13,149.40375,0,1,0
9.0,8,149.471951,0,3,0
10.0,17,149.571312,0,2,0
5.0,10,149.639626,0,2,0
0.0,7,149.669347,0,4,0
-5.0,13,149.739654,0,1,0
5.0,8,149.780081,0,0,0
0.0,12,149.865369,0,1,0
-5.0,18,150.064157,0,2,0
-4.0,12,150.160278,0,2,0
-4.0,9,150.203076,0,2,0
-13.0,18,150.29111,0,3,0
5.0,11,150.355529,0,1,0
5.0,10,150.406251,0,2,0
0.0,9,150.460272,0,0,0
1.0,8,150.51603,0,1,0
0.0,10,150.592547,0,0,0
-1.0,9,150.672514,0,2,0
-5.0,11,150.731298,0,2,0
5.0,8,150.782231,0,1,0
12.0,9,150.844111,0,2,0
5.0,9,150.914769,0,2,0
10.0,15,151.016658,0,2,0
1.0,17,151.129699,0,2,0
9.0,10,151.17762,0,2,0
0.0,9,151.229905,0,1,0
-4.0,13,151.353149,0,2,0
-4.0,12,151.406102,0,3,0
-5.0,11,151.468019,0,2,0
15.0,14,151.680849,0,0,0
0.0,6,151.719427,0,0,0
5.0,13,151.800803,0,3,0
-4.0,16,151.94972,0,3,0
5.0,22,152.133018,0,2,0
20.0,17,152.232292,0,3,0
4.0,10,152.288777,0,1,0
1.0,15,152.384096,0,2,0
9.0,14,152.451268,0,3,0
14.0,8,152.491716,0,1,0
0.0,12,152.573244,0,0,0
1.0,21,152.678786,0,1,0
0.0,16,152.800439,0,1,0
14.0,20,152.893235,0,1,0
-5.0,12,152.947573,0,1,0
4.0,7,152.990215,0,1,0
8.0,22,153.097908,0,2,0
9.0,17,153.202517,0,2,0
-4.0,6,153.227806,0,3,0
0.0,10,153.279997,0,2,0
8.0,11,153.334097,0,2,0
0.0,16,153.459329,0,3,0
0.0,12,153.530267,0,5,0
0.0,13,153.584507,0,2,0
6.0,10,153.650182,0,1,0
1.0,8,153.700367,0,2,0
1.0,8,153.761103,0,3,0
1.0,9,153.816943,0,0,0
14.0,8,153.855251,0,2,0
0.0,7,153.898335,0,1,0
0.0,1,153.907201,5,1,0
-4.0,9,153.977041,0,2,0
0.0,6,154.003216,0,1,0
1.0,15,154.069939,0,2,0
-4.0,9,154.127908,0,3,0
4.0,14,154.196848,0,1,0
0.0,11,154.246704,0,2,0
-4.0,17,154.331712,0,1,0
10.0,12,154.423095,0,1,0
20.0,9,154.50056,15,1,0
5.0,7,154.54157,0,1,0
10.0,14,154.619048,0,0,0
5.0,12,154.695467,0,3,0
0.0,7,154.729735,0,1,0
10.0,8,154.775017,0,2,0
-5.0,10,154.833429,0,2,0
19.0,15,154.927248,10,1,0
5.0,9,154.968149,0,1,0
0.0,19,155.065923,0,4,0
10.0,17,155.13577,0,1,0
4.0,10,155.187675,0,1,0
0.0,13,155.250625,0,1,0
4.0,11,155.313308,0,1,0
1.0,8,155.363987,0,3,0
15.0,13,155.432472,0,3,0
0.0,10,155.493245,0,3,0
-10.0,6,155.55119,0,0,0
