#{"t_start": 1684436456.6441498, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,13,40.544462,0,0,0
-5.0,13,40.604478,0,2,0
4.0,9,40.648737,0,2,0
-5.0,11,40.720206,0,1,0
4.0,10,40.771065,0,1,0
4.0,9,40.817479,0,3,0
6.0,10,40.893801,0,1,0
-9.0,13,40.972147,0,4,0
-8.0,22,41.113837,0,2,0
0.0,10,41.176526,0,1,0
-4.0,8,41.223752,0,3,0
-4.0,12,41.285006,0,0,0
6.0,9,41.339099,0,4,0
5.0,10,41.389247,0,1,0
-4.0,5,41.410903,0,2,0
5.0,10,41.4596,0,3,0
5.0,11,41.513138,0,0,0
4.0,17,41.595,0,2,0
0.0,9,41.642262,0,1,0
0.0,7,41.678041,0,2,0
-14.0,18,41.781128,0,3,0
0.0,12,41.830031,0,2,0
0.0,14,41.903272,0,0,0
4.0,8,41.954368,0,1,0
15.0,11,42.015383,0,1,0
-4.0,8,42.066318,0,3,0
-4.0,15,42.150518,0,3,0
10.0,8,42.187725,0,1,0
-9.0,11,42.258012,0,3,0
0.0,10,42.302745,0,1,0
2.0,14,43.859029,0,5,0
0.0,11,43.924087,0,2,0
5.0,10,43.975255,0,1,0
-6.0,20,44.104686,0,5,0
-4.0,14,44.185971,0,4,0
-1.0,16,44.263033,0,2,0
-4.0,7,44.303071,0,2,0
0.0,5,44.33045,0,0,0
-8.0,18,44.430072,0,1,0
-10.0,10,44.496827,0,3,0
10.0,12,44.564086,0,1,0
10.0,8,44.626333,0,0,0
0.0,5,44.657263,0,0,0
-4.0,12,44.724209,0,0,0
13.0,10,44.798643,0,3,0
-5.0,12,44.861922,0,2,0
0.0,12,44.92818,0,0,0
0.0,13,44.988996,0,1,0
-13.0,9,45.032589,0,4,0
-1.0,11,45.092767,0,1,0
9.0,2,45.103501,5,1,0
-3.0,9,45.148355,0,2,0
-1.0,9,45.237658,0,1,0
6.0,10,45.278401,0,0,0
5.0,8,45.325371,0,1,0
0.0,13,45.385267,0,2,0
4.0,12,45.453395,0,2,0
4.0,11,45.516481,0,3,0
0.0,11,45.572244,0,1,0
-4.0,10,45.651752,0,2,0
5.0,10,45.695778,0,0,0
-8.0,6,45.727676,0,3,0
-5.0,12,45.800694,0,0,0
-4.0,13,45.858685,0,2,0
-4.0,8,45.898462,0,3,0
19.0,13,46.009189,0,2,0
1.0,14,46.086043,0,5,0
4.0,15,46.161258,0,1,0
5.0,18,46.245007,0,1,0
1.0,10,46.292806,0,1,0
-16.0,9,46.374915,0,4,0
5.0,6,46.403744,0,1,0
9.0,8,46.471795,0,3,0
-5.0,19,46.576113,0,2,0
5.0,16,46.662808,0,2,0
0.0,12,46.717419,0,3,0
0.0,14,46.787466,0,1,0
5.0,7,46.820013,0,3,0
5.0,18,47.666584,0,2,0
-1.0,19,47.822259,0,3,0
4.0,8,47.86271,0,1,0
-9.0,16,47.954817,0,2,0
4.0,17,48.054644,0,2,0
10.0,17,48.162083,0,0,0
5.0,11,48.216608,0,2,0
4.0,11,48.27328,0,1,0
4.0,27,48.416935,0,2,0
5.0,5,48.438525,0,2,0
-4.0,7,48.471389,0,0,0
-4.0,14,48.536259,0,0,0
14.0,8,48.587329,0,2,0
-4.0,8,48.620571,0,1,0
1.0,6,48.646337,0,1,0
-3.0,13,48.703879,0,2,0
11.0,17,48.788202,0,0,0
5.0,14,48.855477,0,2,0
4.0,15,48.945622,0,1,0
4.0,13,48.999909,0,1,0
-9.0,18,49.081224,0,3,0
1.0,12,49.155625,0,5,0
-3.0,10,49.223198,0,3,0
1.0,7,49.26093,0,2,0
1.0,8,49.313378,0,2,0
-5.0,10,49.382881,0,2,0
-8.0,7,49.427359,0,3,0
-4.0,11,49.473352,0,2,0
-4.0,17,49.555164,0,1,0
-8.0,9,49.600295,0,1,0
6.0,11,49.660691,0,3,0
-9.0,15,49.757536,0,0,0
0.0,1,49.778471,27,2,0
0.0,13,49.848294,0,3,0
-8.0,14,49.90459,0,4,0
0.0,7,49.940835,0,0,0
4.0,16,50.079855,0,1,0
-9.0,12,50.132916,0,1,0
-4.0,17,50.251687,0,2,0
0.0,10,50.330236,0,0,0
-4.0,13,50.392788,0,5,0
-9.0,13,50.470623,0,2,0
10.0,12,50.520804,0,0,0
2.0,13,50.572319,0,2,0
-9.0,9,50.615243,0,2,0
-1.0,23,50.724341,0,1,0
-9.0,14,50.792692,0,1,0
5.0,7,50.840158,0,1,0
-4.0,5,50.860661,0,0,0
-9.0,6,50.897542,0,0,0
0.0,11,50.949428,0,1,0
0.0,9,51.012183,0,0,0
-3.0,14,51.086376,0,6,0
-4.0,16,51.176804,0,3,0
-4.0,18,51.264806,0,0,0
9.0,8,51.320243,0,1,0
0.0,12,51.382015,0,0,0
-5.0,5,51.429728,0,3,0
0.0,10,51.493155,0,2,0
-5.0,11,51.575233,0,0,0
4.0,8,51.60939,0,2,0
-4.0,10,51.67155,0,2,0
14.0,9,51.718998,0,3,0
0.0,20,51.827289,0,1,0
4.0,7,51.858667,0,0,0
-1.0,7,51.884721,0,1,0
5.0,9,52.033493,0,1,0
-14.0,9,52.072747,0,1,0
-10.0,14,52.142839,0,0,0
6.0,12,75.766085,0,2,0
5.0,7,75.832555,0,2,0
0.0,8,75.876171,0,1,0
4.0,9,75.920604,0,2,0
0.0,20,76.051813,0,2,0
0.0,13,76.119854,0,1,0
-8.0,9,76.157054,0,5,0
0.0,17,76.225336,0,1,0
5.0,18,76.297951,0,1,0
10.0,10,76.337559,0,0,0
1.0,11,76.384044,0,1,0
8.0,11,76.442824,0,3,0
-11.0,10,76.483774,0,2,0
6.0,13,76.540304,0,5,0
-1.0,17,76.616036,0,2,0
1.0,6,76.639637,0,2,0
5.0,9,76.675869,0,1,0
0.0,8,76.706598,0,1,0
-3.0,9,76.743628,0,1,0
0.0,7,76.774211,0,0,0
1.0,16,76.918255,0,1,0
10.0,7,76.967351,0,0,0
-4.0,12,77.072572,0,3,0
-5.0,19,77.192184,0,0,0
-4.0,8,77.238257,0,3,0
0.0,1,77.25055,14,2,0
0.0,16,77.376658,0,1,0
0.0,15,77.486906,0,0,0
-5.0,8,77.534018,0,0,0
0.0,15,77.620348,0,3,0
-4.0,15,77.696113,0,1,0
15.0,11,77.770781,0,0,0
5.0,7,77.811708,0,2,0
6.0,11,77.868979,0,2,0
-5.0,10,77.921853,0,1,0
-4.0,11,78.001452,0,1,0
0.0,13,78.067271,0,1,0
-4.0,10,78.115327,0,1,0
4.0,13,78.170928,0,1,0
1.0,13,78.226795,0,3,0
0.0,8,78.277354,0,0,0
-9.0,9,78.371659,0,1,0
-4.0,7,78.411392,0,0,0
5.0,6,78.444466,0,4,0
5.0,9,78.4921,0,3,0
4.0,11,78.556348,0,1,0
0.0,11,78.64938,0,2,0
-5.0,11,78.696053,0,2,0
4.0,12,78.780154,0,1,0
6.0,19,78.868362,0,2,0
4.0,10,78.924305,0,2,0
-5.0,12,79.026099,0,2,0
-1.0,11,79.080479,0,2,0
0.0,12,79.148841,0,2,0
1.0,13,79.208449,0,4,0
-5.0,7,79.247078,0,2,0
10.0,19,79.363894,0,1,0
0.0,13,79.417397,0,1,0
-4.0,9,79.462173,0,4,0
-4.0,8,79.49607,0,2,0
-5.0,6,79.526703,0,4,0
4.0,7,79.558052,0,1,0
16.0,12,79.626365,0,1,0
-1.0,6,79.651603,0,1,0
-9.0,8,79.702509,0,1,0
0.0,21,79.817566,0,2,0
0.0,8,79.857695,0,1,0
6.0,16,79.925829,0,1,0
-12.0,11,79.977082,0,2,0
0.0,27,80.170195,0,3,0
-9.0,10,80.222784,0,0,0
10.0,8,80.26182,0,2,0
-1.0,8,80.308551,0,2,0
-9.0,11,80.372989,0,3,0
-4.0,8,80.411859,0,3,0
4.0,12,80.477089,0,2,0
5.0,5,80.49876,0,0,0
1.0,8,80.541373,0,2,0
22.0,14,80.616282,8,1,0
5.0,15,80.687513,0,1,0
14.0,15,80.772841,0,1,0
-4.0,15,80.904416,0,2,0
-1.0,8,80.939525,0,2,0
15.0,11,80.992025,0,3,0
0.0,6,81.019914,0,4,0
5.0,12,81.095436,0,1,0
10.0,2,81.108044,6,1,0
10.0,9,81.176336,0,2,0
-8.0,15,81.237591,0,3,0
-8.0,7,81.285988,0,2,0
9.0,5,81.311368,0,2,0
-4.0,15,81.397688,0,3,0
-4.0,8,81.441082,0,2,0
-5.0,9,81.494585,0,0,0
0.0,14,81.59197,0,1,0
4.0,12,81.662889,0,2,0
-5.0,7,81.708853,0,0,0
-4.0,26,81.933138,0,2,0
-1.0,12,81.980651,0,1,0
5.0,8,82.019642,0,3,0
-4.0,16,82.106032,0,2,0
4.0,11,82.148112,0,1,0
6.0,8,82.184136,0,3,0
-9.0,9,82.235593,0,2,0
0.0,7,82.272464,0,1,0
-5.0,9,82.316551,0,1,0
1.0,14,82.385568,0,2,0
-4.0,17,82.467458,0,2,0
-4.0,14,82.546122,0,4,0
-1.0,11,82.625793,0,2,0
-5.0,16,82.717575,0,2,0
10.0,15,82.789164,0,0,0
10.0,6,82.815914,0,0,0
0.0,9,82.858097,0,2,0
0.0,8,82.904958,0,1,0
0.0,16,82.979712,0,0,0
-4.0,12,83.037135,0,5,0
-5.0,7,83.078053,0,2,0
6.0,14,83.145739,0,3,0
-1.0,17,83.264,0,3,0
-5.0,7,83.292562,0,0,0
-4.0,15,83.379093,0,0,0
-1.0,12,83.476254,0,2,0
9.0,7,83.513178,0,1,0
14.0,14,83.59691,0,1,0
-13.0,13,83.670223,0,2,0
5.0,11,83.723964,0,2,0
5.0,5,83.761955,0,0,0
1.0,20,83.880973,0,2,0
5.0,12,83.936238,0,2,0
0.0,15,84.021704,0,1,0
-10.0,15,84.096624,0,1,0
-5.0,21,84.219209,0,2,0
-4.0,10,84.26762,0,2,0
0.0,11,84.326445,0,1,0
-4.0,8,84.424855,0,2,0
-9.0,11,84.50243,0,3,0
-4.0,12,84.569265,0,3,0
-4.0,10,84.617586,0,4,0
9.0,6,84.661128,0,2,0
1.0,8,84.705329,0,3,0
-9.0,16,84.774226,0,2,0
-1.0,7,84.809383,0,1,0
5.0,18,84.910168,0,1,0
5.0,15,84.97983,0,2,0
5.0,10,85.025635,0,2,0
-4.0,19,85.124518,0,2,0
-1.0,12,85.181536,0,1,0
-5.0,13,85.259434,0,0,0
0.0,12,85.369626,0,2,0
5.0,9,85.421225,0,0,0
0.0,14,85.520029,0,0,0
-8.0,19,85.608494,0,3,0
6.0,20,85.720178,0,3,0
-4.0,12,85.772335,0,0,0
0.0,20,85.856327,0,1,0
-4.0,11,85.899529,0,2,0
4.0,10,85.976775,0,1,0
-5.0,8,86.035274,0,2,0
4.0,13,86.140863,0,1,0
0.0,13,86.23996,0,1,0
11.0,9,86.286918,0,5,0
9.0,22,86.399984,0,1,0
15.0,23,86.499675,0,1,0
0.0,11,86.547373,0,2,0
-5.0,11,86.618431,0,2,0
-5.0,7,86.648018,0,1,0
-8.0,10,86.725249,0,1,0
-12.0,15,86.804828,0,5,0
0.0,10,86.854141,0,2,0
-5.0,12,86.92345,0,3,0
1.0,15,88.72727,0,2,0
0.0,15,88.863478,0,5,0
1.0,17,88.980991,0,0,0
0.0,11,89.038831,0,1,0
4.0,13,112.15817,0,5,0
9.0,8,112.202585,0,1,0
8.0,9,112.251601,0,2,0
4.0,15,112.345112,0,1,0
5.0,11,112.408543,0,2,0
-9.0,12,112.486277,0,0,0
0.0,9,112.541256,0,2,0
-9.0,19,112.643465,0,0,0
0.0,8,112.691084,0,2,0
4.0,9,112.746793,0,1,0
14.0,12,112.84048,0,2,0
0.0,13,112.943393,0,3,0
4.0,8,113.006283,0,1,0
-5.0,13,113.09762,0,0,0
4.0,10,113.13907,0,0,0
-4.0,9,113.180171,0,0,0
0.0,10,113.229815,0,2,0
0.0,10,113.278779,0,0,0
0.0,15,113.36803,0,2,0
0.0,12,113.463412,0,0,0
1.0,9,113.507502,0,1,0
0.0,8,113.554519,0,2,0
-3.0,10,113.604904,0,2,0
5.0,9,113.654444,0,2,0
0.0,10,113.701359,0,1,0
0.0,11,113.760798,0,0,0
-9.0,12,113.822815,0,3,0
8.0,7,113.866218,0,1,0
4.0,9,113.905431,0,2,0
-4.0,14,113.985832,0,2,0
4.0,14,114.059052,0,1,0
-4.0,12,114.110602,0,3,0
-9.0,11,114.17567,0,0,0
-5.0,7,114.209113,0,1,0
4.0,15,114.285827,0,1,0
0.0,17,114.38529,0,2,0
0.0,12,114.445922,0,1,0
5.0,8,114.490961,0,0,0
11.0,12,114.567953,0,1,0
-4.0,13,114.65796,0,2,0
5.0,11,114.719447,0,2,0
0.0,7,114.762076,0,3,0
0.0,12,114.823117,0,1,0
5.0,12,114.884435,0,2,0
0.0,7,114.930353,0,1,0
0.0,10,114.987046,0,0,0
-4.0,13,115.057762,0,1,0
-9.0,11,115.118369,0,1,0
0.0,8,115.161631,0,1,0
10.0,14,115.233616,0,4,0
14.0,20,115.327471,0,1,0
19.0,15,115.435733,0,1,0
14.0,9,115.487842,0,1,0
2.0,22,115.626628,0,4,0
5.0,8,115.669945,0,1,0
-4.0,11,115.735784,0,3,0
5.0,14,115.82874,0,1,0
5.0,11,115.883477,0,0,0
-5.0,11,115.932727,0,3,0
5.0,9,116.027283,0,0,0
6.0,14,116.111477,0,2,0
25.0,12,116.1891,0,1,0
0.0,12,116.240172,0,0,0
10.0,16,116.359126,0,0,0
0.0,6,116.397853,0,4,0
0.0,9,116.480224,0,3,0
4.0,21,116.653783,0,1,0
8.0,9,116.707366,0,1,0
10.0,9,116.766346,0,2,0
10.0,21,116.874515,0,2,0
0.0,7,116.91749,0,1,0
-5.0,8,116.973731,0,2,0
31.0,5,117.107466,31,3,0
-5.0,19,117.204417,0,0,0
10.0,13,117.278569,0,0,0
5.0,13,117.350347,0,1,0
-4.0,13,117.42581,0,1,0
9.0,9,117.511144,0,2,0
0.0,22,117.643882,0,1,0
-5.0,21,117.766214,0,3,0
-8.0,13,117.860603,0,3,0
4.0,11,117.916512,0,1,0
-4.0,7,117.952552,0,0,0
9.0,7,117.997896,0,1,0
4.0,11,118.058351,0,1,0
6.0,11,118.122858,0,2,0
10.0,6,118.164377,0,0,0
1.0,10,118.278372,0,3,0
-5.0,6,118.335982,0,0,0
5.0,12,118.400748,0,3,0
0.0,15,118.500713,0,1,0
5.0,8,118.577527,0,1,0
0.0,8,118.624173,0,2,0
4.0,9,118.676743,0,2,0
4.0,10,118.717112,0,1,0
0.0,13,118.772454,0,1,0
0.0,23,118.888623,0,2,0
4.0,12,118.943233,0,1,0
1.0,13,119.022718,0,2,0
-4.0,7,119.06315,0,0,0
1.0,17,119.169886,0,1,0
4.0,13,119.250693,0,1,0
-1.0,16,119.349196,0,1,0
-1.0,18,119.462754,0,1,0
4.0,17,119.557333,0,3,0
-5.0,9,119.593379,0,2,0
-10.0,9,119.667917,0,2,0
5.0,20,119.844914,0,3,0
-5.0,9,119.891888,0,2,0
5.0,11,119.946071,0,2,0
9.0,18,120.031988,0,1,0
9.0,14,120.092201,0,1,0
4.0,8,120.131977,0,1,0
-3.0,13,120.214334,0,3,0
0.0,17,120.319875,0,0,0
-4.0,12,120.435901,0,0,0
9.0,15,120.526143,0,1,0
9.0,12,120.58033,0,1,0
-4.0,7,120.610579,0,1,0
5.0,11,120.671041,0,1,0
0.0,9,120.709873,0,2,0
-10.0,14,120.769379,0,1,0
4.0,13,120.823491,0,1,0
5.0,9,120.870015,0,2,0
0.0,8,120.926163,0,0,0
1.0,12,120.984936,0,2,0
6.0,12,121.044003,0,3,0
0.0,10,121.102784,0,2,0
4.0,9,121.139423,0,1,0
-13.0,13,121.205852,0,4,0
4.0,16,121.299426,0,1,0
-4.0,13,121.384655,0,3,0
-9.0,11,121.438738,0,1,0
5.0,12,121.515769,0,1,0
5.0,26,121.66965,0,1,0
6.0,16,121.770866,0,2,0
1.0,16,121.875267,0,2,0
20.0,15,121.971714,0,1,0
3.0,13,122.027429,0,1,0
0.0,6,122.060915,0,0,0
10.0,20,122.197862,0,2,0
0.0,7,122.238416,0,1,0
0.0,6,122.264898,0,1,0
0.0,8,122.304137,0,0,0
1.0,13,122.370467,0,1,0
5.0,14,122.436408,0,2,0
0.0,8,122.47639,0,0,0
5.0,9,122.521561,0,0,0
-4.0,9,122.683408,0,4,0
9.0,17,122.807006,0,1,0
8.0,19,122.928975,0,1,0
-8.0,18,123.038299,0,2,0
9.0,10,123.122711,0,1,0
5.0,6,123.162048,0,2,0
4.0,11,123.220625,0,1,0
1.0,16,123.31747,0,2,0
5.0,14,123.435801,0,2,0
0.0,10,123.477828,0,1,0
-5.0,8,123.509719,0,0,0
-9.0,12,123.588425,0,0,0
1.0,11,123.647691,0,3,0
4.0,14,123.716694,0,2,0
5.0,9,123.757594,0,2,0
-4.0,13,123.8766,0,1,0
4.0,9,123.928266,0,1,0
0.0,8,123.979319,0,2,0
9.0,23,124.135748,0,5,0
4.0,8,124.18526,0,3,0
-4.0,8,124.225289,0,3,0
10.0,11,124.314831,0,0,0
5.0,6,124.350554,0,2,0
0.0,12,124.413517,0,2,0
4.0,11,124.464326,0,3,0
11.0,16,148.209912,0,3,0
-4.0,12,148.288877,0,2,0
10.0,15,148.377323,0,1,0
5.0,6,148.414087,0,1,0
5.0,20,148.588021,0,2,0
9.0,16,148.696589,0,1,0
0.0,6,148.73435,0,1,0
5.0,23,148.850958,0,2,0
5.0,13,148.92497,0,1,0
0.0,21,149.044873,0,3,0
5.0,10,149.114747,0,0,0
5.0,11,149.186109,0,0,0
6.0,7,149.237171,0,2,0
18.0,11,149.301246,0,2,0
4.0,6,149.331287,0,1,0
-6.0,7,149.369609,0,2,0
5.0,16,149.481833,0,2,0
1.0,11,149.550274,0,0,0
10.0,13,149.626475,0,0,0
5.0,11,149.687318,0,2,0
0.0,9,149.724434,0,2,0
0.0,14,149.824988,0,1,0
1.0,16,149.925153,0,0,0
0.0,16,150.129371,0,2,0
0.0,17,150.214795,0,3,0
-4.0,9,150.253807,0,2,0
9.0,9,150.301455,0,2,0
6.0,10,150.36036,0,4,0
-8.0,15,150.443957,0,2,0
-8.0,9,150.505608,0,5,0
1.0,8,150.589185,0,0,0
-1.0,12,150.671722,0,2,0
16.0,18,150.775524,0,1,0
-5.0,14,150.883358,0,1,0
0.0,13,150.973234,0,0,0
8.0,9,151.033023,0,2,0
0.0,21,151.153062,0,0,0
0.0,8,151.199149,0,2,0
-4.0,11,151.291121,0,1,0
4.0,9,151.357161,0,1,0
9.0,16,151.437953,0,1,0
0.0,15,151.655777,0,2,0
10.0,14,151.74067,0,0,0
-9.0,11,151.826941,0,0,0
0.0,2,151.844882,9,1,0
-4.0,7,151.91869,0,3,0
0.0,11,152.023836,0,2,0
0.0,11,152.102322,0,2,0
5.0,12,152.172194,0,1,0
-3.0,12,152.235848,0,4,0
0.0,12,152.317452,0,0,0
4.0,10,152.372547,0,2,0
-4.0,9,152.416798,0,3,0
11.0,10,152.46658,0,3,0
9.0,14,152.55552,0,3,0
11.0,10,152.600574,0,0,0
5.0,18,152.738674,0,3,0
6.0,13,152.802119,0,3,0
-4.0,15,152.871261,0,2,0
-1.0,8,152.907933,0,1,0
9.0,15,152.990488,0,1,0
1.0,16,153.067228,0,1,0
1.0,16,153.167695,0,1,0
-5.0,13,153.226392,0,1,0
-9.0,20,153.345249,0,2,0
-5.0,17,153.464786,0,2,0
1.0,13,153.531581,0,2,0
1.0,13,153.607768,0,2,0
-5.0,14,153.69202,0,1,0
0.0,11,153.771212,0,2,0
0.0,9,153.81491,0,1,0
1.0,13,153.900475,0,1,0
-4.0,6,153.945957,0,2,0
5.0,11,153.992151,0,2,0
14.0,10,154.039505,0,1,0
0.0,6,154.074356,0,1,0
-5.0,11,154.133287,0,2,0
-4.0,12,154.194743,0,3,0
-4.0,9,154.234857,0,0,0
8.0,12,154.29501,0,1,0
-4.0,22,154.464851,0,1,0
-4.0,10,154.527071,0,0,0
0.0,7,154.566224,0,2,0
4.0,12,154.643719,0,0,0
-8.0,10,154.694158,0,3,0
16.0,19,154.810867,0,2,0
-4.0,12,154.873683,0,2,0
0.0,21,154.994845,0,0,0
9.0,10,155.034636,0,2,0
14.0,21,155.126414,0,1,0
