#{"t_start": 1684436456.691533, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,11,86.315896,0,0,0
-9.0,11,86.363127,0,2,0
10.0,9,86.397445,0,2,0
-4.0,9,86.436402,0,0,0
-5.0,19,86.535563,0,2,0
0.0,15,86.620486,0,2,0
4.0,13,86.711396,0,1,0
-5.0,8,86.751502,0,1,0
-5.0,9,86.78964,0,3,0
9.0,8,86.846564,0,1,0
5.0,9,86.893135,0,2,0
0.0,13,88.684958,0,1,0
9.0,6,88.739892,0,3,0
-1.0,10,88.835811,0,1,0
1.0,13,88.922376,0,0,0
0.0,12,88.985857,0,1,0
14.0,6,89.015478,0,0,0
5.0,12,112.132133,0,1,0
2.0,15,112.218136,0,3,0
0.0,13,112.297256,0,2,0
-9.0,12,112.371887,0,3,0
-4.0,6,112.411966,0,1,0
-4.0,10,112.466647,0,4,0
0.0,14,112.545885,0,1,0
0.0,9,112.595892,0,0,0
-8.0,16,112.693927,0,1,0
-4.0,17,112.815453,0,1,0
15.0,9,112.895471,0,1,0
9.0,12,112.983038,0,1,0
5.0,10,113.05328,0,1,0
0.0,9,113.091778,0,2,0
9.0,15,113.165586,0,2,0
0.0,11,113.214356,0,1,0
6.0,11,113.283839,0,1,0
0.0,11,113.360778,0,1,0
-4.0,10,113.425143,0,2,0
0.0,10,113.472697,0,1,0
20.0,9,113.532046,0,2,0
-4.0,14,113.60144,0,1,0
9.0,11,113.653707,0,2,0
-4.0,14,113.731207,0,3,0
1.0,11,113.786674,0,0,0
1.0,8,113.830751,0,2,0
-4.0,10,113.879044,0,2,0
-10.0,7,113.919575,0,0,0
0.0,5,113.947659,0,2,0
5.0,23,114.058617,0,2,0
4.0,7,114.095455,0,0,0
-4.0,6,114.13443,0,2,0
4.0,18,114.221848,0,1,0
5.0,11,114.281392,0,1,0
1.0,14,114.357295,0,4,0
5.0,12,114.425489,0,3,0
13.0,17,114.531198,0,3,0
10.0,13,114.619902,0,0,0
-4.0,12,114.690381,0,1,0
-5.0,9,114.735742,0,3,0
-5.0,10,114.790484,0,2,0
14.0,15,114.874979,0,2,0
-1.0,14,114.950801,0,1,0
0.0,9,115.004931,0,1,0
0.0,11,115.065187,0,1,0
5.0,9,115.114225,0,2,0
0.0,15,115.197741,0,2,0
4.0,12,115.244192,0,2,0
-1.0,13,115.340972,0,1,0
0.0,11,115.398855,0,4,0
0.0,15,115.480533,0,0,0
-1.0,14,115.578904,0,0,0
4.0,18,115.683351,0,1,0
1.0,8,115.733258,0,1,0
5.0,13,115.811795,0,1,0
-4.0,11,115.862609,0,1,0
0.0,14,115.979855,0,0,0
-4.0,8,116.035759,0,3,0
5.0,12,116.110451,0,2,0
4.0,13,116.169407,0,1,0
4.0,10,116.213674,0,1,0
5.0,10,116.30696,0,3,0
-4.0,11,116.413329,0,0,0
1.0,10,116.45237,0,2,0
-9.0,10,116.538566,0,3,0
14.0,9,116.623467,0,1,0
5.0,9,116.678835,0,1,0
4.0,10,116.747064,0,2,0
4.0,8,116.792559,0,0,0
5.0,16,116.869798,0,1,0
-5.0,11,116.940203,0,0,0
4.0,21,117.157022,0,0,0
8.0,8,117.208891,0,3,0
14.0,14,117.277428,0,1,0
8.0,11,117.342253,0,1,0
14.0,9,117.392664,0,1,0
8.0,8,117.471695,0,2,0
0.0,19,117.586116,0,0,0
5.0,13,117.661091,0,2,0
-8.0,15,117.763695,0,0,0
-3.0,16,117.858279,0,2,0
-9.0,9,117.90442,0,1,0
0.0,11,117.970929,0,1,0
-9.0,24,118.117372,0,2,0
21.0,11,118.254161,16,2,0
1.0,8,118.303842,0,1,0
-4.0,7,118.342393,0,2,0
10.0,13,118.43828,0,0,0
-10.0,11,118.524808,0,2,0
6.0,14,118.602811,0,2,0
14.0,2,118.621241,6,1,0
19.0,14,118.678646,0,1,0
1.0,14,118.739093,0,2,0
5.0,12,118.794209,0,0,0
0.0,12,118.863044,0,1,0
-6.0,16,118.940559,0,1,0
-4.0,17,119.040979,0,1,0
5.0,6,119.077674,0,2,0
0.0,8,119.133879,0,2,0
10.0,17,119.239432,0,1,0
0.0,10,119.300911,0,2,0
19.0,13,119.386433,0,3,0
-1.0,11,119.448066,0,1,0
9.0,18,119.539243,0,1,0
0.0,11,119.620117,0,3,0
0.0,8,119.727659,0,3,0
0.0,7,119.767249,0,0,0
-5.0,13,119.839035,0,0,0
-4.0,9,119.877342,0,2,0
0.0,11,119.935279,0,2,0
-4.0,9,119.979248,0,0,0
-4.0,17,120.052911,0,3,0
0.0,12,120.124342,0,2,0
0.0,10,120.192829,0,1,0
4.0,8,120.240712,0,2,0
4.0,14,120.367168,0,1,0
0.0,5,120.392298,0,4,0
9.0,15,120.482672,0,2,0
0.0,17,120.558495,0,4,0
-8.0,10,120.611164,0,5,0
1.0,18,120.689707,0,1,0
-4.0,13,120.748228,0,0,0
-5.0,11,120.791994,0,2,0
0.0,8,120.838834,0,2,0
-1.0,7,120.888552,0,1,0
-3.0,17,120.971715,0,0,0
-5.0,5,120.996136,0,1,0
20.0,14,121.072194,0,0,0
0.0,7,121.100765,0,2,0
0.0,13,121.169334,0,0,0
10.0,9,121.21713,0,2,0
-13.0,17,121.331816,0,2,0
5.0,7,121.366519,0,0,0
4.0,7,121.401776,0,1,0
1.0,17,121.503789,0,1,0
-9.0,20,121.634082,0,1,0
-5.0,9,121.682746,0,2,0
5.0,9,121.748934,0,2,0
0.0,18,121.854964,0,2,0
0.0,8,121.915263,0,0,0
-5.0,12,121.968374,0,3,0
-5.0,5,121.990211,0,1,0
28.0,8,122.06836,18,2,0
4.0,10,122.114838,0,2,0
-4.0,11,122.182358,0,2,0
5.0,11,122.229561,0,2,0
-5.0,12,122.293637,0,2,0
-1.0,11,122.34284,0,1,0
-5.0,20,122.442865,0,5,0
-5.0,14,122.629651,0,1,0
1.0,10,122.708804,0,1,0
9.0,9,122.765209,0,1,0
0.0,8,122.814697,0,1,0
0.0,19,122.942821,0,2,0
-9.0,25,123.114248,0,1,0
-4.0,12,123.177841,0,2,0
4.0,13,123.257222,0,1,0
-5.0,8,123.324169,0,1,0
5.0,11,123.400384,0,1,0
-4.0,12,123.451103,0,2,0
14.0,20,123.577211,0,1,0
4.0,10,123.624584,0,4,0
5.0,17,123.69925,0,1,0
-15.0,12,123.797936,0,1,0
4.0,10,123.865651,0,1,0
-4.0,7,123.913933,0,2,0
-4.0,16,123.990398,0,3,0
15.0,12,124.106918,0,2,0
1.0,8,124.153574,0,3,0
5.0,13,124.232573,0,1,0
5.0,13,124.320309,0,1,0
0.0,8,124.361707,0,1,0
6.0,16,124.432223,0,2,0
1.0,14,148.17554,0,2,0
9.0,10,148.241427,0,4,0
18.0,9,148.299581,0,1,0
1.0,10,148.354941,0,0,0
0.0,12,148.443015,0,2,0
10.0,14,148.563749,0,0,0
0.0,14,148.666658,0,1,0
5.0,7,148.701884,0,0,0
0.0,7,148.737222,0,2,0
1.0,15,148.815626,0,2,0
5.0,14,148.89943,0,1,0
9.0,6,148.941504,0,1,0
1.0,15,149.018499,0,3,0
-4.0,12,149.094709,0,3,0
4.0,8,149.147477,0,3,0
4.0,18,149.268287,0,1,0
0.0,6,149.291181,0,0,0
4.0,9,149.353285,0,1,0
5.0,11,149.430054,0,3,0
5.0,13,149.507804,0,2,0
1.0,14,149.58646,0,2,0
-4.0,8,149.626098,0,0,0
1.0,8,149.669435,0,2,0
-5.0,8,149.71511,0,2,0
4.0,11,149.804559,0,2,0
5.0,13,149.877526,0,2,0
12.0,11,150.041605,0,2,0
-1.0,16,150.137955,0,2,0
6.0,11,150.188761,0,2,0
0.0,9,150.233498,0,0,0
6.0,12,150.302764,0,4,0
9.0,20,150.42825,0,2,0
10.0,8,150.467972,0,1,0
4.0,10,150.577516,0,1,0
-4.0,8,150.623964,0,2,0
10.0,14,150.703948,0,1,0
5.0,8,150.759175,0,2,0
4.0,8,150.814759,0,2,0
-4.0,16,150.929907,0,2,0
1.0,9,151.00049,0,3,0
5.0,13,151.070647,0,1,0
-3.0,13,151.141567,0,1,0
0.0,14,151.248878,0,0,0
-4.0,19,151.358037,0,0,0
8.0,13,151.50634,0,1,0
5.0,6,151.602865,0,0,0
10.0,9,151.659607,0,2,0
-8.0,14,151.743281,0,0,0
9.0,12,151.871076,0,1,0
-5.0,6,151.953727,0,3,0
5.0,11,152.027922,0,0,0
9.0,19,152.135652,0,1,0
-9.0,14,152.216394,0,2,0
5.0,9,152.274688,0,1,0
5.0,13,152.348401,0,0,0
0.0,15,152.4197,0,1,0
0.0,7,152.471936,0,1,0
-1.0,10,152.518288,0,2,0
1.0,9,152.561497,0,4,0
6.0,17,152.696927,0,1,0
13.0,13,152.75916,0,1,0
-4.0,19,152.842546,0,4,0
5.0,10,152.894769,0,2,0
-5.0,7,152.932671,0,2,0
6.0,14,153.004306,0,2,0
4.0,8,153.056427,0,1,0
9.0,17,153.143168,0,1,0
6.0,9,153.193382,0,2,0
5.0,7,153.221088,0,2,0
9.0,6,153.255855,0,1,0
0.0,8,153.313558,0,2,0
0.0,6,153.368244,0,0,0
0.0,9,153.421434,0,2,0
0.0,7,153.462496,0,2,0
14.0,15,153.543907,0,1,0
0.0,12,153.611479,0,3,0
0.0,11,153.688235,0,1,0
0.0,6,153.729733,0,0,0
-9.0,12,153.784215,0,0,0
10.0,19,153.917106,0,3,0
15.0,9,153.951378,0,0,0
0.0,12,154.017957,0,2,0
4.0,13,154.085891,0,1,0
