#{"t_start": 1685189764.2496977, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,100,3602.679172,0,1,0
18.0,78,3691.939472,0,1,0
14.0,52,3745.997873,0,1,0
14.0,20,3767.654781,0,1,0
9.0,34,3815.117833,0,1,0
14.0,30,3852.980965,4,1,0.05
15.0,58,3939.795618,0,1,0
19.0,14,3952.436866,0,2,0
24.0,79,4000.676992,0,1,0
9.0,50,4036.90699,0,2,0
19.0,75,4074.580289,0,1,0
27.0,32,4099.077708,0,1,0
14.0,31,4133.638484,0,2,0
22.0,13,4156.983149,12,1,0.0
18.0,1,4171.045298,14,1,0.0
18.0,11,4188.408526,0,1,0
27.0,20,4248.352525,8,1,0.25
19.0,38,4281.953148,0,2,0
20.0,30,4321.579826,0,1,0
15.0,38,4368.75979,0,1,0
21.0,13,4393.155119,5,1,0.05
-4.0,33,4430.592448,0,0,0
18.0,21,4432.229126,0,0,0
9.0,20,4457.138479,0,2,0
14.0,16,4457.244094,0,2,0
9.0,40,4477.851359,0,2,0
15.0,23,4480.873635,0,2,0
29.0,46,4542.037473,0,1,0
15.0,13,4554.500751,0,1,0
14.0,29,4577.737976,0,1,0
28.0,14,4590.189002,18,2,0.0
14.0,89,4649.898305,0,1,0
15.0,19,4662.401178,0,1,0
19.0,46,4722.063,0,1,0
0.0,1,4730.439903,6,1,0.5
3.0,63,4817.616671,0,1,0
11.0,50,4874.383358,0,2,0
18.0,31,4899.286071,5,1,0.0
4.0,125,4984.865679,0,1,0
10.0,30,5017.305571,0,1,0
10.0,35,5049.731571,0,0,0
19.0,27,5115.031771,0,1,0
13.0,24,5155.960495,0,1,0
10.0,33,5156.265164,0,1,0
20.0,32,5164.64692,0,1,0
15.0,60,5222.320787,0,2,0
10.0,51,5247.915348,0,2,0
10.0,22,5259.446008,0,0,0
21.0,13,5284.314912,7,1,0.0
10.0,37,5347.971705,0,1,0
18.0,16,5350.112338,0,2,0
13.0,43,5412.479295,0,1,0
13.0,125,5552.429433,0,1,0
20.0,95,5613.481688,0,2,0
19.0,43,5712.169397,0,1,0
10.0,67,5773.071992,0,0,0
14.0,26,5773.279474,0,1,0
14.0,35,5809.486575,0,2,0
20.0,23,5822.961045,0,2,0
8.0,125,5979.749353,0,1,0
5.0,125,6137.376971,0,0,0
23.0,16,6159.519807,14,1,0.0
10.0,18,6173.453844,0,1,0
24.0,23,6219.201812,0,1,0
12.0,17,6246.675085,3,1,0.0
14.0,33,6282.567073,10,1,0.0
26.0,12,6325.806531,9,1,0.0
14.0,45,6363.06888,0,2,0
28.0,67,6453.860978,0,1,0
25.0,22,6491.049201,16,1,0.0
19.0,16,6515.826559,0,1,0
15.0,25,6551.894808,0,2,0
23.0,24,6618.022561,0,1,0
33.0,13,6637.822891,0,1,0
29.0,23,6650.289825,0,1,0
22.0,36,6723.668054,10,1,0.0
19.0,21,6723.822687,0,2,0
15.0,22,6765.6723,0,3,0
4.0,41,6790.702019,0,1,0
23.0,23,6806.200604,0,1,0
14.0,37,6818.869515,0,1,0
15.0,39,6852.809419,0,1,0
31.0,33,6915.162744,13,1,0.0
19.0,44,6959.841647,0,1,0
18.0,21,6978.46478,0,2,0
24.0,72,7051.920993,7,1,0.2
18.0,51,7084.88592,0,1,0
28.0,62,7174.782931,0,1,0
15.0,32,7200.101751,0,1,0
16.0,22,7212.551234,0,2,0
9.0,25,7249.700129,0,1,0
21.0,13,7262.113794,12,1,0.0
27.0,36,7297.782004,4,1,0.25
14.0,81,7342.807674,0,2,0
22.0,17,7367.540107,0,1,0
14.0,12,7391.146116,0,1,0
23.0,56,7440.568349,0,1,0
29.0,34,7498.35335,0,1,0
-10.0,7,7503.020566,3,1,0.85
14.0,30,7525.570548,0,1,0
15.0,22,7563.573781,0,2,0
19.0,26,7601.045213,0,1,0
10.0,107,7783.054423,0,1,0
28.0,39,7829.237488,0,1,0
17.0,26,7841.625794,0,2,0
4.0,69,7927.008875,0,1,0
9.0,18,7975.389606,0,1,0
26.0,26,8001.76228,0,1,0
-3.0,3,8004.968713,2,1,0.9
20.0,17,8042.181323,0,1,0
9.0,53,8073.864089,0,2,0
5.0,32,8129.55955,0,1,0
15.0,80,8167.563372,0,0,0
20.0,28,8190.875853,0,0,0
40.0,15,8215.5501,22,1,0.0
8.0,67,8284.555573,0,1,0
9.0,48,8345.898249,0,2,0
21.0,24,8350.396453,0,1,0
13.0,21,8362.602472,0,1,0
9.0,103,8463.665494,0,1,0
23.0,25,8487.852543,0,1,0
10.0,47,8542.142891,0,1,0
33.0,14,8554.559402,0,1,0
19.0,18,8579.335113,0,1,0
13.0,35,8616.9817,0,1,0
10.0,14,8617.103355,0,2,0
14.0,40,8650.867095,0,2,0
19.0,36,8681.438886,0,1,0
4.0,28,8706.291152,0,1,0
14.0,18,8706.453208,0,1,0
24.0,15,8720.014899,0,1,0
5.0,82,8807.786352,0,1,0
5.0,37,8867.549837,0,1,0
-2.0,12,8881.320012,4,1,1.0
23.0,42,8915.614426,0,2,0
17.0,4,8925.333417,6,1,0.3
10.0,44,8938.223289,0,3,0
19.0,27,8947.784246,0,1,0
4.0,39,8960.616206,0,2,0
20.0,16,8973.009039,0,1,0
24.0,20,9006.061718,6,1,0.4
15.0,27,9043.127944,0,1,0
6.0,26,9055.590073,0,1,0
14.0,125,9167.139952,0,1,0
23.0,36,9212.260438,0,1,0
0.0,125,9286.45183,0,2,0
7.0,15,9312.692595,4,1,1.0
14.0,23,9334.413057,0,1,0
5.0,22,9344.114522,0,1,0
9.0,9,9355.93266,3,1,0.05
20.0,75,9449.26349,12,2,0.0
14.0,23,9473.970125,0,1,0
25.0,20,9486.492243,0,1,0
1.0,26,9498.96552,0,1,0
14.0,125,9654.520502,0,1,0
14.0,70,9725.494336,0,2,0
20.0,22,9777.981329,0,1,0
19.0,14,9778.058171,0,1,0
27.0,45,9801.62927,5,1,0.4
24.0,119,9882.071557,0,1,0
4.0,47,9939.080742,0,2,0
14.0,25,9969.572091,0,1,0
16.0,87,10053.828793,0,0,0
14.0,30,10078.499445,0,1,0
24.0,12,10078.581847,0,1,0
23.0,37,10106.432285,0,1,0
14.0,37,10130.664259,0,1,0
5.0,104,10180.252915,0,1,0
24.0,47,10192.830542,0,2,0
38.0,14,10217.553351,14,1,0.0
27.0,25,10264.028609,7,1,0.3
19.0,48,10327.89113,0,1,0
22.0,38,10370.031266,8,1,0.0
20.0,12,10370.163397,0,1,0
0.0,125,10420.485105,0,2,0
19.0,11,10429.907788,0,1,0
22.0,49,10451.539155,6,1,0.15
27.0,44,10503.809097,2,1,0.25
18.0,21,10516.270425,0,1,0
23.0,114,10578.560881,0,1,0
21.0,68,10633.829772,0,1,0
17.0,35,10670.815787,0,1,0
10.0,25,10682.437159,0,1,0
19.0,22,10707.176033,0,2,0
22.0,66,10771.44275,8,1,0.0
10.0,20,10796.089045,0,2,0
12.0,39,10825.419249,0,1,0
23.0,49,10872.177546,4,1,0.0
29.0,15,10884.558575,0,1,0
19.0,15,10908.363487,0,1,0
20.0,91,10970.575647,0,1,0
15.0,32,10993.708038,0,1,0
23.0,27,10993.974642,0,1,0
24.0,11,10994.035056,0,1,0
29.0,38,11043.507224,0,1,0
28.0,21,11056.175271,0,1,0
18.0,30,11068.512933,0,1,0
10.0,32,11068.770595,0,2,0
10.0,38,11112.204255,0,1,0
4.0,76,11235.48842,0,2,0
14.0,67,11276.163985,8,1,0.1
18.0,32,11321.078178,0,1,0
32.0,29,11357.586952,13,1,0.0
13.0,15,11369.99035,0,1,0
19.0,25,11390.178164,0,2,0
24.0,14,11411.264934,10,1,0.0
15.0,11,11438.29738,0,2,0
17.0,15,11438.491766,0,2,0
19.0,51,11542.149303,0,1,0
22.0,9,11565.038184,7,1,0.05
5.0,42,11588.543762,0,2,0
-10.0,56,11623.131728,1,1,0.75
5.0,125,11672.276857,0,1,0
27.0,46,11745.133238,11,1,0.05
24.0,24,11790.018964,0,1,0
18.0,22,11813.240864,0,1,0
10.0,52,11827.028459,0,1,0
15.0,125,11932.72691,0,2,0
20.0,15,11965.961388,0,1,0
0.0,125,12104.62274,0,1,0
15.0,68,12151.043883,0,2,0
14.0,22,12160.560754,0,1,0
29.0,17,12160.741919,0,1,0
10.0,23,12204.557616,0,2,0
23.0,32,12240.955478,0,1,0
19.0,125,12363.22365,0,1,0
14.0,123,12495.28665,7,1,0.15
9.0,29,12526.680593,0,1,0
15.0,14,12526.766342,0,1,0
6.0,17,12527.438397,0,2,0
24.0,17,12563.265463,0,1,0
24.0,52,12644.10023,0,1,0
44.0,24,12690.646111,10,1,0.0
24.0,30,12714.640757,14,2,0.05
19.0,64,12776.413182,0,1,0
20.0,14,12776.682759,0,1,0
14.0,54,12810.023278,0,0,0
13.0,41,12866.821949,0,1,0
-10.0,110,13030.395837,1,1,1.0
36.0,26,13054.143431,13,1,0.25
10.0,36,13094.567347,0,1,0
6.0,46,13121.227687,0,1,0
14.0,25,13143.939718,0,1,0
9.0,121,13223.774117,0,1,0
14.0,82,13256.733944,0,1,0
14.0,28,13280.2072,0,1,0
8.0,21,13280.420655,0,1,0
15.0,38,13319.854598,0,2,0
14.0,51,13369.31297,0,1,0
31.0,67,13467.121744,17,2,0.0
14.0,35,13539.813475,0,2,0
18.0,38,13540.093211,0,1,0
19.0,27,13599.954078,0,2,0
0.0,125,13761.527529,0,1,0
34.0,22,13798.309348,5,1,0.0
15.0,76,13880.30254,0,1,0
10.0,16,13880.369686,0,2,0
32.0,13,13892.480308,10,1,0.05
9.0,102,13937.389501,0,2,0
13.0,44,13959.239947,0,1,0
18.0,51,14011.893221,0,1,0
12.0,46,14072.019187,0,1,0
21.0,41,14109.081526,0,2,0
14.0,99,14203.045799,0,1,0
5.0,100,14272.105723,0,0,0
19.0,16,14286.645463,6,1,0.0
10.0,17,14299.018322,0,1,0
20.0,41,14357.222554,0,1,0
14.0,16,14368.673034,0,1,0
-14.0,4,14368.926018,1,1,1.0
10.0,25,14381.395701,0,2,0
4.0,88,14460.914284,0,1,0
4.0,125,14523.494625,0,1,0
14.0,43,14591.940464,0,1,0
9.0,125,14727.620674,0,1,0
22.0,27,14751.983494,18,2,0.0
14.0,22,14775.156709,0,1,0
14.0,20,14798.086944,0,1,0
10.0,26,14810.641942,0,2,0
19.0,75,14918.34308,0,2,0
10.0,15,14941.386142,0,1,0
23.0,22,14954.331764,0,2,0
3.0,16,14989.431898,7,1,0.65
26.0,13,15032.959564,12,1,0.25
19.0,20,15074.63395,0,1,0
0.0,1,15098.315127,8,1,0.05
18.0,36,15143.282959,0,2,0
24.0,81,15200.3428,0,1,0
30.0,16,15212.339582,0,1,0
14.0,27,15219.111964,0,1,0
24.0,26,15219.241784,0,1,0
18.0,117,15287.955138,7,1,0.05
16.0,40,15317.105394,2,1,0.25
14.0,29,15353.14535,0,2,0
14.0,57,15437.022302,0,1,0
15.0,61,15499.770129,0,1,0
13.0,43,15535.557598,0,2,0
14.0,30,15565.880175,0,1,0
33.0,43,15634.524487,4,1,0.25
8.0,66,15702.955973,0,1,0
24.0,30,15763.420212,0,1,0
19.0,47,15798.916165,0,1,0
20.0,45,15823.151598,0,1,0
18.0,23,15847.445557,0,2,0
20.0,29,15876.73864,0,2,0
4.0,50,15925.919572,0,1,0
18.0,125,16018.508466,0,1,0
9.0,70,16041.025564,0,1,0
19.0,33,16064.28585,0,2,0
23.0,40,16097.607578,14,1,0.0
14.0,13,16134.20578,5,1,0.0
21.0,5,16146.527968,11,1,0.05
28.0,42,16171.432163,0,1,0
19.0,84,16218.545456,0,1,0
19.0,9,16219.300411,0,1,0
8.0,55,16303.847618,0,2,0
19.0,110,16396.50789,0,1,0
14.0,10,16429.641763,4,1,0.3
30.0,25,16429.793453,0,3,0
28.0,18,16450.74048,0,1,0
18.0,33,16478.111626,0,1,0
19.0,18,16494.435995,0,1,0
17.0,21,16506.668607,0,1,0
19.0,30,16574.471747,0,1,0
4.0,16,16574.605983,0,0,0
14.0,36,16624.280301,0,2,0
14.0,77,16717.572336,4,1,0.25
18.0,19,16717.724262,0,1,0
19.0,55,16801.535868,0,1,0
9.0,21,16843.210226,0,1,0
8.0,125,16943.452114,0,1,0
24.0,19,16979.641807,0,1,0
14.0,20,16979.804331,0,1,0
19.0,28,17024.969546,0,2,0
5.0,62,17061.198273,0,1,0
13.0,125,17140.414712,0,1,0
9.0,43,17154.930466,0,2,0
19.0,4,17161.822297,4,1,0.5
10.0,28,17162.067796,0,1,0
15.0,61,17234.652258,0,1,0
10.0,50,17300.941682,0,2,0
29.0,52,17326.018311,0,1,0
18.0,20,17338.464127,0,2,0
33.0,33,17351.092212,20,1,0.0
9.0,125,17409.768757,0,1,0
23.0,19,17434.696773,0,1,0
28.0,27,17459.328724,0,2,0
14.0,16,17483.689299,0,1,0
17.0,39,17542.054419,0,1,0
19.0,125,17657.693059,0,1,0
0.0,21,17671.111891,5,1,0.95
18.0,47,17691.183028,0,1,0
25.0,113,17803.054381,16,1,0.0
19.0,28,17803.257751,0,1,0
10.0,88,17890.777829,8,1,0.1
20.0,28,17927.449894,11,1,0.0
14.0,35,17958.669231,0,1,0
24.0,56,18017.857446,0,1,0
28.0,90,18073.35981,10,1,0.45
9.0,94,18141.939589,0,1,0
29.0,16,18145.912804,0,1,0
5.0,47,18195.682572,0,0,0
20.0,29,18239.266217,0,1,0
11.0,27,18276.162228,0,1,0
33.0,34,18324.757058,0,1,0
19.0,95,18432.684616,0,1,0
15.0,93,18592.694375,0,0,0
24.0,13,18605.161278,0,1,0
22.0,15,18616.999576,0,1,0
23.0,48,18629.343431,0,1,0
23.0,48,18689.041976,12,1,0.05
14.0,40,18732.097593,0,1,0
0.0,106,18869.082329,0,1,0
23.0,13,18869.195424,0,2,0
15.0,27,18906.14711,0,1,0
14.0,40,18930.967958,0,1,0
9.0,12,18942.73837,0,1,0
-7.0,13,18956.557936,4,1,1.0
15.0,29,18992.735499,0,1,0
19.0,50,19018.757323,0,1,0
24.0,78,19076.386087,0,1,0
4.0,57,19113.547312,0,1,0
14.0,16,19113.655169,0,1,0
8.0,22,19158.261546,8,1,0.65
13.0,34,19215.056411,0,1,0
20.0,36,19285.824729,10,1,0.0
32.0,33,19321.859865,7,1,0.05
8.0,37,19346.773458,0,2,0
0.0,26,19364.803763,4,1,0.9
9.0,52,19377.531537,0,1,0
19.0,27,19399.095838,0,1,0
18.0,40,19436.206686,0,1,0
23.0,9,19447.338879,8,1,0.25
24.0,34,19483.243213,0,1,0
19.0,45,19534.256838,0,1,0
13.0,125,19628.527674,0,1,0
8.0,35,19675.270035,0,1,0
9.0,65,19738.113861,0,0,0
14.0,34,19808.118914,0,3,0
28.0,51,19854.44417,8,1,0.3
24.0,13,19878.126833,9,1,0.05
23.0,28,19878.346257,0,1,0
-1.0,9,19894.868216,5,1,0.75
14.0,125,20021.358375,0,1,0
19.0,19,20033.821711,0,1,0
14.0,50,20097.695282,0,1,0
9.0,43,20133.034286,0,1,0
9.0,102,20188.379398,0,1,0
14.0,45,20201.020019,0,2,0
33.0,23,20211.097293,0,1,0
28.0,32,20246.169463,0,1,0
17.0,14,20270.574881,0,1,0
29.0,17,20283.144495,0,1,0
27.0,14,20307.938786,0,1,0
8.0,92,20369.876016,0,1,0
15.0,18,20381.790901,0,2,0
8.0,21,20391.411715,0,1,0
14.0,30,20428.802157,0,2,0
4.0,18,20428.934237,0,2,0
13.0,26,20440.409383,0,1,0
24.0,70,20475.282258,10,1,0.0
15.0,16,20487.629714,0,2,0
28.0,14,20510.712284,0,1,0
33.0,30,20559.383301,14,1,0.0
25.0,26,20572.003017,0,1,0
13.0,25,20617.873429,8,1,0.05
14.0,13,20630.930977,0,1,0
15.0,16,20655.617995,0,1,0
14.0,19,20666.497109,0,1,0
22.0,27,20703.43376,0,1,0
8.0,125,20804.282148,0,1,0
19.0,17,20827.090572,0,1,0
-3.0,20,20843.347973,5,1,0.85
26.0,37,20880.543758,17,2,0.0
9.0,18,20933.853823,0,1,0
4.0,125,21032.222071,0,1,0
17.0,38,21049.317798,0,1,0
35.0,18,21086.20578,0,1,0
4.0,11,21094.239215,0,1,0
4.0,110,21176.928262,0,1,0
29.0,30,21238.573703,11,1,0.0
15.0,34,21260.768469,0,1,0
14.0,18,21266.727445,0,1,0
15.0,35,21302.713051,0,0,0
23.0,38,21363.663273,0,1,0
31.0,12,21375.576246,6,1,0.05
9.0,31,21402.468806,0,1,0
18.0,25,21402.769555,0,2,0
22.0,21,21451.443501,12,1,0.0
19.0,18,21462.937142,0,1,0
18.0,6,21487.1602,7,1,0.1
28.0,19,21510.889745,0,2,0
11.0,15,21533.552624,5,1,0.05
10.0,20,21546.016322,0,1,0
0.0,34,21595.438759,0,1,0
8.0,30,21607.959121,0,1,0
22.0,22,21653.771662,0,2,0
5.0,125,21775.983782,0,1,0
15.0,39,21821.902056,0,1,0
14.0,30,21846.885177,0,1,0
15.0,11,21858.848138,9,1,0.05
20.0,20,21906.497528,0,1,0
23.0,114,22021.033719,19,1,0.0
16.0,39,22080.89203,3,1,0.05
9.0,37,22081.341449,0,1,0
10.0,54,22144.960657,0,0,0
13.0,12,22170.624747,9,2,0.0
13.0,18,22170.754121,0,1,0
18.0,25,22183.022181,0,1,0
20.0,66,22215.317477,0,0,0
14.0,30,22298.476732,0,1,0
5.0,71,22403.866317,0,2,0
27.0,30,22429.707797,0,1,0
20.0,15,22429.799343,0,0,0
18.0,13,22429.880937,0,0,0
18.0,19,22479.259765,0,2,0
14.0,13,22502.239655,0,1,0
9.0,11,22502.398387,0,1,0
5.0,20,22513.459899,2,1,1.0
14.0,37,22589.111012,0,1,0
15.0,16,22623.919619,0,2,0
4.0,20,22640.880169,3,1,0.9
26.0,94,22706.785765,11,1,0.05
5.0,29,22754.296797,6,1,1.0
10.0,29,22754.507124,0,2,0
14.0,37,22797.248963,0,2,0
8.0,46,22821.887114,0,1,0
9.0,94,22883.618007,0,1,0
1.0,26,22895.257931,0,2,0
24.0,19,22907.910143,0,1,0
19.0,22,22932.749568,0,1,0
9.0,20,22956.121501,0,1,0
19.0,25,22962.902773,0,2,0
23.0,46,23000.226723,14,1,0.0
18.0,30,23003.349483,0,1,0
13.0,25,23053.995621,7,1,0.65
12.0,29,23080.922675,7,1,0.0
18.0,15,23081.360657,0,2,0
25.0,10,23081.424349,0,1,0
14.0,24,23093.942701,0,1,0
14.0,37,23166.731308,0,1,0
26.0,67,23230.648377,11,1,0.0
23.0,31,23253.305739,0,1,0
18.0,45,23292.584996,8,1,0.0
41.0,42,23333.082773,22,2,0.0
27.0,24,23340.527055,0,2,0
19.0,85,23402.437207,10,1,0.0
23.0,15,23402.557244,0,2,0
13.0,43,23452.530578,0,1,0
9.0,75,23525.430888,0,2,0
14.0,125,23668.332227,0,1,0
29.0,35,23680.956774,0,1,0
25.0,18,23681.610197,0,0,0
19.0,27,23723.764405,0,2,0
18.0,14,23736.217374,0,1,0
14.0,21,23787.733895,0,2,0
22.0,29,23824.140199,0,1,0
24.0,24,23851.799119,0,1,0
9.0,21,23863.188452,0,2,0
23.0,37,23900.469534,0,1,0
23.0,11,23925.196998,14,1,0.0
19.0,27,23925.413712,0,1,0
15.0,30,23997.024486,0,0,0
23.0,21,24029.332579,7,1,0.1
18.0,23,24073.066098,0,1,0
34.0,21,24143.000159,16,1,0.05
30.0,17,24152.002816,0,1,0
14.0,27,24163.350034,0,1,0
12.0,13,24163.451838,0,1,0
18.0,82,24248.887456,0,1,0
39.0,77,24366.916998,10,1,0.0
17.0,84,24416.672274,0,1,0
4.0,125,24508.570349,0,1,0
23.0,53,24543.557746,0,1,0
15.0,14,24556.008746,0,0,0
5.0,125,24688.148682,0,1,0
18.0,13,24688.223006,0,1,0
18.0,52,24734.064854,13,1,0.0
10.0,30,24769.304814,0,1,0
15.0,36,24802.342043,0,1,0
12.0,125,24936.168589,0,1,0
0.0,1,24955.30666,11,1,0.8
23.0,12,24972.02982,0,2,0
17.0,83,25081.559061,0,1,0
28.0,23,25093.233858,0,2,0
15.0,22,25123.128062,0,1,0
-4.0,34,25207.581915,0,1,0
32.0,26,25220.204329,0,1,0
7.0,19,25239.945641,7,1,0.65
21.0,30,25302.863473,8,1,0.0
0.0,32,25337.120963,0,2,0
10.0,51,25382.892052,0,1,0
10.0,27,25383.609019,0,1,0
18.0,26,25420.505803,0,2,0
14.0,14,25420.596663,0,1,0
23.0,23,25420.724629,0,1,0
0.0,62,25464.834088,0,1,0
14.0,22,25485.116992,0,1,0
18.0,25,25497.160431,0,1,0
14.0,13,25497.317762,0,1,0
33.0,87,25545.371275,0,1,0
10.0,125,25672.011942,0,1,0
10.0,42,25725.954258,0,0,0
23.0,17,25756.047985,15,1,0.0
26.0,43,25816.323242,21,2,0.0
15.0,103,25936.15936,5,1,0.0
24.0,40,25972.925215,0,1,0
18.0,15,25973.066016,0,2,0
19.0,43,25998.008392,0,1,0
18.0,62,26015.239925,0,1,0
13.0,28,26027.629316,0,1,0
10.0,125,26122.832714,0,1,0
18.0,6,26142.477378,8,1,0.25
10.0,22,26167.321824,0,2,0
14.0,28,26179.786073,0,1,0
14.0,26,26216.156701,4,1,0.05
14.0,125,26322.545096,0,1,0
24.0,16,26347.344283,10,1,0.0
14.0,47,26371.873631,0,1,0
19.0,16,26397.139179,0,1,0
29.0,24,26421.832713,0,1,0
10.0,17,26463.3376,4,1,0.1
23.0,13,26487.550055,0,1,0
5.0,39,26512.483134,0,1,0
30.0,12,26536.809563,0,1,0
23.0,26,26558.642715,0,1,0
18.0,38,26571.249154,0,1,0
8.0,112,26677.132581,0,1,0
9.0,35,26696.05755,0,1,0
18.0,19,26726.268507,0,3,0
14.0,15,26738.736148,0,1,0
18.0,11,26750.855438,8,1,0.05
28.0,26,26763.969549,0,1,0
19.0,22,26770.008884,0,1,0
27.0,11,26794.548996,8,1,0.05
10.0,125,26902.030091,0,1,0
9.0,57,26970.465546,0,1,0
15.0,17,26970.606665,0,1,0
14.0,30,27002.409585,0,1,0
14.0,35,27036.223673,0,1,0
32.0,27,27073.53113,13,1,0.0
15.0,60,27112.326566,0,2,0
9.0,18,27160.770055,0,1,0
26.0,43,27207.338229,6,1,0.1
10.0,32,27242.859956,0,1,0
23.0,63,27277.36327,8,1,0.0
23.0,46,27304.654088,0,1,0
5.0,58,27336.705036,0,1,0
9.0,30,27390.668682,0,1,0
10.0,28,27415.234849,0,1,0
17.0,17,27415.379425,0,1,0
9.0,125,27499.192102,0,1,0
24.0,68,27570.156421,10,1,0.0
29.0,76,27604.88384,0,1,0
29.0,59,27668.171591,7,1,0.2
14.0,20,27682.149548,0,1,0
19.0,24,27707.977249,0,2,0
28.0,20,27708.102973,0,1,0
11.0,44,27737.028564,10,2,0.0
14.0,3,27749.334463,5,1,0.0
13.0,26,27809.206003,0,2,0
14.0,26,27832.962204,0,1,0
16.0,23,27833.138879,0,1,0
23.0,25,27833.335533,0,1,0
23.0,26,27870.026567,14,1,0.0
17.0,37,27929.900807,0,2,0
19.0,70,27990.026677,0,2,0
10.0,35,28039.673439,0,2,0
14.0,108,28163.669765,0,1,0
15.0,35,28194.582981,0,1,0
14.0,22,28219.306099,10,1,0.0
26.0,35,28274.126128,10,1,0.3
13.0,125,28392.393022,0,1,0
0.0,31,28422.127153,0,2,0
14.0,105,28457.092148,0,1,0
14.0,36,28457.27111,0,1,0
10.0,61,28530.530586,0,1,0
19.0,5,28541.188125,4,1,0.3
7.0,12,28548.883245,7,1,0.7
23.0,17,28573.022704,7,1,0.15
30.0,28,28573.220694,0,1,0
10.0,30,28588.733395,0,2,0
14.0,18,28588.918778,0,2,0
14.0,35,28612.518546,0,1,0
17.0,13,28661.844956,3,1,0.0
18.0,52,28716.441715,9,1,0.0
9.0,48,28772.160927,0,1,0
15.0,7,28784.512987,6,1,0.0
0.0,125,28871.178623,0,1,0
-2.0,2,28874.39597,8,1,0.95
11.0,16,28936.224713,7,1,0.0
10.0,14,28936.305313,0,1,0
9.0,33,28990.720655,0,2,0
25.0,72,29068.723644,0,1,0
26.0,31,29105.31663,8,1,0.0
14.0,52,29118.080096,0,2,0
0.0,36,29150.953032,0,2,0
18.0,52,29205.74564,0,1,0
14.0,23,29252.66294,0,2,0
22.0,15,29265.108802,8,1,0.0
15.0,107,29377.89467,0,1,0
24.0,35,29430.083652,0,1,0
19.0,29,29442.624793,0,1,0
13.0,50,29467.592223,0,1,0
19.0,27,29492.614241,7,1,0.0
