#{"t_start": 1685189762.1294734, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,13,3085.763206,0,2,0
10.0,125,3178.957984,0,2,0
4.0,56,3217.993994,0,2,0
5.0,24,3252.637248,0,0,0
9.0,57,3300.608558,0,1,0
10.0,17,3300.744774,0,1,0
21.0,19,3300.871176,0,2,0
19.0,109,3380.870671,0,1,0
9.0,125,3515.701023,0,2,0
5.0,21,3538.030756,0,2,0
17.0,58,3557.660426,0,1,0
10.0,23,3580.127645,0,0,0
14.0,13,3592.205342,0,1,0
14.0,49,3640.196663,0,2,0
24.0,26,3669.141651,6,1,0.05
20.0,50,3715.402239,0,1,0
25.0,23,3735.721474,0,1,0
10.0,15,3757.350596,0,1,0
10.0,71,3829.868666,0,1,0
19.0,36,3878.580889,0,1,0
18.0,9,3901.396242,9,1,0.0
3.0,36,3954.603581,0,2,0
18.0,51,4002.651964,0,1,0
20.0,20,4002.757178,0,2,0
18.0,61,4039.084515,0,1,0
15.0,72,4076.735631,0,0,0
19.0,14,4101.116901,0,1,0
22.0,35,4123.323545,5,1,0.2
28.0,11,4146.662899,6,1,0.15
15.0,96,4313.183394,0,1,0
19.0,18,4323.716038,0,1,0
19.0,70,4432.633082,0,1,0
18.0,41,4446.852696,5,1,0.0
24.0,47,4479.814991,5,1,0.2
23.0,38,4482.953392,0,2,0
38.0,14,4495.443683,29,1,0.0
23.0,29,4534.400472,0,1,0
27.0,16,4556.574814,18,1,0.05
19.0,33,4579.842136,0,1,0
26.0,48,4629.663632,13,1,0.0
18.0,17,4629.792997,0,1,0
9.0,57,4664.507533,0,1,0
27.0,17,4706.547917,8,1,0.0
25.0,22,4724.100809,0,1,0
19.0,21,4757.34136,0,1,0
14.0,34,4807.293741,0,2,0
10.0,86,4876.677211,0,0,0
5.0,55,4932.467479,0,1,0
14.0,23,4944.575849,0,1,0
4.0,55,4986.617421,0,2,0
1.0,14,5010.410891,0,1,0
9.0,35,5019.553555,0,2,0
13.0,22,5051.858849,0,2,0
19.0,20,5093.620039,0,1,0
34.0,11,5141.646967,10,1,0.0
9.0,57,5166.490288,0,1,0
14.0,125,5249.067864,0,1,0
15.0,15,5250.051696,0,3,0
19.0,18,5261.560389,0,1,0
31.0,11,5274.076746,17,1,0.0
28.0,36,5350.055086,9,1,0.3
25.0,18,5352.220981,0,1,0
24.0,29,5352.382177,0,1,0
14.0,9,5403.374017,5,1,0.0
26.0,9,5426.392517,6,1,0.1
18.0,16,5484.522161,0,1,0
14.0,26,5526.760331,0,1,0
29.0,41,5527.115192,0,2,0
20.0,99,5615.318856,9,1,0.05
14.0,25,5615.506938,0,1,0
28.0,11,5628.019438,19,1,0.0
28.0,21,5689.887939,0,2,0
29.0,23,5725.715902,6,1,0.15
23.0,39,5763.066247,14,1,0.0
20.0,32,5775.222934,0,1,0
18.0,81,5834.729223,11,1,0.35
24.0,51,5906.469223,0,2,0
25.0,16,5919.50978,0,1,0
25.0,21,5956.901487,0,1,0
14.0,26,5981.816473,0,1,0
10.0,22,5994.298107,0,1,0
28.0,61,6055.152341,5,1,0.45
22.0,33,6119.845282,6,1,0.05
15.0,23,6149.199235,0,1,0
20.0,82,6259.174668,0,1,0
0.0,87,6395.594844,6,1,0.75
9.0,49,6443.419978,0,2,0
22.0,30,6480.797833,0,1,0
14.0,18,6517.957618,0,2,0
19.0,31,6578.021734,4,1,0.05
28.0,14,6620.125739,0,1,0
24.0,22,6640.006546,0,1,0
9.0,107,6789.769896,0,1,0
5.0,14,6792.695876,1,1,1.0
23.0,18,6792.839345,0,1,0
14.0,125,6892.703968,0,1,0
4.0,25,6917.436114,0,1,0
18.0,24,6961.965563,0,1,0
13.0,60,7020.876393,0,1,0
13.0,27,7030.568716,0,1,0
19.0,27,7086.705626,0,1,0
18.0,47,7109.185979,0,2,0
10.0,25,7152.992253,0,1,0
24.0,19,7176.9026,0,1,0
33.0,27,7202.181611,0,2,0
18.0,37,7227.134595,9,1,0.0
9.0,21,7251.849315,0,2,0
14.0,68,7324.228741,0,2,0
5.0,47,7343.727019,0,2,0
19.0,12,7344.946874,0,2,0
14.0,28,7393.288788,0,1,0
14.0,32,7442.490643,0,2,0
19.0,20,7442.673014,0,1,0
15.0,32,7500.438013,0,1,0
15.0,48,7527.76042,0,1,0
18.0,44,7615.584804,9,1,0.0
9.0,74,7713.481571,0,1,0
23.0,42,7808.892344,0,1,0
19.0,22,7831.316391,0,2,0
19.0,48,7855.149985,0,1,0
24.0,66,7965.335564,0,2,0
18.0,19,7992.567437,9,1,0.0
14.0,30,8044.271826,0,1,0
0.0,27,8045.182732,0,0,0
24.0,118,8169.502905,10,1,0.0
10.0,58,8205.305085,0,1,0
17.0,17,8246.591996,13,1,0.0
13.0,68,8299.070094,0,1,0
15.0,20,8338.524922,0,1,0
16.0,3,8347.894305,6,1,0.3
23.0,29,8348.136599,0,1,0
28.0,25,8364.702784,0,1,0
20.0,29,8389.736969,0,2,0
1.0,38,8440.537755,8,1,0.85
15.0,58,8489.913087,0,1,0
1.0,27,8502.378166,0,0,0
26.0,59,8593.845665,12,1,0.0
14.0,28,8607.839224,0,1,0
17.0,27,8631.609979,0,2,0
13.0,35,8652.992765,0,2,0
13.0,20,8671.14008,0,2,0
9.0,21,8695.820562,0,1,0
10.0,88,8772.446713,0,2,0
12.0,35,8797.420408,0,1,0
27.0,21,8833.340542,4,1,0.2
27.0,21,8845.720325,0,1,0
12.0,27,8892.907912,0,2,0
24.0,49,8939.629323,9,1,0.05
23.0,31,8940.319793,0,1,0
17.0,11,8940.426943,0,1,0
11.0,27,8949.954652,0,2,0
32.0,18,8962.524036,4,1,0.0
19.0,21,8962.781435,0,1,0
0.0,39,9020.555012,0,1,0
24.0,61,9057.867687,0,1,0
9.0,18,9069.414108,0,1,0
9.0,47,9103.843635,0,2,0
27.0,22,9153.2876,17,1,0.0
14.0,19,9169.254427,0,2,0
5.0,38,9214.387491,0,1,0
24.0,20,9214.496216,0,1,0
20.0,23,9251.495877,0,1,0
30.0,23,9263.531892,0,1,0
14.0,125,9346.275766,0,1,0
23.0,125,9488.646777,0,1,0
35.0,35,9556.065277,11,1,0.0
18.0,8,9567.458996,5,1,0.15
9.0,86,9632.710354,0,2,0
13.0,35,9656.793118,0,1,0
19.0,19,9703.12749,6,1,0.0
19.0,106,9796.018369,0,1,0
9.0,36,9813.06145,0,1,0
17.0,33,9845.803298,7,1,0.05
10.0,22,9857.595917,0,3,0
28.0,19,9870.04095,0,1,0
10.0,125,10021.023475,0,1,0
9.0,125,10102.185714,0,1,0
31.0,25,10132.664861,17,1,0.0
19.0,13,10132.763403,0,1,0
5.0,125,10194.729722,0,2,0
9.0,125,10342.4566,0,1,0
14.0,58,10382.980917,0,2,0
13.0,42,10407.294795,0,1,0
18.0,19,10416.067942,0,1,0
5.0,70,10432.13498,0,1,0
14.0,23,10442.12477,0,1,0
5.0,100,10518.595034,0,1,0
20.0,18,10531.04446,5,1,0.05
14.0,4,10543.214251,3,1,0.1
18.0,21,10555.776617,0,1,0
14.0,32,10556.030167,0,2,0
9.0,51,10580.846591,0,1,0
24.0,17,10614.955835,0,1,0
14.0,41,10648.463038,0,1,0
4.0,66,10714.944839,0,1,0
14.0,23,10715.157229,0,1,0
19.0,16,10726.275403,0,1,0
19.0,48,10802.626459,0,2,0
18.0,42,10839.602013,10,1,0.15
26.0,60,10910.294048,10,1,0.05
14.0,125,10984.521798,0,1,0
22.0,33,10996.080629,0,1,0
18.0,38,11033.27981,0,1,0
22.0,13,11045.649006,0,1,0
10.0,15,11058.158261,0,1,0
0.0,21,11058.467449,0,2,0
14.0,42,11070.859056,0,1,0
9.0,45,11114.354728,0,1,0
14.0,84,11237.685535,0,1,0
19.0,29,11266.697148,0,2,0
14.0,20,11266.847767,0,1,0
19.0,27,11307.753485,0,1,0
14.0,28,11335.196023,0,1,0
-4.0,88,11440.559579,0,1,0
35.0,13,11486.839144,14,1,0.0
1.0,14,11509.095039,8,1,0.6
24.0,55,11578.309808,7,1,0.15
20.0,25,11590.671712,0,1,0
19.0,62,11625.29283,0,1,0
24.0,64,11649.557525,0,1,0
14.0,20,11649.708983,0,1,0
13.0,43,11674.478587,0,1,0
24.0,12,11686.963099,0,1,0
29.0,50,11804.50743,11,1,0.0
20.0,114,11865.910314,0,2,0
24.0,17,11890.111244,0,1,0
12.0,90,11984.517577,4,1,0.75
15.0,18,12011.485218,6,1,0.0
15.0,21,12011.649136,0,1,0
34.0,15,12036.369338,11,1,0.0
14.0,57,12094.433797,0,1,0
24.0,17,12118.648397,0,1,0
25.0,26,12127.760815,4,1,0.35
8.0,22,12153.099898,0,1,0
19.0,17,12153.233118,0,1,0
19.0,31,12162.855024,0,1,0
25.0,18,12194.13271,0,3,0
27.0,18,12219.058393,0,1,0
21.0,19,12243.062906,6,1,0.0
19.0,10,12266.504669,6,1,0.15
19.0,21,12291.410832,5,1,0.0
28.0,12,12303.929705,13,1,0.0
9.0,35,12342.0094,0,1,0
14.0,125,12447.905116,0,1,0
39.0,113,12540.695086,8,1,0.15
19.0,19,12576.811093,0,1,0
24.0,22,12613.350754,0,1,0
20.0,49,12692.812541,0,2,0
19.0,34,12729.118973,0,1,0
10.0,23,12741.642666,0,2,0
9.0,19,12765.97121,0,2,0
19.0,15,12778.540501,0,1,0
15.0,14,12778.814979,0,2,0
9.0,32,12796.565491,0,1,0
9.0,34,12812.237846,0,1,0
31.0,17,12857.441368,12,2,0.0
24.0,14,12881.359633,0,1,0
5.0,91,13008.724961,0,2,0
12.0,51,13061.551018,3,1,0.6
1.0,12,13074.087996,2,1,1.0
36.0,20,13108.86302,12,1,0.05
13.0,27,13109.035393,0,2,0
8.0,22,13123.389904,0,2,0
15.0,34,13146.158941,0,2,0
14.0,57,13190.139462,0,1,0
18.0,33,13225.741291,0,2,0
34.0,26,13237.822161,0,1,0
19.0,16,13248.583092,0,1,0
10.0,14,13248.684652,0,2,0
15.0,31,13258.75807,0,3,0
9.0,64,13283.047948,0,2,0
20.0,125,13445.025509,0,1,0
19.0,26,13469.281617,0,1,0
33.0,19,13494.141939,10,1,0.0
10.0,45,13542.175063,0,2,0
18.0,107,13703.574353,0,1,0
8.0,22,13731.166642,0,1,0
20.0,59,13800.47993,0,2,0
4.0,77,13882.456219,0,2,0
26.0,30,13906.900578,0,1,0
4.0,125,13961.256728,0,1,0
17.0,53,13993.359515,0,1,0
28.0,17,14014.041423,0,1,0
15.0,16,14026.19178,9,1,0.05
29.0,15,14074.060249,10,1,0.2
10.0,42,14111.13117,0,1,0
19.0,86,14196.216323,10,1,0.0
15.0,47,14224.535276,0,0,0
18.0,45,14261.89588,0,1,0
41.0,13,14274.126018,11,1,0.05
8.0,19,14274.239882,0,1,0
15.0,21,14301.102204,0,1,0
24.0,22,14325.957794,0,1,0
20.0,31,14359.369694,0,1,0
15.0,11,14359.522218,0,1,0
4.0,72,14430.122379,0,1,0
36.0,41,14462.973378,5,1,0.35
14.0,25,14463.19705,0,2,0
28.0,44,14500.378579,13,1,0.0
5.0,34,14525.401999,0,1,0
24.0,20,14525.565939,0,1,0
19.0,25,14551.099676,0,2,0
15.0,60,14650.500293,0,1,0
45.0,15,14658.39344,7,1,0.5
5.0,47,14683.190268,0,1,0
35.0,68,14766.59267,11,1,0.0
15.0,15,14777.322876,0,1,0
5.0,18,14800.223811,0,3,0
23.0,27,14812.79493,0,1,0
24.0,61,14920.252677,0,1,0
9.0,53,14968.746796,0,1,0
33.0,16,15012.753004,8,1,0.3
12.0,4,15024.586375,6,1,0.1
9.0,57,15145.382249,0,1,0
-4.0,101,15214.475886,0,2,0
18.0,19,15221.195456,0,1,0
13.0,49,15221.46223,0,1,0
14.0,25,15221.594019,0,1,0
14.0,54,15269.642704,0,1,0
19.0,17,15269.768564,0,1,0
14.0,17,15308.266099,0,1,0
14.0,58,15355.277345,0,1,0
40.0,18,15393.717573,16,1,0.0
25.0,39,15451.533227,7,1,0.0
13.0,5,15463.962957,9,1,0.0
10.0,39,15476.419052,0,1,0
9.0,43,15514.193042,0,2,0
24.0,30,15567.846184,0,1,0
14.0,75,15636.763767,0,1,0
23.0,31,15692.235299,0,1,0
23.0,16,15705.056259,13,1,0.05
29.0,49,15788.537161,6,1,0.2
14.0,14,15788.611592,0,1,0
23.0,13,15801.007824,0,1,0
0.0,22,15812.855093,0,0,0
9.0,50,15849.558801,0,1,0
24.0,21,15878.807851,0,2,0
19.0,19,15903.591962,0,1,0
14.0,42,15933.000502,7,1,0.85
15.0,27,15954.981181,0,2,0
26.0,39,15999.284589,8,1,0.2
14.0,29,16008.147614,0,2,0
19.0,16,16008.227914,0,1,0
6.0,107,16066.372021,0,0,0
9.0,125,16196.760993,0,1,0
14.0,38,16220.433776,0,1,0
10.0,22,16220.638248,0,2,0
28.0,15,16221.420234,0,1,0
19.0,36,16293.878707,0,1,0
19.0,81,16363.813686,0,2,0
9.0,106,16452.90046,0,1,0
17.0,91,16551.977553,0,1,0
19.0,14,16576.676107,0,2,0
9.0,79,16677.161463,5,1,0.0
14.0,24,16684.586841,0,1,0
20.0,15,16709.267658,0,1,0
5.0,58,16745.242845,0,0,0
14.0,64,16901.338631,0,1,0
4.0,125,16981.785536,0,1,0
22.0,40,17027.069628,0,1,0
17.0,21,17050.703876,0,1,0
14.0,28,17063.194048,0,1,0
27.0,34,17093.730724,13,1,0.0
27.0,18,17118.50413,0,1,0
10.0,57,17131.140225,0,1,0
21.0,36,17154.97352,12,1,0.0
4.0,125,17224.443125,0,1,0
9.0,35,17246.660392,0,1,0
24.0,17,17276.992602,0,2,0
4.0,10,17303.088256,0,2,0
16.0,49,17328.147354,0,2,0
9.0,62,17353.296105,0,1,0
1.0,20,17365.22429,0,2,0
18.0,17,17388.84481,0,1,0
18.0,65,17411.775079,4,1,0.25
9.0,51,17449.597824,0,1,0
19.0,27,17498.195599,0,1,0
10.0,51,17556.749334,0,2,0
18.0,16,17569.579552,0,2,0
10.0,23,17580.272649,0,1,0
10.0,26,17618.501407,3,1,0.8
18.0,65,17671.205206,0,1,0
28.0,24,17693.111615,4,1,0.25
15.0,59,17718.443792,0,0,0
14.0,125,17830.287705,0,1,0
23.0,27,17854.498378,0,1,0
14.0,105,17960.797096,0,1,0
10.0,31,17995.480095,0,1,0
10.0,119,18082.60734,0,1,0
28.0,35,18107.356547,0,1,0
14.0,20,18131.501512,7,1,0.1
13.0,125,18241.359335,0,1,0
12.0,36,18293.563116,0,1,0
30.0,49,18349.248381,12,1,0.0
14.0,19,18386.290586,0,3,0
5.0,13,18398.691576,0,2,0
19.0,85,18551.685062,5,1,0.0
14.0,28,18576.536898,0,1,0
9.0,22,18594.825706,0,1,0
4.0,37,18619.1878,0,1,0
4.0,91,18691.21001,0,1,0
28.0,31,18734.16975,14,1,0.0
15.0,125,18883.563247,0,2,0
20.0,18,18908.210086,0,2,0
8.0,18,18920.810453,0,1,0
24.0,37,18944.833052,0,1,0
5.0,85,19020.801656,0,0,0
22.0,39,19030.075124,0,2,0
33.0,61,19103.076287,0,1,0
27.0,72,19152.921798,22,1,0.0
18.0,12,19160.386327,0,1,0
40.0,18,19190.785328,11,1,0.0
19.0,25,19229.530014,0,2,0
18.0,19,19263.150525,0,1,0
1.0,12,19287.974938,0,0,0
19.0,39,19336.41581,0,1,0
14.0,110,19379.697654,0,1,0
37.0,94,19472.980014,10,1,0.15
9.0,70,19558.878357,0,1,0
24.0,49,19595.145413,0,1,0
10.0,30,19595.384341,0,1,0
34.0,16,19619.052758,0,1,0
15.0,36,19652.43859,0,1,0
10.0,7,19664.865845,6,1,0.0
0.0,87,19785.406539,0,0,0
20.0,29,19822.624729,0,1,0
19.0,66,19880.348271,0,1,0
14.0,50,19921.747784,0,1,0
23.0,26,19943.19992,0,2,0
23.0,30,19981.364996,4,1,0.3
15.0,15,19993.832442,0,1,0
23.0,28,20023.464387,0,1,0
18.0,47,20040.82263,0,1,0
7.0,5,20052.747851,2,1,0.05
19.0,15,20087.413492,0,2,0
0.0,1,20099.804483,8,1,0.0
14.0,20,20122.518662,0,2,0
-4.0,33,20147.806809,2,1,1.0
4.0,68,20166.190456,0,1,0
26.0,19,20190.44316,17,1,0.0
19.0,73,20213.207287,0,1,0
0.0,31,20248.26301,0,1,0
27.0,19,20285.14316,13,1,0.0
18.0,50,20310.226863,0,1,0
33.0,7,20319.436649,3,1,0.3
29.0,12,20319.516611,0,1,0
20.0,10,20319.604432,0,2,0
27.0,19,20347.2335,0,1,0
18.0,17,20359.623203,0,1,0
23.0,21,20383.888443,3,1,0.05
14.0,20,20384.023567,0,2,0
27.0,29,20430.889493,8,1,0.0
20.0,26,20431.098984,0,1,0
18.0,11,20431.194435,0,1,0
19.0,19,20442.56431,0,1,0
14.0,14,20442.687031,0,2,0
19.0,37,20464.977811,0,1,0
19.0,20,20477.457831,0,1,0
17.0,48,20549.149624,0,2,0
14.0,46,20596.154229,0,2,0
23.0,24,20633.060987,0,1,0
29.0,41,20668.672277,0,1,0
13.0,25,20705.585171,0,1,0
18.0,24,20718.138696,9,1,0.0
19.0,53,20763.2559,0,1,0
10.0,14,20783.708408,0,0,0
25.0,30,20816.812682,6,1,0.25
31.0,16,20839.894151,7,1,0.25
19.0,20,20845.480585,0,1,0
42.0,110,21008.530206,25,1,0.0
15.0,104,21051.416531,0,0,0
14.0,17,21088.300375,0,1,0
31.0,11,21096.33012,4,1,0.4
10.0,38,21097.830666,0,1,0
0.0,125,21240.834167,0,1,0
14.0,15,21262.888429,0,1,0
15.0,23,21268.94477,0,1,0
15.0,14,21281.6102,0,1,0
20.0,13,21304.810202,6,1,0.25
28.0,41,21365.816976,0,1,0
15.0,16,21377.736143,0,2,0
9.0,31,21404.623375,0,2,0
19.0,80,21501.719371,0,1,0
5.0,125,21655.88703,0,1,0
13.0,29,21680.685212,0,1,0
15.0,49,21747.758257,0,1,0
9.0,125,21849.037268,0,1,0
32.0,12,21897.169754,4,1,0.2
12.0,29,21925.400787,0,1,0
10.0,39,21936.56421,0,0,0
35.0,20,21949.102624,11,1,0.0
14.0,18,21961.607979,0,1,0
14.0,25,22023.203532,0,1,0
18.0,26,22071.232804,0,1,0
19.0,50,22095.781546,0,1,0
19.0,17,22118.544572,0,1,0
9.0,100,22185.217102,0,2,0
24.0,11,22194.820771,6,1,0.45
14.0,125,22389.28803,0,1,0
19.0,16,22405.972435,0,2,0
14.0,99,22504.501029,0,1,0
42.0,25,22540.139165,17,1,0.05
34.0,51,22626.048395,0,1,0
11.0,47,22667.818081,0,0,0
23.0,11,22668.005419,0,1,0
17.0,13,22680.510383,8,1,0.0
24.0,35,22684.525369,0,1,0
25.0,17,22719.362736,0,1,0
4.0,68,22799.271826,0,0,0
5.0,57,22823.976053,0,0,0
9.0,23,22827.176433,0,1,0
14.0,14,22838.489933,0,1,0
30.0,22,22850.885385,0,2,0
4.0,65,22897.356963,0,1,0
32.0,21,22910.013879,13,1,0.0
4.0,25,22934.917882,0,1,0
11.0,40,22964.968614,0,0,0
32.0,16,22965.132101,0,1,0
19.0,37,23002.38009,0,1,0
10.0,27,23005.474562,0,1,0
14.0,55,23083.065203,0,2,0
9.0,9,23083.11982,0,1,0
24.0,17,23083.561843,0,1,0
5.0,26,23096.097026,0,2,0
27.0,7,23133.858184,7,1,0.05
13.0,59,23173.699369,0,1,0
10.0,35,23232.791292,0,0,0
12.0,20,23233.016844,0,1,0
-2.0,13,23258.332952,1,1,0.85
30.0,23,23282.242342,6,1,0.05
19.0,41,23311.871339,0,1,0
19.0,11,23311.932619,0,1,0
29.0,18,23335.257331,0,1,0
19.0,30,23355.076867,0,1,0
24.0,27,23367.697086,0,1,0
14.0,47,23404.605247,0,1,0
27.0,27,23429.682489,18,1,0.0
21.0,26,23467.049659,12,1,0.0
-4.0,95,23552.304212,0,1,0
10.0,40,23576.849206,0,1,0
5.0,27,23601.034888,6,1,0.75
28.0,19,23638.056643,0,1,0
14.0,36,23682.952935,0,1,0
22.0,40,23683.763889,0,1,0
27.0,27,23725.92689,0,2,0
14.0,16,23762.880378,0,1,0
26.0,9,23775.308404,6,1,0.05
12.0,105,23902.454376,0,0,0
10.0,34,23927.404839,0,2,0
32.0,36,23963.068834,9,1,0.25
14.0,19,24011.487507,0,1,0
19.0,15,24031.486094,0,1,0
18.0,16,24066.877035,0,3,0
5.0,20,24120.901653,0,1,0
9.0,79,24206.303035,0,2,0
11.0,69,24251.037333,0,1,0
20.0,32,24324.274867,6,1,0.0
1.0,65,24381.61254,0,0,0
8.0,48,24406.292383,0,1,0
30.0,47,24431.386788,0,1,0
21.0,50,24487.366241,7,1,0.05
9.0,31,24510.624912,2,1,0.6
25.0,40,24533.175792,8,1,0.0
34.0,69,24577.987084,6,1,0.45
0.0,26,24614.388085,0,0,0
5.0,13,24626.315223,0,1,0
14.0,14,24662.629611,5,1,0.0
19.0,43,24690.299726,0,1,0
24.0,29,24711.787763,0,1,0
18.0,36,24746.508749,5,1,0.2
15.0,52,24804.383903,0,1,0
23.0,12,24804.482586,0,1,0
9.0,39,24856.941448,0,0,0
14.0,32,24898.737992,0,1,0
10.0,14,24913.175756,0,1,0
10.0,37,24938.283786,0,1,0
28.0,25,24986.56839,0,1,0
14.0,36,25058.739325,0,1,0
25.0,23,25058.921394,0,2,0
-4.0,65,25136.578573,0,1,0
17.0,38,25222.233099,0,1,0
20.0,33,25222.477026,0,1,0
19.0,14,25242.196432,0,1,0
15.0,38,25326.855824,0,2,0
23.0,44,25349.776191,0,1,0
27.0,9,25372.703288,11,1,0.3
9.0,29,25385.13832,0,1,0
9.0,45,25422.704894,0,2,0
4.0,24,25422.838811,0,1,0
10.0,53,25454.578801,0,1,0
24.0,13,25479.328013,0,2,0
15.0,55,25499.421021,0,3,0
9.0,31,25499.633749,0,1,0
4.0,35,25524.58515,0,1,0
18.0,59,25584.503987,0,1,0
10.0,28,25584.784797,0,2,0
9.0,69,25686.597514,0,1,0
21.0,21,25718.459705,4,1,0.35
22.0,26,25740.408346,0,1,0
6.0,51,25818.526807,0,2,0
23.0,8,25830.984039,5,1,0.0
22.0,32,25868.242918,0,1,0
20.0,25,25892.126482,0,1,0
20.0,14,25916.411352,0,2,0
4.0,125,26004.576926,0,1,0
18.0,32,26017.163618,0,1,0
17.0,77,26066.910511,16,1,0.05
15.0,51,26113.288764,0,2,0
19.0,34,26124.864919,0,1,0
9.0,36,26169.398867,0,1,0
30.0,100,26286.983182,8,1,0.15
14.0,92,26337.07629,0,1,0
14.0,15,26349.504245,0,1,0
20.0,23,26373.845894,0,1,0
15.0,29,26399.207567,0,1,0
19.0,96,26514.59343,0,1,0
14.0,24,26551.367058,0,1,0
1.0,24,26560.824569,0,0,0
20.0,27,26573.351783,0,1,0
26.0,8,26596.480508,8,1,0.0
14.0,16,26608.789905,0,1,0
29.0,24,26635.915282,0,1,0
27.0,50,26636.243923,0,1,0
-5.0,18,26683.675282,7,1,0.8
14.0,125,26772.111935,0,1,0
17.0,21,26809.140125,8,1,0.0
13.0,31,26823.751587,0,1,0
30.0,33,26866.625957,10,1,0.3
19.0,16,26879.176632,0,3,0
26.0,24,26891.821384,12,1,0.0
28.0,19,26916.455212,0,1,0
24.0,84,26980.234206,0,1,0
14.0,62,27038.462479,0,1,0
28.0,11,27063.266507,9,1,0.0
5.0,64,27114.459554,0,1,0
10.0,35,27178.964464,6,1,0.75
18.0,28,27232.496478,9,1,0.0
19.0,107,27291.475444,0,0,0
17.0,15,27294.125975,0,1,0
27.0,11,27306.745893,18,2,0.0
29.0,11,27306.815805,0,1,0
5.0,27,27338.619811,0,2,0
10.0,73,27404.945789,0,1,0
15.0,66,27452.742201,0,1,0
6.0,39,27477.424257,8,1,1.0
4.0,32,27477.665527,0,1,0
24.0,17,27501.322903,0,1,0
20.0,10,27510.934208,12,1,0.55
5.0,125,27606.922406,0,1,0
15.0,18,27619.548282,0,2,0
4.0,35,27647.776391,0,1,0
9.0,74,27710.208194,0,1,0
19.0,40,27726.759842,0,1,0
22.0,16,27786.856812,8,1,0.05
25.0,23,27811.355313,0,2,0
9.0,18,27835.024808,0,1,0
19.0,15,27835.140715,0,1,0
23.0,31,27835.404051,0,1,0
20.0,18,27847.835642,0,2,0
18.0,13,27859.798588,0,1,0
14.0,26,27907.25884,0,1,0
12.0,20,27955.767707,6,1,0.1
14.0,14,27955.838532,0,1,0
13.0,35,27967.556741,0,1,0
14.0,37,28018.163023,0,1,0
20.0,11,28041.774497,5,1,0.1
14.0,30,28090.743426,0,1,0
24.0,74,28165.732589,1,1,0.8
34.0,17,28178.206565,0,1,0
