#{"t_start": 1685189761.8870552, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,24,15999.615872,0,2,0
5.0,125,16043.474966,0,1,0
14.0,28,16066.723072,0,0,0
30.0,3,16075.929868,7,1,0.45
30.0,29,16111.828371,9,1,0.1
13.0,52,16173.760609,0,2,0
29.0,23,16196.989351,6,1,0.2
14.0,20,16197.166317,0,1,0
15.0,22,16220.690244,0,1,0
30.0,15,16220.857635,0,2,0
26.0,21,16234.052267,11,1,0.0
15.0,1,16246.399773,10,1,0.0
9.0,17,16271.018981,0,1,0
19.0,26,16294.167998,0,2,0
5.0,57,16352.144803,0,2,0
9.0,125,16453.172073,0,1,0
31.0,14,16474.888091,0,2,0
21.0,24,16496.778935,0,2,0
19.0,37,16535.337818,0,1,0
11.0,7,16552.178643,7,1,0.75
16.0,38,16601.837382,11,1,0.0
19.0,45,16640.298485,0,1,0
5.0,64,16720.010473,0,1,0
23.0,21,16720.163523,0,1,0
-7.0,6,16721.373653,4,1,1.0
10.0,8,16745.396953,5,1,0.05
14.0,125,16901.902231,0,1,0
19.0,78,16982.047829,0,1,0
28.0,15,16993.835097,6,1,0.15
12.0,24,17027.308312,0,2,0
15.0,125,17131.176836,0,1,0
20.0,74,17155.275048,0,2,0
15.0,31,17157.267159,0,1,0
4.0,22,17164.327354,0,3,0
19.0,23,17176.772151,0,2,0
0.0,22,17200.962417,0,2,0
20.0,88,17303.3801,0,2,0
32.0,25,17328.231152,0,1,0
4.0,48,17340.939169,0,1,0
14.0,29,17353.495128,0,1,0
9.0,42,17389.086862,0,1,0
14.0,17,17389.27631,0,2,0
23.0,63,17424.488896,0,1,0
26.0,9,17436.993199,8,1,0.0
19.0,33,17461.68488,0,1,0
21.0,20,17486.078823,0,2,0
14.0,40,17544.453274,0,1,0
18.0,35,17569.90696,0,1,0
14.0,74,17643.710936,5,1,0.0
12.0,39,17673.517523,0,1,0
28.0,16,17683.348152,0,1,0
14.0,27,17693.555377,0,1,0
23.0,34,17731.069521,9,1,0.0
1.0,21,17768.096949,0,0,0
29.0,15,17768.21436,0,2,0
18.0,110,17854.700884,0,1,0
24.0,86,17929.882811,0,1,0
21.0,4,17940.482164,5,1,0.35
18.0,25,17970.86925,0,1,0
9.0,31,17995.74772,0,1,0
18.0,14,18020.156486,14,1,0.0
19.0,23,18028.834267,0,1,0
14.0,38,18053.74958,0,1,0
20.0,23,18066.570766,0,1,0
14.0,47,18107.569479,0,1,0
10.0,15,18120.027654,0,1,0
15.0,15,18131.798004,0,2,0
16.0,67,18173.096294,11,1,0.0
29.0,12,18197.886273,0,1,0
18.0,59,18241.769657,0,1,0
10.0,24,18302.598375,0,0,0
14.0,64,18386.569906,0,1,0
4.0,125,18576.784868,0,1,0
18.0,17,18595.017648,8,1,0.05
15.0,10,18607.491807,11,1,0.0
14.0,125,18702.777894,0,1,0
29.0,15,18721.889791,0,1,0
14.0,42,18778.548692,0,1,0
15.0,2,18798.597769,1,1,0.45
23.0,36,18834.844779,0,0,0
19.0,64,18896.24258,15,1,0.0
14.0,11,18908.437354,0,1,0
23.0,17,18921.038419,14,1,0.0
13.0,23,18933.300178,0,1,0
25.0,14,18945.053936,0,1,0
30.0,34,18986.321837,11,1,0.0
1.0,119,19042.770638,0,1,0
28.0,12,19054.623824,0,1,0
10.0,125,19191.03434,0,1,0
29.0,26,19229.825701,0,1,0
24.0,15,19251.099385,0,1,0
27.0,15,19288.221371,0,1,0
14.0,27,19312.345251,0,1,0
14.0,125,19379.953333,0,1,0
18.0,10,19390.136808,0,1,0
0.0,28,19426.196265,0,0,0
9.0,74,19485.717008,0,1,0
14.0,125,19595.60498,0,1,0
0.0,18,19619.294997,0,0,0
16.0,46,19677.257214,10,1,0.05
14.0,44,19715.731947,0,1,0
14.0,33,19761.559587,0,2,0
14.0,83,19868.144654,0,1,0
23.0,38,19893.010738,14,1,0.05
15.0,107,19999.68969,0,1,0
14.0,41,20036.164347,0,1,0
8.0,104,20148.054922,0,0,0
24.0,19,20166.109623,0,1,0
18.0,103,20203.23383,0,1,0
4.0,19,20203.404168,0,1,0
14.0,26,20236.100765,0,2,0
15.0,30,20248.554667,0,1,0
17.0,7,20272.910665,7,1,0.05
15.0,19,20285.492447,0,1,0
6.0,80,20347.444617,8,1,0.8
6.0,24,20372.212936,0,2,0
-1.0,40,20388.787646,6,1,0.8
14.0,30,20431.150282,0,1,0
14.0,37,20442.653771,0,1,0
14.0,32,20442.948542,0,1,0
27.0,92,20549.278453,18,1,0.0
14.0,45,20574.457383,0,2,0
12.0,22,20620.251269,0,1,0
14.0,125,20730.689915,0,2,0
20.0,25,20763.442266,0,2,0
30.0,10,20775.91267,22,1,0.0
11.0,25,20802.489897,4,1,0.6
23.0,19,20817.086147,0,1,0
22.0,119,20959.964289,0,1,0
23.0,21,20996.375169,4,1,0.0
23.0,13,21008.851563,0,2,0
24.0,29,21033.239792,0,2,0
29.0,15,21033.319015,0,1,0
28.0,32,21034.702952,0,1,0
14.0,68,21097.958699,0,2,0
30.0,33,21122.838873,16,2,0.0
14.0,78,21204.085561,0,1,0
29.0,94,21294.545042,8,1,0.0
19.0,37,21354.28867,0,1,0
19.0,29,21389.047232,0,2,0
15.0,81,21465.286589,0,1,0
17.0,22,21501.958086,0,2,0
13.0,1,21513.227315,6,2,0.1
20.0,19,21524.06227,0,1,0
9.0,40,21560.97313,0,1,0
19.0,19,21597.830292,0,1,0
22.0,48,21668.491667,8,1,0.0
10.0,13,21680.829674,0,1,0
13.0,32,21707.885377,0,1,0
14.0,30,21747.989986,0,1,0
10.0,40,21760.03047,0,1,0
28.0,26,21824.103979,9,1,0.25
19.0,17,21824.215662,0,3,0
0.0,14,21836.788983,1,1,0.75
15.0,66,21925.594185,0,2,0
18.0,32,21925.855981,0,1,0
29.0,17,21936.892683,0,1,0
10.0,18,21949.390735,0,1,0
44.0,47,22035.939745,30,2,0.0
40.0,17,22071.465256,11,1,0.0
19.0,31,22083.619547,0,2,0
18.0,24,22106.484847,0,1,0
15.0,15,22118.822755,0,0,0
26.0,11,22141.348585,6,1,0.3
23.0,22,22148.380345,0,1,0
19.0,26,22173.116749,0,1,0
23.0,17,22185.318217,0,1,0
5.0,66,22207.594558,0,1,0
29.0,21,22265.719084,9,1,0.05
30.0,23,22300.889009,0,1,0
24.0,39,22389.445675,7,1,0.15
14.0,125,22504.748759,0,1,0
9.0,52,22591.407107,0,1,0
14.0,47,22643.26993,0,2,0
14.0,26,22668.204708,0,1,0
14.0,22,22680.78074,0,1,0
28.0,48,22719.593008,0,1,0
19.0,24,22756.67023,0,1,0
26.0,30,22769.177341,11,1,0.05
14.0,125,22838.834953,0,1,0
9.0,27,22862.813672,0,1,0
34.0,69,22922.638189,14,1,0.05
13.0,77,22965.359841,0,1,0
14.0,35,22990.289552,0,1,0
32.0,14,23002.710485,0,1,0
9.0,11,23005.688635,0,1,0
29.0,81,23083.762514,0,1,0
19.0,34,23121.906094,0,1,0
25.0,46,23173.794963,0,2,0
9.0,90,23258.629911,0,2,0
24.0,68,23312.160475,0,1,0
19.0,26,23335.527207,0,1,0
5.0,125,23417.393899,0,1,0
25.0,22,23442.511769,12,1,0.0
19.0,56,23502.754941,0,1,0
22.0,31,23527.83661,0,1,0
14.0,24,23552.623759,0,1,0
25.0,12,23564.621303,5,1,0.05
15.0,51,23613.635743,0,1,0
30.0,16,23658.279456,11,1,0.0
18.0,21,23670.737395,0,1,0
-3.0,41,23683.936193,3,1,1.0
9.0,58,23763.180037,0,1,0
23.0,23,23790.199213,0,1,0
19.0,20,23826.531448,0,1,0
9.0,32,23865.459781,0,1,0
9.0,44,23902.807669,0,1,0
19.0,12,23915.222488,0,0,0
22.0,27,23927.761572,0,1,0
22.0,19,23940.139437,0,1,0
32.0,10,23988.045736,8,1,0.0
14.0,46,24075.427781,0,1,0
14.0,13,24101.674414,0,1,0
4.0,23,24145.45796,0,1,0
20.0,21,24165.632082,0,1,0
11.0,73,24230.697293,9,1,0.1
22.0,18,24230.822575,0,1,0
23.0,40,24299.78618,14,2,0.0
13.0,14,24336.878368,0,2,0
38.0,17,24337.02094,0,2,0
29.0,12,24356.919753,0,3,0
15.0,15,24369.35259,0,1,0
11.0,17,24381.872934,0,0,0
14.0,125,24451.932542,0,1,0
18.0,28,24487.695268,0,1,0
4.0,38,24510.990243,0,1,0
18.0,35,24533.513521,0,1,0
19.0,17,24545.9503,0,2,0
22.0,42,24590.700862,9,1,0.0
6.0,19,24602.905064,7,1,0.65
17.0,17,24626.551113,0,1,0
16.0,40,24678.345397,0,0,0
10.0,108,24771.649435,0,2,0
10.0,25,24793.375518,0,1,0
27.0,31,24844.648267,13,1,0.0
-3.0,26,24864.135391,4,1,0.55
19.0,20,24898.92675,0,1,0
9.0,27,24913.463657,0,1,0
0.0,21,24913.764325,1,1,1.0
9.0,57,24996.599152,0,1,0
22.0,12,25058.957777,8,1,0.0
5.0,72,25118.824385,0,1,0
15.0,32,25197.416752,0,2,0
14.0,35,25222.5437,0,1,0
4.0,37,25242.432497,0,0,0
14.0,30,25315.228857,0,1,0
22.0,55,25362.426222,8,1,0.0
8.0,46,25410.710986,8,1,0.0
18.0,13,25422.799231,0,1,0
9.0,23,25422.958467,0,0,0
6.0,34,25432.151956,5,1,0.65
19.0,41,25454.823038,0,1,0
10.0,125,25524.75532,0,2,0
9.0,64,25584.715452,0,1,0
30.0,100,25686.824946,21,1,0.0
19.0,13,25699.291266,0,1,0
5.0,125,25868.469473,0,1,0
28.0,20,25892.320527,12,1,0.1
20.0,32,25926.194733,0,1,0
8.0,125,26017.195917,0,1,0
14.0,61,26017.688364,0,1,0
9.0,19,26042.465883,0,1,0
6.0,22,26067.180155,0,0,0
19.0,27,26079.607286,0,1,0
23.0,35,26124.97741,0,1,0
14.0,49,26169.587939,0,1,0
30.0,27,26182.057617,0,2,0
14.0,32,26206.562683,0,1,0
9.0,125,26312.612263,0,1,0
24.0,17,26337.365623,0,1,0
13.0,42,26374.161492,0,1,0
14.0,61,26454.022718,0,1,0
9.0,61,26514.886257,0,1,0
13.0,54,26573.494826,0,2,0
23.0,84,26636.332583,0,1,0
20.0,125,26741.179065,0,0,0
19.0,125,26845.086717,0,1,0
19.0,49,26892.078861,0,1,0
15.0,31,26916.804452,0,1,0
14.0,125,27038.6232,0,1,0
23.0,20,27063.516158,0,2,0
10.0,50,27114.611282,0,0,0
31.0,42,27174.860794,10,1,0.1
19.0,18,27179.314258,0,1,0
3.0,8,27187.008591,8,1,0.7
24.0,13,27232.762245,0,1,0
15.0,111,27294.32636,0,2,0
5.0,52,27338.841489,0,1,0
14.0,96,27417.683012,0,1,0
18.0,26,27440.546946,0,1,0
5.0,34,27465.409716,0,2,0
4.0,105,27535.161925,0,1,0
19.0,18,27535.292968,0,1,0
14.0,5,27547.748373,5,1,0.0
13.0,25,27572.632449,0,1,0
5.0,46,27594.783618,0,2,0
19.0,17,27607.246608,0,1,0
23.0,10,27619.77109,19,1,0.0
9.0,125,27710.525146,0,1,0
19.0,24,27726.996012,0,1,0
23.0,20,27798.995097,0,2,0
24.0,16,27811.468518,0,1,0
28.0,12,27822.812286,8,1,0.15
19.0,96,27872.437149,0,1,0
33.0,16,27907.493705,8,1,0.35
18.0,34,27956.076028,0,2,0
10.0,125,28103.374331,0,2,0
23.0,27,28115.324799,0,1,0
30.0,27,28151.017368,8,1,0.15
16.0,16,28166.042778,0,2,0
17.0,125,28299.597097,0,1,0
9.0,78,28383.428807,0,1,0
9.0,34,28424.444106,0,1,0
19.0,34,28424.641948,0,1,0
15.0,11,28424.701033,0,1,0
18.0,19,28425.214466,0,1,0
29.0,16,28425.330664,0,1,0
23.0,54,28459.56642,0,1,0
18.0,21,28459.676631,0,1,0
13.0,19,28496.982,0,1,0
14.0,22,28507.94229,0,1,0
23.0,115,28591.166844,0,1,0
31.0,18,28603.676793,12,1,0.05
24.0,54,28682.007364,0,1,0
17.0,26,28694.479767,0,2,0
26.0,18,28730.278188,7,1,0.25
19.0,20,28737.398624,0,1,0
14.0,27,28774.57287,0,2,0
9.0,27,28815.906313,1,1,0.55
14.0,28,28816.187155,0,1,0
4.0,125,28992.885671,0,1,0
0.0,125,29120.129355,0,1,0
1.0,61,29141.687056,0,1,0
5.0,16,29153.309613,0,1,0
28.0,14,29173.545778,0,1,0
0.0,125,29292.266958,0,0,0
32.0,29,29331.176541,0,3,0
18.0,15,29357.90096,12,2,0.0
16.0,108,29457.535172,0,0,0
14.0,29,29470.007601,0,1,0
13.0,19,29482.334425,0,1,0
31.0,40,29530.150179,17,1,0.0
