#{"t_start": 1685189764.0535996, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,31,1951.899894,0,1,0
13.0,125,2043.179952,0,1,0
17.0,31,2079.158806,7,1,0.05
18.0,43,2124.569281,0,1,0
19.0,21,2141.936184,0,1,0
24.0,26,2167.291777,0,2,0
15.0,89,2265.477931,0,1,0
8.0,100,2344.924027,0,1,0
20.0,11,2356.806154,5,1,0.05
15.0,73,2429.588145,0,1,0
23.0,21,2465.982508,0,1,0
4.0,125,2555.697329,0,1,0
34.0,105,2619.123836,0,1,0
15.0,69,2696.713778,0,2,0
26.0,18,2707.787795,4,1,0.15
28.0,12,2746.461613,10,1,0.0
19.0,21,2759.009693,0,2,0
25.0,42,2818.154394,15,1,0.0
14.0,29,2838.409994,0,1,0
36.0,27,2873.627141,9,1,0.25
9.0,22,2873.803627,0,2,0
10.0,125,2959.341819,0,1,0
15.0,103,3013.005216,0,2,0
22.0,38,3025.650833,0,1,0
21.0,13,3071.924052,9,1,0.15
13.0,23,3095.168965,0,1,0
20.0,51,3142.734725,16,1,0.0
14.0,37,3176.816207,0,1,0
19.0,25,3177.043993,0,1,0
14.0,39,3188.111436,0,2,0
13.0,125,3298.889825,0,1,0
29.0,29,3321.89135,9,1,0.05
19.0,25,3333.16636,0,1,0
13.0,27,3354.599654,9,2,0.0
17.0,13,3365.92716,0,1,0
10.0,47,3384.862551,0,2,0
30.0,27,3450.642168,5,1,0.3
9.0,34,3471.991044,0,2,0
19.0,43,3526.038399,10,1,0.0
4.0,21,3536.126308,0,1,0
19.0,45,3547.502158,0,1,0
16.0,38,3590.21374,6,1,0.05
20.0,23,3590.499828,0,2,0
26.0,29,3625.884756,11,1,0.0
18.0,39,3679.760599,0,3,0
10.0,23,3692.23314,0,1,0
19.0,90,3815.194712,0,1,0
14.0,43,3841.443488,0,1,0
31.0,19,3876.513638,15,1,0.15
-4.0,24,3899.814207,0,1,0
24.0,19,3940.043629,0,1,0
5.0,100,4000.944092,0,1,0
22.0,19,4013.37483,22,1,0.0
24.0,125,4099.251075,0,1,0
14.0,51,4183.575582,0,1,0
15.0,17,4213.243629,0,1,0
20.0,29,4281.779926,0,2,0
9.0,39,4321.58769,0,2,0
23.0,25,4344.926995,0,2,0
9.0,37,4393.3793,0,2,0
4.0,26,4430.738364,0,1,0
22.0,30,4432.47846,0,1,0
10.0,60,4477.936815,0,2,0
10.0,45,4481.115464,0,0,0
20.0,53,4554.711713,0,1,0
15.0,22,4577.89555,0,2,0
28.0,19,4602.819313,18,1,0.0
19.0,55,4627.931031,0,1,0
23.0,16,4628.010893,0,2,0
30.0,62,4716.982089,17,1,0.0
14.0,30,4755.396336,0,1,0
9.0,34,4805.329424,0,1,0
5.0,35,4842.038952,0,2,0
13.0,30,4866.739629,0,1,0
4.0,123,4950.165527,7,1,0.6
14.0,31,4984.629116,0,1,0
18.0,51,5017.623895,0,1,0
17.0,17,5049.565264,4,1,0.55
9.0,31,5115.228436,0,1,0
10.0,16,5143.770827,6,1,0.75
13.0,67,5164.81633,0,1,0
21.0,21,5199.769455,0,1,0
9.0,23,5212.188265,0,1,0
24.0,18,5212.378861,0,1,0
13.0,19,5234.935095,0,1,0
14.0,20,5247.117084,0,1,0
18.0,15,5247.852641,0,2,0
13.0,18,5248.202529,0,1,0
4.0,55,5350.204386,6,1,1.0
24.0,26,5350.369904,0,1,0
27.0,36,5436.61463,8,1,0.05
32.0,34,5517.583759,5,1,0.15
6.0,23,5524.960672,0,2,0
10.0,65,5552.633195,0,1,0
13.0,27,5577.697824,0,1,0
18.0,46,5613.489622,0,1,0
23.0,21,5613.632833,0,1,0
20.0,12,5650.764946,0,1,0
17.0,24,5712.308294,0,1,0
4.0,125,5798.333717,0,1,0
4.0,125,5954.992512,0,1,0
5.0,35,5979.951471,0,0,0
19.0,30,6010.602492,0,1,0
15.0,31,6045.581186,0,1,0
5.0,34,6081.308981,0,2,0
22.0,26,6137.552357,0,4,0
1.0,10,6147.304842,0,0,0
9.0,50,6222.966321,3,1,0.75
24.0,35,6257.298786,0,1,0
39.0,65,6363.217274,20,1,0.0
19.0,14,6387.42229,5,1,0.05
17.0,6,6404.742634,4,1,0.15
21.0,14,6428.919999,11,1,0.05
19.0,38,6441.746878,0,1,0
35.0,14,6478.760349,11,1,0.0
17.0,18,6515.96682,13,1,0.0
8.0,39,6552.138278,0,0,0
5.0,31,6638.018897,0,1,0
13.0,27,6662.780881,4,1,0.0
9.0,111,6790.863762,0,1,0
13.0,58,6819.002527,0,1,0
23.0,17,6830.043621,7,1,0.15
17.0,37,6865.950898,0,1,0
22.0,22,6890.7963,0,1,0
19.0,21,6915.476053,0,2,0
10.0,27,6960.042245,0,2,0
0.0,14,6967.168362,3,1,0.6
14.0,23,6990.332576,0,2,0
18.0,20,7018.913478,0,3,0
27.0,50,7073.775762,6,1,0.15
9.0,104,7175.01845,0,1,0
14.0,20,7200.249861,0,2,0
18.0,34,7212.780313,0,1,0
14.0,52,7274.733317,0,1,0
23.0,16,7287.089946,0,1,0
24.0,39,7322.437052,0,1,0
24.0,14,7322.574836,0,1,0
9.0,48,7380.034847,0,1,0
5.0,41,7440.529949,0,2,0
12.0,35,7463.523684,0,1,0
13.0,29,7498.582917,0,1,0
22.0,28,7525.729845,12,1,0.0
19.0,16,7527.923192,0,1,0
18.0,15,7564.608527,0,2,0
9.0,79,7685.179171,0,1,0
28.0,36,7757.328207,9,1,0.0
24.0,56,7829.46771,0,1,0
27.0,17,7841.782594,13,2,0.0
14.0,44,7890.174454,0,1,0
24.0,80,8017.46747,0,1,0
6.0,22,8042.780693,0,2,0
19.0,37,8055.666186,0,1,0
13.0,86,8145.996476,0,1,0
29.0,34,8178.695075,0,2,0
13.0,25,8191.049697,4,1,0.0
14.0,14,8203.414637,0,1,0
5.0,25,8254.482171,0,0,0
18.0,18,8265.742771,0,2,0
14.0,14,8277.090292,0,1,0
8.0,28,8297.163279,0,2,0
19.0,30,8346.068481,0,1,0
10.0,39,8362.716692,0,2,0
37.0,34,8400.034161,13,1,0.0
12.0,8,8411.259164,6,1,0.1
15.0,39,8450.422637,10,1,0.05
30.0,16,8462.722688,12,1,0.0
19.0,18,8463.876021,0,1,0
6.0,42,8506.135686,3,1,0.55
8.0,30,8542.363895,0,1,0
9.0,14,8554.793901,0,1,0
9.0,62,8617.290017,0,1,0
30.0,27,8650.955232,15,1,0.0
15.0,22,8663.486485,0,1,0
17.0,39,8706.301443,0,1,0
14.0,79,8758.155119,0,1,0
-4.0,70,8843.694166,0,0,0
9.0,34,8881.532839,0,1,0
9.0,106,8947.870906,0,1,0
7.0,117,9055.66595,0,2,0
15.0,41,9055.960154,0,0,0
24.0,27,9089.290211,0,1,0
13.0,16,9101.704265,0,1,0
15.0,27,9126.486565,0,1,0
20.0,15,9151.201242,11,1,0.0
11.0,19,9167.329899,0,0,0
19.0,28,9200.1403,0,2,0
27.0,67,9261.506192,12,1,0.05
19.0,30,9266.731359,0,1,0
16.0,24,9279.094677,12,1,0.0
7.0,86,9359.075309,7,1,0.95
18.0,29,9382.858477,0,1,0
20.0,35,9437.07945,0,2,0
24.0,13,9449.517162,0,1,0
19.0,12,9449.598504,0,1,0
26.0,17,9486.545892,17,2,0.0
18.0,26,9499.101241,0,1,0
24.0,28,9554.183398,0,1,0
24.0,29,9565.778315,0,1,0
9.0,34,9603.968439,5,1,1.0
13.0,12,9630.709585,0,2,0
13.0,17,9643.061749,3,1,0.0
20.0,14,9654.731164,0,2,0
14.0,27,9665.51054,0,1,0
19.0,18,9701.285779,0,2,0
24.0,10,9725.555984,14,1,0.0
8.0,18,9725.723565,0,1,0
29.0,12,9751.40589,8,1,0.1
-11.0,39,9781.667387,5,1,1.0
14.0,18,9794.088354,0,0,0
23.0,14,9810.938906,0,2,0
24.0,48,9831.979628,0,2,0
6.0,48,9868.116874,0,1,0
22.0,14,9882.247763,4,1,0.2
5.0,125,10029.765318,0,1,0
10.0,24,10041.585198,0,1,0
18.0,115,10130.766636,0,2,0
23.0,14,10130.855296,0,2,0
10.0,23,10143.244506,0,2,0
23.0,18,10143.37945,0,2,0
19.0,25,10170.621769,0,1,0
11.0,36,10180.43753,0,0,0
19.0,33,10192.956564,0,1,0
11.0,66,10276.380351,0,2,0
19.0,46,10340.54889,0,1,0
19.0,55,10381.012971,0,2,0
18.0,21,10393.559789,0,1,0
9.0,100,10430.096795,0,1,0
8.0,27,10437.772948,5,1,0.55
14.0,30,10451.77791,0,1,0
33.0,23,10472.821541,0,2,0
19.0,14,10493.024105,0,2,0
5.0,49,10516.714467,0,2,0
35.0,73,10578.635032,17,1,0.0
9.0,19,10578.795643,0,2,0
8.0,35,10601.910933,0,2,0
28.0,58,10658.836787,0,1,0
14.0,49,10695.078352,0,1,0
25.0,27,10713.181106,0,1,0
0.0,30,10736.351549,0,1,0
14.0,69,10825.602396,0,2,0
13.0,21,10837.799982,0,1,0
26.0,13,10849.025049,8,1,0.25
37.0,13,10860.02905,8,1,0.25
45.0,22,10896.367706,9,1,0.1
14.0,125,10982.544155,0,1,0
10.0,125,11056.561581,0,1,0
25.0,11,11068.708063,0,1,0
10.0,110,11169.882636,0,2,0
-1.0,18,11211.897956,2,1,0.6
15.0,33,11247.53796,0,1,0
29.0,34,11264.839584,0,1,0
24.0,44,11318.143967,0,1,0
18.0,42,11370.126726,18,1,0.0
28.0,42,11399.105398,9,1,0.5
19.0,36,11460.244705,0,2,0
14.0,11,11485.131263,0,1,0
29.0,13,11507.2302,0,1,0
11.0,30,11553.37944,0,1,0
10.0,22,11576.415365,0,1,0
8.0,73,11620.069874,0,1,0
14.0,69,11647.585165,0,2,0
29.0,19,11647.731823,0,1,0
19.0,79,11721.350161,0,3,0
5.0,75,11826.990848,0,1,0
18.0,35,11827.250019,0,1,0
14.0,16,11839.316036,0,1,0
19.0,30,11888.125725,0,1,0
32.0,32,11912.927262,13,1,0.0
31.0,66,11997.042158,12,1,0.0
15.0,125,12116.693718,0,1,0
19.0,33,12125.890136,0,1,0
29.0,98,12217.118716,0,1,0
19.0,48,12277.025903,0,2,0
10.0,46,12340.036544,9,1,0.05
23.0,26,12352.156492,8,1,0.05
5.0,100,12433.701074,0,0,0
1.0,13,12446.052153,0,2,0
20.0,23,12470.292074,0,1,0
10.0,47,12526.889978,0,2,0
5.0,28,12527.645121,0,2,0
37.0,16,12563.448422,19,1,0.0
19.0,28,12611.397435,15,1,0.0
21.0,15,12631.992422,5,1,0.35
33.0,24,12678.451383,8,1,0.0
18.0,13,12690.88215,0,1,0
24.0,123,12777.007583,0,1,0
23.0,17,12794.652051,0,1,0
28.0,15,12810.190676,0,1,0
6.0,15,12810.295683,0,2,0
20.0,20,12855.524666,0,1,0
14.0,60,12947.927746,0,1,0
15.0,34,12994.425227,0,2,0
17.0,22,13030.418516,0,2,0
14.0,27,13043.043602,0,1,0
26.0,31,13094.701069,8,1,0.5
10.0,57,13121.440434,0,2,0
20.0,19,13144.118512,9,1,0.35
14.0,77,13188.203915,0,2,0
30.0,14,13223.648749,6,1,0.0
19.0,31,13223.941553,0,1,0
27.0,36,13246.709922,0,1,0
8.0,16,13246.810978,0,1,0
8.0,20,13256.813061,0,1,0
20.0,19,13268.615519,5,1,0.05
9.0,112,13343.481227,0,1,0
13.0,125,13540.034413,0,1,0
18.0,48,13563.269808,0,1,0
19.0,29,13612.602564,0,1,0
22.0,54,13701.640023,17,1,0.0
-10.0,4,13716.537038,1,1,0.8
26.0,11,13729.100756,21,1,0.0
17.0,19,13729.298391,0,1,0
20.0,25,13761.752699,0,0,0
1.0,125,13892.690481,0,2,0
8.0,27,13908.872029,0,2,0
19.0,12,13908.978688,0,1,0
-6.0,16,13911.335385,4,1,0.95
-3.0,15,13925.00419,3,1,1.0
9.0,37,13947.503144,0,1,0
18.0,84,14012.057188,9,1,0.0
30.0,37,14061.208745,16,1,0.0
10.0,41,14109.135429,0,1,0
13.0,71,14165.444467,0,1,0
1.0,17,14169.561885,3,1,0.8
17.0,18,14203.202032,6,1,0.3
19.0,16,14210.383694,0,1,0
12.0,39,14235.137484,0,2,0
18.0,57,14272.37212,0,1,0
23.0,53,14348.702106,14,2,0.0
18.0,21,14357.463779,0,3,0
33.0,25,14381.461913,14,1,0.0
15.0,13,14381.585325,0,0,0
25.0,18,14416.516193,11,1,0.0
14.0,29,14428.226113,0,2,0
12.0,34,14450.910799,6,1,1.0
5.0,125,14523.634066,0,1,0
19.0,125,14668.861992,0,1,0
13.0,85,14752.233034,0,2,0
29.0,31,14787.022157,0,1,0
15.0,17,14810.744148,0,0,0
25.0,18,14810.887178,0,1,0
9.0,63,14918.346113,0,1,0
21.0,20,14941.568205,13,1,0.2
10.0,43,14999.545503,0,2,0
37.0,24,15074.797464,13,1,0.0
24.0,37,15143.438501,0,2,0
31.0,47,15177.758018,13,1,0.0
22.0,60,15212.571467,0,1,0
23.0,77,15219.591836,0,1,0
19.0,34,15219.924322,0,1,0
22.0,32,15267.70374,13,1,0.0
14.0,125,15412.385711,0,1,0
20.0,36,15462.085596,0,0,0
9.0,36,15486.779408,0,1,0
-5.0,11,15499.956024,1,1,1.0
31.0,18,15512.159645,17,1,0.05
34.0,15,15512.292192,0,1,0
14.0,109,15671.476702,0,1,0
17.0,2,15677.787446,3,1,0.5
13.0,28,15690.366585,0,1,0
11.0,15,15715.489151,0,2,0
13.0,32,15763.644382,0,3,0
8.0,104,15835.326149,0,1,0
10.0,47,15901.673456,0,0,0
23.0,31,15926.062465,0,1,0
8.0,23,15943.509976,0,2,0
8.0,23,15953.126081,0,1,0
24.0,26,15974.31136,0,1,0
15.0,125,16028.745827,0,1,0
24.0,28,16052.914657,0,2,0
19.0,22,16064.610344,0,1,0
14.0,1,16085.218318,8,1,0.1
4.0,125,16195.011495,0,1,0
5.0,11,16207.389992,0,1,0
23.0,53,16256.506226,0,1,0
10.0,34,16291.991996,0,1,0
10.0,125,16408.977638,0,1,0
15.0,18,16429.91754,0,0,0
36.0,15,16440.077702,8,1,0.45
9.0,125,16574.740425,0,1,0
1.0,21,16587.279951,0,1,0
8.0,55,16650.472891,0,1,0
15.0,27,16682.642332,0,1,0
12.0,18,16707.354254,0,1,0
15.0,30,16717.99056,0,0,0
21.0,54,16820.153501,3,1,0.45
14.0,35,16899.398602,0,1,0
9.0,38,16899.670932,0,3,0
41.0,83,16979.832958,19,1,0.0
23.0,27,16991.696679,0,3,0
34.0,16,17025.129442,4,1,0.3
18.0,73,17061.471793,0,1,0
29.0,18,17104.07379,0,1,0
15.0,26,17116.645546,0,1,0
5.0,125,17162.032,0,1,0
34.0,28,17174.542388,15,1,0.0
37.0,19,17186.902415,9,1,0.0
18.0,56,17244.664811,0,3,0
39.0,22,17262.70688,0,1,0
13.0,20,17301.194354,0,1,0
5.0,125,17351.507818,0,1,0
10.0,29,17386.991702,0,2,0
19.0,21,17399.475106,9,1,0.0
24.0,25,17399.603128,0,1,0
10.0,26,17422.330937,0,1,0
19.0,35,17447.659915,0,1,0
9.0,41,17516.822833,0,1,0
29.0,19,17542.219914,16,1,0.0
-5.0,27,17567.602919,6,1,1.0
27.0,52,17602.356324,13,1,0.0
24.0,27,17629.095374,0,2,0
19.0,66,17681.20976,0,1,0
9.0,33,17691.477938,0,2,0
20.0,19,17716.463804,0,1,0
45.0,11,17753.489483,26,1,0.0
33.0,13,17765.901756,0,1,0
19.0,42,17790.770105,0,1,0
24.0,15,17790.878309,0,1,0
13.0,25,17803.393498,0,1,0
10.0,57,17852.625815,0,2,0
18.0,33,17879.059334,0,1,0
4.0,21,17902.789574,0,1,0
24.0,28,17952.337814,15,1,0.0
10.0,125,18039.375822,0,1,0
10.0,16,18051.660334,0,1,0
15.0,74,18117.877954,0,1,0
19.0,125,18220.566762,0,1,0
31.0,41,18291.586857,14,1,0.0
26.0,97,18409.125047,9,1,0.0
21.0,22,18432.834944,12,1,0.0
14.0,26,18494.013942,0,0,0
-17.0,25,18538.073832,2,1,0.95
14.0,50,18592.901525,0,1,0
17.0,22,18617.157295,0,2,0
17.0,41,18629.471472,0,1,0
5.0,46,18653.294924,0,1,0
18.0,22,18700.612428,0,2,0
23.0,58,18788.649585,0,1,0
8.0,10,18832.447716,5,1,0.6
15.0,60,18869.230109,4,1,0.05
29.0,22,18881.620861,10,1,0.0
26.0,49,18931.04949,10,1,0.05
31.0,18,18942.835392,6,1,0.05
20.0,34,18971.706614,12,1,0.0
14.0,28,19004.93941,0,1,0
5.0,67,19028.129254,0,2,0
10.0,21,19028.254806,0,2,0
19.0,25,19064.219091,0,1,0
23.0,17,19101.114602,0,1,0
8.0,50,19113.761274,0,1,0
14.0,45,19176.443477,0,1,0
16.0,40,19227.714405,0,1,0
10.0,35,19286.111715,0,1,0
0.0,125,19377.670794,0,1,0
24.0,44,19411.573159,0,1,0
14.0,20,19436.332145,0,1,0
10.0,125,19568.485014,0,1,0
15.0,16,19580.952188,0,1,0
24.0,16,19581.077037,0,1,0
19.0,21,19593.341793,0,1,0
0.0,66,19650.507008,7,1,0.55
18.0,16,19675.481973,0,2,0
5.0,12,19708.439131,0,1,0
19.0,42,19726.010526,0,1,0
14.0,24,19783.471198,0,0,0
14.0,26,19808.392215,0,1,0
14.0,32,19831.730836,0,1,0
9.0,125,19953.39062,0,1,0
9.0,19,19969.581269,0,1,0
13.0,31,20010.184901,0,1,0
14.0,96,20112.623116,0,1,0
22.0,18,20133.123394,0,1,0
28.0,24,20156.727962,9,1,0.25
19.0,18,20163.982556,0,2,0
1.0,28,20164.181315,0,1,0
24.0,21,20164.287996,0,1,0
11.0,9,20176.062726,5,1,0.05
13.0,38,20201.045773,0,1,0
20.0,35,20211.23178,0,0,0
13.0,50,20258.859123,0,1,0
5.0,22,20283.354721,0,2,0
9.0,125,20381.998493,0,1,0
29.0,32,20414.778296,0,1,0
23.0,86,20440.801364,0,1,0
10.0,20,20440.956508,0,2,0
21.0,18,20463.081563,0,1,0
17.0,20,20475.564319,0,1,0
9.0,74,20572.266576,0,1,0
9.0,125,20703.805391,0,1,0
24.0,15,20716.515958,0,1,0
5.0,42,20761.336068,0,1,0
28.0,35,20804.438412,0,1,0
13.0,14,20827.230473,0,0,0
15.0,29,20838.09147,0,1,0
11.0,4,20855.815029,7,1,0.0
24.0,13,20855.927758,0,2,0
19.0,27,20910.806752,0,1,0
22.0,10,20934.037538,10,1,0.2
35.0,20,20957.698674,0,2,0
14.0,20,20957.852924,0,1,0
22.0,18,20994.235072,0,1,0
14.0,30,21018.765982,0,1,0
17.0,110,21094.478496,0,2,0
9.0,34,21095.947031,0,1,0
14.0,18,21120.699167,0,1,0
28.0,14,21120.820156,0,1,0
4.0,29,21165.134043,0,3,0
25.0,21,21189.502029,0,2,0
23.0,12,21214.243075,0,1,0
9.0,32,21250.710861,0,1,0
4.0,27,21266.918993,0,2,0
18.0,20,21279.689592,0,1,0
17.0,16,21302.909818,0,1,0
23.0,19,21327.371956,8,1,0.05
20.0,16,21352.13603,0,2,0
10.0,53,21402.737546,0,1,0
21.0,29,21427.286,6,1,0.05
19.0,30,21463.165268,0,1,0
4.0,69,21546.386539,0,1,0
18.0,15,21583.374665,14,1,0.0
21.0,6,21595.626548,16,1,0.0
9.0,15,21595.739386,0,1,0
12.0,36,21653.951787,6,1,0.05
5.0,61,21718.092286,0,1,0
19.0,13,21745.789734,0,1,0
24.0,20,21745.915021,0,2,0
31.0,26,21769.609612,7,1,0.05
9.0,30,21821.983497,0,1,0
19.0,26,21831.418881,0,1,0
14.0,125,21934.778485,0,1,0
14.0,18,21947.288229,0,1,0
26.0,22,22008.933528,8,1,0.0
10.0,77,22081.528658,0,2,0
19.0,17,22116.588744,0,1,0
14.0,16,22129.037663,0,2,0
6.0,9,22145.052827,4,1,0.85
29.0,15,22146.195485,0,1,0
19.0,76,22183.365552,0,1,0
16.0,59,22273.960025,6,1,0.3
33.0,19,22310.934527,11,1,0.0
5.0,15,22336.387151,0,2,0
26.0,15,22360.615533,12,1,0.0
12.0,16,22387.334314,0,1,0
-8.0,27,22417.536556,3,1,1.0
19.0,40,22430.033333,0,1,0
14.0,43,22502.44136,0,1,0
15.0,23,22502.681132,0,1,0
20.0,14,22562.751797,6,1,0.0
25.0,3,22572.841,10,1,0.3
5.0,125,22678.661845,0,1,0
18.0,31,22694.918264,0,1,0
9.0,48,22754.607481,0,1,0
27.0,23,22773.183026,0,1,0
9.0,16,22797.393105,0,1,0
24.0,19,22809.785306,0,1,0
21.0,20,22821.997458,0,1,0
19.0,21,22825.147778,0,0,0
5.0,125,22895.557206,0,1,0
19.0,57,22962.847293,0,1,0
25.0,23,22963.12565,0,1,0
5.0,40,22988.096726,0,1,0
26.0,37,23027.54393,11,2,0.1
18.0,36,23068.737133,0,2,0
14.0,11,23068.830282,0,2,0
8.0,33,23081.655107,0,1,0
18.0,49,23166.864155,0,1,0
24.0,19,23171.603364,0,1,0
23.0,33,23183.600522,0,1,0
22.0,14,23206.147688,0,2,0
14.0,18,23230.934972,0,1,0
12.0,53,23280.378897,0,1,0
19.0,20,23298.736819,0,1,0
22.0,11,23309.915736,6,1,0.1
17.0,36,23333.353136,0,1,0
8.0,63,23378.232926,0,1,0
19.0,32,23390.321654,0,2,0
20.0,26,23415.159827,0,0,0
14.0,45,23465.278624,0,1,0
10.0,78,23537.985708,6,1,0.0
10.0,14,23550.438918,0,1,0
6.0,52,23594.571963,0,2,0
10.0,45,23668.534899,0,2,0
5.0,45,23681.204643,0,1,0
21.0,23,23699.179021,4,1,0.1
11.0,21,23724.035749,0,1,0
14.0,50,23824.309987,0,1,0
15.0,18,23836.680423,7,1,0.0
9.0,26,23863.336113,0,1,0
19.0,106,23973.497764,0,1,0
24.0,25,24018.038148,0,1,0
18.0,25,24087.130277,0,1,0
4.0,125,24204.641905,0,1,0
26.0,26,24237.145941,4,1,0.4
1.0,106,24379.649783,0,1,0
24.0,19,24379.814521,0,1,0
25.0,14,24392.278234,0,1,0
10.0,125,24485.541248,0,1,0
-4.0,4,24490.944017,6,1,0.7
9.0,26,24508.772516,0,1,0
9.0,23,24508.883053,0,1,0
10.0,34,24543.774938,0,1,0
9.0,53,24594.315639,0,1,0
18.0,11,24612.437962,3,1,0.05
14.0,14,24624.365796,0,1,0
25.0,9,24648.262712,5,1,0.1
10.0,37,24676.198287,0,1,0
24.0,9,24688.337852,9,1,0.05
25.0,14,24688.419195,0,1,0
25.0,10,24697.476353,4,1,0.4
10.0,16,24709.890442,0,1,0
24.0,19,24721.899936,9,1,0.05
27.0,13,24744.595613,0,1,0
10.0,35,24791.084251,0,1,0
19.0,39,24822.812396,11,1,0.0
14.0,19,24842.600501,0,2,0
14.0,19,24862.009809,0,2,0
15.0,8,24896.69999,14,1,0.05
14.0,33,24911.317773,0,1,0
14.0,22,24911.611183,0,1,0
-7.0,22,24972.21894,3,1,0.75
26.0,115,25116.645265,12,1,0.25
29.0,15,25134.59866,8,1,0.1
15.0,37,25207.820108,0,2,0
9.0,21,25220.395303,0,1,0
44.0,38,25278.380228,30,1,0.0
10.0,46,25337.335404,0,1,0
4.0,125,25420.852131,0,2,0
9.0,62,25452.622802,0,1,0
13.0,25,25485.18078,0,2,0
11.0,33,25497.325193,0,0,0
24.0,26,25497.565251,0,1,0
19.0,27,25519.911887,5,1,0.2
5.0,87,25582.587016,0,0,0
10.0,44,25630.51428,0,1,0
-1.0,17,25643.817909,5,1,1.0
23.0,49,25707.258457,7,1,0.35
23.0,29,25738.443204,9,1,0.0
26.0,45,25804.128055,7,1,0.1
13.0,37,25866.208676,0,1,0
17.0,22,25878.193639,6,1,0.05
23.0,15,25890.195245,0,1,0
10.0,16,25914.494736,0,1,0
23.0,15,25924.047926,0,1,0
28.0,44,25973.121187,0,1,0
26.0,47,25998.096146,8,1,0.0
16.0,92,26027.776886,12,1,0.0
22.0,18,26040.299319,0,2,0
21.0,13,26040.363384,0,1,0
10.0,20,26077.320029,5,1,0.0
13.0,18,26088.209528,0,1,0
23.0,35,26122.824661,0,2,0
9.0,23,26122.976565,0,1,0
19.0,21,26155.045116,0,3,0
30.0,25,26179.860307,12,1,0.0
19.0,28,26192.301912,0,2,0
22.0,20,26227.782142,6,1,0.1
21.0,5,26239.990678,12,1,0.0
20.0,41,26285.141916,0,2,0
15.0,28,26285.329252,0,0,0
27.0,41,26322.71437,13,1,0.0
9.0,15,26335.187662,0,1,0
9.0,17,26359.612361,8,2,0.05
31.0,11,26371.885313,18,1,0.0
18.0,14,26371.971994,0,2,0
18.0,29,26397.346769,0,2,0
20.0,24,26446.686219,12,1,0.0
30.0,27,26487.739859,7,1,0.0
8.0,46,26524.667248,0,2,0
22.0,22,26558.776699,7,1,0.3
6.0,48,26571.44563,0,2,0
24.0,21,26606.871893,0,1,0
29.0,18,26621.624698,0,1,0
9.0,117,26716.793619,0,2,0
14.0,25,26738.93206,0,1,0
9.0,28,26754.870857,0,1,0
25.0,17,26764.237634,0,1,0
6.0,14,26770.204983,0,0,0
15.0,40,26816.254998,0,1,0
27.0,37,26842.929426,0,1,0
12.0,27,26877.379522,0,1,0
2.0,55,26929.357324,6,1,0.85
-1.0,5,26946.337805,6,1,0.8
14.0,125,27048.862985,0,1,0
20.0,33,27112.210659,0,1,0
19.0,60,27160.989992,0,1,0
20.0,39,27195.972108,0,2,0
19.0,54,27252.720244,0,1,0
9.0,125,27336.711209,0,1,0
24.0,45,27382.436076,0,1,0
24.0,23,27403.00342,0,1,0
21.0,31,27428.150658,21,2,0.0
14.0,50,27463.237978,0,1,0
14.0,15,27472.929488,0,2,0
19.0,29,27475.633304,0,1,0
10.0,79,27533.120423,0,1,0
