#{"t_start": 1685189764.4355178, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
27.0,56,5029.590404,9,1,0.0
3.0,17,5067.106836,5,1,0.55
22.0,7,5091.228827,6,1,0.1
28.0,41,5155.792978,0,1,0
10.0,34,5164.150739,0,1,0
14.0,75,5211.933698,0,1,0
19.0,30,5234.56001,0,1,0
10.0,47,5247.790205,0,2,0
6.0,125,5436.246181,0,2,0
29.0,24,5506.647317,8,1,0.05
24.0,92,5548.940403,0,1,0
14.0,20,5564.74682,0,2,0
-8.0,3,5571.465296,8,1,0.8
20.0,45,5613.047697,0,1,0
29.0,35,5650.338788,15,1,0.0
15.0,93,5760.84776,0,0,0
5.0,125,5857.172517,0,1,0
24.0,22,5879.544313,0,1,0
29.0,31,5954.526787,15,1,0.0
14.0,20,5954.704238,0,1,0
9.0,22,5979.553319,0,1,0
24.0,15,5992.014421,0,1,0
10.0,14,6010.175414,0,2,0
0.0,125,6173.183974,0,1,0
19.0,16,6194.776947,5,1,0.25
28.0,62,6270.06047,7,1,0.1
17.0,74,6415.898536,6,1,0.15
40.0,36,6441.035488,31,2,0.0
24.0,79,6551.709704,0,1,0
15.0,18,6599.005584,7,1,0.15
10.0,45,6650.123235,0,0,0
20.0,19,6687.198639,0,2,0
28.0,13,6711.141766,0,1,0
38.0,34,6757.926122,19,1,0.0
13.0,11,6787.361291,2,1,0.1
9.0,19,6787.528849,0,1,0
28.0,12,6790.449312,0,2,0
19.0,41,6806.087974,0,1,0
14.0,25,6818.639226,0,1,0
14.0,18,6841.883203,0,1,0
0.0,26,6853.195621,6,1,1.0
10.0,52,6915.119631,0,1,0
13.0,35,6959.696918,0,1,0
22.0,18,6978.353727,0,2,0
15.0,29,7018.539578,0,1,0
5.0,119,7150.620019,0,0,0
8.0,115,7249.550694,0,2,0
21.0,15,7274.287424,13,1,0.0
13.0,12,7286.619856,4,1,0.0
14.0,39,7321.923323,0,3,0
13.0,32,7322.218966,0,0,0
24.0,5,7341.325412,5,1,0.5
5.0,125,7473.34429,0,2,0
15.0,46,7513.12554,0,2,0
8.0,42,7588.920425,0,2,0
22.0,21,7613.317887,0,1,0
3.0,14,7632.603366,4,1,0.7
5.0,47,7700.427195,0,0,0
30.0,20,7744.718757,15,1,0.05
10.0,35,7816.566774,0,2,0
34.0,17,7829.03273,0,3,0
27.0,32,7852.703928,0,1,0
23.0,16,7852.867161,0,1,0
15.0,29,7889.850305,0,2,0
10.0,7,7914.522717,6,1,0.0
23.0,23,7962.998363,4,1,0.05
19.0,22,7977.853747,2,1,0.85
36.0,17,8017.063181,13,2,0.0
19.0,71,8073.707844,0,2,0
2.0,3,8092.846988,1,1,0.65
19.0,12,8129.2439,13,1,0.05
11.0,64,8145.647795,0,2,0
8.0,125,8276.698829,0,1,0
22.0,33,8309.182064,12,1,0.0
14.0,76,8362.448404,0,1,0
10.0,26,8399.663863,0,1,0
14.0,45,8438.323779,0,1,0
9.0,23,8463.42038,0,1,0
13.0,30,8487.635488,0,2,0
29.0,15,8500.021959,15,1,0.0
22.0,25,8541.875691,0,1,0
15.0,79,8616.828853,0,1,0
9.0,88,8681.245468,0,1,0
23.0,21,8706.039887,0,1,0
35.0,30,8717.573308,7,1,0.35
-11.0,35,8757.754846,1,1,0.8
15.0,125,8890.685696,0,1,0
9.0,19,8903.106409,0,2,0
19.0,112,8960.380535,0,1,0
10.0,32,8972.92437,0,2,0
30.0,8,8985.064636,10,1,0.05
28.0,125,9101.416199,0,1,0
15.0,18,9126.091768,6,1,0.0
9.0,19,9154.462439,6,1,1.0
10.0,19,9179.283651,0,3,0
10.0,122,9266.340642,0,0,0
9.0,36,9286.255472,0,1,0
18.0,22,9312.553282,0,1,0
28.0,10,9323.280351,5,1,0.2
27.0,31,9343.933846,0,1,0
8.0,53,9412.761878,0,1,0
13.0,62,9473.86559,0,1,0
29.0,65,9565.193405,0,1,0
14.0,26,9565.437883,0,2,0
20.0,34,9603.634797,0,1,0
15.0,74,9688.431496,0,0,0
5.0,32,9725.291468,0,1,0
9.0,22,9777.789466,0,1,0
24.0,83,9810.70312,0,1,0
20.0,14,9824.701839,0,1,0
20.0,15,9831.58295,0,1,0
19.0,14,9843.552704,0,2,0
10.0,31,9867.695513,0,2,0
15.0,27,9881.927774,0,1,0
32.0,36,9926.940081,3,1,0.35
14.0,14,9938.970662,0,1,0
9.0,19,9981.680855,0,2,0
19.0,25,10006.430267,0,2,0
16.0,10,10029.309016,4,1,0.15
19.0,29,10029.491618,0,3,0
28.0,76,10090.915329,0,1,0
4.0,115,10155.424356,0,1,0
9.0,52,10180.084319,0,1,0
10.0,45,10192.644523,0,0,0
10.0,69,10300.851055,0,0,0
4.0,125,10404.971469,0,1,0
18.0,88,10429.812951,0,1,0
20.0,37,10439.903149,0,1,0
18.0,19,10460.61992,3,1,0.3
18.0,16,10472.458292,0,1,0
10.0,36,10516.126313,0,2,0
9.0,13,10516.254172,0,1,0
5.0,65,10553.605578,0,0,0
12.0,48,10578.45341,0,1,0
14.0,24,10601.507442,0,1,0
15.0,18,10621.265991,0,1,0
10.0,28,10633.762973,0,1,0
39.0,56,10694.63902,0,1,0
22.0,8,10706.983468,8,1,0.0
26.0,62,10758.915269,5,1,0.15
25.0,26,10795.912299,0,0,0
5.0,125,10908.229103,0,2,0
8.0,90,10970.451345,0,2,0
15.0,13,10982.142472,0,2,0
43.0,50,11006.144279,24,1,0.0
15.0,27,11043.275672,11,1,0.0
10.0,80,11068.469731,0,1,0
17.0,14,11080.295037,7,1,0.05
30.0,28,11099.590262,11,2,0.0
31.0,36,11156.925693,12,1,0.0
15.0,79,11247.279896,0,1,0
18.0,36,11264.577483,0,2,0
-9.0,31,11320.848218,2,1,1.0
29.0,20,11332.919099,0,1,0
18.0,14,11357.41746,0,1,0
24.0,13,11369.803629,0,1,0
15.0,24,11389.939384,0,1,0
4.0,57,11484.757991,0,1,0
29.0,12,11506.841465,0,1,0
20.0,65,11588.270414,0,0,0
4.0,72,11622.994911,0,1,0
23.0,101,11659.624305,0,1,0
9.0,12,11659.694135,0,2,0
24.0,14,11672.185132,0,1,0
29.0,14,11696.920117,11,1,0.0
19.0,11,11720.94783,9,1,0.0
23.0,18,11767.824692,7,1,0.1
34.0,43,11814.213947,0,1,0
24.0,86,11863.589985,0,1,0
19.0,10,11887.726217,14,1,0.0
14.0,43,11920.248578,0,2,0
1.0,125,12042.626384,0,2,0
23.0,21,12079.635294,4,1,0.0
25.0,26,12104.420253,15,2,0.0
9.0,38,12116.496065,0,1,0
15.0,22,12150.788187,0,2,0
5.0,43,12160.48242,0,2,0
12.0,16,12191.735045,7,1,0.0
10.0,75,12276.699587,0,1,0
14.0,76,12351.96523,0,1,0
25.0,31,12376.214899,0,1,0
14.0,36,12385.264719,0,1,0
10.0,57,12469.884706,0,1,0
19.0,42,12526.432716,0,1,0
19.0,112,12665.782041,0,1,0
28.0,20,12690.483639,0,1,0
9.0,23,12702.555429,0,1,0
25.0,20,12739.218568,0,2,0
5.0,107,12809.778554,0,1,0
16.0,26,12831.140799,4,1,0.15
14.0,103,12984.703242,0,1,0
24.0,15,12994.086104,0,2,0
16.0,26,13030.261306,0,2,0
25.0,13,13042.645531,11,1,0.0
10.0,12,13054.044401,0,1,0
19.0,18,13084.112822,0,1,0
17.0,22,13106.606579,0,2,0
19.0,48,13121.115977,0,2,0
19.0,116,13223.416523,0,1,0
25.0,106,13279.86142,13,1,0.15
19.0,54,13280.794068,0,1,0
28.0,26,13319.675244,0,2,0
14.0,60,13405.591102,0,1,0
14.0,50,13454.589117,0,2,0
35.0,35,13516.032359,9,1,0.1
9.0,31,13539.829146,0,1,0
19.0,24,13551.047016,0,1,0
11.0,102,13728.737348,11,1,0.0
9.0,74,13808.616909,0,2,0
28.0,16,13808.741795,0,1,0
19.0,37,13867.745648,0,1,0
17.0,125,13924.705637,0,1,0
-4.0,125,14011.766166,0,1,0
38.0,13,14036.201052,10,1,0.0
19.0,32,14096.309887,0,2,0
10.0,26,14108.853748,0,1,0
28.0,45,14131.165786,0,1,0
33.0,12,14165.01498,14,1,0.0
26.0,54,14209.99585,3,1,0.45
14.0,24,14234.650423,0,2,0
18.0,44,14259.642051,0,1,0
15.0,15,14271.8856,0,1,0
22.0,97,14368.472316,2,1,0.3
23.0,20,14381.141742,0,1,0
34.0,42,14427.702569,0,1,0
23.0,103,14485.525162,9,1,0.0
14.0,112,14571.436731,0,1,0
14.0,121,14715.113131,0,1,0
14.0,28,14727.573464,0,2,0
10.0,15,14751.832318,0,1,0
25.0,11,14774.910759,6,2,0.2
32.0,23,14786.633847,0,1,0
15.0,39,14833.766389,0,0,0
0.0,37,14893.256572,0,3,0
12.0,7,14905.545288,8,1,0.0
27.0,24,14918.179143,0,1,0
-4.0,17,14953.973045,2,1,1.0
5.0,77,15098.16898,0,2,0
13.0,65,15165.091728,0,1,0
-6.0,24,15188.203367,5,1,0.75
16.0,18,15200.125814,4,1,0.1
24.0,28,15212.26449,0,1,0
11.0,25,15218.972553,0,2,0
13.0,27,15219.127547,0,2,0
27.0,33,15219.29539,0,1,0
9.0,57,15267.389551,0,1,0
19.0,23,15300.056443,0,1,0
15.0,98,15412.048045,0,2,0
10.0,22,15436.806698,0,2,0
9.0,22,15473.989928,0,2,0
9.0,22,15474.104568,0,1,0
12.0,74,15565.533625,5,1,0.6
24.0,29,15599.548648,0,2,0
33.0,74,15677.528172,0,1,0
13.0,19,15690.763171,0,2,0
13.0,24,15716.475771,0,2,0
20.0,59,15798.75592,0,1,0
16.0,3,15810.455424,5,1,0.1
9.0,114,15913.676763,0,1,0
4.0,111,15997.062692,0,1,0
17.0,36,16005.962327,0,2,0
20.0,35,16028.132751,0,1,0
18.0,95,16084.885124,0,1,0
4.0,34,16134.07614,0,1,0
0.0,125,16218.343233,0,1,0
17.0,44,16291.508466,0,1,0
10.0,16,16291.630584,0,1,0
24.0,39,16339.081445,0,1,0
0.0,52,16384.481015,0,2,0
24.0,15,16396.253443,0,1,0
14.0,53,16439.739119,0,1,0
14.0,34,16472.333459,0,1,0
30.0,40,16506.409856,18,1,0.1
14.0,15,16520.858722,0,1,0
36.0,20,16561.956684,18,1,0.0
10.0,19,16574.410186,0,0,0
32.0,37,16624.081406,8,1,0.0
21.0,33,16662.428175,12,1,0.0
14.0,101,16755.322898,0,1,0
14.0,43,16876.023052,0,2,0
14.0,17,16899.009013,0,1,0
19.0,60,16899.391698,0,2,0
-4.0,40,16943.237874,2,1,1.0
0.0,49,16991.320386,0,1,0
19.0,42,17060.658636,0,1,0
13.0,21,17060.86831,0,1,0
12.0,29,17069.76629,5,1,0.6
14.0,25,17116.156408,0,2,0
20.0,21,17128.593589,0,1,0
9.0,78,17152.693613,0,1,0
5.0,54,17161.773114,0,1,0
19.0,114,17274.652444,0,1,0
27.0,69,17338.162669,17,1,0.0
5.0,24,17338.351542,0,1,0
18.0,27,17350.936455,0,1,0
23.0,25,17362.890389,10,1,0.05
15.0,5,17374.12576,4,1,0.1
14.0,20,17386.572491,0,1,0
13.0,36,17399.161161,0,1,0
19.0,96,17483.49775,0,1,0
10.0,23,17516.850211,1,1,1.0
10.0,25,17541.925362,0,0,0
9.0,71,17601.982949,0,1,0
15.0,18,17628.661909,0,2,0
19.0,52,17670.952109,0,1,0
23.0,46,17691.007924,0,1,0
13.0,34,17716.137725,0,2,0
29.0,16,17765.498998,6,1,0.0
15.0,30,17778.037311,0,1,0
28.0,16,17790.403872,0,2,0
8.0,29,17802.971171,0,2,0
19.0,19,17812.387313,0,2,0
20.0,22,17851.793008,5,1,0.05
5.0,18,17852.176967,0,1,0
29.0,26,17878.568606,0,2,0
28.0,32,17902.387408,0,1,0
-5.0,12,17914.914473,1,1,1.0
19.0,16,17927.378839,0,1,0
19.0,20,17958.484404,0,2,0
28.0,17,17968.397979,0,2,0
14.0,125,18064.105988,0,1,0
9.0,21,18092.655091,0,2,0
9.0,42,18117.64142,0,0,0
23.0,34,18141.738709,0,1,0
15.0,59,18195.451424,0,1,0
24.0,20,18220.160422,10,1,0.0
25.0,17,18239.097612,0,2,0
35.0,23,18275.968951,18,1,0.15
9.0,68,18359.29647,0,2,0
19.0,6,18383.966649,5,1,0.0
8.0,66,18444.862955,0,1,0
38.0,25,18536.826483,19,1,0.0
18.0,13,18561.691785,10,1,0.0
5.0,34,18580.606987,0,1,0
4.0,57,18616.953597,0,1,0
5.0,125,18740.306049,0,1,0
20.0,34,18832.119114,0,1,0
25.0,93,18905.846471,15,1,0.05
14.0,43,18930.725313,0,1,0
29.0,47,18971.345444,0,1,0
15.0,28,19004.576643,0,0,0
15.0,79,19027.836323,0,2,0
18.0,29,19063.829633,7,1,0.1
19.0,45,19100.931528,0,1,0
14.0,34,19113.451827,0,1,0
29.0,25,19170.379282,10,1,0.0
25.0,49,19227.332796,0,2,0
32.0,9,19248.515058,18,1,0.0
14.0,105,19359.009084,0,1,0
5.0,107,19435.929247,0,1,0
18.0,40,19447.269123,0,1,0
21.0,43,19520.271766,7,1,0.0
23.0,25,19556.483345,0,1,0
19.0,24,19568.13067,0,1,0
22.0,31,19592.81289,12,1,0.05
17.0,79,19640.755298,8,1,0.0
15.0,25,19687.492711,0,2,0
19.0,18,19713.050961,0,1,0
15.0,14,19713.161615,0,1,0
24.0,28,19737.937868,0,1,0
5.0,27,19795.566666,0,0,0
35.0,13,19820.2597,30,1,0.0
14.0,29,19831.304697,0,1,0
10.0,125,19952.985568,0,1,0
18.0,33,19991.501177,0,1,0
12.0,13,20009.743972,2,1,0.0
18.0,39,20033.629764,0,1,0
18.0,19,20038.423639,0,2,0
18.0,15,20061.828524,11,1,0.15
18.0,21,20109.831574,0,2,0
-2.0,22,20128.168899,4,1,0.55
26.0,40,20163.53722,4,1,0.45
9.0,67,20175.691181,0,1,0
14.0,37,20200.670208,0,1,0
20.0,53,20233.587271,0,0,0
27.0,40,20282.881443,0,1,0
23.0,27,20307.760671,0,1,0
15.0,16,20307.902361,0,1,0
6.0,51,20344.914668,0,0,0
5.0,62,20386.247269,0,0,0
14.0,42,20428.674709,0,1,0
19.0,41,20440.275151,0,1,0
28.0,14,20440.393868,0,1,0
20.0,34,20462.64939,0,2,0
14.0,37,20510.480486,3,1,0.15
14.0,119,20655.447569,0,1,0
24.0,4,20666.158619,7,1,0.15
14.0,20,20666.35476,0,1,0
33.0,26,20703.280815,0,1,0
18.0,32,20715.895733,0,1,0
14.0,125,20843.169315,0,1,0
14.0,21,20855.596489,0,1,0
14.0,79,20969.112969,0,1,0
9.0,14,21006.257507,0,2,0
31.0,13,21018.290359,14,1,0.15
13.0,56,21032.076995,0,1,0
19.0,23,21049.072092,0,1,0
23.0,23,21085.976901,0,1,0
24.0,16,21094.048638,0,1,0
23.0,20,21095.416028,0,1,0
36.0,31,21107.89655,7,1,0.0
19.0,21,21120.444629,0,3,0
14.0,27,21164.745727,0,1,0
0.0,70,21250.357554,0,1,0
5.0,125,21398.844821,0,1,0
15.0,100,21499.429663,0,2,0
19.0,23,21533.399023,0,4,0
18.0,30,21546.035712,0,1,0
9.0,36,21595.374555,0,2,0
22.0,6,21607.688681,3,1,0.0
13.0,64,21687.251076,0,2,0
19.0,125,21821.667529,0,1,0
24.0,13,21831.022618,0,0,0
5.0,13,21846.646673,0,0,0
13.0,100,21934.291256,0,1,0
17.0,17,21934.418319,0,3,0
10.0,52,22033.400009,0,2,0
0.0,125,22158.107683,0,1,0
4.0,23,22182.673518,0,1,0
19.0,20,22182.816835,0,1,0
32.0,31,22192.537527,0,1,0
37.0,40,22238.873973,9,1,0.2
19.0,24,22285.945126,0,1,0
25.0,12,22322.828639,12,1,0.0
29.0,19,22347.934681,13,1,0.05
14.0,110,22429.747982,0,1,0
20.0,98,22611.933101,9,1,0.05
32.0,8,22623.7261,8,1,0.25
15.0,11,22636.129229,0,0,0
15.0,79,22678.311784,0,2,0
14.0,46,22751.765119,0,1,0
24.0,16,22754.15885,0,1,0
14.0,24,22766.638139,0,1,0
19.0,30,22797.041462,0,2,0
9.0,59,22824.803139,0,1,0
14.0,18,22824.942926,0,1,0
34.0,70,22894.89283,14,1,0.3
15.0,24,22895.079911,0,1,0
13.0,125,22987.678549,0,1,0
7.0,30,23003.11605,6,1,0.85
4.0,47,23068.351646,0,3,0
10.0,69,23119.366009,0,1,0
26.0,17,23166.426076,10,1,0.15
8.0,23,23171.208595,0,3,0
26.0,51,23218.065641,12,1,0.0
23.0,21,23230.601684,0,2,0
10.0,35,23267.853416,0,1,0
19.0,30,23298.327031,0,1,0
25.0,16,23309.540829,0,1,0
14.0,18,23309.64521,0,1,0
18.0,14,23332.951421,0,0,0
14.0,16,23352.651357,0,1,0
19.0,24,23352.833307,0,1,0
14.0,125,23464.802389,0,1,0
40.0,9,23477.184621,16,1,0.0
13.0,19,23487.655644,0,2,0
10.0,14,23500.19256,0,1,0
10.0,88,23574.565694,0,1,0
25.0,11,23594.144951,7,1,0.2
24.0,26,23623.444491,14,2,0.0
9.0,125,23760.57457,0,1,0
17.0,19,23787.59253,0,2,0
13.0,16,23787.701682,0,2,0
23.0,29,23839.286734,0,1,0
0.0,1,23851.587694,13,2,0.0
18.0,70,23912.670309,0,1,0
10.0,57,23973.131292,0,1,0
14.0,32,24053.275872,5,1,0.0
17.0,25,24099.10305,8,1,0.0
15.0,48,24163.104464,0,1,0
17.0,33,24191.687852,0,1,0
13.0,15,24204.107387,0,1,0
19.0,16,24204.239517,0,1,0
4.0,50,24272.388545,0,1,0
19.0,125,24403.887992,0,1,0
6.0,49,24428.99037,0,0,0
9.0,30,24437.086307,0,1,0
18.0,19,24460.653759,0,2,0
14.0,24,24485.188087,0,1,0
19.0,26,24508.384468,0,2,0
9.0,38,24530.923519,0,1,0
14.0,59,24568.334893,0,1,0
14.0,25,24600.365077,0,1,0
20.0,18,24636.245206,16,1,0.0
28.0,31,24675.76138,5,1,0.2
29.0,16,24675.845809,0,1,0
-7.0,28,24689.628579,7,1,0.95
15.0,85,24790.712044,0,1,0
15.0,125,24910.986281,0,1,0
23.0,56,24984.35405,0,1,0
3.0,21,25038.111372,8,1,0.65
8.0,42,25081.344867,0,0,0
21.0,37,25122.863674,6,1,0.5
5.0,39,25207.379334,0,1,0
21.0,12,25219.798335,7,1,0.0
15.0,17,25220.01862,0,0,0
9.0,10,25220.079239,0,1,0
14.0,22,25239.885013,0,1,0
28.0,18,25302.684853,0,1,0
22.0,15,25324.493514,0,2,0
20.0,24,25337.024573,0,2,0
29.0,33,25359.914089,0,1,0
24.0,8,25382.694285,10,1,0.0
15.0,23,25382.838438,0,0,0
5.0,125,25452.298188,0,1,0
24.0,5,25464.58815,15,1,0.0
5.0,90,25497.328396,0,1,0
20.0,17,25522.129611,0,1,0
30.0,62,25577.274137,5,1,0.35
0.0,82,25653.409775,0,2,0
1.0,80,25743.581441,4,1,0.85
13.0,15,25755.973273,0,1,0
17.0,58,25865.808595,0,2,0
14.0,39,25889.813499,0,1,0
22.0,50,25948.320975,13,1,0.0
9.0,35,25972.803486,0,1,0
14.0,67,26014.649068,0,1,0
14.0,35,26015.021133,0,1,0
18.0,48,26039.934608,0,1,0
13.0,41,26077.021646,0,1,0
10.0,32,26111.066885,0,1,0
15.0,125,26216.000974,0,1,0
5.0,125,26334.711608,0,1,0
15.0,12,26334.834097,0,1,0
4.0,21,26359.284093,0,1,0
13.0,28,26371.692965,0,1,0
9.0,7,26396.270742,0,1,0
11.0,16,26397.0466,0,2,0
17.0,109,26549.072487,0,1,0
11.0,55,26581.746277,0,1,0
-4.0,19,26608.833584,3,1,0.85
0.0,17,26621.242795,0,1,0
10.0,18,26633.703029,0,2,0
5.0,39,26633.966856,0,1,0
19.0,23,26695.652593,0,1,0
23.0,14,26695.796941,0,1,0
23.0,39,26726.11745,0,1,0
12.0,18,26738.631941,0,2,0
14.0,23,26754.531717,0,1,0
14.0,125,26876.858377,0,1,0
19.0,26,26901.778679,14,1,0.0
12.0,86,26970.431227,0,1,0
19.0,19,26977.959854,0,2,0
14.0,29,27027.307933,0,1,0
14.0,24,27036.086523,0,1,0
1.0,65,27112.047489,0,2,0
38.0,16,27112.146885,0,1,0
17.0,21,27160.669446,0,1,0
11.0,34,27176.808692,0,0,0
10.0,125,27291.783605,0,1,0
4.0,38,27328.290345,4,1,0.95
18.0,29,27336.44658,0,1,0
10.0,32,27371.809189,0,1,0
5.0,38,27415.055648,0,1,0
19.0,14,27415.174869,0,1,0
13.0,125,27498.992033,0,2,0
9.0,30,27520.46455,0,3,0
24.0,16,27532.679933,0,1,0
19.0,38,27570.084739,0,1,0
39.0,49,27604.52695,11,1,0.0
9.0,43,27629.161602,0,1,0
14.0,24,27645.590426,0,1,0
34.0,16,27669.520557,0,1,0
14.0,67,27707.985721,0,1,0
9.0,24,27724.455033,0,1,0
22.0,41,27809.070022,0,1,0
5.0,48,27832.987671,0,0,0
27.0,29,27845.473714,0,1,0
10.0,125,27989.828936,0,3,0
18.0,29,28015.901862,0,1,0
24.0,32,28088.410847,0,1,0
23.0,49,28112.864055,0,1,0
9.0,53,28178.389486,0,2,0
15.0,57,28240.021784,0,1,0
34.0,47,28296.938255,0,1,0
24.0,34,28319.812515,0,1,0
19.0,21,28332.40111,0,1,0
24.0,53,28406.588142,0,1,0
-5.0,108,28456.830144,0,1,0
19.0,72,28494.418083,0,1,0
24.0,18,28505.374466,0,1,0
13.0,12,28517.878105,0,1,0
14.0,32,28548.743054,0,1,0
19.0,29,28572.984374,0,1,0
4.0,38,28588.536842,0,1,0
29.0,18,28588.722323,0,1,0
23.0,85,28691.899919,9,1,0.0
13.0,51,28759.473596,0,1,0
18.0,125,28870.863189,0,1,0
18.0,69,28980.276143,9,1,0.0
23.0,12,28990.401273,0,2,0
30.0,51,29056.030993,11,1,0.0
18.0,33,29068.590453,0,1,0
5.0,38,29117.618568,0,1,0
11.0,76,29162.369179,0,0,0
28.0,54,29215.516434,4,1,0.2
15.0,31,29252.596755,0,1,0
14.0,125,29412.76316,0,1,0
17.0,71,29454.946807,0,0,0
14.0,31,29467.439271,0,1,0
15.0,15,29479.725182,0,0,0
28.0,56,29539.016845,7,1,0.1
19.0,17,29551.02497,0,1,0
29.0,64,29620.022082,9,1,0.05
41.0,37,29649.28226,11,1,0.15
14.0,43,29667.87566,0,1,0
21.0,20,29676.273795,6,1,0.35
19.0,15,29700.970935,0,1,0
9.0,125,29763.829262,0,1,0
15.0,17,29788.524662,0,1,0
14.0,19,29819.233092,0,1,0
23.0,21,29829.615776,0,1,0
29.0,35,29851.256719,15,1,0.05
17.0,49,29916.802371,6,1,0.15
28.0,20,29942.22346,0,1,0
