#{"t_start": 1685189763.7486038, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
21.0,94,30185.033419,7,1,0.0
19.0,19,30197.412945,0,1,0
16.0,24,30215.613035,0,1,0
24.0,41,30240.745922,0,1,0
13.0,12,30252.402804,0,1,0
24.0,60,30287.026923,0,1,0
5.0,113,30490.621232,0,0,0
5.0,75,30563.998371,0,1,0
23.0,22,30574.439073,0,1,0
16.0,10,30586.874527,11,1,0.0
10.0,43,30599.341719,0,1,0
8.0,93,30682.558302,0,1,0
19.0,19,30694.380185,0,1,0
5.0,67,30734.899667,0,1,0
8.0,20,30735.134178,0,1,0
19.0,70,30760.05768,0,1,0
