#{"t_start": 1685189763.9520125, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,125,30148.027443,0,1,0
5.0,32,30172.460272,0,1,0
9.0,55,30215.464796,0,1,0
9.0,54,30276.926208,0,0,0
17.0,2,30286.400146,3,1,0.25
15.0,52,30286.850006,0,2,0
15.0,23,30330.13805,0,2,0
14.0,9,30352.890231,0,1,0
10.0,24,30390.139434,0,1,0
35.0,16,30439.502009,17,1,0.0
20.0,20,30459.436603,15,1,0.0
4.0,72,30526.854736,0,1,0
29.0,17,30563.775668,0,1,0
25.0,35,30586.679314,0,0,0
14.0,32,30599.077296,0,1,0
4.0,20,30631.076499,2,1,0.6
15.0,20,30633.096836,0,1,0
24.0,17,30645.540681,0,0,0
14.0,21,30669.797421,0,1,0
29.0,17,30669.962306,0,1,0
12.0,71,30723.20024,0,1,0
9.0,125,30784.50837,0,1,0
