#{"t_start": 1685189762.8093975, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,125,6553.321785,0,1,0
13.0,32,6639.186722,0,1,0
9.0,24,6639.418691,0,1,0
5.0,28,6688.823969,0,2,0
13.0,99,6792.147964,0,1,0
15.0,19,6792.295561,0,2,0
19.0,25,6820.166917,0,1,0
23.0,28,6843.476514,4,1,0.05
19.0,25,6843.690966,0,1,0
19.0,21,6879.576636,0,1,0
16.0,10,6904.28589,12,1,0.0
9.0,68,6979.902989,0,1,0
15.0,34,7010.152368,0,2,0
13.0,23,7029.810729,0,1,0
16.0,14,7042.12664,6,1,0.0
8.0,35,7086.118918,0,1,0
18.0,18,7086.336133,0,1,0
5.0,125,7214.045081,0,1,0
13.0,39,7275.920361,0,1,0
29.0,26,7299.229889,0,1,0
18.0,65,7342.983234,0,1,0
14.0,13,7344.229613,0,1,0
28.0,20,7381.233581,14,1,0.0
23.0,27,7429.409539,9,1,0.05
30.0,41,7453.217649,9,1,0.1
19.0,21,7486.79855,8,1,0.05
17.0,7,7499.750209,8,1,0.0
19.0,46,7527.049932,0,1,0
17.0,24,7565.852276,0,3,0
9.0,60,7659.080711,0,1,0
18.0,18,7686.405377,8,1,0.05
19.0,39,7758.584834,0,1,0
22.0,16,7795.949495,0,1,0
0.0,50,7830.791618,0,2,0
10.0,35,7879.129837,0,0,0
22.0,32,7916.168936,0,2,0
14.0,26,7964.669603,0,0,0
30.0,29,8003.203004,0,1,0
0.0,26,8043.997648,0,2,0
18.0,56,8106.741655,14,1,0.0
15.0,36,8131.064703,0,1,0
19.0,17,8143.143829,0,2,0
14.0,80,8192.328045,0,2,0
18.0,33,8255.715694,0,2,0
5.0,125,8363.872089,0,1,0
37.0,27,8388.810062,13,1,0.0
18.0,15,8401.288906,0,1,0
14.0,43,8439.913253,0,1,0
10.0,64,8489.344212,0,2,0
22.0,22,8519.670033,9,1,0.0
25.0,20,8543.588467,0,1,0
18.0,13,8556.01273,0,1,0
4.0,39,8607.097353,7,1,0.85
9.0,55,8652.222836,0,1,0
15.0,28,8670.408472,0,2,0
0.0,10,8671.089465,2,1,1.0
22.0,12,8695.10422,13,1,0.0
19.0,41,8707.827542,0,1,0
31.0,39,8756.067164,6,1,0.3
14.0,33,8784.298693,0,1,0
20.0,31,8821.457778,15,1,0.0
29.0,27,8856.671781,8,1,0.1
9.0,33,8892.285832,0,2,0
25.0,36,8926.80301,0,1,0
12.0,22,8939.537294,0,2,0
13.0,36,8949.107247,0,1,0
9.0,22,8949.329648,0,1,0
14.0,17,8961.937004,0,1,0
20.0,54,9019.863826,0,2,0
14.0,37,9056.989065,0,1,0
14.0,17,9057.091145,0,1,0
24.0,125,9181.028418,0,1,0
15.0,24,9201.420529,0,1,0
10.0,125,9287.874503,0,2,0
15.0,30,9314.224032,0,2,0
4.0,47,9360.327975,0,2,0
18.0,17,9384.0198,0,1,0
19.0,58,9450.752969,0,1,0
19.0,13,9463.078482,6,1,0.0
40.0,56,9534.749794,17,1,0.0
5.0,109,9644.330252,0,0,0
19.0,125,9779.553121,0,1,0
4.0,25,9795.315211,0,1,0
14.0,21,9812.215475,0,1,0
27.0,52,9833.287971,0,1,0
19.0,17,9845.315494,0,0,0
19.0,23,9869.355776,0,2,0
18.0,63,9928.610595,0,1,0
5.0,125,10067.553715,0,1,0
19.0,20,10079.945715,0,1,0
13.0,38,10092.661063,0,1,0
19.0,16,10107.931238,0,1,0
24.0,12,10119.486302,8,1,0.1
14.0,42,10144.488093,0,1,0
24.0,20,10144.642252,0,2,0
22.0,42,10181.557509,0,1,0
5.0,12,10181.644241,0,0,0
5.0,54,10194.270508,0,0,0
10.0,16,10219.013245,0,1,0
12.0,38,10277.660244,0,1,0
8.0,120,10394.841257,0,1,0
19.0,41,10415.406513,0,1,0
5.0,71,10431.468952,0,2,0
10.0,55,10462.263721,0,0,0
19.0,43,10517.696467,0,2,0
29.0,41,10518.012122,0,2,0
19.0,20,10555.053303,0,2,0
13.0,36,10555.344327,0,1,0
15.0,52,10580.175379,0,1,0
25.0,4,10603.105561,25,1,0.0
23.0,27,10635.232826,13,1,0.0
17.0,37,10660.087345,0,1,0
10.0,33,10696.207737,0,1,0
8.0,19,10714.238582,0,1,0
14.0,44,10725.651463,0,1,0
15.0,34,10786.072195,0,2,0
19.0,27,10814.389912,0,1,0
25.0,30,10838.935123,0,1,0
15.0,49,10885.974522,10,1,0.0
19.0,66,10959.400064,0,1,0
24.0,18,10959.511379,0,2,0
10.0,31,10972.070032,0,2,0
15.0,47,10995.342093,0,1,0
23.0,33,11020.18963,0,3,0
23.0,34,11057.402752,0,1,0
20.0,30,11057.817429,0,2,0
18.0,125,11195.577952,0,1,0
36.0,16,11225.412316,17,2,0.0
29.0,27,11248.769361,4,1,0.05
0.0,43,11266.145831,0,1,0
33.0,35,11319.374225,19,1,0.0
18.0,26,11334.55453,0,1,0
23.0,12,11359.035234,0,1,0
32.0,37,11391.548816,5,1,0.4
30.0,47,11473.723805,6,1,0.0
4.0,14,11495.658164,0,1,0
20.0,44,11566.505517,0,1,0
4.0,45,11590.020709,0,2,0
19.0,28,11616.449617,0,1,0
10.0,8,11621.196743,0,0,0
14.0,50,11636.640673,4,1,0.05
12.0,20,11648.706691,0,1,0
15.0,34,11649.023894,0,1,0
14.0,38,11673.741411,0,1,0
19.0,58,11779.002225,0,1,0
19.0,16,11814.582189,0,2,0
19.0,19,11828.144814,0,1,0
15.0,43,11828.441102,0,1,0
23.0,34,11865.162498,8,1,0.0
23.0,36,11901.790581,9,1,0.0
23.0,63,11955.233613,7,1,0.35
30.0,72,12023.286541,21,1,0.0
14.0,16,12044.259524,0,1,0
22.0,29,12093.675266,0,1,0
14.0,54,12118.109365,0,2,0
36.0,9,12139.396592,8,1,0.0
14.0,28,12152.531222,0,1,0
26.0,61,12218.281189,13,1,0.0
18.0,37,12254.679142,0,2,0
21.0,44,12303.333586,0,1,0
23.0,6,12324.989019,14,1,0.0
22.0,62,12361.499817,4,1,0.45
24.0,27,12377.913572,0,1,0
9.0,73,12459.211008,0,2,0
6.0,15,12483.320152,0,1,0
20.0,15,12508.97756,6,1,0.0
25.0,24,12528.07782,0,1,0
14.0,28,12528.793108,0,1,0
9.0,98,12679.757658,0,1,0
18.0,16,12704.080472,3,1,0.05
24.0,29,12740.828278,0,1,0
27.0,31,12765.24202,8,1,0.05
10.0,13,12777.79846,0,1,0
19.0,11,12777.899555,0,1,0
18.0,17,12778.172421,0,1,0
13.0,35,12811.392437,0,1,0
14.0,17,12811.48265,0,1,0
16.0,18,12832.854062,0,1,0
18.0,50,12927.654638,0,1,0
15.0,11,12936.84315,0,1,0
32.0,12,12961.455589,9,1,0.0
5.0,75,13031.971099,0,2,0
19.0,54,13108.242806,0,1,0
7.0,24,13110.857759,2,1,0.95
16.0,57,13145.505706,0,2,0
15.0,90,13225.127387,0,1,0
17.0,50,13247.999233,0,1,0
14.0,77,13281.722136,0,2,0
13.0,37,13296.566941,0,1,0
18.0,49,13344.745589,0,1,0
10.0,26,13407.217089,0,1,0
22.0,26,13432.028899,12,1,0.0
32.0,10,13444.36938,0,1,0
27.0,50,13529.923777,13,1,0.0
19.0,27,13541.401946,0,1,0
19.0,21,13541.55249,0,2,0
5.0,52,13613.979628,0,0,0
32.0,27,13658.107312,12,1,0.0
5.0,125,13810.43878,0,1,0
24.0,19,13844.538595,0,2,0
15.0,49,13881.905348,0,1,0
22.0,8,13906.202621,12,1,0.0
21.0,61,13924.877876,12,1,0.0
18.0,61,13960.524049,0,1,0
27.0,63,14001.03502,6,1,0.35
13.0,41,14062.537978,0,1,0
18.0,27,14098.009708,0,1,0
24.0,45,14121.333666,0,1,0
25.0,29,14154.300133,6,1,0.05
22.0,13,14166.704602,0,2,0
29.0,32,14195.630377,0,2,0
15.0,78,14261.221807,0,2,0
31.0,51,14300.41454,13,1,0.0
14.0,33,14325.363856,0,1,0
15.0,13,14358.630418,0,1,0
10.0,24,14370.155523,0,1,0
8.0,59,14429.345274,0,1,0
5.0,29,14437.247302,0,1,0
14.0,30,14462.392281,0,1,0
23.0,21,14462.608094,0,2,0
8.0,38,14487.285071,0,1,0
24.0,18,14499.826453,0,1,0
20.0,9,14524.648006,11,1,0.0
9.0,27,14524.877963,0,2,0
23.0,18,14550.344463,0,1,0
23.0,47,14649.690319,8,1,0.3
11.0,52,14670.057111,0,2,0
26.0,33,14694.783624,17,1,0.0
17.0,6,14716.660942,4,1,0.4
27.0,79,14788.215226,6,1,0.1
38.0,75,14894.851018,23,1,0.0
1.0,30,14919.595954,0,2,0
19.0,65,15000.805407,0,1,0
10.0,15,15051.403041,0,0,0
12.0,24,15116.594291,9,1,0.55
24.0,16,15144.659392,7,1,0.15
9.0,26,15154.214592,0,1,0
5.0,20,15166.716821,0,1,0
24.0,89,15220.563026,0,1,0
19.0,59,15220.869707,0,1,0
25.0,21,15221.100685,0,1,0
27.0,37,15256.688111,8,1,0.3
19.0,58,15307.781897,0,1,0
13.0,19,15354.47798,8,1,0.0
29.0,37,15405.313062,15,2,0.0
9.0,27,15438.395985,0,2,0
23.0,96,15513.507846,0,1,0
18.0,67,15613.601373,0,2,0
14.0,31,15636.031018,0,1,0
9.0,81,15729.735268,0,1,0
19.0,26,15787.873727,0,2,0
17.0,26,15800.345595,0,1,0
8.0,45,15824.563989,0,2,0
27.0,22,15848.861442,10,1,0.0
43.0,23,15878.120259,5,1,0.2
34.0,32,15915.308691,0,1,0
39.0,74,15975.422008,3,1,0.35
8.0,125,16029.891209,0,2,0
23.0,20,16042.397631,0,1,0
5.0,107,16160.360595,0,1,0
9.0,15,16172.813128,0,1,0
-1.0,15,16172.880072,0,1,0
29.0,53,16219.728626,3,1,0.15
17.0,23,16219.953782,0,3,0
14.0,21,16257.727513,8,1,0.05
28.0,20,16270.123243,0,2,0
17.0,41,16318.811953,11,1,0.1
17.0,22,16351.117407,0,1,0
19.0,29,16363.143967,0,1,0
28.0,22,16386.111715,0,1,0
9.0,122,16486.667425,3,1,0.6
14.0,24,16508.067139,0,1,0
18.0,9,16522.477922,6,1,0.15
10.0,80,16625.73359,0,0,0
13.0,24,16651.680208,0,2,0
17.0,16,16683.745821,5,1,0.6
29.0,17,16696.16294,6,1,0.0
24.0,23,16719.076678,0,1,0
0.0,29,16719.280035,0,0,0
27.0,37,16802.942114,4,1,0.25
9.0,32,16890.002971,0,1,0
19.0,41,16900.839344,0,1,0
19.0,15,16900.944363,0,1,0
22.0,25,16901.063883,0,1,0
9.0,26,16933.616518,0,1,0
14.0,125,17062.522005,0,1,0
5.0,24,17071.404509,0,2,0
15.0,125,17154.359478,0,1,0
9.0,33,17156.381532,0,1,0
7.0,72,17206.335303,4,1,0.55
24.0,35,17245.896838,0,1,0
9.0,30,17276.306922,0,1,0
13.0,13,17302.424921,0,1,0
12.0,12,17327.182166,12,2,0.0
4.0,125,17388.106407,0,1,0
19.0,28,17388.414717,0,1,0
19.0,60,17423.535456,0,1,0
5.0,15,17436.127122,0,0,0
25.0,106,17567.743439,8,1,0.15
16.0,20,17568.999597,0,0,0
13.0,31,17591.318906,7,1,0.05
14.0,6,17615.057866,6,1,0.15
14.0,36,17642.812465,0,1,0
1.0,125,17754.806726,0,1,0
4.0,79,17804.590658,0,0,0
9.0,12,17804.659079,0,0,0
19.0,23,17829.630514,0,1,0
9.0,18,17853.711476,0,1,0
4.0,17,17853.958901,0,2,0
23.0,12,17866.875233,0,0,0
22.0,41,17916.34292,8,1,0.0
6.0,19,17928.960458,0,2,0
19.0,21,17960.086352,0,1,0
13.0,99,18040.519831,0,1,0
13.0,21,18052.873928,0,1,0
0.0,125,18143.398444,0,1,0
4.0,38,18172.187307,0,1,0
20.0,16,18197.04625,0,1,0
24.0,11,18209.437381,0,3,0
32.0,18,18230.965765,5,1,0.4
22.0,3,18240.66316,11,1,0.35
27.0,43,18301.663917,7,1,0.3
19.0,23,18326.210857,0,1,0
19.0,30,18360.910746,0,1,0
19.0,20,18397.986551,0,0,0
9.0,41,18434.103697,0,1,0
8.0,13,18446.487367,0,1,0
18.0,6,18495.209523,14,1,0.0
14.0,41,18563.39789,0,1,0
1.0,79,18618.546398,0,0,0
14.0,40,18630.86158,0,1,0
20.0,54,18714.174416,12,2,0.0
13.0,28,18733.550857,0,1,0
31.0,25,18789.886532,12,2,0.0
14.0,18,18833.776831,0,1,0
9.0,43,18858.747564,0,1,0
19.0,29,18870.611604,0,1,0
4.0,125,18994.180466,0,0,0
14.0,32,19018.646724,0,1,0
9.0,28,19020.266985,0,0,0
10.0,22,19029.419596,0,0,0
14.0,22,19041.839198,10,1,0.0
10.0,26,19089.91711,0,0,0
29.0,45,19102.617688,0,1,0
23.0,23,19115.076671,0,1,0
10.0,21,19152.286515,0,1,0
9.0,26,19216.404198,0,1,0
35.0,13,19228.794487,21,1,0.0
18.0,25,19262.452833,14,1,0.0
22.0,24,19297.587359,5,1,0.4
14.0,125,19378.914026,0,1,0
19.0,15,19379.021923,0,1,0
20.0,29,19412.816987,0,3,0
10.0,101,19521.914043,0,1,0
24.0,13,19535.656436,0,1,0
22.0,34,19569.746292,0,1,0
18.0,17,19582.215496,0,1,0
15.0,57,19607.130969,0,1,0
11.0,30,19630.050977,0,1,0
14.0,36,19697.925928,0,1,0
19.0,28,19714.78688,0,1,0
28.0,24,19739.520243,18,1,0.0
17.0,12,19772.867874,8,1,0.0
24.0,53,19832.870382,0,1,0
16.0,31,19867.245323,0,1,0
10.0,125,19980.691041,0,1,0
1.0,32,20011.447375,0,0,0
17.0,116,20134.414243,0,1,0
20.0,19,20147.148869,0,0,0
18.0,20,20165.23237,0,2,0
17.0,14,20165.357362,0,1,0
15.0,54,20189.809288,0,1,0
3.0,64,20212.497672,0,1,0
23.0,9,20222.86775,6,1,0.4
9.0,99,20309.563575,0,1,0
4.0,39,20341.899398,0,1,0
40.0,71,20405.113299,17,1,0.0
5.0,20,20417.804894,5,1,0.95
15.0,125,20476.758775,0,1,0
24.0,25,20512.174084,0,1,0
17.0,65,20595.438822,0,1,0
37.0,34,20644.631441,14,1,0.0
14.0,23,20667.875969,0,1,0
10.0,55,20705.014263,0,1,0
23.0,9,20705.069166,0,1,0
14.0,12,20717.765007,0,2,0
14.0,121,20844.802973,0,1,0
5.0,108,20995.460148,0,1,0
13.0,18,21007.990781,0,1,0
0.0,125,21095.726963,0,1,0
10.0,31,21097.166116,0,1,0
19.0,41,21134.421233,0,1,0
14.0,33,21178.368813,0,1,0
10.0,115,21304.144448,0,1,0
33.0,12,21316.50228,10,1,0.0
24.0,23,21353.357852,0,1,0
15.0,21,21377.056088,0,1,0
11.0,53,21416.439378,7,1,0.0
29.0,25,21464.247594,0,1,0
25.0,98,21572.372199,11,1,0.0
15.0,13,21596.902834,0,0,0
28.0,51,21679.856508,19,1,0.0
15.0,18,21679.966796,0,1,0
21.0,9,21688.845644,3,1,0.45
0.0,15,21706.950006,0,1,0
21.0,22,21734.853558,0,0,0
9.0,42,21759.023025,0,1,0
-5.0,54,21823.327626,0,1,0
27.0,22,21848.272389,0,1,0
10.0,17,21848.35748,0,1,0
-3.0,24,21912.283491,6,1,0.9
20.0,51,21935.854512,8,1,0.2
19.0,78,22045.779378,5,1,0.25
21.0,87,22117.918583,0,1,0
9.0,48,22172.139754,0,1,0
11.0,102,22229.049617,7,1,0.0
28.0,15,22264.827814,0,1,0
20.0,17,22299.938801,0,1,0
9.0,37,22374.2043,0,2,0
14.0,21,22400.183905,0,1,0
10.0,47,22431.202451,0,1,0
22.0,18,22431.313031,0,1,0
19.0,20,22480.678046,0,1,0
15.0,8,22503.594715,14,1,0.05
9.0,19,22503.858546,0,1,0
20.0,22,22551.743254,8,1,0.0
19.0,22,22574.193033,0,1,0
15.0,105,22679.884621,0,1,0
28.0,61,22753.429499,0,2,0
14.0,42,22774.402007,0,1,0
15.0,21,22798.652652,0,1,0
34.0,20,22823.124181,0,1,0
17.0,77,22850.136366,9,1,0.0
22.0,16,22850.278379,0,1,0
19.0,31,22885.025713,0,1,0
19.0,25,22896.660364,0,1,0
19.0,27,22921.743249,0,2,0
4.0,47,22964.10786,0,1,0
19.0,15,22964.32552,0,1,0
13.0,14,22964.455549,0,1,0
24.0,34,23001.679314,0,1,0
13.0,50,23048.034677,6,1,0.55
14.0,21,23069.986072,0,1,0
-1.0,23,23082.779883,1,1,1.0
19.0,23,23082.94767,0,1,0
20.0,34,23145.470672,11,1,0.0
14.0,16,23168.144838,0,1,0
19.0,18,23172.87262,0,1,0
20.0,24,23184.806897,0,1,0
15.0,29,23232.111688,0,1,0
38.0,23,23252.864292,6,1,0.4
15.0,31,23269.50945,0,0,0
14.0,15,23281.657531,0,1,0
14.0,25,23311.174895,0,2,0
15.0,125,23391.490348,0,2,0
16.0,37,23416.471909,0,0,0
10.0,73,23501.789056,0,2,0
25.0,7,23514.106714,16,1,0.0
17.0,65,23551.793992,0,1,0
10.0,25,23576.232255,0,1,0
4.0,26,23612.723236,0,1,0
14.0,50,23682.284277,0,1,0
5.0,23,23682.430309,0,2,0
23.0,17,23683.093634,0,1,0
28.0,18,23713.00379,14,1,0.0
18.0,19,23737.679951,0,3,0
33.0,18,23789.123476,14,1,0.0
19.0,33,23825.596417,0,1,0
9.0,102,23926.730951,0,1,0
25.0,16,23939.09643,11,1,0.0
37.0,37,24010.801903,18,2,0.0
19.0,30,24066.187478,0,1,0
22.0,43,24153.434879,5,1,0.45
14.0,75,24205.76578,0,1,0
15.0,66,24274.073151,0,1,0
14.0,72,24368.460492,0,1,0
16.0,21,24380.992468,0,1,0
30.0,22,24405.453667,15,1,0.05
4.0,75,24438.653973,0,1,0
32.0,19,24451.002908,8,1,0.0
22.0,46,24504.159802,12,1,0.05
14.0,32,24510.107967,0,1,0
27.0,20,24532.555824,0,1,0
9.0,125,24666.643727,0,1,0
4.0,125,24770.771641,0,1,0
19.0,40,24803.822989,0,1,0
25.0,12,24831.364834,0,2,0
15.0,35,24863.278921,0,1,0
6.0,97,24985.901069,0,0,0
26.0,24,25007.942556,0,1,0
10.0,29,25058.220403,0,1,0
18.0,6,25070.541743,8,1,0.0
19.0,14,25083.011792,0,1,0
21.0,23,25106.946561,7,1,0.0
28.0,29,25160.645157,8,1,0.0
28.0,4,25184.302393,10,1,0.15
9.0,23,25209.040541,0,1,0
6.0,82,25307.228384,5,1,0.9
13.0,15,25326.214777,0,1,0
9.0,125,25422.029839,0,1,0
19.0,29,25422.191231,0,1,0
18.0,8,25443.529168,14,1,0.0
23.0,56,25478.711715,0,1,0
24.0,20,25498.4528,0,1,0
15.0,63,25498.966205,0,1,0
24.0,31,25523.884882,0,1,0
21.0,7,25535.831803,11,1,0.05
14.0,14,25535.908451,0,1,0
15.0,20,25557.719504,0,1,0
14.0,20,25583.81856,0,1,0
9.0,21,25584.037989,0,2,0
15.0,45,25655.024859,0,1,0
9.0,18,25673.401642,0,1,0
5.0,67,25757.50671,0,2,0
10.0,38,25805.387108,0,1,0
27.0,18,25830.325729,0,3,0
19.0,19,25867.472949,0,2,0
16.0,37,25903.339048,6,1,0.05
28.0,17,25925.232,4,1,0.3
15.0,14,25925.321092,0,1,0
15.0,18,25949.973536,0,1,0
29.0,23,25974.365229,0,1,0
14.0,28,25986.968319,0,1,0
0.0,125,26041.519513,0,1,0
27.0,20,26053.876968,8,1,0.0
4.0,26,26078.624995,0,1,0
9.0,125,26181.171793,0,1,0
23.0,5,26193.49436,18,1,0.0
24.0,96,26286.512098,0,1,0
18.0,47,26311.679933,0,1,0
9.0,62,26373.253862,0,2,0
13.0,38,26399.457817,0,2,0
9.0,26,26453.127583,0,1,0
9.0,17,26489.003284,0,1,0
9.0,71,26560.067225,0,1,0
10.0,44,26583.364777,0,1,0
15.0,35,26622.847555,0,2,0
23.0,28,26635.375275,0,1,0
33.0,45,26678.554477,18,1,0.0
28.0,39,26705.685016,0,1,0
37.0,10,26727.65852,13,1,0.5
15.0,37,26756.011664,0,1,0
9.0,20,26765.398479,0,1,0
6.0,18,26771.405443,0,1,0
24.0,36,26817.426984,5,1,0.3
15.0,21,26823.087051,0,1,0
15.0,52,26878.615787,0,0,0
21.0,36,26915.755457,4,1,0.0
19.0,31,26947.676875,0,1,0
5.0,83,27028.895674,0,0,0
10.0,25,27037.691422,0,1,0
33.0,13,27050.12759,0,1,0
19.0,81,27137.56384,0,2,0
24.0,80,27244.268063,0,2,0
22.0,34,27266.287585,9,1,0.0
13.0,40,27278.907812,0,1,0
7.0,9,27293.370795,6,1,0.9
24.0,22,27293.585258,0,1,0
14.0,75,27350.434317,0,1,0
24.0,10,27383.665361,8,1,0.35
18.0,28,27404.265326,0,1,0
14.0,55,27439.718459,0,1,0
22.0,9,27452.050848,8,1,0.0
28.0,23,27474.098008,11,1,0.4
22.0,50,27476.995386,0,2,0
19.0,52,27534.277019,0,1,0
24.0,125,27618.927027,0,1,0
20.0,10,27630.773783,0,2,0
13.0,31,27669.615023,4,1,0.0
19.0,125,27810.442174,0,2,0
24.0,18,27810.704818,0,1,0
14.0,25,27834.428992,0,1,0
15.0,125,27955.148072,0,1,0
39.0,69,28017.461429,20,2,0.0
14.0,19,28050.003786,3,1,0.35
9.0,47,28114.23502,0,1,0
10.0,37,28126.498497,0,1,0
21.0,19,28165.073405,0,1,0
22.0,32,28195.998695,9,1,0.25
4.0,76,28275.677175,0,1,0
18.0,12,28298.494072,0,0,0
29.0,20,28321.310835,0,1,0
0.0,94,28408.20746,5,1,0.9
18.0,25,28423.612021,0,1,0
10.0,43,28424.274325,0,1,0
10.0,41,28458.455256,0,1,0
26.0,56,28470.992419,11,1,0.0
18.0,15,28496.033689,0,2,0
5.0,52,28542.706889,0,0,0
25.0,16,28562.700621,11,1,0.0
0.0,116,28613.953771,0,1,0
5.0,55,28693.569696,0,0,0
14.0,29,28736.414338,0,1,0
15.0,12,28736.535576,0,1,0
