#{"t_start": 1685189763.7796109, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,24,28506.046043,0,1,0
0.0,106,28589.177293,0,0,0
14.0,58,28625.379922,5,1,0.0
9.0,33,28680.189847,0,1,0
13.0,15,28692.568686,0,0,0
35.0,56,28772.576109,11,1,0.0
30.0,15,28784.995567,0,1,0
19.0,25,28814.025784,0,0,0
15.0,125,28936.734094,0,2,0
33.0,15,28968.58939,0,1,0
0.0,125,29093.475973,0,1,0
15.0,125,29182.401207,0,1,0
9.0,24,29216.199649,0,0,0
23.0,32,29265.600381,0,1,0
14.0,43,29290.361204,0,1,0
4.0,49,29356.034293,0,1,0
24.0,40,29430.47637,0,1,0
14.0,24,29442.991746,0,1,0
10.0,51,29467.959789,0,1,0
10.0,93,29539.744503,0,2,0
14.0,125,29650.024512,0,1,0
28.0,26,29668.504943,5,1,0.45
24.0,24,29668.660566,0,1,0
10.0,80,29726.414502,0,1,0
23.0,17,29727.362966,0,1,0
23.0,60,29789.185254,0,1,0
5.0,30,29819.959776,0,1,0
31.0,57,29872.665987,3,1,0.4
20.0,39,29918.678827,0,1,0
24.0,14,29942.830044,0,1,0
8.0,47,29979.911591,0,1,0
18.0,34,30040.235964,9,1,0.0
33.0,13,30074.384539,0,1,0
24.0,9,30086.943783,10,1,0.0
24.0,29,30099.483472,0,1,0
24.0,24,30135.790833,9,1,0.05
24.0,17,30135.90176,0,1,0
19.0,51,30172.611098,0,1,0
0.0,86,30240.687028,0,2,0
22.0,37,30286.63057,0,1,0
14.0,48,30305.988328,5,1,0.0
19.0,31,30353.09386,0,1,0
24.0,17,30390.270526,15,1,0.0
35.0,14,30402.746374,17,1,0.0
10.0,29,30459.629172,0,1,0
22.0,42,30502.766121,0,1,0
5.0,125,30624.055942,0,1,0
29.0,23,30633.251552,0,1,0
19.0,49,30670.044972,0,1,0
0.0,72,30716.150928,0,1,0
10.0,30,30734.854993,0,1,0
14.0,36,30735.202141,0,1,0
15.0,32,30747.60165,9,1,0.05
14.0,18,30759.987314,0,1,0
