#{"t_start": 1685189762.5467472, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,21,8856.950148,0,1,0
30.0,15,8881.674253,0,1,0
19.0,16,8892.535447,0,2,0
9.0,78,8939.979732,0,0,0
14.0,11,8940.055096,0,2,0
15.0,13,8949.453904,0,1,0
9.0,19,8949.647898,0,1,0
5.0,51,8974.861387,0,1,0
28.0,6,8999.20628,18,1,0.0
17.0,1,9005.831233,3,1,0.5
30.0,13,9032.404606,21,2,0.0
14.0,125,9115.719854,0,1,0
27.0,60,9201.59868,17,1,0.0
15.0,15,9213.945678,15,1,0.0
19.0,30,9226.415055,0,2,0
31.0,14,9251.071329,18,1,0.0
28.0,13,9251.151446,0,1,0
22.0,40,9268.275606,0,1,0
21.0,31,9300.387213,10,1,0.05
20.0,35,9325.230117,0,1,0
18.0,17,9345.771552,0,1,0
9.0,53,9396.660128,0,2,0
9.0,54,9451.098999,0,1,0
10.0,37,9500.553167,0,2,0
20.0,40,9567.065511,0,1,0
25.0,33,9579.169417,7,1,0.05
18.0,32,9614.503247,0,1,0
23.0,41,9656.272281,0,1,0
19.0,16,9656.404308,0,1,0
13.0,16,9702.717595,0,1,0
14.0,24,9727.115408,0,2,0
20.0,48,9779.792483,0,1,0
14.0,43,9803.363127,0,1,0
29.0,19,9812.574743,0,1,0
13.0,12,9826.572815,0,1,0
23.0,39,9845.490111,0,1,0
16.0,30,9869.624167,0,1,0
21.0,52,9919.817168,12,1,0.05
19.0,24,9940.887946,0,1,0
20.0,29,10008.239603,0,2,0
21.0,13,10020.54662,12,1,0.0
19.0,18,10031.256793,0,1,0
24.0,15,10031.360466,0,2,0
17.0,10,10043.079968,6,1,0.05
27.0,16,10055.538732,0,2,0
-4.0,32,10080.233396,0,0,0
34.0,66,10132.09465,14,1,0.0
18.0,36,10144.728705,0,1,0
24.0,52,10172.15622,0,2,0
14.0,125,10265.779042,0,1,0
17.0,3,10277.873805,12,1,0.05
18.0,23,10302.748899,0,1,0
33.0,58,10371.774451,0,1,0
23.0,34,10395.013117,0,3,0
18.0,25,10406.830412,4,1,0.05
20.0,44,10415.758841,0,2,0
20.0,14,10422.02406,0,1,0
24.0,25,10431.594467,2,1,0.25
19.0,34,10441.684657,0,2,0
18.0,23,10453.272537,0,2,0
5.0,55,10517.95311,0,1,0
14.0,25,10518.185262,0,1,0
14.0,29,10542.930739,0,1,0
23.0,11,10555.332456,0,1,0
26.0,36,10567.867672,12,1,0.0
24.0,38,10580.372347,0,1,0
32.0,31,10623.117298,7,1,0.5
20.0,13,10635.51059,0,1,0
14.0,22,10648.027156,0,2,0
26.0,9,10660.320524,12,1,0.0
5.0,55,10714.482764,7,1,0.8
20.0,35,10714.822798,0,1,0
5.0,44,10786.338732,0,1,0
20.0,40,10827.06853,0,1,0
0.0,98,10910.222291,0,1,0
9.0,15,10922.727607,0,1,0
23.0,14,10947.333268,9,1,0.0
34.0,10,10959.681483,0,1,0
10.0,24,10959.858406,0,2,0
19.0,27,10983.97485,5,1,0.05
9.0,33,10995.556768,0,1,0
34.0,30,11020.324375,0,3,0
18.0,125,11082.257129,0,1,0
30.0,31,11113.937371,0,2,0
14.0,29,11158.870672,0,1,0
23.0,11,11195.824529,10,1,0.0
10.0,20,11225.683385,0,0,0
9.0,125,11334.743833,0,1,0
19.0,20,11359.335494,0,2,0
14.0,28,11371.846968,0,1,0
14.0,26,11413.463842,0,2,0
14.0,26,11461.746039,0,1,0
15.0,28,11508.757927,0,1,0
-7.0,53,11590.110804,5,1,1.0
18.0,26,11602.599129,0,1,0
8.0,30,11621.433904,0,1,0
25.0,13,11621.567811,0,1,0
5.0,62,11649.000742,0,1,0
10.0,92,11698.887989,0,1,0
14.0,37,11791.662289,0,1,0
20.0,11,11814.667963,7,1,0.2
15.0,43,11828.526971,0,1,0
19.0,20,11828.67659,0,1,0
24.0,24,11840.803555,0,1,0
13.0,33,11889.627529,0,1,0
24.0,79,11946.78944,0,2,0
9.0,34,11998.665506,0,1,0
24.0,26,12011.250336,0,1,0
23.0,32,12044.553364,0,1,0
24.0,15,12069.214245,0,1,0
1.0,95,12152.723288,0,1,0
29.0,11,12162.141233,8,1,0.35
28.0,18,12162.328287,0,1,0
13.0,33,12206.245324,0,2,0
22.0,41,12254.935153,13,1,0.0
19.0,42,12303.565808,0,1,0
19.0,20,12329.618496,0,2,0
5.0,57,12364.927356,0,2,0
19.0,28,12378.244969,0,1,0
23.0,42,12422.880983,14,2,0.0
6.0,31,12459.50715,0,0,0
14.0,30,12509.287712,0,1,0
19.0,27,12528.420416,0,2,0
26.0,86,12645.726665,17,1,0.0
26.0,11,12667.643537,9,1,0.1
15.0,29,12692.430184,0,1,0
10.0,41,12741.136671,0,1,0
10.0,37,12778.053023,0,1,0
6.0,18,12778.341929,0,2,0
10.0,14,12778.452494,0,2,0
17.0,22,12796.12651,0,1,0
23.0,35,12822.210107,7,1,0.35
20.0,18,12857.031686,0,2,0
24.0,32,12916.684931,0,1,0
15.0,105,13032.21773,0,1,0
23.0,27,13073.417408,14,1,0.0
9.0,45,13108.593293,0,1,0
26.0,13,13122.882546,7,1,0.05
9.0,72,13158.190197,0,2,0
10.0,19,13170.712175,0,2,0
18.0,123,13258.231682,4,1,0.25
19.0,64,13282.088994,0,1,0
23.0,16,13282.670415,0,1,0
19.0,22,13309.214423,0,1,0
28.0,25,13344.922597,0,2,0
19.0,14,13345.003407,0,1,0
4.0,51,13419.980724,0,1,0
31.0,23,13456.461707,12,1,0.1
29.0,35,13505.989925,10,1,0.0
4.0,125,13645.923535,0,1,0
24.0,13,13681.029648,11,1,0.15
18.0,96,13810.505751,0,0,0
13.0,125,13910.403693,0,2,0
9.0,52,13926.588454,0,1,0
36.0,27,13960.676667,7,1,0.05
14.0,59,13983.869671,0,1,0
18.0,15,13992.924981,0,1,0
20.0,30,14013.691472,0,2,0
13.0,24,14073.702107,0,1,0
14.0,125,14195.812824,0,1,0
13.0,21,14204.763274,0,1,0
13.0,22,14224.102198,3,1,0.05
29.0,17,14236.594303,0,2,0
16.0,17,14261.325635,11,1,0.0
14.0,31,14273.752936,0,1,0
15.0,24,14273.921359,0,2,0
25.0,27,14325.496529,11,1,0.0
9.0,32,14358.907359,0,1,0
14.0,12,14359.070419,0,2,0
23.0,30,14383.060622,0,2,0
4.0,45,14429.657324,0,1,0
4.0,125,14500.054266,0,2,0
22.0,76,14573.230918,8,1,0.05
13.0,56,14650.122354,0,1,0
19.0,19,14670.275714,0,2,0
32.0,60,14729.298623,13,1,0.0
13.0,29,14741.278375,0,1,0
9.0,39,14788.515897,0,2,0
12.0,125,14955.475331,0,1,0
18.0,49,15034.668532,0,1,0
15.0,35,15121.458829,0,0,0
13.0,21,15144.986465,0,3,0
18.0,14,15154.376816,2,1,0.3
22.0,17,15154.627126,0,1,0
25.0,28,15186.426109,0,2,0
20.0,31,15202.113206,0,1,0
19.0,19,15214.18341,0,1,0
4.0,119,15246.856809,3,1,0.6
9.0,24,15269.296051,0,1,0
18.0,21,15301.950141,0,1,0
15.0,18,15307.937686,0,1,0
18.0,20,15318.838943,0,0,0
18.0,16,15354.799172,0,2,0
10.0,125,15500.704318,0,1,0
13.0,54,15561.857474,0,1,0
29.0,23,15579.481713,10,1,0.05
15.0,125,15717.540805,0,1,0
14.0,21,15765.173872,0,1,0
14.0,24,15800.524153,0,1,0
48.0,32,15824.683688,24,1,0.0
11.0,92,15915.444523,6,1,0.0
9.0,80,15967.009695,0,1,0
15.0,66,16007.785684,0,1,0
30.0,15,16020.20618,0,1,0
17.0,38,16030.065334,0,1,0
18.0,28,16030.253293,0,3,0
23.0,62,16086.848823,0,1,0
15.0,13,16086.955175,0,1,0
13.0,75,16185.526679,0,2,0
17.0,35,16208.875028,7,1,0.0
22.0,61,16270.331554,13,1,0.0
18.0,20,16293.41775,0,1,0
14.0,38,16319.123546,0,1,0
6.0,125,16431.487917,0,2,0
5.0,18,16452.435201,0,0,0
33.0,21,16474.198975,0,2,0
7.0,11,16479.798348,7,1,0.7
25.0,28,16496.18254,0,1,0
18.0,20,16522.768426,0,1,0
14.0,21,16576.14105,0,1,0
9.0,100,16684.036659,0,2,0
15.0,14,16684.169734,0,1,0
9.0,125,16890.29283,0,1,0
28.0,18,16900.957131,0,1,0
13.0,68,16933.735229,4,1,0.0
18.0,12,16933.820208,0,2,0
23.0,27,16969.0234,9,1,0.0
0.0,53,17026.657001,0,1,0
22.0,20,17062.526375,14,1,0.0
4.0,125,17130.665919,0,1,0
5.0,57,17154.649492,0,1,0
9.0,99,17200.331158,0,2,0
8.0,38,17246.160484,0,1,0
20.0,25,17276.541701,0,1,0
21.0,18,17302.688802,0,2,0
14.0,49,17327.748781,0,1,0
26.0,21,17340.195027,0,1,0
4.0,21,17340.388846,0,2,0
14.0,62,17388.476568,0,1,0
13.0,25,17400.993941,0,1,0
19.0,37,17411.38015,0,1,0
22.0,20,17423.942217,0,2,0
25.0,25,17449.121937,0,1,0
9.0,18,17472.917016,0,0,0
23.0,21,17508.802053,6,1,0.2
29.0,106,17615.34129,0,1,0
19.0,40,17659.365043,11,1,0.15
18.0,18,17670.742377,6,1,0.1
9.0,85,17718.00357,0,1,0
13.0,69,17792.316823,0,1,0
27.0,13,17792.397444,0,2,0
27.0,31,17804.979374,0,2,0
30.0,67,17880.449691,17,1,0.2
24.0,31,17904.257237,4,1,0.05
19.0,15,17916.809828,0,1,0
10.0,37,17970.161324,0,1,0
8.0,22,17982.624889,0,1,0
23.0,29,18019.533128,0,1,0
22.0,23,18039.902608,11,1,0.1
35.0,41,18053.138055,0,1,0
15.0,67,18106.926909,0,1,0
19.0,19,18119.486653,0,1,0
26.0,30,18143.578877,9,1,0.0
20.0,11,18147.531676,0,2,0
14.0,80,18222.094064,0,1,0
15.0,21,18241.073558,0,1,0
18.0,25,18293.17447,0,1,0
18.0,17,18326.417901,0,2,0
18.0,51,18385.92744,0,1,0
24.0,25,18410.647619,0,3,0
14.0,16,18422.054186,0,1,0
24.0,19,18458.644936,8,1,0.05
6.0,46,18563.649553,0,2,0
19.0,36,18594.390338,0,1,0
9.0,35,18618.742959,0,1,0
28.0,17,18630.866315,0,1,0
14.0,24,18631.040469,0,1,0
12.0,12,18643.423363,8,1,0.0
9.0,59,18721.211985,0,1,0
29.0,40,18777.824936,8,1,0.1
20.0,6,18802.506969,16,2,0.0
4.0,88,18870.884277,0,1,0
27.0,51,18920.457952,0,1,0
22.0,49,18958.307806,0,2,0
20.0,12,18985.66938,0,1,0
19.0,16,19006.424248,0,1,0
0.0,125,19090.164286,0,1,0
10.0,125,19216.73014,0,1,0
14.0,74,19323.594288,0,1,0
38.0,34,19348.470563,14,1,0.0
25.0,20,19360.852968,0,1,0
8.0,22,19379.025429,0,2,0
8.0,52,19389.426682,0,1,0
21.0,12,19413.023575,11,1,0.0
8.0,14,19425.471684,0,1,0
22.0,10,19437.803573,8,1,0.0
26.0,53,19484.891543,17,1,0.0
27.0,26,19509.674808,8,1,0.0
9.0,38,19558.438109,0,1,0
19.0,27,19570.068986,0,1,0
13.0,125,19689.390847,0,1,0
3.0,14,19714.902008,3,1,0.75
24.0,48,19760.843945,15,1,0.0
14.0,49,19833.049009,0,1,0
6.0,14,19833.160782,0,0,0
-3.0,20,19845.847055,3,1,1.0
6.0,26,19879.951342,0,1,0
9.0,39,19909.011604,0,2,0
21.0,56,19971.028051,0,1,0
18.0,61,20023.125838,0,2,0
19.0,59,20086.99631,0,1,0
33.0,20,20122.095866,6,1,0.4
19.0,25,20134.718479,0,1,0
24.0,14,20147.417918,0,1,0
10.0,125,20202.637147,0,2,0
13.0,33,20212.806084,0,0,0
14.0,14,20235.51177,0,1,0
33.0,22,20247.908505,0,3,0
20.0,14,20284.770355,0,0,0
34.0,17,20284.907683,0,2,0
12.0,92,20359.191705,0,1,0
5.0,62,20416.291821,0,0,0
14.0,80,20442.257635,0,1,0
27.0,64,20489.32051,13,1,0.0
19.0,22,20536.182368,0,2,0
15.0,48,20573.698017,0,2,0
19.0,43,20632.648871,0,1,0
14.0,17,20657.346581,0,2,0
18.0,16,20668.206038,0,1,0
21.0,23,20705.10722,4,1,0.0
24.0,42,20717.820212,0,1,0
13.0,14,20730.051801,0,1,0
6.0,62,20801.856472,0,1,0
5.0,55,20857.355478,0,1,0
27.0,16,20869.793557,5,1,0.0
10.0,49,20959.210073,0,1,0
24.0,40,21008.126475,0,1,0
19.0,15,21008.263678,0,1,0
18.0,22,21032.57874,0,1,0
18.0,94,21095.920046,0,1,0
19.0,36,21097.407058,0,1,0
19.0,33,21122.293345,0,1,0
15.0,66,21227.9561,7,1,0.0
22.0,20,21240.369204,0,1,0
15.0,17,21252.257942,0,1,0
25.0,28,21268.537404,0,1,0
21.0,9,21281.145977,16,1,0.05
14.0,125,21404.400967,0,2,0
5.0,69,21512.622598,0,1,0
14.0,39,21547.819465,0,1,0
5.0,21,21584.892929,0,1,0
14.0,27,21597.298389,0,1,0
14.0,125,21747.440766,0,4,0
19.0,23,21759.377301,0,1,0
16.0,14,21788.918434,5,1,0.1
21.0,29,21823.574412,0,1,0
14.0,18,21848.491353,0,1,0
24.0,61,21924.94115,0,1,0
12.0,36,21925.232013,0,1,0
29.0,50,21983.197339,7,1,0.15
25.0,12,21998.207131,0,3,0
36.0,88,22118.044883,22,1,0.0
15.0,35,22146.599895,0,2,0
23.0,13,22159.914229,10,1,0.0
5.0,94,22206.789964,0,1,0
31.0,19,22217.000178,8,1,0.45
15.0,15,22253.111378,0,1,0
9.0,39,22337.885445,0,2,0
-6.0,22,22377.790807,5,1,1.0
27.0,21,22400.452277,0,3,0
-2.0,1,22405.443614,4,1,0.8
21.0,30,22431.376659,8,1,0.0
14.0,27,22431.550505,0,2,0
44.0,32,22491.735262,7,1,0.2
15.0,21,22504.110849,0,1,0
10.0,25,22552.020327,0,2,0
7.0,21,22590.725002,3,1,0.7
15.0,24,22613.901649,0,1,0
6.0,125,22718.95005,0,1,0
17.0,20,22756.007166,0,1,0
23.0,30,22756.220253,0,2,0
26.0,46,22823.368074,11,1,0.1
28.0,14,22823.465368,0,1,0
34.0,24,22823.637084,0,1,0
5.0,92,22885.328898,0,1,0
10.0,22,22896.929452,0,1,0
18.0,34,22922.08115,0,1,0
20.0,16,22934.533998,0,2,0
24.0,44,22964.638764,0,1,0
14.0,32,22977.195217,0,1,0
5.0,34,23005.012152,0,1,0
9.0,125,23133.463443,0,1,0
16.0,73,23207.599849,11,1,0.0
10.0,106,23300.288937,0,2,0
24.0,26,23322.463675,0,1,0
5.0,95,23391.665693,0,2,0
15.0,16,23404.153675,0,1,0
23.0,32,23429.288425,0,1,0
19.0,33,23466.717753,0,1,0
19.0,9,23479.080605,0,1,0
15.0,36,23514.377494,0,1,0
15.0,16,23524.060219,0,1,0
14.0,125,23657.690776,0,1,0
20.0,21,23682.523028,0,1,0
14.0,43,23683.3568,0,1,0
30.0,18,23713.266416,17,1,0.0
34.0,21,23762.451843,15,1,0.0
13.0,20,23789.474144,0,2,0
19.0,27,23825.849666,0,1,0
9.0,38,23864.824766,0,1,0
0.0,17,23877.359108,0,1,0
15.0,104,24011.092947,0,1,0
20.0,10,24019.53159,0,1,0
14.0,12,24055.183925,0,1,0
24.0,27,24108.163944,0,1,0
36.0,114,24218.436555,17,1,0.0
9.0,26,24245.413231,7,1,0.65
23.0,25,24274.345545,0,1,0
8.0,107,24393.750819,0,1,0
30.0,17,24405.83233,0,1,0
18.0,33,24430.824884,0,1,0
5.0,44,24439.001309,0,1,0
15.0,14,24462.53427,4,1,0.1
19.0,25,24487.066375,0,1,0
9.0,63,24532.805877,0,1,0
14.0,48,24557.867172,0,1,0
9.0,22,24590.069286,0,1,0
25.0,14,24596.777889,0,1,0
14.0,31,24649.84373,0,1,0
19.0,40,24689.85273,0,1,0
19.0,30,24711.355922,0,1,0
8.0,125,24844.028948,0,1,0
23.0,87,24912.963494,0,1,0
23.0,17,24968.720294,7,1,0.1
18.0,42,25008.174381,9,1,0.0
14.0,56,25083.290936,0,2,0
5.0,47,25136.162186,0,1,0
4.0,46,25221.864807,0,0,0
18.0,41,25267.598835,0,1,0
10.0,35,25326.428036,0,2,0
13.0,54,25361.821993,0,2,0
14.0,24,25384.702747,0,2,0
1.0,100,25443.861634,0,0,0
19.0,14,25453.928512,0,1,0
19.0,27,25478.942517,0,2,0
5.0,125,25536.101744,0,1,0
23.0,33,25570.187823,9,1,0.0
5.0,103,25673.658199,0,1,0
-1.0,29,25699.43204,2,1,1.0
18.0,125,25867.844439,0,1,0
23.0,11,25880.047123,0,2,0
21.0,98,25974.731984,0,1,0
9.0,17,25987.245995,0,1,0
14.0,35,26004.146555,0,1,0
15.0,77,26029.289361,0,1,0
20.0,97,26124.29653,6,1,0.25
9.0,48,26156.518752,0,1,0
13.0,125,26286.67535,0,1,0
14.0,24,26286.844447,0,1,0
25.0,32,26311.90258,0,1,0
9.0,22,26336.664449,0,1,0
29.0,40,26373.446124,0,1,0
4.0,65,26453.357437,0,2,0
14.0,30,26489.308224,0,2,0
23.0,25,26514.147724,0,1,0
22.0,20,26550.901493,0,1,0
13.0,75,26608.343363,8,1,0.0
5.0,12,26610.749419,0,2,0
28.0,53,26635.753587,0,2,0
28.0,19,26648.094592,24,2,0.0
4.0,22,26697.562955,0,1,0
19.0,99,26765.700772,0,1,0
16.0,92,26844.413894,4,1,0.4
9.0,71,26916.044357,0,1,0
5.0,43,26972.077408,0,0,0
11.0,74,27029.206507,0,1,0
19.0,15,27037.92711,0,2,0
19.0,53,27113.781425,0,1,0
0.0,69,27174.246573,0,1,0
18.0,35,27244.346668,9,1,0.0
15.0,125,27293.833254,0,1,0
25.0,36,27330.273326,0,1,0
26.0,30,27350.64734,7,1,0.0
14.0,12,27362.071815,7,1,0.1
5.0,56,27417.02962,0,2,0
20.0,25,27439.88855,0,1,0
10.0,22,27452.347754,0,1,0
20.0,50,27477.09093,0,1,0
10.0,125,27572.067865,0,1,0
19.0,20,27583.847267,0,1,0
12.0,71,27635.021705,0,2,0
25.0,18,27657.489989,6,1,0.25
23.0,15,27671.426084,0,1,0
5.0,12,27683.873756,0,1,0
14.0,38,27709.796904,0,1,0
18.0,45,27726.412723,0,1,0
14.0,32,27810.934712,0,2,0
10.0,75,27847.301781,6,1,0.0
5.0,46,27897.136112,0,1,0
4.0,125,28053.87986,0,5,0
16.0,14,28090.251648,0,0,0
23.0,25,28114.464927,0,2,0
19.0,17,28114.62731,0,2,0
26.0,27,28139.017781,18,1,0.0
11.0,112,28275.83664,0,1,0
14.0,17,28298.696306,0,1,0
10.0,24,28321.555968,0,2,0
19.0,20,28321.676426,0,1,0
39.0,62,28394.090863,13,1,0.1
20.0,25,28423.796822,0,0,0
14.0,66,28424.584104,0,1,0
23.0,22,28436.976782,0,1,0
-1.0,79,28471.324745,0,1,0
23.0,13,28507.19648,0,1,0
28.0,16,28507.324891,0,1,0
23.0,51,28574.768707,0,1,0
-9.0,68,28590.569823,0,1,0
9.0,54,28668.941043,9,1,0.95
9.0,61,28736.624154,0,1,0
10.0,125,28840.381227,0,1,0
5.0,13,28854.600029,0,2,0
13.0,73,28969.823343,0,1,0
16.0,35,28992.556702,0,1,0
14.0,36,29057.936941,0,2,0
13.0,29,29070.465196,0,1,0
20.0,20,29094.680976,0,1,0
18.0,24,29119.539485,0,1,0
24.0,30,29119.753623,0,1,0
1.0,102,29217.444882,0,0,0
9.0,41,29279.285582,0,2,0
13.0,44,29303.965461,0,2,0
5.0,23,29330.54532,0,0,0
16.0,13,29357.256527,0,2,0
31.0,24,29404.160959,16,1,0.0
9.0,31,29431.824587,0,2,0
34.0,60,29469.186095,10,1,0.0
13.0,105,29552.922286,0,1,0
14.0,117,29651.275411,0,1,0
19.0,23,29661.830707,0,2,0
9.0,63,29727.308135,0,1,0
19.0,19,29727.456122,0,1,0
-4.0,22,29728.4635,3,1,1.0
5.0,56,29765.692304,0,1,0
14.0,11,29778.045193,0,1,0
10.0,18,29790.517666,0,1,0
35.0,31,29831.497237,7,1,0.35
14.0,31,29840.833495,0,1,0
28.0,55,29919.858987,0,1,0
14.0,69,30004.305944,0,1,0
