#{"t_start": 1685189764.0786235, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,30,7212.728245,0,2,0
10.0,9,7212.776581,0,1,0
19.0,125,7334.885258,0,2,0
21.0,30,7355.419329,12,1,0.0
12.0,17,7391.306093,0,2,0
19.0,49,7440.630973,0,2,0
10.0,35,7486.241851,1,1,1.0
27.0,44,7525.730283,0,1,0
21.0,11,7525.84002,0,2,0
10.0,70,7645.38222,9,1,0.05
-1.0,8,7661.878609,10,1,0.8
19.0,125,7829.530393,0,1,0
19.0,20,7853.150286,0,1,0
20.0,38,7890.240746,0,1,0
10.0,17,7927.174372,0,3,0
19.0,27,7975.653497,0,1,0
18.0,84,8055.643327,0,1,0
15.0,26,8129.612439,0,1,0
9.0,21,8129.764128,0,1,0
9.0,18,8141.789901,0,2,0
-5.0,12,8145.89977,5,1,0.95
31.0,72,8203.303426,11,1,0.05
30.0,17,8232.170981,12,1,0.0
34.0,29,8265.667654,7,1,0.15
28.0,14,8277.024134,9,1,0.25
23.0,32,8297.116262,0,1,0
4.0,125,8422.804707,0,1,0
36.0,113,8530.220079,6,1,0.05
14.0,33,8554.750973,0,0,0
5.0,57,8617.200559,0,2,0
11.0,17,8629.675149,0,2,0
9.0,12,8629.758464,0,1,0
27.0,22,8663.42524,13,1,0.0
25.0,43,8706.26889,10,2,0.0
0.0,55,8733.561959,0,2,0
15.0,45,8782.962735,0,2,0
24.0,49,8843.662802,0,2,0
18.0,22,8867.709609,0,1,0
20.0,67,8938.112833,11,1,0.0
18.0,31,8938.370683,0,2,0
18.0,17,8938.528554,0,1,0
10.0,22,8948.012355,0,0,0
9.0,41,8973.12998,0,1,0
19.0,20,8973.341999,0,1,0
19.0,10,9006.253433,0,1,0
23.0,15,9043.24866,14,1,0.0
0.0,98,9101.718181,0,1,0
10.0,25,9126.454524,0,2,0
15.0,28,9167.256157,0,2,0
4.0,15,9179.748407,0,2,0
27.0,16,9200.090506,0,1,0
26.0,42,9237.209062,21,1,0.0
22.0,20,9249.582982,0,2,0
14.0,42,9266.718587,0,2,0
23.0,26,9286.572074,0,1,0
16.0,14,9310.286979,6,1,0.1
10.0,26,9323.648387,0,3,0
13.0,49,9365.226146,5,1,0.55
24.0,32,9413.111326,1,1,0.45
10.0,121,9554.164929,0,1,0
19.0,36,9565.813881,0,1,0
35.0,31,9612.935994,7,1,0.45
17.0,35,9654.671175,0,1,0
13.0,33,9665.522483,0,1,0
9.0,38,9725.641728,0,3,0
14.0,45,9778.29274,0,2,0
17.0,89,9831.938363,0,1,0
10.0,21,9844.009264,0,1,0
20.0,20,9868.013357,0,1,0
10.0,90,9951.722556,0,2,0
15.0,83,10041.575138,0,1,0
31.0,54,10091.115397,22,1,0.0
23.0,16,10091.298592,0,1,0
13.0,48,10130.774953,0,1,0
10.0,63,10155.764755,0,2,0
9.0,46,10180.386404,0,1,0
10.0,28,10192.83004,0,2,0
19.0,23,10192.996747,0,1,0
14.0,34,10241.985701,0,1,0
-3.0,86,10357.497627,7,1,0.9
14.0,28,10380.95833,0,1,0
0.0,125,10430.069547,0,1,0
25.0,12,10430.186263,0,2,0
0.0,53,10451.791162,0,2,0
39.0,21,10485.211157,16,1,0.0
9.0,21,10516.364398,0,2,0
18.0,30,10516.6596,0,1,0
34.0,20,10541.353885,5,1,0.05
15.0,28,10553.87484,0,2,0
20.0,21,10554.042497,0,1,0
23.0,57,10589.560049,4,1,0.25
25.0,31,10633.984153,0,1,0
1.0,125,10719.794714,0,2,0
26.0,18,10748.712058,11,1,0.0
23.0,40,10813.030452,0,1,0
28.0,29,10825.605994,0,1,0
10.0,67,10896.348388,0,1,0
10.0,36,10921.146288,0,0,0
24.0,41,10958.246356,0,1,0
9.0,47,10982.519168,0,1,0
11.0,2,10993.788207,4,1,0.1
14.0,28,10994.077063,0,1,0
27.0,11,10994.165353,0,1,0
16.0,11,11018.785139,7,1,0.05
15.0,24,11043.641932,0,1,0
22.0,32,11056.447953,0,1,0
18.0,22,11056.557874,0,1,0
11.0,21,11068.797378,0,2,0
13.0,23,11080.70297,0,1,0
29.0,24,11112.334965,15,1,0.0
20.0,15,11121.507148,4,1,0.35
20.0,25,11157.347309,0,1,0
4.0,125,11299.606291,0,1,0
13.0,33,11333.241146,0,1,0
19.0,80,11438.481986,0,1,0
10.0,24,11484.903637,0,1,0
14.0,34,11532.10996,9,1,0.0
10.0,47,11588.617787,0,2,0
-10.0,38,11603.192948,3,1,0.9
13.0,26,11620.050663,0,1,0
23.0,31,11623.577605,0,1,0
14.0,24,11647.398677,0,2,0
26.0,50,11659.916505,6,1,0.05
20.0,54,11708.992625,6,1,0.25
25.0,18,11756.824898,7,1,0.15
5.0,47,11826.882662,0,1,0
15.0,25,11827.045207,0,1,0
33.0,14,11827.136588,0,1,0
23.0,12,11827.219029,0,1,0
14.0,17,11839.296605,0,1,0
11.0,22,11863.989243,0,2,0
0.0,44,11912.949334,0,2,0
27.0,31,11932.853073,7,1,0.05
9.0,117,12067.675158,0,1,0
9.0,12,12092.416642,0,2,0
27.0,30,12116.713612,0,1,0
1.0,38,12142.772822,6,1,0.95
23.0,75,12204.603569,14,1,0.0
19.0,61,12276.990513,0,1,0
18.0,46,12328.102345,0,1,0
9.0,48,12352.400422,0,1,0
4.0,26,12376.622651,0,3,0
21.0,48,12398.324318,7,1,0.0
23.0,27,12457.922071,0,1,0
0.0,15,12470.260922,0,2,0
0.0,1,12482.051279,6,1,0.1
19.0,19,12507.740112,0,1,0
14.0,44,12526.980011,0,1,0
19.0,15,12527.6408,0,1,0
14.0,25,12586.730871,0,1,0
13.0,125,12739.692337,0,1,0
22.0,21,12776.49052,13,1,0.0
23.0,18,12776.647203,0,1,0
5.0,83,12831.577457,0,1,0
27.0,8,12843.074169,0,1,0
18.0,12,12879.392202,14,1,0.0
19.0,24,12926.31222,9,1,0.3
22.0,15,12926.465165,0,1,0
17.0,18,12960.217561,0,2,0
9.0,62,13030.638475,0,1,0
19.0,11,13030.702817,0,1,0
9.0,83,13121.367028,0,1,0
24.0,26,13133.435493,9,1,0.05
14.0,20,13144.204074,0,2,0
24.0,45,13169.184418,0,1,0
14.0,23,13199.614636,0,1,0
13.0,21,13223.772858,0,1,0
9.0,85,13256.781672,0,2,0
15.0,24,13280.246755,0,2,0
18.0,22,13280.415657,0,1,0
20.0,26,13281.127466,0,1,0
15.0,20,13307.663686,0,1,0
23.0,61,13381.863814,5,1,0.0
20.0,36,13430.773348,0,2,0
15.0,34,13467.355634,0,1,0
10.0,26,13528.669445,0,1,0
22.0,49,13551.378748,6,1,0.15
9.0,125,13729.277259,0,1,0
34.0,33,13785.854014,0,1,0
31.0,20,13808.967788,7,1,0.25
25.0,24,13809.175292,0,1,0
14.0,125,13909.018521,0,1,0
8.0,26,13925.034102,0,1,0
13.0,27,13947.461484,0,1,0
13.0,41,13971.79605,0,1,0
28.0,26,13991.312562,7,1,0.35
4.0,37,14012.147129,0,1,0
10.0,125,14153.07561,0,1,0
24.0,22,14165.539116,0,2,0
30.0,34,14210.358213,0,1,0
48.0,16,14234.972387,15,1,0.0
14.0,47,14259.973948,0,1,0
11.0,117,14368.834685,0,1,0
23.0,16,14381.455097,0,1,0
36.0,38,14428.001074,5,1,0.1
15.0,23,14428.218497,0,1,0
17.0,27,14448.44012,8,1,0.0
22.0,27,14461.21436,0,1,0
17.0,11,14473.444939,6,1,0.1
5.0,20,14473.595112,0,0,0
9.0,24,14498.476754,0,1,0
13.0,73,14549.150676,0,1,0
8.0,20,14591.996715,11,1,0.6
18.0,17,14637.661186,0,2,0
15.0,14,14648.491904,0,1,0
14.0,125,14739.765549,0,2,0
19.0,22,14775.309411,0,1,0
21.0,31,14810.702118,12,1,0.0
4.0,33,14857.243413,0,1,0
15.0,22,14881.318252,0,1,0
16.0,54,14953.935937,11,1,0.0
14.0,38,14999.514448,0,1,0
22.0,21,15062.511023,8,1,0.0
32.0,37,15132.393408,18,1,0.0
14.0,29,15153.014011,0,1,0
29.0,15,15165.418704,0,1,0
34.0,23,15184.872533,4,1,0.5
14.0,19,15188.701265,0,1,0
18.0,18,15212.485041,0,1,0
24.0,38,15219.32551,0,1,0
14.0,58,15219.638495,0,2,0
9.0,25,15219.930263,0,1,0
14.0,23,15245.40463,0,2,0
-9.0,25,15268.958186,2,1,1.0
1.0,125,15437.145962,0,0,0
1.0,38,15474.410587,0,1,0
13.0,83,15560.338707,0,1,0
24.0,125,15703.114067,0,1,0
4.0,14,15715.904555,0,1,0
10.0,54,15799.009372,0,1,0
19.0,26,15810.891197,0,1,0
11.0,104,15914.023169,0,0,0
14.0,35,15943.40763,0,1,0
18.0,37,15965.487519,0,1,0
14.0,17,15974.269094,0,1,0
29.0,24,15997.44249,0,1,0
4.0,58,16028.322599,0,2,0
18.0,125,16085.455961,0,1,0
11.0,39,16171.508389,11,1,0.0
18.0,35,16184.027013,0,1,0
28.0,24,16194.986657,0,1,0
13.0,17,16218.466788,0,2,0
14.0,16,16218.657762,0,1,0
24.0,28,16256.465719,0,1,0
20.0,30,16291.926587,0,2,0
30.0,18,16303.995682,5,1,0.05
25.0,23,16339.363693,0,1,0
0.0,32,16361.8216,0,1,0
13.0,40,16396.595459,0,1,0
14.0,21,16408.964332,0,4,0
10.0,57,16450.981205,0,1,0
19.0,36,16485.426704,0,1,0
5.0,74,16574.78279,0,1,0
10.0,40,16637.98559,5,1,0.0
15.0,109,16731.419695,9,1,0.05
19.0,13,16743.255824,0,2,0
28.0,54,16888.740143,0,1,0
15.0,17,16899.400396,0,2,0
28.0,42,16899.689586,0,2,0
8.0,23,16899.81698,0,1,0
5.0,28,16932.367966,0,0,0
13.0,27,16979.825261,0,1,0
41.0,38,17016.367969,4,1,0.0
14.0,30,17061.025753,0,0,0
14.0,16,17061.19224,0,1,0
19.0,36,17070.146391,0,2,0
6.0,53,17129.012523,0,0,0
9.0,109,17162.016563,0,2,0
18.0,125,17262.674829,0,2,0
23.0,113,17338.879835,0,1,0
0.0,125,17409.920548,0,2,0
24.0,18,17434.833051,0,1,0
20.0,28,17459.475559,0,2,0
5.0,38,17516.79717,0,1,0
14.0,10,17517.321253,0,1,0
51.0,19,17554.752412,17,1,0.0
20.0,125,17657.906535,0,1,0
17.0,72,17691.485416,0,1,0
18.0,35,17753.546191,0,1,0
18.0,13,17765.950561,0,1,0
10.0,16,17778.347131,0,2,0
18.0,42,17803.261081,0,1,0
4.0,125,17902.730444,0,1,0
19.0,91,18005.484555,8,1,0.05
13.0,54,18039.237771,0,1,0
23.0,30,18064.326912,13,2,0.0
5.0,27,18080.6686,0,1,0
-4.0,125,18158.532876,0,2,0
10.0,28,18208.161315,0,3,0
37.0,74,18324.822104,12,1,0.05
15.0,28,18334.850516,0,1,0
14.0,97,18493.972876,0,1,0
5.0,36,18562.085281,0,1,0
19.0,61,18617.097538,8,1,0.1
5.0,12,18617.204778,0,0,0
19.0,13,18617.33416,0,1,0
17.0,55,18641.979269,0,1,0
8.0,14,18665.441199,6,1,0.1
24.0,16,18700.574933,7,1,0.15
20.0,21,18719.735858,0,1,0
19.0,17,18732.389261,0,1,0
19.0,23,18788.649705,0,1,0
10.0,125,18906.378932,0,1,0
19.0,63,18956.773304,0,1,0
14.0,121,19028.241904,0,1,0
4.0,24,19064.19387,0,1,0
43.0,15,19101.070641,24,1,0.0
9.0,125,19227.537133,0,2,0
22.0,22,19248.902201,0,1,0
20.0,125,19377.517111,0,1,0
13.0,25,19377.654293,0,1,0
18.0,32,19399.246,3,1,0.1
27.0,14,19423.917562,8,1,0.0
5.0,125,19556.85419,0,2,0
9.0,96,19605.869299,0,1,0
6.0,29,19628.781906,0,2,0
18.0,68,19713.54625,0,1,0
-1.0,41,19783.475382,0,1,0
20.0,8,19795.910154,12,1,0.0
5.0,71,19866.010734,0,1,0
15.0,41,19895.077126,0,1,0
13.0,116,20010.212293,0,1,0
-2.0,79,20100.680478,5,1,0.85
19.0,31,20133.121815,0,1,0
19.0,30,20156.748318,0,1,0
15.0,114,20201.081874,0,1,0
13.0,41,20233.892593,0,1,0
14.0,15,20234.015285,0,2,0
15.0,16,20258.76837,6,1,0.0
6.0,35,20295.744849,0,0,0
14.0,28,20308.285465,0,1,0
9.0,125,20414.781622,0,1,0
21.0,47,20440.446141,9,1,0.15
22.0,16,20440.6089,0,1,0
4.0,41,20440.95319,0,2,0
15.0,72,20547.120543,0,1,0
14.0,14,20571.918138,0,1,0
19.0,60,20630.421509,0,1,0
0.0,125,20740.878298,0,1,0
37.0,46,20792.59759,9,1,0.2
5.0,125,20957.658843,0,2,0
18.0,16,20957.778656,0,1,0
5.0,85,21032.348343,0,1,0
5.0,100,21095.812379,0,0,0
9.0,28,21120.658832,0,1,0
22.0,33,21165.0119,8,1,0.0
19.0,54,21226.462182,0,1,0
13.0,96,21302.933218,0,1,0
9.0,24,21352.096417,0,1,0
19.0,25,21386.835175,0,1,0
13.0,18,21402.595127,0,1,0
15.0,47,21439.275216,0,3,0
5.0,39,21499.753015,0,1,0
20.0,15,21521.818046,12,1,0.2
4.0,78,21595.731002,0,2,0
25.0,16,21620.487625,6,1,0.0
27.0,64,21705.674118,6,1,0.4
14.0,14,21718.066819,0,2,0
6.0,55,21757.811539,0,0,0
14.0,28,21812.077617,0,1,0
25.0,20,21822.047497,0,1,0
9.0,9,21822.115422,0,1,0
25.0,15,21847.003162,0,0,0
32.0,28,21883.715475,13,1,0.0
9.0,79,21934.720285,0,1,0
14.0,13,21947.191522,0,2,0
32.0,13,21959.646192,18,1,0.0
10.0,40,22044.547088,0,1,0
10.0,14,22069.290084,0,1,0
10.0,22,22081.374811,0,1,0
25.0,21,22081.505701,0,1,0
26.0,30,22128.995956,9,1,0.0
13.0,32,22158.45175,0,1,0
12.0,17,22170.893486,0,1,0
18.0,15,22183.064114,0,1,0
19.0,51,22205.218702,0,0,0
14.0,33,22227.795896,0,1,0
4.0,122,22429.849642,0,1,0
15.0,68,22502.429148,0,0,0
20.0,28,22513.358207,3,1,0.15
5.0,125,22666.150917,0,1,0
19.0,25,22682.502777,0,1,0
19.0,31,22717.437798,0,1,0
10.0,34,22754.582591,0,0,0
14.0,18,22767.028794,0,1,0
35.0,11,22797.316976,16,1,0.0
20.0,18,22797.414,0,1,0
15.0,106,22848.993923,0,1,0
28.0,125,22956.311363,0,1,0
9.0,19,22963.029357,0,1,0
23.0,40,22988.017678,9,1,0.0
19.0,46,23027.531043,0,1,0
5.0,125,23166.814209,0,1,0
23.0,10,23166.913943,0,1,0
23.0,25,23171.715422,0,1,0
18.0,39,23218.463885,0,1,0
35.0,23,23243.117167,8,1,0.1
1.0,55,23298.666073,5,1,0.65
9.0,50,23333.300541,0,1,0
10.0,63,23365.914058,0,1,0
20.0,33,23390.232513,0,2,0
18.0,53,23427.918023,0,1,0
13.0,22,23465.259413,0,1,0
24.0,26,23500.425033,5,1,0.0
24.0,21,23512.893009,0,1,0
14.0,98,23594.565393,0,1,0
5.0,26,23643.696058,0,1,0
15.0,11,23656.158451,0,2,0
23.0,16,23680.945732,9,1,0.0
10.0,22,23681.111093,0,1,0
19.0,28,23681.845673,0,1,0
4.0,2,23687.768108,4,1,0.7
8.0,38,23760.949402,0,2,0
5.0,118,23900.538973,0,1,0
10.0,20,23925.379941,0,0,0
14.0,41,23937.9366,0,2,0
14.0,17,23997.219202,0,1,0
50.0,27,24053.611267,22,1,0.0
40.0,10,24073.187655,7,1,0.45
23.0,55,24152.272378,0,1,0
24.0,26,24163.617517,0,1,0
10.0,125,24334.67354,0,2,0
32.0,19,24346.687695,6,1,0.05
15.0,11,24354.736035,0,0,0
31.0,24,24379.606202,17,1,0.0
15.0,45,24404.28485,0,2,0
19.0,19,24416.822725,9,2,0.0
24.0,39,24437.269265,7,1,0.45
16.0,31,24449.758035,0,1,0
18.0,14,24473.41611,8,1,0.0
15.0,23,24490.962055,0,1,0
9.0,65,24531.339509,0,1,0
24.0,18,24543.788144,0,1,0
18.0,19,24556.324643,0,2,0
15.0,16,24568.700152,0,2,0
4.0,10,24594.27775,7,1,0.65
14.0,125,24709.892191,0,1,0
17.0,40,24757.036864,8,1,0.0
15.0,15,24778.832033,4,1,0.35
24.0,73,24854.979729,0,1,0
35.0,15,24874.566791,11,1,0.0
15.0,17,24896.774212,0,0,0
15.0,23,24911.298882,0,0,0
19.0,22,24923.958309,7,1,0.0
15.0,23,24984.553448,10,1,0.0
23.0,19,24994.326065,6,1,0.35
10.0,37,25056.90469,0,1,0
19.0,23,25069.361424,0,1,0
10.0,43,25123.263422,0,1,0
14.0,17,25171.681473,0,1,0
23.0,17,25207.699171,10,1,0.0
36.0,14,25220.256656,12,1,0.0
15.0,22,25220.401602,0,1,0
32.0,16,25240.131667,0,1,0
19.0,21,25290.686724,0,1,0
11.0,93,25383.084274,0,0,0
13.0,36,25408.632565,0,1,0
18.0,23,25420.731336,0,1,0
19.0,31,25420.914417,0,1,0
23.0,81,25497.127355,4,1,0.05
24.0,20,25497.281693,0,1,0
10.0,125,25568.691693,0,2,0
22.0,49,25595.266864,8,1,0.0
22.0,29,25653.73239,5,1,0.15
9.0,18,25672.10264,0,1,0
19.0,23,25697.054417,10,1,0.0
14.0,14,25707.289927,0,1,0
10.0,24,25738.425951,0,2,0
33.0,25,25768.796363,9,1,0.0
9.0,44,25853.706927,0,1,0
17.0,3,25866.101294,8,1,0.0
14.0,54,25902.109184,0,1,0
19.0,74,25973.140816,0,1,0
4.0,44,25998.106278,0,3,0
24.0,16,26002.638127,0,1,0
30.0,85,26040.244821,16,1,0.0
8.0,125,26132.50813,0,1,0
14.0,66,26192.343985,0,1,0
4.0,19,26227.774463,0,1,0
35.0,14,26249.043219,9,1,0.35
29.0,43,26285.202358,0,1,0
19.0,18,26285.33211,0,1,0
26.0,4,26297.767774,16,1,0.0
15.0,23,26310.350283,0,1,0
13.0,63,26371.906404,0,2,0
24.0,17,26384.256034,8,1,0.1
19.0,22,26397.395865,0,2,0
32.0,76,26512.558178,18,1,0.0
24.0,50,26558.834786,0,2,0
24.0,11,26571.249306,0,1,0
9.0,116,26634.273126,0,0,0
19.0,21,26677.29596,0,1,0
13.0,35,26704.403343,4,1,0.45
4.0,125,26816.169451,0,1,0
18.0,55,26864.737766,0,1,0
24.0,75,26941.745944,10,1,0.0
9.0,125,27036.482167,0,1,0
29.0,37,27112.199104,0,1,0
23.0,55,27160.928953,9,1,0.0
16.0,24,27177.051714,0,1,0
20.0,18,27195.954998,0,1,0
19.0,24,27242.939084,0,1,0
35.0,17,27252.619564,7,1,0.5
10.0,58,27277.547607,0,2,0
14.0,90,27336.760521,0,1,0
10.0,30,27372.152812,0,1,0
9.0,28,27402.977755,0,1,0
15.0,62,27438.508823,0,2,0
13.0,29,27472.857942,0,1,0
14.0,125,27545.613283,0,1,0
4.0,43,27582.286529,0,1,0
23.0,43,27605.089749,0,1,0
10.0,30,27633.418807,0,0,0
19.0,125,27724.782367,0,1,0
30.0,14,27758.903139,7,1,0.45
23.0,29,27809.434164,0,1,0
32.0,10,27833.038917,13,1,0.0
23.0,78,27857.818839,0,1,0
6.0,16,27870.26112,0,1,0
44.0,21,27917.730672,21,1,0.0
19.0,33,27953.90931,0,2,0
28.0,72,28028.260623,12,1,0.05
33.0,15,28076.210035,6,1,0.1
25.0,71,28125.186061,10,1,0.05
26.0,125,28274.340394,0,2,0
20.0,12,28297.156755,3,1,0.2
14.0,125,28406.954538,0,1,0
28.0,55,28422.721036,0,1,0
9.0,29,28423.126925,0,1,0
20.0,54,28457.359668,0,1,0
20.0,13,28457.423879,0,2,0
26.0,29,28494.805471,0,1,0
19.0,125,28588.871982,0,1,0
14.0,38,28601.550079,0,0,0
20.0,39,28667.458456,0,1,0
14.0,123,28807.815005,0,1,0
14.0,34,28826.323498,0,1,0
10.0,66,28871.342972,0,0,0
9.0,19,28924.08446,0,0,0
28.0,54,28990.988887,0,1,0
10.0,108,29117.959467,0,2,0
14.0,125,29194.427807,0,1,0
14.0,13,29215.912426,0,0,0
18.0,56,29277.89742,0,1,0
24.0,56,29329.04846,0,1,0
34.0,36,29413.094744,11,1,0.45
0.0,112,29467.829728,0,1,0
14.0,125,29596.261952,0,1,0
15.0,5,29608.337501,8,1,0.1
19.0,55,29649.650909,0,1,0
34.0,18,29660.198031,4,1,0.3
17.0,56,29689.019313,0,1,0
14.0,29,29725.797261,0,1,0
18.0,76,29751.697076,0,1,0
10.0,58,29819.599426,0,0,0
5.0,125,29942.591895,0,2,0
19.0,59,30002.837719,0,1,0
30.0,10,30015.435718,11,1,0.0
1.0,12,30053.083307,2,1,1.0
15.0,30,30099.092176,0,1,0
25.0,21,30099.255803,0,2,0
18.0,18,30123.60946,0,1,0
6.0,37,30147.857935,0,1,0
14.0,30,30172.267305,0,2,0
26.0,12,30184.723383,0,1,0
20.0,21,30209.402716,0,1,0
38.0,43,30240.312101,19,1,0.0
10.0,16,30240.424946,0,2,0
31.0,12,30264.510476,26,1,0.0
10.0,32,30286.4257,0,2,0
8.0,43,30318.093896,0,1,0
10.0,112,30502.351851,0,1,0
