#{"t_start": 1685189763.5940242, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,40,2031.272291,9,1,0.0
26.0,27,2067.810305,12,1,0.0
23.0,27,2112.423356,6,1,0.15
15.0,44,2142.363259,8,1,0.65
14.0,30,2167.739607,0,1,0
18.0,4,2179.9994,4,1,0.0
24.0,25,2216.719605,10,1,0.0
5.0,51,2253.533741,0,2,0
19.0,18,2266.006549,0,2,0
15.0,21,2278.509364,0,2,0
9.0,70,2345.362809,0,1,0
10.0,33,2381.451572,0,3,0
14.0,23,2403.003037,0,2,0
18.0,32,2442.283664,0,1,0
19.0,20,2466.45376,0,1,0
10.0,15,2479.059874,0,2,0
23.0,31,2515.43941,0,1,0
19.0,21,2531.748223,0,2,0
14.0,49,2556.10698,0,2,0
18.0,28,2568.921802,0,2,0
9.0,56,2606.96117,0,1,0
14.0,22,2619.529421,0,1,0
15.0,87,2697.249721,0,2,0
5.0,37,2759.453727,0,0,0
26.0,61,2838.722826,0,4,0
23.0,17,2838.9017,0,1,0
5.0,125,2921.408166,0,1,0
10.0,20,2945.563115,0,2,0
5.0,125,3013.429173,0,1,0
9.0,23,3013.590929,0,1,0
18.0,61,3095.67979,0,1,0
22.0,15,3118.276428,0,1,0
15.0,47,3143.318677,0,1,0
9.0,34,3177.412448,0,1,0
14.0,46,3188.539484,0,1,0
33.0,29,3226.422713,0,1,0
19.0,46,3287.306287,0,1,0
19.0,20,3299.113936,0,1,0
12.0,125,3366.367204,0,1,0
14.0,107,3472.437463,0,2,0
14.0,12,3493.548997,0,2,0
13.0,52,3536.560924,0,1,0
9.0,57,3556.169486,0,2,0
19.0,41,3590.808412,0,2,0
15.0,58,3638.805763,0,2,0
-3.0,12,3655.830385,2,1,1.0
11.0,13,3692.496277,7,1,0.0
9.0,34,3701.915205,0,1,0
19.0,44,3755.904076,0,1,0
10.0,50,3815.827427,0,1,0
31.0,21,3838.192705,5,1,0.35
28.0,14,3865.697106,12,2,0.05
20.0,24,3887.465022,6,1,0.25
14.0,62,3977.633014,0,1,0
19.0,67,4001.43968,0,1,0
25.0,21,4025.150908,9,1,0.1
1.0,114,4099.670577,0,1,0
24.0,26,4111.705318,0,1,0
23.0,17,4145.206118,0,1,0
30.0,14,4184.027107,13,1,0.0
10.0,19,4213.710018,0,1,0
17.0,11,4258.783579,3,1,0.25
9.0,63,4322.156986,0,1,0
23.0,21,4345.411155,0,1,0
20.0,13,4357.054625,0,1,0
18.0,40,4418.763751,0,1,0
4.0,125,4481.476007,0,1,0
1.0,18,4503.336454,11,1,0.7
8.0,60,4566.228261,5,1,0.15
33.0,55,4603.457098,0,2,0
5.0,124,4722.659485,0,1,0
30.0,13,4755.819801,11,1,0.0
24.0,29,4790.711858,4,1,0.1
10.0,44,4842.544225,0,1,0
13.0,27,4867.181293,0,2,0
29.0,14,4875.077487,0,2,0
29.0,24,4887.626162,0,1,0
23.0,56,4931.085418,0,1,0
23.0,20,4943.178115,0,1,0
35.0,20,4962.473106,20,1,0.1
9.0,25,4985.129933,0,1,0
14.0,49,5018.07797,0,2,0
26.0,11,5042.727017,17,1,0.0
23.0,12,5061.726219,7,1,0.1
9.0,22,5092.165833,0,1,0
13.0,35,5156.688447,0,1,0
15.0,80,5200.271829,0,2,0
27.0,10,5212.619425,13,1,0.0
5.0,125,5320.963144,0,2,0
4.0,15,5338.210108,5,1,1.0
10.0,101,5507.521063,0,1,0
19.0,77,5525.847775,0,1,0
8.0,44,5578.161937,0,1,0
26.0,81,5688.36637,13,1,0.0
37.0,12,5700.730393,19,2,0.0
25.0,46,5736.800116,11,1,0.0
9.0,125,5833.272184,0,2,0
25.0,19,5857.977873,0,1,0
15.0,6,5869.746432,4,1,0.05
24.0,23,5904.973728,10,1,0.0
10.0,12,5917.988607,0,1,0
5.0,83,6005.320408,0,2,0
25.0,74,6081.762167,6,1,0.05
31.0,10,6106.448836,13,1,0.0
24.0,31,6147.818233,0,1,0
23.0,17,6174.031949,0,1,0
13.0,125,6351.427439,0,1,0
20.0,13,6363.775448,0,2,0
0.0,22,6416.814278,0,1,0
15.0,27,6429.59404,0,2,0
9.0,41,6491.768568,0,1,0
20.0,15,6528.767494,15,2,0.0
9.0,17,6552.511012,0,2,0
28.0,42,6638.470033,0,1,0
0.0,25,6650.952147,0,0,0
5.0,32,6699.680553,0,1,0
35.0,31,6734.097031,6,1,0.25
24.0,8,6766.289438,6,1,0.45
18.0,17,6788.279598,0,1,0
24.0,66,6806.948809,0,1,0
4.0,59,6842.889582,0,1,0
24.0,21,6878.768908,0,1,0
5.0,121,7019.398823,0,1,0
19.0,16,7019.561083,0,1,0
10.0,69,7085.546523,0,1,0
21.0,4,7097.765001,7,1,0.05
25.0,42,7151.548857,0,1,0
12.0,28,7175.51173,0,2,0
12.0,23,7200.773951,0,2,0
19.0,24,7213.239833,0,1,0
15.0,40,7262.82256,0,1,0
14.0,17,7287.478808,0,1,0
28.0,45,7322.852177,0,1,0
14.0,63,7368.183823,6,1,0.0
23.0,18,7404.102882,14,2,0.0
24.0,88,7499.023311,0,1,0
24.0,17,7513.853108,4,1,0.3
34.0,30,7539.943385,18,1,0.1
24.0,18,7577.362585,10,1,0.0
14.0,32,7626.197073,9,1,0.05
10.0,24,7658.290307,0,1,0
0.0,56,7745.587622,0,2,0
20.0,22,7807.415975,6,1,0.25
15.0,20,7829.821668,0,1,0
14.0,57,7866.025773,0,1,0
9.0,28,7890.697446,0,1,0
17.0,21,7939.733531,11,1,0.05
23.0,27,7976.151396,0,1,0
23.0,21,8017.911804,0,1,0
15.0,21,8043.220644,0,0,0
13.0,39,8062.233165,6,1,0.55
9.0,60,8142.244494,4,1,0.05
14.0,125,8254.94706,0,2,0
15.0,11,8266.158432,0,1,0
13.0,35,8285.229364,0,1,0
15.0,95,8375.660384,0,2,0
5.0,8,8381.991394,5,1,0.7
24.0,59,8439.154697,0,1,0
19.0,24,8464.271279,0,1,0
15.0,25,8488.444149,0,1,0
10.0,55,8542.791164,0,1,0
29.0,23,8567.576751,0,2,0
10.0,58,8617.759104,0,1,0
19.0,41,8651.537284,0,1,0
15.0,34,8682.080301,0,2,0
13.0,13,8706.788524,0,1,0
30.0,39,8720.619581,16,2,0.0
20.0,18,8734.076498,0,1,0
25.0,48,8795.823151,16,1,0.0
19.0,10,8795.941192,0,1,0
10.0,24,8831.883788,0,2,0
18.0,51,8891.47473,0,2,0
5.0,76,8938.86323,0,1,0
15.0,61,8961.195752,0,1,0
31.0,16,8973.580928,13,1,0.0
24.0,16,8973.73057,0,2,0
26.0,20,9019.073817,12,1,0.0
29.0,53,9056.289351,0,1,0
4.0,20,9056.465082,0,1,0
21.0,30,9089.820736,0,1,0
31.0,26,9114.646667,9,1,0.0
18.0,12,9126.974938,0,2,0
14.0,50,9188.305819,0,1,0
40.0,44,9225.36272,17,1,0.0
14.0,38,9262.054549,0,1,0
20.0,62,9299.345415,0,1,0
0.0,18,9313.400986,0,1,0
13.0,53,9359.554627,0,1,0
21.0,9,9383.17283,7,1,0.05
28.0,21,9395.593827,14,2,0.0
33.0,17,9413.649284,0,1,0
13.0,89,9499.606524,0,1,0
20.0,13,9542.180948,0,1,0
24.0,31,9566.125924,0,1,0
13.0,22,9578.187535,0,1,0
15.0,21,9604.444106,0,1,0
9.0,84,9701.711772,0,2,0
19.0,75,9778.801839,0,1,0
15.0,19,9794.520609,0,2,0
14.0,18,9811.385235,0,2,0
24.0,59,9844.36963,0,1,0
0.0,125,9970.215245,0,1,0
14.0,49,10030.203752,0,1,0
24.0,81,10079.225315,0,2,0
10.0,23,10091.828047,0,2,0
12.0,81,10143.761662,0,1,0
25.0,27,10164.087959,6,1,0.5
13.0,16,10171.108468,0,4,0
23.0,22,10180.838848,0,2,0
13.0,104,10264.744845,0,1,0
39.0,28,10313.972985,15,1,0.0
28.0,33,10353.053672,18,1,0.05
9.0,125,10414.711209,0,2,0
14.0,12,10420.968206,0,1,0
1.0,72,10440.720418,0,0,0
19.0,28,10461.492952,0,1,0
9.0,68,10517.15898,0,1,0
0.0,125,10590.057572,0,0,0
4.0,35,10634.51901,0,1,0
14.0,68,10695.463855,0,1,0
19.0,21,10713.516653,0,1,0
13.0,32,10720.290974,0,1,0
14.0,27,10772.119902,0,1,0
12.0,18,10801.092742,3,1,0.75
18.0,41,10826.113402,0,1,0
13.0,12,10838.194661,0,1,0
19.0,25,10849.590727,0,1,0
24.0,79,10934.01745,12,1,0.0
24.0,32,10958.762385,0,1,0
4.0,35,10982.943562,0,2,0
-5.0,9,10983.284988,1,1,1.0
28.0,19,10994.487601,0,2,0
29.0,21,10994.661066,0,1,0
-1.0,7,11007.113363,1,1,1.0
23.0,35,11044.157899,0,2,0
4.0,125,11112.890087,0,1,0
1.0,54,11207.264838,0,2,0
14.0,49,11248.138122,0,1,0
24.0,25,11265.356858,0,1,0
14.0,31,11300.21406,0,1,0
21.0,16,11333.638322,7,1,0.05
18.0,18,11333.815153,0,1,0
14.0,50,11390.870765,0,0,0
19.0,52,11485.489785,0,1,0
21.0,34,11542.767813,8,1,0.2
14.0,39,11589.081856,0,1,0
19.0,24,11601.545193,0,1,0
6.0,25,11620.327091,7,1,0.75
18.0,125,11660.407646,0,1,0
17.0,28,11672.99197,0,2,0
28.0,18,11697.76885,0,2,0
9.0,12,11721.80065,0,1,0
20.0,14,11757.3157,0,1,0
10.0,82,11827.605237,0,0,0
20.0,19,11839.697917,6,1,0.05
15.0,23,11864.385906,0,1,0
10.0,24,11888.617447,0,2,0
10.0,125,12010.126396,0,1,0
1.0,56,12068.167319,0,2,0
27.0,32,12105.2999,0,2,0
5.0,36,12126.310792,0,1,0
21.0,15,12151.612315,0,1,0
15.0,12,12151.676574,0,2,0
19.0,27,12161.233118,0,1,0
18.0,21,12180.261582,6,1,0.55
19.0,56,12253.895247,0,1,0
5.0,32,12290.055849,0,2,0
6.0,25,12328.379632,6,1,0.95
19.0,36,12352.775997,0,2,0
5.0,125,12458.448199,0,2,0
24.0,61,12527.398752,0,1,0
-10.0,14,12527.996287,1,1,1.0
20.0,45,12599.533875,16,1,0.0
15.0,62,12691.369911,0,1,0
5.0,125,12789.767075,0,1,0
24.0,18,12810.60257,9,1,0.05
32.0,36,12843.460521,8,1,0.1
34.0,31,12915.538363,9,1,0.25
10.0,58,12985.470724,0,1,0
10.0,94,13095.168898,0,2,0
23.0,78,13144.613685,0,1,0
10.0,31,13144.784006,0,0,0
7.0,37,13176.472424,4,1,0.55
9.0,67,13236.389929,0,2,0
24.0,22,13247.181752,0,1,0
18.0,37,13257.312583,0,1,0
5.0,23,13280.750581,0,1,0
10.0,48,13281.635594,0,2,0
27.0,26,13320.520125,0,1,0
20.0,36,13369.916237,0,0,0
14.0,75,13455.435519,0,0,0
16.0,48,13540.510348,0,2,0
13.0,39,13551.870923,0,1,0
21.0,10,13576.021003,17,1,0.0
19.0,15,13600.674757,0,1,0
19.0,14,13613.088743,0,1,0
9.0,17,13625.67096,0,1,0
31.0,6,13636.266532,4,1,0.15
31.0,13,13655.356311,3,1,0.2
14.0,30,13729.594677,0,1,0
14.0,30,13762.135353,0,2,0
10.0,22,13786.334804,0,2,0
15.0,77,13880.925176,0,1,0
24.0,33,13881.115484,0,1,0
14.0,37,13909.369907,0,1,0
24.0,21,13909.498923,0,1,0
19.0,32,13925.564558,0,1,0
15.0,18,13938.056356,0,2,0
18.0,20,13959.714639,0,1,0
14.0,68,14000.265488,0,1,0
15.0,66,14097.223078,0,2,0
18.0,57,14131.945313,8,1,0.1
14.0,30,14165.92313,0,1,0
19.0,19,14194.765687,0,1,0
23.0,59,14235.539986,0,1,0
14.0,114,14324.550843,0,1,0
15.0,85,14416.993262,0,2,0
14.0,18,14428.597856,0,1,0
15.0,61,14461.65583,0,1,0
9.0,17,14473.954556,0,1,0
9.0,28,14486.429373,0,2,0
14.0,77,14548.82251,0,1,0
33.0,35,14604.526505,9,1,0.05
4.0,101,14706.284582,0,2,0
14.0,76,14775.84329,0,1,0
9.0,71,14870.185888,0,1,0
15.0,27,14918.658569,6,1,0.0
14.0,19,14918.834283,0,1,0
28.0,43,14967.266159,14,1,0.0
10.0,112,15153.578996,0,1,0
10.0,14,15178.241627,0,2,0
10.0,37,15201.015291,0,1,0
28.0,33,15219.721118,0,1,0
20.0,31,15219.875115,0,2,0
18.0,23,15220.018122,0,2,0
14.0,18,15220.10167,0,1,0
20.0,14,15220.228474,0,2,0
4.0,24,15240.145015,0,2,0
18.0,14,15245.900279,0,1,0
35.0,29,15300.871336,16,1,0.0
12.0,81,15379.789184,0,1,0
20.0,23,15425.226154,0,1,0
19.0,36,15474.791868,5,1,0.05
30.0,31,15487.226323,15,1,0.0
18.0,27,15500.529346,0,1,0
22.0,35,15548.479785,7,1,0.05
19.0,17,15566.434188,0,2,0
14.0,15,15589.515946,3,1,0.1
16.0,2,15600.368068,6,1,0.25
15.0,27,15612.914921,0,1,0
9.0,24,15635.299087,0,1,0
14.0,5,15671.917688,7,1,0.1
14.0,125,15799.603309,0,2,0
10.0,44,15823.819101,0,1,0
19.0,20,15848.089123,0,3,0
24.0,39,15902.10905,10,1,0.0
16.0,15,15926.3377,2,1,0.05
29.0,30,15943.867438,24,2,0.0
26.0,81,16006.585995,5,1,0.4
9.0,81,16029.056214,0,1,0
12.0,79,16085.707982,0,1,0
19.0,38,16134.882872,0,1,0
10.0,51,16184.42509,0,0,0
34.0,35,16195.505231,0,1,0
18.0,62,16256.9723,0,1,0
19.0,42,16292.507083,0,1,0
2.0,7,16306.587721,8,1,1.0
26.0,17,16339.841828,11,1,0.05
18.0,67,16397.050954,0,1,0
25.0,22,16409.42495,6,1,0.0
24.0,9,16420.962336,4,1,0.1
9.0,29,16440.56143,0,2,0
19.0,41,16473.195576,0,1,0
34.0,15,16478.807689,0,1,0
29.0,41,16533.607424,0,2,0
37.0,16,16575.076545,14,1,0.0
15.0,20,16575.261481,0,1,0
19.0,51,16638.55993,0,1,0
25.0,6,16650.859745,16,1,0.0
19.0,18,16675.726998,0,2,0
9.0,57,16718.387858,0,1,0
10.0,51,16791.599331,7,1,0.15
14.0,49,16899.8765,0,1,0
19.0,15,16899.968214,0,1,0
9.0,23,16900.151139,0,1,0
9.0,18,16900.227313,0,1,0
16.0,16,16920.41492,12,2,0.0
29.0,24,16932.860135,0,1,0
23.0,21,16968.008796,0,1,0
17.0,82,17061.616882,0,1,0
10.0,125,17129.687476,0,2,0
18.0,98,17162.651564,0,1,0
2.0,104,17263.131955,10,1,0.9
14.0,17,17301.60992,0,0,0
14.0,58,17339.017848,0,1,0
14.0,73,17351.967446,0,1,0
23.0,20,17387.380419,0,1,0
10.0,48,17400.030599,0,1,0
19.0,26,17410.411131,0,2,0
16.0,29,17447.939946,12,1,0.0
14.0,125,17568.274765,0,1,0
4.0,75,17658.349195,0,2,0
9.0,50,17691.717995,0,1,0
10.0,20,17691.863049,0,1,0
10.0,47,17754.042876,0,0,0
13.0,45,17791.223199,0,1,0
18.0,106,17866.046643,0,1,0
15.0,88,17959.285073,4,1,0.55
24.0,14,17969.199381,0,2,0
24.0,21,17993.999605,0,1,0
46.0,26,18027.009526,7,1,0.5
14.0,17,18027.134475,0,0,0
5.0,48,18052.114383,0,0,0
9.0,125,18146.50404,0,1,0
23.0,42,18196.172629,9,1,0.0
5.0,52,18239.989309,0,1,0
11.0,20,18279.772164,4,1,0.85
5.0,34,18325.433295,0,1,0
5.0,108,18469.839646,0,1,0
24.0,55,18562.70595,0,1,0
18.0,13,18581.455337,0,2,0
0.0,100,18642.39936,0,1,0
19.0,26,18665.941492,0,1,0
5.0,18,18701.079631,0,0,0
24.0,66,18826.369967,15,1,0.0
15.0,125,18919.36793,0,1,0
19.0,38,18943.403331,0,1,0
14.0,10,18955.846174,0,1,0
22.0,19,18993.313475,6,1,0.35
19.0,16,19005.365082,0,0,0
7.0,34,19019.324844,5,1,1.0
14.0,65,19028.780791,0,1,0
19.0,36,19101.588217,0,1,0
9.0,56,19114.25903,0,1,0
10.0,32,19171.2381,0,2,0
24.0,38,19228.057742,0,1,0
15.0,18,19249.363124,0,3,0
5.0,34,19309.505806,0,1,0
25.0,17,19334.912872,11,1,0.0
23.0,17,19335.082555,0,1,0
5.0,44,19365.487104,0,2,0
0.0,125,19448.012786,0,1,0
14.0,81,19544.958958,0,2,0
4.0,125,19629.241385,0,1,0
36.0,26,19675.858076,17,2,0.0
14.0,20,19708.974003,0,1,0
18.0,20,19713.996917,0,1,0
25.0,29,19747.533591,5,1,0.3
25.0,15,19783.941764,0,1,0
31.0,12,19808.697066,13,1,0.0
18.0,18,19831.945732,6,1,0.2
9.0,125,19941.658019,0,1,0
14.0,21,19953.760056,0,2,0
25.0,32,19992.306064,15,1,0.0
24.0,14,19997.98919,0,1,0
12.0,21,20021.991985,1,1,0.1
26.0,11,20034.395971,7,1,0.0
18.0,26,20039.23847,0,1,0
20.0,37,20110.655188,11,1,0.0
10.0,125,20164.808073,0,1,0
14.0,13,20189.000045,0,1,0
9.0,35,20201.541877,0,1,0
29.0,41,20234.364838,10,1,0.0
27.0,23,20246.789382,9,1,0.0
14.0,20,20271.237259,0,2,0
4.0,72,20318.061495,0,1,0
27.0,24,20345.745991,0,1,0
9.0,25,20370.519336,0,0,0
5.0,27,20382.493827,0,2,0
15.0,125,20441.359255,0,1,0
5.0,125,20594.630529,0,1,0
9.0,125,20716.68556,0,1,0
24.0,27,20741.331447,10,1,0.0
9.0,35,20782.222088,0,1,0
14.0,21,20800.810215,0,1,0
29.0,16,20827.682273,15,2,0.0
19.0,28,20838.53445,0,1,0
23.0,15,20856.325792,0,1,0
29.0,27,20898.956544,15,1,0.0
29.0,19,20934.532226,0,1,0
23.0,30,20958.275775,0,1,0
18.0,25,21007.078769,0,1,0
5.0,125,21086.873111,0,1,0
13.0,20,21094.979216,0,1,0
5.0,59,21121.280353,0,2,0
29.0,11,21140.82808,0,1,0
28.0,35,21189.927313,0,1,0
14.0,125,21315.747205,0,1,0
27.0,23,21364.311999,6,1,0.1
15.0,19,21387.301052,0,0,0
10.0,33,21403.202798,0,3,0
19.0,34,21439.763381,0,1,0
42.0,26,21475.875238,22,1,0.05
4.0,75,21559.25125,0,1,0
4.0,125,21718.551146,0,1,0
19.0,32,21746.369022,0,2,0
4.0,125,21895.710293,0,1,0
22.0,28,21923.937229,0,1,0
22.0,29,21924.162733,0,1,0
18.0,34,21947.683865,0,1,0
25.0,14,21970.765901,13,1,0.2
9.0,125,22117.145457,0,2,0
1.0,25,22146.62599,3,1,1.0
19.0,25,22171.394434,0,1,0
13.0,51,22183.81199,0,1,0
14.0,125,22387.787111,0,1,0
18.0,18,22404.503388,0,2,0
9.0,125,22526.414124,0,1,0
22.0,60,22636.96316,9,1,0.0
9.0,38,22666.470547,0,2,0
22.0,33,22679.108821,0,1,0
21.0,26,22695.325392,13,1,0.0
24.0,25,22741.358064,12,1,0.0
9.0,28,22755.054989,0,1,0
5.0,14,22755.168127,0,1,0
27.0,19,22797.813338,0,1,0
18.0,15,22797.892811,0,1,0
32.0,75,22836.990742,6,1,0.1
24.0,10,22837.063693,0,2,0
23.0,28,22861.039542,0,1,0
11.0,109,22956.693649,11,1,0.0
9.0,30,22963.530829,0,1,0
24.0,26,22963.803629,0,1,0
5.0,53,23004.009978,0,1,0
10.0,70,23082.034122,0,1,0
26.0,17,23082.152586,0,2,0
9.0,48,23167.342212,0,1,0
5.0,97,23253.919781,6,1,1.0
14.0,92,23321.415775,0,1,0
24.0,25,23353.486709,0,1,0
16.0,61,23390.439708,9,1,0.1
10.0,70,23428.386626,0,1,0
9.0,49,23488.516742,0,1,0
31.0,30,23522.998482,6,1,0.35
13.0,42,23550.944052,0,2,0
19.0,27,23575.396305,0,1,0
11.0,25,23595.07635,0,1,0
23.0,16,23636.563339,9,1,0.0
-2.0,5,23644.17288,5,1,0.55
19.0,117,23761.427841,0,1,0
31.0,38,23812.338377,12,1,0.0
11.0,25,23840.120825,0,0,0
24.0,30,23863.895817,0,1,0
28.0,10,23888.640742,4,1,0.0
19.0,34,23913.527591,0,1,0
9.0,20,23926.015237,0,1,0
10.0,9,23938.31817,0,2,0
29.0,27,23997.673708,7,1,0.25
40.0,60,24119.380082,25,1,0.0
28.0,21,24143.752015,0,1,0
14.0,100,24229.042125,0,1,0
19.0,23,24249.528178,0,1,0
27.0,23,24285.668215,0,1,0
21.0,41,24355.170164,7,1,0.5
18.0,55,24380.276566,0,1,0
23.0,69,24429.866504,0,1,0
20.0,106,24509.27374,0,1,0
30.0,119,24624.768013,10,1,0.05
20.0,15,24637.093537,0,1,0
10.0,125,24745.067754,0,1,0
22.0,27,24791.510795,12,1,0.05
25.0,78,24862.444831,0,1,0
18.0,77,24949.11824,9,1,0.0
38.0,54,25044.848365,14,1,0.05
19.0,17,25057.394286,0,2,0
13.0,15,25069.77793,0,1,0
13.0,70,25195.670667,8,1,0.05
10.0,29,25220.750373,0,1,0
14.0,125,25348.254148,0,1,0
14.0,95,25421.274594,0,1,0
26.0,54,25452.862578,7,1,0.25
14.0,48,25485.782298,0,1,0
11.0,18,25497.755567,0,0,0
28.0,24,25497.996113,0,1,0
10.0,43,25522.976341,0,1,0
13.0,81,25583.06512,0,1,0
28.0,17,25583.263793,0,1,0
27.0,12,25608.069257,18,1,0.0
18.0,43,25672.560412,0,1,0
11.0,37,25707.746499,0,2,0
19.0,32,25738.951456,0,2,0
15.0,22,25769.303401,0,1,0
23.0,38,25841.874534,13,2,0.0
14.0,58,25902.576619,0,1,0
14.0,38,25936.848075,0,1,0
20.0,18,25961.156575,10,1,0.05
10.0,24,25973.652323,0,1,0
9.0,125,26015.958187,0,1,0
18.0,36,26040.835033,0,2,0
19.0,17,26065.512297,0,1,0
5.0,125,26180.32617,0,1,0
13.0,20,26192.735131,0,1,0
13.0,33,26240.457982,0,1,0
9.0,26,26273.985445,0,1,0
9.0,38,26285.754416,0,1,0
9.0,125,26397.761392,0,1,0
20.0,28,26434.858832,15,1,0.0
14.0,22,26464.027495,0,1,0
16.0,30,26500.632542,0,0,0
8.0,27,26537.456414,0,1,0
19.0,42,26571.740799,0,1,0
6.0,48,26609.686646,0,0,0
26.0,16,26634.400452,12,1,0.0
24.0,41,26634.712138,0,1,0
15.0,79,26726.881772,0,2,0
20.0,28,26739.444704,0,0,0
-5.0,7,26755.220412,4,1,0.95
24.0,20,26755.408496,0,2,0
13.0,21,26770.636542,0,1,0
20.0,10,26783.035443,6,1,0.0
20.0,125,26902.65587,0,1,0
40.0,41,26959.220454,22,1,0.0
18.0,29,26971.188191,0,1,0
9.0,16,26978.695171,0,1,0
9.0,12,26978.801748,0,1,0
29.0,121,27112.910589,0,1,0
31.0,21,27136.77053,9,1,0.2
13.0,34,27177.545979,0,1,0
27.0,20,27218.610478,5,1,0.15
24.0,36,27243.54749,0,1,0
20.0,55,27265.680727,0,1,0
20.0,14,27289.978345,0,1,0
14.0,125,27391.34037,0,2,0
19.0,19,27415.838048,11,1,0.0
10.0,72,27463.671026,5,1,0.0
14.0,26,27473.452518,0,1,0
24.0,33,27476.181889,0,1,0
25.0,31,27509.482195,0,1,0
13.0,22,27533.481587,0,1,0
15.0,58,27571.052192,0,1,0
15.0,28,27593.051244,0,1,0
13.0,93,27670.37098,0,1,0
29.0,18,27694.226771,12,1,0.15
17.0,32,27708.75013,0,2,0
14.0,25,27708.91074,0,3,0
23.0,5,27720.792937,7,1,0.1
18.0,26,27785.405223,0,1,0
12.0,5,27809.644883,6,1,0.05
17.0,17,27809.891503,0,1,0
9.0,107,27870.753413,0,1,0
30.0,23,27930.533165,11,1,0.0
19.0,23,27954.363583,0,1,0
14.0,21,27965.785005,0,1,0
19.0,18,27977.97576,0,1,0
14.0,59,28076.741023,0,1,0
25.0,23,28089.339747,0,1,0
27.0,27,28113.590001,0,1,0
34.0,49,28164.342664,0,2,0
20.0,34,28207.524768,6,1,0.0
19.0,25,28219.988437,0,1,0
20.0,4,28231.71878,14,1,0.1
21.0,63,28309.719354,7,1,0.05
10.0,74,28381.71354,0,1,0
8.0,22,28393.100397,0,1,0
29.0,12,28419.712709,19,1,0.05
20.0,14,28422.798788,0,1,0
10.0,21,28422.924829,0,1,0
9.0,125,28470.215323,0,1,0
10.0,79,28549.609821,0,1,0
9.0,125,28637.90238,0,1,0
13.0,35,28680.409095,0,2,0
18.0,15,28692.800479,0,2,0
13.0,67,28785.211658,0,1,0
19.0,62,28826.852562,0,1,0
32.0,26,28853.53871,0,1,0
6.0,16,28871.722377,0,0,0
10.0,125,29036.536194,0,2,0
39.0,18,29069.261763,10,1,0.0
26.0,30,29081.907841,7,1,0.0
1.0,32,29118.496541,0,2,0
33.0,14,29118.602985,0,1,0
28.0,40,29151.460688,0,1,0
10.0,57,29182.66657,0,1,0
19.0,70,29278.354445,0,1,0
10.0,39,29306.120783,0,2,0
27.0,23,29341.669766,12,1,0.05
15.0,28,29390.886054,0,1,0
22.0,24,29430.677294,0,1,0
19.0,16,29443.147723,0,1,0
28.0,30,29455.665563,0,1,0
24.0,14,29455.807727,0,1,0
8.0,36,29468.314464,0,1,0
23.0,34,29503.563849,0,1,0
23.0,28,29528.494417,0,1,0
28.0,28,29571.977049,4,1,0.05
27.0,14,29596.616909,14,1,0.0
29.0,57,29620.950528,0,2,0
12.0,21,29638.394504,0,2,0
