#{"t_start": 1685189764.4262478, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,23,28274.060981,0,1,0
5.0,15,28296.899614,0,1,0
15.0,100,28392.240931,0,1,0
10.0,18,28421.891676,10,1,1.0
15.0,33,28422.086669,0,1,0
14.0,20,28422.400463,0,2,0
11.0,65,28456.93183,0,0,0
14.0,101,28541.022573,0,2,0
14.0,40,28572.937965,0,2,0
-5.0,24,28577.574286,5,1,0.95
10.0,51,28601.168077,0,1,0
24.0,21,28612.326819,0,1,0
0.0,84,28734.784405,0,2,0
14.0,23,28759.53669,0,1,0
17.0,20,28784.391254,0,2,0
14.0,73,28838.48367,0,1,0
23.0,16,28865.0386,9,1,0.0
19.0,34,28874.22645,0,0,0
15.0,68,28990.629731,0,1,0
18.0,31,29035.656912,9,1,0.0
12.0,32,29068.528915,0,2,0
23.0,15,29068.661532,0,1,0
27.0,16,29092.817712,0,1,0
14.0,50,29117.859079,0,1,0
29.0,25,29150.619636,7,1,0.1
9.0,125,29277.481996,0,1,0
23.0,73,29355.368117,10,2,0.0
5.0,39,29429.812984,6,1,0.75
5.0,31,29442.36418,0,1,0
19.0,37,29454.991153,0,1,0
19.0,33,29467.482292,0,1,0
24.0,14,29479.769418,0,1,0
10.0,17,29502.707206,0,1,0
10.0,18,29502.845559,0,2,0
15.0,27,29551.010597,0,1,0
10.0,74,29620.06723,0,2,0
17.0,23,29630.749434,0,1,0
20.0,16,29649.334956,0,1,0
18.0,14,29649.422206,0,1,0
0.0,33,29667.966472,0,1,0
34.0,14,29676.311029,0,1,0
20.0,39,29725.468312,0,1,0
9.0,51,29726.677038,0,1,0
31.0,21,29751.332521,6,1,0.05
19.0,12,29763.729305,0,2,0
24.0,12,29763.838147,0,0,0
29.0,73,29838.857829,6,1,0.45
24.0,16,29838.971528,0,2,0
19.0,33,29872.201381,0,1,0
51.0,19,29917.971659,16,1,0.3
6.0,27,29942.283309,0,0,0
6.0,48,30002.464621,0,0,0
3.0,30,30062.980483,4,1,0.9
23.0,21,30098.706323,9,1,0.0
9.0,66,30135.270248,0,1,0
14.0,33,30147.632385,0,1,0
17.0,17,30171.972838,0,1,0
19.0,29,30209.064493,0,1,0
10.0,83,30276.457738,0,1,0
28.0,27,30286.141843,0,2,0
28.0,27,30292.954324,0,1,0
13.0,23,30340.754728,0,3,0
10.0,27,30377.208179,0,1,0
13.0,15,30389.731649,0,2,0
-6.0,17,30446.604366,3,1,0.65
17.0,60,30502.178963,0,1,0
18.0,42,30563.34838,0,2,0
10.0,20,30573.760946,0,2,0
37.0,55,30623.387416,27,2,0.0
24.0,79,30669.431348,0,2,0
4.0,125,30734.482329,0,1,0
15.0,56,30747.066507,0,1,0
