#{"t_start": 1685189762.1780455, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,125,4482.870018,0,1,0
18.0,33,4517.155555,13,1,0.0
20.0,61,4579.765009,0,2,0
19.0,21,4604.702327,0,1,0
18.0,32,4629.621184,0,1,0
24.0,26,4629.822611,0,1,0
10.0,29,4651.951611,0,1,0
27.0,21,4676.744206,3,1,0.0
20.0,48,4732.620951,0,2,0
33.0,60,4819.695495,0,1,0
18.0,39,4868.566859,0,1,0
19.0,48,4901.402832,0,1,0
10.0,48,4932.486583,0,1,0
15.0,31,4946.05178,0,1,0
38.0,53,5019.224231,3,1,0.3
19.0,12,5019.306482,0,1,0
27.0,49,5081.906329,13,1,0.0
15.0,125,5201.658766,0,1,0
25.0,38,5224.353362,6,1,0.25
18.0,95,5298.025989,0,1,0
19.0,29,5350.020114,0,1,0
13.0,47,5352.380439,0,1,0
14.0,23,5450.722599,8,1,0.05
19.0,41,5526.757028,0,0,0
19.0,14,5526.909831,0,1,0
24.0,24,5527.080684,0,2,0
21.0,68,5590.485385,4,1,0.15
19.0,17,5602.924109,0,1,0
4.0,29,5615.408359,0,1,0
18.0,52,5714.171563,0,1,0
17.0,38,5725.944202,0,1,0
15.0,48,5775.222713,0,2,0
8.0,17,5787.646873,4,1,0.0
5.0,23,5800.204683,0,2,0
19.0,32,5823.955947,0,1,0
-12.0,56,5907.107307,3,1,1.0
25.0,19,5944.311681,11,2,0.0
19.0,14,5956.830158,0,1,0
13.0,12,5956.948441,0,1,0
29.0,17,5981.75188,0,1,0
25.0,84,6059.020564,10,1,0.1
14.0,47,6139.418937,0,2,0
19.0,45,6187.123395,0,2,0
19.0,27,6224.968523,0,1,0
19.0,13,6248.796607,0,1,0
10.0,32,6309.415511,0,1,0
14.0,65,6406.626087,0,1,0
19.0,29,6430.947829,0,1,0
12.0,16,6443.358999,0,1,0
9.0,101,6639.810157,0,1,0
9.0,35,6664.663954,0,2,0
5.0,64,6747.930185,0,2,0
24.0,34,6789.823622,0,1,0
5.0,39,6808.260498,0,2,0
19.0,54,6844.158169,0,1,0
13.0,41,6880.195993,0,1,0
14.0,84,6980.565357,0,1,0
19.0,12,6980.728301,0,1,0
23.0,76,7086.641621,0,1,0
5.0,125,7202.173229,0,2,0
14.0,32,7214.677799,0,1,0
14.0,26,7251.843528,0,1,0
23.0,74,7324.289773,0,1,0
-3.0,40,7344.84274,2,1,0.95
22.0,70,7442.462112,0,1,0
5.0,58,7500.445726,0,1,0
25.0,31,7527.62479,0,2,0
-6.0,12,7529.769453,3,1,0.9
11.0,23,7591.117674,7,1,0.0
14.0,17,7603.128662,0,1,0
14.0,19,7627.656374,0,1,0
12.0,20,7675.159437,6,1,0.1
21.0,19,7699.347631,8,1,0.0
33.0,15,7713.411053,10,1,0.2
25.0,54,7831.178111,12,1,0.0
0.0,40,7843.666106,0,1,0
10.0,28,7879.756476,0,1,0
29.0,35,7916.812005,0,1,0
19.0,30,7977.504255,0,1,0
17.0,33,8031.621385,0,1,0
15.0,20,8044.662047,0,2,0
26.0,35,8057.527294,0,1,0
24.0,11,8075.964885,0,2,0
14.0,23,8131.581422,0,1,0
21.0,29,8143.671065,0,2,0
15.0,23,8147.866818,0,2,0
21.0,11,8156.975085,7,1,0.3
11.0,33,8180.640448,0,0,0
22.0,21,8205.217802,0,1,0
10.0,14,8221.703589,2,1,0.85
0.0,125,8348.050508,0,2,0
-5.0,7,8352.404615,4,1,0.95
6.0,30,8377.069889,0,0,0
19.0,23,8401.926666,0,1,0
11.0,82,8477.72894,5,1,0.1
20.0,86,8568.968326,6,1,0.0
-3.0,112,8671.000428,8,1,0.75
19.0,21,8683.463067,0,0,0
22.0,30,8708.327036,0,3,0
15.0,98,8797.318522,0,1,0
22.0,21,8809.888949,0,1,0
20.0,17,8845.581524,0,1,0
4.0,33,8883.430489,0,1,0
19.0,48,8927.454739,0,1,0
20.0,14,8940.096736,0,1,0
13.0,15,8940.230438,0,2,0
19.0,29,8949.758399,0,1,0
6.0,25,8949.995287,0,1,0
16.0,100,9057.589907,0,1,0
14.0,23,9057.755495,0,2,0
28.0,24,9069.359474,0,2,0
38.0,21,9103.534853,14,1,0.0
18.0,20,9103.742269,0,1,0
25.0,19,9128.397225,0,2,0
22.0,38,9189.665733,5,1,0.4
5.0,125,9268.655496,0,1,0
9.0,125,9384.70198,0,1,0
37.0,37,9438.93049,23,2,0.0
14.0,34,9476.061966,0,1,0
23.0,20,9488.582217,0,1,0
15.0,54,9567.469412,0,1,0
24.0,16,9567.604171,0,1,0
14.0,34,9604.342288,0,2,0
36.0,14,9632.577583,3,1,0.5
9.0,125,9780.069094,0,1,0
18.0,43,9795.936239,0,1,0
35.0,16,9812.784104,5,1,0.35
4.0,80,9857.53931,0,1,0
24.0,14,9869.944959,0,1,0
23.0,17,9874.158833,0,1,0
15.0,27,9884.297086,0,2,0
16.0,11,9908.406144,16,1,0.0
13.0,48,9996.258634,4,1,0.0
28.0,21,10008.703233,0,1,0
4.0,42,10031.767234,0,1,0
16.0,18,10066.553818,8,1,0.2
20.0,61,10093.234654,0,0,0
14.0,24,10108.594155,0,1,0
14.0,30,10132.740881,0,1,0
23.0,23,10145.126001,0,1,0
9.0,49,10172.542254,0,1,0
30.0,43,10194.643505,13,2,0.0
26.0,74,10265.92517,10,1,0.35
9.0,28,10303.098362,0,1,0
14.0,17,10329.939548,0,1,0
14.0,27,10354.504532,0,2,0
0.0,48,10382.969139,0,1,0
10.0,39,10407.274275,0,2,0
23.0,22,10416.06568,0,1,0
7.0,13,10422.310904,8,1,0.75
11.0,38,10429.514214,8,1,0.6
20.0,36,10442.068357,0,2,0
9.0,24,10453.661621,0,2,0
14.0,32,10487.154113,0,1,0
20.0,62,10531.114146,11,1,0.0
24.0,15,10555.650191,0,1,0
9.0,125,10635.871315,0,2,0
23.0,26,10648.421059,0,1,0
19.0,18,10672.934499,0,1,0
14.0,61,10714.990667,0,1,0
5.0,18,10721.638134,6,1,0.75
31.0,59,10814.89921,14,1,0.0
14.0,27,10827.471987,0,1,0
19.0,125,10947.708469,0,2,0
19.0,27,10960.173127,0,1,0
25.0,8,10972.554528,6,1,0.0
29.0,18,10972.702237,0,1,0
24.0,17,10984.425498,0,1,0
19.0,21,10995.90812,0,1,0
19.0,76,11058.08791,0,1,0
13.0,34,11070.546181,3,1,0.05
10.0,36,11070.837248,0,1,0
15.0,23,11089.529388,0,1,0
18.0,18,11114.28916,0,1,0
31.0,39,11183.945761,11,2,0.05
9.0,46,11237.632353,0,1,0
-5.0,19,11254.771568,4,1,0.65
19.0,35,11266.843961,0,1,0
26.0,15,11301.499862,8,1,0.2
23.0,24,11335.066647,0,2,0
15.0,45,11372.13777,0,1,0
20.0,16,11383.238085,3,1,0.15
18.0,79,11521.576343,0,1,0
19.0,17,11555.231526,0,2,0
13.0,57,11602.955048,0,1,0
4.0,31,11621.773309,0,1,0
9.0,50,11625.514173,0,1,0
19.0,33,11649.465664,0,1,0
23.0,36,11649.723997,0,2,0
-12.0,18,11663.50311,2,1,0.95
14.0,125,11828.929097,0,2,0
14.0,35,11841.143878,0,0,0
20.0,14,11853.519456,7,1,0.0
8.0,34,11890.137074,0,1,0
10.0,37,11922.554041,0,2,0
23.0,17,11922.687955,0,1,0
18.0,64,12011.531521,0,1,0
30.0,33,12044.838182,8,1,0.45
37.0,11,12057.187967,23,1,0.0
25.0,6,12069.517767,16,1,0.0
20.0,125,12162.613078,0,1,0
4.0,125,12303.950526,0,1,0
27.0,5,12313.31666,6,1,0.3
10.0,125,12387.61355,0,1,0
19.0,18,12447.83285,10,1,0.0
-3.0,36,12486.449437,3,1,1.0
14.0,30,12509.713293,0,1,0
10.0,32,12528.867941,0,2,0
14.0,81,12656.309543,5,1,0.2
15.0,30,12692.77553,0,1,0
19.0,62,12753.906036,5,1,0.0
23.0,41,12778.776792,0,1,0
24.0,17,12778.876405,0,2,0
-9.0,20,12800.115988,2,1,0.75
30.0,63,12905.913181,10,1,0.0
1.0,20,12928.22675,0,0,0
17.0,22,12949.782317,13,1,0.0
14.0,11,12986.776994,10,1,0.0
13.0,24,12986.990265,0,1,0
9.0,40,13032.565774,0,1,0
14.0,16,13056.235872,0,1,0
15.0,20,13074.053592,0,1,0
8.0,110,13146.176981,0,1,0
33.0,13,13158.544989,10,1,0.0
27.0,24,13171.092606,0,1,0
6.0,125,13258.648849,0,1,0
15.0,34,13282.203587,0,1,0
29.0,27,13282.467855,0,1,0
10.0,60,13345.283905,0,2,0
15.0,57,13420.287368,0,2,0
9.0,30,13445.052196,0,1,0
19.0,23,13481.58478,0,1,0
5.0,67,13542.189153,0,0,0
27.0,15,13589.56433,13,1,0.05
13.0,125,13763.564351,0,3,0
27.0,16,13775.384696,6,1,0.1
14.0,35,13810.963521,0,1,0
14.0,33,13857.62469,0,2,0
19.0,125,13926.899373,0,1,0
25.0,11,13926.977199,0,2,0
10.0,18,13939.471896,0,1,0
9.0,34,13961.246545,0,1,0
5.0,28,13973.914847,0,1,0
9.0,104,14098.716815,0,1,0
0.0,1,14111.01164,19,1,0.0
14.0,38,14122.025263,0,1,0
30.0,52,14183.725046,11,1,0.0
19.0,65,14236.976109,0,1,0
9.0,32,14261.884227,0,2,0
14.0,57,14301.084617,0,1,0
24.0,18,14325.930294,0,2,0
10.0,31,14359.344625,0,2,0
15.0,64,14429.916477,0,1,0
14.0,15,14430.042482,0,1,0
50.0,17,14437.82727,6,1,0.5
19.0,18,14450.346717,0,2,0
10.0,21,14463.06101,0,2,0
4.0,13,14463.179693,0,0,0
18.0,22,14475.490467,0,1,0
9.0,48,14525.293365,0,2,0
8.0,23,14525.490495,0,2,0
25.0,17,14550.222987,7,1,0.0
28.0,61,14650.384735,0,1,0
18.0,30,14658.37699,0,2,0
33.0,45,14707.693309,14,1,0.0
14.0,20,14717.421762,0,1,0
15.0,125,14871.580529,0,1,0
19.0,32,14920.088099,0,1,0
27.0,72,15001.387879,7,1,0.3
-1.0,16,15037.015423,3,1,0.9
24.0,26,15109.327148,4,1,0.3
14.0,58,15154.988498,0,1,0
23.0,77,15214.531822,0,1,0
10.0,88,15221.585366,0,1,0
10.0,16,15221.799836,0,0,0
19.0,13,15241.550164,0,1,0
10.0,71,15308.334404,0,1,0
14.0,52,15381.199127,0,1,0
24.0,122,15501.962551,0,1,0
31.0,23,15525.204784,4,1,0.2
35.0,9,15562.17764,15,1,0.0
14.0,48,15614.245289,0,1,0
9.0,39,15649.079154,0,1,0
9.0,39,15692.262906,0,1,0
24.0,69,15800.871683,10,2,0.0
23.0,16,15801.002448,0,1,0
15.0,55,15837.166782,0,1,0
34.0,24,15857.875881,7,1,0.45
19.0,21,15878.82827,0,1,0
14.0,68,15945.447608,0,1,0
28.0,15,15954.986885,0,2,0
18.0,29,15988.628178,14,1,0.0
28.0,22,16008.022565,0,1,0
18.0,30,16008.20133,0,1,0
14.0,33,16030.363252,0,1,0
15.0,27,16030.540661,0,1,0
21.0,41,16066.303929,5,1,0.1
25.0,35,16087.232454,0,1,0
33.0,24,16123.935606,13,1,0.0
18.0,26,16161.023307,0,1,0
20.0,26,16185.800537,11,1,0.0
23.0,22,16196.741108,0,1,0
20.0,33,16220.37536,0,0,0
8.0,33,16221.337843,0,1,0
29.0,125,16363.807708,0,1,0
13.0,44,16398.578197,0,1,0
10.0,17,16431.751025,0,3,0
29.0,48,16474.522804,20,1,0.0
36.0,34,16496.481777,5,1,0.35
18.0,19,16508.682919,0,1,0
28.0,15,16535.00606,7,1,0.05
9.0,13,16551.901765,0,2,0
33.0,41,16601.576316,0,2,0
10.0,125,16719.866087,0,1,0
11.0,42,16781.640479,0,1,0
36.0,28,16878.264379,12,1,0.0
27.0,12,16901.21318,4,1,0.15
14.0,17,16901.3473,0,2,0
24.0,27,16901.54029,0,1,0
20.0,22,16901.649211,0,1,0
28.0,10,16909.531066,4,1,0.5
19.0,20,16934.204744,0,1,0
18.0,18,16957.072631,0,1,0
14.0,39,16993.561881,0,1,0
22.0,35,17050.604802,0,1,0
0.0,27,17063.093329,0,1,0
14.0,23,17063.26394,0,1,0
13.0,23,17105.942712,0,1,0
20.0,35,17130.86845,0,2,0
10.0,16,17130.961999,0,1,0
19.0,21,17131.102684,0,1,0
8.0,37,17154.943692,0,1,0
27.0,11,17155.039684,0,2,0
18.0,79,17176.541113,0,2,0
19.0,72,17246.654427,0,1,0
0.0,1,17258.951578,12,1,0.0
28.0,82,17340.459602,0,2,0
24.0,12,17340.580027,0,1,0
9.0,48,17353.312885,0,1,0
29.0,19,17388.745256,0,1,0
8.0,38,17389.106718,0,1,0
-4.0,125,17509.17789,0,2,0
0.0,27,17544.144046,0,1,0
14.0,28,17569.524235,0,1,0
4.0,44,17591.95974,0,1,0
24.0,13,17630.865823,0,1,0
15.0,79,17683.046549,0,2,0
9.0,11,17693.148819,0,1,0
23.0,25,17693.346631,0,1,0
28.0,13,17718.310883,19,1,0.0
17.0,24,17755.444107,0,1,0
20.0,26,17780.216208,11,1,0.0
29.0,13,17792.546499,20,1,0.0
9.0,37,17805.198544,0,1,0
23.0,11,17805.262689,0,1,0
2.0,12,17817.732391,6,1,0.85
18.0,32,17854.314098,0,1,0
24.0,18,17865.888257,3,1,0.1
19.0,36,17892.879939,0,1,0
21.0,27,17929.538152,0,1,0
10.0,37,17970.56263,0,1,0
14.0,22,17995.356396,0,1,0
24.0,13,17995.4741,0,2,0
15.0,9,18007.440913,0,1,0
10.0,21,18028.505155,0,0,0
22.0,7,18040.980859,12,1,0.0
5.0,45,18053.526119,0,1,0
23.0,25,18066.392263,0,1,0
9.0,15,18094.900568,0,1,0
15.0,8,18107.207649,6,1,0.0
0.0,125,18197.625881,0,1,0
16.0,50,18241.436214,0,1,0
19.0,12,18266.244359,0,1,0
28.0,107,18411.016607,0,1,0
4.0,101,18582.791047,8,1,0.65
22.0,16,18594.733284,0,1,0
23.0,17,18607.272588,0,1,0
15.0,22,18619.135647,0,0,0
17.0,9,18631.205434,2,1,0.05
13.0,36,18631.497609,0,1,0
27.0,25,18655.143154,0,1,0
20.0,28,18702.513365,0,1,0
24.0,44,18766.609444,10,1,0.0
19.0,19,18802.92817,0,1,0
9.0,22,18834.527933,0,1,0
15.0,102,18920.774244,0,1,0
13.0,29,18944.725035,0,1,0
15.0,50,18994.793672,0,2,0
31.0,16,19019.1791,0,1,0
17.0,53,19029.943106,6,1,0.6
13.0,26,19030.10186,0,2,0
20.0,18,19054.258482,5,1,0.05
29.0,64,19103.236019,0,1,0
9.0,38,19152.879454,0,1,0
19.0,17,19178.293299,1,1,0.55
4.0,82,19298.252689,0,2,0
29.0,31,19336.420534,0,0,0
19.0,63,19379.409,0,1,0
17.0,17,19379.4877,0,1,0
29.0,22,19379.640322,0,1,0
19.0,22,19401.160271,0,1,0
20.0,30,19438.207318,0,0,0
14.0,24,19449.435883,0,1,0
27.0,13,19461.83488,18,1,0.0
18.0,29,19497.748632,18,1,0.0
35.0,38,19558.734167,16,1,0.0
14.0,58,19595.089948,0,1,0
26.0,102,19698.525323,7,1,0.5
14.0,56,19727.927776,0,1,0
18.0,46,19822.563644,0,1,0
23.0,113,19921.674844,3,1,0.0
19.0,41,19955.253148,0,1,0
22.0,32,19993.763941,0,2,0
29.0,12,20011.921606,11,1,0.0
33.0,25,20023.480394,0,1,0
8.0,54,20087.326082,3,1,0.05
28.0,24,20114.505476,0,1,0
29.0,15,20134.983278,0,2,0
28.0,33,20158.639687,0,1,0
14.0,16,20165.896196,0,1,0
20.0,41,20166.142765,0,2,0
0.0,125,20248.233557,0,3,0
24.0,65,20310.169351,0,1,0
13.0,70,20371.923417,0,1,0
29.0,16,20372.036667,0,1,0
34.0,19,20383.951273,0,1,0
32.0,18,20416.624655,10,1,0.2
10.0,38,20431.031565,0,2,0
4.0,35,20442.550172,0,1,0
19.0,24,20442.749061,0,1,0
15.0,46,20477.423969,0,1,0
9.0,20,20512.777925,0,2,0
14.0,23,20549.081705,0,1,0
10.0,29,20574.055998,0,1,0
28.0,10,20596.040235,7,1,0.35
18.0,31,20632.314935,0,2,0
19.0,24,20668.42298,0,2,0
14.0,15,20668.585976,0,1,0
28.0,20,20693.260851,14,1,0.0
28.0,48,20730.349635,13,2,0.05
9.0,35,20763.181394,0,1,0
26.0,14,20783.631968,3,1,0.45
14.0,95,20870.184547,0,1,0
15.0,9,20870.255682,0,1,0
19.0,38,20959.568943,0,0,0
20.0,21,20959.733242,0,1,0
32.0,10,20983.686091,13,1,0.0
35.0,45,21032.931603,14,1,0.05
18.0,20,21033.220946,0,2,0
27.0,20,21034.363725,0,1,0
11.0,24,21051.356437,0,1,0
23.0,26,21088.294943,0,1,0
19.0,14,21096.364012,0,1,0
8.0,75,21142.237801,0,2,0
9.0,19,21167.015082,0,0,0
10.0,22,21191.394655,0,2,0
23.0,45,21252.60443,0,2,0
19.0,12,21262.862789,0,1,0
24.0,30,21281.5302,0,1,0
19.0,20,21304.805735,0,2,0
17.0,29,21341.718178,0,2,0
0.0,1,21353.983349,3,1,0.0
15.0,12,21365.825487,0,2,0
20.0,38,21404.559045,0,1,0
14.0,22,21404.789512,0,1,0
19.0,24,21453.521329,0,1,0
15.0,38,21501.676787,0,1,0
17.0,15,21523.747557,0,1,0
23.0,12,21535.68279,0,1,0
21.0,10,21548.062736,7,1,0.0
15.0,23,21560.689407,0,1,0
13.0,14,21597.514827,0,1,0
22.0,22,21609.963287,0,2,0
10.0,125,21747.825023,0,0,0
24.0,110,21860.926951,0,1,0
13.0,35,21925.3412,0,1,0
0.0,97,21998.582038,0,0,0
27.0,31,22058.805112,12,1,0.0
9.0,46,22083.413524,0,2,0
23.0,46,22146.991174,0,1,0
5.0,38,22172.835571,0,2,0
9.0,54,22194.794501,0,1,0
18.0,33,22207.333186,0,1,0
17.0,21,22265.460398,0,1,0
5.0,76,22400.821153,0,0,0
9.0,27,22419.498211,0,1,0
9.0,32,22431.925252,0,1,0
15.0,30,22481.360154,0,1,0
29.0,41,22527.823142,16,1,0.0
18.0,66,22638.438749,0,1,0
19.0,13,22655.301414,10,1,0.0
29.0,15,22655.435363,0,1,0
27.0,16,22667.963328,0,1,0
19.0,30,22680.559293,0,1,0
25.0,30,22719.284732,0,1,0
14.0,18,22754.028837,0,2,0
14.0,24,22756.476803,0,3,0
24.0,17,22768.918477,0,1,0
5.0,60,22823.859233,0,1,0
19.0,22,22824.01136,0,1,0
0.0,125,22897.426589,0,2,0
24.0,16,22922.389922,0,1,0
25.0,18,22934.867483,0,1,0
6.0,22,22964.700101,10,1,0.65
20.0,21,22964.980721,0,1,0
9.0,40,22989.94224,0,1,0
23.0,44,23040.198678,6,1,0.15
14.0,40,23070.673549,0,2,0
14.0,29,23083.486709,0,1,0
23.0,12,23095.852994,9,1,0.0
18.0,34,23157.040048,6,1,0.15
19.0,16,23168.796349,0,2,0
4.0,34,23173.641959,0,1,0
9.0,125,23300.651993,0,1,0
9.0,43,23335.240913,0,1,0
23.0,27,23355.054296,0,1,0
15.0,11,23355.12273,0,1,0
20.0,42,23392.051546,0,2,0
9.0,26,23404.60742,0,1,0
5.0,25,23429.678714,0,1,0
14.0,13,23429.828195,0,0,0
18.0,64,23514.775456,0,1,0
5.0,20,23527.516183,0,2,0
0.0,67,23586.254751,0,1,0
25.0,19,23613.274546,16,2,0.0
10.0,49,23682.853753,0,1,0
10.0,25,23683.038659,0,3,0
14.0,19,23683.709229,0,1,0
18.0,14,23701.065885,0,2,0
29.0,22,23725.919686,0,1,0
24.0,20,23775.398872,0,2,0
20.0,15,23789.903253,0,2,0
18.0,18,23826.21833,0,1,0
14.0,16,23841.524343,0,1,0
10.0,38,23877.723325,0,1,0
15.0,12,23902.394292,0,1,0
19.0,18,23902.577058,0,2,0
10.0,41,23939.763104,0,1,0
20.0,16,23975.339089,11,1,0.0
18.0,42,24066.799818,6,1,0.15
10.0,19,24089.091514,0,1,0
22.0,42,24165.289056,10,1,0.15
23.0,28,24165.538701,0,1,0
12.0,12,24193.938759,4,1,0.75
4.0,90,24287.068937,0,1,0
4.0,29,24336.65282,0,2,0
10.0,15,24356.596587,0,1,0
15.0,64,24394.132904,0,1,0
13.0,19,24406.235919,0,1,0
5.0,73,24439.36991,0,1,0
5.0,80,24510.725022,0,2,0
19.0,50,24545.746739,0,2,0
32.0,24,24570.557211,13,1,0.0
26.0,17,24590.432671,0,1,0
13.0,44,24650.176468,0,1,0
15.0,20,24667.339287,0,1,0
13.0,125,24792.945656,0,1,0
14.0,50,24844.386593,0,1,0
15.0,16,24856.864995,0,1,0
32.0,16,24876.459026,13,1,0.0
24.0,5,24886.450721,3,1,0.35
32.0,16,24910.988114,8,1,0.0
19.0,19,24913.20069,0,1,0
18.0,30,24938.235842,0,1,0
1.0,93,25071.248328,0,1,0
21.0,59,25173.560982,8,1,0.0
23.0,68,25234.721566,14,2,0.0
8.0,77,25339.633525,0,1,0
14.0,22,25349.743797,0,1,0
13.0,13,25372.697367,0,2,0
22.0,31,25398.019319,8,1,0.0
10.0,125,25479.27325,0,1,0
10.0,20,25487.199385,0,2,0
0.0,104,25524.549377,0,1,0
5.0,125,25655.674435,0,1,0
0.0,2,25663.358423,7,1,0.55
9.0,54,25727.967513,0,3,0
-5.0,82,25830.95819,0,1,0
14.0,17,25868.089991,0,1,0
14.0,15,25868.218945,0,1,0
13.0,72,25950.598209,0,1,0
10.0,55,25987.631537,0,1,0
20.0,125,26042.169941,0,1,0
19.0,70,26113.255044,0,1,0
19.0,24,26124.745518,0,1,0
23.0,18,26124.874027,0,1,0
4.0,125,26275.406671,0,1,0
4.0,66,26312.211355,0,2,0
10.0,88,26386.174993,0,1,0
14.0,21,26399.311006,0,1,0
13.0,21,26453.703171,0,2,0
9.0,36,26489.687181,0,2,0
9.0,79,26573.165869,0,1,0
5.0,125,26648.476195,0,1,0
4.0,1,26666.892083,3,1,0.4
21.0,16,26688.459965,0,1,0
19.0,31,26706.316757,0,2,0
14.0,37,26740.853502,0,1,0
15.0,26,26756.771613,0,2,0
12.0,61,26818.084847,0,1,0
10.0,17,26823.703541,0,1,0
14.0,28,26855.997609,0,1,0
11.0,28,26879.265323,0,2,0
18.0,64,26948.268861,0,1,0
29.0,13,26972.420718,6,1,0.15
15.0,83,27038.224828,0,2,0
3.0,25,27050.755345,0,2,0
19.0,11,27063.271389,0,2,0
4.0,106,27179.002069,0,2,0
4.0,89,27266.997866,0,1,0
20.0,31,27291.371058,5,1,0.05
17.0,25,27294.121196,0,2,0
19.0,35,27330.591086,0,1,0
14.0,45,27351.079334,0,1,0
25.0,5,27374.034701,8,1,0.15
34.0,9,27392.697009,8,1,0.4
19.0,22,27404.890899,0,1,0
21.0,30,27429.968498,7,1,0.0
9.0,41,27452.748028,0,2,0
15.0,44,27477.432604,0,2,0
19.0,67,27522.73724,0,1,0
19.0,49,27572.311439,0,1,0
9.0,27,27584.187162,0,2,0
29.0,8,27594.391858,6,1,0.2
9.0,125,27695.673153,0,1,0
19.0,21,27710.137455,0,1,0
15.0,30,27710.322623,0,1,0
18.0,73,27834.985713,0,1,0
14.0,26,27835.204768,0,1,0
22.0,28,27835.430085,0,1,0
27.0,14,27859.693724,9,1,0.15
19.0,16,27872.128291,0,1,0
19.0,36,27944.281034,0,2,0
19.0,92,28018.149759,0,1,0
4.0,78,28115.059431,0,1,0
18.0,45,28165.797474,0,2,0
15.0,37,28208.983695,0,1,0
29.0,17,28221.399184,0,1,0
10.0,56,28299.126084,0,1,0
31.0,16,28321.846251,7,1,0.25
9.0,125,28424.258065,0,1,0
19.0,31,28424.622483,0,1,0
10.0,19,28424.96914,0,2,0
9.0,15,28425.065596,0,1,0
14.0,23,28459.135772,0,1,0
15.0,21,28459.234678,0,1,0
18.0,17,28459.314073,0,1,0
18.0,15,28471.645023,0,1,0
