#{"t_start": 1685189763.2308323, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,22,3603.678606,0,3,0
19.0,29,3639.107967,0,1,0
24.0,106,3747.048792,0,2,0
20.0,86,3854.059035,0,1,0
10.0,16,3877.348428,0,1,0
19.0,17,3887.855236,0,1,0
-7.0,16,3940.786917,2,1,0.95
14.0,41,3977.98637,0,1,0
15.0,42,4001.600878,0,1,0
19.0,31,4001.845107,0,1,0
15.0,53,4042.707212,0,1,0
15.0,55,4075.589964,0,2,0
24.0,78,4172.094328,0,1,0
24.0,18,4201.940613,5,1,0.0
5.0,48,4282.959027,0,1,0
27.0,16,4312.067619,0,1,0
10.0,30,4345.743532,0,2,0
27.0,24,4381.960286,13,1,0.05
38.0,19,4406.591426,20,2,0.0
38.0,65,4458.129238,25,2,0.0
14.0,31,4468.085637,0,2,0
5.0,125,4566.613481,0,1,0
5.0,37,4603.728905,0,2,0
10.0,59,4628.817352,0,2,0
18.0,18,4641.038867,0,1,0
19.0,21,4663.404417,0,1,0
23.0,43,4723.054434,0,1,0
16.0,60,4818.582907,11,1,0.0
5.0,24,4842.91357,0,2,0
18.0,37,4875.424797,0,1,0
0.0,122,4951.055968,0,1,0
19.0,125,5116.06931,0,1,0
21.0,16,5144.614032,0,2,0
27.0,40,5165.335671,6,1,0.4
5.0,43,5200.542492,0,2,0
22.0,12,5200.6416,0,1,0
24.0,66,5235.882322,0,1,0
10.0,125,5351.228293,0,3,0
19.0,44,5483.413549,8,1,0.3
24.0,22,5518.418797,0,1,0
19.0,125,5601.818253,0,1,0
15.0,25,5614.251135,0,1,0
33.0,32,5639.236355,25,2,0.0
24.0,27,5701.105583,0,1,0
23.0,23,5724.681532,0,1,0
24.0,23,5737.186026,0,1,0
27.0,64,5798.908544,8,1,0.0
16.0,23,5810.414626,4,1,0.1
41.0,21,5822.817971,6,1,0.45
20.0,30,5845.974577,0,2,0
0.0,13,5870.134866,0,0,0
19.0,22,5905.356435,0,2,0
15.0,20,5943.265464,0,2,0
32.0,83,6023.730967,3,1,0.0
22.0,97,6148.087263,4,1,0.25
28.0,30,6174.466435,0,2,0
20.0,20,6207.849305,0,1,0
19.0,28,6258.028589,5,1,0.25
5.0,85,6364.149862,0,2,0
5.0,33,6429.819823,0,2,0
10.0,62,6504.522151,0,1,0
22.0,14,6552.790522,5,1,0.15
4.0,32,6589.312249,0,1,0
9.0,73,6699.993507,0,1,0
25.0,28,6724.819936,0,2,0
28.0,35,6788.640623,0,2,0
13.0,125,6843.252413,0,1,0
33.0,13,6866.781656,0,1,0
18.0,37,6916.256514,0,1,0
21.0,12,6924.076198,4,1,0.4
19.0,13,6960.796625,10,1,0.0
22.0,48,7003.040457,7,1,0.05
13.0,54,7063.720439,9,1,0.2
22.0,125,7188.187803,0,1,0
24.0,57,7238.362699,9,1,0.0
13.0,43,7275.567047,0,1,0
18.0,21,7298.86855,0,2,0
8.0,45,7323.388386,0,1,0
-4.0,46,7368.551552,0,0,0
6.0,7,7392.141535,4,1,0.1
15.0,28,7429.051169,0,1,0
14.0,40,7464.313328,0,1,0
18.0,27,7499.366103,0,1,0
15.0,101,7626.578654,0,1,0
12.0,13,7633.863843,0,1,0
30.0,106,7830.168825,0,2,0
19.0,24,7830.34551,0,2,0
24.0,25,7853.991239,0,2,0
19.0,13,7878.702746,0,1,0
24.0,28,7903.443198,14,1,0.0
22.0,10,7915.778079,0,2,0
27.0,62,8043.110658,8,1,0.0
6.0,22,8043.653651,0,2,0
20.0,40,8074.900832,0,2,0
26.0,11,8118.474024,6,1,0.05
8.0,29,8130.617489,0,2,0
15.0,55,8168.485131,0,1,0
13.0,32,8179.631263,0,2,0
14.0,16,8204.172978,0,1,0
15.0,19,8233.047881,0,2,0
14.0,23,8255.348745,0,1,0
37.0,33,8285.535515,4,1,0.5
25.0,28,8325.170079,9,1,0.1
18.0,12,8346.815591,0,1,0
14.0,102,8423.689213,0,1,0
24.0,45,8464.585075,0,1,0
22.0,50,8501.233539,0,2,0
38.0,38,8555.485333,24,1,0.0
24.0,41,8592.925255,0,1,0
10.0,17,8606.746312,0,2,0
35.0,43,8639.547954,4,1,0.4
26.0,14,8651.869991,0,0,0
25.0,27,8682.355419,11,1,0.0
14.0,27,8707.202414,0,1,0
27.0,26,8707.396561,0,2,0
28.0,13,8721.005856,0,1,0
23.0,17,8746.744559,14,1,0.0
14.0,35,8783.801522,0,1,0
13.0,23,8796.323732,0,2,0
13.0,16,8821.051512,0,1,0
23.0,33,8868.551103,15,1,0.0
8.0,125,8948.737422,0,1,0
19.0,20,8948.920341,0,1,0
22.0,42,8974.049167,0,2,0
18.0,20,9007.092852,0,1,0
30.0,25,9056.450017,22,1,0.0
19.0,125,9127.370347,0,1,0
1.0,60,9201.004274,0,1,0
0.0,125,9287.45894,0,1,0
0.0,125,9414.050863,0,3,0
21.0,10,9425.528393,9,1,0.15
18.0,61,9499.841326,10,1,0.0
14.0,61,9566.494869,0,1,0
13.0,17,9578.501277,0,1,0
9.0,26,9604.813772,0,2,0
9.0,26,9631.633237,0,1,0
17.0,28,9655.670679,0,1,0
4.0,32,9702.097048,0,2,0
24.0,20,9726.452101,0,1,0
15.0,17,9738.933383,0,2,0
14.0,24,9779.083228,0,1,0
11.0,65,9811.882808,0,2,0
-3.0,10,9825.875313,8,1,1.0
1.0,20,9832.770836,5,1,0.7
23.0,26,9844.88765,0,1,0
4.0,29,9872.993963,0,2,0
27.0,59,9940.081967,8,1,0.05
34.0,26,9982.865346,15,1,0.0
1.0,41,10030.536425,0,2,0
11.0,22,10030.682872,0,2,0
26.0,53,10079.511139,0,1,0
23.0,12,10079.594676,0,1,0
28.0,29,10101.062528,8,1,0.35
19.0,54,10131.758729,0,1,0
13.0,33,10144.210562,0,1,0
37.0,20,10171.397943,0,1,0
29.0,15,10181.048707,6,1,0.25
5.0,27,10181.265547,0,0,0
8.0,25,10193.69679,0,1,0
22.0,35,10206.23796,13,1,0.0
9.0,28,10265.054666,0,1,0
9.0,33,10302.076432,0,1,0
23.0,39,10353.45561,0,1,0
18.0,14,10371.057559,0,1,0
6.0,22,10381.814363,0,1,0
24.0,35,10394.470001,0,2,0
14.0,99,10431.016409,0,1,0
18.0,42,10452.570046,0,1,0
19.0,55,10517.222735,0,1,0
0.0,18,10517.369912,0,1,0
19.0,40,10542.246008,0,2,0
9.0,85,10579.687559,0,2,0
15.0,12,10579.764339,0,1,0
9.0,49,10634.934843,0,1,0
26.0,28,10671.895833,0,2,0
5.0,15,10671.980398,0,2,0
19.0,20,10695.870176,0,1,0
5.0,29,10713.989956,0,2,0
23.0,42,10760.160709,0,1,0
17.0,125,10885.589876,0,1,0
14.0,25,10909.498135,0,1,0
10.0,53,10959.085125,0,1,0
15.0,39,10971.701319,0,2,0
9.0,10,10983.4032,0,1,0
20.0,125,11057.383645,0,1,0
8.0,58,11088.429998,6,1,0.6
10.0,14,11100.800328,0,1,0
16.0,16,11119.928964,8,1,0.75
20.0,32,11170.692665,0,2,0
23.0,17,11207.621747,0,1,0
8.0,23,11236.537692,0,1,0
34.0,18,11248.432512,0,1,0
22.0,50,11289.499559,8,1,0.0
24.0,33,11334.01924,0,1,0
28.0,25,11358.613774,0,2,0
13.0,56,11412.302874,0,1,0
9.0,37,11485.933003,0,2,0
19.0,23,11520.537081,0,1,0
5.0,36,11566.15724,0,1,0
5.0,26,11589.542599,0,0,0
18.0,52,11620.837021,0,2,0
9.0,39,11624.440594,0,2,0
4.0,69,11648.665413,0,2,0
18.0,22,11673.286493,0,1,0
21.0,21,11685.850639,0,2,0
17.0,41,11778.575208,0,1,0
24.0,18,11814.174353,0,1,0
18.0,39,11827.847165,0,1,0
14.0,125,11921.518768,0,1,0
18.0,16,11921.641278,0,2,0
0.0,52,12010.390605,0,2,0
9.0,52,12043.849421,0,1,0
19.0,125,12161.470352,0,1,0
23.0,12,12161.579174,0,1,0
18.0,28,12192.962824,0,1,0
19.0,19,12217.902546,0,1,0
8.0,115,12341.024873,0,1,0
9.0,45,12377.412666,0,1,0
8.0,46,12386.590089,0,1,0
27.0,14,12422.248936,23,1,0.0
24.0,20,12458.741667,0,2,0
10.0,125,12587.595229,0,1,0
23.0,35,12645.109864,0,1,0
14.0,33,12691.738557,0,1,0
29.0,22,12703.796902,0,1,0
23.0,27,12740.502413,0,1,0
19.0,29,12777.363735,0,1,0
18.0,42,12790.109377,8,1,0.0
5.0,73,12856.444833,0,1,0
20.0,62,12973.443669,0,1,0
14.0,15,12985.856785,0,2,0
24.0,9,12995.240327,3,1,0.25
22.0,20,13031.209908,13,1,0.0
19.0,39,13055.216709,0,1,0
-4.0,21,13088.483881,3,1,0.8
6.0,55,13122.246732,0,2,0
14.0,66,13157.506056,0,2,0
23.0,36,13200.412846,0,1,0
27.0,49,13236.670527,7,1,0.1
21.0,16,13247.444999,8,1,0.2
10.0,125,13282.049649,0,2,0
23.0,6,13296.120751,9,1,0.0
8.0,4,13308.487567,4,2,0.0
23.0,24,13333.337155,0,1,0
18.0,15,13344.265462,0,1,0
14.0,43,13419.142325,0,1,0
27.0,35,13443.974911,0,1,0
15.0,19,13480.461476,2,1,0.0
14.0,47,13540.959584,0,1,0
12.0,37,13564.103797,0,1,0
18.0,120,13741.837247,7,1,0.1
29.0,76,13821.374467,7,1,0.15
29.0,15,13856.398837,20,2,0.0
10.0,125,13925.834715,0,1,0
25.0,16,13938.255177,16,1,0.0
0.0,122,14012.989103,0,2,0
28.0,25,14072.990455,0,1,0
10.0,28,14097.638662,0,2,0
17.0,13,14110.035599,0,1,0
15.0,52,14142.062312,0,0,0
14.0,29,14166.37227,0,1,0
15.0,26,14204.067887,0,1,0
13.0,119,14287.706538,0,1,0
27.0,38,14337.244672,17,1,0.0
9.0,34,14369.709985,0,1,0
21.0,35,14394.719878,16,1,0.05
26.0,57,14436.841389,0,1,0
15.0,42,14462.09476,0,0,0
9.0,100,14524.481807,0,1,0
-6.0,14,14549.91258,2,1,1.0
14.0,71,14649.41802,0,1,0
16.0,22,14669.581777,11,1,0.0
26.0,25,14682.020471,12,1,0.0
20.0,24,14716.277483,0,1,0
19.0,39,14740.574049,0,1,0
13.0,109,14882.141278,0,2,0
15.0,39,14919.197036,0,1,0
14.0,30,14955.28173,0,1,0
37.0,17,14977.076612,6,1,0.35
0.0,125,15178.620941,0,2,0
14.0,23,15189.50743,0,1,0
33.0,21,15213.319888,9,1,0.05
-1.0,18,15220.041962,6,1,0.75
8.0,22,15220.16711,0,1,0
15.0,29,15220.341971,0,1,0
15.0,77,15246.25843,0,1,0
26.0,26,15276.936202,5,1,0.45
5.0,13,15307.150024,4,1,0.7
9.0,77,15380.20678,0,1,0
10.0,15,15413.248672,0,1,0
26.0,7,15437.944463,17,1,0.0
19.0,102,15513.041601,0,1,0
17.0,90,15625.038286,1,1,0.05
9.0,38,15678.687346,0,1,0
28.0,13,15691.14564,0,2,0
3.0,10,15691.942773,4,1,1.0
19.0,21,15716.821952,0,1,0
20.0,12,15752.09893,7,1,0.2
-4.0,125,15848.491424,0,2,0
30.0,29,15890.175367,12,1,0.0
15.0,23,15926.738146,0,0,0
22.0,23,15926.950145,0,2,0
19.0,18,15944.377866,0,1,0
0.0,28,15975.018672,0,1,0
18.0,45,16007.003971,0,1,0
29.0,20,16007.120462,0,1,0
21.0,6,16019.490226,12,1,0.0
30.0,21,16029.115254,6,1,0.25
22.0,21,16029.369047,0,1,0
19.0,81,16086.054548,0,1,0
15.0,17,16086.215998,0,2,0
6.0,64,16172.42649,0,1,0
14.0,20,16184.881077,0,2,0
18.0,32,16195.906301,0,1,0
1.0,23,16219.485168,0,0,0
24.0,49,16280.320311,6,1,0.25
10.0,119,16397.424806,0,2,0
23.0,26,16409.821435,0,1,0
5.0,73,16473.566093,0,1,0
14.0,44,16507.674236,0,1,0
5.0,39,16575.570099,0,0,0
17.0,16,16588.082001,0,1,0
8.0,125,16718.743133,0,1,0
24.0,36,16744.155405,0,1,0
24.0,27,16825.752979,7,1,0.15
12.0,13,16852.58174,11,1,0.65
9.0,114,16933.190086,0,1,0
35.0,62,17004.817462,17,1,0.0
34.0,19,17049.471961,10,1,0.25
12.0,125,17129.866418,0,1,0
20.0,78,17153.997782,0,2,0
10.0,108,17223.325751,0,1,0
21.0,8,17235.664974,7,1,0.0
31.0,8,17245.441703,9,1,0.4
4.0,125,17339.555228,0,1,0
24.0,58,17387.662072,9,1,0.0
14.0,30,17387.977231,0,1,0
15.0,30,17400.388084,0,2,0
36.0,30,17423.100005,12,1,0.0
22.0,11,17423.251512,0,1,0
25.0,39,17472.191623,10,1,0.05
17.0,29,17517.637143,3,1,0.25
24.0,51,17568.454756,0,1,0
20.0,23,17579.146952,7,1,0.2
19.0,53,17629.93154,0,1,0
14.0,22,17658.729339,0,2,0
14.0,27,17672.193696,0,1,0
18.0,91,17754.453435,0,1,0
13.0,39,17791.551605,0,1,0
13.0,18,17791.685601,0,1,0
14.0,29,17804.237716,0,2,0
24.0,22,17816.812894,0,1,0
16.0,5,17840.979084,14,2,0.1
18.0,26,17853.439826,0,1,0
15.0,32,17879.871836,0,1,0
17.0,19,17891.886778,0,1,0
5.0,58,17969.550808,0,1,0
5.0,17,17981.956415,0,2,0
14.0,26,18018.828329,0,2,0
28.0,28,18039.946623,0,1,0
5.0,55,18065.227277,0,1,0
20.0,24,18093.820248,10,2,0.05
19.0,43,18118.790473,0,1,0
18.0,40,18142.971617,0,1,0
25.0,31,18159.340183,16,1,0.0
15.0,23,18196.619541,0,1,0
24.0,9,18208.994383,14,1,0.0
24.0,13,18209.060289,0,1,0
19.0,21,18240.326823,0,1,0
19.0,17,18265.186111,0,1,0
27.0,22,18313.575031,0,2,0
19.0,14,18325.753858,0,0,0
20.0,25,18335.738855,0,1,0
24.0,19,18385.19767,0,1,0
22.0,8,18397.557965,17,1,0.0
22.0,60,18482.497898,13,1,0.0
17.0,16,18525.711339,8,1,0.0
4.0,15,18550.591466,0,1,0
0.0,108,18630.263156,0,1,0
27.0,18,18630.383841,0,1,0
21.0,26,18654.064199,5,1,0.1
14.0,19,18677.976437,0,1,0
14.0,41,18733.122945,0,2,0
28.0,74,18845.939254,19,1,0.0
19.0,48,18882.482951,0,1,0
23.0,13,18907.059675,0,1,0
5.0,42,18931.943033,0,0,0
13.0,25,18956.18213,0,2,0
23.0,23,18972.563233,0,1,0
24.0,91,19028.962938,0,1,0
14.0,19,19029.083676,0,1,0
5.0,31,19077.39796,0,2,0
24.0,35,19102.122074,0,1,0
22.0,38,19114.662115,0,2,0
9.0,125,19310.970954,0,2,0
14.0,71,19365.865522,0,2,0
19.0,46,19378.555483,0,1,0
9.0,125,19496.741138,0,2,0
32.0,10,19521.436438,18,1,0.0
13.0,58,19569.379224,0,1,0
23.0,19,19581.905905,0,1,0
21.0,29,19594.217181,0,1,0
19.0,56,19642.000992,0,1,0
13.0,51,19714.34812,0,2,0
13.0,46,19784.311819,0,1,0
0.0,125,19908.253349,0,1,0
34.0,29,19942.012203,0,1,0
9.0,92,20022.385124,0,1,0
26.0,53,20074.546883,10,1,0.15
24.0,24,20113.404478,0,1,0
19.0,25,20133.962999,0,2,0
19.0,106,20189.357433,0,1,0
18.0,47,20201.990268,0,2,0
18.0,58,20247.186836,0,1,0
10.0,71,20309.184052,0,1,0
5.0,27,20318.51651,0,2,0
35.0,19,20358.405725,21,1,0.0
5.0,125,20441.316128,0,1,0
19.0,33,20441.616465,0,1,0
27.0,28,20451.477204,8,1,0.25
10.0,37,20501.002101,0,2,0
23.0,19,20535.518197,0,1,0
24.0,36,20572.915461,0,1,0
28.0,55,20656.556561,18,1,0.0
22.0,16,20656.671575,0,1,0
17.0,34,20679.94333,8,1,0.0
27.0,23,20704.577465,0,1,0
16.0,14,20717.04249,0,0,0
10.0,18,20729.337719,0,1,0
40.0,25,20762.085916,26,2,0.0
20.0,25,20782.617032,0,1,0
2.0,17,20805.247097,2,1,0.7
18.0,30,20838.813158,0,1,0
14.0,45,20869.157354,0,1,0
6.0,9,20887.038695,3,1,0.8
14.0,57,20958.684821,0,1,0
14.0,31,21007.563776,0,1,0
22.0,119,21095.241228,0,2,0
-1.0,13,21096.529703,4,1,0.95
11.0,42,21121.506879,0,1,0
19.0,23,21133.99357,0,1,0
14.0,125,21268.086911,0,1,0
4.0,125,21403.660942,0,2,0
16.0,30,21463.804551,5,1,0.1
29.0,37,21500.624748,0,1,0
11.0,13,21522.678524,0,0,0
31.0,40,21559.543191,13,1,0.0
18.0,38,21596.589275,0,1,0
15.0,24,21630.72088,5,1,0.3
5.0,59,21706.558905,0,1,0
-5.0,9,21723.93365,5,1,0.95
22.0,3,21734.384614,6,1,0.35
21.0,45,21758.575836,7,1,0.05
24.0,33,21812.879245,6,1,0.0
16.0,78,21907.452477,6,1,0.1
6.0,21,21924.244105,0,1,0
24.0,14,21924.348495,0,1,0
17.0,75,21989.644545,0,1,0
32.0,26,22032.297278,8,1,0.3
19.0,92,22117.508532,0,1,0
9.0,125,22206.139085,0,1,0
19.0,17,22216.323071,0,1,0
23.0,39,22299.555097,0,1,0
-9.0,8,22325.446983,2,1,1.0
28.0,13,22337.253651,0,2,0
5.0,17,22377.11783,0,3,0
13.0,9,22388.180739,0,1,0
20.0,27,22418.366349,0,3,0
22.0,63,22467.885582,13,1,0.0
14.0,99,22613.200028,0,1,0
15.0,33,22654.285752,0,1,0
14.0,125,22755.387352,0,2,0
9.0,125,22826.126315,0,1,0
14.0,23,22849.746287,0,1,0
19.0,59,22896.170813,0,2,0
15.0,39,22921.353416,0,1,0
36.0,12,22933.750296,12,1,0.0
14.0,10,22944.702722,6,1,0.15
23.0,61,22964.159793,0,1,0
23.0,17,22988.88332,0,1,0
18.0,52,23039.212629,0,1,0
9.0,9,23047.635018,0,1,0
5.0,17,23069.571565,0,1,0
14.0,20,23081.994972,0,1,0
14.0,26,23082.52643,0,1,0
10.0,51,23167.735439,0,2,0
-3.0,7,23172.380368,2,1,0.95
14.0,105,23268.936975,0,1,0
10.0,125,23354.04275,0,1,0
23.0,22,23379.037153,4,1,0.0
19.0,125,23488.824126,0,1,0
24.0,26,23513.7119,0,1,0
4.0,125,23636.964183,0,1,0
14.0,11,23656.998628,0,1,0
18.0,12,23669.388219,0,1,0
19.0,73,23712.589198,0,1,0
24.0,36,23788.736108,10,1,0.0
19.0,50,23840.499197,0,1,0
25.0,22,23864.168131,0,1,0
15.0,31,23901.369782,0,1,0
20.0,13,23913.804876,6,1,0.0
0.0,22,23926.334141,0,1,0
15.0,49,23998.089594,0,1,0
-9.0,17,24031.036232,2,1,1.0
19.0,53,24144.099969,0,1,0
10.0,22,24164.27114,0,1,0
5.0,125,24273.661022,0,1,0
19.0,36,24335.653689,0,2,0
15.0,23,24367.965989,0,2,0
23.0,18,24380.459893,0,1,0
18.0,125,24438.324003,0,1,0
14.0,45,24491.819,0,1,0
14.0,9,24503.755178,0,1,0
23.0,57,24532.209893,0,1,0
10.0,17,24544.635996,0,2,0
14.0,125,24677.057894,0,1,0
10.0,97,24770.306088,0,2,0
3.0,35,24803.34994,0,2,0
20.0,14,24811.344913,0,2,0
26.0,23,24855.791596,7,1,0.0
28.0,20,24875.421108,0,1,0
14.0,42,24912.165275,0,1,0
24.0,22,24937.139922,0,1,0
14.0,26,24985.436068,0,1,0
34.0,32,25032.087002,21,1,0.0
10.0,34,25070.140816,0,2,0
18.0,21,25082.661371,0,1,0
28.0,12,25094.245234,0,1,0
15.0,23,25124.162393,0,0,0
10.0,26,25196.147725,0,0,0
10.0,18,25221.121872,0,0,0
24.0,54,25291.513944,10,1,0.0
10.0,33,25325.785298,0,1,0
14.0,13,25338.166418,0,1,0
24.0,20,25348.593509,0,2,0
19.0,61,25409.446671,0,1,0
19.0,18,25421.51803,0,1,0
13.0,125,25498.002109,0,1,0
24.0,17,25498.136922,0,2,0
23.0,17,25498.326903,0,2,0
14.0,63,25523.468831,0,1,0
9.0,33,25546.429096,0,2,0
36.0,76,25643.655852,17,1,0.0
15.0,26,25672.911242,0,1,0
8.0,29,25685.538556,0,1,0
15.0,53,25757.121886,0,1,0
19.0,26,25780.718302,0,1,0
15.0,17,25817.464499,0,1,0
7.0,9,25854.541519,3,1,0.0
24.0,16,25867.044751,0,1,0
18.0,82,25937.231384,0,1,0
27.0,99,26015.792536,10,1,0.0
22.0,22,26016.029403,0,1,0
19.0,16,26016.213483,0,1,0
6.0,17,26016.28037,0,1,0
11.0,47,26041.203885,0,0,0
32.0,40,26112.075657,18,1,0.0
9.0,18,26112.234875,0,1,0
9.0,27,26123.750289,0,1,0
35.0,23,26155.811935,15,1,0.0
20.0,80,26228.611631,0,0,0
15.0,23,26261.998867,0,0,0
29.0,22,26285.9646,0,1,0
18.0,76,26335.908322,9,1,0.0
13.0,39,26372.72422,0,1,0
11.0,29,26385.135293,0,2,0
28.0,47,26452.69958,0,1,0
16.0,8,26476.274412,6,1,0.05
30.0,25,26500.939073,6,1,0.0
10.0,26,26525.464558,4,1,0.05
13.0,4,26537.797855,5,1,0.0
0.0,125,26634.898502,0,0,0
23.0,45,26657.914197,0,1,0
14.0,47,26705.264048,0,1,0
13.0,125,26817.037151,0,1,0
15.0,25,26822.718242,0,1,0
24.0,13,26834.309263,0,1,0
23.0,18,26877.950354,0,1,0
10.0,50,26915.341182,0,1,0
5.0,47,26971.399168,0,2,0
25.0,23,26971.625347,0,1,0
17.0,25,27003.398287,7,1,0.0
14.0,17,27016.082625,0,1,0
19.0,21,27037.217696,0,2,0
22.0,99,27149.350775,12,1,0.05
18.0,78,27243.832561,0,1,0
19.0,17,27253.494639,0,1,0
15.0,49,27266.03563,0,1,0
5.0,15,27290.36258,0,1,0
24.0,19,27293.035367,0,1,0
5.0,74,27349.970469,0,0,0
19.0,21,27383.258353,0,1,0
10.0,18,27391.74896,0,1,0
19.0,125,27476.395952,0,1,0
28.0,25,27500.141946,15,2,0.0
26.0,25,27521.619522,4,1,0.05
19.0,14,27533.792866,8,1,0.05
9.0,42,27571.193569,0,1,0
17.0,82,27606.01975,0,1,0
9.0,24,27634.305397,0,1,0
18.0,14,27646.686605,0,1,0
15.0,23,27683.034695,5,1,0.0
14.0,125,27810.130268,0,1,0
25.0,28,27833.99165,0,1,0
14.0,17,27834.115218,0,1,0
8.0,125,27966.094306,0,1,0
0.0,8,27966.346508,1,1,1.0
25.0,15,27978.296538,6,1,0.05
-12.0,9,27991.000832,3,1,1.0
21.0,55,28089.525035,16,2,0.0
12.0,55,28113.995485,0,1,0
14.0,25,28149.681355,0,2,0
18.0,44,28195.586284,0,1,0
19.0,57,28264.996109,7,1,0.15
23.0,37,28298.158309,0,2,0
20.0,62,28345.999593,16,1,0.0
21.0,125,28423.935373,0,1,0
5.0,72,28458.261897,0,1,0
14.0,24,28482.976458,5,1,0.0
14.0,49,28542.23095,0,1,0
22.0,43,28574.149062,0,1,0
15.0,20,28574.291522,0,2,0
10.0,28,28589.799887,0,1,0
0.0,24,28602.358694,0,0,0
24.0,15,28602.463964,0,1,0
15.0,51,28680.792346,0,1,0
22.0,14,28693.168342,0,1,0
14.0,19,28735.932384,0,1,0
19.0,29,28760.733084,0,2,0
24.0,17,28785.557804,0,2,0
17.0,51,28814.83777,0,2,0
24.0,16,28839.617651,6,1,0.0
12.0,26,28872.019339,4,1,0.55
19.0,28,28872.184476,0,1,0
24.0,19,28924.923718,5,1,0.05
14.0,35,28981.50455,0,2,0
14.0,27,28991.88867,0,1,0
19.0,24,29036.868018,0,1,0
14.0,105,29119.012162,0,1,0
16.0,20,29140.236658,8,1,0.15
6.0,16,29151.839329,0,1,0
19.0,125,29278.721671,0,1,0
14.0,17,29290.874748,0,1,0
19.0,22,29306.49161,0,0,0
14.0,19,29329.879469,0,1,0
5.0,40,29413.9544,0,1,0
0.0,68,29456.075222,0,2,0
