#{"t_start": 1685189764.3923523, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,17,2746.225867,0,2,0
23.0,22,2768.33377,0,2,0
9.0,64,2838.095855,0,1,0
14.0,41,2873.428991,0,2,0
26.0,35,2898.352138,7,1,0.0
14.0,79,2944.85616,0,1,0
9.0,21,2959.065576,0,2,0
20.0,23,2978.365728,6,1,0.0
5.0,60,3012.561174,0,1,0
9.0,20,3012.71448,0,1,0
13.0,20,3025.180683,0,1,0
24.0,24,3050.117438,0,1,0
18.0,44,3107.298646,0,2,0
20.0,24,3129.889953,0,2,0
22.0,16,3142.472354,0,2,0
15.0,27,3176.471819,0,0,0
26.0,74,3187.841536,0,2,0
22.0,28,3238.009573,0,1,0
35.0,27,3286.46088,12,1,0.2
10.0,57,3298.519843,0,1,0
27.0,24,3309.684713,0,3,0
3.0,19,3332.735337,9,1,0.75
15.0,66,3365.995892,0,2,0
19.0,29,3384.485019,0,1,0
25.0,20,3419.778116,0,2,0
4.0,26,3457.174361,6,1,0.55
24.0,8,3471.532847,10,1,0.0
14.0,31,3501.043664,0,1,0
1.0,60,3535.892455,0,2,0
21.0,21,3547.085901,0,2,0
5.0,70,3590.142669,0,2,0
8.0,56,3649.986476,0,1,0
21.0,79,3733.445177,0,2,0
10.0,32,3779.856328,0,0,0
16.0,14,3814.794412,6,1,0.3
24.0,20,3815.014546,0,2,0
9.0,125,3987.851004,0,1,0
10.0,18,4000.319791,0,1,0
4.0,64,4013.05332,0,1,0
22.0,75,4065.976223,6,1,0.1
26.0,24,4086.751927,7,1,0.0
10.0,36,4110.868786,0,1,0
28.0,19,4133.426287,4,1,0.0
10.0,65,4281.424907,0,2,0
24.0,50,4321.430272,0,1,0
19.0,37,4368.587383,10,1,0.0
0.0,28,4417.884341,0,2,0
15.0,21,4430.466776,0,2,0
10.0,114,4480.690859,0,1,0
8.0,22,4502.615165,0,1,0
16.0,12,4532.069968,6,1,0.65
9.0,38,4554.401941,0,1,0
20.0,24,4577.612516,0,1,0
9.0,19,4602.562621,0,1,0
9.0,47,4627.570436,0,2,0
15.0,29,4639.865103,0,1,0
9.0,37,4691.846735,4,1,0.7
26.0,12,4704.357286,0,1,0
14.0,58,4789.944399,0,2,0
15.0,30,4829.350057,9,1,0.05
6.0,43,4874.199437,11,1,0.75
4.0,33,4886.820899,4,1,0.0
-3.0,20,4905.897709,4,1,0.8
19.0,15,4917.872648,0,1,0
18.0,54,4943.875041,0,1,0
4.0,21,4961.763043,0,1,0
19.0,24,4995.738385,0,1,0
10.0,22,5017.14253,0,2,0
5.0,25,5029.646618,0,2,0
1.0,7,5049.547977,5,1,0.7
24.0,13,5079.719641,9,2,0.0
22.0,40,5155.79194,8,1,0.05
23.0,16,5155.959786,0,1,0
0.0,16,5156.083955,0,0,0
23.0,22,5164.443495,0,1,0
20.0,55,5211.93239,0,1,0
30.0,19,5234.513885,18,1,0.0
19.0,34,5246.788857,0,1,0
4.0,13,5247.503366,5,1,1.0
10.0,35,5259.399373,0,0,0
30.0,124,5494.618547,11,1,0.0
9.0,20,5524.504128,0,2,0
-4.0,77,5552.265805,6,1,0.95
14.0,83,5613.218723,0,1,0
19.0,125,5772.929423,0,1,0
25.0,24,5773.129531,0,2,0
9.0,18,5797.908578,0,1,0
2.0,41,5822.813277,4,1,1.0
23.0,27,5857.200922,0,1,0
17.0,78,5979.438094,8,1,0.0
0.0,26,5979.643875,0,0,0
24.0,82,6069.252001,15,1,0.0
5.0,98,6222.662909,0,1,0
27.0,33,6256.972917,0,1,0
5.0,66,6362.891689,0,2,0
29.0,25,6415.977469,0,1,0
8.0,34,6441.101764,0,1,0
20.0,12,6453.698531,16,1,0.0
14.0,27,6490.981377,0,1,0
14.0,37,6551.753137,0,2,0
17.0,7,6563.937217,10,1,0.15
20.0,87,6711.178079,16,1,0.0
6.0,75,6790.47078,0,2,0
10.0,18,6790.642963,0,1,0
9.0,31,6806.198504,0,1,0
9.0,21,6818.70231,0,0,0
18.0,103,6947.141859,13,1,0.05
23.0,7,6959.656535,10,1,0.0
9.0,72,7018.661731,0,1,0
28.0,11,7028.203985,4,1,0.3
28.0,34,7084.412934,6,1,0.15
9.0,33,7084.702776,0,2,0
27.0,28,7138.299056,8,1,0.1
5.0,24,7150.778698,0,2,0
19.0,19,7174.692113,0,1,0
-6.0,15,7187.559619,5,1,1.0
25.0,46,7224.903873,0,1,0
18.0,5,7249.521971,9,1,0.0
28.0,43,7286.680519,0,1,0
18.0,26,7321.894955,8,1,0.05
27.0,28,7322.164284,0,1,0
17.0,15,7334.556803,3,1,0.0
14.0,57,7391.043172,0,1,0
17.0,14,7427.852934,0,1,0
24.0,30,7440.348503,0,1,0
32.0,21,7473.35748,13,1,0.5
24.0,51,7513.148761,0,1,0
23.0,56,7600.914369,0,1,0
8.0,29,7632.710982,0,1,0
21.0,50,7720.154411,6,1,0.3
10.0,31,7794.360688,0,1,0
-4.0,57,7841.451066,0,1,0
19.0,11,7852.768018,0,1,0
22.0,12,7865.206495,13,2,0.0
9.0,21,7889.841649,0,1,0
5.0,45,7975.232886,0,0,0
17.0,35,8029.384763,12,1,0.05
12.0,125,8141.530352,0,1,0
12.0,97,8215.42954,0,1,0
19.0,22,8254.15482,0,1,0
14.0,25,8276.7229,0,1,0
7.0,27,8296.781601,3,1,0.0
29.0,14,8309.278616,0,0,0
23.0,13,8345.645085,0,1,0
15.0,30,8345.889387,0,1,0
18.0,16,8362.317712,0,1,0
20.0,35,8387.468194,0,1,0
4.0,62,8450.181931,0,1,0
14.0,68,8505.852445,0,1,0
-4.0,54,8591.589209,0,0,0
-2.0,14,8599.196694,8,1,0.7
17.0,17,8616.801761,6,1,0.1
14.0,32,8629.426309,0,1,0
20.0,66,8693.552191,0,0,0
14.0,111,8782.737689,0,1,0
17.0,25,8807.62855,12,1,0.0
25.0,26,8843.401706,0,2,0
18.0,34,8890.657267,0,1,0
18.0,58,8937.917969,0,1,0
16.0,38,8947.490446,10,1,0.3
28.0,62,8972.827198,0,1,0
5.0,69,9055.392623,0,1,0
5.0,36,9055.659488,0,0,0
29.0,12,9076.572015,5,1,0.25
19.0,27,9101.414493,0,1,0
12.0,44,9154.522552,0,1,0
36.0,15,9179.32105,22,1,0.0
9.0,80,9249.242078,0,1,0
27.0,20,9261.242521,0,1,0
17.0,30,9266.421523,0,1,0
9.0,46,9310.026888,0,1,0
18.0,22,9334.245264,9,1,0.25
9.0,67,9382.531197,0,0,0
15.0,33,9436.728112,0,1,0
30.0,28,9473.817844,11,1,0.0
16.0,41,9498.769881,0,2,0
28.0,10,9520.901919,5,1,0.0
24.0,35,9565.304955,0,2,0
9.0,20,9565.526221,0,1,0
15.0,55,9642.740996,0,1,0
16.0,9,9654.341112,6,1,0.1
10.0,15,9654.477628,0,4,0
23.0,14,9665.15602,9,1,0.25
20.0,24,9712.935581,0,1,0
25.0,31,9737.759315,15,1,0.0
5.0,44,9778.082639,0,2,0
19.0,45,9810.704189,0,1,0
9.0,27,9824.817901,0,1,0
9.0,125,9938.988805,0,1,0
4.0,125,10066.009659,0,1,0
14.0,14,10078.380474,0,1,0
22.0,34,10091.063517,0,1,0
24.0,33,10117.918243,0,1,0
-7.0,35,10142.867317,3,1,0.95
33.0,35,10155.440451,0,1,0
5.0,125,10229.792824,0,1,0
0.0,125,10380.679984,0,2,0
15.0,43,10405.019768,0,1,0
10.0,38,10413.919327,0,0,0
5.0,60,10429.947386,0,2,0
-9.0,9,10439.814931,2,1,1.0
32.0,76,10516.038856,22,2,0.0
4.0,46,10516.42292,0,2,0
18.0,49,10553.688051,0,1,0
20.0,20,10578.323888,0,0,0
18.0,26,10578.511686,0,1,0
8.0,68,10633.812529,0,2,0
18.0,16,10670.665028,0,1,0
32.0,81,10712.948871,0,1,0
27.0,17,10735.92804,8,1,0.05
28.0,40,10800.350994,0,1,0
5.0,58,10837.495325,0,2,0
4.0,125,10957.940799,0,2,0
18.0,26,10970.475157,0,1,0
15.0,22,10993.482073,0,1,0
9.0,28,10993.769715,0,2,0
30.0,35,11030.972004,6,1,0.0
9.0,27,11055.794443,0,1,0
23.0,31,11056.217284,0,1,0
10.0,63,11087.289806,0,1,0
16.0,31,11144.596118,4,1,0.15
9.0,125,11264.59021,0,1,0
18.0,23,11299.403463,0,2,0
-4.0,99,11411.12948,0,2,0
14.0,49,11506.841499,0,1,0
8.0,28,11553.010192,5,1,0.15
4.0,125,11623.182869,0,1,0
15.0,42,11647.228209,0,1,0
1.0,103,11721.016084,0,0,0
9.0,21,11777.406454,0,2,0
32.0,35,11826.554433,18,2,0.0
14.0,56,11826.936599,0,1,0
5.0,69,11900.265554,0,0,0
14.0,19,11920.333179,0,1,0
17.0,57,11996.740266,0,1,0
10.0,58,12034.163261,0,0,0
9.0,55,12104.490664,0,1,0
19.0,19,12116.457636,0,1,0
25.0,30,12150.774338,10,1,0.0
15.0,125,12264.272469,0,1,0
18.0,5,12276.606252,14,1,0.0
-15.0,82,12351.962838,1,1,1.0
27.0,20,12363.039869,5,1,0.2
26.0,12,12376.214572,11,1,0.05
19.0,32,12376.509326,0,1,0
0.0,125,12526.610363,0,1,0
18.0,14,12527.240927,0,1,0
5.0,26,12563.154187,0,1,0
15.0,125,12739.309786,0,1,0
9.0,79,12788.96843,0,1,0
10.0,37,12809.91595,0,2,0
0.0,23,12842.760791,0,2,0
13.0,34,12914.84386,0,1,0
20.0,15,12926.114111,0,1,0
29.0,17,12947.622354,0,2,0
35.0,105,13084.138306,21,1,0.0
9.0,25,13106.659674,0,1,0
24.0,31,13121.063356,0,1,0
14.0,32,13143.832837,0,2,0
14.0,125,13235.525393,0,1,0
30.0,24,13246.353146,0,3,0
15.0,17,13246.460798,0,1,0
18.0,32,13256.561399,0,1,0
19.0,38,13280.147109,0,1,0
15.0,27,13280.891577,0,2,0
28.0,90,13417.967326,10,1,0.0
-4.0,121,13539.937587,0,0,0
20.0,39,13612.224021,12,1,0.0
22.0,24,13624.835464,0,1,0
10.0,20,13644.094331,0,1,0
33.0,14,13689.014072,5,1,0.5
17.0,6,13713.469597,8,1,0.05
29.0,27,13728.944985,0,2,0
53.0,15,13761.329635,39,2,0.0
22.0,32,13797.985042,8,1,0.05
33.0,16,13808.696969,0,1,0
25.0,30,13831.491254,5,1,0.15
6.0,79,13904.731214,0,2,0
14.0,57,13924.697965,0,1,0
29.0,30,13947.082325,5,1,0.25
16.0,120,14048.600759,7,1,0.0
6.0,71,14109.047193,0,2,0
1.0,91,14202.939225,0,1,0
10.0,16,14210.268645,0,2,0
23.0,21,14234.762007,0,1,0
20.0,93,14310.980652,9,1,0.1
18.0,50,14357.237002,0,2,0
14.0,45,14393.578684,0,1,0
14.0,50,14435.637121,0,2,0
19.0,23,14460.730628,0,1,0
5.0,85,14498.267499,0,1,0
15.0,47,14535.704927,11,1,0.0
27.0,19,14559.593673,0,1,0
18.0,23,14614.226529,4,1,0.25
14.0,33,14648.253846,0,1,0
14.0,14,14656.137535,0,2,0
15.0,23,14668.517337,0,1,0
19.0,18,14680.898149,0,1,0
1.0,44,14727.563721,0,1,0
10.0,45,14775.065742,0,1,0
19.0,33,14810.459918,0,2,0
14.0,28,14869.344904,10,1,0.0
23.0,17,14880.998827,0,1,0
18.0,15,14905.596367,0,1,0
24.0,33,14929.997392,0,2,0
22.0,35,14966.500267,0,1,0
24.0,27,15049.813274,10,1,0.0
24.0,13,15074.500231,0,1,0
14.0,31,15143.094323,0,1,0
11.0,37,15152.774055,0,0,0
23.0,32,15188.258457,0,1,0
6.0,39,15212.238588,0,0,0
22.0,42,15219.067069,0,1,0
14.0,64,15219.56648,0,1,0
33.0,13,15239.310645,12,1,0.1
8.0,63,15306.032979,0,1,0
27.0,28,15329.322841,8,1,0.0
15.0,24,15353.002972,0,0,0
27.0,56,15436.864217,0,1,0
14.0,33,15474.091704,0,1,0
24.0,23,15486.484199,0,1,0
24.0,40,15511.997188,0,1,0
17.0,52,15599.631603,0,1,0
4.0,67,15677.540152,0,1,0
34.0,17,15690.023217,0,1,0
9.0,27,15715.681043,0,2,0
9.0,125,15834.993182,0,4,0
24.0,9,15847.320431,0,1,0
13.0,79,15930.757483,0,1,0
14.0,48,15973.885779,0,1,0
29.0,13,15985.668296,8,1,0.1
15.0,54,16006.046376,0,1,0
24.0,27,16028.033783,0,2,0
15.0,23,16028.290164,0,1,0
13.0,44,16052.535841,0,1,0
17.0,20,16064.180907,0,1,0
9.0,26,16085.053051,0,2,0
25.0,29,16158.706324,7,1,0.0
9.0,113,16218.352158,0,2,0
19.0,21,16219.164992,0,1,0
14.0,27,16291.536919,0,1,0
14.0,14,16291.646235,0,2,0
23.0,44,16339.124158,0,1,0
19.0,22,16361.49245,9,1,0.05
24.0,18,16373.972051,12,1,0.0
15.0,14,16396.22883,4,1,0.1
14.0,47,16429.584699,0,1,0
15.0,11,16429.642437,0,2,0
22.0,29,16459.969808,3,1,0.25
24.0,25,16477.974155,0,1,0
15.0,15,16494.283012,0,0,0
7.0,24,16510.234957,7,1,0.85
15.0,30,16574.351737,0,2,0
36.0,44,16611.814327,17,1,0.0
19.0,20,16637.750101,0,2,0
22.0,28,16674.937796,0,2,0
19.0,21,16694.611909,0,1,0
24.0,18,16717.45375,0,1,0
19.0,25,16717.65133,0,1,0
-2.0,30,16760.852453,7,1,0.7
24.0,18,16812.465772,0,1,0
5.0,39,16899.03829,0,1,0
6.0,37,16899.296824,0,0,0
13.0,48,16931.94815,0,1,0
15.0,15,16942.793617,3,1,0.15
10.0,125,17060.963377,0,1,0
13.0,20,17069.827286,0,1,0
27.0,15,17115.513093,11,1,0.1
10.0,17,17116.27715,0,3,0
15.0,18,17128.67842,0,2,0
18.0,32,17128.88438,0,1,0
5.0,25,17129.01357,0,1,0
9.0,47,17154.771868,0,1,0
29.0,26,17161.847089,0,1,0
16.0,18,17174.261897,0,2,0
19.0,36,17222.099934,0,1,0
10.0,33,17244.332012,0,0,0
17.0,29,17274.752562,0,1,0
14.0,14,17300.883493,0,1,0
11.0,15,17325.646502,0,0,0
19.0,15,17325.785513,0,1,0
6.0,62,17338.57219,0,2,0
14.0,24,17351.113774,0,1,0
12.0,72,17399.217618,0,1,0
5.0,20,17399.325928,0,0,0
9.0,21,17422.074003,0,3,0
16.0,30,17459.144117,7,1,0.05
4.0,52,17517.029768,0,2,0
14.0,20,17554.449129,0,1,0
14.0,125,17657.602317,0,1,0
13.0,125,17765.685246,0,2,0
23.0,24,17790.397168,0,1,0
18.0,51,17803.123591,0,2,0
19.0,17,17815.632546,0,1,0
5.0,125,17952.072979,0,1,0
18.0,29,17980.758595,8,1,0.05
14.0,18,17993.260063,0,1,0
14.0,17,18017.705569,0,2,0
18.0,125,18105.064466,0,1,0
9.0,32,18129.324795,0,1,0
29.0,87,18195.516676,0,1,0
19.0,21,18220.220777,0,1,0
18.0,25,18239.245933,0,1,0
12.0,3,18251.605529,8,1,0.0
23.0,122,18420.149743,8,1,0.1
28.0,31,18469.035063,13,1,0.1
15.0,27,18536.904754,0,0,0
23.0,30,18574.243209,13,1,0.0
19.0,11,18580.633717,0,2,0
10.0,30,18605.073019,0,2,0
15.0,38,18629.063382,0,0,0
22.0,10,18629.145334,0,1,0
14.0,15,18629.240571,0,1,0
13.0,22,18641.690432,0,1,0
10.0,23,18688.928458,0,1,0
22.0,50,18740.385688,0,1,0
33.0,20,18800.693891,0,1,0
15.0,60,18857.197546,0,2,0
17.0,19,18868.992668,0,1,0
29.0,100,18956.428737,0,1,0
34.0,20,18992.536021,0,1,0
24.0,9,19004.54119,9,1,0.1
24.0,11,19016.945136,14,1,0.0
4.0,125,19100.76392,0,1,0
26.0,68,19138.209898,0,1,0
14.0,42,19214.833504,0,1,0
27.0,26,19236.153048,10,1,0.4
21.0,16,19273.315463,12,1,0.0
14.0,37,19310.920709,0,2,0
14.0,36,19334.364877,0,1,0
18.0,125,19423.677603,0,1,0
23.0,77,19495.550063,0,1,0
10.0,24,19532.204447,0,1,0
21.0,12,19544.153641,7,1,0.25
24.0,21,19568.139149,9,1,0.15
23.0,15,19580.599009,9,1,0.0
9.0,31,19592.945664,0,1,0
12.0,29,19605.51908,12,1,0.0
9.0,125,19737.971087,0,1,0
10.0,21,19783.20335,0,1,0
24.0,31,19831.23859,0,1,0
15.0,35,19865.597766,4,1,0.1
10.0,22,19878.079028,0,0,0
31.0,29,19907.082691,16,1,0.0
30.0,23,19931.396208,10,1,0.05
0.0,22,19940.92131,0,1,0
34.0,21,19969.159918,0,1,0
21.0,11,19969.233788,0,1,0
15.0,21,19997.184307,0,1,0
22.0,30,20021.272397,0,1,0
18.0,34,20038.487278,0,1,0
13.0,100,20163.605112,0,1,0
9.0,48,20163.92853,0,1,0
19.0,16,20175.7434,0,1,0
19.0,21,20188.315517,0,1,0
10.0,16,20200.719231,0,0,0
34.0,16,20200.866085,0,1,0
18.0,86,20282.982703,0,1,0
22.0,13,20307.770274,8,1,0.0
15.0,28,20308.011598,0,1,0
19.0,19,20317.303644,0,1,0
10.0,86,20391.261873,6,1,0.75
19.0,41,20428.704794,0,1,0
9.0,125,20499.846391,0,1,0
23.0,25,20546.781647,0,2,0
9.0,32,20571.786561,0,1,0
19.0,17,20593.846261,0,1,0
-2.0,28,20630.775862,5,1,1.0
18.0,24,20666.221524,0,2,0
-4.0,20,20666.404265,0,0,0
19.0,31,20703.351623,0,2,0
24.0,37,20728.176411,0,1,0
24.0,80,20814.568485,0,1,0
27.0,18,20837.658726,0,1,0
29.0,17,20843.226378,0,1,0
22.0,12,20855.571542,0,1,0
24.0,23,20868.05728,0,1,0
20.0,28,20945.013912,0,2,0
5.0,40,20981.47701,0,1,0
17.0,17,21006.357753,0,1,0
19.0,37,21030.776566,0,1,0
9.0,45,21036.730121,0,1,0
8.0,41,21094.079602,0,1,0
23.0,15,21095.387103,0,1,0
29.0,15,21095.521205,0,1,0
24.0,46,21132.81864,10,1,0.0
22.0,8,21152.329335,13,1,0.0
23.0,17,21164.794643,0,1,0
28.0,16,21189.114921,19,1,0.0
15.0,14,21201.574035,0,2,0
5.0,80,21279.325938,0,2,0
13.0,32,21314.954357,0,1,0
12.0,10,21339.440532,3,1,0.0
14.0,20,21363.611777,0,1,0
26.0,20,21398.852652,7,1,0.0
14.0,88,21487.023831,0,2,0
30.0,23,21510.799787,0,1,0
25.0,22,21533.508424,0,1,0
19.0,21,21546.073753,0,1,0
16.0,15,21583.046828,0,2,0
14.0,44,21620.247838,0,1,0
6.0,29,21678.3332,0,0,0
22.0,40,21717.730488,7,1,0.0
14.0,26,21745.512308,0,1,0
20.0,92,21831.074643,0,0,0
40.0,38,21871.052315,22,1,0.0
14.0,26,21923.075368,0,1,0
26.0,89,21988.467164,2,1,0.5
17.0,125,22128.726503,0,1,0
15.0,34,22170.51354,0,1,0
24.0,17,22182.716213,0,0,0
19.0,39,22182.980219,0,1,0
23.0,15,22192.598269,0,1,0
10.0,25,22205.049388,0,1,0
29.0,26,22263.255783,0,1,0
24.0,11,22298.320094,15,1,0.0
35.0,39,22372.589514,8,1,0.0
25.0,18,22387.031216,0,2,0
19.0,31,22417.23918,0,2,0
22.0,17,22429.57691,0,1,0
28.0,39,22454.465932,15,1,0.0
14.0,25,22502.210614,0,1,0
20.0,28,22537.883449,0,1,0
30.0,24,22584.888642,10,1,0.05
12.0,11,22600.21098,6,1,0.1
19.0,41,22640.783749,0,1,0
30.0,20,22665.54703,12,1,0.0
19.0,25,22665.837509,0,1,0
23.0,34,22682.250691,0,1,0
20.0,12,22717.062565,6,1,0.2
26.0,23,22751.85316,0,1,0
18.0,29,22754.340343,0,2,0
18.0,17,22784.369783,7,1,0.1
21.0,23,22809.400289,8,1,0.0
28.0,34,22821.685172,0,1,0
5.0,27,22824.907175,0,1,0
24.0,13,22836.215003,0,1,0
37.0,32,22860.204525,6,1,0.1
22.0,16,22870.951098,9,1,0.2
14.0,18,22883.468531,0,1,0
20.0,37,22895.265522,0,1,0
19.0,18,22920.220248,0,1,0
22.0,46,22962.628429,0,1,0
14.0,27,22962.899537,0,1,0
19.0,16,22975.300786,0,1,0
28.0,105,23080.828012,0,1,0
8.0,125,23183.252482,0,2,0
18.0,26,23230.548225,0,1,0
9.0,68,23280.104469,0,1,0
17.0,69,23352.680746,13,1,0.0
6.0,68,23389.674895,0,1,0
5.0,79,23464.824986,0,2,0
14.0,90,23550.032827,0,1,0
24.0,44,23574.60839,0,3,0
4.0,42,23635.777214,0,1,0
14.0,20,23668.190425,0,1,0
14.0,81,23723.651227,0,1,0
19.0,17,23748.406129,0,1,0
27.0,18,23787.605599,0,1,0
16.0,18,23787.738305,0,1,0
17.0,24,23824.07569,0,1,0
20.0,22,23862.955167,0,2,0
5.0,28,23887.876391,0,1,0
23.0,9,23900.208629,0,1,0
22.0,70,23973.141004,0,1,0
4.0,29,24029.197384,0,3,0
41.0,23,24086.776848,19,1,0.0
27.0,15,24130.888131,14,1,0.0
14.0,40,24163.115891,0,1,0
30.0,36,24204.018192,11,1,0.0
28.0,11,24204.0923,0,1,0
18.0,15,24204.261264,0,1,0
-2.0,38,24248.705423,6,1,0.9
15.0,32,24284.907649,0,1,0
15.0,3,24309.604146,11,1,0.0
25.0,10,24334.352543,11,1,0.0
19.0,21,24346.38194,0,1,0
0.0,125,24429.032607,0,0,0
14.0,24,24437.099076,0,1,0
15.0,125,24531.060462,0,1,0
23.0,16,24555.859084,11,1,0.0
15.0,21,24556.032336,0,1,0
5.0,13,24568.391506,0,1,0
24.0,66,24665.084792,0,1,0
9.0,30,24688.038056,0,1,0
0.0,26,24709.510101,0,1,0
15.0,41,24744.256672,0,1,0
19.0,16,24756.767294,0,1,0
14.0,19,24790.745915,0,1,0
19.0,31,24802.247105,0,1,0
24.0,25,24842.229866,0,1,0
15.0,64,24910.992465,0,1,0
10.0,68,24994.035282,0,1,0
27.0,11,25018.638185,18,1,0.0
5.0,48,25081.421654,0,2,0
9.0,21,25093.076538,0,1,0
16.0,31,25146.549087,6,1,0.05
9.0,19,25194.986135,0,1,0
24.0,13,25207.531471,0,1,0
28.0,20,25220.067785,0,1,0
24.0,17,25220.200658,0,1,0
14.0,14,25239.921074,0,1,0
19.0,19,25302.735118,0,1,0
15.0,23,25336.931336,6,1,0.0
4.0,20,25337.403369,1,1,1.0
16.0,47,25382.801601,0,1,0
9.0,76,25420.546486,0,1,0
13.0,79,25484.853245,0,1,0
5.0,61,25497.24854,0,0,0
-1.0,18,25497.376486,0,1,0
-12.0,9,25522.129287,3,1,1.0
18.0,26,25522.328481,0,1,0
22.0,35,25556.115055,5,1,0.2
7.0,16,25582.186476,9,1,0.8
18.0,35,25582.521531,0,1,0
15.0,22,25642.503837,0,1,0
15.0,31,25671.794407,0,2,0
20.0,61,25738.126668,0,1,0
19.0,27,25768.518478,0,1,0
18.0,22,25803.818644,0,1,0
19.0,25,25865.818302,0,1,0
24.0,14,25865.940546,0,2,0
0.0,46,25914.16943,0,0,0
31.0,53,25972.756873,18,1,0.0
24.0,24,25985.312307,0,1,0
18.0,125,26027.467447,0,1,0
23.0,125,26122.664904,0,1,0
25.0,18,26167.057106,16,1,0.0
5.0,19,26167.229334,0,1,0
29.0,19,26179.594481,0,1,0
23.0,16,26192.009175,0,1,0
21.0,31,26239.692638,0,1,0
10.0,63,26285.004224,0,0,0
39.0,20,26309.976471,19,1,0.0
18.0,95,26396.306222,9,1,0.0
19.0,15,26397.06752,0,1,0
9.0,55,26487.451005,0,1,0
8.0,45,26536.690656,0,1,0
31.0,35,26570.905731,12,1,0.0
14.0,125,26634.014537,0,1,0
18.0,68,26726.118552,0,1,0
14.0,58,26763.879303,0,1,0
11.0,65,26821.466417,0,1,0
28.0,29,26853.730553,7,1,0.1
9.0,44,26877.163678,0,1,0
14.0,61,26958.499797,0,1,0
10.0,31,26977.865807,0,1,0
9.0,33,27002.62323,0,2,0
15.0,19,27036.003191,10,1,0.6
26.0,23,27048.517049,6,1,0.0
18.0,13,27061.041974,0,1,0
10.0,13,27099.487843,0,1,0
5.0,16,27111.95703,0,2,0
16.0,89,27195.61966,5,1,0.15
19.0,40,27242.735772,0,1,0
15.0,91,27291.882263,0,1,0
19.0,27,27324.647104,0,1,0
15.0,12,27328.384449,0,1,0
17.0,74,27402.620357,6,1,0.1
20.0,36,27415.254441,0,1,0
13.0,98,27475.331312,0,1,0
18.0,33,27499.099761,0,2,0
23.0,38,27532.747564,0,1,0
20.0,19,27557.661783,7,1,0.0
26.0,13,27570.088346,0,1,0
4.0,15,27570.239577,0,2,0
11.0,28,27592.229116,0,0,0
0.0,125,27707.827182,0,0,0
18.0,18,27707.945312,0,1,0
