#{"t_start": 1683866332.4948008, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,26,2269.112937,0,2,0
16.0,30,2301.771072,0,2,0
10.0,28,2343.027114,0,1,0
31.0,16,2388.572429,0,2,0
16.0,22,2402.687091,0,1,0
-33.0,21,2438.369699,0,1,0
42.0,11,2495.139201,8,1,0.5
8.0,26,2511.433535,0,1,0
11.0,18,2561.114039,0,2,0
-2.0,38,2648.688702,0,1,0
3.0,105,2759.9657,0,1,0
21.0,19,2802.741366,0,2,0
7.0,22,2834.815503,0,1,0
3.0,67,2891.880883,0,1,0
20.0,39,2981.755862,0,2,0
7.0,38,3079.011562,0,2,0
2.0,20,3132.087928,0,3,0
10.0,14,3192.727261,0,2,0
14.0,20,3256.503633,0,2,0
31.0,17,3307.606914,10,1,0.1
28.0,27,3371.227679,18,2,0.0
15.0,27,3423.235027,0,1,0
9.0,22,3468.229247,0,1,0
14.0,27,3500.687388,0,1,0
10.0,32,3554.266611,0,2,0
19.0,21,3554.502106,0,1,0
7.0,13,3576.225464,0,2,0
12.0,27,3592.523182,0,2,0
10.0,41,3643.442117,0,2,0
0.0,56,3704.358356,0,2,0
5.0,24,3737.817174,0,3,0
10.0,14,3738.666332,0,3,0
-9.0,64,3820.628885,6,1,1.0
7.0,41,3998.564919,0,1,0
14.0,33,4064.220558,0,1,0
7.0,98,4160.979148,0,2,0
21.0,22,4216.499279,0,4,0
24.0,12,4229.219211,0,1,0
27.0,26,4260.815223,0,2,0
-21.0,90,4395.7095,14,2,0.0
-4.0,18,4428.088075,0,2,0
12.0,11,4446.929365,0,2,0
12.0,7,4462.468586,7,1,0.05
16.0,23,4465.801576,0,2,0
5.0,16,4478.749323,0,3,0
15.0,22,4525.072545,0,2,0
22.0,25,4525.68565,0,2,0
-5.0,116,4638.023291,0,2,0
5.0,26,4655.195352,0,1,0
10.0,8,4671.296713,0,0,0
3.0,31,4703.824417,0,1,0
11.0,16,4722.842633,0,2,0
25.0,28,4723.315428,0,2,0
19.0,42,4747.662451,0,1,0
12.0,27,4762.728024,0,2,0
34.0,29,4786.30166,10,2,0.45
7.0,46,4818.387385,0,1,0
27.0,12,4833.846218,10,1,0.15
5.0,32,4866.909097,0,3,0
11.0,25,4931.18667,0,0,0
26.0,20,4942.185542,0,1,0
11.0,20,4947.671047,0,3,0
19.0,23,4994.165983,0,1,0
10.0,17,5025.890093,0,0,0
4.0,25,5046.855703,5,1,0.85
11.0,28,5089.460943,0,2,0
22.0,18,5105.143512,0,1,0
5.0,13,5105.275672,0,2,0
15.0,45,5136.696047,0,2,0
19.0,27,5170.859006,0,1,0
5.0,23,5189.252201,0,2,0
24.0,24,5189.492185,0,2,0
15.0,14,5206.693712,0,2,0
21.0,12,5237.084735,0,2,0
24.0,15,5285.274174,0,1,0
16.0,30,5341.951727,0,3,0
14.0,14,5404.463358,0,1,0
25.0,11,5436.64362,0,2,0
12.0,36,5485.504627,0,2,0
26.0,20,5549.192987,0,2,0
15.0,13,5565.333877,0,1,0
12.0,22,5565.560969,0,2,0
20.0,16,5599.801773,13,2,0.05
7.0,21,5623.042592,0,2,0
-53.0,34,5640.204752,2,1,1.0
27.0,15,5684.084341,0,2,0
19.0,13,5710.699392,0,1,0
9.0,17,5721.9374,10,1,0.75
9.0,13,5722.046065,0,1,0
19.0,14,5753.347761,9,1,0.05
5.0,17,5809.7536,0,1,0
5.0,51,5895.977307,4,1,1.0
3.0,25,5937.230833,0,2,0
18.0,97,6072.23503,14,3,0.1
9.0,39,6134.408293,0,2,0
14.0,24,6165.395407,0,1,0
10.0,16,6165.778922,0,2,0
25.0,30,6238.174324,0,1,0
10.0,16,6256.031414,0,4,0
10.0,21,6256.212828,0,0,0
14.0,12,6267.980456,0,1,0
9.0,55,6360.214128,0,2,0
7.0,25,6407.432695,0,1,0
10.0,18,6439.556828,0,1,0
17.0,26,6478.318106,0,2,0
13.0,20,6478.531813,0,3,0
5.0,27,6512.650858,0,1,0
34.0,11,6555.736476,8,1,0.35
5.0,51,6629.159997,0,3,0
-40.0,37,6748.078764,3,1,1.0
17.0,16,6764.221247,0,2,0
8.0,30,6877.092472,0,2,0
24.0,13,6917.616405,10,1,0.0
28.0,48,7017.353321,3,1,0.05
13.0,16,7044.984609,0,1,0
19.0,14,7077.210318,0,1,0
19.0,24,7113.024931,0,1,0
17.0,37,7114.111402,0,2,0
24.0,24,7154.242395,0,1,0
17.0,41,7219.026135,0,2,0
4.0,10,7266.984084,0,2,0
24.0,12,7267.115979,0,1,0
19.0,33,7327.272185,0,2,0
10.0,40,7395.235287,0,2,0
11.0,48,7481.025568,0,2,0
10.0,25,7519.664372,0,0,0
15.0,42,7594.97332,0,2,0
7.0,13,7597.626487,0,2,0
29.0,14,7600.597084,0,1,0
0.0,58,7704.719597,0,1,0
16.0,24,7742.624416,0,2,0
8.0,44,7789.537133,0,2,0
8.0,17,7789.697458,0,2,0
15.0,14,7825.91857,0,1,0
14.0,56,7948.615231,11,2,0.05
19.0,25,7979.859942,0,1,0
11.0,13,7980.064298,0,1,0
10.0,40,7997.000008,0,3,0
24.0,12,8013.285543,0,1,0
25.0,14,8030.476133,0,2,0
8.0,18,8090.262227,0,1,0
10.0,23,8137.093798,0,1,0
20.0,14,8138.979212,0,2,0
21.0,17,8233.971164,0,2,0
0.0,81,8339.907057,0,1,0
11.0,21,8387.271315,6,1,0.95
13.0,32,8446.405857,0,1,0
17.0,28,8520.388527,13,1,0.75
14.0,27,8541.482519,0,1,0
8.0,18,8586.018799,0,1,0
6.0,46,8623.706311,0,1,0
9.0,29,8710.886038,0,2,0
29.0,14,8761.594257,0,1,0
7.0,37,8809.682527,0,2,0
9.0,38,8875.217846,0,1,0
9.0,22,8926.194114,0,1,0
19.0,38,8971.494013,0,1,0
21.0,15,8988.121964,0,3,0
15.0,15,9002.55361,0,1,0
19.0,31,9039.01163,0,1,0
22.0,21,9055.584522,0,3,0
14.0,22,9055.849431,0,2,0
2.0,10,9055.97471,0,2,0
14.0,17,9071.187605,0,1,0
11.0,42,9246.659211,0,2,0
-7.0,10,9279.268702,5,1,0.8
15.0,32,9346.313141,0,1,0
27.0,37,9368.910552,0,1,0
-2.0,39,9452.673471,0,0,0
14.0,15,9453.671482,0,2,0
23.0,19,9469.273367,0,1,0
22.0,15,9473.033218,0,1,0
5.0,13,9505.178761,0,1,0
9.0,31,9617.852671,0,2,0
25.0,23,9629.726737,0,3,0
-12.0,41,9711.52047,3,1,1.0
16.0,14,9729.27638,5,1,1.0
11.0,69,9877.501012,0,2,0
17.0,26,9924.84163,0,2,0
15.0,71,10008.821067,0,2,0
24.0,27,10025.227784,0,1,0
7.0,18,10044.461978,0,2,0
10.0,14,10044.618252,0,2,0
-3.0,26,10052.710316,1,1,0.95
16.0,2,10066.577342,8,1,0.15
4.0,11,10084.015665,0,1,0
7.0,15,10116.138946,0,2,0
15.0,24,10151.147619,0,2,0
21.0,19,10197.272358,0,2,0
20.0,27,10221.613574,0,1,0
13.0,4,10247.597397,5,1,0.4
3.0,24,10263.218357,0,1,0
17.0,48,10308.053778,0,2,0
17.0,84,10482.786487,0,2,0
-14.0,10,10504.496315,5,1,0.95
9.0,17,10511.081366,5,1,0.8
11.0,32,10546.137196,0,2,0
10.0,40,10635.593809,0,4,0
25.0,15,10635.770602,0,1,0
9.0,41,10734.456096,0,2,0
17.0,22,10767.065541,0,1,0
17.0,15,10782.324083,10,1,0.1
5.0,59,10853.495346,0,2,0
20.0,14,10882.586939,0,2,0
31.0,18,10919.603166,0,3,0
16.0,21,11006.201469,0,2,0
15.0,14,11021.568454,0,2,0
12.0,81,11161.500539,0,2,0
5.0,52,11234.510621,0,2,0
31.0,40,11308.745543,13,2,0.05
12.0,21,11308.947537,0,2,0
15.0,15,11309.116017,0,1,0
14.0,65,11497.337929,0,1,0
29.0,20,11512.76618,0,2,0
19.0,33,11559.021486,0,1,0
5.0,29,11591.943674,0,3,0
24.0,17,11592.38528,0,1,0
7.0,44,11691.757172,6,1,0.9
11.0,13,11739.052294,0,2,0
8.0,25,11761.384864,0,1,0
14.0,32,11809.705302,0,1,0
18.0,18,11809.878216,0,1,0
10.0,27,11874.702724,0,1,0
20.0,21,11900.672773,0,3,0
15.0,19,11916.948227,0,1,0
11.0,55,12006.556178,0,2,0
14.0,26,12043.613353,0,1,0
11.0,27,12089.02527,0,2,0
15.0,12,12093.66018,0,1,0
16.0,26,12093.959179,0,2,0
-6.0,18,12156.45034,3,1,1.0
17.0,16,12157.441363,0,1,0
12.0,16,12160.686762,0,2,0
17.0,20,12192.690956,0,2,0
34.0,16,12249.39012,9,1,0.3
7.0,51,12278.631932,6,1,0.65
10.0,16,12285.836367,0,1,0
13.0,15,12298.935442,0,1,0
7.0,24,12299.154165,0,2,0
10.0,67,12349.10763,0,1,0
8.0,32,12357.640539,0,1,0
14.0,39,12419.268461,0,1,0
15.0,19,12426.316749,0,2,0
11.0,24,12430.747191,0,2,0
15.0,26,12448.675019,0,2,0
15.0,17,12480.080082,0,2,0
10.0,17,12541.360925,0,2,0
11.0,17,12574.443158,0,2,0
24.0,22,12665.240708,0,3,0
21.0,10,12679.684315,8,1,0.2
9.0,13,12689.377612,0,1,0
9.0,33,12724.547452,0,2,0
-1.0,124,12851.728581,0,2,0
14.0,23,12869.17504,0,1,0
-1.0,28,12887.325079,0,2,0
24.0,26,12898.128739,0,1,0
17.0,18,12898.37635,0,2,0
5.0,60,12947.618498,0,1,0
23.0,17,13020.508634,0,3,0
8.0,7,13026.13939,4,1,0.75
19.0,23,13026.802914,0,1,0
21.0,16,13031.231238,0,2,0
25.0,15,13063.244417,0,3,0
11.0,112,13149.862047,0,1,0
15.0,21,13166.55697,0,0,0
21.0,29,13183.415649,0,2,0
33.0,16,13215.525642,12,1,0.0
20.0,26,13261.658553,13,2,0.25
12.0,43,13337.029375,0,1,0
-33.0,77,13463.978819,0,1,0
25.0,17,13494.850074,0,1,0
16.0,84,13555.346636,0,1,0
14.0,23,13579.243285,0,1,0
17.0,18,13579.393874,0,2,0
36.0,29,13626.557328,23,3,0.05
10.0,20,13669.689298,5,1,0.95
-27.0,23,13746.387276,0,1,0
5.0,29,13784.646014,0,0,0
12.0,10,13784.761139,0,2,0
15.0,18,13787.45919,0,1,0
26.0,54,13881.2015,0,2,0
8.0,43,13976.712369,0,1,0
24.0,15,13976.89552,0,1,0
10.0,86,14117.851149,0,2,0
8.0,34,14157.222908,0,1,0
17.0,20,14253.003327,0,1,0
19.0,17,14275.192741,0,1,0
26.0,20,14305.988178,12,1,0.0
19.0,23,14306.253217,0,1,0
12.0,13,14323.96124,0,2,0
12.0,16,14324.093305,0,1,0
16.0,103,14438.097191,0,2,0
8.0,21,14438.271244,0,1,0
17.0,43,14458.152411,0,1,0
9.0,27,14538.2545,0,1,0
10.0,25,14547.355446,0,2,0
18.0,16,14594.236925,0,1,0
4.0,12,14610.318605,0,1,0
32.0,19,14658.302906,18,1,0.0
22.0,25,14661.309756,0,3,0
17.0,12,14684.533227,0,2,0
25.0,19,14763.420362,10,1,0.05
13.0,16,14795.327473,0,1,0
10.0,50,14877.033407,0,1,0
15.0,16,14905.883753,0,3,0
25.0,22,14938.24546,0,2,0
