#{"t_start": 1683866334.7364774, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,12,9017.070217,0,2,0
15.0,17,9053.106014,0,2,0
22.0,11,9053.365557,0,1,0
20.0,20,9053.60719,0,2,0
27.0,20,9068.873011,13,1,0.2
25.0,18,9099.331346,0,2,0
5.0,21,9210.547835,0,1,0
15.0,11,9253.528077,9,1,0.65
12.0,21,9309.605036,0,2,0
22.0,23,9344.724479,0,2,0
31.0,11,9344.822399,0,2,0
17.0,30,9367.100846,0,2,0
9.0,28,9450.383193,0,2,0
14.0,35,9466.950778,0,1,0
24.0,17,9470.785024,0,1,0
10.0,41,9567.526986,0,1,0
9.0,25,9627.473731,0,1,0
28.0,29,9692.414929,8,1,0.0
26.0,17,9709.316012,0,2,0
20.0,53,9823.160681,0,2,0
14.0,79,9958.487698,0,1,0
35.0,29,10006.435396,0,1,0
12.0,67,10042.270119,0,1,0
2.0,12,10042.402365,0,2,0
14.0,19,10047.913865,0,1,0
15.0,14,10064.461076,0,2,0
11.0,34,10148.848891,0,1,0
22.0,22,10194.976573,0,1,0
2.0,18,10200.156216,0,2,0
19.0,32,10247.201633,0,1,0
8.0,14,10261.014935,0,1,0
5.0,5,10268.170305,9,1,0.65
26.0,27,10287.972199,0,2,0
2.0,46,10354.77895,0,1,0
12.0,18,10387.253839,0,2,0
7.0,35,10480.605138,0,1,0
13.0,21,10503.156095,0,1,0
17.0,14,10526.426418,0,2,0
15.0,27,10554.611433,0,1,0
14.0,57,10649.630184,0,2,0
12.0,13,10730.531691,0,3,0
24.0,16,10732.182995,0,2,0
9.0,16,10733.782809,0,1,0
15.0,28,10780.117334,0,2,0
5.0,92,10934.085125,0,3,0
19.0,22,11019.27747,0,1,0
16.0,19,11035.444249,0,2,0
19.0,22,11094.478331,0,1,0
-2.0,20,11130.257787,2,1,0.9
14.0,20,11143.177021,0,1,0
14.0,62,11242.973366,12,1,0.9
11.0,27,11259.290998,0,2,0
12.0,18,11306.550272,0,1,0
27.0,20,11306.765006,0,1,0
12.0,13,11306.928476,0,2,0
21.0,32,11415.935793,0,2,0
7.0,31,11495.114443,0,1,0
10.0,17,11510.514509,0,1,0
25.0,19,11540.590149,0,2,0
12.0,15,11556.838137,0,3,0
35.0,24,11589.490533,24,2,0.0
7.0,20,11590.101669,0,2,0
12.0,62,11736.825705,0,2,0
7.0,30,11775.327633,0,2,0
10.0,18,11791.462451,0,2,0
23.0,42,11856.448797,0,1,0
26.0,38,11898.647177,0,2,0
7.0,23,11956.302071,0,2,0
2.0,22,11988.078666,0,1,0
21.0,22,12004.318446,0,2,0
15.0,22,12041.339468,0,2,0
10.0,19,12086.696958,0,1,0
11.0,24,12091.431372,0,2,0
9.0,37,12138.17691,0,2,0
22.0,18,12154.362328,0,4,0
13.0,16,12157.532341,0,1,0
6.0,22,12184.729879,0,2,0
26.0,16,12219.255412,0,2,0
21.0,28,12268.249883,0,2,0
4.0,49,12296.616891,0,1,0
9.0,38,12296.963733,0,1,0
12.0,32,12346.543293,0,2,0
22.0,32,12355.171249,0,2,0
19.0,13,12355.255307,0,1,0
10.0,10,12355.361554,0,2,0
6.0,18,12355.511667,0,3,0
17.0,19,12401.527136,0,2,0
17.0,46,12428.459151,0,2,0
-3.0,18,12437.755364,3,1,1.0
5.0,26,12477.806677,0,1,0
27.0,28,12572.09691,22,3,0.0
8.0,29,12656.171634,0,1,0
32.0,16,12687.07553,4,1,0.45
15.0,14,12691.316159,0,0,0
16.0,15,12722.12695,0,3,0
25.0,18,12722.373103,0,2,0
17.0,22,12770.652973,0,1,0
19.0,17,12785.398907,0,1,0
17.0,12,12785.496493,0,2,0
26.0,25,12801.022399,0,2,0
10.0,13,12801.215824,0,1,0
-2.0,23,12849.278632,4,1,1.0
15.0,14,12850.81775,0,0,0
33.0,15,12866.923972,9,1,0.0
17.0,28,12885.072817,0,3,0
4.0,30,12895.92735,0,1,0
5.0,43,12896.595809,0,1,0
45.0,23,12929.301794,13,1,0.15
10.0,62,13024.642677,0,3,0
11.0,20,13060.969733,0,1,0
21.0,26,13065.811181,0,2,0
12.0,14,13070.038384,0,2,0
9.0,34,13118.606405,0,2,0
40.0,18,13147.395671,18,2,0.05
7.0,125,13266.024544,0,2,0
19.0,18,13302.383857,0,1,0
12.0,100,13477.650939,0,2,0
20.0,19,13492.700056,0,2,0
21.0,29,13508.848768,0,2,0
14.0,12,13552.797412,7,2,0.05
19.0,24,13553.028283,0,1,0
9.0,15,13553.143105,0,1,0
10.0,63,13607.251619,0,1,0
24.0,12,13635.549601,0,2,0
12.0,17,13698.070611,0,2,0
16.0,25,13744.211444,0,2,0
10.0,19,13782.386139,0,1,0
16.0,125,13974.460726,0,1,0
10.0,43,14018.622545,0,1,0
24.0,20,14050.885469,0,1,0
30.0,15,14082.875669,0,1,0
10.0,28,14115.643482,0,3,0
17.0,26,14154.907431,10,1,0.0
12.0,26,14250.781275,0,1,0
17.0,21,14273.376322,0,2,0
9.0,36,14303.987654,0,1,0
5.0,37,14322.67323,0,2,0
20.0,17,14347.472658,0,2,0
20.0,25,14371.121847,0,3,0
7.0,43,14435.771062,0,2,0
11.0,21,14435.921367,0,2,0
7.0,17,14452.007336,0,3,0
26.0,17,14455.721391,0,1,0
15.0,25,14455.972059,0,2,0
10.0,32,14544.934888,0,1,0
18.0,17,14561.096268,0,1,0
5.0,21,14592.02754,0,1,0
16.0,30,14656.108122,0,1,0
25.0,12,14659.008667,0,1,0
19.0,24,14697.861547,0,1,0
14.0,33,14793.133174,0,1,0
8.0,17,14825.829953,0,1,0
19.0,22,14842.616662,0,1,0
10.0,22,14903.622022,0,2,0
