#{"t_start": 1683866334.5563703, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-12.0,125,12268.434394,8,1,1.0
7.0,29,12280.989136,0,1,0
26.0,19,12296.79705,0,3,0
20.0,19,12296.962837,0,2,0
12.0,33,12346.598105,0,3,0
17.0,17,12346.707632,0,1,0
19.0,33,12355.351227,0,2,0
24.0,24,12355.554935,0,1,0
24.0,14,12355.655907,0,1,0
5.0,63,12428.59991,0,0,0
4.0,17,12437.282732,0,1,0
20.0,31,12477.977509,0,2,0
5.0,23,12539.317194,0,3,0
5.0,15,12572.379124,0,1,0
11.0,16,12656.26332,6,1,0.95
3.0,47,12722.284366,4,1,1.0
5.0,26,12722.859377,0,1,0
10.0,18,12770.843121,0,2,0
10.0,27,12785.707857,0,3,0
16.0,38,12801.39611,0,2,0
22.0,19,12834.047079,0,1,0
26.0,21,12851.038243,0,1,0
17.0,16,12867.13223,0,1,0
10.0,31,12885.342444,0,2,0
12.0,41,12896.346598,0,2,0
13.0,35,12912.120539,0,1,0
2.0,15,12929.513809,0,1,0
30.0,13,12958.721351,19,2,0.3
10.0,12,13018.462543,0,2,0
9.0,18,13024.619607,0,2,0
35.0,19,13024.83342,0,2,0
22.0,23,13061.181879,0,1,0
20.0,40,13086.168183,0,2,0
15.0,27,13118.744557,0,1,0
3.0,25,13147.606081,0,1,0
14.0,22,13147.816851,0,1,0
22.0,15,13163.585126,0,2,0
16.0,20,13164.738179,0,3,0
14.0,18,13197.359971,0,1,0
20.0,32,13230.870782,0,1,0
8.0,20,13282.255063,0,1,0
5.0,12,13302.578231,0,1,0
4.0,20,13363.911489,0,3,0
14.0,24,13391.177879,0,2,0
14.0,23,13424.51346,0,1,0
14.0,16,13440.560441,0,1,0
25.0,2,13453.212861,11,1,0.5
16.0,17,13477.876131,0,1,0
22.0,13,13492.836777,0,1,0
0.0,25,13493.0795,0,2,0
14.0,55,13553.298109,0,1,0
0.0,44,13591.274208,0,1,0
10.0,18,13591.413042,0,1,0
31.0,12,13635.710224,1,1,0.3
10.0,13,13666.231999,0,3,0
25.0,60,13782.665117,0,1,0
21.0,56,13844.11994,0,2,0
24.0,13,13879.015115,13,1,0.0
22.0,23,13911.088792,0,2,0
22.0,17,13942.008215,0,2,0
10.0,18,13974.705487,0,1,0
24.0,20,14006.177399,11,2,0.05
9.0,11,14018.785228,0,1,0
21.0,15,14051.007337,0,2,0
24.0,22,14083.055035,0,1,0
19.0,28,14115.812036,0,1,0
12.0,19,14139.069995,0,1,0
29.0,13,14170.455323,16,2,0.1
-1.0,35,14273.114653,5,1,1.0
7.0,23,14303.939285,0,1,0
10.0,23,14304.228451,0,2,0
19.0,16,14321.944624,0,1,0
18.0,41,14356.085178,0,2,0
35.0,18,14371.30204,0,0,0
-36.0,18,14420.895409,0,2,0
27.0,21,14435.909458,0,2,0
23.0,39,14452.140196,11,2,0.0
19.0,17,14452.301227,0,1,0
14.0,13,14455.990654,0,2,0
22.0,12,14456.102595,0,1,0
14.0,12,14488.122332,0,1,0
0.0,65,14592.2395,0,2,0
14.0,15,14624.348485,0,1,0
14.0,19,14659.115303,0,2,0
9.0,12,14659.246734,0,2,0
5.0,28,14745.83558,0,1,0
7.0,32,14825.955372,0,3,0
18.0,22,14826.796001,0,1,0
14.0,17,14874.996358,0,1,0
27.0,26,14919.934433,16,2,0.0
11.0,17,14952.440088,0,1,0
