#{"t_start": 1683866334.5163379, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,34,4721.250005,0,3,0
26.0,26,4732.916771,0,2,0
16.0,3,4745.439329,7,1,0.25
9.0,18,4745.648065,0,2,0
20.0,17,4745.875527,0,0,0
17.0,44,4784.342138,0,2,0
12.0,17,4800.029848,0,2,0
17.0,16,4800.234513,0,3,0
15.0,26,4833.206592,0,2,0
16.0,36,4881.018017,0,2,0
11.0,30,4939.217989,0,2,0
5.0,67,5023.914555,0,1,0
9.0,11,5024.022216,0,1,0
10.0,15,5054.954283,0,2,0
11.0,22,5087.402003,0,3,0
17.0,33,5103.246586,0,1,0
33.0,28,5133.438371,10,2,0.15
9.0,12,5134.641197,0,1,0
11.0,12,5136.760972,0,2,0
15.0,15,5168.789716,0,2,0
-6.0,9,5171.569569,6,1,0.9
26.0,18,5187.198422,0,3,0
21.0,13,5187.343056,0,3,0
25.0,13,5187.474491,0,2,0
15.0,14,5204.658679,0,2,0
19.0,16,5235.094576,0,1,0
0.0,10,5283.244714,0,2,0
12.0,21,5323.497875,0,2,0
17.0,20,5402.396376,0,2,0
7.0,13,5434.584706,0,1,0
22.0,20,5466.45323,0,2,0
16.0,13,5483.455708,0,3,0
10.0,11,5483.854786,0,2,0
15.0,26,5563.298026,0,2,0
5.0,20,5563.483552,0,2,0
24.0,38,5620.992802,0,2,0
14.0,31,5621.599882,0,1,0
16.0,13,5661.042562,10,1,0.8
26.0,22,5708.688153,0,2,0
9.0,12,5708.938156,0,3,0
17.0,16,5720.016759,0,2,0
9.0,18,5767.063658,0,1,0
19.0,21,5807.910754,0,1,0
9.0,78,5951.017574,0,1,0
16.0,27,5952.987521,0,2,0
20.0,22,5970.528703,0,2,0
25.0,18,6020.919235,0,2,0
20.0,17,6038.838337,0,2,0
6.0,15,6070.477847,0,3,0
14.0,37,6148.625715,0,1,0
9.0,16,6163.383604,0,1,0
13.0,18,6163.809402,0,2,0
9.0,9,6228.141675,5,1,0.1
16.0,16,6236.137028,0,3,0
1.0,63,6308.607471,0,2,0
12.0,12,6341.938257,0,1,0
6.0,23,6358.107845,0,1,0
24.0,17,6358.326538,0,1,0
8.0,29,6421.397352,0,1,0
22.0,13,6469.771775,0,2,0
6.0,14,6476.263447,0,2,0
21.0,17,6476.41365,0,2,0
17.0,28,6492.785546,0,1,0
2.0,22,6553.758362,0,2,0
15.0,17,6595.008419,0,1,0
18.0,12,6611.027545,0,2,0
12.0,36,6727.816206,0,3,0
5.0,53,6842.982712,0,1,0
19.0,18,6894.938959,0,2,0
29.0,19,6951.685707,0,1,0
10.0,45,7015.460208,0,2,0
11.0,26,7075.269158,0,2,0
0.0,1,7082.964626,10,2,0.65
2.0,44,7111.982931,0,2,0
12.0,18,7128.488714,0,1,0
8.0,36,7165.981175,0,2,0
18.0,20,7217.062207,0,4,0
15.0,26,7273.59584,8,1,0.65
9.0,25,7325.232755,0,2,0
14.0,15,7357.385635,0,2,0
4.0,125,7533.338137,0,2,0
17.0,14,7576.67787,0,3,0
16.0,39,7632.984951,0,1,0
5.0,32,7668.034024,0,2,0
17.0,37,7722.481621,0,2,0
14.0,9,7740.627082,0,1,0
22.0,10,7757.582957,0,1,0
24.0,26,7787.467996,0,1,0
14.0,26,7804.348272,0,1,0
7.0,14,7825.16882,0,2,0
22.0,19,7928.830276,0,1,0
7.0,15,7929.849208,0,1,0
18.0,13,7930.004462,0,1,0
4.0,22,7963.876783,0,4,0
6.0,125,8135.050357,0,2,0
19.0,12,8136.910077,0,1,0
8.0,11,8164.820117,5,1,0.6
3.0,50,8278.950765,0,2,0
-5.0,57,8383.34938,0,1,0
2.0,23,8415.99049,0,2,0
12.0,17,8444.41542,0,1,0
21.0,17,8494.24365,0,2,0
15.0,29,8539.275192,0,2,0
-5.0,15,8567.292743,6,1,0.65
5.0,18,8600.021194,0,3,0
11.0,22,8602.905833,0,3,0
5.0,15,8621.660424,0,1,0
12.0,51,8776.129744,0,2,0
22.0,16,8791.361794,0,2,0
11.0,49,8856.957522,0,1,0
11.0,30,8924.246029,0,2,0
12.0,27,8969.348658,0,2,0
8.0,15,8969.571237,0,2,0
8.0,17,8991.125147,0,2,0
10.0,12,9000.62271,0,0,0
5.0,29,9053.253124,0,2,0
11.0,30,9053.7736,0,2,0
19.0,22,9053.993725,0,1,0
13.0,12,9069.161853,0,2,0
12.0,11,9108.31128,11,1,0.7
8.0,17,9210.740294,0,1,0
17.0,17,9253.772038,0,2,0
-2.0,40,9344.924033,4,1,1.0
11.0,77,9450.690157,0,2,0
-23.0,18,9467.10172,0,1,0
1.0,26,9470.97413,7,1,1.0
0.0,45,9583.841798,0,2,0
11.0,31,9631.376993,0,2,0
17.0,21,9676.679646,0,2,0
30.0,21,9709.564001,0,1,0
3.0,20,9738.733019,0,2,0
7.0,65,9906.421104,0,3,0
20.0,18,9938.808332,10,1,0.05
17.0,22,9958.596612,0,1,0
16.0,32,10006.668301,0,2,0
9.0,31,10023.061297,0,2,0
24.0,24,10042.380118,10,2,0.0
10.0,29,10042.664389,0,1,0
24.0,24,10064.620657,0,1,0
24.0,22,10114.127278,0,1,0
2.0,15,10133.058599,0,1,0
10.0,34,10195.363908,0,2,0
24.0,31,10247.301346,0,2,0
9.0,15,10260.662789,0,1,0
14.0,13,10277.775801,0,1,0
16.0,18,10284.772434,0,3,0
13.0,18,10289.906756,0,1,0
16.0,36,10355.003258,0,1,0
19.0,31,10436.648439,11,2,0.05
11.0,68,10527.858684,0,2,0
-27.0,29,10558.311212,0,1,0
10.0,6,10567.427111,3,1,0.6
24.0,15,10633.577525,0,1,0
6.0,25,10666.04645,0,2,0
10.0,21,10732.34378,0,2,0
15.0,22,10734.012961,0,2,0
12.0,19,10765.142973,0,2,0
18.0,25,10808.115073,0,1,0
15.0,20,10851.150425,0,1,0
5.0,46,10913.326566,0,1,0
5.0,21,10962.464162,0,0,0
31.0,42,11078.1843,10,1,0.0
20.0,13,11094.729932,0,1,0
20.0,35,11130.64536,0,2,0
12.0,43,11201.13323,0,2,0
12.0,70,11306.823794,0,2,0
17.0,16,11306.985205,0,2,0
28.0,17,11307.19249,0,1,0
0.0,25,11400.222227,0,2,0
39.0,13,11463.661088,12,2,0.05
1.0,16,11490.811734,4,1,0.6
5.0,90,11590.024617,0,2,0
10.0,20,11606.386222,0,0,0
24.0,32,11658.141165,0,1,0
15.0,12,11689.886209,0,0,0
9.0,31,11759.386117,0,2,0
20.0,12,11775.586702,0,1,0
5.0,29,11807.74552,0,1,0
11.0,66,11898.89787,0,2,0
12.0,22,11971.835621,11,2,0.05
12.0,43,12010.556597,9,1,0.9
-4.0,88,12091.919917,0,2,0
14.0,58,12184.306657,5,1,0.6
3.0,25,12219.430495,0,1,0
14.0,9,12247.389899,0,1,0
14.0,73,12296.859044,0,1,0
14.0,51,12346.671323,0,1,0
15.0,23,12346.828833,0,2,0
0.0,12,12346.93065,0,0,0
15.0,12,12347.120878,0,2,0
12.0,37,12355.670283,0,1,0
11.0,22,12385.658579,0,2,0
16.0,21,12424.203708,0,3,0
20.0,29,12428.692989,0,1,0
5.0,42,12478.022894,0,2,0
28.0,7,12490.205045,11,1,0.4
12.0,35,12572.456276,0,1,0
0.0,50,12707.454323,0,2,0
15.0,55,12785.524663,0,1,0
5.0,33,12785.807566,0,1,0
15.0,18,12801.256878,0,1,0
8.0,36,12849.503436,0,1,0
29.0,44,12885.194714,22,2,0.0
19.0,14,12885.311202,0,1,0
25.0,16,12885.492728,0,2,0
17.0,17,12896.194269,0,1,0
22.0,20,12896.433399,0,2,0
26.0,22,12912.112076,13,2,0.05
19.0,12,12912.225867,0,2,0
-1.0,16,12945.596436,0,1,0
7.0,22,13018.558424,0,2,0
11.0,26,13024.784561,0,1,0
3.0,14,13029.201914,5,1,0.8
15.0,59,13086.239714,0,2,0
14.0,26,13118.840464,0,2,0
2.0,17,13132.171599,0,2,0
2.0,46,13164.529318,0,2,0
12.0,29,13181.387119,3,1,1.0
22.0,12,13197.473962,0,2,0
18.0,18,13230.820772,0,1,0
12.0,16,13261.017123,0,3,0
19.0,20,13286.260293,0,1,0
5.0,27,13363.971675,0,2,0
17.0,19,13391.097922,0,2,0
14.0,51,13461.956553,0,1,0
2.0,10,13492.730878,5,1,0.1
4.0,47,13509.110703,0,1,0
19.0,19,13553.130484,0,1,0
4.0,22,13553.311282,0,2,0
9.0,36,13577.297315,0,1,0
0.0,28,13591.438836,0,2,0
12.0,25,13666.262145,0,1,0
16.0,36,13744.436305,0,2,0
19.0,13,13782.079693,0,1,0
9.0,24,13782.787247,0,1,0
25.0,44,13844.141506,10,2,0.45
6.0,13,13862.049859,0,2,0
10.0,13,13895.083872,0,1,0
11.0,22,13925.594573,0,2,0
22.0,26,13974.770886,0,3,0
2.0,28,14018.812708,0,2,0
10.0,42,14083.778632,0,1,0
5.0,40,14132.027047,0,2,0
15.0,34,14250.974801,0,3,0
18.0,26,14273.622646,0,1,0
7.0,22,14304.099928,0,2,0
11.0,16,14304.288393,0,3,0
12.0,125,14436.051097,0,2,0
10.0,12,14436.133253,0,1,0
15.0,17,14452.222594,0,2,0
7.0,27,14456.024751,0,2,0
15.0,25,14488.173519,0,2,0
24.0,23,14545.162947,0,1,0
23.0,11,14545.306358,0,2,0
10.0,18,14576.49524,0,2,0
11.0,35,14656.289104,0,2,0
20.0,21,14659.264998,0,2,0
19.0,20,14698.087044,0,1,0
20.0,23,14761.454154,0,2,0
10.0,27,14826.060492,0,0,0
14.0,15,14826.836396,0,2,0
22.0,50,14920.198764,0,2,0
17.0,15,14952.527277,0,1,0
