#{"t_start": 1683866334.614033, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,125,3683.538865,0,2,0
7.0,15,3700.186165,0,1,0
20.0,17,3702.33253,0,2,0
19.0,13,3735.645432,0,3,0
5.0,20,3736.581662,0,2,0
19.0,10,3752.601959,0,1,0
5.0,30,3798.413015,0,3,0
10.0,28,3882.003145,0,1,0
7.0,16,3932.729309,0,2,0
20.0,30,4012.585327,0,1,0
19.0,11,4039.114419,0,1,0
0.0,19,4067.864923,6,1,1.0
6.0,32,4082.589979,0,2,0
9.0,22,4093.565949,0,1,0
21.0,22,4142.312942,10,2,0.0
7.0,12,4158.826042,0,1,0
24.0,23,4214.374635,0,1,0
17.0,37,4258.688259,0,2,0
-6.0,16,4308.929401,7,1,0.85
2.0,24,4344.440106,0,2,0
12.0,26,4376.676294,0,2,0
9.0,30,4409.819675,0,1,0
2.0,14,4432.594435,6,1,0.65
12.0,25,4460.45209,0,2,0
10.0,30,4472.26378,0,3,0
16.0,18,4503.945222,0,2,0
11.0,43,4539.96224,0,2,0
19.0,18,4572.33665,0,1,0
14.0,36,4588.580489,0,2,0
13.0,31,4619.671695,0,2,0
14.0,14,4635.857719,0,1,0
13.0,21,4652.240193,0,1,0
5.0,12,4653.08772,0,0,0
-15.0,17,4669.287763,0,2,0
17.0,14,4701.652628,0,1,0
17.0,25,4720.960991,0,3,0
21.0,25,4721.200596,0,1,0
12.0,22,4732.834658,0,2,0
16.0,35,4745.771164,0,2,0
19.0,64,4799.937957,0,2,0
12.0,22,4816.262358,0,4,0
10.0,32,4864.698858,0,1,0
0.0,54,4939.135784,0,1,0
7.0,32,4945.649659,0,2,0
12.0,16,5008.051151,0,2,0
13.0,71,5087.379989,0,2,0
19.0,17,5103.030206,0,1,0
24.0,32,5118.560969,0,1,0
7.0,24,5134.572205,0,2,0
18.0,15,5153.215643,0,2,0
14.0,29,5187.049759,0,2,0
17.0,38,5187.450403,0,2,0
3.0,68,5360.547908,3,1,0.7
5.0,18,5418.456684,0,3,0
21.0,31,5483.334182,0,2,0
16.0,21,5499.81724,0,2,0
5.0,102,5621.442476,0,2,0
19.0,23,5665.862707,0,1,0
19.0,18,5708.606365,0,1,0
22.0,12,5708.823957,0,2,0
31.0,32,5766.940195,11,2,0.05
19.0,54,5837.65401,0,1,0
5.0,23,5893.950612,0,1,0
16.0,33,5951.023413,0,2,0
9.0,15,5952.718489,0,1,0
16.0,31,5987.576038,0,2,0
7.0,18,6023.227114,0,2,0
22.0,34,6070.591383,0,2,0
25.0,11,6115.967889,0,1,0
15.0,22,6163.187126,4,1,0.1
14.0,17,6163.558236,0,2,0
14.0,25,6228.092062,0,1,0
20.0,46,6254.071894,0,2,0
32.0,29,6308.490051,0,1,0
19.0,13,6341.851264,0,1,0
14.0,14,6357.938458,0,2,0
22.0,14,6358.086756,0,3,0
16.0,40,6421.294768,0,1,0
20.0,29,6476.17849,0,1,0
21.0,14,6476.302399,0,2,0
21.0,20,6492.585874,0,1,0
14.0,29,6553.636,0,1,0
9.0,18,6594.883933,0,3,0
3.0,17,6610.962029,0,2,0
14.0,12,6611.109903,0,1,0
7.0,28,6727.774641,0,2,0
7.0,30,6778.189073,0,2,0
29.0,17,6842.90292,0,1,0
17.0,17,6894.25192,0,3,0
-3.0,18,6951.582249,7,1,1.0
16.0,13,6967.724046,0,2,0
14.0,12,6983.915435,0,1,0
15.0,11,7015.240178,0,1,0
16.0,41,7082.933874,0,3,0
22.0,14,7110.915585,0,1,0
13.0,10,7110.993599,0,1,0
17.0,17,7111.890352,0,2,0
7.0,33,7152.144207,0,2,0
35.0,30,7205.096998,11,1,0.0
17.0,20,7264.857866,0,1,0
11.0,39,7325.100844,0,2,0
15.0,27,7361.728395,0,2,0
20.0,1,7376.725746,9,1,0.1
5.0,13,7376.96737,0,1,0
15.0,39,7468.443035,0,1,0
11.0,15,7486.90728,9,2,0.6
15.0,26,7517.564638,0,1,0
20.0,25,7533.291373,0,1,0
19.0,11,7592.797419,0,1,0
-9.0,7,7595.405797,5,1,0.9
29.0,17,7598.414469,0,1,0
29.0,17,7649.187129,0,1,0
11.0,15,7649.356946,0,1,0
24.0,26,7685.026567,0,1,0
-4.0,94,7787.606217,0,3,0
3.0,15,7825.065718,0,1,0
2.0,33,7929.727918,0,1,0
12.0,34,7963.753952,0,1,0
5.0,21,7977.917515,0,2,0
14.0,16,7978.108258,0,2,0
18.0,79,8134.779942,4,1,0.25
12.0,21,8136.784801,0,2,0
9.0,40,8277.906488,0,2,0
11.0,61,8337.760231,0,2,0
-21.0,19,8383.247099,0,2,0
7.0,15,8398.909727,0,1,0
21.0,31,8460.960372,0,2,0
7.0,36,8539.135223,0,2,0
0.0,50,8602.698555,5,1,0.95
24.0,40,8681.754751,0,2,0
19.0,20,8725.542635,0,1,0
11.0,24,8791.203701,0,2,0
6.0,12,8791.302967,0,3,0
19.0,14,8807.598704,0,1,0
21.0,17,8856.697867,0,2,0
7.0,22,8873.173472,0,2,0
14.0,54,8969.368877,0,2,0
19.0,31,9000.434631,0,2,0
17.0,41,9053.201281,0,2,0
21.0,20,9053.577991,0,1,0
24.0,13,9053.72009,0,1,0
15.0,27,9069.077755,0,3,0
11.0,33,9210.697029,0,2,0
10.0,28,9309.701138,0,1,0
20.0,23,9344.19427,0,2,0
10.0,17,9344.976454,0,2,0
12.0,20,9366.792276,0,1,0
15.0,11,9399.538228,0,1,0
20.0,43,9451.553967,0,2,0
17.0,14,9467.05351,0,3,0
7.0,31,9503.039638,0,3,0
10.0,27,9567.616097,0,2,0
14.0,18,9627.518265,0,2,0
43.0,26,9647.528838,18,2,0.0
17.0,27,9709.420368,0,2,0
17.0,16,9727.189629,0,2,0
13.0,35,9823.252101,0,3,0
15.0,14,9823.426567,0,2,0
17.0,24,9906.303512,0,2,0
18.0,18,9922.71014,0,2,0
21.0,28,9958.641559,0,2,0
4.0,41,10006.672042,0,1,0
17.0,17,10022.955682,0,2,0
3.0,21,10026.294588,7,1,0.9
17.0,29,10042.544668,0,2,0
5.0,58,10132.886399,0,3,0
17.0,16,10149.044065,0,2,0
2.0,39,10216.435779,0,1,0
15.0,36,10261.121122,0,2,0
4.0,28,10284.679322,0,1,0
15.0,29,10338.654274,0,1,0
3.0,21,10354.888952,0,1,0
17.0,27,10388.733327,0,3,0
20.0,19,10464.624615,0,0,0
22.0,69,10554.69937,0,1,0
25.0,22,10558.261731,0,3,0
-12.0,5,10601.195932,3,1,0.95
29.0,20,10633.626161,0,1,0
12.0,12,10649.748273,0,2,0
19.0,29,10732.301789,0,1,0
7.0,31,10764.982414,0,3,0
11.0,68,10851.356626,0,1,0
10.0,18,10880.501762,0,1,0
3.0,24,10950.453654,0,1,0
15.0,8,10987.991673,11,1,0.75
16.0,20,11019.462912,0,2,0
24.0,8,11035.548925,16,2,0.05
23.0,15,11079.868068,0,1,0
18.0,14,11108.955823,0,3,0
12.0,37,11143.324937,0,2,0
20.0,13,11174.279435,0,2,0
21.0,15,11200.915221,0,2,0
17.0,15,11201.091279,0,2,0
10.0,15,11232.400405,0,2,0
24.0,18,11259.306605,0,1,0
14.0,9,11259.393369,0,2,0
24.0,14,11306.637941,0,1,0
17.0,43,11307.112972,0,2,0
15.0,16,11368.330593,0,1,0
19.0,24,11463.599492,0,2,0
4.0,19,11495.243975,0,1,0
45.0,17,11510.651958,0,2,0
5.0,57,11573.462357,0,2,0
2.0,19,11590.219707,0,2,0
15.0,22,11638.317811,0,0,0
3.0,125,11840.581763,0,1,0
4.0,24,11885.268134,0,2,0
10.0,17,11898.74708,0,1,0
38.0,17,11943.057219,17,1,0.35
22.0,18,11971.844312,0,1,0
15.0,17,11988.314028,0,2,0
10.0,37,12041.440328,0,2,0
24.0,15,12070.837864,0,1,0
0.0,45,12091.714383,0,1,0
11.0,79,12184.846745,0,2,0
20.0,15,12219.363136,0,2,0
10.0,26,12266.624857,0,2,0
15.0,21,12269.42549,0,2,0
24.0,18,12280.973869,0,2,0
9.0,39,12296.980182,0,2,0
8.0,22,12313.114061,0,1,0
10.0,11,12346.599126,0,3,0
17.0,19,12346.746237,0,2,0
21.0,18,12346.979141,0,2,0
20.0,17,12355.366783,0,1,0
10.0,27,12355.592902,0,2,0
7.0,42,12424.140631,0,2,0
7.0,49,12437.925398,0,1,0
15.0,18,12461.967668,0,1,0
4.0,37,12572.281053,0,1,0
9.0,24,12663.116945,7,2,0.95
14.0,19,12687.237583,0,1,0
9.0,16,12707.365118,0,4,0
6.0,35,12754.716108,0,2,0
22.0,19,12785.432217,0,3,0
15.0,25,12785.653848,0,2,0
5.0,13,12785.768298,0,0,0
14.0,11,12801.131946,0,1,0
7.0,30,12817.998263,0,2,0
9.0,80,12885.377598,0,1,0
8.0,26,12896.222114,0,1,0
11.0,61,12945.495505,0,2,0
26.0,58,13024.803629,0,2,0
17.0,14,13061.070984,0,2,0
17.0,38,13066.034171,0,1,0
26.0,14,13102.022068,0,2,0
27.0,26,13131.758325,4,1,0.2
9.0,19,13147.53934,0,1,0
10.0,85,13197.413161,0,2,0
20.0,24,13230.819762,0,1,0
9.0,27,13286.136807,0,3,0
11.0,111,13492.67114,0,3,0
11.0,21,13492.919234,0,2,0
15.0,31,13537.537662,0,2,0
19.0,23,13553.144985,0,1,0
20.0,15,13553.24758,0,2,0
14.0,27,13577.186117,0,2,0
38.0,12,13591.180379,11,1,0.3
7.0,33,13624.47886,0,3,0
19.0,20,13682.271375,0,1,0
13.0,24,13744.30222,0,1,0
20.0,29,13782.60419,0,1,0
25.0,10,13782.675494,0,2,0
2.0,15,13786.225234,0,2,0
19.0,104,13974.654453,0,3,0
7.0,14,13974.876377,0,2,0
14.0,22,14034.887798,0,1,0
9.0,40,14083.748117,0,1,0
15.0,17,14115.737422,0,3,0
13.0,43,14207.785173,0,1,0
11.0,23,14272.100534,0,3,0
2.0,14,14273.783144,0,1,0
14.0,21,14304.008698,0,1,0
15.0,24,14321.823919,0,0,0
17.0,18,14322.738235,0,2,0
4.0,23,14355.961951,9,1,0.95
10.0,20,14356.185977,0,1,0
12.0,21,14420.832694,0,2,0
12.0,51,14436.080091,0,1,0
10.0,12,14452.099444,0,0,0
-1.0,17,14455.838081,6,1,0.85
9.0,30,14456.166468,0,1,0
4.0,34,14545.141438,0,2,0
14.0,27,14592.122746,0,1,0
25.0,12,14624.16019,0,2,0
15.0,26,14658.944036,0,2,0
9.0,17,14659.192903,0,1,0
9.0,51,14809.024831,0,1,0
17.0,18,14825.991468,0,2,0
19.0,21,14858.537651,8,2,0.05
14.0,16,14903.710609,0,1,0
14.0,15,14903.843673,0,1,0
15.0,12,14920.107248,0,1,0
