#{"t_start": 1683866333.2568052, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,18,6454.92262,0,2,0
21.0,23,6477.57025,0,2,0
7.0,14,6477.693883,0,2,0
4.0,105,6696.889373,0,1,0
12.0,26,6746.050925,0,1,0
15.0,12,6763.408605,0,1,0
19.0,21,6844.222705,0,3,0
14.0,15,6879.460579,0,3,0
17.0,20,6933.016844,0,2,0
18.0,13,6953.015896,0,1,0
17.0,17,7001.302422,0,1,0
16.0,18,7016.678314,0,2,0
13.0,34,7084.295984,0,2,0
32.0,10,7112.256827,9,1,0.45
19.0,33,7113.290326,0,2,0
15.0,13,7129.740466,0,2,0
15.0,18,7154.790326,0,1,0
5.0,27,7176.543807,0,1,0
19.0,25,7266.256329,0,2,0
22.0,10,7266.35906,0,2,0
7.0,15,7290.375757,0,3,0
29.0,21,7342.543828,0,2,0
15.0,16,7363.052855,0,2,0
10.0,25,7410.733743,0,2,0
28.0,18,7463.169173,8,1,0.05
11.0,125,7617.205351,0,2,0
22.0,20,7650.720606,0,2,0
17.0,22,7686.324655,0,2,0
22.0,21,7723.6648,0,1,0
7.0,43,7773.141374,0,2,0
17.0,29,7788.918543,0,2,0
3.0,32,7872.666465,0,2,0
10.0,17,7930.240939,0,2,0
11.0,93,7995.501626,0,2,0
12.0,22,8012.639979,0,2,0
14.0,18,8073.309328,0,2,0
31.0,24,8136.168554,0,3,0
-7.0,125,8339.177134,8,1,1.0
17.0,17,8384.639721,0,2,0
3.0,10,8400.266892,0,2,0
14.0,17,8417.363154,0,1,0
16.0,20,8495.465257,0,2,0
20.0,15,8511.651332,0,1,0
15.0,37,8568.566373,0,3,0
17.0,18,8601.30772,0,1,0
-28.0,33,8622.897078,0,1,0
15.0,22,8710.029387,0,3,0
14.0,23,8760.82108,0,1,0
21.0,22,8792.599381,0,2,0
7.0,64,8874.568447,0,3,0
25.0,20,8925.524391,0,0,0
23.0,14,8957.624768,0,1,0
12.0,60,9001.940832,0,3,0
7.0,20,9054.468004,0,2,0
17.0,13,9054.609949,0,3,0
11.0,12,9054.915278,0,2,0
14.0,11,9055.060823,0,1,0
20.0,13,9055.189781,0,0,0
11.0,23,9085.175043,0,1,0
17.0,34,9212.096072,0,2,0
7.0,12,9274.667554,0,2,0
13.0,15,9311.096115,0,1,0
36.0,18,9345.551117,0,3,0
12.0,53,9412.045317,0,1,0
7.0,19,9451.851387,0,3,0
7.0,44,9470.610418,0,2,0
7.0,27,9504.505082,0,2,0
35.0,15,9552.930601,6,1,0.0
10.0,42,9632.657191,0,1,0
16.0,28,9709.768825,0,2,0
49.0,37,9751.230338,22,2,0.4
9.0,22,9824.620705,0,2,0
15.0,15,9824.819126,0,1,0
17.0,14,9876.730243,0,2,0
24.0,15,9907.740901,0,1,0
9.0,35,9959.868592,0,1,0
26.0,17,10007.801151,0,2,0
30.0,17,10007.954922,0,2,0
0.0,24,10024.297916,0,1,0
19.0,30,10043.663261,0,1,0
-2.0,111,10196.456979,0,2,0
17.0,22,10217.777226,0,2,0
11.0,107,10356.148226,0,1,0
14.0,44,10422.282002,0,2,0
7.0,32,10503.763144,0,2,0
10.0,25,10527.896558,0,2,0
15.0,77,10635.031055,0,2,0
2.0,32,10733.62795,0,1,0
33.0,24,10766.25547,14,1,0.0
24.0,39,10809.36936,0,1,0
4.0,114,11020.895402,0,3,0
12.0,51,11131.803214,0,2,0
23.0,13,11131.898303,0,1,0
7.0,97,11276.807168,0,2,0
14.0,26,11308.185333,0,1,0
5.0,15,11308.354659,0,1,0
10.0,24,11362.442861,6,1,0.75
16.0,26,11464.962852,0,2,0
15.0,17,11496.595897,0,1,0
7.0,30,11542.046972,0,2,0
22.0,23,11558.326878,0,2,0
22.0,34,11591.310663,0,2,0
12.0,19,11607.652955,0,2,0
7.0,18,11639.732691,0,2,0
33.0,15,11674.68808,8,1,0.05
22.0,29,11760.540706,0,0,0
11.0,35,11776.981533,0,2,0
4.0,39,11841.958059,0,1,0
24.0,16,11873.971939,0,1,0
13.0,20,11899.915034,0,1,0
22.0,18,11931.415311,7,1,0.05
14.0,16,11973.150796,0,2,0
20.0,29,11989.726412,0,1,0
15.0,15,12011.859527,0,2,0
20.0,23,12056.157386,10,1,0.25
16.0,23,12088.249361,0,1,0
22.0,22,12092.996225,0,1,0
10.0,14,12093.13138,0,1,0
1.0,78,12204.714424,0,2,0
22.0,28,12264.634019,0,2,0
29.0,17,12269.780862,0,3,0
16.0,84,12298.516268,0,3,0
16.0,36,12348.113956,0,1,0
21.0,39,12356.761969,0,2,0
19.0,35,12357.1313,0,2,0
2.0,1,12386.860517,7,1,0.25
12.0,18,12418.534435,0,2,0
15.0,30,12429.431085,0,2,0
-5.0,13,12438.55023,12,1,0.95
11.0,36,12463.340514,0,2,0
28.0,28,12556.601315,9,1,0.0
10.0,16,12589.626689,0,1,0
20.0,24,12664.544266,0,1,0
25.0,14,12688.607682,0,1,0
12.0,18,12713.99078,0,1,0
34.0,18,12723.792018,0,1,0
16.0,17,12772.070143,0,2,0
12.0,31,12786.91994,0,1,0
11.0,42,12802.679137,0,2,0
20.0,23,12849.38261,7,1,0.15
-33.0,40,12869.552533,0,1,0
7.0,28,12886.656581,0,1,0
14.0,22,12897.396024,0,1,0
9.0,31,12897.752891,0,1,0
16.0,16,12898.118991,0,4,0
27.0,16,12913.520493,0,1,0
19.0,24,13009.30311,12,2,0.0
6.0,46,13026.164726,0,2,0
17.0,19,13062.476156,0,2,0
2.0,28,13067.362794,0,2,0
14.0,16,13087.500192,0,1,0
15.0,13,13110.551404,0,2,0
19.0,16,13133.122152,0,1,0
16.0,29,13149.001106,0,2,0
19.0,28,13164.895046,0,1,0
14.0,16,13165.982932,0,2,0
3.0,17,13182.653424,0,2,0
7.0,19,13214.802461,0,2,0
19.0,16,13232.148494,0,1,0
7.0,31,13287.525445,0,2,0
18.0,19,13349.293916,5,1,0.2
16.0,17,13391.375376,0,2,0
7.0,26,13425.723565,0,1,0
11.0,22,13425.941502,0,2,0
24.0,19,13479.136389,0,1,0
10.0,55,13526.326949,0,1,0
5.0,43,13554.636194,0,2,0
17.0,22,13578.527975,0,2,0
6.0,28,13592.651087,0,2,0
22.0,55,13734.073345,8,1,0.0
5.0,20,13767.29998,3,1,0.7
14.0,87,13863.309822,0,1,0
23.0,28,13926.810649,9,2,0.15
10.0,49,13992.240056,0,2,0
12.0,24,14052.248894,0,3,0
10.0,18,14084.278748,0,2,0
12.0,17,14085.105161,0,2,0
16.0,37,14140.361053,0,2,0
-2.0,20,14187.759442,0,1,0
-2.0,14,14258.342164,9,1,0.75
15.0,23,14274.877425,0,2,0
19.0,40,14307.027329,0,1,0
16.0,25,14324.088537,7,1,1.0
31.0,32,14357.419276,0,2,0
15.0,20,14372.634408,0,0,0
14.0,21,14422.278975,0,1,0
5.0,56,14453.488623,0,0,0
14.0,29,14457.30898,0,1,0
17.0,25,14489.480169,0,1,0
0.0,59,14593.51294,0,2,0
10.0,21,14641.568942,0,2,0
17.0,16,14660.405602,0,2,0
2.0,20,14667.762939,0,2,0
16.0,33,14762.730896,0,2,0
22.0,32,14827.368474,0,1,0
24.0,28,14892.268611,0,1,0
14.0,44,14953.765127,0,2,0
