#{"t_start": 1683866334.2819479, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,125,2436.580942,0,2,0
19.0,6,2466.773968,9,1,0.25
24.0,14,2493.404956,0,1,0
10.0,14,2509.616021,0,2,0
12.0,40,2611.330384,0,1,0
8.0,43,2684.524279,0,2,0
16.0,41,2701.075908,0,2,0
19.0,23,2717.450637,0,1,0
15.0,50,2832.98565,0,2,0
19.0,24,2842.369113,0,2,0
9.0,23,2884.372253,0,1,0
7.0,38,2906.345334,0,2,0
32.0,17,2979.839857,6,1,0.05
22.0,24,2994.995377,0,2,0
9.0,19,3061.15813,0,1,0
25.0,28,3130.313976,0,2,0
21.0,45,3290.353683,0,2,0
19.0,15,3305.917828,0,1,0
8.0,38,3405.439352,0,1,0
10.0,24,3451.954953,0,2,0
16.0,32,3498.907513,0,3,0
14.0,12,3522.961989,0,2,0
30.0,24,3552.533375,0,1,0
19.0,29,3574.441287,0,1,0
19.0,16,3574.584479,0,1,0
22.0,56,3656.481984,5,1,0.1
5.0,39,3700.495577,0,2,0
16.0,11,3702.544718,0,3,0
11.0,81,3798.725553,0,2,0
15.0,14,3799.651178,0,1,0
14.0,9,3817.991335,0,1,0
22.0,19,3915.766307,0,2,0
14.0,18,3980.794038,0,1,0
6.0,45,4066.441528,0,2,0
13.0,90,4159.17938,0,2,0
17.0,1,4174.551018,9,1,0.15
12.0,15,4199.180122,0,3,0
21.0,23,4242.487358,0,2,0
12.0,12,4258.9458,0,2,0
19.0,23,4305.880265,0,1,0
22.0,27,4360.064728,5,2,0.05
3.0,28,4377.033343,0,1,0
8.0,19,4377.949256,0,1,0
5.0,41,4460.729274,0,3,0
26.0,45,4503.659076,0,2,0
10.0,22,4523.708208,0,2,0
10.0,20,4540.195392,0,2,0
19.0,26,4572.676309,0,1,0
20.0,15,4588.725269,0,2,0
14.0,56,4636.106637,0,1,0
6.0,58,4669.578613,0,4,0
12.0,17,4701.98912,0,1,0
14.0,41,4721.472184,0,3,0
21.0,31,4733.184306,0,3,0
15.0,27,4745.988376,0,3,0
29.0,16,4760.909305,8,1,0.1
11.0,15,4761.046161,0,2,0
9.0,54,4800.464075,0,2,0
32.0,37,4849.633327,0,2,0
14.0,21,4881.195936,0,1,0
8.0,18,4913.39437,0,1,0
9.0,14,4939.441539,0,2,0
5.0,27,4945.853138,0,2,0
10.0,33,5008.638092,0,2,0
7.0,18,5024.219667,0,1,0
9.0,12,5040.443252,0,1,0
10.0,28,5087.642199,0,1,0
12.0,23,5103.368848,0,2,0
0.0,32,5118.911337,0,2,0
9.0,32,5152.472906,0,1,0
9.0,12,5168.997326,0,1,0
7.0,16,5171.861705,0,3,0
14.0,15,5187.470222,0,1,0
17.0,32,5203.891083,0,1,0
14.0,13,5235.265771,0,1,0
19.0,14,5251.366272,0,1,0
9.0,85,5483.639493,0,1,0
24.0,18,5484.093531,0,1,0
19.0,29,5563.573941,0,1,0
8.0,19,5563.759677,0,3,0
10.0,54,5621.663344,0,2,0
14.0,25,5654.417279,0,1,0
14.0,21,5708.917844,0,1,0
26.0,15,5709.183394,0,1,0
19.0,22,5720.309998,0,1,0
16.0,27,5808.118733,0,2,0
20.0,29,5821.895912,0,3,0
7.0,7,5853.562096,2,1,0.05
10.0,13,5894.214028,0,2,0
20.0,20,5926.07071,0,3,0
24.0,7,5951.17366,4,1,0.05
-18.0,29,5953.044702,0,2,0
15.0,13,5953.679939,0,1,0
9.0,31,6021.154072,0,2,0
22.0,19,6055.137685,0,2,0
12.0,14,6070.725936,0,1,0
2.0,56,6163.839417,0,2,0
9.0,22,6196.713643,0,2,0
26.0,25,6236.462871,0,2,0
28.0,13,6254.28758,0,2,0
21.0,17,6254.42498,0,2,0
15.0,23,6308.815015,0,1,0
12.0,16,6342.204165,0,2,0
19.0,15,6358.285265,0,2,0
10.0,16,6358.466468,0,1,0
8.0,12,6374.698904,0,1,0
3.0,66,6476.627537,0,1,0
22.0,15,6492.846062,0,2,0
15.0,17,6508.681884,0,2,0
14.0,24,6570.046052,0,1,0
15.0,24,6611.256694,0,1,0
15.0,22,6662.926287,3,1,0.15
16.0,29,6745.002014,0,2,0
13.0,14,6762.368299,0,0,0
16.0,125,7075.3974,11,2,0.0
6.0,22,7100.28701,0,2,0
5.0,32,7112.232574,0,2,0
10.0,25,7138.487429,0,2,0
12.0,21,7166.014067,0,2,0
15.0,10,7166.237388,0,1,0
10.0,18,7233.238077,0,2,0
14.0,13,7265.258076,0,3,0
7.0,33,7321.685217,0,2,0
0.0,1,7325.415292,3,1,0.85
8.0,23,7361.983128,7,1,0.9
21.0,20,7377.304007,0,0,0
1.0,17,7413.517494,6,1,0.95
3.0,21,7469.214118,4,1,1.0
10.0,22,7487.290617,0,2,0
14.0,13,7501.226789,0,2,0
12.0,49,7593.204937,0,1,0
17.0,27,7601.739145,0,4,0
20.0,16,7649.63334,0,2,0
12.0,17,7667.339809,0,1,0
5.0,9,7668.305235,0,1,0
25.0,13,7702.918046,0,3,0
21.0,20,7739.24269,0,2,0
8.0,43,7787.702158,0,1,0
1.0,25,7787.95024,0,1,0
4.0,26,7871.635553,0,1,0
4.0,28,7930.173231,0,2,0
14.0,23,7946.96723,0,1,0
8.0,18,7978.101997,0,1,0
8.0,43,7994.486262,0,2,0
7.0,26,8028.628868,0,2,0
15.0,19,8072.336851,0,3,0
35.0,50,8181.840362,20,1,0.0
14.0,29,8278.265609,0,1,0
9.0,14,8279.128125,0,1,0
11.0,21,8295.338902,0,2,0
14.0,77,8416.37868,0,1,0
17.0,21,8494.471682,0,1,0
21.0,24,8539.454291,0,2,0
19.0,36,8600.21678,14,2,0.05
11.0,34,8619.896539,0,3,0
30.0,18,8664.750188,10,2,0.0
5.0,23,8725.882938,0,1,0
5.0,85,8873.458567,0,3,0
10.0,21,8924.40336,0,3,0
20.0,22,8956.607007,0,2,0
15.0,27,8969.822327,0,2,0
11.0,17,9000.743699,9,1,0.6
15.0,14,9000.893042,0,2,0
2.0,30,9053.555179,0,2,0
16.0,15,9053.85906,0,1,0
16.0,11,9054.012147,0,3,0
14.0,10,9054.100321,0,1,0
14.0,26,9084.13831,0,1,0
19.0,40,9244.888847,0,2,0
10.0,13,9293.638314,0,1,0
-38.0,26,9344.507053,0,2,0
3.0,19,9351.468724,7,1,0.7
12.0,10,9367.049997,0,3,0
12.0,56,9450.968213,0,3,0
22.0,39,9469.633795,0,3,0
12.0,31,9519.741969,0,2,0
7.0,54,9631.733601,0,2,0
29.0,35,9725.901981,15,1,0.0
22.0,29,9794.117771,8,1,0.25
14.0,23,9823.704669,0,1,0
7.0,13,9840.077546,0,1,0
11.0,25,9906.731538,0,2,0
5.0,80,10007.010704,0,2,0
15.0,15,10023.287231,0,3,0
17.0,25,10026.665777,0,2,0
17.0,22,10042.850142,0,3,0
18.0,24,10048.388499,0,1,0
36.0,14,10092.888835,16,2,0.45
20.0,20,10133.167978,0,2,0
27.0,19,10165.360489,3,1,0.0
5.0,25,10195.635181,0,1,0
12.0,26,10247.469476,7,1,0.95
-5.0,20,10261.404255,4,1,1.0
7.0,53,10306.302729,0,2,0
13.0,21,10355.140568,0,1,0
14.0,19,10371.434103,0,1,0
7.0,42,10481.019381,0,2,0
21.0,16,10502.772224,0,3,0
17.0,18,10526.8407,9,2,0.8
1.0,19,10528.140832,0,2,0
20.0,15,10555.404511,0,3,0
11.0,23,10601.56283,0,2,0
15.0,33,10682.255858,1,1,0.0
24.0,58,10765.326108,0,1,0
9.0,44,10849.886713,0,1,0
12.0,33,10867.873268,0,1,0
9.0,26,10917.848415,0,1,0
27.0,13,10962.703946,0,2,0
17.0,28,11019.888249,0,1,0
21.0,25,11094.938329,0,2,0
12.0,10,11125.326449,0,2,0
12.0,28,11143.598038,0,1,0
10.0,35,11201.292467,0,2,0
27.0,13,11201.426715,0,2,0
29.0,16,11243.433677,0,1,0
8.0,14,11244.507254,0,1,0
19.0,25,11306.969428,0,1,0
6.0,21,11307.178427,0,4,0
7.0,73,11480.640071,0,1,0
17.0,17,11510.856725,0,3,0
21.0,16,11540.98797,10,1,0.0
7.0,25,11557.211747,0,2,0
25.0,21,11557.804958,0,1,0
16.0,125,11775.882072,14,2,0.0
19.0,24,11807.980434,0,1,0
26.0,46,11898.78684,8,2,0.2
15.0,32,11930.432495,0,1,0
19.0,16,11972.168712,0,1,0
12.0,32,12004.72929,0,2,0
16.0,26,12041.790109,0,2,0
12.0,25,12087.193079,0,2,0
-1.0,13,12091.847917,3,1,0.9
19.0,45,12138.66098,0,1,0
16.0,18,12155.646155,0,4,0
17.0,16,12158.864728,0,2,0
7.0,11,12184.577372,0,3,0
4.0,13,12190.919992,0,2,0
12.0,49,12268.781441,0,2,0
-8.0,20,12281.258516,3,1,0.75
32.0,20,12297.07126,0,1,0
12.0,37,12297.414107,0,2,0
31.0,13,12313.618385,0,2,0
9.0,125,12417.540215,0,3,0
8.0,26,12428.863298,4,1,1.0
14.0,47,12462.26778,0,2,0
22.0,12,12490.450884,0,2,0
20.0,14,12539.603877,0,2,0
5.0,40,12663.47768,0,0,0
5.0,32,12707.709047,0,1,0
5.0,18,12722.72141,0,2,0
13.0,30,12771.107788,0,1,0
15.0,15,12785.841094,0,0,0
14.0,16,12786.008162,0,1,0
21.0,26,12801.558117,0,2,0
12.0,32,12848.381715,0,2,0
16.0,18,12851.306658,0,1,0
22.0,21,12868.533936,0,2,0
17.0,21,12885.545509,0,1,0
13.0,21,12885.792772,0,1,0
12.0,33,12896.688834,0,1,0
7.0,18,12897.069011,0,2,0
10.0,29,12945.822237,0,1,0
-52.0,125,13102.335958,4,1,1.0
21.0,23,13119.0432,0,2,0
19.0,15,13132.203483,0,1,0
13.0,35,13148.145136,0,1,0
15.0,21,13164.885316,0,1,0
13.0,11,13165.01849,0,1,0
-17.0,56,13261.245645,2,2,0.95
9.0,34,13302.991722,0,2,0
26.0,14,13364.197633,0,1,0
17.0,32,13416.663305,0,2,0
7.0,15,13424.797738,0,1,0
7.0,11,13424.916018,0,2,0
12.0,26,13493.036105,0,2,0
15.0,21,13493.254495,0,2,0
24.0,15,13493.39225,0,1,0
18.0,15,13537.869895,0,1,0
17.0,40,13553.597923,0,1,0
12.0,15,13561.487592,0,2,0
28.0,62,13652.024375,13,1,0.0
19.0,20,13698.564549,0,1,0
5.0,13,13744.606179,0,2,0
6.0,31,13782.917873,0,2,0
14.0,13,13783.011005,0,1,0
17.0,15,13786.562195,0,1,0
10.0,17,13802.371141,0,2,0
36.0,18,13860.392033,12,1,0.0
5.0,37,13925.791619,0,2,0
19.0,40,13975.173673,0,1,0
15.0,19,14019.036006,0,1,0
16.0,11,14051.207695,0,1,0
19.0,14,14067.291885,8,2,0.0
14.0,14,14083.329401,0,1,0
15.0,13,14100.02007,0,1,0
11.0,14,14116.081243,0,1,0
17.0,13,14132.207253,0,2,0
6.0,13,14139.441288,0,2,0
11.0,53,14274.124513,0,1,0
30.0,15,14304.25827,0,1,0
20.0,27,14309.62474,0,3,0
10.0,33,14331.84985,0,2,0
10.0,13,14356.313889,0,2,0
16.0,20,14371.505877,0,2,0
10.0,11,14403.573191,6,1,0.0
21.0,16,14421.258035,0,2,0
11.0,30,14436.309354,0,2,0
9.0,28,14452.499875,0,1,0
8.0,14,14452.605806,0,1,0
-1.0,39,14488.469214,0,1,0
20.0,11,14545.234376,6,1,0.5
21.0,37,14592.432989,11,1,0.05
46.0,15,14624.484961,20,2,0.0
7.0,38,14659.47447,0,1,0
8.0,10,14666.682497,7,1,0.75
4.0,105,14904.072624,0,1,0
24.0,18,14920.22925,0,1,0
