#{"t_start": 1683866334.516625, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,22,2994.725342,0,1,0
7.0,54,3146.138196,0,2,0
11.0,30,3254.467121,0,3,0
15.0,10,3290.092386,7,1,0.8
9.0,30,3337.18337,0,2,0
4.0,27,3405.220109,0,2,0
17.0,13,3446.884308,0,1,0
25.0,12,3466.180946,12,1,0.2
7.0,31,3498.775122,0,2,0
9.0,22,3537.572558,0,1,0
0.0,20,3552.394824,0,3,0
6.0,32,3574.298314,0,2,0
19.0,20,3590.51389,0,1,0
16.0,33,3625.320227,0,2,0
14.0,20,3656.934425,0,1,0
7.0,13,3683.620265,0,2,0
10.0,34,3702.42211,0,2,0
7.0,28,3736.611108,0,1,0
20.0,18,3752.724641,0,2,0
6.0,10,3760.784208,0,2,0
0.0,6,3765.984283,9,1,0.9
24.0,40,3882.100696,0,2,0
9.0,19,3964.42239,0,2,0
7.0,49,4062.195532,0,2,0
12.0,24,4082.331764,0,1,0
9.0,41,4093.690442,0,1,0
17.0,13,4109.974927,0,2,0
17.0,89,4289.64432,12,2,0.0
33.0,15,4320.435955,3,1,0.3
17.0,29,4375.986781,0,2,0
11.0,9,4376.701179,0,2,0
19.0,32,4409.910657,0,2,0
17.0,20,4444.834665,0,1,0
17.0,18,4460.531758,0,1,0
3.0,57,4523.070554,0,1,0
12.0,22,4523.655965,0,2,0
8.0,19,4540.152645,0,1,0
21.0,25,4588.483518,0,5,0
15.0,10,4588.568502,0,1,0
14.0,20,4588.75713,0,1,0
19.0,25,4635.830924,12,2,0.0
20.0,16,4635.991511,0,1,0
15.0,41,4669.314526,0,2,0
0.0,19,4701.736048,0,1,0
7.0,27,4721.064748,0,2,0
17.0,16,4721.225198,0,2,0
12.0,19,4732.811059,0,2,0
7.0,84,4760.939627,0,3,0
17.0,21,4799.884578,0,2,0
14.0,32,4816.394224,0,1,0
7.0,24,4849.400273,0,1,0
-4.0,50,4939.18235,0,3,0
16.0,12,4941.43127,0,1,0
7.0,21,4945.667661,0,2,0
31.0,16,4992.081226,9,1,0.15
23.0,21,5023.860458,11,2,0.05
10.0,13,5024.009051,0,0,0
21.0,13,5054.939794,7,2,0.1
15.0,14,5087.245806,0,1,0
14.0,10,5087.383438,0,1,0
25.0,20,5103.112827,0,1,0
12.0,71,5153.294635,0,3,0
21.0,15,5168.82377,0,2,0
10.0,14,5171.667507,0,2,0
11.0,30,5187.43867,0,3,0
0.0,13,5203.656851,0,0,0
24.0,20,5235.091473,0,1,0
5.0,25,5308.817474,0,2,0
19.0,19,5354.319293,0,1,0
14.0,113,5563.521119,0,1,0
14.0,36,5621.002605,0,1,0
5.0,44,5654.18899,0,1,0
7.0,33,5708.912858,0,2,0
7.0,28,5736.013802,0,3,0
11.0,17,5782.71539,0,2,0
12.0,48,5889.904213,0,2,0
5.0,20,5894.074022,0,1,0
12.0,35,5951.964037,0,2,0
17.0,21,5953.419057,0,2,0
9.0,23,5988.594454,0,1,0
20.0,26,6054.890956,5,2,0.0
0.0,8,6070.275196,0,1,0
23.0,17,6085.488038,9,2,0.15
-2.0,97,6236.252705,0,1,0
15.0,32,6264.800798,0,1,0
9.0,33,6341.966236,0,3,0
5.0,62,6421.2423,0,2,0
11.0,17,6469.168835,6,1,0.05
6.0,40,6476.51376,0,3,0
28.0,22,6508.428144,20,2,0.05
10.0,25,6569.827076,0,3,0
4.0,21,6610.988271,0,2,0
-3.0,40,6727.815998,0,3,0
5.0,20,6746.085354,0,2,0
33.0,29,6842.954985,14,1,0.0
12.0,25,6899.579274,0,1,0
15.0,19,6951.728234,0,2,0
15.0,37,7015.392081,0,2,0
22.0,16,7075.084446,8,1,0.0
16.0,32,7111.00333,0,1,0
8.0,33,7112.039774,0,1,0
8.0,14,7128.494681,0,1,0
0.0,24,7153.599716,0,2,0
7.0,41,7264.955151,0,3,0
9.0,13,7265.099865,0,1,0
0.0,27,7325.215405,0,2,0
11.0,20,7359.010875,0,2,0
17.0,17,7377.030015,0,2,0
29.0,24,7429.316576,10,1,0.0
27.0,32,7479.002953,0,2,0
7.0,18,7500.965109,0,1,0
33.0,11,7533.058956,8,1,0.05
22.0,13,7533.250762,0,2,0
20.0,17,7560.438837,7,1,0.6
5.0,25,7595.662234,0,2,0
14.0,10,7598.565879,0,1,0
17.0,16,7649.366983,0,1,0
27.0,11,7649.474852,0,2,0
7.0,28,7686.001812,0,2,0
7.0,33,7757.13387,0,2,0
15.0,43,7787.56393,0,1,0
46.0,22,7822.32614,27,2,0.0
12.0,14,7843.631492,0,1,0
10.0,18,7928.881673,0,2,0
16.0,18,7929.967,0,1,0
17.0,19,7946.715728,0,3,0
-4.0,57,7994.19136,0,2,0
35.0,29,8028.053163,18,2,0.0
29.0,37,8134.891777,0,2,0
19.0,25,8136.946243,0,1,0
28.0,25,8265.667006,14,2,0.0
11.0,9,8277.971284,0,3,0
19.0,13,8278.844828,0,2,0
9.0,29,8299.341383,0,2,0
10.0,16,8337.824526,0,1,0
21.0,36,8398.997823,0,2,0
9.0,69,8539.238246,0,1,0
5.0,14,8556.905822,0,2,0
12.0,12,8567.356704,0,3,0
10.0,25,8602.820162,0,2,0
29.0,14,8619.636983,0,2,0
14.0,35,8708.820876,0,1,0
2.0,52,8807.643329,0,3,0
19.0,49,8873.288936,0,1,0
17.0,11,8908.118914,0,2,0
10.0,30,8956.413831,0,1,0
14.0,27,8986.109254,0,2,0
28.0,17,9000.573256,0,2,0
-3.0,16,9017.224033,3,1,1.0
7.0,33,9053.549669,0,2,0
7.0,12,9053.697589,0,2,0
25.0,26,9054.006337,0,1,0
4.0,125,9366.839783,0,2,0
25.0,12,9366.946069,0,2,0
19.0,23,9450.527565,0,1,0
24.0,17,9450.720778,0,1,0
20.0,21,9467.143457,0,1,0
14.0,20,9470.991686,0,2,0
12.0,15,9503.173681,0,2,0
34.0,13,9519.482008,0,1,0
12.0,15,9567.752417,0,1,0
18.0,18,9627.641739,0,1,0
-5.0,8,9631.318267,8,1,0.85
17.0,23,9661.730445,0,2,0
18.0,19,9709.506161,0,1,0
17.0,11,9725.686352,0,2,0
19.0,15,9738.744106,0,1,0
29.0,14,9793.910627,0,1,0
15.0,19,9823.44439,0,2,0
0.0,15,9855.960653,0,2,0
20.0,14,9906.389411,0,2,0
26.0,22,9938.930738,0,2,0
14.0,17,9958.576986,0,1,0
19.0,18,9990.890596,0,2,0
7.0,18,10006.656318,0,1,0
8.0,100,10048.144362,0,1,0
8.0,12,10064.667095,0,2,0
5.0,30,10133.03236,0,2,0
19.0,19,10165.194846,0,1,0
19.0,18,10195.364606,0,2,0
23.0,23,10235.240587,12,2,0.05
19.0,18,10247.451005,0,2,0
6.0,86,10354.981182,0,2,0
38.0,42,10464.668107,11,1,0.4
16.0,31,10503.280957,0,2,0
17.0,34,10527.918841,0,2,0
23.0,34,10584.111782,16,2,0.0
2.0,7,10630.742992,8,2,0.3
11.0,24,10649.803952,0,2,0
12.0,97,10841.462312,8,1,0.0
12.0,73,10934.309184,0,2,0
15.0,12,11004.07695,6,1,0.0
12.0,14,11019.517094,0,2,0
-28.0,16,11036.610164,0,1,0
5.0,29,11109.082157,0,0,0
13.0,11,11128.02438,0,2,0
12.0,25,11143.43356,0,2,0
14.0,17,11185.397338,11,1,0.6
5.0,50,11243.287199,0,2,0
19.0,38,11306.806719,0,1,0
7.0,94,11495.341419,0,1,0
-2.0,24,11524.751978,0,2,0
17.0,26,11556.964936,0,2,0
5.0,19,11557.548537,0,2,0
20.0,16,11590.034806,0,1,0
24.0,20,11606.39765,0,1,0
15.0,18,11638.460279,0,0,0
5.0,38,11759.227168,0,2,0
16.0,19,11759.553928,0,2,0
22.0,14,11775.634882,0,2,0
2.0,125,11987.821784,0,2,0
14.0,26,12004.475538,0,1,0
24.0,30,12041.587368,0,1,0
9.0,26,12086.982101,0,2,0
10.0,25,12091.768811,0,3,0
34.0,24,12107.982817,0,1,0
20.0,7,12153.976228,8,2,0.05
-2.0,28,12157.744288,0,2,0
20.0,15,12184.342065,0,2,0
24.0,18,12203.49517,0,1,0
23.0,20,12247.449372,0,1,0
6.0,29,12269.478456,0,3,0
3.0,17,12281.045319,0,2,0
24.0,24,12296.900249,0,1,0
15.0,19,12297.073689,0,1,0
10.0,37,12346.707042,0,1,0
24.0,22,12346.893243,0,1,0
14.0,13,12347.081194,0,1,0
25.0,11,12355.430691,0,0,0
12.0,61,12417.262812,0,2,0
14.0,28,12428.14715,0,2,0
25.0,23,12437.323877,0,1,0
27.0,27,12462.028137,11,2,0.05
7.0,40,12572.396924,0,2,0
22.0,13,12623.490438,0,1,0
26.0,35,12687.360432,0,3,0
20.0,21,12722.357746,0,2,0
20.0,22,12722.909123,0,1,0
24.0,14,12770.863409,0,1,0
10.0,58,12801.307919,0,2,0
25.0,13,12801.461031,0,1,0
5.0,45,12851.13319,0,1,0
30.0,12,12868.27704,0,1,0
26.0,11,12885.215127,0,1,0
25.0,34,12885.585518,0,1,0
15.0,17,12896.271596,0,0,0
13.0,38,12912.125225,0,2,0
24.0,23,12945.571824,0,2,0
33.0,15,13008.007697,9,1,0.0
17.0,16,13024.152112,0,1,0
14.0,19,13024.772642,0,1,0
4.0,125,13147.683833,0,2,0
14.0,18,13147.837684,0,1,0
5.0,84,13230.876918,0,1,0
41.0,19,13282.229479,26,2,0.0
2.0,55,13391.037811,0,1,0
3.0,34,13424.592704,0,1,0
3.0,125,13553.364655,0,1,0
10.0,20,13577.243748,0,3,0
1.0,42,13607.45118,0,2,0
22.0,18,13666.251252,6,1,0.1
6.0,19,13714.30657,0,2,0
21.0,32,13782.082783,0,1,0
15.0,20,13782.764442,0,0,0
15.0,21,13786.363501,0,1,0
5.0,17,13802.163896,0,2,0
4.0,16,13860.166378,0,1,0
10.0,11,13879.162472,0,2,0
31.0,19,13911.116897,0,3,0
12.0,41,13974.797177,0,2,0
27.0,28,14034.894654,17,2,0.0
20.0,26,14083.014985,0,1,0
13.0,16,14083.827255,0,2,0
16.0,44,14139.190155,0,2,0
9.0,33,14257.112121,0,1,0
16.0,11,14272.250651,0,2,0
7.0,96,14347.691234,0,2,0
5.0,22,14371.264996,0,3,0
15.0,29,14421.035622,0,2,0
7.0,31,14436.096724,0,2,0
29.0,22,14452.189518,0,1,0
7.0,19,14455.957759,0,2,0
16.0,32,14472.251633,0,2,0
15.0,12,14520.24999,0,1,0
25.0,20,14545.259884,0,2,0
2.0,20,14576.483029,3,1,1.0
5.0,32,14624.39919,0,1,0
10.0,28,14659.275236,0,2,0
24.0,28,14745.869232,16,2,0.05
15.0,28,14825.033262,6,1,0.0
17.0,22,14826.123815,0,2,0
11.0,29,14903.807815,0,2,0
26.0,22,14920.002913,0,3,0
