#{"t_start": 1683866334.5570776, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,21,3766.001421,0,2,0
0.0,42,3914.226519,0,1,0
14.0,48,4039.16379,0,1,0
2.0,12,4062.164701,0,2,0
5.0,44,4082.710743,0,2,0
7.0,84,4227.129334,0,2,0
12.0,29,4258.748769,0,1,0
2.0,33,4329.684492,0,3,0
10.0,22,4375.966151,0,2,0
32.0,58,4444.770235,8,1,0.45
21.0,20,4460.490127,0,3,0
3.0,94,4540.0299,0,2,0
14.0,22,4588.390742,0,2,0
13.0,41,4588.750186,0,3,0
7.0,44,4635.987674,0,3,0
14.0,26,4669.209577,0,1,0
19.0,20,4685.560337,0,2,0
24.0,16,4704.582174,0,1,0
7.0,29,4721.136279,0,2,0
1.0,61,4745.674256,0,1,0
25.0,22,4760.687885,0,2,0
25.0,10,4760.764416,0,3,0
11.0,35,4799.81533,0,2,0
1.0,67,4864.80606,0,2,0
20.0,13,4880.949414,0,3,0
11.0,20,4939.082972,0,1,0
16.0,89,5023.962822,0,2,0
2.0,98,5118.672124,0,2,0
15.0,46,5168.782012,0,2,0
15.0,47,5187.423038,0,2,0
21.0,28,5235.028646,0,2,0
19.0,17,5283.236048,0,1,0
-9.0,88,5483.725313,2,1,1.0
9.0,19,5547.123487,0,2,0
3.0,26,5563.399766,0,1,0
17.0,15,5563.550683,0,2,0
14.0,44,5621.09458,0,1,0
-7.0,37,5682.210722,1,1,1.0
19.0,19,5708.71457,0,1,0
21.0,24,5719.976336,0,1,0
15.0,21,5767.046185,0,2,0
15.0,39,5821.574794,0,2,0
3.0,20,5893.269601,0,1,0
2.0,42,5951.01928,0,1,0
14.0,15,5952.733339,0,1,0
14.0,16,5953.402231,0,2,0
12.0,17,5987.607471,0,2,0
4.0,25,6038.707366,0,2,0
4.0,125,6236.178721,0,2,0
7.0,17,6254.045081,0,1,0
16.0,27,6267.462886,0,2,0
17.0,12,6308.572038,0,1,0
14.0,9,6341.885903,7,1,0.15
15.0,12,6344.457559,0,2,0
18.0,24,6358.195707,0,1,0
18.0,22,6405.374244,0,2,0
7.0,81,6492.706709,0,1,0
24.0,37,6594.906345,0,2,0
17.0,26,6611.070676,0,2,0
14.0,7,6627.088875,4,1,0.05
13.0,25,6727.792885,0,1,0
12.0,10,6744.661669,0,2,0
30.0,18,6762.141071,0,2,0
11.0,37,6894.283613,0,2,0
14.0,12,6915.620933,0,1,0
5.0,31,6983.957601,0,2,0
10.0,17,7015.336005,0,0,0
27.0,26,7075.165716,0,2,0
0.0,17,7099.97517,6,1,1.0
13.0,32,7111.932198,0,3,0
20.0,10,7112.020625,0,0,0
29.0,14,7137.723217,12,1,0.5
25.0,21,7153.546622,0,1,0
16.0,15,7165.973292,0,2,0
25.0,9,7216.877404,8,1,0.3
20.0,14,7264.877968,0,0,0
35.0,21,7288.977102,22,2,0.1
3.0,17,7321.392463,0,2,0
5.0,30,7361.780697,0,1,0
14.0,13,7376.994155,0,1,0
5.0,26,7429.300985,0,3,0
20.0,15,7468.50058,0,2,0
9.0,32,7500.928471,0,1,0
19.0,12,7533.023516,0,1,0
20.0,33,7592.867211,0,3,0
10.0,31,7598.523948,0,1,0
8.0,10,7649.243592,0,1,0
21.0,13,7649.406782,0,3,0
20.0,35,7702.64286,0,2,0
0.0,30,7757.087921,0,2,0
15.0,23,7771.834154,0,2,0
16.0,21,7787.541265,0,2,0
6.0,21,7804.380192,0,3,0
16.0,14,7843.588316,0,2,0
9.0,55,7946.687606,0,2,0
35.0,23,7977.916394,0,3,0
24.0,26,7993.822726,0,2,0
14.0,20,7994.935399,0,1,0
21.0,21,8028.375274,0,2,0
0.0,115,8278.9066,0,1,0
14.0,16,8295.063688,0,1,0
19.0,29,8337.889778,0,2,0
7.0,12,8383.302258,0,2,0
32.0,10,8398.910431,11,1,0.35
16.0,16,8415.984982,0,2,0
31.0,37,8510.302726,13,2,0.05
12.0,32,8539.439105,0,1,0
9.0,73,8631.039637,0,1,0
4.0,5,8692.22071,4,2,0.6
7.0,17,8725.582376,0,3,0
20.0,23,8791.244354,0,2,0
22.0,15,8791.371641,0,2,0
25.0,20,8856.611214,15,1,0.0
21.0,13,8856.769245,0,2,0
26.0,23,8873.252334,0,2,0
19.0,21,8924.217774,0,1,0
19.0,24,8969.303795,0,1,0
21.0,10,8969.467408,0,2,0
10.0,24,8991.098373,0,2,0
11.0,15,9000.617187,0,2,0
5.0,11,9017.215991,0,3,0
19.0,44,9053.729414,0,2,0
14.0,34,9069.121005,0,1,0
12.0,25,9210.684201,0,1,0
14.0,14,9210.799345,0,2,0
21.0,27,9309.794803,0,3,0
15.0,14,9344.219776,0,2,0
26.0,13,9344.962345,0,3,0
15.0,36,9383.438182,0,2,0
14.0,23,9450.524297,0,2,0
27.0,37,9467.109636,0,2,0
12.0,20,9470.970053,0,2,0
7.0,15,9503.175053,0,3,0
16.0,36,9615.819524,0,3,0
15.0,29,9631.409492,0,1,0
3.0,15,9692.603738,0,1,0
10.0,13,9709.072304,0,0,0
12.0,35,9750.112793,0,2,0
16.0,39,9855.899494,12,2,0.0
20.0,35,9922.77869,0,2,0
24.0,14,9957.910939,0,1,0
25.0,22,9974.868639,0,1,0
2.0,37,10022.876525,0,1,0
12.0,29,10023.191408,0,2,0
10.0,32,10042.589012,0,2,0
20.0,20,10048.098162,0,3,0
15.0,13,10064.624166,0,1,0
26.0,12,10114.024968,0,2,0
15.0,28,10149.079596,0,1,0
11.0,18,10195.178554,0,2,0
11.0,16,10200.34115,0,2,0
-8.0,8,10218.411826,1,1,0.95
19.0,48,10284.606028,0,2,0
9.0,40,10307.216825,0,1,0
13.0,125,10527.808031,11,2,0.0
15.0,17,10554.786286,0,2,0
10.0,44,10633.660242,0,1,0
15.0,14,10649.809827,0,2,0
-13.0,37,10732.85315,3,1,1.0
16.0,30,10765.146504,0,2,0
22.0,20,10796.472505,0,2,0
4.0,33,10851.36658,0,1,0
10.0,20,10880.504056,0,2,0
8.0,27,10950.495493,0,1,0
12.0,28,11019.505697,0,2,0
13.0,15,11036.583697,0,1,0
23.0,10,11094.588524,7,1,0.1
13.0,54,11143.40412,0,3,0
8.0,16,11175.828875,0,3,0
7.0,52,11244.208165,8,1,1.0
8.0,3,11259.351196,3,1,0.05
4.0,75,11323.143128,0,2,0
1.0,48,11495.268834,8,1,0.85
9.0,19,11510.688668,0,1,0
12.0,18,11540.762409,0,0,0
19.0,14,11556.893818,0,1,0
8.0,29,11589.683954,0,2,0
19.0,20,11590.304859,0,1,0
17.0,26,11638.415142,0,1,0
20.0,17,11673.393156,0,0,0
10.0,22,11759.197748,0,2,0
17.0,18,11759.343819,0,2,0
11.0,23,11775.6699,0,2,0
30.0,25,11807.809238,0,1,0
19.0,19,11856.655722,0,1,0
10.0,34,11898.794717,0,2,0
-2.0,50,11988.275652,0,1,0
11.0,18,12004.463776,0,2,0
5.0,8,12025.36735,0,1,0
7.0,12,12041.461123,0,2,0
5.0,33,12086.940852,0,3,0
20.0,29,12091.77024,0,2,0
14.0,21,12123.871492,0,1,0
10.0,81,12247.366711,0,3,0
-2.0,32,12269.411946,4,1,1.0
4.0,125,12346.877141,0,1,0
10.0,29,12355.439592,0,3,0
12.0,25,12355.661304,0,1,0
10.0,22,12401.711909,0,1,0
29.0,19,12424.184628,0,1,0
9.0,23,12428.609446,0,3,0
16.0,16,12437.286878,0,2,0
4.0,60,12572.293988,0,2,0
7.0,70,12712.711615,0,1,0
20.0,18,12722.499373,0,0,0
24.0,25,12770.832841,0,1,0
15.0,16,12785.572734,0,2,0
20.0,11,12785.659892,0,1,0
14.0,12,12785.79342,0,1,0
9.0,45,12818.055238,0,1,0
6.0,25,12851.051154,0,2,0
24.0,18,12868.250986,0,1,0
24.0,17,12885.227175,0,1,0
5.0,55,12896.370696,0,1,0
12.0,88,13024.611948,0,2,0
19.0,17,13024.80107,0,1,0
13.0,31,13065.845818,0,3,0
18.0,13,13065.961555,0,2,0
11.0,35,13109.19547,0,3,0
0.0,57,13147.776873,0,2,0
0.0,19,13164.450583,6,1,1.0
20.0,15,13164.66427,0,2,0
16.0,17,13180.849835,0,2,0
26.0,15,13197.474325,0,2,0
12.0,19,13230.818117,0,1,0
20.0,14,13266.168099,0,1,0
30.0,19,13286.249334,0,2,0
24.0,28,13374.025696,6,1,0.4
7.0,15,13391.013134,0,2,0
9.0,95,13493.038404,0,1,0
16.0,16,13509.086634,0,2,0
4.0,11,13552.99988,0,1,0
10.0,19,13553.183293,0,1,0
23.0,18,13553.866513,0,1,0
22.0,25,13577.246639,0,3,0
7.0,22,13591.332895,0,2,0
20.0,38,13682.267861,6,1,0.0
21.0,11,13698.289155,0,3,0
13.0,23,13744.919162,0,1,0
4.0,28,13782.698412,0,3,0
12.0,19,13785.407758,0,2,0
-37.0,69,13911.08035,0,1,0
5.0,27,13974.649565,0,1,0
14.0,125,14139.098005,0,2,0
9.0,31,14250.950398,0,2,0
12.0,40,14303.959975,0,1,0
21.0,11,14304.103914,0,2,0
14.0,12,14305.720201,0,2,0
22.0,24,14322.024591,0,2,0
17.0,25,14347.672094,0,2,0
8.0,12,14356.154243,0,1,0
16.0,22,14403.306209,0,2,0
2.0,64,14436.196676,0,1,0
9.0,34,14455.989884,0,3,0
13.0,19,14456.200059,0,1,0
4.0,125,14666.466872,0,1,0
28.0,36,14777.380751,0,3,0
