#{"t_start": 1683866334.1806498, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,19,2509.746564,0,2,0
16.0,11,2543.295295,0,2,0
22.0,33,2627.569648,0,1,0
15.0,16,2663.044914,0,1,0
12.0,39,2699.291249,0,2,0
24.0,15,2701.112478,0,2,0
23.0,13,2717.290822,0,1,0
11.0,13,2717.507691,0,2,0
0.0,35,2801.012026,0,2,0
10.0,45,2842.496686,0,2,0
21.0,12,2858.741528,0,2,0
22.0,10,2884.478322,0,2,0
28.0,21,2890.130282,0,2,0
19.0,20,2922.687707,0,1,0
15.0,14,2979.962352,0,2,0
12.0,28,3029.156671,0,2,0
27.0,28,3093.352133,0,2,0
29.0,19,3174.884655,5,1,0.25
11.0,26,3254.798277,0,1,0
22.0,20,3305.926955,0,2,0
21.0,25,3353.552167,0,4,0
27.0,4,3392.825695,11,2,0.35
5.0,106,3552.58454,0,0,0
26.0,21,3568.28438,0,2,0
21.0,17,3574.584661,0,2,0
15.0,12,3574.689143,0,1,0
23.0,34,3608.779834,0,1,0
10.0,28,3657.192078,0,3,0
16.0,11,3671.676247,12,2,0.2
5.0,56,3736.100672,0,2,0
17.0,19,3737.018372,0,2,0
7.0,12,3761.027681,0,2,0
14.0,11,3761.181335,0,2,0
27.0,42,3866.3387,12,1,0.05
11.0,33,3980.887059,0,2,0
24.0,19,4039.462077,3,1,0.35
6.0,19,4062.554882,0,2,0
25.0,21,4082.631318,0,0,0
15.0,35,4093.973343,0,3,0
15.0,20,4110.304606,0,1,0
6.0,16,4142.865563,0,2,0
19.0,107,4360.173559,0,1,0
3.0,41,4377.973967,0,1,0
15.0,34,4445.21402,0,3,0
13.0,16,4460.871746,0,1,0
12.0,18,4464.555674,0,1,0
-3.0,4,4472.625553,7,1,0.95
18.0,20,4504.27387,0,2,0
12.0,20,4523.682801,0,1,0
12.0,30,4540.400994,0,3,0
16.0,14,4572.747466,0,2,0
14.0,14,4588.810393,0,1,0
26.0,32,4589.101822,0,2,0
13.0,15,4589.26193,0,1,0
16.0,80,4685.950298,0,2,0
11.0,18,4704.990877,0,1,0
5.0,24,4721.48921,0,2,0
19.0,27,4733.169846,0,2,0
20.0,25,4745.925428,0,2,0
0.0,62,4784.635609,0,2,0
15.0,19,4800.248678,0,3,0
10.0,30,4816.735118,0,2,0
15.0,23,4849.722578,0,1,0
15.0,23,4881.32137,0,1,0
-43.0,42,4943.203108,8,1,1.0
12.0,12,4945.898339,0,2,0
12.0,15,4946.097042,0,1,0
6.0,35,5024.266833,0,2,0
31.0,30,5087.549976,24,2,0.0
6.0,13,5087.712036,0,2,0
20.0,7,5103.332639,10,1,0.05
15.0,25,5103.549658,0,2,0
24.0,13,5103.661342,0,1,0
14.0,21,5133.799461,0,1,0
-3.0,24,5153.616468,8,1,1.0
10.0,10,5169.09258,0,1,0
20.0,21,5186.861456,8,1,0.15
7.0,19,5187.659236,0,1,0
16.0,15,5187.804347,0,3,0
7.0,56,5309.172276,0,1,0
5.0,26,5402.742701,0,1,0
7.0,16,5434.990526,0,2,0
9.0,15,5451.234486,0,1,0
5.0,58,5563.722028,0,2,0
8.0,47,5621.301897,0,2,0
21.0,14,5621.423357,0,2,0
24.0,13,5621.818697,0,1,0
15.0,15,5638.528551,0,3,0
37.0,21,5698.683069,28,1,0.0
15.0,28,5720.282995,0,4,0
9.0,32,5783.029503,0,2,0
5.0,34,5821.934527,0,2,0
0.0,30,5894.345282,0,1,0
2.0,21,5935.864498,0,2,0
12.0,20,5952.279427,0,1,0
6.0,24,5953.796355,0,2,0
9.0,21,5988.91779,0,1,0
15.0,28,6055.246391,0,1,0
10.0,23,6071.041512,0,0,0
12.0,13,6132.677545,0,2,0
12.0,18,6148.992532,0,3,0
19.0,27,6164.122394,0,1,0
10.0,22,6228.571258,0,0,0
13.0,33,6254.429052,0,2,0
30.0,16,6265.135728,0,0,0
12.0,21,6308.958944,0,2,0
25.0,14,6342.329684,0,2,0
5.0,20,6358.441787,0,1,0
32.0,38,6421.555397,16,1,0.05
17.0,15,6453.993302,0,3,0
5.0,33,6476.701508,0,2,0
16.0,19,6492.958339,0,2,0
13.0,25,6527.052494,0,1,0
15.0,23,6595.293102,0,2,0
15.0,16,6611.375262,0,2,0
14.0,13,6611.518157,0,1,0
14.0,16,6695.985452,0,1,0
12.0,82,6899.918251,0,1,0
24.0,26,6968.147938,17,2,0.0
5.0,14,7000.377329,0,0,0
17.0,19,7015.775428,0,2,0
1.0,35,7099.428195,0,2,0
20.0,23,7112.19614,0,1,0
24.0,17,7112.361871,0,1,0
31.0,19,7128.876526,0,2,0
17.0,22,7153.95075,0,3,0
-2.0,13,7166.338584,0,2,0
15.0,17,7233.331883,13,2,0.0
12.0,18,7265.393346,0,2,0
9.0,30,7325.52713,0,3,0
19.0,20,7357.73172,0,1,0
15.0,15,7377.271383,0,1,0
14.0,36,7468.791875,9,1,0.7
21.0,26,7487.350751,0,2,0
11.0,32,7533.521863,0,2,0
5.0,15,7533.691296,0,2,0
12.0,30,7595.925158,0,2,0
12.0,42,7649.812316,0,2,0
15.0,25,7685.464916,0,1,0
26.0,17,7722.738713,0,2,0
1.0,30,7757.960602,0,2,0
5.0,33,7787.905022,0,2,0
2.0,42,7871.75997,0,2,0
10.0,17,7929.320486,0,2,0
4.0,20,7930.376819,0,2,0
11.0,30,7978.203679,0,2,0
9.0,56,8011.54426,0,1,0
18.0,22,8045.244642,11,2,0.0
14.0,27,8135.239227,0,1,0
4.0,61,8278.354672,0,1,0
17.0,58,8338.191717,0,1,0
7.0,11,8355.043733,0,1,0
11.0,24,8399.359999,0,2,0
27.0,35,8494.53521,0,2,0
10.0,37,8539.640435,0,2,0
19.0,18,8567.652925,0,1,0
20.0,33,8603.210087,0,3,0
8.0,27,8622.061912,0,1,0
12.0,18,8709.169726,0,3,0
3.0,40,8791.685694,0,2,0
21.0,16,8808.011327,0,2,0
19.0,17,8857.100962,0,1,0
19.0,18,8873.511479,0,1,0
10.0,20,8908.46176,0,1,0
11.0,25,8956.715485,0,3,0
21.0,29,8986.414394,0,3,0
20.0,19,9000.902473,0,2,0
14.0,23,9017.619896,0,1,0
11.0,31,9053.945623,0,2,0
22.0,12,9054.126438,0,2,0
5.0,20,9054.311758,0,1,0
20.0,19,9099.816362,0,1,0
19.0,36,9244.959593,0,1,0
22.0,39,9344.601598,0,3,0
16.0,21,9351.581027,0,2,0
9.0,38,9418.072517,6,1,0.65
5.0,27,9451.082892,0,2,0
11.0,15,9467.455653,0,1,0
9.0,20,9469.697964,0,1,0
15.0,15,9488.655823,0,1,0
2.0,88,9692.984978,0,1,0
23.0,11,9709.444225,0,1,0
27.0,20,9727.645856,0,2,0
7.0,54,9840.173683,0,2,0
7.0,68,9975.200223,0,3,0
7.0,23,10006.991722,0,2,0
15.0,17,10007.144966,0,1,0
17.0,20,10023.495248,0,2,0
22.0,20,10042.738804,0,1,0
12.0,10,10042.826043,0,1,0
7.0,32,10048.474589,0,2,0
22.0,12,10064.995574,0,2,0
10.0,23,10133.262981,5,2,0.8
36.0,28,10179.436108,13,1,0.2
23.0,25,10200.722075,0,1,0
7.0,19,10247.588366,0,2,0
16.0,17,10247.826034,0,1,0
12.0,23,10285.011283,0,1,0
9.0,18,10288.541596,0,2,0
28.0,22,10355.148072,18,2,0.0
-7.0,30,10355.377839,0,2,0
16.0,20,10405.219942,0,3,0
22.0,19,10481.063603,13,1,0.0
-1.0,47,10528.147998,3,1,0.95
20.0,15,10544.436481,0,2,0
14.0,21,10558.65494,0,1,0
5.0,21,10633.912452,0,1,0
12.0,21,10650.159182,0,1,0
2.0,15,10731.085873,0,2,0
3.0,54,10765.514266,0,2,0
21.0,36,10849.971051,0,2,0
34.0,20,10851.757637,0,1,0
31.0,115,11125.419144,24,2,0.0
20.0,19,11130.915946,0,2,0
20.0,22,11174.663433,12,2,0.15
18.0,18,11185.823615,0,1,0
20.0,17,11201.515487,0,0,0
5.0,15,11232.839301,0,2,0
19.0,10,11243.606596,0,1,0
21.0,28,11291.801766,0,2,0
12.0,24,11307.290566,0,2,0
9.0,20,11307.517617,0,1,0
6.0,16,11355.406379,0,3,0
20.0,29,11480.027833,0,2,0
16.0,34,11511.099666,0,2,0
9.0,23,11541.247824,0,1,0
4.0,24,11557.55328,0,1,0
18.0,22,11590.557556,0,1,0
14.0,19,11606.75654,0,1,0
30.0,15,11638.783781,0,3,0
20.0,32,11737.352417,0,2,0
43.0,32,11775.867904,0,1,0
9.0,38,11808.130808,0,2,0
14.0,22,11856.999125,0,1,0
15.0,31,11898.98561,0,2,0
15.0,30,11956.850497,0,0,0
5.0,45,12004.874342,0,1,0
11.0,17,12041.835208,0,1,0
41.0,73,12108.23669,24,2,0.0
12.0,31,12155.722485,0,1,0
22.0,18,12158.982431,0,2,0
10.0,18,12185.258993,0,1,0
31.0,5,12203.778797,9,1,0.4
10.0,11,12219.796158,0,1,0
6.0,17,12263.686932,0,2,0
22.0,13,12268.810512,0,1,0
7.0,56,12297.253895,0,2,0
8.0,69,12347.168596,0,1,0
3.0,39,12355.816264,0,1,0
5.0,26,12356.061281,0,2,0
7.0,18,12390.374345,9,1,0.8
13.0,43,12428.975765,0,1,0
9.0,41,12447.065836,0,1,0
11.0,77,12663.63308,0,2,0
29.0,27,12707.819274,0,1,0
30.0,18,12722.844342,0,2,0
5.0,43,12785.942221,0,1,0
2.0,10,12786.029055,0,3,0
10.0,125,12885.650687,0,2,0
16.0,26,12896.46761,0,1,0
19.0,12,12896.628197,0,1,0
31.0,32,12897.15194,0,2,0
16.0,17,12912.576939,0,2,0
20.0,27,12991.127701,0,3,0
7.0,26,13025.01229,0,2,0
11.0,13,13025.159201,0,1,0
32.0,18,13061.431343,16,1,0.0
8.0,68,13119.045588,0,1,0
14.0,20,13132.267462,0,1,0
21.0,13,13147.993012,0,2,0
15.0,13,13148.09893,0,1,0
10.0,22,13163.179183,0,0,0
0.0,9,13164.950174,0,1,0
12.0,20,13165.177437,0,2,0
17.0,13,13197.758197,0,1,0
24.0,18,13227.102051,0,1,0
1.0,21,13266.538335,7,1,1.0
34.0,15,13282.671066,0,2,0
21.0,25,13364.270286,11,2,0.0
11.0,25,13391.39942,0,2,0
4.0,28,13424.910833,0,2,0
17.0,18,13453.626071,0,2,0
17.0,18,13493.110913,0,3,0
15.0,41,13509.419691,0,2,0
7.0,11,13537.971579,0,1,0
27.0,11,13553.466088,0,1,0
9.0,15,13553.598384,0,1,0
14.0,30,13561.593014,0,2,0
38.0,44,13607.769207,23,2,0.0
10.0,24,13666.607519,0,1,0
12.0,12,13698.659783,0,1,0
26.0,12,13744.694827,7,2,0.45
21.0,47,13783.122511,0,2,0
5.0,73,13895.451299,0,2,0
18.0,29,13959.014906,0,1,0
2.0,28,13975.304645,0,2,0
11.0,24,14051.284751,0,2,0
24.0,12,14051.412682,0,1,0
20.0,41,14116.136743,0,3,0
12.0,33,14155.520347,0,2,0
4.0,35,14272.526019,0,2,0
30.0,19,14288.327875,0,1,0
10.0,22,14304.499254,0,2,0
1.0,51,14331.973552,0,3,0
21.0,32,14371.670389,0,3,0
9.0,18,14421.251737,0,1,0
18.0,14,14421.399356,0,0,0
22.0,14,14436.344172,0,2,0
16.0,31,14436.585747,0,1,0
19.0,17,14452.659769,0,1,0
22.0,22,14456.436384,0,1,0
20.0,28,14536.536132,11,1,0.0
24.0,71,14624.733934,0,1,0
15.0,23,14659.575727,0,2,0
21.0,14,14666.828598,0,3,0
7.0,13,14714.392816,0,2,0
15.0,16,14761.773058,0,1,0
17.0,14,14809.4568,0,1,0
9.0,18,14826.424395,0,1,0
19.0,17,14827.213222,0,1,0
39.0,62,14982.39509,10,1,0.25
