#{"t_start": 1684522126.586109, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,26,1792.870152,0,1,0
19.0,16,1793.021037,0,1,0
11.0,12,1793.130404,0,2,0
18.0,13,1793.28243,0,3,0
13.0,48,1834.917917,0,2,0
5.0,22,1845.414745,0,1,0
-9.0,11,1858.066482,1,1,1.0
14.0,42,1894.365497,0,2,0
19.0,19,1918.240145,0,1,0
15.0,15,1918.353441,0,1,0
20.0,86,2006.188101,10,2,0.05
14.0,10,2011.792158,0,1,0
4.0,10,2012.846747,0,1,0
5.0,29,2023.341251,0,2,0
14.0,11,2023.456759,0,1,0
-1.0,61,2052.200185,0,1,0
14.0,30,2076.834309,0,2,0
19.0,74,2131.996358,0,2,0
14.0,21,2155.046307,0,1,0
10.0,81,2264.691924,0,2,0
20.0,15,2277.080291,0,1,0
8.0,67,2317.150597,0,1,0
5.0,26,2343.322861,0,2,0
14.0,15,2343.410603,0,1,0
24.0,23,2364.200864,0,1,0
13.0,24,2395.610303,0,1,0
5.0,28,2403.60099,0,2,0
5.0,14,2423.853633,0,3,0
19.0,33,2424.15047,0,2,0
36.0,29,2455.632563,28,2,0.0
15.0,83,2503.882501,0,2,0
19.0,21,2528.413095,0,1,0
34.0,10,2540.117079,10,1,0.05
9.0,31,2550.320721,0,2,0
23.0,28,2587.263862,0,1,0
14.0,70,2652.365309,0,2,0
15.0,16,2670.218939,0,2,0
15.0,24,2703.303708,0,2,0
10.0,64,2726.091218,0,1,0
19.0,10,2726.182344,0,2,0
19.0,18,2726.341491,0,2,0
13.0,39,2753.827919,0,1,0
13.0,76,2798.094795,0,2,0
19.0,23,2807.927707,0,1,0
14.0,17,2821.983147,0,1,0
19.0,25,2822.156365,0,1,0
9.0,29,2831.416332,0,1,0
19.0,59,2882.377309,0,1,0
19.0,13,2882.492692,0,1,0
19.0,39,2940.108345,0,2,0
-2.0,11,2953.305576,3,1,0.95
5.0,17,2953.468824,0,2,0
20.0,15,2962.033624,0,1,0
1.0,18,2974.520295,0,1,0
9.0,15,2986.916202,0,1,0
14.0,13,2987.039294,0,0,0
10.0,19,3002.398157,0,2,0
14.0,27,3038.193106,0,1,0
18.0,24,3038.708402,0,1,0
20.0,22,3076.406579,0,0,0
9.0,17,3100.585292,0,1,0
19.0,37,3129.471873,0,2,0
10.0,14,3131.424651,0,2,0
13.0,13,3155.900456,0,1,0
15.0,20,3168.401585,0,1,0
19.0,16,3168.524259,0,2,0
23.0,24,3180.118301,5,1,0.2
0.0,50,3201.428947,0,2,0
15.0,25,3201.59394,0,0,0
19.0,98,3254.371048,0,1,0
5.0,32,3266.842348,0,1,0
19.0,13,3266.938378,0,2,0
9.0,24,3279.587679,0,1,0
14.0,17,3279.71662,0,2,0
20.0,20,3294.113806,0,2,0
33.0,29,3306.100288,16,1,0.15
18.0,14,3325.797951,7,1,0.05
28.0,17,3338.18052,18,2,0.0
15.0,23,3359.580463,0,3,0
-1.0,55,3441.738136,0,2,0
19.0,5,3463.171285,6,1,0.2
27.0,19,3477.506051,6,1,0.35
14.0,23,3510.280263,0,0,0
5.0,65,3545.660164,0,1,0
13.0,20,3556.24375,0,1,0
10.0,16,3556.626303,0,2,0
14.0,18,3565.042876,0,1,0
10.0,13,3572.277155,0,0,0
34.0,12,3572.405205,0,2,0
7.0,14,3586.719848,4,1,1.0
10.0,49,3623.474486,0,2,0
14.0,14,3623.577397,0,2,0
15.0,12,3633.598469,0,2,0
32.0,5,3640.95588,8,1,0.5
14.0,12,3641.048696,0,1,0
29.0,14,3658.860996,20,2,0.0
15.0,22,3659.037455,0,2,0
10.0,103,3728.652105,0,1,0
9.0,27,3760.724062,0,2,0
14.0,38,3795.529411,0,1,0
5.0,34,3816.988953,0,1,0
10.0,20,3839.715488,0,1,0
20.0,7,3876.314862,11,1,0.0
14.0,19,3895.376867,0,2,0
9.0,24,3903.168389,0,2,0
5.0,17,3903.544508,0,1,0
5.0,15,3912.682078,0,1,0
24.0,27,3947.794006,0,2,0
14.0,31,3960.335053,0,3,0
9.0,50,3973.04719,0,1,0
9.0,13,4000.97884,8,1,0.65
22.0,22,4001.15978,0,1,0
14.0,13,4001.255888,0,1,0
15.0,16,4013.616072,0,1,0
14.0,23,4024.629924,0,1,0
9.0,10,4037.107022,0,1,0
4.0,9,4039.452837,5,1,0.95
5.0,54,4051.962174,0,2,0
23.0,25,4064.431764,13,2,0.0
1.0,62,4102.870727,0,0,0
5.0,41,4103.201828,0,2,0
26.0,19,4126.97996,6,1,0.1
21.0,8,4135.442549,7,1,0.5
28.0,79,4188.512039,0,1,0
19.0,12,4188.665756,0,1,0
18.0,13,4201.213196,0,4,0
31.0,27,4226.202254,12,1,0.0
28.0,15,4237.426475,11,2,0.15
9.0,16,4257.226581,0,1,0
20.0,35,4276.760176,0,0,0
4.0,44,4298.267807,0,4,0
9.0,17,4298.381597,0,1,0
18.0,34,4368.906098,0,1,0
4.0,38,4369.243805,0,1,0
19.0,18,4380.480259,0,2,0
9.0,55,4414.466922,0,2,0
19.0,31,4452.723052,0,2,0
8.0,10,4459.558373,3,1,0.7
15.0,125,4555.503327,0,0,0
9.0,12,4559.450858,0,1,0
13.0,22,4559.709708,0,2,0
14.0,99,4650.890207,0,1,0
18.0,5,4661.529421,6,1,0.15
15.0,11,4662.235467,0,2,0
27.0,17,4673.660694,11,1,0.15
19.0,23,4697.54605,0,2,0
29.0,28,4714.869407,0,1,0
15.0,20,4715.028298,0,2,0
5.0,22,4751.176692,0,1,0
19.0,25,4751.46081,0,1,0
14.0,9,4751.539992,0,1,0
1.0,5,4757.393272,6,1,0.75
33.0,29,4771.530023,10,1,0.0
9.0,31,4788.185968,0,2,0
5.0,78,4836.000247,0,2,0
10.0,21,4847.22758,0,3,0
10.0,16,4859.091413,0,2,0
5.0,20,4871.402295,0,3,0
23.0,38,4906.315932,0,1,0
5.0,18,4906.456676,0,0,0
9.0,21,4906.646529,0,1,0
13.0,28,4906.935909,0,1,0
14.0,56,4931.786688,0,2,0
15.0,22,4941.247114,0,1,0
19.0,19,4952.797908,0,1,0
13.0,15,4964.552304,0,2,0
13.0,42,4977.127437,0,2,0
28.0,23,5006.047797,0,1,0
9.0,33,5013.372173,0,1,0
17.0,10,5025.642528,7,1,0.0
13.0,12,5049.508695,0,2,0
4.0,75,5093.007241,0,1,0
28.0,11,5115.344738,7,1,0.35
15.0,21,5115.551321,0,2,0
14.0,39,5152.776801,0,1,0
8.0,41,5171.219298,0,1,0
10.0,20,5195.409613,0,0,0
20.0,30,5207.024645,0,2,0
5.0,26,5218.809423,0,0,0
4.0,19,5231.170763,0,1,0
4.0,111,5342.638741,0,1,0
15.0,23,5353.608364,0,2,0
11.0,22,5377.963719,0,0,0
18.0,20,5388.377624,0,2,0
25.0,13,5400.672118,0,1,0
9.0,18,5400.827578,0,2,0
14.0,26,5413.29517,0,3,0
24.0,19,5425.63019,0,1,0
33.0,31,5470.898137,0,1,0
14.0,34,5488.270669,0,2,0
10.0,43,5523.879231,0,4,0
13.0,24,5528.922672,0,1,0
16.0,31,5540.124581,4,1,0.1
19.0,22,5544.379905,0,1,0
29.0,13,5552.529125,0,1,0
24.0,23,5573.951003,5,1,0.25
15.0,72,5626.914852,0,2,0
21.0,6,5639.14379,12,1,0.0
10.0,26,5658.467864,0,1,0
24.0,12,5658.645017,0,1,0
23.0,11,5670.807119,0,2,0
32.0,22,5706.798685,7,1,0.05
9.0,97,5749.003618,0,1,0
15.0,18,5761.474415,0,1,0
28.0,6,5773.730078,14,1,0.0
15.0,18,5786.05529,0,1,0
10.0,107,5858.185946,0,1,0
24.0,13,5870.584284,0,1,0
15.0,21,5882.982994,0,2,0
21.0,22,5932.782639,6,1,0.3
-2.0,22,5935.630975,4,1,1.0
14.0,18,5935.818835,0,1,0
24.0,24,5970.927965,0,1,0
19.0,37,5989.8157,5,1,0.45
9.0,85,6043.762496,0,1,0
-5.0,28,6054.53358,0,2,0
9.0,14,6076.714246,0,1,0
14.0,12,6076.84222,0,2,0
9.0,30,6106.734955,0,2,0
15.0,14,6106.837794,0,1,0
6.0,22,6118.628199,2,1,1.0
10.0,44,6152.43952,0,2,0
5.0,18,6153.392807,0,0,0
14.0,26,6165.938615,0,1,0
24.0,28,6204.435378,0,1,0
4.0,29,6244.534968,0,2,0
19.0,58,6263.083479,0,2,0
13.0,34,6286.827175,0,2,0
24.0,19,6288.223318,0,2,0
9.0,29,6311.207763,0,1,0
8.0,42,6322.729567,0,1,0
19.0,28,6345.234691,0,1,0
13.0,21,6357.692634,0,1,0
9.0,42,6423.11289,0,1,0
9.0,30,6435.412786,0,1,0
6.0,13,6449.681853,0,2,0
15.0,23,6477.176332,0,2,0
4.0,31,6489.704931,0,1,0
19.0,95,6611.875995,0,2,0
10.0,125,6704.092625,0,3,0
19.0,92,6754.033244,0,2,0
19.0,19,6754.168798,0,1,0
15.0,33,6766.579113,0,2,0
23.0,38,6803.066219,8,1,0.05
19.0,29,6845.897804,0,2,0
19.0,27,6891.631075,0,1,0
20.0,21,6928.586224,0,2,0
17.0,39,6951.229971,8,1,0.25
26.0,42,6984.65486,10,1,0.1
5.0,44,6985.018519,0,2,0
19.0,18,7007.012932,0,1,0
10.0,25,7016.479619,0,1,0
5.0,47,7114.530285,0,0,0
14.0,15,7114.702565,0,2,0
18.0,30,7127.12066,0,2,0
10.0,20,7139.567247,0,2,0
14.0,26,7146.386515,0,0,0
9.0,11,7166.708996,0,1,0
19.0,39,7187.942996,0,1,0
14.0,19,7198.865326,0,2,0
20.0,28,7211.245627,0,0,0
6.0,26,7231.552633,0,2,0
15.0,35,7244.030186,0,2,0
20.0,22,7254.673615,0,1,0
13.0,33,7282.889781,0,2,0
14.0,97,7382.298646,0,2,0
10.0,37,7386.394209,0,2,0
14.0,10,7386.512794,0,1,0
15.0,13,7415.440273,0,2,0
13.0,38,7442.031585,0,2,0
16.0,15,7442.172183,0,1,0
12.0,26,7472.145838,7,1,0.05
14.0,38,7480.333353,0,1,0
14.0,31,7527.712204,0,2,0
8.0,17,7547.115546,6,1,0.6
19.0,17,7547.284347,0,2,0
4.0,23,7570.183095,0,1,0
20.0,40,7597.882558,9,2,0.05
24.0,15,7610.165466,0,1,0
8.0,14,7622.461853,0,1,0
10.0,19,7657.961799,0,2,0
23.0,17,7659.446905,0,1,0
14.0,41,7672.064326,0,1,0
-4.0,28,7703.933199,0,2,0
40.0,22,7733.712822,10,1,0.3
17.0,17,7733.849272,0,1,0
15.0,12,7733.990557,0,2,0
15.0,14,7769.790594,0,1,0
19.0,15,7769.869932,0,1,0
10.0,26,7792.63116,0,0,0
18.0,18,7810.849687,0,2,0
13.0,73,7830.924775,0,1,0
24.0,33,7831.207035,0,1,0
19.0,32,7868.058684,0,2,0
10.0,11,7868.138751,0,2,0
29.0,69,7933.825603,20,3,0.0
19.0,20,7950.25236,0,2,0
23.0,12,7974.59176,9,1,0.0
14.0,50,8015.947438,0,1,0
10.0,66,8064.957543,0,2,0
10.0,18,8088.386342,0,2,0
6.0,12,8088.483375,0,2,0
19.0,34,8095.283573,0,1,0
9.0,29,8111.448182,0,2,0
14.0,15,8135.146422,0,1,0
15.0,15,8159.436082,0,1,0
24.0,16,8171.696577,0,1,0
9.0,18,8171.866325,0,1,0
4.0,20,8195.4396,0,1,0
15.0,12,8215.22889,0,0,0
1.0,31,8219.489154,0,2,0
10.0,51,8239.484561,0,1,0
28.0,24,8279.504786,4,1,0.25
4.0,50,8315.210125,0,2,0
9.0,18,8327.621229,0,1,0
9.0,90,8408.104447,0,1,0
9.0,34,8467.20716,0,1,0
9.0,28,8478.314581,0,2,0
21.0,36,8527.777413,8,2,0.0
23.0,16,8538.172654,6,1,0.2
9.0,66,8557.533998,0,2,0
14.0,26,8581.10236,0,2,0
5.0,53,8648.568494,0,2,0
26.0,2,8660.799182,17,1,0.0
14.0,68,8713.378189,0,2,0
22.0,30,8735.292133,0,2,0
5.0,19,8748.222924,0,2,0
19.0,12,8748.337397,0,2,0
21.0,48,8820.023661,5,1,0.05
15.0,29,8856.119123,0,2,0
-6.0,125,8923.953848,3,1,0.7
29.0,23,8947.809001,0,1,0
5.0,76,9023.956188,0,0,0
17.0,11,9033.890994,3,1,0.2
18.0,29,9087.99083,0,2,0
0.0,22,9100.452017,0,1,0
5.0,29,9139.038041,0,1,0
25.0,22,9150.197971,0,1,0
9.0,60,9197.85258,0,1,0
18.0,30,9219.868762,0,2,0
19.0,22,9236.974183,0,1,0
21.0,12,9269.843485,8,1,0.45
27.0,52,9306.576311,0,2,0
10.0,32,9306.767543,0,1,0
5.0,19,9306.87808,0,3,0
15.0,40,9328.076832,0,2,0
18.0,14,9339.607649,0,1,0
18.0,19,9350.89799,0,1,0
29.0,14,9363.155103,0,1,0
33.0,7,9372.584396,10,1,0.45
31.0,23,9416.437607,17,2,0.0
18.0,78,9447.53513,0,2,0
8.0,125,9477.973903,0,1,0
24.0,16,9478.086214,0,1,0
14.0,53,9490.869117,0,1,0
19.0,16,9514.905118,0,1,0
20.0,13,9515.008558,0,2,0
5.0,32,9515.343043,0,1,0
5.0,15,9527.176993,0,0,0
10.0,47,9597.18558,0,1,0
14.0,22,9631.047025,0,1,0
0.0,125,9737.641665,0,1,0
14.0,23,9757.018337,0,1,0
20.0,21,9781.691419,0,1,0
5.0,12,9781.938753,0,2,0
14.0,20,9788.487019,0,2,0
29.0,30,9825.691454,0,1,0
15.0,45,9862.841753,0,1,0
20.0,12,9865.901475,0,2,0
10.0,37,9878.403111,0,1,0
14.0,51,9903.678795,0,1,0
10.0,25,9904.216828,0,0,0
-4.0,61,9925.606834,0,0,0
24.0,12,9939.187557,0,1,0
18.0,60,10013.677547,0,2,0
5.0,22,10023.713988,0,2,0
9.0,19,10024.001202,0,2,0
9.0,30,10036.233247,0,2,0
17.0,7,10060.772418,7,1,0.0
10.0,20,10069.817926,0,2,0
15.0,26,10109.187052,0,2,0
9.0,61,10162.363282,0,2,0
30.0,74,10212.210534,12,1,0.2
13.0,25,10224.021018,0,1,0
24.0,30,10239.829843,0,2,0
18.0,15,10239.966182,0,1,0
33.0,17,10260.759526,0,3,0
18.0,13,10260.856747,0,2,0
30.0,47,10273.471165,0,0,0
-14.0,53,10275.146157,6,1,1.0
15.0,12,10294.229394,0,2,0
27.0,22,10306.627633,8,1,0.0
22.0,8,10318.919825,13,1,0.0
14.0,35,10382.080911,0,2,0
21.0,10,10394.395677,8,1,0.0
29.0,13,10419.007781,15,3,0.0
9.0,125,10480.321019,0,1,0
9.0,54,10494.037782,0,1,0
10.0,17,10506.319632,0,0,0
13.0,20,10518.814867,0,2,0
5.0,39,10555.602723,0,2,0
18.0,18,10567.873252,0,2,0
5.0,48,10625.261654,0,0,0
24.0,23,10643.772058,0,2,0
9.0,47,10700.754316,0,2,0
-5.0,8,10700.939122,1,1,1.0
13.0,32,10720.749436,0,1,0
9.0,63,10747.390169,0,1,0
34.0,12,10757.40566,10,1,0.35
9.0,46,10786.7499,0,1,0
14.0,24,10807.401381,0,1,0
5.0,80,10821.478451,0,1,0
12.0,17,10833.015584,0,2,0
20.0,22,10833.207006,0,1,0
22.0,58,10900.875647,0,1,0
14.0,20,10913.906059,0,1,0
10.0,36,10950.431797,0,3,0
18.0,26,10985.043497,5,1,0.2
10.0,15,10985.152247,0,2,0
24.0,20,10985.296753,0,1,0
6.0,125,11069.027817,0,1,0
4.0,46,11094.105295,0,2,0
14.0,50,11114.280789,0,2,0
5.0,40,11138.867615,0,1,0
22.0,14,11164.213287,0,2,0
10.0,69,11219.357772,0,3,0
10.0,67,11244.446729,0,1,0
19.0,30,11253.50734,0,1,0
11.0,11,11276.758856,10,2,0.05
33.0,82,11322.176084,15,1,0.0
10.0,54,11347.199585,0,1,0
10.0,19,11347.34154,0,2,0
24.0,18,11364.339257,0,1,0
24.0,46,11407.758636,0,1,0
13.0,30,11413.065481,0,2,0
17.0,19,11436.227316,9,1,0.15
24.0,44,11448.853518,0,1,0
10.0,40,11461.616887,0,1,0
1.0,30,11484.013295,0,0,0
14.0,15,11484.140673,0,1,0
16.0,22,11508.6149,0,1,0
19.0,33,11521.32039,0,2,0
30.0,18,11530.38832,0,1,0
22.0,25,11554.958418,12,2,0.0
19.0,12,11556.460397,0,2,0
14.0,14,11568.749918,0,1,0
25.0,7,11580.079642,13,1,0.1
14.0,121,11647.820321,0,1,0
15.0,23,11670.462552,11,2,0.0
15.0,32,11670.698282,0,2,0
10.0,125,11757.871632,0,2,0
19.0,46,11796.859828,0,1,0
19.0,35,11806.048419,0,1,0
25.0,24,11818.890936,15,1,0.0
19.0,19,11827.143219,0,1,0
24.0,19,11839.506564,0,1,0
5.0,103,11903.930329,0,1,0
23.0,16,11924.049982,0,1,0
9.0,34,11948.032091,0,1,0
23.0,46,11988.314041,0,2,0
10.0,96,12048.701168,0,1,0
14.0,26,12053.595576,0,1,0
23.0,18,12090.14514,0,2,0
15.0,32,12125.353554,0,0,0
15.0,25,12162.966217,0,2,0
15.0,17,12180.236733,0,1,0
15.0,16,12206.689787,0,1,0
14.0,27,12230.973569,0,3,0
14.0,31,12255.421525,0,3,0
34.0,28,12267.882659,0,1,0
9.0,54,12291.354152,0,1,0
25.0,22,12327.23842,11,1,0.0
14.0,16,12338.497903,0,1,0
18.0,73,12386.038,0,1,0
20.0,35,12406.64196,0,1,0
8.0,20,12419.044949,0,2,0
29.0,40,12441.833263,0,1,0
4.0,125,12525.954032,0,2,0
4.0,36,12576.00051,0,1,0
10.0,125,12636.35901,0,3,0
14.0,22,12648.84218,0,1,0
17.0,48,12673.138799,13,1,0.0
15.0,50,12699.450799,0,1,0
9.0,69,12742.931276,0,2,0
26.0,29,12771.02436,17,1,0.0
14.0,15,12771.139852,0,1,0
5.0,24,12794.579053,0,1,0
6.0,9,12800.485547,7,1,0.75
24.0,18,12800.690059,0,1,0
29.0,23,12837.126962,8,1,0.05
34.0,32,12849.633044,0,1,0
24.0,15,12853.878105,0,1,0
14.0,125,12951.896224,0,1,0
14.0,18,12964.179429,0,1,0
13.0,35,12992.048028,0,1,0
24.0,15,13004.40192,5,1,0.0
15.0,99,13063.755732,0,0,0
19.0,33,13080.765792,0,3,0
5.0,57,13105.133709,0,2,0
20.0,66,13157.606871,0,2,0
19.0,17,13169.942566,0,1,0
20.0,12,13171.620195,0,1,0
19.0,36,13208.326023,0,1,0
15.0,13,13208.967406,0,1,0
10.0,20,13228.103875,12,1,0.55
9.0,19,13228.277158,0,1,0
13.0,38,13240.818149,0,2,0
9.0,18,13260.979042,0,1,0
18.0,23,13285.733474,0,1,0
0.0,125,13354.017066,0,2,0
0.0,16,13378.203297,0,1,0
5.0,52,13400.455968,0,1,0
10.0,18,13400.559693,0,2,0
9.0,14,13408.969149,0,1,0
11.0,46,13419.333215,0,1,0
20.0,24,13433.650434,0,2,0
0.0,37,13459.63404,0,1,0
24.0,17,13459.85467,0,1,0
29.0,18,13459.961273,0,1,0
10.0,18,13463.475741,0,2,0
4.0,45,13486.236002,0,1,0
19.0,16,13498.453701,0,1,0
10.0,13,13510.852171,0,1,0
15.0,25,13554.927216,0,4,0
17.0,6,13567.48744,6,1,0.1
5.0,62,13604.82126,0,2,0
15.0,73,13655.752035,0,3,0
15.0,34,13695.623386,0,1,0
15.0,46,13738.662979,0,2,0
28.0,39,13752.413455,14,2,0.0
13.0,28,13776.394557,0,2,0
20.0,61,13789.085684,6,1,0.0
4.0,25,13794.016053,0,2,0
16.0,17,13801.215077,0,1,0
15.0,62,13857.564085,0,0,0
10.0,18,13901.608703,0,0,0
10.0,15,13905.258049,0,1,0
20.0,17,13917.68975,0,2,0
10.0,21,13927.367114,0,0,0
5.0,40,13974.650387,0,1,0
13.0,42,13992.882901,0,1,0
31.0,28,14045.007191,21,2,0.0
23.0,18,14057.305413,0,1,0
30.0,32,14061.22768,0,2,0
10.0,50,14120.582166,0,0,0
11.0,26,14120.777701,0,1,0
-9.0,20,14121.058078,1,1,1.0
14.0,16,14141.549018,0,2,0
8.0,68,14193.656626,0,1,0
5.0,72,14218.552316,0,2,0
19.0,25,14247.730111,0,3,0
14.0,12,14279.97301,0,1,0
9.0,117,14316.530457,0,1,0
0.0,29,14328.875367,0,1,0
10.0,33,14353.046789,0,1,0
14.0,16,14377.611075,0,1,0
15.0,51,14439.72349,0,1,0
10.0,26,14451.497325,0,1,0
10.0,14,14451.578372,0,1,0
9.0,27,14476.261435,0,3,0
35.0,37,14512.339594,15,2,0.0
-1.0,86,14582.911562,0,1,0
20.0,40,14611.312083,0,2,0
-6.0,7,14613.103816,4,1,1.0
24.0,52,14660.338157,0,1,0
27.0,7,14671.857476,11,1,0.1
23.0,12,14684.168607,13,2,0.0
0.0,125,14740.585208,0,1,0
4.0,34,14753.012391,0,2,0
14.0,22,14786.816324,0,2,0
17.0,38,14792.880736,0,1,0
14.0,42,14823.994752,0,1,0
28.0,38,14849.251206,10,1,0.0
15.0,15,14849.597734,0,0,0
24.0,32,14856.642956,0,1,0
27.0,52,14885.080804,7,1,0.05
28.0,44,14934.235827,0,1,0
10.0,41,14937.367639,0,1,0
9.0,68,14950.305053,0,1,0
14.0,37,14961.720449,0,2,0
32.0,28,15003.252468,15,1,0.15
6.0,20,15016.132705,0,2,0
10.0,125,15030.523373,0,1,0
1.0,12,15047.039875,7,1,0.55
19.0,45,15047.459222,0,2,0
9.0,31,15082.679218,0,2,0
23.0,12,15082.766658,0,1,0
13.0,78,15117.618043,0,2,0
14.0,16,15128.411795,0,1,0
0.0,125,15205.947687,0,1,0
19.0,23,15248.733361,0,2,0
25.0,31,15273.718996,0,1,0
14.0,25,15286.058756,0,2,0
24.0,56,15318.910066,0,1,0
19.0,25,15324.234818,0,1,0
19.0,14,15336.00483,0,1,0
15.0,125,15393.629833,0,2,0
14.0,16,15406.089681,0,2,0
20.0,22,15430.327081,0,1,0
21.0,69,15473.291019,9,1,0.15
24.0,31,15479.820478,0,1,0
19.0,20,15514.851328,0,1,0
10.0,36,15515.205268,0,1,0
14.0,16,15527.639024,0,0,0
10.0,15,15536.399477,0,1,0
5.0,13,15552.211477,0,2,0
14.0,18,15576.550583,0,1,0
15.0,28,15577.099151,0,1,0
5.0,40,15590.072265,0,1,0
10.0,16,15624.656024,0,3,0
7.0,35,15655.734092,3,1,0.55
9.0,125,15755.85716,0,1,0
10.0,36,15756.113544,0,1,0
15.0,17,15756.394272,0,2,0
28.0,52,15789.978884,15,1,0.0
13.0,37,15813.7061,0,3,0
10.0,22,15826.074667,0,2,0
24.0,25,15848.941895,0,1,0
9.0,30,15849.216595,0,2,0
10.0,46,15860.669078,0,2,0
13.0,124,15975.59061,0,2,0
14.0,19,15987.850394,0,1,0
29.0,26,16016.563341,0,1,0
24.0,63,16053.514204,9,1,0.05
9.0,11,16057.081284,0,1,0
14.0,32,16115.806838,0,1,0
-1.0,29,16128.178105,0,1,0
18.0,35,16128.515904,0,1,0
14.0,29,16128.670887,0,2,0
13.0,23,16154.243011,0,1,0
20.0,36,16201.591149,0,2,0
27.0,21,16216.480371,6,1,0.35
14.0,36,16245.276873,0,1,0
20.0,65,16286.083625,0,1,0
9.0,64,16346.202428,0,1,0
10.0,20,16346.371609,0,1,0
19.0,42,16372.797136,0,1,0
12.0,94,16416.202978,0,1,0
15.0,35,16452.875796,0,2,0
14.0,21,16468.148011,9,1,0.0
14.0,40,16486.298124,0,1,0
-7.0,60,16510.185592,4,1,1.0
-5.0,34,16532.664338,4,1,0.65
-4.0,125,16612.820253,0,2,0
13.0,55,16637.767489,0,1,0
10.0,16,16662.86559,0,1,0
10.0,32,16663.186185,0,1,0
14.0,27,16669.234277,0,1,0
14.0,29,16692.999858,0,2,0
18.0,20,16711.425089,0,1,0
21.0,17,16723.858876,0,2,0
0.0,28,16748.687864,0,1,0
13.0,114,16776.349385,0,2,0
8.0,34,16803.111921,4,1,0.95
20.0,13,16824.137568,5,1,0.3
14.0,64,16836.98677,0,1,0
9.0,23,16837.149846,0,1,0
15.0,27,16873.535521,0,3,0
19.0,11,16887.493514,0,2,0
18.0,18,16899.563419,0,1,0
19.0,51,16943.103174,0,1,0
19.0,33,16964.886118,0,1,0
11.0,26,16977.433277,0,0,0
5.0,119,17065.569182,0,1,0
15.0,13,17069.358375,0,2,0
9.0,40,17082.142035,0,1,0
28.0,58,17146.593086,0,1,0
9.0,23,17163.109763,0,2,0
9.0,21,17175.318419,0,3,0
19.0,21,17187.72823,0,1,0
23.0,26,17188.083953,0,1,0
18.0,28,17246.981029,0,1,0
14.0,29,17259.806304,0,2,0
15.0,19,17272.163204,0,1,0
17.0,34,17283.609913,11,1,0.1
14.0,20,17295.886088,0,2,0
4.0,28,17296.085012,0,1,0
12.0,23,17313.016877,0,1,0
