#{"t_start": 1684522118.8489544, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,34,17279.97266,0,1,0
15.0,125,17332.578699,0,2,0
4.0,56,17365.708725,0,1,0
23.0,35,17384.222892,0,4,0
28.0,41,17451.283914,9,1,0.0
19.0,23,17451.493986,0,1,0
4.0,102,17510.542053,0,2,0
1.0,11,17510.621984,0,1,0
26.0,110,17602.947615,7,1,0.0
14.0,32,17612.806403,0,1,0
19.0,77,17680.783337,0,1,0
14.0,45,17735.885658,0,1,0
6.0,54,17782.772375,0,1,0
18.0,39,17829.432467,0,1,0
19.0,33,17829.671439,0,2,0
24.0,19,17841.945919,0,3,0
29.0,43,17867.623089,19,2,0.0
-13.0,10,17867.876978,2,1,1.0
4.0,26,17868.69954,0,1,0
20.0,56,17892.51615,0,2,0
14.0,23,17894.73329,0,1,0
5.0,24,17894.917902,0,2,0
23.0,17,17895.11797,0,1,0
9.0,97,18036.96531,0,2,0
-2.0,10,18037.568929,4,1,1.0
13.0,28,18061.755973,0,1,0
9.0,26,18061.986051,0,1,0
14.0,125,18133.933851,0,1,0
6.0,36,18134.176402,0,2,0
5.0,91,18197.879462,0,1,0
25.0,32,18209.569024,9,1,0.1
14.0,26,18216.88967,0,1,0
14.0,78,18294.437262,0,2,0
5.0,53,18333.733823,0,1,0
15.0,14,18333.815466,0,1,0
-5.0,18,18354.746232,3,1,0.9
-3.0,67,18406.760767,3,1,0.8
15.0,18,18435.157239,0,2,0
24.0,23,18435.312378,0,1,0
5.0,21,18435.555694,0,1,0
10.0,42,18435.823589,0,1,0
15.0,17,18448.209891,0,1,0
19.0,37,18462.040524,0,1,0
34.0,16,18500.477073,24,2,0.0
10.0,16,18500.566187,0,1,0
27.0,14,18524.7068,14,1,0.0
10.0,35,18543.090722,0,0,0
20.0,35,18579.358235,15,2,0.0
10.0,47,18591.739044,0,1,0
19.0,43,18631.715544,0,2,0
15.0,19,18633.979054,0,0,0
21.0,18,18652.815131,4,1,0.6
15.0,54,18676.798945,0,1,0
15.0,23,18706.724478,0,2,0
29.0,11,18741.564591,6,1,0.2
13.0,120,18839.272908,0,1,0
24.0,14,18864.169762,0,2,0
6.0,82,18888.594874,0,0,0
9.0,14,18888.694015,0,1,0
10.0,107,18972.209999,0,2,0
19.0,7,18994.014984,5,1,0.25
15.0,64,19024.801172,0,1,0
19.0,20,19024.98321,0,1,0
4.0,125,19126.613857,0,2,0
15.0,22,19138.53863,0,0,0
22.0,20,19150.037606,0,1,0
20.0,26,19159.886968,0,2,0
-5.0,125,19221.721822,0,2,0
5.0,39,19222.099525,0,1,0
22.0,18,19222.21287,0,1,0
10.0,37,19254.914611,0,2,0
24.0,67,19288.87683,0,2,0
10.0,123,19336.506815,0,1,0
12.0,43,19360.231583,0,2,0
9.0,37,19375.595795,0,1,0
18.0,14,19375.711164,0,3,0
20.0,44,19396.053902,6,1,0.0
22.0,65,19408.186439,12,1,0.05
14.0,81,19447.957087,0,1,0
18.0,41,19459.138224,0,1,0
14.0,23,19459.350554,0,1,0
9.0,50,19487.498409,0,2,0
17.0,33,19501.793447,8,1,0.0
5.0,26,19512.006973,0,2,0
20.0,28,19520.170155,0,0,0
10.0,16,19532.524918,0,1,0
16.0,21,19544.908357,0,1,0
13.0,14,19577.017435,0,1,0
23.0,26,19611.048599,0,1,0
24.0,17,19622.78755,0,2,0
23.0,24,19633.099518,0,2,0
32.0,17,19643.458887,7,1,0.25
14.0,13,19643.564637,0,0,0
24.0,17,19679.367088,0,1,0
32.0,36,19715.446569,14,1,0.0
29.0,60,19746.840426,7,1,0.15
27.0,20,19774.895011,10,1,0.15
24.0,31,19787.243341,0,1,0
9.0,71,19836.577695,0,2,0
39.0,25,19856.880975,13,1,0.35
0.0,125,19943.919563,0,1,0
8.0,25,19963.445339,0,1,0
27.0,71,19981.28246,0,2,0
24.0,21,20011.95204,0,1,0
9.0,118,20028.832231,0,0,0
5.0,20,20029.005244,0,1,0
14.0,44,20044.387324,0,1,0
22.0,16,20044.512691,0,1,0
22.0,18,20044.691585,0,1,0
19.0,18,20044.864019,0,2,0
19.0,14,20051.856383,0,2,0
10.0,37,20072.526848,0,1,0
29.0,18,20072.652473,0,4,0
15.0,1,20082.143643,6,1,0.25
15.0,34,20082.420591,0,2,0
19.0,36,20107.748081,0,2,0
25.0,99,20153.127851,8,1,0.2
11.0,27,20162.774046,0,2,0
21.0,16,20181.987485,8,1,0.55
14.0,18,20182.107509,0,1,0
8.0,38,20204.447125,0,2,0
15.0,16,20216.807117,0,0,0
9.0,94,20251.527423,0,2,0
15.0,23,20265.336823,0,1,0
15.0,14,20265.4276,0,1,0
18.0,12,20288.197254,9,1,0.25
5.0,17,20288.366343,0,1,0
30.0,15,20296.241879,0,1,0
14.0,22,20296.397968,0,2,0
14.0,31,20320.619405,0,1,0
14.0,3,20333.044726,14,2,0.0
1.0,33,20367.234134,0,0,0
6.0,18,20367.355918,0,1,0
19.0,45,20419.29837,0,1,0
20.0,57,20489.410373,7,2,0.4
13.0,41,20522.080608,0,2,0
15.0,17,20534.400997,0,2,0
24.0,51,20561.905112,0,1,0
19.0,42,20562.231465,0,2,0
15.0,28,20572.711431,0,2,0
24.0,13,20572.790885,0,2,0
10.0,27,20584.4494,0,2,0
17.0,82,20618.884079,0,2,0
-4.0,15,20631.935437,2,1,0.7
5.0,26,20632.129428,0,1,0
18.0,16,20652.898469,0,1,0
19.0,31,20675.539554,0,1,0
18.0,87,20734.66649,0,1,0
15.0,125,20833.445322,0,0,0
9.0,30,20860.539938,0,1,0
14.0,24,20871.116129,0,1,0
14.0,13,20871.222147,0,1,0
19.0,21,20897.571994,0,1,0
19.0,25,20910.050576,0,1,0
15.0,19,20926.415319,0,1,0
17.0,49,20946.319418,0,1,0
27.0,45,20946.646057,0,2,0
23.0,17,20966.151773,0,1,0
1.0,87,21028.988685,0,0,0
19.0,18,21043.04366,0,2,0
20.0,26,21050.924997,0,1,0
9.0,125,21168.100821,0,1,0
22.0,23,21168.416873,0,2,0
20.0,17,21168.661335,0,2,0
14.0,43,21199.246475,0,1,0
10.0,23,21211.328568,0,1,0
5.0,125,21312.576186,0,2,0
19.0,16,21314.466623,0,1,0
9.0,22,21325.251176,0,1,0
15.0,24,21325.4722,0,1,0
5.0,17,21349.966429,0,0,0
10.0,44,21362.567132,0,2,0
15.0,34,21387.233871,0,1,0
22.0,30,21399.658432,0,1,0
0.0,100,21464.965589,0,1,0
14.0,27,21491.168844,0,1,0
37.0,26,21526.383925,19,1,0.0
10.0,125,21545.757452,0,1,0
26.0,16,21557.995667,16,2,0.0
9.0,66,21594.23267,0,2,0
24.0,45,21639.76619,0,1,0
14.0,61,21699.941678,0,0,0
14.0,35,21732.313829,0,1,0
10.0,84,21770.430805,0,2,0
9.0,21,21784.075392,0,1,0
5.0,25,21812.005135,0,2,0
5.0,7,21818.052961,6,1,0.75
24.0,17,21826.854707,0,1,0
28.0,16,21838.685817,13,1,0.05
9.0,24,21849.613263,0,1,0
5.0,64,21887.303103,0,1,0
25.0,36,21918.832583,9,1,0.1
5.0,91,21970.952728,0,1,0
15.0,26,21995.616608,0,3,0
31.0,30,22015.068698,12,1,0.0
18.0,18,22039.631949,0,3,0
