#{"t_start": 1684522125.631955, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,44,7660.3887,0,2,0
15.0,21,7672.849142,0,1,0
15.0,19,7672.993476,0,2,0
10.0,43,7716.650261,0,2,0
23.0,125,7819.416303,0,1,0
14.0,19,7830.00106,0,1,0
24.0,25,7831.784232,0,1,0
14.0,30,7831.982466,0,1,0
5.0,25,7844.451791,0,0,0
-5.0,19,7868.94969,0,3,0
15.0,19,7869.098034,0,2,0
14.0,25,7884.477083,0,1,0
20.0,17,7896.476832,0,2,0
9.0,19,7908.766875,0,1,0
15.0,38,7963.30336,0,1,0
10.0,16,7992.216636,0,2,0
9.0,10,8004.23071,0,1,0
14.0,19,8016.826959,0,1,0
9.0,24,8026.401574,0,1,0
9.0,52,8065.933366,0,1,0
10.0,10,8066.036783,0,2,0
9.0,16,8089.445502,0,2,0
18.0,32,8096.217233,0,1,0
8.0,21,8112.328395,4,1,1.0
1.0,13,8122.941307,0,2,0
16.0,21,8160.237043,5,2,0.05
10.0,23,8172.678731,0,2,0
10.0,18,8172.832738,0,2,0
6.0,44,8220.261059,0,2,0
14.0,12,8220.385898,0,1,0
21.0,20,8232.955859,12,1,0.0
19.0,28,8233.465516,0,1,0
19.0,24,8248.416413,0,1,0
10.0,65,8316.232424,0,1,0
20.0,21,8332.803425,0,1,0
16.0,16,8362.273832,0,2,0
24.0,39,8384.416382,0,1,0
14.0,37,8434.413657,0,1,0
29.0,22,8468.154544,7,1,0.2
6.0,13,8471.959828,7,1,0.75
10.0,23,8479.350448,0,2,0
13.0,10,8479.436119,0,2,0
11.0,12,8516.438708,3,1,0.8
19.0,23,8528.843683,0,2,0
5.0,33,8539.435286,0,2,0
5.0,11,8541.346604,0,1,0
17.0,16,8558.411386,0,1,0
23.0,17,8581.880039,0,1,0
3.0,16,8588.193585,6,1,0.6
5.0,51,8649.514983,0,2,0
1.0,17,8672.832484,0,3,0
11.0,13,8672.916325,0,2,0
14.0,57,8723.864797,0,2,0
10.0,82,8785.733804,0,1,0
14.0,17,8832.509323,0,1,0
9.0,30,8869.327442,0,1,0
3.0,10,8873.695739,3,1,0.7
19.0,23,8896.427635,0,2,0
6.0,59,8906.809472,0,2,0
15.0,25,8919.829386,0,2,0
29.0,29,8961.045099,14,1,0.05
14.0,23,8973.635147,0,2,0
10.0,20,9000.300431,0,2,0
20.0,12,9000.404369,0,1,0
20.0,31,9047.773236,0,2,0
24.0,16,9076.693984,7,2,0.4
22.0,50,9131.75572,6,1,0.35
19.0,13,9140.010435,0,0,0
15.0,43,9178.880805,0,2,0
20.0,21,9179.071773,0,1,0
14.0,64,9237.879269,0,1,0
14.0,28,9270.921598,0,3,0
23.0,19,9283.762149,0,2,0
13.0,45,9307.678068,0,2,0
17.0,38,9318.633398,0,2,0
9.0,34,9329.061509,0,1,0
17.0,6,9340.540618,10,1,0.15
-4.0,30,9351.92839,0,2,0
15.0,15,9373.569281,0,1,0
9.0,21,9417.398154,0,2,0
10.0,87,9452.420383,0,0,0
17.0,19,9464.698448,0,1,0
14.0,12,9464.841922,0,2,0
19.0,16,9464.970384,0,2,0
19.0,21,9478.597871,0,1,0
10.0,105,9491.705183,0,0,0
23.0,47,9516.114121,0,1,0
15.0,17,9516.250191,0,1,0
17.0,33,9548.975451,0,1,0
34.0,24,9585.785331,10,1,0.0
9.0,54,9642.213809,0,1,0
9.0,29,9642.465965,0,1,0
10.0,38,9690.826702,0,1,0
10.0,44,9738.642974,0,2,0
14.0,20,9757.983989,0,1,0
9.0,21,9782.816995,0,4,0
14.0,125,9866.904355,0,3,0
-4.0,62,9892.369147,0,2,0
19.0,18,9904.633444,0,1,0
21.0,35,9905.280555,0,1,0
8.0,72,9951.918728,7,1,0.05
9.0,24,9991.07166,0,2,0
18.0,23,10002.585657,0,2,0
19.0,34,10024.786538,0,1,0
23.0,28,10025.078209,0,1,0
14.0,20,10049.561707,0,2,0
0.0,27,10082.981919,0,0,0
21.0,12,10110.07616,0,2,0
20.0,14,10114.393385,0,2,0
15.0,36,10137.017106,0,3,0
13.0,27,10174.220471,0,1,0
9.0,29,10189.615402,0,2,0
16.0,20,10202.046809,16,2,0.0
14.0,125,10261.922889,0,1,0
10.0,19,10272.523136,0,1,0
10.0,17,10274.399649,0,1,0
29.0,62,10285.693225,0,1,0
14.0,3,10295.171371,5,1,0.25
14.0,60,10374.402418,0,1,0
13.0,20,10395.367242,0,2,0
10.0,18,10420.058922,0,2,0
14.0,29,10428.401124,0,1,0
16.0,22,10454.744084,0,2,0
24.0,64,10469.836032,0,1,0
10.0,31,10494.806561,0,2,0
15.0,34,10507.20215,0,1,0
15.0,22,10519.703746,0,3,0
20.0,11,10519.848107,0,1,0
17.0,18,10542.396203,0,2,0
19.0,18,10556.565906,0,2,0
31.0,16,10581.061943,18,1,0.0
9.0,49,10626.233506,0,1,0
14.0,48,10656.689016,0,1,0
0.0,27,10701.755934,0,2,0
14.0,18,10702.035079,0,1,0
0.0,59,10735.878198,0,2,0
10.0,110,10808.4481,0,1,0
23.0,42,10822.179441,0,1,0
11.0,38,10822.477916,0,1,0
9.0,19,10834.040606,0,2,0
5.0,12,10834.1537,0,2,0
19.0,29,10867.427483,0,1,0
19.0,10,10867.506154,0,1,0
10.0,45,10914.905796,0,2,0
25.0,20,10927.151289,0,0,0
23.0,18,10963.279745,0,2,0
14.0,125,11016.716299,0,1,0
13.0,56,11070.008506,0,2,0
10.0,125,11139.734053,0,2,0
24.0,19,11165.150334,5,1,0.0
9.0,49,11177.759292,0,2,0
23.0,33,11220.442219,0,1,0
25.0,18,11220.640469,0,2,0
18.0,15,11233.01338,0,1,0
10.0,36,11254.346004,0,2,0
24.0,29,11265.651161,0,1,0
8.0,8,11285.398027,6,1,0.6
8.0,14,11289.317396,0,1,0
29.0,22,11289.464022,0,1,0
19.0,47,11323.195189,0,1,0
10.0,39,11348.105071,0,2,0
20.0,34,11353.945585,0,2,0
10.0,125,11449.653402,0,1,0
21.0,20,11449.774861,0,2,0
14.0,28,11462.08885,0,1,0
0.0,15,11462.932098,0,2,0
0.0,29,11484.620147,0,1,0
20.0,45,11509.63164,0,1,0
21.0,17,11522.199518,15,2,0.0
15.0,37,11543.551598,0,3,0
15.0,60,11593.402316,0,2,0
18.0,18,11599.537708,0,2,0
9.0,34,11599.837194,0,1,0
14.0,49,11648.688432,0,1,0
27.0,16,11657.345579,5,1,0.4
11.0,40,11671.621148,0,1,0
4.0,26,11671.856992,0,2,0
19.0,11,11683.573286,0,2,0
4.0,19,11683.773757,0,1,0
11.0,20,11720.737129,0,2,0
15.0,13,11758.520509,0,2,0
9.0,13,11758.61504,0,4,0
15.0,15,11758.741027,0,1,0
14.0,53,11797.732717,0,1,0
5.0,21,11797.900505,0,1,0
13.0,44,11807.605989,0,1,0
0.0,23,11828.107723,0,1,0
9.0,2,11840.36334,9,1,0.0
25.0,19,11840.480215,0,1,0
13.0,20,11852.871897,12,2,0.0
9.0,25,11853.053895,0,1,0
10.0,31,11898.707651,0,1,0
12.0,65,11948.918377,0,1,0
17.0,14,11949.073427,0,1,0
38.0,29,11989.203383,23,2,0.0
20.0,25,11989.364679,0,3,0
3.0,13,11997.749509,4,1,0.75
24.0,16,12010.037478,19,2,0.0
15.0,38,12040.002504,0,2,0
9.0,42,12054.555797,0,1,0
24.0,25,12107.450376,5,1,0.0
9.0,26,12138.947264,0,2,0
25.0,16,12152.051075,0,1,0
5.0,71,12231.967611,0,1,0
15.0,18,12256.323812,0,1,0
19.0,125,12330.824757,0,1,0
6.0,38,12362.266418,0,2,0
15.0,49,12387.09287,0,1,0
20.0,22,12407.563867,0,1,0
40.0,48,12430.251942,6,1,0.25
9.0,9,12442.633745,0,4,0
-5.0,6,12443.995238,6,1,1.0
4.0,23,12444.901128,0,2,0
14.0,31,12467.561599,0,2,0
11.0,20,12516.053653,11,2,0.0
20.0,12,12516.231556,0,1,0
18.0,36,12526.879687,0,2,0
32.0,16,12544.580744,14,1,0.15
14.0,30,12588.655874,0,2,0
5.0,30,12593.132926,5,1,0.95
17.0,39,12616.334189,0,1,0
14.0,10,12624.837619,0,1,0
14.0,41,12637.334364,0,1,0
15.0,48,12661.73011,0,1,0
19.0,45,12685.639024,0,1,0
34.0,58,12719.280596,0,1,0
20.0,13,12719.379699,0,2,0
15.0,33,12745.470245,0,1,0
31.0,110,12850.342176,18,1,0.0
15.0,19,12850.487182,0,2,0
19.0,13,12850.613271,0,2,0
9.0,125,12942.618258,0,1,0
14.0,26,12965.101231,0,1,0
19.0,17,12965.219942,0,2,0
14.0,28,12993.041874,0,2,0
5.0,80,13031.787428,0,0,0
6.0,125,13106.139641,0,1,0
15.0,37,13107.790336,0,1,0
15.0,25,13158.572863,0,2,0
10.0,37,13184.927227,0,0,0
28.0,28,13209.288207,0,2,0
0.0,116,13274.40608,0,2,0
14.0,24,13309.822473,0,1,0
10.0,25,13310.077883,0,0,0
19.0,13,13310.162164,0,1,0
5.0,65,13352.688202,0,2,0
15.0,15,13367.287483,0,0,0
20.0,26,13379.307823,0,1,0
8.0,49,13401.475264,0,1,0
4.0,55,13420.199708,0,1,0
9.0,23,13434.495049,0,1,0
30.0,16,13447.581128,4,1,0.1
9.0,29,13460.561898,0,1,0
9.0,57,13464.424595,0,1,0
9.0,24,13487.007253,0,2,0
10.0,62,13548.386249,0,3,0
19.0,2,13555.785856,6,1,0.45
47.0,24,13579.959712,10,1,0.15
25.0,36,13605.639377,0,2,0
3.0,49,13613.034226,6,1,0.85
5.0,54,13661.115021,0,2,0
9.0,36,13716.723645,0,1,0
8.0,11,13739.457196,0,3,0
4.0,125,13777.633869,0,2,0
3.0,63,13802.117249,0,2,0
26.0,27,13808.126637,0,1,0
24.0,48,13868.566107,5,1,0.25
5.0,21,13902.680336,0,2,0
4.0,36,13928.271916,0,2,0
19.0,28,13952.811421,0,1,0
9.0,22,13987.000565,0,1,0
10.0,101,14062.039579,0,0,0
19.0,22,14062.24887,0,1,0
32.0,18,14086.897772,17,1,0.05
24.0,14,14109.200814,10,1,0.25
10.0,82,14142.569118,0,0,0
19.0,12,14149.296905,0,1,0
32.0,34,14182.231672,11,1,0.25
4.0,21,14194.681735,0,1,0
8.0,15,14194.845195,0,2,0
15.0,33,14207.411088,0,1,0
20.0,19,14224.292846,0,1,0
-8.0,31,14280.887468,6,1,0.7
18.0,17,14281.080689,0,2,0
14.0,28,14281.333062,0,1,0
9.0,24,14281.487249,0,1,0
10.0,32,14317.295605,0,1,0
25.0,19,14317.48219,0,1,0
18.0,25,14329.798485,0,1,0
23.0,24,14353.873595,0,1,0
10.0,14,14354.01343,0,2,0
36.0,48,14429.389199,27,1,0.0
11.0,37,14452.405265,0,1,0
9.0,27,14452.569616,0,1,0
15.0,101,14539.44611,0,1,0
18.0,30,14571.577744,0,1,0
19.0,12,14583.861002,0,2,0
10.0,51,14614.080031,0,2,0
29.0,10,14626.299524,0,1,0
24.0,26,14661.173568,0,1,0
11.0,30,14672.893791,0,1,0
14.0,48,14693.602077,0,2,0
25.0,34,14728.938235,0,2,0
19.0,50,14741.583954,0,2,0
19.0,30,14753.984537,0,1,0
4.0,17,14787.747296,0,2,0
5.0,61,14812.928753,0,1,0
15.0,13,14824.710936,0,1,0
9.0,48,14837.994405,0,3,0
15.0,28,14857.441545,0,2,0
13.0,52,14874.164237,0,2,0
25.0,27,14910.073735,11,1,0.0
24.0,15,14910.196215,0,1,0
9.0,14,14935.150711,0,1,0
-5.0,10,14935.215264,0,0,0
23.0,15,14935.311527,0,2,0
14.0,39,14938.484887,0,1,0
9.0,19,14938.743092,0,1,0
4.0,20,14938.885817,0,2,0
5.0,17,14951.302226,0,2,0
21.0,16,14962.576646,5,1,0.15
0.0,101,15018.42257,0,0,0
16.0,16,15030.684036,0,1,0
10.0,29,15030.956078,0,0,0
4.0,88,15048.262831,0,1,0
0.0,53,15083.698504,0,1,0
15.0,32,15096.201053,0,1,0
19.0,45,15106.247844,0,1,0
14.0,38,15153.871688,0,1,0
20.0,16,15163.119864,0,2,0
30.0,12,15181.63709,10,2,0.05
18.0,38,15194.291834,0,2,0
14.0,26,15194.453111,0,2,0
24.0,33,15249.656653,0,2,0
19.0,12,15249.729321,0,1,0
24.0,18,15274.606879,0,1,0
14.0,82,15319.840183,0,1,0
14.0,38,15336.914807,0,2,0
5.0,107,15373.085821,0,1,0
19.0,18,15394.342344,0,1,0
20.0,62,15441.770852,0,0,0
9.0,26,15442.761781,0,1,0
14.0,53,15480.753501,0,2,0
10.0,105,15553.178878,0,1,0
41.0,66,15590.491979,27,1,0.0
24.0,20,15591.043859,0,1,0
18.0,27,15637.941738,0,1,0
24.0,18,15650.253706,0,1,0
24.0,24,15659.911127,0,1,0
5.0,125,15756.962048,0,1,0
19.0,73,15757.697512,0,1,0
21.0,20,15790.985824,0,2,0
28.0,43,15825.824223,0,2,0
14.0,35,15849.906933,0,1,0
9.0,29,15850.178716,0,1,0
5.0,24,15851.571757,0,2,0
34.0,16,15851.660219,0,1,0
24.0,125,15976.495044,0,1,0
20.0,29,16005.244322,0,2,0
23.0,26,16017.565719,0,2,0
14.0,18,16029.866378,0,1,0
28.0,62,16092.196098,8,1,0.35
9.0,125,16141.604213,0,1,0
19.0,24,16169.550646,0,2,0
5.0,56,16231.595392,0,2,0
9.0,26,16246.253537,0,2,0
24.0,52,16286.91981,0,1,0
15.0,27,16303.213123,0,1,0
14.0,26,16334.670814,0,1,0
14.0,44,16347.35396,0,1,0
32.0,75,16416.608053,12,2,0.0
22.0,16,16416.849876,0,1,0
24.0,39,16417.13004,0,1,0
26.0,32,16441.539147,6,1,0.05
0.0,1,16453.793882,14,1,0.0
14.0,24,16456.854695,0,2,0
13.0,26,16487.097777,0,2,0
10.0,15,16487.233533,0,2,0
9.0,18,16487.399276,0,1,0
20.0,23,16499.919748,0,1,0
19.0,24,16511.163142,0,1,0
0.0,74,16545.260555,0,2,0
14.0,41,16569.618251,0,2,0
-1.0,8,16571.059182,5,1,1.0
28.0,42,16613.868749,0,1,0
20.0,17,16626.180458,0,0,0
9.0,118,16681.645105,0,1,0
9.0,88,16759.123494,0,1,0
10.0,23,16764.116155,0,1,0
24.0,30,16767.516162,0,2,0
18.0,95,16816.094925,0,1,0
24.0,29,16825.230247,0,1,0
10.0,36,16837.893377,0,2,0
13.0,22,16838.077883,0,1,0
9.0,27,16874.414447,0,1,0
15.0,26,16900.445214,0,1,0
15.0,39,16918.876802,0,0,0
13.0,50,16965.812191,0,2,0
14.0,45,16978.53372,0,2,0
25.0,37,17013.78593,0,2,0
15.0,23,17041.658293,0,3,0
10.0,25,17066.37232,0,1,0
6.0,26,17070.26743,5,1,0.85
1.0,46,17087.226772,3,1,0.8
10.0,75,17163.725654,0,1,0
9.0,50,17188.711496,0,2,0
5.0,19,17188.901804,0,3,0
22.0,28,17247.910246,10,1,0.1
19.0,21,17260.377752,9,1,0.05
10.0,54,17273.290391,0,1,0
18.0,15,17284.592147,0,1,0
15.0,45,17302.292295,11,1,0.75
19.0,20,17313.941358,0,2,0
24.0,22,17314.132354,0,1,0
19.0,71,17359.664008,0,1,0
