#{"t_start": 1684522123.8187623, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
21.0,52,18093.79101,12,2,0.0
14.0,37,18104.141328,0,1,0
5.0,49,18128.786313,0,1,0
12.0,120,18165.324818,0,1,0
7.0,49,18193.034715,0,2,0
4.0,14,18193.154389,0,1,0
31.0,35,18221.129373,6,1,0.3
19.0,37,18278.856787,0,1,0
10.0,23,18285.472803,0,1,0
19.0,82,18328.851279,0,1,0
19.0,16,18339.068033,0,1,0
14.0,36,18386.643407,0,1,0
10.0,34,18427.864214,0,1,0
20.0,113,18430.916065,0,2,0
16.0,80,18507.522684,11,1,0.05
24.0,32,18527.052664,0,2,0
10.0,46,18562.086073,0,2,0
15.0,36,18586.696057,0,1,0
18.0,14,18586.77892,0,1,0
15.0,32,18626.682395,0,1,0
9.0,19,18626.797431,0,1,0
15.0,17,18629.061746,0,0,0
40.0,33,18671.612785,16,2,0.0
32.0,33,18686.555783,7,1,0.35
24.0,30,18725.874249,9,1,0.05
19.0,18,18736.756927,0,1,0
29.0,56,18761.106606,0,1,0
15.0,20,18773.382734,0,2,0
30.0,21,18822.292719,16,2,0.0
0.0,125,18894.882396,0,1,0
-8.0,6,18895.513436,3,1,1.0
10.0,33,18907.268787,0,1,0
22.0,17,18923.597569,2,1,0.7
14.0,123,19019.926948,0,2,0
23.0,19,19032.298857,9,1,0.0
10.0,105,19121.520618,0,1,0
5.0,10,19121.623058,0,2,0
23.0,83,19167.117625,12,2,0.05
9.0,36,19189.5843,0,1,0
15.0,24,19204.06986,0,1,0
19.0,15,19204.150742,0,1,0
20.0,46,19216.812842,0,0,0
19.0,36,19217.159409,0,2,0
5.0,55,19250.035071,0,2,0
19.0,39,19271.612785,0,2,0
12.0,51,19284.129323,0,1,0
23.0,28,19294.293159,0,2,0
5.0,27,19294.589516,0,2,0
18.0,25,19319.086319,0,1,0
22.0,21,19342.740102,6,1,0.1
15.0,56,19370.499202,0,1,0
18.0,22,19370.649872,0,2,0
8.0,94,19391.36731,0,1,0
-6.0,56,19410.74846,3,1,0.9
10.0,27,19430.556063,9,1,0.9
14.0,104,19467.205195,0,2,0
10.0,54,19484.605927,0,2,0
14.0,49,19507.143983,0,1,0
13.0,79,19596.387494,0,1,0
13.0,22,19606.13147,0,1,0
25.0,60,19638.579075,0,0,0
18.0,28,19686.197912,0,2,0
17.0,76,19731.303149,0,2,0
24.0,22,19741.983037,0,1,0
18.0,22,19782.190461,0,3,0
19.0,37,19789.639975,0,1,0
17.0,22,19824.923685,5,1,0.15
20.0,13,19825.012727,0,0,0
-5.0,123,19894.140843,0,1,0
19.0,18,19918.73679,0,1,0
14.0,77,19976.054861,0,1,0
20.0,12,19976.136226,0,0,0
20.0,18,19976.225883,0,0,0
37.0,28,20000.617136,27,3,0.0
5.0,38,20011.612976,0,1,0
9.0,113,20024.092174,0,2,0
5.0,13,20024.162635,0,3,0
8.0,38,20039.517297,0,1,0
19.0,31,20039.777502,0,1,0
10.0,125,20090.32635,0,2,0
15.0,9,20102.674342,6,1,0.0
-5.0,36,20103.067619,1,1,1.0
34.0,27,20136.663313,0,1,0
14.0,68,20148.290696,0,1,0
18.0,17,20169.596158,6,1,0.1
9.0,83,20211.841332,0,2,0
28.0,15,20224.201102,18,1,0.0
23.0,24,20236.501691,0,1,0
26.0,31,20246.350168,0,2,0
29.0,17,20246.493676,0,1,0
9.0,56,20283.233798,0,1,0
24.0,21,20291.191029,0,1,0
15.0,13,20291.290179,0,0,0
9.0,30,20291.488853,0,1,0
26.0,14,20315.594836,6,1,0.05
5.0,16,20332.839172,5,1,0.75
10.0,23,20350.119705,0,3,0
29.0,22,20362.398714,0,1,0
32.0,15,20385.462973,10,1,0.15
9.0,73,20474.468957,0,3,0
20.0,25,20495.846775,0,0,0
24.0,34,20529.303139,0,1,0
0.0,33,20541.405369,0,0,0
14.0,29,20556.920635,0,1,0
10.0,116,20579.521824,0,0,0
12.0,18,20591.870278,8,1,0.0
5.0,16,20613.553651,0,1,0
14.0,35,20613.812058,0,0,0
10.0,45,20627.129612,0,1,0
14.0,15,20635.743245,0,1,0
25.0,57,20682.749108,0,1,0
13.0,45,20691.071479,0,2,0
16.0,72,20767.79357,11,1,0.05
41.0,11,20777.412186,13,1,0.3
4.0,44,20801.900016,0,2,0
25.0,23,20831.576834,0,0,0
23.0,93,20892.697816,0,1,0
22.0,25,20921.358777,12,2,0.0
35.0,38,20941.159453,25,2,0.0
20.0,27,20941.385867,0,1,0
14.0,62,20961.228086,0,1,0
0.0,125,21045.954778,0,1,0
24.0,34,21070.300834,0,1,0
20.0,24,21095.028003,0,1,0
24.0,13,21119.515604,15,2,0.0
9.0,28,21155.085332,0,1,0
5.0,39,21163.248374,0,2,0
9.0,11,21163.46986,0,3,0
21.0,29,21188.107928,12,2,0.0
-6.0,8,21190.234758,4,1,0.95
14.0,28,21194.307108,0,1,0
18.0,24,21221.246575,0,1,0
23.0,13,21221.374143,0,1,0
19.0,15,21233.312487,0,1,0
33.0,37,21279.987568,9,1,0.5
19.0,17,21292.732001,0,1,0
0.0,19,21307.468682,0,1,0
5.0,19,21307.627297,0,2,0
20.0,88,21357.351794,0,1,0
20.0,15,21357.468529,0,0,0
17.0,49,21367.14364,0,1,0
10.0,28,21394.649685,0,1,0
5.0,33,21400.980337,0,0,0
8.0,52,21459.838341,0,1,0
18.0,21,21460.002664,0,2,0
19.0,21,21485.61251,0,3,0
16.0,25,21509.265802,5,1,0.1
14.0,15,21521.486239,0,2,0
14.0,41,21531.349857,0,1,0
15.0,119,21564.517848,0,1,0
4.0,44,21589.341429,0,2,0
14.0,15,21622.887079,0,1,0
18.0,16,21634.733608,8,1,0.05
23.0,35,21649.791189,9,1,0.0
28.0,15,21674.048898,0,1,0
15.0,23,21703.191691,0,1,0
9.0,63,21728.252925,0,2,0
10.0,30,21764.969588,0,1,0
32.0,49,21788.712929,11,1,0.35
18.0,10,21801.015344,13,2,0.0
24.0,11,21807.077501,0,1,0
18.0,47,21844.551828,0,1,0
19.0,125,21913.999047,0,2,0
20.0,11,21925.757689,0,0,0
1.0,68,21965.971869,0,2,0
5.0,43,21997.783322,0,3,0
