#{"t_start": 1684522126.470491, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,121,9490.817747,0,3,0
19.0,20,9491.005308,0,2,0
15.0,22,9515.085339,0,2,0
24.0,35,9515.453038,0,1,0
23.0,30,9548.171285,0,1,0
43.0,15,9572.675836,20,1,0.0
11.0,25,9604.109858,0,2,0
5.0,28,9641.322113,0,1,0
19.0,22,9641.510599,0,1,0
18.0,29,9666.334354,0,2,0
6.0,74,9750.14027,0,0,0
9.0,21,9781.738369,0,1,0
14.0,23,9782.059847,0,2,0
19.0,43,9813.541329,0,1,0
5.0,15,9837.108311,0,1,0
20.0,34,9862.92683,0,2,0
8.0,72,9891.012314,0,2,0
10.0,43,9904.260054,0,2,0
15.0,19,9904.385674,0,1,0
24.0,24,9904.692268,0,2,0
9.0,53,9951.101217,0,2,0
23.0,28,10001.43417,7,2,0.1
5.0,80,10036.253829,0,1,0
23.0,12,10036.34778,0,1,0
9.0,52,10109.289819,0,1,0
14.0,26,10124.739301,0,2,0
15.0,20,10140.638521,0,1,0
14.0,59,10188.830044,0,2,0
11.0,36,10212.355013,0,2,0
15.0,18,10224.104284,0,0,0
14.0,12,10228.390959,0,1,0
28.0,13,10239.89255,0,2,0
11.0,58,10261.04765,0,2,0
13.0,37,10273.525429,0,1,0
14.0,18,10273.768147,0,2,0
8.0,49,10284.885113,0,3,0
20.0,14,10294.47698,0,1,0
9.0,101,10427.448824,0,1,0
26.0,17,10427.593857,0,2,0
10.0,125,10494.048721,0,1,0
23.0,10,10494.134145,0,1,0
19.0,24,10506.493357,0,1,0
20.0,19,10518.99554,0,1,0
18.0,14,10541.532196,0,1,0
23.0,31,10555.799802,0,1,0
30.0,20,10603.481274,15,1,0.3
6.0,30,10625.326256,0,2,0
9.0,26,10643.862832,0,1,0
9.0,73,10701.19092,0,2,0
9.0,54,10735.002975,0,1,0
14.0,49,10769.833637,0,1,0
14.0,56,10795.625398,0,1,0
14.0,32,10821.158884,0,2,0
13.0,37,10821.490174,0,2,0
22.0,31,10833.150897,0,1,0
5.0,17,10833.274702,0,1,0
23.0,29,10866.548464,0,1,0
25.0,33,10900.983723,12,1,0.2
10.0,51,10926.345796,0,1,0
18.0,19,10962.498611,0,2,0
20.0,16,10985.176842,0,0,0
19.0,14,10985.277143,0,1,0
5.0,125,11046.296543,0,1,0
4.0,27,11069.234293,0,1,0
0.0,21,11081.761789,0,2,0
23.0,35,11102.088909,0,2,0
10.0,22,11114.349292,0,1,0
9.0,35,11127.067442,0,1,0
27.0,16,11151.249796,12,1,0.0
18.0,45,11176.815777,8,2,0.0
42.0,24,11201.422399,26,2,0.0
10.0,53,11232.166084,0,2,0
10.0,125,11288.727341,0,3,0
20.0,22,11310.046333,0,1,0
36.0,21,11334.71802,21,2,0.0
6.0,26,11347.228255,0,2,0
9.0,15,11347.364608,0,2,0
13.0,25,11364.391655,7,1,0.1
14.0,11,11364.586935,0,3,0
33.0,13,11390.029788,17,2,0.05
19.0,27,11407.866688,0,1,0
14.0,32,11413.185891,0,1,0
5.0,12,11413.30406,0,1,0
10.0,125,11484.15825,0,0,0
14.0,12,11484.266147,0,2,0
5.0,23,11508.755342,0,1,0
15.0,16,11508.887892,0,2,0
9.0,99,11592.526328,0,1,0
14.0,32,11598.815572,0,2,0
24.0,17,11598.928852,0,2,0
6.0,10,11599.484166,0,1,0
9.0,83,11670.643759,0,1,0
19.0,22,11670.797086,0,2,0
10.0,28,11682.684073,0,1,0
5.0,52,11757.655643,0,1,0
19.0,26,11757.846244,0,1,0
20.0,45,11775.357027,0,1,0
25.0,15,11796.892924,0,2,0
0.0,125,11839.78177,0,1,0
19.0,28,11852.209218,0,1,0
13.0,2,11864.526999,13,2,0.0
10.0,30,11897.878947,0,1,0
23.0,30,11916.773398,0,1,0
6.0,26,11947.990371,0,3,0
8.0,79,11988.538423,0,2,0
3.0,4,11992.961055,8,1,0.95
9.0,15,11996.966499,0,2,0
11.0,22,12021.492821,0,0,0
5.0,66,12053.716891,0,1,0
20.0,23,12090.302109,0,0,0
22.0,27,12138.092898,7,1,0.0
18.0,22,12163.06971,6,1,0.1
25.0,21,12180.370533,0,2,0
13.0,34,12218.84398,0,3,0
18.0,19,12243.492477,0,1,0
5.0,34,12255.663868,0,2,0
17.0,10,12267.976169,7,1,0.0
0.0,82,12329.915127,3,1,0.85
14.0,30,12350.974224,0,1,0
6.0,18,12361.432113,0,2,0
15.0,47,12386.247267,0,2,0
30.0,20,12406.704501,0,1,0
17.0,34,12419.23418,0,1,0
4.0,10,12419.304498,0,0,0
20.0,23,12443.162153,0,2,0
14.0,17,12444.014393,0,3,0
18.0,18,12456.322798,0,1,0
19.0,16,12466.711418,0,2,0
19.0,28,12515.27206,0,2,0
29.0,27,12515.525437,0,1,0
15.0,18,12526.068901,0,1,0
10.0,54,12587.899417,0,1,0
23.0,12,12587.969961,0,2,0
23.0,24,12603.125697,0,1,0
5.0,26,12615.52668,0,0,0
5.0,10,12624.017495,0,2,0
14.0,32,12636.456376,0,2,0
14.0,14,12636.548206,0,1,0
22.0,63,12684.655075,10,2,0.1
15.0,15,12684.760837,0,2,0
15.0,37,12711.043033,0,1,0
6.0,13,12711.467484,0,0,0
6.0,125,12794.737834,0,2,0
15.0,108,12866.431866,0,1,0
14.0,27,12866.605517,0,2,0
16.0,18,12878.006533,0,3,0
1.0,25,12918.957724,0,2,0
21.0,15,12929.446815,0,2,0
20.0,24,12952.029799,0,1,0
19.0,47,12992.139884,0,2,0
0.0,34,13006.085322,5,1,0.95
4.0,15,13006.220307,0,2,0
1.0,12,13018.585345,0,2,0
10.0,16,13018.698042,0,1,0
24.0,23,13039.734987,0,2,0
8.0,53,13080.891048,0,3,0
9.0,65,13105.338365,0,2,0
10.0,14,13105.425153,0,2,0
5.0,11,13106.848918,0,1,0
7.0,23,13133.006191,0,2,0
24.0,4,13157.031755,19,1,0.0
19.0,38,13171.760156,0,1,0
9.0,37,13208.752611,0,0,0
33.0,19,13220.411971,0,1,0
20.0,17,13228.284015,0,2,0
4.0,22,13228.481489,0,2,0
22.0,27,13252.627004,6,2,0.05
27.0,19,13273.397087,8,1,0.0
44.0,30,13308.954738,20,1,0.0
18.0,35,13309.29183,0,2,0
9.0,28,13318.853136,0,2,0
22.0,56,13366.439974,8,1,0.0
10.0,125,13419.282264,0,1,0
8.0,62,13447.452544,0,2,0
22.0,64,13463.530771,0,1,0
15.0,30,13486.18983,0,1,0
5.0,28,13498.505834,0,0,0
1.0,85,13580.32435,0,2,0
11.0,28,13604.897089,0,0,0
14.0,41,13619.857593,0,1,0
38.0,25,13655.262716,19,1,0.0
9.0,32,13670.923101,0,2,0
5.0,30,13726.482781,0,2,0
15.0,14,13738.670702,0,1,0
14.0,55,13752.555219,0,2,0
17.0,21,13776.469461,5,1,0.6
2.0,71,13793.695086,8,1,0.75
14.0,61,13807.321005,0,1,0
30.0,24,13844.395903,16,1,0.0
19.0,27,13890.619521,14,1,0.0
25.0,30,13917.756773,0,1,0
19.0,26,13927.475122,0,2,0
18.0,15,13939.760536,0,1,0
11.0,60,13992.927138,0,1,0
21.0,35,14032.874261,0,2,0
23.0,25,14057.44967,0,1,0
10.0,29,14061.389631,0,2,0
32.0,27,14086.104392,0,5,0
23.0,20,14120.697043,0,2,0
33.0,111,14171.262728,15,1,0.0
14.0,42,14194.005505,0,2,0
13.0,52,14223.461772,0,2,0
26.0,14,14247.776022,6,1,0.05
19.0,25,14280.137315,0,2,0
9.0,37,14280.49374,0,1,0
10.0,19,14280.620573,0,1,0
10.0,42,14316.499509,0,2,0
20.0,40,14328.973988,0,2,0
1.0,23,14353.047532,0,2,0
31.0,18,14365.431523,17,1,0.0
14.0,23,14400.176949,0,1,0
19.0,21,14416.313895,0,2,0
16.0,30,14451.504432,5,1,0.1
14.0,27,14451.688295,0,0,0
20.0,16,14451.821469,0,2,0
2.0,49,14505.427351,6,1,0.85
13.0,38,14538.571376,0,1,0
18.0,17,14558.43999,10,1,0.0
33.0,97,14635.593606,0,1,0
23.0,73,14684.397185,0,3,0
19.0,29,14692.810974,0,1,0
4.0,56,14728.309331,0,1,0
20.0,12,14740.665835,0,0,0
28.0,55,14786.871871,10,2,0.0
19.0,16,14786.968475,0,2,0
9.0,14,14787.034596,0,1,0
19.0,16,14792.995776,0,2,0
19.0,28,14823.847666,0,1,0
20.0,16,14824.145461,0,1,0
15.0,20,14837.040215,0,3,0
5.0,16,14837.155218,0,1,0
19.0,22,14856.551047,0,2,0
24.0,24,14856.746596,0,2,0
19.0,47,14873.412724,0,1,0
5.0,125,14937.879718,0,1,0
5.0,19,14938.03712,0,2,0
10.0,27,14950.532218,0,1,0
20.0,11,14961.756331,0,0,0
5.0,125,15029.928444,0,2,0
20.0,12,15030.054307,0,0,0
4.0,14,15030.219638,0,0,0
25.0,24,15030.391809,0,1,0
14.0,16,15040.083457,0,1,0
20.0,12,15047.210394,0,1,0
10.0,23,15047.383878,0,1,0
14.0,17,15047.558342,0,1,0
10.0,20,15070.557114,0,2,0
9.0,21,15082.859968,0,1,0
0.0,122,15153.073814,0,0,0
5.0,13,15162.77796,0,2,0
20.0,26,15193.233859,0,2,0
10.0,48,15193.625619,0,1,0
24.0,19,15224.337111,0,1,0
19.0,32,15261.517169,0,1,0
18.0,37,15286.131306,0,1,0
18.0,106,15346.839153,0,2,0
20.0,13,15346.956076,0,2,0
9.0,33,15348.199242,0,1,0
23.0,14,15348.268964,0,1,0
9.0,109,15440.881448,0,1,0
13.0,66,15473.486587,0,1,0
10.0,68,15515.164229,0,0,0
9.0,54,15552.330837,0,2,0
19.0,96,15624.731667,0,1,0
31.0,10,15637.033238,13,1,0.0
24.0,18,15649.363358,0,1,0
19.0,19,15658.964469,0,1,0
19.0,63,15696.917795,0,1,0
8.0,22,15709.469609,0,2,0
18.0,114,15756.775901,0,1,0
19.0,27,15790.109834,0,1,0
32.0,23,15813.721397,7,1,0.05
25.0,25,15824.977107,0,2,0
15.0,14,15826.257517,0,2,0
10.0,10,15826.347705,0,1,0
19.0,22,15849.155057,0,2,0
9.0,12,15849.292428,0,2,0
14.0,10,15849.370513,0,2,0
4.0,49,15860.853162,0,1,0
14.0,33,15872.945801,0,1,0
10.0,20,15917.670554,0,2,0
5.0,23,15930.519029,0,2,0
15.0,11,15951.467059,0,1,0
10.0,30,15987.010139,0,1,0
23.0,26,16004.436809,0,1,0
15.0,24,16016.732175,0,1,0
19.0,75,16081.76822,14,1,0.0
32.0,13,16115.82105,12,1,0.0
5.0,13,16115.927117,0,1,0
14.0,15,16128.031808,0,2,0
15.0,38,16128.515623,0,1,0
10.0,53,16140.781352,0,2,0
-2.0,7,16154.345979,2,1,0.7
24.0,26,16192.160292,0,2,0
18.0,16,16202.318968,0,1,0
27.0,21,16230.697101,13,1,0.0
1.0,17,16245.242116,6,1,0.9
25.0,21,16273.943787,5,1,0.1
9.0,23,16284.749938,0,1,0
5.0,32,16286.160088,0,0,0
15.0,16,16302.329229,0,1,0
21.0,31,16333.837717,0,1,0
4.0,16,16346.280808,0,2,0
5.0,74,16385.683596,0,2,0
14.0,23,16403.414424,0,1,0
19.0,80,16428.55949,0,1,0
16.0,11,16428.68056,0,1,0
10.0,18,16455.971396,10,1,0.9
13.0,11,16456.085721,0,2,0
24.0,109,16510.385786,0,1,0
30.0,20,16524.418877,0,2,0
0.0,37,16533.048485,0,0,0
25.0,29,16568.578504,6,1,0.25
9.0,20,16568.760031,0,1,0
21.0,33,16605.417405,7,1,0.25
