#{"t_start": 1684522126.5166614, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,37,1711.93067,0,1,0
14.0,55,1774.868019,0,2,0
5.0,17,1775.022495,0,1,0
9.0,50,1793.263289,0,2,0
1.0,62,1835.065326,0,0,0
9.0,13,1845.468493,0,2,0
26.0,19,1869.794296,6,1,0.05
23.0,14,1869.948471,0,1,0
10.0,17,1882.095132,0,1,0
24.0,13,1906.638721,0,1,0
16.0,8,1918.279346,5,2,0.05
15.0,46,1944.612372,0,1,0
5.0,78,2012.899281,0,1,0
14.0,24,2023.363653,0,2,0
14.0,33,2035.813447,5,1,0.0
14.0,43,2052.247533,0,1,0
15.0,28,2076.8808,0,1,0
11.0,26,2085.940995,0,0,0
30.0,37,2108.596009,22,2,0.0
14.0,38,2155.132148,0,1,0
19.0,57,2239.904629,0,3,0
5.0,62,2286.767544,0,0,0
10.0,15,2304.557455,0,2,0
21.0,21,2304.76638,0,2,0
11.0,15,2329.496106,0,1,0
14.0,23,2343.434593,0,2,0
10.0,32,2364.274516,0,2,0
8.0,32,2395.722416,0,1,0
14.0,12,2399.750393,0,1,0
10.0,30,2424.000657,0,1,0
21.0,28,2435.00229,8,1,0.2
17.0,12,2443.364407,6,1,0.35
9.0,17,2455.723571,0,1,0
24.0,20,2491.336749,8,1,0.15
4.0,12,2491.430879,0,1,0
17.0,20,2491.612871,0,2,0
32.0,29,2516.102736,19,1,0.0
4.0,38,2540.255168,0,3,0
18.0,23,2550.389756,0,2,0
24.0,27,2587.327049,0,3,0
0.0,27,2613.4826,0,3,0
20.0,41,2652.408085,2,1,0.45
19.0,32,2703.281303,7,1,0.4
19.0,21,2725.230333,0,1,0
10.0,69,2726.302562,0,2,0
13.0,40,2741.43409,0,1,0
13.0,35,2765.967269,0,1,0
17.0,36,2787.158693,8,1,0.0
19.0,16,2798.158365,0,1,0
14.0,19,2807.949003,0,2,0
5.0,88,2831.604616,0,1,0
9.0,15,2862.241304,0,1,0
20.0,30,2882.417716,0,1,0
20.0,16,2892.18656,0,2,0
0.0,29,2915.961187,0,2,0
14.0,12,2952.306093,0,2,0
10.0,101,3002.406814,0,2,0
14.0,20,3026.930758,0,2,0
17.0,73,3100.648287,10,2,0.1
1.0,44,3129.60558,0,0,0
15.0,20,3143.796027,0,0,0
9.0,21,3168.469184,0,1,0
10.0,23,3168.638925,0,1,0
10.0,17,3168.808878,0,2,0
6.0,23,3180.992572,3,1,1.0
5.0,18,3186.406427,0,0,0
4.0,9,3201.48579,0,3,0
6.0,49,3214.60083,0,2,0
19.0,20,3226.982789,13,2,0.05
14.0,25,3245.457212,0,2,0
4.0,64,3266.932559,0,2,0
10.0,28,3279.613362,0,2,0
22.0,22,3279.77955,0,1,0
19.0,33,3294.292972,0,1,0
10.0,17,3294.467081,0,0,0
22.0,52,3359.636649,5,1,0.35
14.0,68,3463.412285,0,2,0
9.0,28,3502.005663,0,2,0
30.0,20,3538.434479,10,1,0.1
17.0,15,3538.576573,0,1,0
0.0,71,3556.669994,0,2,0
24.0,23,3565.143771,0,1,0
19.0,11,3572.346552,0,1,0
19.0,17,3582.056146,0,1,0
24.0,19,3586.906209,0,1,0
15.0,27,3623.413605,0,1,0
13.0,19,3623.578113,0,2,0
0.0,17,3633.64499,0,1,0
18.0,20,3646.352784,0,1,0
30.0,65,3675.027732,0,1,0
4.0,16,3675.160091,0,1,0
9.0,67,3741.399627,0,2,0
21.0,26,3774.470376,7,1,0.05
33.0,7,3795.337228,4,1,0.3
8.0,18,3795.508253,0,2,0
0.0,19,3795.702127,0,2,0
16.0,20,3826.422979,6,2,0.25
19.0,17,3839.752035,0,1,0
19.0,23,3888.411568,0,1,0
9.0,10,3895.472772,0,2,0
19.0,11,3903.144576,0,1,0
5.0,29,3903.634774,0,1,0
16.0,12,3924.871995,11,1,0.0
14.0,15,3937.224728,0,0,0
25.0,24,3947.986056,0,0,0
19.0,14,3960.365152,0,1,0
13.0,15,3972.773025,0,1,0
15.0,33,3973.069761,0,2,0
13.0,20,4001.054427,0,1,0
15.0,25,4001.258399,0,2,0
14.0,27,4013.701559,0,2,0
5.0,67,4039.776196,0,2,0
6.0,49,4052.270035,0,2,0
17.0,105,4103.264821,0,1,0
24.0,18,4115.329049,0,3,0
5.0,14,4140.867713,0,2,0
14.0,12,4163.796918,0,2,0
9.0,23,4163.972242,0,1,0
17.0,14,4176.413132,0,3,0
15.0,15,4188.494467,0,2,0
25.0,17,4188.665149,0,1,0
5.0,28,4201.706372,0,2,0
20.0,13,4214.056462,0,1,0
14.0,23,4249.778264,0,2,0
15.0,24,4265.451187,0,1,0
14.0,39,4288.635051,0,1,0
5.0,36,4298.389614,0,1,0
20.0,14,4298.491688,0,2,0
13.0,51,4369.169129,0,1,0
11.0,24,4369.384145,0,0,0
14.0,4,4380.492593,6,1,0.2
24.0,21,4392.301722,11,1,0.15
32.0,25,4414.332412,14,1,0.45
15.0,18,4414.546373,0,1,0
14.0,38,4452.865462,0,2,0
15.0,24,4470.563857,0,1,0
24.0,23,4495.01137,0,1,0
14.0,41,4504.128559,0,2,0
9.0,14,4536.065907,0,1,0
13.0,21,4555.512482,0,2,0
10.0,42,4559.812443,0,1,0
0.0,26,4582.632416,0,2,0
10.0,28,4615.585786,0,2,0
19.0,39,4650.937093,0,2,0
17.0,40,4685.931969,0,1,0
20.0,13,4697.596801,0,1,0
9.0,17,4702.571598,0,1,0
18.0,13,4714.911574,8,2,0.0
10.0,32,4751.146371,0,2,0
9.0,77,4759.40321,0,1,0
15.0,26,4788.179006,0,2,0
36.0,46,4824.002498,22,2,0.0
20.0,15,4835.873032,0,1,0
5.0,25,4836.068339,0,0,0
19.0,14,4847.246298,0,1,0
10.0,77,4906.344827,0,2,0
28.0,27,4906.574751,0,1,0
10.0,26,4906.79714,0,1,0
13.0,37,4907.135788,0,1,0
19.0,47,4931.926581,0,1,0
4.0,27,4952.778717,0,2,0
4.0,27,4964.705217,0,2,0
24.0,18,4976.965836,0,1,0
14.0,29,5006.025667,0,1,0
10.0,26,5013.236004,0,2,0
9.0,63,5069.207874,0,2,0
8.0,47,5093.033314,0,1,0
5.0,54,5127.763862,0,2,0
7.0,8,5148.447105,6,1,0.65
15.0,22,5159.696233,0,2,0
14.0,21,5159.919982,0,1,0
10.0,26,5195.452165,0,1,0
4.0,88,5231.31555,0,2,0
14.0,27,5268.190008,0,1,0
19.0,13,5282.191822,10,1,0.0
20.0,17,5282.354735,0,1,0
13.0,16,5297.047191,0,1,0
19.0,16,5330.28956,6,1,0.15
14.0,41,5353.706178,0,1,0
10.0,18,5378.032192,0,4,0
20.0,36,5400.780115,0,1,0
5.0,48,5423.539188,0,1,0
15.0,23,5450.186373,0,2,0
9.0,53,5488.33231,0,0,0
14.0,23,5512.206411,0,3,0
27.0,15,5523.886936,0,1,0
10.0,27,5528.966393,0,2,0
15.0,15,5529.071995,0,3,0
11.0,35,5544.39355,9,1,0.85
14.0,29,5563.830578,0,1,0
19.0,27,5577.606983,0,3,0
23.0,9,5589.81488,13,2,0.0
18.0,29,5602.300609,0,1,0
4.0,64,5658.708363,0,1,0
10.0,47,5718.060038,0,0,0
22.0,29,5736.235205,0,3,0
5.0,39,5748.921067,0,2,0
14.0,120,5824.113758,0,1,0
10.0,18,5841.034431,0,2,0
14.0,24,5858.222574,0,2,0
5.0,19,5870.67716,0,1,0
43.0,24,5906.26869,14,1,0.0
0.0,26,5932.94819,0,2,0
4.0,14,5935.720106,0,1,0
14.0,31,5970.926363,0,2,0
20.0,19,5981.498594,0,2,0
20.0,28,5989.898828,0,1,0
19.0,64,6035.6895,0,2,0
28.0,11,6042.854834,6,1,0.45
15.0,31,6043.982815,0,0,0
9.0,12,6076.741637,0,1,0
9.0,18,6076.90504,0,2,0
10.0,16,6085.732124,0,1,0
0.0,46,6118.392029,0,1,0
17.0,22,6118.857163,0,1,0
14.0,23,6143.57162,0,2,0
24.0,14,6152.587396,0,2,0
25.0,47,6190.486554,11,1,0.0
26.0,30,6232.370149,16,2,0.05
20.0,13,6244.596047,0,2,0
10.0,33,6262.911047,0,1,0
4.0,81,6288.321415,0,2,0
10.0,32,6311.327098,0,1,0
0.0,32,6322.76969,0,2,0
19.0,20,6335.233272,0,3,0
10.0,18,6345.358272,0,1,0
0.0,32,6368.348351,0,2,0
19.0,18,6394.555453,0,1,0
15.0,26,6435.397122,0,1,0
14.0,65,6477.372973,0,2,0
19.0,33,6491.953086,0,2,0
33.0,13,6515.874604,9,1,0.0
15.0,30,6566.279219,0,2,0
13.0,2,6577.254824,9,2,0.2
24.0,20,6611.881007,0,1,0
38.0,15,6621.583946,5,1,0.45
24.0,22,6641.479034,0,2,0
4.0,108,6704.264248,0,2,0
22.0,23,6730.283884,0,1,0
19.0,29,6753.748377,0,1,0
19.0,25,6754.031104,0,1,0
15.0,27,6754.251305,0,2,0
14.0,28,6766.631995,0,1,0
10.0,15,6791.278323,0,2,0
24.0,13,6791.405279,0,2,0
33.0,24,6834.06867,11,2,0.35
0.0,35,6891.605764,0,1,0
14.0,13,6891.716021,0,1,0
20.0,18,6928.683239,0,2,0
24.0,20,6928.901182,0,1,0
20.0,19,6941.504403,0,1,0
14.0,25,6973.356079,0,1,0
10.0,34,6984.901928,0,2,0
20.0,22,6985.059265,0,2,0
9.0,54,7028.889531,0,1,0
4.0,58,7114.780137,0,1,0
15.0,60,7146.343734,0,2,0
12.0,33,7179.015337,3,1,0.0
24.0,37,7198.814402,0,1,0
13.0,50,7223.144574,0,2,0
0.0,44,7244.007819,0,2,0
5.0,21,7254.687373,0,1,0
5.0,20,7275.59738,0,2,0
0.0,25,7294.821634,0,2,0
5.0,28,7307.23073,0,0,0
10.0,58,7344.926505,0,1,0
8.0,43,7386.437706,0,1,0
24.0,21,7415.483366,10,1,0.0
10.0,26,7427.93665,0,2,0
24.0,57,7460.018617,0,1,0
13.0,32,7480.3439,0,2,0
33.0,10,7492.579865,18,1,0.0
10.0,19,7503.741353,0,2,0
15.0,14,7527.817629,0,1,0
5.0,17,7547.230634,0,1,0
25.0,14,7558.007545,10,1,0.25
19.0,21,7570.256058,0,2,0
10.0,21,7573.492449,0,0,0
9.0,16,7585.753743,0,2,0
20.0,20,7610.248431,0,2,0
35.0,22,7634.90344,0,1,0
13.0,18,7658.084134,0,3,0
18.0,38,7672.063998,0,1,0
39.0,23,7703.880959,6,1,0.45
1.0,16,7704.00747,0,1,0
16.0,7,7715.740481,6,2,0.05
9.0,21,7733.851793,0,1,0
14.0,13,7733.956584,0,2,0
24.0,17,7769.812637,0,1,0
9.0,17,7769.917306,0,1,0
13.0,25,7792.646762,0,2,0
14.0,28,7810.96991,0,1,0
30.0,23,7829.079322,0,2,0
34.0,53,7831.048417,0,2,0
5.0,80,7871.282633,0,2,0
15.0,38,7895.640038,0,0,0
14.0,12,7907.882399,0,1,0
15.0,22,7942.230283,0,1,0
6.0,35,7991.352497,0,2,0
15.0,12,8003.396733,0,1,0
13.0,30,8025.448142,0,2,0
19.0,28,8052.184047,0,2,0
5.0,20,8064.947325,0,1,0
10.0,15,8065.086627,0,1,0
5.0,30,8088.603823,0,0,0
9.0,18,8095.282614,0,2,0
0.0,30,8111.45585,0,2,0
28.0,11,8122.055676,0,1,0
10.0,25,8159.493688,0,1,0
15.0,31,8171.891502,0,0,0
19.0,12,8171.981021,0,2,0
30.0,10,8195.467411,9,2,0.1
10.0,84,8232.470063,0,3,0
5.0,80,8314.629474,0,1,0
29.0,35,8344.052809,12,1,0.0
19.0,22,8361.423912,0,1,0
5.0,4,8361.596512,1,1,1.0
23.0,21,8371.611596,0,2,0
21.0,9,8395.669295,17,1,0.0
6.0,26,8408.185059,0,2,0
23.0,20,8445.030945,0,2,0
5.0,32,8471.149354,0,2,0
14.0,53,8527.899758,0,2,0
14.0,48,8540.4306,0,2,0
14.0,23,8557.559667,0,1,0
9.0,32,8593.11105,0,1,0
16.0,10,8610.346724,10,1,0.1
24.0,66,8672.020946,0,2,0
23.0,33,8713.388097,0,2,0
25.0,17,8722.897074,0,2,0
8.0,18,8735.306808,0,1,0
10.0,54,8748.584506,0,2,0
15.0,9,8760.974499,0,2,0
5.0,117,8905.604355,0,1,0
14.0,22,8905.847634,0,2,0
19.0,40,8924.07287,0,1,0
19.0,30,8972.623423,0,1,0
9.0,37,8999.414881,0,2,0
15.0,21,9011.683031,0,2,0
12.0,42,9088.000501,7,1,0.0
10.0,14,9088.434141,0,2,0
14.0,21,9108.773806,0,1,0
19.0,36,9150.215503,0,1,0
23.0,26,9164.972306,0,2,0
14.0,24,9178.171435,0,1,0
18.0,18,9197.949037,0,1,0
15.0,11,9198.08209,0,0,0
15.0,17,9208.279417,0,2,0
5.0,10,9220.003115,0,0,0
19.0,16,9249.194218,0,1,0
18.0,15,9270.008927,0,1,0
9.0,32,9296.553963,0,2,0
24.0,19,9306.677776,0,2,0
0.0,20,9306.792816,0,2,0
17.0,35,9317.732148,4,1,0.15
14.0,47,9339.699306,0,1,0
10.0,20,9350.98252,0,1,0
5.0,16,9363.252467,0,2,0
23.0,14,9379.810379,0,1,0
18.0,24,9421.427374,0,2,0
-4.0,40,9435.08653,2,1,1.0
6.0,23,9447.583948,0,2,0
24.0,30,9463.79927,15,1,0.0
4.0,24,9464.042375,0,1,0
5.0,14,9475.360998,0,1,0
19.0,31,9477.833443,0,2,0
19.0,40,9478.132478,0,2,0
20.0,21,9478.275361,0,0,0
10.0,20,9490.776991,0,1,0
26.0,23,9502.750185,11,1,0.05
9.0,65,9527.221405,0,1,0
10.0,16,9548.11268,0,1,0
4.0,86,9641.406574,0,2,0
10.0,33,9666.266873,0,2,0
14.0,18,9678.6358,0,1,0
29.0,15,9690.021713,0,1,0
24.0,11,9724.101751,0,1,0
5.0,10,9737.624398,7,1,0.85
19.0,35,9769.213507,9,1,0.0
18.0,35,9788.465636,0,1,0
14.0,17,9788.578326,0,1,0
25.0,30,9825.77302,0,2,0
4.0,30,9859.50059,0,1,0
19.0,21,9865.816706,0,2,0
10.0,16,9866.044433,0,1,0
5.0,23,9878.458222,0,1,0
9.0,68,9904.223437,0,1,0
9.0,31,9904.548457,0,3,0
9.0,18,9904.704989,0,1,0
14.0,27,9939.190608,0,2,0
22.0,27,9989.823473,8,1,0.0
13.0,32,10001.653404,0,2,0
10.0,46,10024.053768,0,3,0
19.0,30,10036.281069,0,1,0
10.0,20,10069.830683,0,1,0
9.0,11,10069.899309,0,1,0
-8.0,26,10113.456528,5,1,0.85
19.0,42,10136.131532,0,1,0
19.0,28,10173.350082,0,1,0
19.0,31,10188.759217,0,1,0
9.0,25,10201.247879,0,1,0
18.0,18,10212.352368,0,2,0
11.0,5,10224.010196,6,1,0.05
10.0,20,10228.345443,0,1,0
9.0,28,10239.987586,0,2,0
15.0,20,10260.798407,0,2,0
20.0,21,10260.956711,0,2,0
14.0,30,10271.694324,0,1,0
18.0,14,10273.553003,0,2,0
14.0,23,10273.803558,0,4,0
14.0,48,10294.400309,0,1,0
21.0,29,10331.140345,5,1,0.0
4.0,22,10373.506238,0,3,0
23.0,20,10394.481447,0,2,0
9.0,10,10406.848521,0,1,0
10.0,97,10467.255907,0,2,0
6.0,21,10468.924287,0,0,0
9.0,5,10480.378405,7,1,0.1
9.0,19,10493.800111,0,2,0
18.0,28,10494.043066,0,2,0
14.0,10,10506.222371,10,1,0.0
20.0,50,10541.467296,6,1,0.2
19.0,15,10541.541358,0,2,0
17.0,39,10592.55629,0,1,0
19.0,20,10613.084264,0,1,0
10.0,21,10625.374428,0,1,0
15.0,25,10643.872839,0,2,0
9.0,15,10655.752538,0,2,0
5.0,84,10722.98509,0,1,0
18.0,125,10795.584315,0,1,0
14.0,28,10821.08606,0,3,0
19.0,10,10821.159692,0,1,0
10.0,15,10821.315244,0,2,0
-1.0,14,10821.41716,0,1,0
24.0,15,10821.546963,0,1,0
14.0,16,10833.079786,0,1,0
24.0,24,10833.282209,0,1,0
15.0,28,10866.550957,0,1,0
17.0,15,10875.4036,0,1,0
27.0,13,10889.740255,0,4,0
18.0,34,10914.050584,0,1,0
13.0,12,10926.250803,0,2,0
4.0,51,10985.214463,0,2,0
14.0,16,10985.312553,0,1,0
13.0,22,10985.491511,0,1,0
27.0,24,10997.002654,6,1,0.1
21.0,25,11009.558959,0,2,0
14.0,52,11069.062436,0,1,0
27.0,21,11081.618757,18,2,0.0
9.0,26,11094.107458,0,1,0
21.0,28,11114.22428,12,1,0.0
9.0,14,11114.283779,0,2,0
18.0,17,11114.368094,0,1,0
14.0,91,11176.824271,0,1,0
5.0,125,11253.552335,0,1,0
34.0,26,11284.560835,0,2,0
15.0,26,11288.544859,0,1,0
10.0,125,11353.07204,0,4,0
3.0,18,11365.729452,4,1,1.0
14.0,35,11407.820216,0,3,0
13.0,23,11413.057371,0,2,0
24.0,24,11424.971763,11,1,0.15
13.0,20,11448.753734,0,1,0
0.0,125,11496.494478,0,3,0
9.0,76,11542.721685,0,2,0
4.0,29,11568.771905,0,2,0
15.0,28,11592.534239,0,1,0
15.0,20,11598.711154,0,2,0
16.0,23,11598.882617,0,1,0
23.0,16,11599.466526,0,1,0
9.0,19,11611.992319,0,1,0
18.0,21,11647.809621,0,1,0
4.0,33,11670.559697,0,1,0
0.0,36,11670.859462,0,1,0
20.0,10,11670.963063,0,1,0
19.0,27,11682.853032,0,1,0
14.0,43,11757.673698,0,1,0
30.0,49,11775.219131,15,2,0.0
15.0,10,11775.296969,0,2,0
20.0,17,11796.853585,0,1,0
5.0,18,11796.988639,0,2,0
14.0,63,11827.177466,0,1,0
8.0,38,11839.675227,0,2,0
9.0,25,11852.086303,0,2,0
20.0,31,11885.563468,0,1,0
24.0,31,11903.988872,0,2,0
19.0,120,11992.933331,0,1,0
14.0,23,12009.165644,0,1,0
13.0,21,12026.675427,0,1,0
32.0,20,12048.705904,10,1,0.45
14.0,16,12048.849192,0,2,0
13.0,19,12053.635114,0,1,0
23.0,10,12090.153345,18,2,0.0
-3.0,41,12125.792017,3,1,1.0
5.0,40,12180.286189,0,0,0
9.0,125,12279.386718,0,1,0
14.0,24,12279.563286,0,1,0
15.0,44,12329.945318,0,1,0
15.0,20,12350.917554,0,1,0
22.0,10,12361.174248,12,1,0.3
13.0,40,12386.074061,0,3,0
13.0,22,12406.575057,0,1,0
15.0,24,12406.75285,0,2,0
18.0,19,12419.158904,0,1,0
24.0,17,12419.271894,0,1,0
14.0,23,12443.846209,0,2,0
29.0,21,12456.185546,16,1,0.0
8.0,25,12466.654877,0,1,0
14.0,29,12515.219888,0,1,0
6.0,33,12515.522487,0,2,0
9.0,125,12615.446929,0,2,0
32.0,44,12636.382688,10,1,0.0
24.0,23,12648.863845,0,1,0
19.0,38,12660.892213,0,2,0
29.0,29,12684.697494,0,1,0
28.0,41,12710.998464,0,2,0
12.0,20,12718.349461,0,2,0
18.0,80,12771.155847,0,3,0
0.0,111,12849.668975,0,1,0
15.0,53,12866.521408,0,3,0
13.0,45,12900.360509,0,2,0
9.0,29,12941.715961,0,1,0
5.0,36,12964.261415,0,2,0
-9.0,91,13018.547743,0,2,0
14.0,18,13018.691736,0,0,0
10.0,125,13105.190224,0,2,0
10.0,18,13105.333645,0,1,0
19.0,11,13106.716709,0,2,0
10.0,11,13106.858209,0,2,0
10.0,82,13195.95584,0,1,0
16.0,29,13220.206568,5,1,0.1
4.0,120,13285.854649,0,1,0
10.0,60,13318.772486,0,1,0
19.0,15,13327.111346,0,1,0
10.0,15,13351.625644,0,0,0
15.0,10,13351.715156,0,1,0
13.0,10,13354.035872,0,1,0
14.0,75,13400.497235,0,2,0
24.0,24,13400.654618,0,1,0
-7.0,8,13409.03127,3,1,0.95
14.0,30,13419.264986,0,1,0
14.0,10,13419.346844,0,2,0
-3.0,13,13422.920351,3,1,1.0
10.0,88,13460.015945,0,0,0
5.0,48,13486.193208,0,1,0
14.0,37,13510.829611,0,3,0
22.0,13,13523.104851,8,1,0.0
24.0,19,13554.984523,0,1,0
5.0,99,13607.433575,0,1,0
13.0,14,13619.83458,0,1,0
10.0,125,13738.87789,0,2,0
3.0,12,13740.133643,3,1,0.95
19.0,26,13752.605163,0,1,0
4.0,125,13807.125424,0,1,0
19.0,13,13807.234026,0,1,0
5.0,26,13832.072645,0,0,0
14.0,23,13857.737724,0,2,0
0.0,21,13901.804165,0,2,0
17.0,13,13905.414269,0,2,0
14.0,16,13927.320595,0,3,0
27.0,53,13986.085564,8,1,0.1
5.0,75,14045.122606,0,1,0
4.0,34,14061.185304,0,1,0
10.0,12,14061.318069,0,2,0
19.0,17,14061.448193,0,1,0
-4.0,33,14120.684493,0,2,0
14.0,14,14120.781547,0,1,0
1.0,46,14141.61272,0,2,0
22.0,33,14157.063913,6,1,0.35
13.0,88,14206.504921,0,1,0
21.0,27,14235.645403,16,2,0.0
6.0,22,14272.144708,0,2,0
15.0,23,14280.201059,0,3,0
10.0,52,14280.614857,0,1,0
15.0,67,14316.717788,0,1,0
9.0,70,14400.109526,0,1,0
19.0,23,14416.251114,0,1,0
16.0,18,14439.78608,5,1,0.1
10.0,46,14451.678885,0,2,0
18.0,28,14476.372099,0,3,0
5.0,20,14487.055427,0,1,0
9.0,32,14512.675761,0,1,0
15.0,11,14512.763129,0,1,0
9.0,20,14546.144565,0,2,0
24.0,19,14570.673434,0,1,0
19.0,39,14583.129434,0,1,0
0.0,15,14611.373452,3,1,1.0
4.0,112,14692.602416,0,2,0
39.0,26,14705.096944,29,2,0.0
19.0,21,14728.024591,0,1,0
20.0,22,14728.240109,0,1,0
10.0,18,14740.635011,0,1,0
15.0,71,14786.933639,0,1,0
24.0,33,14799.774444,0,1,0
14.0,1,14811.962423,10,1,0.0
18.0,78,14849.353809,0,2,0
24.0,20,14856.517865,0,1,0
-4.0,29,14856.772675,0,1,0
5.0,67,14909.298029,0,1,0
31.0,11,14920.309311,6,1,0.4
10.0,17,14934.347111,0,1,0
9.0,26,14937.335991,0,3,0
14.0,15,14937.485165,0,1,0
20.0,29,14937.841098,0,1,0
14.0,92,14974.170743,0,1,0
13.0,76,15029.783806,0,1,0
9.0,34,15030.119495,0,2,0
27.0,26,15030.326197,0,1,0
8.0,23,15040.073906,0,2,0
14.0,15,15047.200961,0,1,0
24.0,53,15070.504393,0,1,0
9.0,39,15095.224711,0,1,0
25.0,21,15095.345521,0,1,0
5.0,27,15105.2777,0,1,0
13.0,68,15162.245127,0,1,0
23.0,19,15193.098649,0,1,0
24.0,20,15193.27343,0,2,0
10.0,15,15193.427666,0,1,0
25.0,25,15193.601194,0,3,0
12.0,20,15248.417432,0,1,0
30.0,11,15248.790536,0,1,0
13.0,41,15285.934612,0,1,0
10.0,12,15286.070186,0,1,0
25.0,14,15306.556602,3,1,0.4
10.0,12,15306.636319,0,2,0
14.0,44,15324.170937,0,1,0
5.0,45,15346.851947,0,1,0
19.0,56,15348.235179,0,1,0
15.0,13,15348.311554,0,0,0
28.0,27,15393.399589,15,1,0.0
14.0,19,15393.829479,0,2,0
14.0,72,15441.849821,0,2,0
0.0,62,15479.905478,0,1,0
9.0,68,15527.690292,0,0,0
9.0,37,15556.406373,0,1,0
10.0,23,15577.036645,0,2,0
19.0,21,15577.210941,0,1,0
12.0,13,15577.299011,0,1,0
13.0,24,15590.147151,0,1,0
19.0,83,15667.240249,6,1,0.45
15.0,37,15696.863851,0,2,0
11.0,14,15709.364516,0,2,0
19.0,21,15716.074505,0,2,0
5.0,65,15756.38856,0,0,0
6.0,98,15813.781291,0,1,0
22.0,46,15849.002704,0,2,0
9.0,17,15849.170055,0,1,0
15.0,31,15850.627566,0,2,0
20.0,23,15860.705814,4,1,0.35
0.0,31,15872.794786,0,1,0
10.0,25,15917.513101,0,2,0
15.0,15,15917.664473,0,0,0
10.0,88,16004.409458,0,1,0
13.0,24,16028.874792,9,1,0.0
13.0,48,16041.578492,0,1,0
23.0,36,16103.487932,0,1,0
24.0,32,16128.010662,0,2,0
15.0,13,16128.26248,0,1,0
19.0,14,16128.394448,0,2,0
16.0,82,16168.656415,0,1,0
25.0,16,16192.140621,0,1,0
19.0,40,16230.686979,0,1,0
15.0,14,16245.228398,0,3,0
5.0,37,16284.687786,0,1,0
10.0,125,16346.452547,0,1,0
6.0,44,16385.601626,0,2,0
19.0,25,16403.362304,0,1,0
8.0,68,16416.28292,0,2,0
0.0,81,16486.259122,0,2,0
10.0,13,16486.383259,0,1,0
14.0,31,16498.990539,0,1,0
15.0,24,16499.25366,0,1,0
22.0,15,16522.714918,21,2,0.0
24.0,55,16533.006257,0,1,0
28.0,21,16556.787146,0,1,0
5.0,21,16568.632561,0,1,0
18.0,19,16570.180149,0,1,0
9.0,119,16663.105563,0,2,0
