#{"t_start": 1684522121.8001387, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,21,1420.408731,0,3,0
4.0,28,1420.650658,0,1,0
13.0,25,1451.924147,0,3,0
23.0,20,1473.41166,0,1,0
9.0,16,1473.546449,0,2,0
5.0,22,1503.793046,0,2,0
19.0,20,1539.158753,0,1,0
10.0,10,1539.297114,0,1,0
0.0,1,1544.660653,7,1,0.9
15.0,53,1592.856587,0,1,0
9.0,16,1592.988908,0,1,0
21.0,9,1617.088527,7,1,0.05
21.0,44,1667.781812,6,1,0.3
14.0,14,1667.888663,0,1,0
0.0,36,1698.277014,0,2,0
25.0,13,1698.397836,0,1,0
11.0,69,1779.629958,0,2,0
10.0,17,1779.867883,0,1,0
4.0,50,1798.047044,0,2,0
13.0,58,1850.063204,0,2,0
0.0,71,1899.192169,0,2,0
11.0,19,1923.059364,0,2,0
18.0,41,1949.853463,0,1,0
10.0,22,1962.191468,0,2,0
15.0,18,1982.266427,0,2,0
20.0,22,2011.018537,0,1,0
15.0,39,2028.091216,0,2,0
1.0,27,2028.361756,0,2,0
34.0,71,2081.564331,16,1,0.0
16.0,30,2090.657709,0,2,0
14.0,13,2090.765091,0,1,0
19.0,24,2100.877261,0,3,0
14.0,11,2124.553143,0,1,0
15.0,19,2147.606929,0,1,0
5.0,51,2244.525136,0,2,0
10.0,39,2281.760107,0,2,0
5.0,14,2281.875422,0,2,0
10.0,14,2284.159501,0,2,0
22.0,23,2309.259844,0,1,0
10.0,26,2321.917122,0,2,0
6.0,45,2348.213915,0,1,0
24.0,11,2360.393527,0,1,0
9.0,17,2369.051885,0,1,0
15.0,38,2404.472998,0,1,0
11.0,31,2428.725756,0,1,0
4.0,38,2439.827955,0,1,0
19.0,18,2460.445499,0,2,0
9.0,24,2496.090371,0,3,0
10.0,46,2496.508153,0,2,0
9.0,19,2520.883575,0,1,0
24.0,45,2555.048886,0,1,0
4.0,35,2592.048704,0,1,0
4.0,34,2618.270657,0,2,0
34.0,11,2637.876163,5,1,0.5
10.0,23,2657.131281,0,2,0
17.0,38,2708.062589,0,2,0
13.0,11,2729.900797,0,2,0
27.0,21,2730.106369,0,3,0
20.0,85,2746.112144,0,1,0
15.0,16,2758.578587,0,1,0
5.0,55,2779.697274,0,1,0
15.0,15,2791.961101,0,1,0
9.0,37,2812.902692,0,1,0
10.0,89,2866.939348,0,1,0
30.0,18,2867.093854,0,1,0
5.0,61,2932.472611,0,1,0
9.0,22,2958.123994,0,2,0
0.0,28,2966.783398,0,1,0
15.0,16,2979.276565,0,2,0
5.0,46,3007.1094,0,1,0
0.0,31,3042.992771,0,2,0
11.0,29,3043.519534,0,0,0
5.0,20,3081.206295,0,2,0
19.0,13,3093.566966,0,1,0
14.0,21,3105.573894,0,2,0
19.0,42,3148.499361,0,1,0
0.0,75,3185.16175,0,2,0
10.0,14,3185.732423,0,1,0
21.0,16,3206.155386,8,2,0.45
15.0,36,3206.404869,0,0,0
5.0,11,3219.233728,0,3,0
18.0,21,3219.469941,0,1,0
34.0,11,3231.724156,0,1,0
15.0,21,3250.157096,0,1,0
20.0,13,3258.995914,0,3,0
10.0,9,3259.050195,0,0,0
6.0,25,3259.284377,0,1,0
9.0,16,3271.637227,0,1,0
5.0,23,3284.288671,0,0,0
14.0,50,3298.898467,0,1,0
15.0,18,3299.065609,0,2,0
29.0,38,3330.729777,0,1,0
27.0,35,3385.65052,6,1,0.15
24.0,19,3421.994598,9,1,0.0
9.0,55,3482.308726,0,3,0
29.0,22,3519.662421,0,2,0
0.0,36,3543.385989,0,1,0
10.0,29,3550.454462,0,2,0
13.0,26,3561.081016,0,2,0
10.0,63,3586.860773,0,1,0
31.0,15,3603.755598,14,1,0.0
25.0,14,3615.864961,0,2,0
0.0,26,3628.278203,0,2,0
11.0,18,3630.310497,0,1,0
27.0,19,3645.824418,0,1,0
18.0,28,3663.718556,0,1,0
-5.0,75,3685.536451,0,1,0
12.0,25,3721.613174,12,2,0.0
15.0,22,3746.087582,0,1,0
29.0,11,3754.065503,0,1,0
5.0,19,3791.437049,0,1,0
17.0,83,3868.819876,13,1,0.0
9.0,40,3907.867424,0,3,0
5.0,125,3977.635826,0,2,0
12.0,39,4005.786762,0,2,0
10.0,33,4006.051234,0,2,0
5.0,43,4029.483082,0,2,0
14.0,23,4044.325992,0,2,0
9.0,39,4056.688541,0,2,0
10.0,14,4056.856661,0,2,0
16.0,13,4056.986558,0,2,0
28.0,11,4081.452517,0,1,0
5.0,75,4107.826789,0,2,0
5.0,88,4168.712194,0,0,0
5.0,25,4193.195803,0,1,0
0.0,19,4193.372871,0,1,0
29.0,18,4205.345026,18,1,0.1
30.0,41,4231.096225,0,2,0
5.0,23,4262.060964,0,2,0
11.0,12,4270.193214,0,2,0
23.0,10,4281.502541,0,1,0
20.0,10,4293.20856,9,2,0.05
9.0,30,4302.921193,0,2,0
43.0,22,4303.122579,0,1,0
9.0,19,4339.320708,0,1,0
15.0,90,4385.358686,0,1,0
14.0,37,4419.155254,0,2,0
20.0,13,4419.333999,0,2,0
18.0,12,4445.203146,0,2,0
5.0,76,4499.81869,0,0,0
9.0,36,4508.878134,0,1,0
-6.0,38,4564.158878,6,1,0.8
10.0,12,4564.269059,0,2,0
9.0,32,4575.735222,0,1,0
11.0,21,4587.378245,0,2,0
10.0,13,4587.475682,0,0,0
14.0,24,4632.635778,0,1,0
17.0,7,4644.782647,8,1,0.0
10.0,19,4655.648054,0,2,0
10.0,20,4667.040574,0,1,0
15.0,61,4707.389156,0,1,0
24.0,22,4719.766174,0,1,0
20.0,24,4755.957121,0,2,0
9.0,18,4756.170272,0,1,0
14.0,15,4756.317486,0,1,0
30.0,43,4788.51313,16,2,0.0
0.0,58,4804.312436,0,1,0
13.0,14,4840.548776,0,1,0
9.0,92,4887.570601,0,2,0
14.0,89,4911.612022,0,1,0
10.0,13,4911.735142,0,0,0
5.0,39,4936.423636,0,1,0
23.0,14,4936.553845,0,1,0
18.0,28,4946.093568,0,1,0
19.0,29,4969.337006,0,1,0
5.0,26,4981.690789,0,2,0
27.0,17,4994.048437,13,1,0.0
13.0,21,5010.827116,0,1,0
14.0,20,5018.010077,0,2,0
32.0,31,5054.252118,13,1,0.05
8.0,15,5054.376018,0,2,0
19.0,63,5097.774795,0,2,0
14.0,19,5120.172305,0,1,0
14.0,17,5120.356825,0,1,0
27.0,9,5132.435457,22,2,0.05
23.0,12,5144.71369,0,1,0
14.0,17,5157.577246,0,2,0
13.0,31,5164.656275,0,1,0
20.0,16,5200.086658,0,1,0
25.0,55,5211.901325,0,2,0
10.0,30,5235.928798,0,0,0
9.0,57,5286.956706,0,1,0
-2.0,12,5289.398383,6,1,0.9
9.0,13,5289.494672,0,1,0
23.0,24,5347.350846,0,2,0
23.0,27,5358.373499,6,1,0.15
24.0,24,5370.492984,0,1,0
19.0,12,5393.093336,0,1,0
15.0,28,5405.5083,0,3,0
14.0,18,5405.669614,0,2,0
14.0,125,5516.911299,0,1,0
9.0,31,5533.572967,0,1,0
9.0,37,5533.861272,0,2,0
19.0,13,5544.937672,0,2,0
23.0,38,5568.515257,6,1,0.1
12.0,23,5582.256453,3,1,0.75
14.0,76,5643.978779,0,1,0
13.0,12,5656.306077,0,2,0
21.0,30,5675.566525,15,2,0.05
10.0,24,5699.493331,0,0,0
29.0,28,5732.368381,8,1,0.35
24.0,27,5741.071615,0,3,0
4.0,70,5778.538689,0,1,0
32.0,27,5803.062749,19,2,0.0
14.0,18,5828.55912,0,1,0
13.0,66,5862.827386,0,1,0
9.0,39,5887.676578,0,2,0
5.0,37,5937.64539,0,1,0
14.0,26,5940.548591,0,1,0
14.0,33,5975.765628,0,1,0
24.0,25,5986.326546,0,4,0
14.0,24,6010.021729,0,1,0
15.0,27,6020.472634,0,1,0
20.0,19,6040.373058,0,2,0
15.0,20,6047.612093,0,1,0
-4.0,61,6081.655123,0,1,0
31.0,14,6100.99952,8,1,0.25
17.0,26,6111.630307,0,1,0
9.0,22,6123.140206,0,2,0
13.0,26,6135.860096,0,1,0
29.0,23,6157.268204,0,1,0
12.0,14,6158.185931,0,1,0
18.0,125,6267.711359,0,2,0
10.0,22,6270.92282,0,2,0
4.0,125,6339.902334,0,2,0
0.0,58,6373.101224,0,2,0
27.0,73,6478.757624,16,2,0.0
5.0,17,6481.947704,0,1,0
13.0,16,6482.078749,0,3,0
9.0,35,6496.658485,0,1,0
12.0,19,6535.482569,6,1,0.85
29.0,10,6546.364011,11,1,0.2
10.0,13,6570.98988,0,0,0
14.0,18,6616.550624,0,1,0
17.0,16,6616.66116,0,2,0
4.0,22,6626.485593,0,2,0
24.0,20,6657.700167,0,1,0
10.0,18,6657.854166,0,2,0
22.0,26,6688.658603,8,1,0.05
9.0,18,6688.837039,0,1,0
5.0,42,6731.601431,0,2,0
10.0,44,6758.520195,0,1,0
15.0,17,6758.701743,0,2,0
15.0,34,6758.989988,0,1,0
4.0,27,6771.358822,0,2,0
19.0,18,6796.0572,0,2,0
10.0,52,6862.892174,0,2,0
14.0,29,6896.447238,0,1,0
19.0,45,6946.145319,0,1,0
23.0,15,6968.186039,13,2,0.0
15.0,21,6978.072528,0,2,0
25.0,23,6989.493627,0,1,0
27.0,14,6989.648773,0,1,0
24.0,30,7000.020011,5,1,0.25
14.0,19,7011.852765,0,1,0
18.0,18,7021.264877,0,3,0
10.0,20,7068.644187,10,2,0.0
15.0,49,7119.535396,0,2,0
15.0,26,7144.225802,0,2,0
19.0,18,7144.357531,0,1,0
10.0,33,7161.303672,0,2,0
1.0,37,7183.920933,0,2,0
10.0,28,7203.672615,0,1,0
9.0,49,7236.322952,0,1,0
19.0,60,7267.912284,0,2,0
10.0,23,7287.620531,0,1,0
0.0,65,7313.231049,0,1,0
9.0,24,7349.574541,0,1,0
24.0,23,7387.166549,0,2,0
19.0,19,7391.08792,0,2,0
10.0,30,7408.067408,0,0,0
9.0,20,7420.340446,0,1,0
10.0,66,7476.961887,0,2,0
32.0,60,7532.445895,14,1,0.0
18.0,61,7562.867699,0,1,0
-7.0,8,7578.063404,4,1,1.0
29.0,17,7590.344644,20,1,0.0
31.0,29,7614.905971,12,1,0.0
14.0,42,7662.77993,0,2,0
14.0,25,7664.354666,0,1,0
14.0,38,7701.564859,0,2,0
19.0,41,7738.520384,0,2,0
11.0,15,7738.634241,0,1,0
20.0,24,7774.566165,0,1,0
21.0,17,7785.026966,8,1,0.2
9.0,24,7797.399994,0,1,0
14.0,12,7815.566188,0,1,0
23.0,17,7823.225348,5,1,0.5
21.0,15,7823.340804,0,2,0
10.0,31,7835.549176,0,2,0
20.0,39,7835.868399,0,2,0
18.0,12,7835.985676,0,1,0
15.0,12,7860.542583,0,1,0
11.0,57,7888.297729,0,0,0
6.0,16,7900.288744,0,3,0
22.0,22,7925.551995,10,1,0.1
14.0,10,7946.879904,0,2,0
5.0,66,8008.196325,0,2,0
10.0,38,8032.172353,0,1,0
9.0,19,8069.240889,0,1,0
5.0,82,8100.047709,0,1,0
18.0,14,8112.883108,4,1,0.25
9.0,57,8176.451563,0,1,0
10.0,49,8200.268558,0,0,0
14.0,14,8220.08369,0,1,0
14.0,38,8224.585886,0,1,0
13.0,125,8332.364363,0,1,0
9.0,125,8449.819072,0,1,0
24.0,55,8489.816888,0,1,0
15.0,35,8543.021616,0,1,0
1.0,36,8545.164556,0,2,0
-5.0,15,8562.220893,5,1,0.7
10.0,23,8585.75441,0,4,0
18.0,20,8597.874063,0,1,0
6.0,25,8639.568253,0,2,0
9.0,17,8653.341775,0,1,0
10.0,19,8676.671545,0,1,0
0.0,125,8753.208475,0,2,0
13.0,16,8765.69112,0,2,0
35.0,22,8836.316166,14,1,0.1
23.0,25,8860.86658,0,3,0
10.0,14,8873.202028,0,1,0
26.0,18,8900.140548,5,1,0.35
19.0,43,8910.393031,0,1,0
33.0,24,8910.608751,0,2,0
5.0,13,8923.312139,0,0,0
6.0,23,8928.905769,0,2,0
15.0,22,8964.882632,0,2,0
4.0,51,9004.222408,0,1,0
10.0,56,9092.742723,0,3,0
3.0,15,9100.786118,5,1,0.55
8.0,50,9154.901314,2,1,0.1
18.0,28,9169.669103,0,1,0
13.0,10,9182.747213,0,1,0
10.0,50,9203.106135,0,2,0
18.0,12,9224.647194,7,1,0.1
8.0,14,9241.562695,7,1,0.65
32.0,10,9253.898031,22,2,0.0
13.0,42,9287.345937,0,2,0
19.0,61,9311.587077,0,1,0
5.0,25,9322.480829,0,1,0
14.0,27,9332.866325,0,1,0
14.0,35,9355.722903,0,1,0
19.0,36,9408.941438,0,2,0
10.0,35,9426.265729,0,1,0
14.0,21,9438.272065,0,1,0
13.0,26,9452.315158,0,1,0
5.0,21,9456.334927,0,3,0
19.0,10,9468.535671,0,1,0
15.0,21,9468.755067,0,2,0
10.0,91,9482.876161,0,1,0
14.0,49,9495.616662,0,1,0
9.0,17,9519.669763,0,1,0
19.0,18,9519.850204,0,1,0
-4.0,50,9543.764621,0,1,0
22.0,20,9565.079626,18,1,0.0
19.0,93,9646.305308,0,2,0
9.0,40,9694.678385,0,1,0
13.0,20,9739.546055,10,1,0.15
19.0,86,9793.24297,0,1,0
4.0,50,9853.381984,0,1,0
24.0,20,9864.233209,0,1,0
15.0,39,9883.056341,0,0,0
6.0,18,9883.17442,0,2,0
5.0,63,9908.903094,0,2,0
15.0,14,9908.997543,0,1,0
16.0,23,9909.270557,0,1,0
14.0,28,9921.873057,0,2,0
19.0,17,9943.912338,0,1,0
19.0,9,9944.026751,0,1,0
25.0,12,9976.001965,21,2,0.0
0.0,34,10006.18424,0,1,0
17.0,11,10018.326041,0,2,0
13.0,53,10028.880402,0,1,0
9.0,29,10065.591896,0,2,0
26.0,21,10086.800132,12,2,0.0
19.0,44,10129.398141,0,3,0
14.0,21,10145.293684,5,1,0.95
10.0,34,10178.149509,0,2,0
5.0,125,10244.730587,0,2,0
16.0,51,10276.26541,4,1,0.15
9.0,25,10278.214792,0,1,0
9.0,70,10299.052651,0,1,0
24.0,26,10311.468863,0,1,0
-2.0,16,10356.078273,7,1,0.65
18.0,28,10386.937473,0,3,0
10.0,54,10432.23685,0,4,0
5.0,15,10458.539341,0,1,0
25.0,80,10493.617839,6,1,0.45
20.0,37,10498.743715,0,0,0
20.0,28,10511.127019,0,2,0
10.0,85,10597.263121,0,2,0
30.0,17,10617.748493,4,1,0.35
25.0,20,10630.040148,0,2,0
19.0,26,10648.569957,0,1,0
23.0,13,10648.665702,0,2,0
23.0,23,10693.322379,0,1,0
5.0,34,10705.879016,0,0,0
18.0,28,10727.664333,0,1,0
23.0,15,10727.790542,0,2,0
10.0,99,10791.613873,0,1,0
19.0,14,10800.278561,0,2,0
9.0,36,10825.853443,0,1,0
25.0,12,10825.93133,0,0,0
15.0,30,10826.225764,0,1,0
33.0,17,10826.324195,0,1,0
22.0,41,10862.015739,17,2,0.0
19.0,32,10892.138681,14,2,0.05
13.0,16,10905.67717,0,2,0
29.0,31,10930.905716,15,1,0.0
16.0,32,10967.152679,0,2,0
14.0,106,11001.817429,0,1,0
15.0,20,11032.722318,0,3,0
32.0,37,11073.749041,6,1,0.1
13.0,39,11086.410347,0,1,0
19.0,78,11119.117446,0,1,0
14.0,22,11131.767524,0,1,0
0.0,47,11169.196859,0,1,0
15.0,11,11181.499304,0,1,0
29.0,27,11213.502933,0,1,0
14.0,39,11224.488658,0,1,0
4.0,116,11293.250345,0,2,0
19.0,125,11357.776814,0,1,0
0.0,23,11382.756347,0,1,0
24.0,20,11405.673699,0,2,0
10.0,31,11417.738893,0,1,0
15.0,34,11441.076421,0,1,0
13.0,125,11488.896084,0,3,0
10.0,30,11513.476813,0,2,0
5.0,41,11535.160383,0,1,0
26.0,5,11547.335325,12,1,0.0
23.0,17,11547.47717,0,1,0
14.0,13,11561.213678,0,2,0
5.0,15,11573.517799,0,2,0
10.0,12,11584.878614,0,1,0
24.0,23,11597.318313,0,1,0
24.0,14,11603.466373,0,1,0
15.0,16,11603.584289,0,0,0
11.0,10,11603.672512,0,1,0
28.0,38,11652.458804,7,1,0.1
10.0,18,11652.600306,0,1,0
5.0,29,11675.302695,0,1,0
20.0,13,11675.419981,0,4,0
5.0,41,11687.39556,0,2,0
19.0,67,11762.4641,0,1,0
24.0,12,11762.541448,0,1,0
9.0,32,11779.956447,0,1,0
29.0,9,11792.140854,15,1,0.0
14.0,26,11801.66344,0,2,0
-5.0,42,11811.357248,5,1,1.0
6.0,28,11831.894261,0,1,0
14.0,77,11869.215037,0,2,0
17.0,4,11890.205021,6,1,0.1
19.0,18,11890.312025,0,1,0
14.0,18,11902.628866,0,1,0
2.0,6,11908.678767,6,1,0.65
35.0,88,11980.813393,22,1,0.0
14.0,11,11993.094432,0,1,0
20.0,25,11997.669137,0,2,0
10.0,39,12026.207783,0,3,0
43.0,15,12043.815833,24,2,0.0
15.0,46,12070.542116,10,2,0.0
25.0,75,12175.465179,6,1,0.5
14.0,51,12223.519423,0,2,0
15.0,20,12260.03498,5,1,0.05
29.0,30,12260.293906,0,1,0
14.0,33,12284.080656,0,2,0
14.0,100,12355.729563,0,0,0
24.0,29,12378.415067,0,1,0
28.0,23,12390.869287,0,1,0
4.0,19,12411.345221,0,1,0
14.0,30,12423.819746,0,1,0
9.0,125,12520.031349,0,1,0
4.0,58,12556.396133,0,2,0
20.0,21,12580.792212,0,1,0
5.0,21,12592.590575,0,2,0
24.0,13,12592.710025,0,1,0
0.0,38,12620.134145,0,0,0
5.0,18,12628.692594,0,2,0
14.0,30,12641.105512,0,2,0
24.0,16,12653.535775,0,1,0
19.0,22,12665.409579,0,2,0
1.0,74,12704.14727,0,2,0
25.0,23,12715.741561,0,3,0
6.0,67,12747.784242,0,1,0
40.0,41,12788.125057,23,1,0.0
13.0,20,12799.380848,0,2,0
15.0,52,12854.186643,0,1,0
10.0,25,12854.379826,0,2,0
9.0,41,12871.128351,0,1,0
8.0,59,12905.099804,0,1,0
9.0,40,12956.657976,0,1,0
29.0,20,12968.960484,0,1,0
19.0,50,12996.940242,0,1,0
4.0,39,13023.232563,0,1,0
19.0,27,13035.592051,9,1,0.0
25.0,16,13056.570345,15,2,0.0
18.0,46,13085.521007,0,3,0
10.0,50,13109.834555,0,1,0
4.0,51,13111.580508,0,1,0
10.0,26,13162.377476,0,1,0
31.0,50,13200.631507,12,1,0.05
20.0,19,13213.123792,0,3,0
5.0,32,13232.901556,0,2,0
10.0,50,13233.319332,0,1,0
11.0,20,13265.734634,0,2,0
10.0,60,13313.900216,0,1,0
19.0,61,13356.331345,0,1,0
14.0,13,13356.448064,0,2,0
14.0,28,13382.930065,0,1,0
18.0,16,13383.126311,0,1,0
24.0,31,13392.808107,0,1,0
5.0,38,13412.41776,0,2,0
15.0,16,13423.822327,0,1,0
19.0,41,13427.653976,0,1,0
20.0,18,13438.441032,0,1,0
13.0,33,13464.404833,0,2,0
11.0,40,13464.757247,0,2,0
32.0,24,13490.725327,8,1,0.25
15.0,42,13491.052048,0,1,0
15.0,17,13515.557967,0,2,0
36.0,14,13540.005245,12,1,0.0
15.0,82,13609.548864,0,3,0
0.0,43,13624.521766,0,1,0
5.0,51,13665.015749,0,1,0
22.0,12,13690.478739,12,1,0.3
-4.0,15,13720.541739,0,1,0
14.0,55,13743.634964,0,1,0
13.0,10,13744.861706,0,2,0
19.0,17,13757.244919,0,1,0
14.0,123,13805.995293,0,1,0
26.0,31,13824.077945,9,1,0.15
0.0,13,13824.647346,0,1,0
9.0,17,13862.005721,0,2,0
14.0,39,13910.093937,0,2,0
23.0,5,13922.414894,9,1,0.0
17.0,22,13932.097638,0,1,0
9.0,12,13932.186369,0,1,0
14.0,125,14062.101379,0,1,0
10.0,125,14125.695526,0,1,0
20.0,13,14146.29634,0,2,0
5.0,40,14161.803535,0,2,0
15.0,28,14198.412271,0,1,0
15.0,35,14198.751907,0,2,0
1.0,28,14211.264453,0,1,0
26.0,40,14276.848391,17,1,0.0
10.0,21,14284.869979,0,2,0
19.0,29,14285.153649,0,0,0
4.0,125,14357.698329,0,2,0
3.0,45,14404.874209,0,2,0
1.0,35,14433.374968,0,1,0
19.0,90,14491.720253,0,1,0
18.0,124,14587.833053,0,1,0
19.0,20,14616.123413,0,3,0
18.0,32,14652.66801,0,1,0
18.0,19,14665.086493,0,2,0
9.0,14,14676.654056,0,2,0
10.0,32,14689.079902,0,2,0
18.0,26,14697.455795,0,3,0
19.0,31,14732.729484,0,1,0
0.0,125,14791.709906,0,1,0
9.0,47,14828.54142,0,1,0
10.0,27,14841.682439,0,1,0
17.0,25,14854.060335,0,1,0
0.0,23,14861.259639,0,0,0
23.0,25,14861.478621,0,1,0
29.0,26,14877.972068,0,1,0
10.0,20,14878.105834,0,1,0
9.0,19,14913.977916,0,1,0
14.0,23,14939.004633,0,1,0
15.0,16,14939.11002,0,2,0
9.0,54,14942.482852,0,1,0
13.0,17,14942.632972,0,5,0
19.0,32,14955.172176,0,2,0
24.0,33,14966.523943,0,0,0
17.0,22,14991.072984,13,1,0.0
18.0,3,15008.542139,14,2,0.0
5.0,25,15022.030193,0,1,0
14.0,125,15044.759275,0,1,0
14.0,15,15051.900149,0,0,0
19.0,19,15052.054143,0,2,0
18.0,40,15087.392412,18,1,0.0
-1.0,13,15087.501734,0,1,0
10.0,77,15110.043276,0,1,0
22.0,44,15157.713392,0,1,0
10.0,25,15173.554757,0,1,0
9.0,23,15197.929458,0,2,0
10.0,9,15198.0008,0,4,0
5.0,53,15228.984887,9,1,0.65
4.0,61,15290.675417,0,1,0
9.0,24,15311.293414,0,2,0
10.0,28,15311.458035,0,2,0
14.0,12,15323.665068,0,1,0
16.0,39,15340.745258,0,1,0
4.0,17,15351.537038,0,1,0
18.0,33,15352.811693,0,2,0
19.0,49,15353.101904,0,2,0
10.0,34,15398.437053,0,0,0
22.0,101,15467.05119,9,1,0.2
8.0,28,15484.555719,0,2,0
9.0,125,15581.335022,0,1,0
9.0,19,15581.800009,0,2,0
13.0,12,15581.914205,0,1,0
10.0,37,15594.857334,0,1,0
17.0,8,15629.37712,4,1,0.2
11.0,34,15654.047079,0,1,0
18.0,113,15720.766366,0,2,0
23.0,54,15760.883225,0,2,0
25.0,46,15761.435422,0,2,0
14.0,18,15761.553468,0,2,0
13.0,24,15794.873649,0,2,0
24.0,33,15829.634607,0,1,0
15.0,23,15830.991465,0,1,0
14.0,55,15855.309104,0,1,0
5.0,27,15855.487491,0,2,0
23.0,54,15912.929179,7,1,0.1
14.0,79,15991.692327,0,2,0
-5.0,17,15992.799444,1,1,1.0
15.0,19,16021.308875,0,1,0
19.0,38,16033.746069,0,1,0
32.0,22,16046.218539,0,1,0
8.0,35,16096.067888,0,1,0
19.0,11,16120.540052,0,1,0
10.0,11,16120.613551,0,2,0
5.0,26,16132.973556,0,2,0
10.0,18,16133.154607,0,2,0
20.0,15,16133.293935,0,3,0
14.0,15,16133.374828,0,1,0
24.0,19,16145.383749,9,1,0.05
20.0,18,16159.032541,0,1,0
23.0,16,16185.156184,10,3,0.05
15.0,37,16207.098117,0,1,0
10.0,69,16289.420225,0,3,0
24.0,18,16290.70044,0,1,0
14.0,62,16338.533971,0,1,0
30.0,53,16377.385029,21,2,0.0
17.0,32,16390.313107,12,2,0.0
18.0,29,16408.108181,0,1,0
-15.0,13,16420.640415,1,1,1.0
23.0,40,16420.909457,0,2,0
4.0,30,16433.28218,0,1,0
-1.0,43,16490.851763,4,1,0.7
1.0,14,16490.923977,0,2,0
-4.0,125,16537.56901,0,2,0
14.0,43,16561.541128,0,1,0
20.0,22,16573.383748,0,2,0
19.0,31,16599.753615,0,2,0
21.0,39,16629.986679,17,1,0.0
18.0,56,16667.706347,0,1,0
32.0,58,16685.374921,10,1,0.15
10.0,20,16697.765312,0,0,0
5.0,11,16697.86531,0,1,0
19.0,39,16740.927953,0,1,0
13.0,86,16771.400738,0,2,0
14.0,39,16781.06055,0,2,0
28.0,13,16781.551507,0,1,0
8.0,24,16805.173639,0,1,0
14.0,55,16829.191654,0,2,0
18.0,25,16841.76371,0,1,0
24.0,106,16922.681451,2,1,0.4
19.0,16,16934.993952,0,1,0
15.0,15,16959.506274,0,0,0
14.0,26,16969.678652,0,2,0
4.0,42,16982.357186,0,2,0
14.0,42,17017.655114,0,1,0
24.0,23,17057.905883,0,2,0
25.0,114,17091.23283,0,1,0
17.0,45,17163.739338,0,1,0
5.0,12,17167.890429,0,2,0
29.0,114,17263.782752,15,2,0.2
15.0,55,17277.127027,0,1,0
14.0,27,17300.657478,0,1,0
10.0,51,17317.744324,0,2,0
9.0,21,17317.946611,0,2,0
14.0,56,17362.618662,0,1,0
10.0,71,17423.715972,0,2,0
14.0,10,17435.933967,0,1,0
18.0,6,17448.353856,14,1,0.0
28.0,44,17467.198114,14,2,0.0
5.0,42,17481.865372,0,1,0
0.0,38,17507.58465,0,1,0
23.0,84,17553.181318,0,3,0
14.0,31,17575.592256,0,1,0
24.0,39,17609.847739,0,1,0
0.0,65,17677.723978,0,1,0
14.0,36,17721.836846,0,1,0
11.0,23,17732.944157,0,1,0
39.0,35,17767.327258,16,1,0.0
0.0,125,17840.343357,0,2,0
0.0,116,17889.538013,0,1,0
18.0,15,17891.714569,0,1,0
19.0,21,17891.860764,0,1,0
1.0,21,17892.108917,0,2,0
14.0,22,17925.20502,0,2,0
8.0,12,17925.269401,0,1,0
30.0,23,17965.806265,6,1,0.0
13.0,34,18018.516676,0,2,0
